Recording timestamp,Position X,Position Y
1670980794.196043,1052.0,431.5
1670980794.207405,1050.0,434.5
1670980794.215971,1048.0,437.5
1670980794.225657,1046.0,438.5
1670980794.23614,1046.0,439.5
1670980794.247142,1044.0,441.5
1670980794.256487,1042.0,442.5
1670980794.265764,1040.0,443.5
1670980794.275765,1038.0,445.5
1670980794.287048,1036.0,446.5
1670980794.297088,1035.0,448.5
1670980794.30613,1034.0,448.5
1670980794.316388,1031.0,449.5
1670980794.32709,1029.0,449.5
1670980794.337433,1027.0,450.5
1670980794.346381,1024.0,451.5
1670980794.356366,1022.0,452.5
1670980794.365959,1018.0,452.5
1670980794.376958,1014.0,454.5
1670980794.385995,1011.0,455.5
1670980794.396345,1008.0,455.5
1670980794.406287,1005.0,455.5
1670980794.417573,1002.0,455.5
1670980794.426816,1001.0,455.5
1670980794.436844,999.0,456.5
1670980794.447159,996.0,456.5
1670980794.458378,995.0,456.5
1670980794.468034,993.0,456.5
1670980794.477115,990.0,456.5
1670980794.486842,986.0,456.5
1670980794.498198,982.0,457.5
1670980794.508397,978.0,458.5
1670980794.516834,973.0,458.5
1670980794.527472,967.0,459.5
1670980794.53647,964.0,459.5
1670980794.548312,960.0,460.5
1670980794.556659,954.0,461.5
1670980794.566656,950.0,462.5
1670980794.576896,946.0,462.5
1670980794.588407,942.0,463.5
1670980794.598375,937.0,463.5
1670980794.607855,934.0,463.5
1670980794.618431,929.0,465.5
1670980794.629434,927.0,466.5
1670980794.638929,921.0,466.5
1670980794.648454,917.0,466.5
1670980794.658358,914.0,466.5
1670980794.66915,909.0,467.5
1670980794.679652,906.0,468.5
1670980794.688403,902.0,468.5
1670980794.698391,900.0,469.5
1670980794.707595,898.0,469.5
1670980794.718987,896.0,470.5
1670980794.727952,893.0,470.5
1670980794.737671,891.0,470.5
1670980794.748321,888.0,470.5
1670980794.759322,885.0,472.5
1670980794.768484,882.0,472.5
1670980794.777674,879.0,473.5
1670980794.787916,873.0,475.5
1670980794.79895,869.0,475.5
1670980794.809309,866.0,476.5
1670980794.817825,862.0,476.5
1670980794.827825,860.0,477.5
1670980794.838382,855.0,479.5
1670980794.849468,853.0,480.5
1670980794.858468,850.0,480.5
1670980794.867927,848.0,481.5
1670980794.878321,846.0,481.5
1670980794.889438,842.0,483.5
1670980794.897914,839.0,484.5
1670980794.908131,838.0,486.5
1670980794.918546,836.0,486.5
