Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669352791.239062,,Mouse,135.66666666666666,974.0,,,Fixation,72.0,992.0,,
1669352791.240948,,Eye Tracker,135.0,974.0,Valid,Valid,Fixation,,,,
1669352791.257604,,Eye Tracker,133.0,975.0,Valid,Valid,Fixation,,,,
1669352791.25808,,Mouse,134.33333333333334,974.0,,,Fixation,73.0,992.0,,
1669352791.269049,,Mouse,135.66666666666666,973.0,,,Fixation,74.0,992.0,,
1669352791.274258,,Eye Tracker,137.0,972.0,Valid,Valid,Fixation,,,,
1669352791.2909129,,Eye Tracker,138.0,967.0,Valid,Valid,Fixation,,,,
1669352791.298049,,Mouse,139.0,972.0,,,Fixation,75.0,992.0,,
1669352791.307568,,Eye Tracker,140.0,977.0,Valid,Valid,Fixation,,,,
1669352791.324223,,Eye Tracker,139.0,981.0,Valid,Valid,Fixation,,,,
1669352791.329082,,Mouse,141.0,976.5,,,Fixation,76.0,992.0,,
1669352791.340877,,Eye Tracker,143.0,972.0,Valid,Valid,Fixation,,,,
1669352791.350036,,Mouse,143.5,972.5,,,Fixation,79.0,991.0,,
1669352791.357532,,Eye Tracker,144.0,973.0,Valid,Valid,Fixation,,,,
1669352791.360043,,Mouse,141.33333333333334,974.3333333333334,,,Fixation,80.0,990.0,,
1669352791.3700929,,Mouse,138.66666666666666,975.6666666666666,,,Fixation,86.0,990.0,,
1669352791.374187,,Eye Tracker,136.0,977.0,Valid,Valid,Fixation,,,,
1669352791.389007,,Mouse,136.5,975.5,,,Fixation,95.0,989.0,,
1669352791.390841,,Eye Tracker,137.0,974.0,Valid,Valid,Fixation,,,,
1669352791.400023,,Mouse,138.0,974.0,,,Fixation,100.0,989.0,,
1669352791.407497,,Eye Tracker,139.0,974.0,Valid,Valid,Fixation,,,,
1669352791.419048,,Mouse,138.5,975.0,,,Fixation,108.0,988.0,,
1669352791.424152,,Eye Tracker,138.0,976.0,Valid,Valid,Fixation,,,,
1669352791.429058,,Mouse,138.66666666666666,976.0,,,Fixation,113.0,988.0,,
1669352791.440039,,Mouse,139.33333333333334,976.0,,,Fixation,119.0,988.0,,
1669352791.440806,,Eye Tracker,140.0,976.0,Valid,Valid,Fixation,,,,
1669352791.4574609,,Eye Tracker,140.0,975.0,Valid,Valid,Fixation,,,,
1669352791.459013,,Mouse,138.33333333333334,974.6666666666666,,,Fixation,127.0,988.0,,
1669352791.469033,,Mouse,136.66666666666666,974.3333333333334,,,Fixation,131.0,988.0,,
1669352791.474116,,Eye Tracker,135.0,974.0,Valid,Valid,Fixation,,,,
1669352791.4800029,,Mouse,135.0,973.3333333333334,,,Fixation,135.0,988.0,,
1669352791.490007,,Mouse,135.0,972.6666666666666,,,Fixation,139.0,988.0,,
1669352791.4907699,,Eye Tracker,135.0,972.0,Valid,Valid,Fixation,,,,
1669352791.507425,,Eye Tracker,134.0,972.0,Valid,Valid,Fixation,,,,
1669352791.509014,,Mouse,134.5,973.5,,,Fixation,146.0,986.0,,
1669352791.52408,,Eye Tracker,135.0,975.0,Valid,Valid,Fixation,,,,
1669352791.529982,,Mouse,135.0,974.6666666666666,,,Fixation,155.0,985.0,,
1669352791.5400019,,Mouse,135.0,974.3333333333334,,,Fixation,158.0,984.0,,
1669352791.540734,,Eye Tracker,135.0,974.0,Valid,Valid,Fixation,,,,
1669352791.55739,,Eye Tracker,136.0,980.0,Valid,Valid,Fixation,,,,
1669352791.559109,,Mouse,137.0,979.0,,,Fixation,169.0,983.0,,
1669352791.570021,,Mouse,138.0,978.0,,,Fixation,175.0,982.0,,
1669352791.574045,,Eye Tracker,139.0,977.0,Valid,Valid,Fixation,,,,
1669352791.58901,,Mouse,142.0,976.5,,,Fixation,186.0,981.0,,
1669352791.5907,,Eye Tracker,145.0,976.0,Valid,Valid,Fixation,,,,
1669352791.599042,,Mouse,164.5,979.5,,,Saccade,190.0,980.0,,
1669352791.607354,,Eye Tracker,184.0,983.0,Valid,Valid,Saccade,,,,
1669352791.610045,,Mouse,224.0,980.5,,,Saccade,193.0,980.0,,
1669352791.624009,,Eye Tracker,264.0,978.0,Valid,Valid,Saccade,,,,
1669352791.62902,,Mouse,289.0,977.5,,,Saccade,199.0,978.0,,
1669352791.6406639,,Eye Tracker,314.0,977.0,Valid,Valid,Saccade,,,,
1669352791.64999,,Mouse,315.5,973.0,,,Fixation,203.0,978.0,,
1669352791.6573179,,Eye Tracker,317.0,969.0,Valid,Valid,Fixation,,,,
1669352791.659991,,Mouse,313.0,966.6666666666666,,,Fixation,205.0,978.0,,
1669352791.670036,,Mouse,309.0,964.3333333333334,,,Fixation,206.0,978.0,,
1669352791.673973,,Eye Tracker,305.0,962.0,Valid,Valid,Fixation,,,,
1669352791.690628,,Eye Tracker,305.0,958.0,Valid,Valid,Fixation,,,,
1669352791.707283,,Eye Tracker,312.0,956.0,Valid,Valid,Fixation,,,,
1669352791.720031,,Mouse,315.5,957.0,,,Fixation,206.0,978.0,,
1669352791.723938,,Eye Tracker,319.0,958.0,Valid,Valid,Fixation,,,,
1669352791.740593,,Eye Tracker,321.0,958.0,Valid,Valid,Fixation,,,,
1669352791.741044,,Mouse,320.3333333333333,958.3333333333334,,,Fixation,208.0,978.0,,
1669352791.751069,,Mouse,319.6666666666667,958.6666666666666,,,Fixation,209.0,977.0,,
1669352791.757247,,Eye Tracker,319.0,959.0,Valid,Valid,Fixation,,,,
1669352791.770053,,Mouse,318.0,959.0,,,Fixation,214.0,977.0,,
1669352791.773902,,Eye Tracker,317.0,959.0,Valid,Valid,Fixation,,,,
1669352791.781035,,Mouse,318.0,960.0,,,Fixation,216.0,977.0,,
1669352791.790557,,Eye Tracker,319.0,961.0,Valid,Valid,Fixation,,,,
1669352791.800037,,Mouse,319.5,960.5,,,Fixation,220.0,977.0,,
1669352791.807211,,Eye Tracker,320.0,960.0,Valid,Valid,Fixation,,,,
1669352791.82106,,Mouse,320.5,960.0,,,Fixation,226.0,977.0,,
1669352791.823866,,Eye Tracker,321.0,960.0,Valid,Valid,Fixation,,,,
1669352791.8405209,,Eye Tracker,281.0,972.0,Valid,Valid,Saccade,,,,
1669352791.841036,,Mouse,270.0,972.3333333333334,,,Saccade,237.0,977.0,,
1669352791.851047,,Mouse,259.0,972.6666666666666,,,Saccade,242.0,977.0,,
1669352791.857177,,Eye Tracker,248.0,973.0,Valid,Valid,Saccade,,,,
1669352791.8720279,,Mouse,252.0,973.5,,,Fixation,257.0,977.0,,
1669352791.873831,,Eye Tracker,256.0,974.0,Valid,Valid,Fixation,,,,
1669352791.882048,,Mouse,257.0,974.5,,,Fixation,263.0,977.0,,
1669352791.890486,,Eye Tracker,258.0,975.0,Valid,Valid,Fixation,,,,
1669352791.901048,,Mouse,261.0,973.5,,,Fixation,274.0,977.0,,
1669352791.907141,,Eye Tracker,264.0,972.0,Valid,Valid,Fixation,,,,
1669352791.912035,,Mouse,263.3333333333333,971.6666666666666,,,Fixation,278.0,977.0,,
1669352791.922037,,Mouse,262.6666666666667,971.3333333333334,,,Fixation,281.0,977.0,,
1669352791.923795,,Eye Tracker,262.0,971.0,Valid,Valid,Fixation,,,,
1669352791.94045,,Eye Tracker,262.0,970.0,Valid,Valid,Fixation,,,,
1669352791.941033,,Mouse,260.6666666666667,969.6666666666666,,,Fixation,287.0,978.0,,
1669352791.952036,,Mouse,259.3333333333333,969.3333333333334,,,Fixation,290.0,979.0,,
1669352791.957105,,Eye Tracker,258.0,969.0,Valid,Valid,Fixation,,,,
1669352791.970985,,Mouse,257.0,970.0,,,Fixation,291.0,979.0,,
1669352791.973759,,Eye Tracker,256.0,971.0,Valid,Valid,Fixation,,,,
1669352791.990414,,Eye Tracker,258.0,976.0,Valid,Valid,Fixation,,,,
1669352792.00707,,Eye Tracker,265.0,976.0,Valid,Valid,Fixation,,,,
1669352792.023724,,Eye Tracker,269.0,977.0,Valid,Valid,Fixation,,,,
1669352792.040379,,Eye Tracker,267.0,972.0,Valid,Valid,Fixation,,,,
1669352792.057034,,Eye Tracker,285.0,969.0,Valid,Valid,Fixation,,,,
1669352792.073688,,Eye Tracker,317.0,972.0,Valid,Valid,Saccade,,,,
1669352792.090343,,Eye Tracker,343.0,969.0,Valid,Valid,Saccade,,,,
1669352792.106998,,Eye Tracker,344.0,968.0,Valid,Valid,Fixation,,,,
1669352792.123653,,Eye Tracker,346.0,970.0,Valid,Valid,Fixation,,,,
1669352792.132061,,Mouse,348.0,970.0,,,Fixation,292.0,979.0,,
1669352792.140307,,Eye Tracker,350.0,970.0,Valid,Valid,Fixation,,,,
1669352792.151009,,Mouse,351.0,969.5,,,Fixation,299.0,980.0,,
1669352792.1569629,,Eye Tracker,352.0,969.0,Valid,Valid,Fixation,,,,
1669352792.162063,,Mouse,354.5,970.5,,,Fixation,304.0,980.0,,
1669352792.173618,,Eye Tracker,357.0,972.0,Valid,Valid,Fixation,,,,
1669352792.182031,,Mouse,358.5,971.5,,,Fixation,320.0,980.0,,
1669352792.190272,,Eye Tracker,360.0,971.0,Valid,Valid,Fixation,,,,
1669352792.203001,,Mouse,358.5,970.5,,,Fixation,334.0,981.0,,
1669352792.206927,,Eye Tracker,357.0,970.0,Valid,Valid,Fixation,,,,
1669352792.2130039,,Mouse,359.0,970.6666666666666,,,Fixation,340.0,981.0,,
1669352792.2230349,,Mouse,361.0,971.3333333333334,,,Fixation,344.0,981.0,,
1669352792.223582,,Eye Tracker,363.0,972.0,Valid,Valid,Fixation,,,,
1669352792.240236,,Eye Tracker,369.0,974.0,Valid,Valid,Fixation,,,,
1669352792.24203,,Mouse,369.0,974.0,,,Fixation,351.0,981.0,,
1669352792.253006,,Mouse,369.0,974.0,,,Fixation,352.0,981.0,,
1669352792.256891,,Eye Tracker,369.0,974.0,Valid,Valid,Fixation,,,,
1669352792.263007,,Mouse,369.5,975.5,,,Fixation,353.0,981.0,,
1669352792.273546,,Eye Tracker,370.0,977.0,Valid,Valid,Fixation,,,,
1669352792.2902,,Eye Tracker,367.0,976.0,Valid,Valid,Fixation,,,,
1669352792.306856,,Eye Tracker,369.0,970.0,Valid,Valid,Fixation,,,,
1669352792.323511,,Eye Tracker,371.0,971.0,Valid,Valid,Fixation,,,,
1669352792.340165,,Eye Tracker,367.0,969.0,Valid,Valid,Fixation,,,,
1669352792.3568199,,Eye Tracker,368.0,968.0,Valid,Valid,Fixation,,,,
1669352792.373475,,Eye Tracker,369.0,971.0,Valid,Valid,Fixation,,,,
1669352792.384034,,Mouse,371.0,971.0,,,Fixation,353.0,981.0,,
1669352792.39013,,Eye Tracker,373.0,971.0,Valid,Valid,Fixation,,,,
1669352792.39405,,Mouse,375.0,969.0,,,Fixation,356.0,981.0,,
1669352792.406784,,Eye Tracker,377.0,967.0,Valid,Valid,Fixation,,,,
1669352792.413076,,Mouse,378.0,966.5,,,Fixation,369.0,981.0,,
1669352792.423439,,Eye Tracker,379.0,966.0,Valid,Valid,Fixation,,,,
1669352792.424067,,Mouse,377.0,967.0,,,Fixation,378.0,981.0,,
1669352792.440094,,Eye Tracker,375.0,968.0,Valid,Valid,Fixation,,,,
1669352792.443007,,Mouse,374.6666666666667,967.3333333333334,,,Fixation,399.0,981.0,,
1669352792.453045,,Mouse,374.3333333333333,966.6666666666666,,,Fixation,410.0,981.0,,
1669352792.456749,,Eye Tracker,374.0,966.0,Valid,Valid,Fixation,,,,
1669352792.464033,,Mouse,379.5,964.0,,,Fixation,420.0,981.0,,
1669352792.473404,,Eye Tracker,385.0,962.0,Valid,Valid,Fixation,,,,
1669352792.483072,,Mouse,406.0,957.5,,,Saccade,435.0,984.0,,
1669352792.490059,,Eye Tracker,427.0,953.0,Valid,Valid,Saccade,,,,
1669352792.503984,,Mouse,452.0,948.0,,,Saccade,444.0,985.0,,
1669352792.506713,,Eye Tracker,477.0,943.0,Valid,Valid,Saccade,,,,
1669352792.523036,,Mouse,492.0,943.0,,,Saccade,446.0,986.0,,
1669352792.523368,,Eye Tracker,507.0,943.0,Valid,Valid,Saccade,,,,
1669352792.540023,,Eye Tracker,511.0,948.0,Valid,Valid,Fixation,,,,
1669352792.5566769,,Eye Tracker,509.0,950.0,Valid,Valid,Fixation,,,,
1669352792.573332,,Eye Tracker,509.0,949.0,Valid,Valid,Fixation,,,,
1669352792.589987,,Eye Tracker,510.0,949.0,Valid,Valid,Fixation,,,,
1669352792.606642,,Eye Tracker,507.0,949.0,Valid,Valid,Fixation,,,,
1669352792.6130319,,Mouse,506.0,948.0,,,Fixation,446.0,986.0,,
1669352792.623297,,Eye Tracker,505.0,947.0,Valid,Valid,Fixation,,,,
1669352792.6340399,,Mouse,508.0,948.5,,,Fixation,452.0,985.0,,
1669352792.639952,,Eye Tracker,511.0,950.0,Valid,Valid,Fixation,,,,
1669352792.6530309,,Mouse,512.0,949.5,,,Fixation,462.0,985.0,,
1669352792.656607,,Eye Tracker,513.0,949.0,Valid,Valid,Fixation,,,,
1669352792.663042,,Mouse,512.0,949.0,,,Fixation,469.0,985.0,,
1669352792.673261,,Eye Tracker,511.0,949.0,Valid,Valid,Fixation,,,,
1669352792.674086,,Mouse,511.0,950.5,,,Fixation,477.0,985.0,,
1669352792.689916,,Eye Tracker,511.0,952.0,Valid,Valid,Fixation,,,,
1669352792.694071,,Mouse,512.5,953.5,,,Fixation,492.0,983.0,,
1669352792.7065709,,Eye Tracker,514.0,955.0,Valid,Valid,Fixation,,,,
1669352792.715008,,Mouse,514.0,955.5,,,Fixation,504.0,983.0,,
1669352792.7232249,,Eye Tracker,514.0,956.0,Valid,Valid,Fixation,,,,
1669352792.725034,,Mouse,511.5,956.0,,,Fixation,510.0,983.0,,
1669352792.73988,,Eye Tracker,509.0,956.0,Valid,Valid,Fixation,,,,
1669352792.744049,,Mouse,510.0,955.0,,,Fixation,517.0,983.0,,
1669352792.756536,,Eye Tracker,511.0,954.0,Valid,Valid,Fixation,,,,
1669352792.765026,,Mouse,512.0,954.0,,,Fixation,520.0,983.0,,
1669352792.77319,,Eye Tracker,513.0,954.0,Valid,Valid,Fixation,,,,
1669352792.784012,,Mouse,512.5,955.0,,,Fixation,522.0,982.0,,
1669352792.789845,,Eye Tracker,512.0,956.0,Valid,Valid,Fixation,,,,
1669352792.794016,,Mouse,516.5,956.5,,,Fixation,523.0,982.0,,
1669352792.8065,,Eye Tracker,521.0,957.0,Valid,Valid,Fixation,,,,
1669352792.823154,,Eye Tracker,521.0,958.0,Valid,Valid,Fixation,,,,
1669352792.839809,,Eye Tracker,542.0,950.0,Valid,Valid,Saccade,,,,
1669352792.856464,,Eye Tracker,574.0,942.0,Valid,Valid,Saccade,,,,
1669352792.873118,,Eye Tracker,576.0,941.0,Valid,Valid,Fixation,,,,
1669352792.875028,,Mouse,575.6666666666666,940.6666666666666,,,Fixation,523.0,982.0,,
1669352792.886021,,Mouse,575.3333333333334,940.3333333333334,,,Fixation,524.0,981.0,,
1669352792.889773,,Eye Tracker,575.0,940.0,Valid,Valid,Fixation,,,,
1669352792.896025,,Mouse,576.0,941.0,,,Fixation,528.0,979.0,,
1669352792.906037,,Mouse,577.0,942.0,,,Fixation,532.0,978.0,,
1669352792.9064279,,Eye Tracker,578.0,943.0,Valid,Valid,Fixation,,,,
1669352792.923084,,Eye Tracker,578.0,944.0,Valid,Valid,Fixation,,,,
1669352792.924975,,Mouse,579.0,942.6666666666666,,,Fixation,540.0,974.0,,
1669352792.936038,,Mouse,580.0,941.3333333333334,,,Fixation,544.0,972.0,,
1669352792.939738,,Eye Tracker,581.0,940.0,Valid,Valid,Fixation,,,,
1669352792.954999,,Mouse,581.5,940.5,,,Fixation,547.0,971.0,,
1669352792.956393,,Eye Tracker,582.0,941.0,Valid,Valid,Fixation,,,,
1669352792.965007,,Mouse,580.5,940.5,,,Fixation,548.0,970.0,,
1669352792.973048,,Eye Tracker,579.0,940.0,Valid,Valid,Fixation,,,,
1669352792.989702,,Eye Tracker,576.0,940.0,Valid,Valid,Fixation,,,,
1669352793.006357,,Eye Tracker,579.0,941.0,Valid,Valid,Fixation,,,,
1669352793.023012,,Eye Tracker,578.0,941.0,Valid,Valid,Fixation,,,,
1669352793.039666,,Eye Tracker,575.0,941.0,Valid,Valid,Fixation,,,,
1669352793.056321,,Eye Tracker,574.0,939.0,Valid,Valid,Fixation,,,,
1669352793.072977,,Eye Tracker,576.0,940.0,Valid,Valid,Fixation,,,,
1669352793.07608,,Mouse,576.5,940.5,,,Fixation,548.0,970.0,,
1669352793.089631,,Eye Tracker,577.0,941.0,Valid,Valid,Fixation,,,,
1669352793.095069,,Mouse,576.6666666666666,940.3333333333334,,,Fixation,548.0,969.0,,
1669352793.10603,,Mouse,576.3333333333334,939.6666666666666,,,Fixation,549.0,968.0,,
1669352793.106286,,Eye Tracker,576.0,939.0,Valid,Valid,Fixation,,,,
1669352793.116032,,Mouse,577.0,938.5,,,Fixation,550.0,967.0,,
1669352793.122941,,Eye Tracker,578.0,938.0,Valid,Valid,Fixation,,,,
1669352793.139595,,Eye Tracker,577.0,940.0,Valid,Valid,Fixation,,,,
1669352793.15625,,Eye Tracker,575.0,939.0,Valid,Valid,Fixation,,,,
1669352793.172905,,Eye Tracker,569.0,940.0,Valid,Valid,Fixation,,,,
1669352793.186071,,Mouse,568.5,940.0,,,Fixation,550.0,966.0,,
1669352793.18956,,Eye Tracker,568.0,940.0,Valid,Valid,Fixation,,,,
1669352793.2060459,,Mouse,570.0,939.5,,,Fixation,551.0,964.0,,
1669352793.206214,,Eye Tracker,572.0,939.0,Valid,Valid,Fixation,,,,
1669352793.2228699,,Eye Tracker,574.0,939.0,Valid,Valid,Fixation,,,,
1669352793.227031,,Mouse,571.6666666666666,938.3333333333334,,,Fixation,552.0,963.0,,
1669352793.237066,,Mouse,569.3333333333334,937.6666666666666,,,Fixation,552.0,962.0,,
1669352793.239525,,Eye Tracker,567.0,937.0,Valid,Valid,Fixation,,,,
1669352793.256031,,Mouse,566.0,936.5,,,Fixation,553.0,960.0,,
1669352793.256179,,Eye Tracker,565.0,936.0,Valid,Valid,Fixation,,,,
1669352793.266035,,Mouse,566.5,937.0,,,Fixation,553.0,960.0,,
1669352793.272834,,Eye Tracker,568.0,938.0,Valid,Valid,Fixation,,,,
1669352793.277002,,Mouse,568.5,939.0,,,Fixation,553.0,959.0,,
1669352793.289489,,Eye Tracker,569.0,940.0,Valid,Valid,Fixation,,,,
1669352793.306143,,Eye Tracker,567.0,936.0,Valid,Valid,Fixation,,,,
1669352793.317039,,Mouse,566.5,935.5,,,Fixation,553.0,959.0,,
1669352793.322798,,Eye Tracker,566.0,935.0,Valid,Valid,Fixation,,,,
1669352793.339453,,Eye Tracker,565.0,933.0,Valid,Valid,Fixation,,,,
1669352793.356107,,Eye Tracker,563.0,934.0,Valid,Valid,Fixation,,,,
1669352793.372763,,Eye Tracker,566.0,937.0,Valid,Valid,Fixation,,,,
1669352793.389418,,Eye Tracker,564.0,937.0,Valid,Valid,Fixation,,,,
1669352793.406072,,Eye Tracker,559.0,936.0,Valid,Valid,Fixation,,,,
1669352793.4227269,,Eye Tracker,561.0,937.0,Valid,Valid,Fixation,,,,
1669352793.439382,,Eye Tracker,559.0,935.0,Valid,Valid,Fixation,,,,
1669352793.456037,,Eye Tracker,562.0,935.0,Valid,Valid,Fixation,,,,
1669352793.472691,,Eye Tracker,565.0,936.0,Valid,Valid,Fixation,,,,
1669352793.488059,,Mouse,563.0,935.5,,,Fixation,553.0,958.0,,
1669352793.489346,,Eye Tracker,561.0,935.0,Valid,Valid,Fixation,,,,
1669352793.506001,,Eye Tracker,559.0,939.0,Valid,Valid,Fixation,,,,
1669352793.507041,,Mouse,558.5,939.0,,,Fixation,553.0,957.0,,
1669352793.522656,,Eye Tracker,558.0,939.0,Valid,Valid,Fixation,,,,
1669352793.528038,,Mouse,560.5,939.0,,,Fixation,553.0,954.0,,
1669352793.539311,,Eye Tracker,563.0,939.0,Valid,Valid,Fixation,,,,
1669352793.547018,,Mouse,562.5,940.0,,,Fixation,553.0,950.0,,
1669352793.555966,,Eye Tracker,562.0,941.0,Valid,Valid,Fixation,,,,
1669352793.568047,,Mouse,562.5,942.0,,,Fixation,553.0,946.0,,
1669352793.57262,,Eye Tracker,563.0,943.0,Valid,Valid,Fixation,,,,
1669352793.5880399,,Mouse,565.5,942.5,,,Fixation,553.0,943.0,,
1669352793.589275,,Eye Tracker,568.0,942.0,Valid,Valid,Fixation,,,,
1669352793.60593,,Eye Tracker,567.0,940.0,Valid,Valid,Fixation,,,,
1669352793.60704,,Mouse,566.3333333333334,939.6666666666666,,,Fixation,553.0,941.0,,
1669352793.618048,,Mouse,565.6666666666666,939.3333333333334,,,Fixation,553.0,940.0,,
1669352793.6225839,,Eye Tracker,565.0,939.0,Valid,Valid,Fixation,,,,
1669352793.637001,,Mouse,564.0,939.0,,,Fixation,554.0,937.0,,
1669352793.639239,,Eye Tracker,563.0,939.0,Valid,Valid,Fixation,,,,
1669352793.655894,,Eye Tracker,564.0,939.0,Valid,Valid,Fixation,,,,
1669352793.658046,,Mouse,566.5,939.0,,,Fixation,554.0,937.0,,
1669352793.672549,,Eye Tracker,569.0,939.0,Valid,Valid,Fixation,,,,
1669352793.689204,,Eye Tracker,571.0,937.0,Valid,Valid,Fixation,,,,
1669352793.705859,,Eye Tracker,565.0,937.0,Valid,Valid,Fixation,,,,
1669352793.722514,,Eye Tracker,562.0,937.0,Valid,Valid,Fixation,,,,
1669352793.739053,,Mouse,563.5,937.0,,,Fixation,554.0,935.0,,
1669352793.739168,,Eye Tracker,565.0,937.0,Valid,Valid,Fixation,,,,
1669352793.755823,,Eye Tracker,564.0,934.0,Valid,Valid,Fixation,,,,
