Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669353070.192528,,Eye Tracker,580.0,626.0,Valid,Valid,Fixation,,,,
1669353070.194726,,Mouse,580.6666666666666,625.0,,,Fixation,575.0,551.0,,
1669353070.205684,,Mouse,581.3333333333334,624.0,,,Fixation,575.0,552.0,,
1669353070.209182,,Eye Tracker,582.0,623.0,Valid,Valid,Fixation,,,,
1669353070.225694,,Mouse,581.5,622.0,,,Fixation,575.0,553.0,,
1669353070.225837,,Eye Tracker,581.0,621.0,Valid,Valid,Fixation,,,,
1669353070.242492,,Eye Tracker,579.0,620.0,Valid,Valid,Fixation,,,,
1669353070.255679,,Mouse,579.0,620.0,,,Fixation,575.0,554.0,,
1669353070.259146,,Eye Tracker,579.0,620.0,Valid,Valid,Fixation,,,,
1669353070.275801,,Eye Tracker,580.0,620.0,Valid,Valid,Fixation,,,,
1669353070.292457,,Eye Tracker,579.0,619.0,Valid,Valid,Fixation,,,,
1669353070.309112,,Eye Tracker,576.0,620.0,Valid,Valid,Fixation,,,,
1669353070.325767,,Eye Tracker,572.0,621.0,Valid,Valid,Fixation,,,,
1669353070.342422,,Eye Tracker,571.0,622.0,Valid,Valid,Fixation,,,,
1669353070.359077,,Eye Tracker,568.0,622.0,Valid,Valid,Fixation,,,,
1669353070.375731,,Eye Tracker,568.0,617.0,Valid,Valid,Fixation,,,,
1669353070.392386,,Eye Tracker,568.0,613.0,Valid,Valid,Fixation,,,,
1669353070.406688,,Mouse,567.0,615.0,,,Fixation,575.0,555.0,,
1669353070.409041,,Eye Tracker,566.0,617.0,Valid,Valid,Fixation,,,,
1669353070.425695,,Eye Tracker,567.0,619.0,Valid,Valid,Fixation,,,,
1669353070.42673,,Mouse,571.0,622.5,,,Fixation,575.0,556.0,,
1669353070.442351,,Eye Tracker,575.0,626.0,Valid,Valid,Fixation,,,,
1669353070.446696,,Mouse,575.5,626.0,,,Fixation,575.0,560.0,,
1669353070.459006,,Eye Tracker,576.0,626.0,Valid,Valid,Fixation,,,,
1669353070.466685,,Mouse,573.5,623.5,,,Fixation,575.0,563.0,,
1669353070.47566,,Eye Tracker,571.0,621.0,Valid,Valid,Fixation,,,,
1669353070.476721,,Mouse,570.5,621.0,,,Fixation,575.0,566.0,,
1669353070.492315,,Eye Tracker,570.0,621.0,Valid,Valid,Fixation,,,,
1669353070.496666,,Mouse,570.6666666666666,622.0,,,Fixation,574.0,569.0,,
1669353070.506697,,Mouse,571.3333333333334,623.0,,,Fixation,574.0,570.0,,
1669353070.50897,,Eye Tracker,572.0,624.0,Valid,Valid,Fixation,,,,
1669353070.525624,,Eye Tracker,576.0,622.0,Valid,Valid,Fixation,,,,
1669353070.542279,,Eye Tracker,569.0,618.0,Valid,Valid,Fixation,,,,
1669353070.558934,,Eye Tracker,570.0,622.0,Valid,Valid,Fixation,,,,
1669353070.575589,,Eye Tracker,572.0,622.0,Valid,Valid,Fixation,,,,
1669353070.592244,,Eye Tracker,574.0,618.0,Valid,Valid,Fixation,,,,
1669353070.608899,,Eye Tracker,573.0,617.0,Valid,Valid,Fixation,,,,
1669353070.625554,,Eye Tracker,575.0,623.0,Valid,Valid,Fixation,,,,
1669353070.642208,,Eye Tracker,575.0,625.0,Valid,Valid,Fixation,,,,
1669353070.658863,,Eye Tracker,572.0,627.0,Valid,Valid,Fixation,,,,
1669353070.675518,,Eye Tracker,574.0,628.0,Valid,Valid,Fixation,,,,
1669353070.692172,,Eye Tracker,572.0,629.0,Valid,Valid,Fixation,,,,
1669353070.708827,,Eye Tracker,570.0,636.0,Valid,Valid,Fixation,,,,
1669353070.717729,,Mouse,570.5,640.0,,,Fixation,574.0,572.0,,
1669353070.725483,,Eye Tracker,571.0,644.0,Valid,Valid,Fixation,,,,
1669353070.72773,,Mouse,569.5,643.0,,,Fixation,574.0,572.0,,
1669353070.742137,,Eye Tracker,568.0,642.0,Valid,Valid,Fixation,,,,
1669353070.747692,,Mouse,567.5,642.5,,,Fixation,574.0,575.0,,
1669353070.758792,,Eye Tracker,567.0,643.0,Valid,Valid,Fixation,,,,
1669353070.767714,,Mouse,570.5,645.5,,,Fixation,574.0,576.0,,
1669353070.775447,,Eye Tracker,574.0,648.0,Valid,Valid,Fixation,,,,
1669353070.787645,,Mouse,572.5,649.0,,,Fixation,574.0,577.0,,
1669353070.792101,,Eye Tracker,571.0,650.0,Valid,Valid,Fixation,,,,
1669353070.797708,,Mouse,571.0,647.5,,,Fixation,574.0,578.0,,
1669353070.808756,,Eye Tracker,571.0,645.0,Valid,Valid,Fixation,,,,
1669353070.817688,,Mouse,573.0,644.5,,,Fixation,574.0,580.0,,
1669353070.825411,,Eye Tracker,575.0,644.0,Valid,Valid,Fixation,,,,
1669353070.827705,,Mouse,574.5,644.0,,,Fixation,574.0,581.0,,
1669353070.842065,,Eye Tracker,574.0,644.0,Valid,Valid,Fixation,,,,
1669353070.847702,,Mouse,571.0,643.0,,,Fixation,574.0,582.0,,
1669353070.85872,,Eye Tracker,568.0,642.0,Valid,Valid,Fixation,,,,
1669353070.867705,,Mouse,566.5,643.5,,,Fixation,574.0,584.0,,
1669353070.875376,,Eye Tracker,565.0,645.0,Valid,Valid,Fixation,,,,
1669353070.88869,,Mouse,567.5,647.5,,,Fixation,574.0,584.0,,
1669353070.892031,,Eye Tracker,570.0,650.0,Valid,Valid,Fixation,,,,
1669353070.908685,,Eye Tracker,572.0,649.0,Valid,Valid,Fixation,,,,
1669353070.908718,,Mouse,572.5,648.0,,,Fixation,574.0,584.0,,
1669353070.92534,,Eye Tracker,573.0,647.0,Valid,Valid,Fixation,,,,
1669353070.928729,,Mouse,573.0,648.0,,,Fixation,574.0,585.0,,
1669353070.941995,,Eye Tracker,573.0,649.0,Valid,Valid,Fixation,,,,
1669353070.948704,,Mouse,572.5,648.0,,,Fixation,574.0,587.0,,
1669353070.958649,,Eye Tracker,572.0,647.0,Valid,Valid,Fixation,,,,
1669353070.968707,,Mouse,571.5,648.0,,,Fixation,574.0,591.0,,
1669353070.975304,,Eye Tracker,571.0,649.0,Valid,Valid,Fixation,,,,
1669353070.988625,,Mouse,569.0,651.0,,,Fixation,574.0,594.0,,
1669353070.991959,,Eye Tracker,567.0,653.0,Valid,Valid,Fixation,,,,
1669353070.998715,,Mouse,567.0,656.0,,,Fixation,574.0,595.0,,
1669353071.008613,,Eye Tracker,567.0,659.0,Valid,Valid,Fixation,,,,
1669353071.025269,,Eye Tracker,568.0,658.0,Valid,Valid,Fixation,,,,
1669353071.028676,,Mouse,565.5,655.0,,,Fixation,574.0,597.0,,
1669353071.041924,,Eye Tracker,563.0,652.0,Valid,Valid,Fixation,,,,
1669353071.047712,,Mouse,562.5,652.0,,,Fixation,574.0,597.0,,
1669353071.058578,,Eye Tracker,562.0,652.0,Valid,Valid,Fixation,,,,
1669353071.075233,,Eye Tracker,563.0,654.0,Valid,Valid,Fixation,,,,
1669353071.078726,,Mouse,562.0,654.5,,,Fixation,574.0,598.0,,
1669353071.091888,,Eye Tracker,561.0,655.0,Valid,Valid,Fixation,,,,
1669353071.108542,,Eye Tracker,558.0,656.0,Valid,Valid,Fixation,,,,
1669353071.118663,,Mouse,557.5,656.0,,,Fixation,574.0,599.0,,
1669353071.125197,,Eye Tracker,557.0,656.0,Valid,Valid,Fixation,,,,
1669353071.13872,,Mouse,559.5,657.5,,,Fixation,574.0,599.0,,
1669353071.141852,,Eye Tracker,562.0,659.0,Valid,Valid,Fixation,,,,
1669353071.158507,,Eye Tracker,566.0,663.0,Valid,Valid,Fixation,,,,
1669353071.175162,,Eye Tracker,563.0,658.0,Valid,Valid,Fixation,,,,
1669353071.191817,,Eye Tracker,562.0,659.0,Valid,Valid,Fixation,,,,
1669353071.198685,,Mouse,563.0,662.0,,,Fixation,574.0,600.0,,
1669353071.208472,,Eye Tracker,564.0,665.0,Valid,Valid,Fixation,,,,
1669353071.219674,,Mouse,563.5,668.0,,,Fixation,574.0,602.0,,
1669353071.225126,,Eye Tracker,563.0,671.0,Valid,Valid,Fixation,,,,
1669353071.229718,,Mouse,563.0,671.5,,,Fixation,573.0,606.0,,
1669353071.241781,,Eye Tracker,563.0,672.0,Valid,Valid,Fixation,,,,
1669353071.249678,,Mouse,562.0,672.0,,,Fixation,571.0,613.0,,
1669353071.258436,,Eye Tracker,561.0,672.0,Valid,Valid,Fixation,,,,
1669353071.259732,,Mouse,561.0,670.5,,,Fixation,571.0,617.0,,
1669353071.27509,,Eye Tracker,561.0,669.0,Valid,Valid,Fixation,,,,
1669353071.279713,,Mouse,562.5,668.5,,,Fixation,571.0,623.0,,
1669353071.291745,,Eye Tracker,564.0,668.0,Valid,Valid,Fixation,,,,
1669353071.299709,,Mouse,564.0,667.5,,,Fixation,570.0,626.0,,
1669353071.308401,,Eye Tracker,564.0,667.0,Valid,Valid,Fixation,,,,
1669353071.309731,,Mouse,563.0,667.5,,,Fixation,570.0,627.0,,
1669353071.3250551,,Eye Tracker,562.0,668.0,Valid,Valid,Fixation,,,,
1669353071.329649,,Mouse,562.0,671.5,,,Fixation,570.0,628.0,,
1669353071.34171,,Eye Tracker,562.0,675.0,Valid,Valid,Fixation,,,,
1669353071.358365,,Eye Tracker,562.0,676.0,Valid,Valid,Fixation,,,,
1669353071.359668,,Mouse,561.5,674.5,,,Fixation,570.0,629.0,,
1669353071.375019,,Eye Tracker,561.0,673.0,Valid,Valid,Fixation,,,,
1669353071.391674,,Eye Tracker,562.0,674.0,Valid,Valid,Fixation,,,,
1669353071.408329,,Eye Tracker,562.0,678.0,Valid,Valid,Fixation,,,,
1669353071.424984,,Eye Tracker,565.0,679.0,Valid,Valid,Fixation,,,,
1669353071.441638,,Eye Tracker,568.0,674.0,Valid,Valid,Fixation,,,,
1669353071.450687,,Mouse,568.5,675.0,,,Fixation,570.0,630.0,,
1669353071.458294,,Eye Tracker,569.0,676.0,Valid,Valid,Fixation,,,,
1669353071.470708,,Mouse,566.5,677.0,,,Fixation,570.0,630.0,,
1669353071.4749491,,Eye Tracker,564.0,678.0,Valid,Valid,Fixation,,,,
1669353071.490672,,Mouse,565.0,678.5,,,Fixation,570.0,632.0,,
1669353071.491603,,Eye Tracker,566.0,679.0,Valid,Valid,Fixation,,,,
1669353071.500701,,Mouse,566.0,680.0,,,Fixation,570.0,634.0,,
1669353071.508258,,Eye Tracker,566.0,681.0,Valid,Valid,Fixation,,,,
1669353071.520675,,Mouse,565.0,681.5,,,Fixation,570.0,636.0,,
1669353071.524913,,Eye Tracker,564.0,682.0,Valid,Valid,Fixation,,,,
1669353071.530735,,Mouse,568.0,683.5,,,Fixation,570.0,638.0,,
1669353071.541567,,Eye Tracker,572.0,685.0,Valid,Valid,Fixation,,,,
1669353071.550639,,Mouse,571.0,684.5,,,Fixation,570.0,642.0,,
1669353071.558222,,Eye Tracker,570.0,684.0,Valid,Valid,Fixation,,,,
1669353071.5707011,,Mouse,567.5,684.5,,,Fixation,570.0,645.0,,
1669353071.574877,,Eye Tracker,565.0,685.0,Valid,Valid,Fixation,,,,
1669353071.590701,,Mouse,564.5,685.0,,,Fixation,570.0,646.0,,
1669353071.591531,,Eye Tracker,564.0,685.0,Valid,Valid,Fixation,,,,
1669353071.60071,,Mouse,565.5,686.0,,,Fixation,570.0,647.0,,
1669353071.608187,,Eye Tracker,567.0,687.0,Valid,Valid,Fixation,,,,
1669353071.624842,,Eye Tracker,566.0,688.0,Valid,Valid,Fixation,,,,
1669353071.630681,,Mouse,565.5,687.0,,,Fixation,570.0,647.0,,
1669353071.641496,,Eye Tracker,565.0,686.0,Valid,Valid,Fixation,,,,
1669353071.658151,,Eye Tracker,564.0,685.0,Valid,Valid,Fixation,,,,
1669353071.660754,,Mouse,562.0,683.5,,,Fixation,570.0,648.0,,
1669353071.674806,,Eye Tracker,560.0,682.0,Valid,Valid,Fixation,,,,
1669353071.680676,,Mouse,560.3333333333334,689.0,,,Fixation,570.0,649.0,,
1669353071.690701,,Mouse,560.6666666666666,696.0,,,Fixation,570.0,649.0,,
1669353071.691461,,Eye Tracker,561.0,703.0,Valid,Valid,Fixation,,,,
1669353071.708115,,Eye Tracker,560.0,716.0,Valid,Valid,Fixation,,,,
1669353071.710728,,Mouse,559.5,716.5,,,Fixation,570.0,653.0,,
1669353071.72477,,Eye Tracker,559.0,717.0,Valid,Valid,Fixation,,,,
1669353071.731715,,Mouse,561.5,720.5,,,Fixation,570.0,654.0,,
1669353071.741425,,Eye Tracker,564.0,724.0,Valid,Valid,Fixation,,,,
1669353071.751708,,Mouse,565.0,724.0,,,Fixation,571.0,658.0,,
1669353071.75808,,Eye Tracker,566.0,724.0,Valid,Valid,Fixation,,,,
1669353071.771636,,Mouse,566.0,720.5,,,Fixation,571.0,660.0,,
1669353071.774735,,Eye Tracker,566.0,717.0,Valid,Valid,Fixation,,,,
1669353071.781662,,Mouse,564.5,718.5,,,Fixation,571.0,662.0,,
1669353071.79139,,Eye Tracker,563.0,720.0,Valid,Valid,Fixation,,,,
1669353071.791677,,Mouse,563.5,720.0,,,Fixation,571.0,663.0,,
1669353071.808044,,Eye Tracker,564.0,720.0,Valid,Valid,Fixation,,,,
1669353071.8117101,,Mouse,564.5,720.0,,,Fixation,571.0,665.0,,
1669353071.824699,,Eye Tracker,565.0,720.0,Valid,Valid,Fixation,,,,
1669353071.831706,,Mouse,566.0,718.5,,,Fixation,571.0,670.0,,
1669353071.841354,,Eye Tracker,567.0,717.0,Valid,Valid,Fixation,,,,
1669353071.851666,,Mouse,566.5,717.0,,,Fixation,571.0,674.0,,
1669353071.858008,,Eye Tracker,566.0,717.0,Valid,Valid,Fixation,,,,
1669353071.861715,,Mouse,564.5,719.5,,,Fixation,571.0,677.0,,
1669353071.874663,,Eye Tracker,563.0,722.0,Valid,Valid,Fixation,,,,
1669353071.88171,,Mouse,561.5,724.0,,,Fixation,571.0,682.0,,
1669353071.891318,,Eye Tracker,560.0,726.0,Valid,Valid,Fixation,,,,
1669353071.902707,,Mouse,560.5,726.0,,,Fixation,571.0,686.0,,
1669353071.907973,,Eye Tracker,561.0,726.0,Valid,Valid,Fixation,,,,
1669353071.924628,,Eye Tracker,563.0,725.0,Valid,Valid,Fixation,,,,
1669353071.93272,,Mouse,563.0,728.0,,,Fixation,571.0,688.0,,
1669353071.941283,,Eye Tracker,563.0,731.0,Valid,Valid,Fixation,,,,
1669353071.957938,,Eye Tracker,563.0,727.0,Valid,Valid,Fixation,,,,
1669353071.974592,,Eye Tracker,557.0,728.0,Valid,Valid,Fixation,,,,
1669353071.991247,,Eye Tracker,556.0,735.0,Valid,Valid,Fixation,,,,
1669353072.007902,,Eye Tracker,565.0,736.0,Valid,Valid,Fixation,,,,
1669353072.024556,,Eye Tracker,564.0,732.0,Valid,Valid,Fixation,,,,
1669353072.041211,,Eye Tracker,562.0,731.0,Valid,Valid,Fixation,,,,
1669353072.057867,,Eye Tracker,561.0,730.0,Valid,Valid,Fixation,,,,
1669353072.074521,,Eye Tracker,559.0,727.0,Valid,Valid,Fixation,,,,
1669353072.082717,,Mouse,559.0,728.5,,,Fixation,571.0,688.0,,
1669353072.091176,,Eye Tracker,559.0,730.0,Valid,Valid,Fixation,,,,
1669353072.107831,,Eye Tracker,559.0,732.0,Valid,Valid,Fixation,,,,
1669353072.112736,,Mouse,559.5,731.0,,,Fixation,572.0,691.0,,
1669353072.124485,,Eye Tracker,560.0,730.0,Valid,Valid,Fixation,,,,
1669353072.132704,,Mouse,559.5,730.5,,,Fixation,573.0,693.0,,
1669353072.14114,,Eye Tracker,559.0,731.0,Valid,Valid,Fixation,,,,
1669353072.152703,,Mouse,558.5,730.5,,,Fixation,573.0,694.0,,
1669353072.157795,,Eye Tracker,558.0,730.0,Valid,Valid,Fixation,,,,
1669353072.162705,,Mouse,558.0,730.0,,,Fixation,573.0,695.0,,
1669353072.172708,,Mouse,558.0,730.0,,,Fixation,574.0,696.0,,
1669353072.174449,,Eye Tracker,558.0,730.0,Valid,Valid,Fixation,,,,
1669353072.191105,,Eye Tracker,560.0,731.0,Valid,Valid,Fixation,,,,
1669353072.202667,,Mouse,559.0,729.5,,,Fixation,574.0,697.0,,
1669353072.20776,,Eye Tracker,558.0,728.0,Valid,Valid,Fixation,,,,
1669353072.212675,,Mouse,558.6666666666666,728.6666666666666,,,Fixation,574.0,698.0,,
1669353072.2227,,Mouse,559.3333333333334,729.3333333333334,,,Fixation,574.0,699.0,,
1669353072.224415,,Eye Tracker,560.0,730.0,Valid,Valid,Fixation,,,,
1669353072.232704,,Mouse,560.5,731.0,,,Fixation,574.0,699.0,,
1669353072.241069,,Eye Tracker,561.0,732.0,Valid,Valid,Fixation,,,,
1669353072.243733,,Mouse,560.0,732.5,,,Fixation,574.0,701.0,,
1669353072.257724,,Eye Tracker,559.0,733.0,Valid,Valid,Fixation,,,,
1669353072.263747,,Mouse,561.5,735.5,,,Fixation,575.0,702.0,,
1669353072.274379,,Eye Tracker,564.0,738.0,Valid,Valid,Fixation,,,,
1669353072.283669,,Mouse,562.5,738.5,,,Fixation,576.0,703.0,,
1669353072.291033,,Eye Tracker,561.0,739.0,Valid,Valid,Fixation,,,,
1669353072.303713,,Mouse,558.5,737.0,,,Fixation,576.0,704.0,,
1669353072.307688,,Eye Tracker,556.0,735.0,Valid,Valid,Fixation,,,,
1669353072.324343,,Eye Tracker,557.0,732.0,Valid,Valid,Fixation,,,,
1669353072.340998,,Eye Tracker,558.0,732.0,Valid,Valid,Fixation,,,,
1669353072.357653,,Eye Tracker,562.0,733.0,Valid,Valid,Fixation,,,,
1669353072.373734,,Mouse,562.0,733.5,,,Fixation,576.0,705.0,,
1669353072.374308,,Eye Tracker,562.0,734.0,Valid,Valid,Fixation,,,,
1669353072.3909621,,Eye Tracker,568.0,743.0,Valid,Valid,Fixation,,,,
1669353072.407617,,Eye Tracker,566.0,753.0,Valid,Valid,Fixation,,,,
1669353072.424272,,Eye Tracker,565.0,752.0,Valid,Valid,Fixation,,,,
1669353072.424734,,Mouse,566.5,756.0,,,Fixation,576.0,705.0,,
1669353072.440926,,Eye Tracker,568.0,760.0,Valid,Valid,Fixation,,,,
1669353072.44471,,Mouse,569.5,761.0,,,Fixation,576.0,706.0,,
1669353072.457581,,Eye Tracker,571.0,762.0,Valid,Valid,Fixation,,,,
1669353072.464727,,Mouse,570.0,757.5,,,Fixation,576.0,706.0,,
1669353072.474236,,Eye Tracker,569.0,753.0,Valid,Valid,Fixation,,,,
1669353072.484703,,Mouse,564.0,753.5,,,Fixation,576.0,708.0,,
1669353072.490892,,Eye Tracker,559.0,754.0,Valid,Valid,Fixation,,,,
1669353072.504699,,Mouse,556.5,756.5,,,Fixation,576.0,711.0,,
1669353072.507546,,Eye Tracker,554.0,759.0,Valid,Valid,Fixation,,,,
1669353072.524201,,Eye Tracker,537.4285714285714,785.8571428571429,Invalid,Invalid,EyesNotFound,,,,
1669353072.524712,,Mouse,520.8571428571429,812.7142857142857,,,EyesNotFound,576.0,716.0,,
1669353072.5408561,,Eye Tracker,504.2857142857143,839.5714285714286,Invalid,Invalid,EyesNotFound,,,,
1669353072.544668,,Mouse,487.7142857142857,866.4285714285714,,,EyesNotFound,576.0,722.0,,
1669353072.554702,,Mouse,471.1428571428571,893.2857142857142,,,EyesNotFound,576.0,724.0,,
1669353072.55751,,Eye Tracker,454.57142857142856,920.1428571428571,Invalid,Invalid,EyesNotFound,,,,
1669353072.574165,,Eye Tracker,438.0,947.0,Invalid,Invalid,EyesNotFound,,,,
1669353072.574676,,Mouse,421.42857142857144,973.8571428571429,,,EyesNotFound,576.0,728.0,,
1669353072.59082,,Eye Tracker,404.85714285714283,1000.7142857142858,Invalid,Invalid,EyesNotFound,,,,
1669353072.594727,,Mouse,388.2857142857143,1027.5714285714284,,,EyesNotFound,575.0,729.0,,
1669353072.607474,,Eye Tracker,371.71428571428567,1054.4285714285716,Invalid,Invalid,EyesNotFound,,,,
1669353072.614701,,Mouse,355.1428571428571,1081.2857142857142,,,EyesNotFound,575.0,731.0,,
1669353072.624129,,Eye Tracker,338.57142857142856,1108.142857142857,Invalid,Invalid,EyesNotFound,,,,
1669353072.640785,,Eye Tracker,322.0,1135.0,Valid,Invalid,Saccade,,,,
1669353072.644808,MouseEvent,,377.6666666666667,1083.6666666666667,,,Saccade,,,MouseEvent,"Down, Right"
1669353072.644808,,Mouse,433.3333333333333,1032.3333333333333,,,Saccade,575.0,731.0,,
1669353072.657439,,Eye Tracker,489.0,981.0,Valid,Valid,Saccade,,,,
1669353072.674094,,Eye Tracker,565.0,847.0,Valid,Valid,Saccade,,,,
1669353072.690749,,Eye Tracker,560.0,788.0,Valid,Valid,Saccade,,,,
1669353072.707403,,Eye Tracker,571.0,792.0,Valid,Valid,Fixation,,,,
1669353072.724058,,Eye Tracker,570.0,780.0,Valid,Valid,Fixation,,,,
1669353072.7407131,,Eye Tracker,565.0,779.0,Valid,Valid,Fixation,,,,
1669353072.757368,,Eye Tracker,568.0,781.0,Valid,Valid,Fixation,,,,
1669353072.774022,,Eye Tracker,571.0,779.0,Valid,Valid,Fixation,,,,
1669353072.790678,,Eye Tracker,569.0,780.0,Valid,Valid,Fixation,,,,
1669353072.807333,,Eye Tracker,567.0,779.0,Valid,Valid,Fixation,,,,
1669353072.823987,,Eye Tracker,565.0,780.0,Valid,Valid,Fixation,,,,
1669353072.835717,,Mouse,565.0,780.5,,,Fixation,575.0,731.0,,
1669353072.840642,,Eye Tracker,565.0,781.0,Valid,Valid,Fixation,,,,
1669353072.855719,,Mouse,564.5,779.0,,,Fixation,575.0,733.0,,
1669353072.857297,,Eye Tracker,564.0,777.0,Valid,Valid,Fixation,,,,
1669353072.873951,,Eye Tracker,570.0,780.0,Valid,Valid,Fixation,,,,
1669353072.885733,,Mouse,570.5,781.0,,,Fixation,574.0,736.0,,
1669353072.890606,,Eye Tracker,571.0,782.0,Valid,Valid,Fixation,,,,
1669353072.905673,,Mouse,571.0,782.0,,,Fixation,573.0,740.0,,
1669353072.907261,,Eye Tracker,571.0,782.0,Valid,Valid,Fixation,,,,
1669353072.915759,,Mouse,570.0,783.5,,,Fixation,573.0,744.0,,
1669353072.923916,,Eye Tracker,569.0,785.0,Valid,Valid,Fixation,,,,
1669353072.9267051,,Mouse,568.0,784.3333333333334,,,Fixation,572.0,751.0,,
1669353072.93672,,Mouse,567.0,783.6666666666666,,,Fixation,571.0,756.0,,
1669353072.940571,,Eye Tracker,566.0,783.0,Valid,Valid,Fixation,,,,
1669353072.956699,,Mouse,565.5,782.5,,,Fixation,569.0,768.0,,
1669353072.957226,,Eye Tracker,565.0,782.0,Valid,Valid,Fixation,,,,
1669353072.967698,,Mouse,565.0,781.5,,,Fixation,569.0,771.0,,
1669353072.97388,,Eye Tracker,565.0,781.0,Valid,Valid,Fixation,,,,
1669353072.986716,,Mouse,564.5,779.0,,,Fixation,568.0,775.0,,
1669353072.990535,,Eye Tracker,564.0,777.0,Valid,Valid,Fixation,,,,
1669353072.996754,,Mouse,565.0,778.5,,,Fixation,568.0,776.0,,
1669353073.00719,,Eye Tracker,566.0,780.0,Valid,Valid,Fixation,,,,
1669353073.023845,,Eye Tracker,568.0,783.0,Valid,Valid,Fixation,,,,
1669353073.040499,,Eye Tracker,566.0,782.0,Valid,Valid,Fixation,,,,
1669353073.057154,,Eye Tracker,567.0,783.0,Valid,Valid,Fixation,,,,
1669353073.066737,,Mouse,564.0,781.5,,,Fixation,568.0,777.0,,
1669353073.07381,,Eye Tracker,561.0,780.0,Valid,Valid,Fixation,,,,
1669353073.090464,,Eye Tracker,561.0,780.0,Valid,Valid,Fixation,,,,
1669353073.106735,,Mouse,562.0,783.0,,,Fixation,568.0,777.0,,
1669353073.107119,,Eye Tracker,563.0,786.0,Valid,Valid,Fixation,,,,
1669353073.123774,,Eye Tracker,559.0,809.0,Valid,Valid,Saccade,,,,
1669353073.126694,,Mouse,558.3333333333334,816.0,,,Saccade,568.0,778.0,,
1669353073.137712,,Mouse,557.6666666666666,823.0,,,Saccade,568.0,779.0,,
1669353073.140428,,Eye Tracker,557.0,830.0,Valid,Valid,Saccade,,,,
1669353073.157083,,Eye Tracker,563.0,829.0,Valid,Valid,Fixation,,,,
1669353073.166763,,Mouse,560.5,830.0,,,Fixation,568.0,779.0,,
1669353073.173738,,Eye Tracker,558.0,831.0,Valid,Valid,Fixation,,,,
1669353073.186758,,Mouse,555.5,832.5,,,Fixation,568.0,780.0,,
1669353073.190392,,Eye Tracker,553.0,834.0,Valid,Valid,Fixation,,,,
1669353073.207047,,Eye Tracker,552.0,832.0,Valid,Valid,Fixation,,,,
1669353073.223703,,Eye Tracker,551.0,828.0,Valid,Valid,Fixation,,,,
1669353073.240357,,Eye Tracker,550.0,829.0,Valid,Valid,Fixation,,,,
1669353073.246733,,Mouse,549.5,829.0,,,Fixation,568.0,781.0,,
1669353073.257012,,Eye Tracker,549.0,829.0,Valid,Valid,Fixation,,,,
1669353073.273667,,Eye Tracker,552.0,829.0,Valid,Valid,Fixation,,,,
1669353073.290322,,Eye Tracker,552.0,831.0,Valid,Valid,Fixation,,,,
1669353073.297666,,Mouse,552.0,831.0,,,Fixation,568.0,781.0,,
