Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671850222.045046,,Eye Tracker,982.0,745.0,Valid,Valid,Fixation,,,,
1671850222.061701,,Eye Tracker,981.0,750.0,Valid,Valid,Fixation,,,,
1671850222.078355,,Eye Tracker,978.0,747.0,Valid,Valid,Fixation,,,,
1671850222.09501,,Eye Tracker,979.0,745.0,Valid,Valid,Fixation,,,,
1671850222.111665,,Eye Tracker,980.0,746.0,Valid,Valid,Fixation,,,,
1671850222.128321,,Eye Tracker,978.0,745.0,Valid,Valid,Fixation,,,,
1671850222.144975,,Eye Tracker,981.0,745.0,Valid,Valid,Fixation,,,,
1671850222.155356,MouseEvent,,981.6666666666666,744.3333333333334,,,Fixation,,,MouseEvent,"Up, Left"
1671850222.155356,,Mouse,982.3333333333334,743.6666666666666,,,Fixation,973.0,769.0,,
1671850222.16163,,Eye Tracker,983.0,743.0,Valid,Valid,Fixation,,,,
1671850222.178285,,Eye Tracker,981.0,740.0,Valid,Valid,Fixation,,,,
1671850222.194939,,Eye Tracker,982.0,740.0,Valid,Valid,Fixation,,,,
1671850222.211594,,Eye Tracker,981.0,743.0,Valid,Valid,Fixation,,,,
1671850222.216104,,Mouse,980.0,746.0,,,Fixation,973.0,769.0,,
1671850222.228249,,Eye Tracker,979.0,749.0,Valid,Valid,Fixation,,,,
1671850222.236072,,Mouse,980.0,749.5,,,Fixation,973.0,771.0,,
1671850222.244903,,Eye Tracker,981.0,750.0,Valid,Valid,Fixation,,,,
1671850222.24707,,Mouse,982.5,746.0,,,Fixation,974.0,772.0,,
1671850222.261558,,Eye Tracker,984.0,742.0,Valid,Valid,Fixation,,,,
1671850222.266113,,Mouse,983.0,741.0,,,Fixation,977.0,773.0,,
1671850222.278213,,Eye Tracker,982.0,740.0,Valid,Valid,Fixation,,,,
1671850222.286103,,Mouse,982.0,741.0,,,Fixation,979.0,774.0,,
1671850222.294867,,Eye Tracker,982.0,742.0,Valid,Valid,Fixation,,,,
1671850222.306021,,Mouse,982.5,741.5,,,Fixation,982.0,775.0,,
1671850222.311522,,Eye Tracker,983.0,741.0,Valid,Valid,Fixation,,,,
1671850222.316021,,Mouse,983.6666666666666,740.6666666666666,,,Fixation,983.0,775.0,,
1671850222.326068,,Mouse,984.3333333333334,740.3333333333334,,,Fixation,984.0,775.0,,
1671850222.328177,,Eye Tracker,985.0,740.0,Valid,Valid,Fixation,,,,
1671850222.344832,,Eye Tracker,984.0,741.0,Valid,Valid,Fixation,,,,
1671850222.346058,,Mouse,983.3333333333334,741.6666666666666,,,Fixation,986.0,775.0,,
1671850222.356322,,Mouse,982.6666666666666,742.3333333333334,,,Fixation,987.0,775.0,,
1671850222.361487,,Eye Tracker,982.0,743.0,Valid,Valid,Fixation,,,,
1671850222.377233,,Mouse,982.0,743.5,,,Fixation,987.0,775.0,,
1671850222.3781419,,Eye Tracker,982.0,744.0,Valid,Valid,Fixation,,,,
1671850222.394797,,Eye Tracker,978.0,744.0,Valid,Valid,Fixation,,,,
1671850222.397181,,Mouse,979.0,743.0,,,Fixation,988.0,776.0,,
1671850222.411451,,Eye Tracker,980.0,742.0,Valid,Valid,Fixation,,,,
1671850222.418163,,Mouse,982.5,741.5,,,Fixation,989.0,776.0,,
1671850222.428106,,Eye Tracker,985.0,741.0,Valid,Valid,Fixation,,,,
1671850222.444761,,Eye Tracker,980.0,739.0,Valid,Valid,Fixation,,,,
1671850222.461415,,Eye Tracker,973.0,739.0,Valid,Valid,Fixation,,,,
1671850222.467108,,Mouse,974.0,738.5,,,Fixation,989.0,776.0,,
1671850222.47807,,Eye Tracker,975.0,738.0,Valid,Valid,Fixation,,,,
1671850222.48725,,Mouse,978.0,739.5,,,Fixation,991.0,776.0,,
1671850222.494725,,Eye Tracker,981.0,741.0,Valid,Valid,Fixation,,,,
1671850222.507068,,Mouse,980.0,743.5,,,Fixation,994.0,775.0,,
1671850222.511379,,Eye Tracker,979.0,746.0,Valid,Valid,Fixation,,,,
1671850222.527076,,Mouse,980.5,747.5,,,Fixation,999.0,772.0,,
1671850222.528034,,Eye Tracker,982.0,749.0,Valid,Valid,Fixation,,,,
1671850222.544689,,Eye Tracker,991.0,744.0,Valid,Valid,Fixation,,,,
1671850222.547292,,Mouse,989.6666666666666,740.3333333333334,,,Fixation,1005.0,768.0,,
1671850222.557293,,Mouse,988.3333333333334,736.6666666666666,,,Fixation,1007.0,767.0,,
1671850222.561344,,Eye Tracker,987.0,733.0,Valid,Valid,Fixation,,,,
1671850222.577062,,Mouse,987.5,733.0,,,Fixation,1010.0,764.0,,
1671850222.577999,,Eye Tracker,988.0,733.0,Valid,Valid,Fixation,,,,
1671850222.588155,,Mouse,990.0,737.0,,,Fixation,1011.0,763.0,,
1671850222.594654,,Eye Tracker,992.0,741.0,Valid,Valid,Fixation,,,,
1671850222.606999,,Mouse,991.0,741.5,,,Fixation,1014.0,760.0,,
1671850222.611308,,Eye Tracker,990.0,742.0,Valid,Valid,Fixation,,,,
1671850222.617015,,Mouse,989.6666666666666,742.3333333333334,,,Fixation,1015.0,759.0,,
1671850222.627056,,Mouse,989.3333333333334,742.6666666666666,,,Fixation,1017.0,757.0,,
1671850222.627963,,Eye Tracker,989.0,743.0,Valid,Valid,Fixation,,,,
1671850222.644618,,Eye Tracker,992.0,746.0,Valid,Valid,Fixation,,,,
1671850222.647072,,Mouse,993.3333333333334,745.3333333333334,,,Fixation,1019.0,752.0,,
1671850222.657263,,Mouse,994.6666666666666,744.6666666666666,,,Fixation,1020.0,751.0,,
1671850222.661273,,Eye Tracker,996.0,744.0,Valid,Valid,Fixation,,,,
1671850222.677927,,Eye Tracker,995.0,742.0,Valid,Valid,Fixation,,,,
1671850222.694582,,Eye Tracker,989.0,745.0,Valid,Valid,Fixation,,,,
1671850222.707089,,Mouse,989.0,745.5,,,Fixation,1020.0,749.0,,
1671850222.711237,,Eye Tracker,989.0,746.0,Valid,Valid,Fixation,,,,
1671850222.727891,,Eye Tracker,990.0,741.0,Valid,Valid,Fixation,,,,
1671850222.744546,,Eye Tracker,990.0,736.0,Valid,Valid,Fixation,,,,
1671850222.761201,,Eye Tracker,993.0,738.0,Valid,Valid,Fixation,,,,
1671850222.777855,,Eye Tracker,990.0,738.0,Valid,Valid,Fixation,,,,
1671850222.794511,,Eye Tracker,993.0,739.0,Valid,Valid,Fixation,,,,
1671850222.811166,,Eye Tracker,1008.0,742.0,Valid,Valid,Fixation,,,,
1671850222.82782,,Eye Tracker,1009.0,741.0,Valid,Valid,Fixation,,,,
1671850222.844475,,Eye Tracker,1002.0,735.0,Valid,Valid,Fixation,,,,
1671850222.86113,,Eye Tracker,1001.0,734.0,Valid,Valid,Fixation,,,,
