Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671844662.089288,,Eye Tracker,834.0,623.0,Valid,Valid,Fixation,,,,
1671844662.105942,,Eye Tracker,832.0,619.0,Valid,Valid,Fixation,,,,
1671844662.108107,,Mouse,832.3333333333334,617.0,,,Fixation,838.0,573.0,,
1671844662.119357,,Mouse,832.6666666666666,615.0,,,Fixation,833.0,582.0,,
1671844662.122597,,Eye Tracker,833.0,613.0,Valid,Valid,Fixation,,,,
1671844662.1390831,,Mouse,831.5,616.0,,,Fixation,823.0,597.0,,
1671844662.1392522,,Eye Tracker,830.0,619.0,Valid,Valid,Fixation,,,,
1671844662.1559072,,Eye Tracker,827.0,623.0,Valid,Valid,Fixation,,,,
1671844662.159073,,Mouse,828.0,621.3333333333334,,,Fixation,815.0,609.0,,
1671844662.169225,,Mouse,829.0,619.6666666666666,,,Fixation,811.0,615.0,,
1671844662.1725621,,Eye Tracker,830.0,618.0,Valid,Valid,Fixation,,,,
1671844662.1792262,,Mouse,829.0,620.0,,,Fixation,805.0,623.0,,
1671844662.189217,,Eye Tracker,828.0,622.0,Valid,Valid,Fixation,,,,
1671844662.199091,,Mouse,827.0,624.5,,,Fixation,796.0,637.0,,
1671844662.205872,,Eye Tracker,826.0,627.0,Valid,Valid,Fixation,,,,
1671844662.2091172,,Mouse,825.5,627.0,,,Fixation,793.0,645.0,,
1671844662.222526,,Eye Tracker,825.0,627.0,Valid,Valid,Fixation,,,,
1671844662.228037,,Mouse,824.6666666666666,628.0,,,Fixation,787.0,660.0,,
1671844662.239144,,Mouse,824.3333333333334,629.0,,,Fixation,784.0,669.0,,
1671844662.239181,,Eye Tracker,824.0,630.0,Valid,Valid,Fixation,,,,
1671844662.255836,,Eye Tracker,800.0,655.0,Valid,Valid,Saccade,,,,
1671844662.259062,,Mouse,796.6666666666666,666.0,,,Saccade,780.0,686.0,,
1671844662.269077,,Mouse,793.3333333333334,677.0,,,Saccade,778.0,693.0,,
1671844662.27249,,Eye Tracker,790.0,688.0,Valid,Valid,Saccade,,,,
1671844662.2790952,,Mouse,795.5,686.0,,,Saccade,776.0,700.0,,
1671844662.289145,,Eye Tracker,801.0,684.0,Valid,Valid,Fixation,,,,
1671844662.290034,,Mouse,793.3333333333334,689.3333333333334,,,Fixation,776.0,703.0,,
1671844662.3001752,,Mouse,785.6666666666666,694.6666666666666,,,Fixation,776.0,705.0,,
1671844662.3058,,Eye Tracker,778.0,700.0,Valid,Invalid,Fixation,,,,
1671844662.310185,,Mouse,779.0,701.0,,,Fixation,776.0,706.0,,
1671844662.322454,,Eye Tracker,780.0,702.0,Valid,Invalid,Fixation,,,,
1671844662.3391092,,Eye Tracker,791.0,686.0,Valid,Valid,Fixation,,,,
1671844662.340109,,Mouse,792.0,686.5,,,Fixation,776.0,707.0,,
1671844662.3557642,,Eye Tracker,793.0,687.0,Valid,Valid,Fixation,,,,
1671844662.3724182,,Eye Tracker,789.0,688.0,Valid,Valid,Fixation,,,,
1671844662.389074,,Eye Tracker,788.0,687.0,Valid,Valid,Fixation,,,,
1671844662.390341,,Mouse,789.5,687.5,,,Fixation,776.0,707.0,,
1671844662.405729,,Eye Tracker,791.0,688.0,Valid,Valid,Fixation,,,,
1671844662.410109,,Mouse,790.3333333333334,688.3333333333334,,,Fixation,776.0,707.0,,
1671844662.42016,,Mouse,789.6666666666666,688.6666666666666,,,Fixation,777.0,707.0,,
1671844662.422384,,Eye Tracker,789.0,689.0,Valid,Valid,Fixation,,,,
1671844662.430351,,Mouse,790.5,690.5,,,Fixation,778.0,707.0,,
1671844662.439038,,Eye Tracker,792.0,692.0,Valid,Valid,Fixation,,,,
1671844662.440357,,Mouse,792.5,693.0,,,Fixation,779.0,707.0,,
1671844662.455693,,Eye Tracker,793.0,694.0,Valid,Valid,Fixation,,,,
1671844662.4611142,,Mouse,791.6666666666666,695.0,,,Fixation,779.0,707.0,,
1671844662.4711342,,Mouse,790.3333333333334,696.0,,,Fixation,780.0,707.0,,
1671844662.472348,,Eye Tracker,789.0,697.0,Valid,Valid,Fixation,,,,
1671844662.481205,,Mouse,788.0,696.5,,,Fixation,781.0,707.0,,
1671844662.489002,,Eye Tracker,787.0,696.0,Valid,Valid,Fixation,,,,
1671844662.501115,,Mouse,786.5,695.5,,,Fixation,784.0,707.0,,
1671844662.505657,,Eye Tracker,786.0,695.0,Valid,Valid,Fixation,,,,
1671844662.511538,,Mouse,788.0,696.0,,,Fixation,785.0,707.0,,
1671844662.5223122,,Eye Tracker,790.0,697.0,Valid,Valid,Fixation,,,,
1671844662.530066,,Mouse,791.0,694.5,,,Fixation,788.0,707.0,,
1671844662.5389662,,Eye Tracker,792.0,692.0,Valid,Valid,Fixation,,,,
1671844662.541302,,Mouse,790.3333333333334,691.6666666666666,,,Fixation,791.0,707.0,,
1671844662.5511181,,Mouse,788.6666666666666,691.3333333333334,,,Fixation,792.0,707.0,,
1671844662.5556211,,Eye Tracker,787.0,691.0,Valid,Valid,Fixation,,,,
1671844662.558783,MouseEvent,,786.75,692.0,,,Fixation,,,MouseEvent,"Up, Left"
1671844662.558783,,Mouse,786.5,693.0,,,Fixation,792.0,707.0,,
1671844662.570063,,Mouse,786.25,694.0,,,Fixation,794.0,706.0,,
1671844662.572277,,Eye Tracker,786.0,695.0,Valid,Valid,Fixation,,,,
1671844662.588931,,Eye Tracker,790.0,701.0,Valid,Valid,Fixation,,,,
1671844662.605586,,Eye Tracker,792.0,704.0,Valid,Valid,Fixation,,,,
1671844662.622241,,Eye Tracker,792.0,701.0,Valid,Valid,Fixation,,,,
1671844662.638895,,Eye Tracker,790.0,697.0,Valid,Valid,Fixation,,,,
1671844662.641231,,Mouse,791.0,697.0,,,Fixation,795.0,705.0,,
1671844662.65555,,Eye Tracker,792.0,697.0,Valid,Valid,Fixation,,,,
1671844662.660077,,Mouse,791.6666666666666,698.3333333333334,,,Fixation,795.0,704.0,,
1671844662.671113,,Mouse,791.3333333333334,699.6666666666666,,,Fixation,795.0,704.0,,
1671844662.672205,,Eye Tracker,791.0,701.0,Valid,Valid,Fixation,,,,
1671844662.681152,,Mouse,790.5,700.5,,,Fixation,796.0,703.0,,
1671844662.6888602,,Eye Tracker,790.0,700.0,Valid,Valid,Fixation,,,,
1671844662.6913462,,Mouse,789.5,701.0,,,Fixation,797.0,703.0,,
1671844662.705514,,Eye Tracker,789.0,702.0,Valid,Valid,Fixation,,,,
1671844662.711213,,Mouse,788.5,702.0,,,Fixation,799.0,701.0,,
1671844662.7221692,,Eye Tracker,788.0,702.0,Valid,Valid,Fixation,,,,
1671844662.7310731,,Mouse,787.0,697.0,,,Fixation,802.0,698.0,,
1671844662.7388241,,Eye Tracker,786.0,692.0,Valid,Valid,Fixation,,,,
1671844662.751091,,Mouse,774.0,642.0,,,Saccade,804.0,694.0,,
1671844662.7554781,,Eye Tracker,762.0,592.0,Valid,Valid,Saccade,,,,
1671844662.761141,,Mouse,760.3333333333334,489.6666666666667,,,Saccade,804.0,694.0,,
1671844662.7711902,,Mouse,758.6666666666666,387.33333333333337,,,Saccade,804.0,693.0,,
1671844662.772133,,Eye Tracker,757.0,285.0,Valid,Valid,Saccade,,,,
1671844662.788788,,Eye Tracker,748.0,247.0,Valid,Valid,Saccade,,,,
1671844662.791063,,Mouse,748.3333333333334,250.33333333333334,,,Saccade,804.0,690.0,,
1671844662.8022141,,Mouse,748.6666666666666,253.66666666666666,,,Fixation,804.0,689.0,,
1671844662.805442,,Eye Tracker,749.0,257.0,Valid,Valid,Fixation,,,,
1671844662.812223,,Mouse,749.5,259.5,,,Fixation,804.0,688.0,,
1671844662.822097,,Eye Tracker,750.0,262.0,Valid,Valid,Fixation,,,,
1671844662.831185,,Mouse,750.0,262.5,,,Fixation,804.0,688.0,,
1671844662.838752,,Eye Tracker,750.0,263.0,Valid,Valid,Fixation,,,,
1671844662.855406,,Eye Tracker,752.0,261.0,Valid,Valid,Fixation,,,,
1671844662.872061,,Eye Tracker,751.0,256.0,Valid,Valid,Fixation,,,,
1671844662.881566,MouseEvent,,751.0,255.66666666666666,,,Fixation,,,MouseEvent,"Up, Left"
1671844662.881566,,Mouse,751.0,255.33333333333334,,,Fixation,804.0,688.0,,
1671844662.888716,,Eye Tracker,751.0,255.0,Valid,Valid,Fixation,,,,
1671844662.90537,,Eye Tracker,751.0,259.0,Valid,Valid,Fixation,,,,
1671844662.922025,,Eye Tracker,727.0,237.0,Valid,Valid,Saccade,,,,
1671844662.922141,,Mouse,706.0,216.0,,,Saccade,804.0,687.0,,
1671844662.9386811,,Eye Tracker,685.0,195.0,Valid,Valid,Saccade,,,,
1671844662.955336,,Eye Tracker,675.0,187.0,Valid,Valid,Fixation,,,,
1671844662.97199,,Eye Tracker,670.0,188.0,Valid,Valid,Fixation,,,,
1671844662.973134,,Mouse,670.6666666666666,189.0,,,Fixation,804.0,687.0,,
1671844662.983345,,Mouse,671.3333333333334,190.0,,,Fixation,805.0,687.0,,
1671844662.988645,,Eye Tracker,672.0,191.0,Valid,Valid,Fixation,,,,
1671844663.002363,,Mouse,674.5,191.5,,,Fixation,807.0,687.0,,
1671844663.0053,,Eye Tracker,677.0,192.0,Valid,Valid,Fixation,,,,
1671844663.021954,,Eye Tracker,718.0,199.0,Valid,Valid,Saccade,,,,
1671844663.023144,,Mouse,741.3333333333334,199.66666666666666,,,Saccade,808.0,687.0,,
1671844663.0333521,,Mouse,764.6666666666666,200.33333333333334,,,Saccade,808.0,686.0,,
1671844663.038609,,Eye Tracker,788.0,201.0,Invalid,Valid,Saccade,,,,
1671844663.053081,,Mouse,1148.0,222.5,,,Saccade,815.0,681.0,,
1671844663.055264,,Eye Tracker,1508.0,244.0,Valid,Valid,Saccade,,,,
1671844663.0633512,,Mouse,1494.5,247.5,,,Saccade,835.0,673.0,,
1671844663.071918,,Eye Tracker,1481.0,251.0,Valid,Valid,Fixation,,,,
1671844663.082073,,Mouse,1480.0,256.0,,,Fixation,937.0,652.0,,
1671844663.088573,,Eye Tracker,1479.0,261.0,Valid,Valid,Fixation,,,,
1671844663.093089,,Mouse,1481.0,263.3333333333333,,,Fixation,1002.0,636.0,,
1671844663.103089,,Mouse,1483.0,265.6666666666667,,,Fixation,1077.0,614.0,,
1671844663.1052291,,Eye Tracker,1485.0,268.0,Valid,Valid,Fixation,,,,
1671844663.1218832,,Eye Tracker,1484.0,267.0,Valid,Valid,Fixation,,,,
1671844663.1221201,,Mouse,1483.5,268.5,,,Fixation,1230.0,553.0,,
1671844663.1385381,,Eye Tracker,1483.0,270.0,Valid,Valid,Fixation,,,,
1671844663.14314,,Mouse,1483.0,268.3333333333333,,,Fixation,1375.0,504.0,,
1671844663.153175,,Mouse,1483.0,266.6666666666667,,,Fixation,1444.0,488.0,,
1671844663.155193,,Eye Tracker,1483.0,265.0,Valid,Valid,Fixation,,,,
1671844663.171847,,Eye Tracker,1486.0,260.0,Valid,Valid,Fixation,,,,
1671844663.1720932,,Mouse,1486.6666666666667,260.0,,,Fixation,1551.0,462.0,,
1671844663.18309,,Mouse,1487.3333333333333,260.0,,,Fixation,1597.0,447.0,,
1671844663.188502,,Eye Tracker,1488.0,260.0,Valid,Valid,Fixation,,,,
1671844663.193411,,Mouse,1487.0,260.5,,,Fixation,1655.0,430.0,,
1671844663.205157,,Eye Tracker,1486.0,261.0,Valid,Valid,Fixation,,,,
1671844663.2123232,,Mouse,1488.0,258.5,,,Fixation,1768.0,394.0,,
1671844663.221812,,Eye Tracker,1490.0,256.0,Valid,Valid,Fixation,,,,
1671844663.2233372,,Mouse,1491.6666666666667,255.66666666666666,,,Fixation,1814.0,372.0,,
1671844663.233405,,Mouse,1493.3333333333333,255.33333333333334,,,Fixation,1848.0,354.0,,
1671844663.238466,,Eye Tracker,1495.0,255.0,Valid,Valid,Fixation,,,,
1671844663.252058,,Mouse,1496.0,253.5,,,Fixation,1887.0,331.0,,
1671844663.255121,,Eye Tracker,1497.0,252.0,Valid,Valid,Fixation,,,,
1671844663.263386,,Mouse,1522.0,253.5,,,Fixation,1893.0,326.0,,
1671844663.271776,,Eye Tracker,1547.0,255.0,Valid,Valid,Saccade,,,,
1671844663.273417,,Mouse,1602.0,265.5,,,Saccade,1894.0,325.0,,
1671844663.28843,,Eye Tracker,1657.0,276.0,Valid,Valid,Saccade,,,,
1671844663.3050861,,Eye Tracker,1660.0,262.0,Valid,Valid,Fixation,,,,
1671844663.321741,,Eye Tracker,1671.0,255.0,Valid,Valid,Fixation,,,,
1671844663.338395,,Eye Tracker,1671.0,258.0,Valid,Valid,Fixation,,,,
1671844663.354083,,Mouse,1671.5,257.0,,,Fixation,1894.0,323.0,,
1671844663.35505,,Eye Tracker,1672.0,256.0,Valid,Valid,Fixation,,,,
1671844663.3642051,,Mouse,1672.5,253.5,,,Fixation,1891.0,323.0,,
1671844663.371705,,Eye Tracker,1673.0,251.0,Valid,Valid,Fixation,,,,
1671844663.383081,,Mouse,1673.0,253.0,,,Fixation,1879.0,320.0,,
1671844663.388359,,Eye Tracker,1673.0,255.0,Valid,Valid,Fixation,,,,
1671844663.394303,,Mouse,1673.0,255.0,,,Fixation,1864.0,319.0,,
1671844663.405014,,Eye Tracker,1673.0,255.0,Valid,Valid,Fixation,,,,
1671844663.4141111,,Mouse,1674.5,252.0,,,Fixation,1831.0,313.0,,
1671844663.421669,,Eye Tracker,1676.0,249.0,Valid,Valid,Fixation,,,,
1671844663.434142,,Mouse,1676.5,250.0,,,Fixation,1817.0,311.0,,
1671844663.438323,,Eye Tracker,1677.0,251.0,Valid,Valid,Fixation,,,,
1671844663.454109,,Mouse,1669.5,234.5,,,Fixation,1816.0,311.0,,
1671844663.454978,,Eye Tracker,1662.0,218.0,Valid,Invalid,Fixation,,,,
1671844663.464165,,Mouse,1665.5,216.0,,,Fixation,1814.0,310.0,,
1671844663.471633,,Eye Tracker,1669.0,214.0,Valid,Invalid,Fixation,,,,
1671844663.475064,,Mouse,1668.0,215.66666666666666,,,Fixation,1813.0,310.0,,
1671844663.485146,,Mouse,1667.0,217.33333333333334,,,Fixation,1810.0,310.0,,
1671844663.4882882,,Eye Tracker,1666.0,219.0,Valid,Invalid,Fixation,,,,
1671844663.495217,,Mouse,1665.5,221.5,,,Fixation,1805.0,310.0,,
