Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671847721.0822802,,Eye Tracker,569.0,618.0,Valid,Valid,Fixation,,,,
1671847721.0989351,,Eye Tracker,570.0,620.0,Valid,Valid,Fixation,,,,
1671847721.11559,,Eye Tracker,566.0,613.0,Valid,Valid,Fixation,,,,
1671847721.132244,,Eye Tracker,556.0,617.0,Valid,Valid,Fixation,,,,
1671847721.148899,,Eye Tracker,555.0,623.0,Valid,Valid,Fixation,,,,
1671847721.165554,,Eye Tracker,549.8571428571429,615.5714285714286,Invalid,Invalid,EyesNotFound,,,,
1671847721.182208,,Eye Tracker,544.7142857142857,608.1428571428571,Invalid,Invalid,EyesNotFound,,,,
1671847721.198863,,Eye Tracker,539.5714285714286,600.7142857142857,Invalid,Invalid,EyesNotFound,,,,
1671847721.215518,,Eye Tracker,534.4285714285714,593.2857142857143,Invalid,Invalid,EyesNotFound,,,,
1671847721.2321742,,Eye Tracker,529.2857142857143,585.8571428571429,Invalid,Invalid,EyesNotFound,,,,
1671847721.2488282,,Eye Tracker,524.1428571428571,578.4285714285714,Invalid,Invalid,EyesNotFound,,,,
1671847721.2654831,,Eye Tracker,519.0,571.0,Valid,Valid,Saccade,,,,
1671847721.282138,,Eye Tracker,533.0,598.0,Valid,Valid,Saccade,,,,
1671847721.2987921,,Eye Tracker,558.0,599.0,Valid,Valid,Saccade,,,,
1671847721.315447,,Eye Tracker,566.0,602.0,Valid,Valid,Fixation,,,,
1671847721.332102,,Eye Tracker,563.0,608.0,Valid,Valid,Fixation,,,,
1671847721.348756,,Eye Tracker,559.0,600.0,Valid,Valid,Fixation,,,,
1671847721.365411,,Eye Tracker,558.0,598.0,Valid,Valid,Fixation,,,,
1671847721.374885,,Mouse,560.0,602.5,,,Fixation,559.0,607.0,,
1671847721.382066,,Eye Tracker,562.0,607.0,Valid,Valid,Fixation,,,,
1671847721.393877,,Mouse,561.0,600.5,,,Fixation,560.0,607.0,,
1671847721.39872,,Eye Tracker,560.0,594.0,Valid,Valid,Fixation,,,,
1671847721.404902,,Mouse,558.6666666666666,580.6666666666666,,,Fixation,561.0,607.0,,
1671847721.4150672,,Mouse,557.3333333333334,567.3333333333334,,,Saccade,562.0,607.0,,
1671847721.415375,,Eye Tracker,556.0,554.0,Valid,Valid,Saccade,,,,
1671847721.4320302,,Eye Tracker,552.7857142857143,574.1428571428571,Invalid,Invalid,EyesNotFound,,,,
1671847721.433828,,Mouse,549.5714285714286,594.2857142857143,,,EyesNotFound,569.0,604.0,,
1671847721.444859,,Mouse,546.3571428571429,614.4285714285714,,,EyesNotFound,570.0,603.0,,
1671847721.4486852,,Eye Tracker,543.1428571428571,634.5714285714286,Invalid,Invalid,EyesNotFound,,,,
1671847721.465058,,Mouse,539.9285714285714,654.7142857142857,,,EyesNotFound,576.0,601.0,,
1671847721.4653401,,Eye Tracker,536.7142857142857,674.8571428571429,Invalid,Invalid,EyesNotFound,,,,
1671847721.481995,,Eye Tracker,533.5,695.0,Invalid,Invalid,EyesNotFound,,,,
1671847721.48409,,Mouse,530.2857142857143,715.1428571428571,,,EyesNotFound,584.0,597.0,,
1671847721.4948342,,Mouse,527.0714285714286,735.2857142857142,,,EyesNotFound,587.0,596.0,,
1671847721.49865,,Eye Tracker,523.8571428571429,755.4285714285714,Invalid,Invalid,EyesNotFound,,,,
1671847721.504987,,Mouse,520.6428571428571,775.5714285714286,,,EyesNotFound,590.0,595.0,,
1671847721.515304,,Eye Tracker,517.4285714285714,795.7142857142858,Invalid,Invalid,EyesNotFound,,,,
1671847721.523889,,Mouse,514.2142857142857,815.8571428571429,,,Saccade,592.0,594.0,,
1671847721.531959,,Eye Tracker,511.0,836.0,Valid,Invalid,Saccade,,,,
1671847721.534842,,Mouse,493.0,809.5,,,Saccade,593.0,593.0,,
1671847721.548614,,Eye Tracker,475.0,783.0,Valid,Valid,Saccade,,,,
1671847721.565268,,Eye Tracker,513.0,679.0,Valid,Valid,Saccade,,,,
1671847721.581923,,Eye Tracker,574.0,623.0,Valid,Valid,Saccade,,,,
1671847721.598578,,Eye Tracker,574.0,622.0,Valid,Valid,Fixation,,,,
1671847721.615232,,Eye Tracker,569.0,601.0,Valid,Valid,Fixation,,,,
1671847721.6318872,,Eye Tracker,569.0,604.0,Valid,Valid,Fixation,,,,
1671847721.635874,,Mouse,567.0,595.0,,,Fixation,593.0,593.0,,
1671847721.6485422,,Eye Tracker,565.0,586.0,Valid,Valid,Fixation,,,,
1671847721.65506,,Mouse,566.5,578.5,,,Fixation,593.0,593.0,,
1671847721.6651962,,Eye Tracker,568.0,571.0,Valid,Valid,Fixation,,,,
1671847721.665967,,Mouse,568.0,564.5,,,Fixation,594.0,593.0,,
1671847721.681852,,Eye Tracker,568.0,558.0,Valid,Valid,Fixation,,,,
1671847721.698507,,Eye Tracker,567.0,554.0,Valid,Valid,Fixation,,,,
1671847721.715161,,Eye Tracker,570.0,555.0,Valid,Valid,Fixation,,,,
1671847721.731816,,Eye Tracker,571.0,551.0,Valid,Valid,Fixation,,,,
1671847721.748471,,Eye Tracker,573.0,555.0,Valid,Valid,Fixation,,,,
1671847721.765126,,Eye Tracker,572.0,561.0,Valid,Valid,Fixation,,,,
1671847721.78178,,Eye Tracker,572.0,559.0,Valid,Valid,Fixation,,,,
1671847721.798435,,Eye Tracker,571.0,552.0,Valid,Valid,Fixation,,,,
1671847721.8150902,,Eye Tracker,572.0,547.0,Valid,Valid,Fixation,,,,
1671847721.8317442,,Eye Tracker,572.0,549.0,Valid,Valid,Fixation,,,,
1671847721.836059,MouseEvent,,571.0,550.3333333333334,,,Fixation,,,MouseEvent,"Up, Left"
1671847721.836059,,Mouse,570.0,551.6666666666666,,,Fixation,594.0,593.0,,
1671847721.8483992,,Eye Tracker,569.0,553.0,Valid,Valid,Fixation,,,,
1671847721.8650541,,Eye Tracker,568.0,559.0,Valid,Valid,Fixation,,,,
1671847721.8659701,,Mouse,568.6666666666666,559.6666666666666,,,Fixation,594.0,593.0,,
1671847721.87694,,Mouse,569.3333333333334,560.3333333333334,,,Fixation,593.0,593.0,,
1671847721.8817081,,Eye Tracker,570.0,561.0,Valid,Valid,Fixation,,,,
1671847721.8961,,Mouse,571.0,561.5,,,Fixation,589.0,596.0,,
1671847721.898363,,Eye Tracker,572.0,562.0,Valid,Valid,Fixation,,,,
1671847721.915019,,Eye Tracker,572.0,563.0,Valid,Valid,Fixation,,,,
1671847721.9168742,,Mouse,571.6666666666666,562.0,,,Fixation,574.0,606.0,,
1671847721.9268742,,Mouse,571.3333333333334,561.0,,,Fixation,566.0,612.0,,
1671847721.931673,,Eye Tracker,571.0,560.0,Valid,Valid,Fixation,,,,
1671847721.945883,,Mouse,570.5,562.5,,,Fixation,554.0,620.0,,
1671847721.948328,,Eye Tracker,570.0,565.0,Valid,Valid,Fixation,,,,
1671847721.9568272,,Mouse,569.0,569.0,,,Fixation,552.0,623.0,,
1671847721.964983,,Eye Tracker,568.0,573.0,Valid,Valid,Fixation,,,,
1671847721.9671881,,Mouse,567.5,571.0,,,Fixation,550.0,624.0,,
1671847721.9816382,,Eye Tracker,567.0,569.0,Valid,Valid,Fixation,,,,
1671847721.98585,,Mouse,569.5,566.5,,,Fixation,549.0,625.0,,
1671847721.9982922,,Eye Tracker,572.0,564.0,Valid,Valid,Fixation,,,,
1671847722.0149472,,Eye Tracker,574.0,566.0,Valid,Valid,Fixation,,,,
1671847722.0316021,,Eye Tracker,574.0,564.0,Valid,Valid,Fixation,,,,
1671847722.0482562,,Eye Tracker,575.0,563.0,Valid,Valid,Fixation,,,,
1671847722.0649111,,Eye Tracker,572.0,564.0,Valid,Valid,Fixation,,,,
1671847722.081566,,Eye Tracker,571.0,563.0,Valid,Valid,Fixation,,,,
1671847722.09822,,Eye Tracker,571.0,566.0,Valid,Valid,Fixation,,,,
1671847722.114875,,Eye Tracker,574.0,569.0,Valid,Valid,Fixation,,,,
1671847722.13153,,Eye Tracker,576.0,573.0,Valid,Valid,Fixation,,,,
1671847722.1379702,,Mouse,574.6666666666666,574.0,,,Fixation,549.0,625.0,,
1671847722.1479862,,Mouse,573.3333333333334,575.0,,,Fixation,548.0,625.0,,
1671847722.148185,,Eye Tracker,572.0,576.0,Valid,Valid,Fixation,,,,
1671847722.16484,,Eye Tracker,569.0,578.0,Valid,Valid,Fixation,,,,
1671847722.167984,,Mouse,570.0,580.5,,,Fixation,548.0,625.0,,
1671847722.1814952,,Eye Tracker,571.0,583.0,Valid,Valid,Fixation,,,,
1671847722.187983,,Mouse,572.0,586.0,,,Fixation,548.0,623.0,,
1671847722.1981492,,Eye Tracker,573.0,589.0,Valid,Valid,Fixation,,,,
1671847722.2070222,,Mouse,571.5,588.0,,,Fixation,548.0,622.0,,
1671847722.2148042,,Eye Tracker,570.0,587.0,Valid,Valid,Fixation,,,,
1671847722.217883,,Mouse,569.5,587.0,,,Fixation,548.0,621.0,,
1671847722.2314591,,Eye Tracker,569.0,587.0,Valid,Valid,Fixation,,,,
1671847722.238033,,Mouse,568.5,588.5,,,Fixation,548.0,617.0,,
1671847722.2481132,,Eye Tracker,568.0,590.0,Valid,Valid,Fixation,,,,
1671847722.259123,,Mouse,567.5,592.0,,,Fixation,548.0,616.0,,
1671847722.2647681,,Eye Tracker,567.0,594.0,Valid,Valid,Fixation,,,,
1671847722.278846,,Mouse,567.0,594.0,,,Fixation,549.0,614.0,,
1671847722.281423,,Eye Tracker,567.0,594.0,Valid,Valid,Fixation,,,,
1671847722.298078,,Eye Tracker,569.0,589.0,Valid,Valid,Fixation,,,,
1671847722.2988482,,Mouse,568.5,587.5,,,Fixation,550.0,611.0,,
1671847722.314732,,Eye Tracker,568.0,586.0,Valid,Valid,Fixation,,,,
1671847722.318999,,Mouse,569.0,585.5,,,Fixation,551.0,608.0,,
1671847722.331387,,Eye Tracker,570.0,585.0,Valid,Valid,Fixation,,,,
1671847722.3389862,,Mouse,570.0,585.5,,,Fixation,555.0,603.0,,
1671847722.348042,,Eye Tracker,570.0,586.0,Valid,Valid,Fixation,,,,
1671847722.358948,,Mouse,568.5,588.0,,,Fixation,557.0,600.0,,
1671847722.364696,,Eye Tracker,567.0,590.0,Valid,Valid,Fixation,,,,
1671847722.3788521,,Mouse,566.5,592.0,,,Fixation,557.0,598.0,,
1671847722.3813522,,Eye Tracker,566.0,594.0,Valid,Valid,Fixation,,,,
1671847722.3980072,,Eye Tracker,567.0,591.0,Valid,Valid,Fixation,,,,
1671847722.4146612,,Eye Tracker,565.0,594.0,Valid,Valid,Fixation,,,,
