Recording timestamp,Position X,Position Y
1671846268.625919,1307.0,207.0
1671846268.635615,1307.0,208.0
1671846268.645646,1308.0,210.0
1671846268.655653,1308.0,211.0
1671846268.66657,1308.0,212.0
1671846268.67656,1308.0,214.0
1671846268.686758,1308.0,217.0
1671846268.695923,1308.0,218.0
1671846268.705839,1309.0,219.0
1671846268.716874,1310.0,220.0
1671846268.726917,1310.0,222.0
1671846268.735927,1311.0,223.0
1671846268.74621,1311.0,224.0
1671846268.756253,1311.0,225.0
1671846268.766254,1311.0,229.0
1671846268.775067,1311.0,230.0
1671846268.786073,1311.0,231.0
1671846268.796638,1311.0,233.0
1671846268.806903,1311.0,235.0
1671846268.816928,1311.0,237.0
1671846268.827256,1311.0,238.0
1671846268.837526,1311.0,239.0
1671846268.84737,1311.0,240.0
1671846268.85738,1311.0,241.0
1671846268.866615,1311.0,242.0
1671846268.887389,1311.0,244.0
1671846268.967744,1311.0,245.0
1671846269.007106,1311.0,246.0
1671846269.017226,1311.0,247.0
1671846269.028188,1311.0,248.0
1671846269.036665,1311.0,249.0
1671846269.047504,1311.0,250.0
1671846269.067725,1311.0,252.0
1671846269.076515,1311.0,253.0
1671846269.097944,1311.0,254.0
1671846269.12773,1311.0,256.0
1671846269.137214,1311.0,258.0
1671846269.147327,1311.0,260.0
1671846269.157848,1311.0,262.0
1671846269.167852,1311.0,263.0
1671846269.178058,1311.0,264.0
1671846269.188073,1311.0,266.0
1671846269.198337,1311.0,269.0
1671846269.207292,1311.0,270.0
1671846269.218294,1311.0,272.0
1671846269.228803,1311.0,274.0
1671846269.238452,1311.0,276.0
1671846269.247493,1311.0,277.0
1671846269.258503,1311.0,279.0
1671846269.268548,1311.0,280.0
1671846269.28815,1311.0,282.0
1671846269.35952,1311.0,283.0
1671846269.378714,1311.0,284.0
1671846269.389834,1311.0,285.0
1671846269.399501,1311.0,286.0
1671846269.409525,1311.0,289.0
1671846269.418568,1311.0,293.0
1671846269.429235,1311.0,295.0
1671846269.439236,1311.0,300.0
1671846269.449801,1312.0,306.0
1671846269.458965,1312.0,310.0
1671846269.469695,1313.0,315.0
1671846269.479741,1314.0,321.0
1671846269.489852,1314.0,327.0
1671846269.49817,1315.0,332.0
1671846269.5082,1316.0,337.0
1671846269.519212,1316.0,339.0
1671846269.529273,1318.0,343.0
1671846269.539232,1318.0,346.0
1671846269.548679,1319.0,349.0
1671846269.560122,1320.0,350.0
1671846269.570051,1320.0,352.0
1671846269.580137,1320.0,353.0
1671846269.589525,1320.0,354.0
1671846269.609459,1320.0,355.0
1671846269.871803,1320.0,356.0
1671846269.881839,1320.0,357.0
1671846269.890396,1320.0,358.0
1671846269.900966,1320.0,359.0
1671846269.911976,1320.0,361.0
1671846269.921976,1320.0,363.0
1671846269.930637,1320.0,365.0
1671846269.941754,1320.0,368.0
1671846269.951615,1320.0,371.0
1671846269.96193,1321.0,374.0
1671846269.969986,1321.0,376.0
1671846269.981109,1321.0,377.0
1671846270.011441,1321.0,379.0
1671846270.121388,1321.0,380.0
1671846270.161176,1321.0,381.0
1671846270.171258,1321.0,383.0
1671846270.18125,1321.0,385.0
1671846270.192185,1321.0,388.0
1671846270.202356,1321.0,390.0
1671846270.212583,1319.0,394.0
1671846270.222913,1319.0,397.0
1671846270.231189,1319.0,399.0
1671846270.242237,1319.0,403.0
1671846270.252434,1319.0,404.0
