Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671152603.411551,,Mouse,389.0,88.5,,,Fixation,317.0,100.0,,
1671152603.419281,,Eye Tracker,392.0,91.0,Valid,Valid,Fixation,,,,
1671152603.422579,,Mouse,395.0,93.5,,,Fixation,321.0,100.0,,
1671152603.435935,,Eye Tracker,398.0,96.0,Valid,Valid,Fixation,,,,
1671152603.441532,,Mouse,399.3333333333333,96.33333333333333,,,Fixation,330.0,100.0,,
1671152603.4515538,,Mouse,400.6666666666667,96.66666666666667,,,Fixation,334.0,100.0,,
1671152603.45259,,Eye Tracker,402.0,97.0,Valid,Valid,Fixation,,,,
1671152603.4625418,,Mouse,404.0,96.5,,,Fixation,340.0,100.0,,
1671152603.469245,,Eye Tracker,406.0,96.0,Valid,Valid,Fixation,,,,
1671152603.472581,,Mouse,406.5,95.0,,,Fixation,346.0,99.0,,
1671152603.485899,,Eye Tracker,407.0,94.0,Valid,Valid,Fixation,,,,
1671152603.491544,,Mouse,407.0,93.66666666666667,,,Fixation,360.0,99.0,,
1671152603.5015469,,Mouse,407.0,93.33333333333333,,,Fixation,371.0,99.0,,
1671152603.502555,,Eye Tracker,407.0,93.0,Valid,Valid,Fixation,,,,
1671152603.512584,,Mouse,410.5,91.0,,,Fixation,381.0,99.0,,
1671152603.5192099,,Eye Tracker,414.0,89.0,Valid,Valid,Fixation,,,,
1671152603.531586,,Mouse,415.5,90.0,,,Fixation,403.0,99.0,,
1671152603.5358648,,Eye Tracker,417.0,91.0,Valid,Valid,Fixation,,,,
1671152603.5525188,,Eye Tracker,410.0,92.0,Valid,Valid,Fixation,,,,
1671152603.5525239,,Mouse,410.6666666666667,91.66666666666667,,,Fixation,430.0,99.0,,
1671152603.562562,,Mouse,411.3333333333333,91.33333333333333,,,Fixation,441.0,99.0,,
1671152603.569174,,Eye Tracker,412.0,91.0,Valid,Valid,Fixation,,,,
1671152603.581548,,Mouse,418.0,91.5,,,Fixation,466.0,99.0,,
1671152603.585829,,Eye Tracker,424.0,92.0,Valid,Valid,Fixation,,,,
1671152603.5925848,,Mouse,425.5,93.5,,,Fixation,476.0,99.0,,
1671152603.602483,,Eye Tracker,427.0,95.0,Valid,Valid,Fixation,,,,
1671152603.61255,,Mouse,426.0,94.5,,,Fixation,503.0,98.0,,
1671152603.619139,,Eye Tracker,425.0,94.0,Valid,Valid,Fixation,,,,
1671152603.6225948,,Mouse,426.0,94.33333333333333,,,Fixation,515.0,98.0,,
1671152603.633555,,Mouse,427.0,94.66666666666667,,,Fixation,528.0,98.0,,
1671152603.635794,,Eye Tracker,428.0,95.0,Valid,Valid,Fixation,,,,
1671152603.6435869,,Mouse,430.5,96.0,,,Fixation,537.0,98.0,,
1671152603.652448,,Eye Tracker,433.0,97.0,Valid,Valid,Fixation,,,,
1671152603.6536078,,Mouse,434.5,95.5,,,Fixation,547.0,98.0,,
1671152603.669103,,Eye Tracker,436.0,94.0,Valid,Valid,Fixation,,,,
1671152603.673559,,Mouse,441.6666666666667,94.0,,,Fixation,555.0,98.0,,
1671152603.6835608,,Mouse,447.3333333333333,94.0,,,Fixation,556.0,98.0,,
1671152603.6857579,,Eye Tracker,453.0,94.0,Valid,Valid,Fixation,,,,
1671152603.693598,,Mouse,473.5,100.5,,,Fixation,558.0,97.0,,
1671152603.702412,,Eye Tracker,494.0,107.0,Valid,Valid,Saccade,,,,
1671152603.7190669,,Eye Tracker,515.0,115.0,Valid,Valid,Fixation,,,,
1671152603.7357218,,Eye Tracker,512.0,114.0,Valid,Valid,Fixation,,,,
1671152603.7523758,,Eye Tracker,516.0,113.0,Valid,Valid,Fixation,,,,
