Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671157812.43145,,Eye Tracker,1280.0,457.0,Valid,Valid,Fixation,,,,
1671157812.447926,,Mouse,1277.0,443.0,,,Saccade,1503.0,437.0,,
1671157812.448105,,Eye Tracker,1274.0,429.0,Valid,Valid,Saccade,,,,
1671157812.457938,,Mouse,1275.0,417.5,,,Unclassified,1497.0,442.0,,
1671157812.46476,,Eye Tracker,1276.0,406.0,Valid,Valid,Unclassified,,,,
1671157812.467967,,Mouse,1275.3333333333333,432.6666666666667,,,Unclassified,1491.0,445.0,,
1671157812.478876,,Mouse,1274.6666666666667,459.3333333333333,,,Unclassified,1485.0,449.0,,
1671157812.481415,,Eye Tracker,1274.0,486.0,Invalid,Valid,Unclassified,,,,
1671157812.489151,,Mouse,1267.5,482.0,,,Unclassified,1480.0,452.0,,
1671157812.49807,,Eye Tracker,1261.0,478.0,Valid,Valid,Saccade,,,,
1671157812.507916,,Mouse,1261.0,478.0,,,Unclassified,1473.0,457.0,,
1671157812.514725,,Eye Tracker,1261.0,478.0,Valid,Valid,Unclassified,,,,
1671157812.519034,,Mouse,1317.0,492.5,,,Unclassified,1469.0,460.0,,
1671157812.531379,,Eye Tracker,1373.0,507.0,Valid,Valid,Saccade,,,,
1671157812.537894,,Mouse,1379.0,487.5,,,Saccade,1462.0,466.0,,
1671157812.548034,,Eye Tracker,1385.0,468.0,Valid,Valid,Unclassified,,,,
1671157812.558903,,Mouse,1390.5,455.0,,,Saccade,1456.0,469.0,,
1671157812.564689,,Eye Tracker,1396.0,442.0,Valid,Valid,Saccade,,,,
1671157812.577909,,Mouse,1400.5,435.0,,,Fixation,1448.0,474.0,,
1671157812.581343,,Eye Tracker,1405.0,428.0,Valid,Valid,Fixation,,,,
1671157812.587917,,Mouse,1402.5,429.0,,,Fixation,1444.0,476.0,,
1671157812.597998,,Eye Tracker,1400.0,430.0,Valid,Valid,Fixation,,,,
1671157812.59889,,Mouse,1401.0,433.0,,,Fixation,1438.0,480.0,,
1671157812.614653,,Eye Tracker,1402.0,436.0,Valid,Valid,Fixation,,,,
1671157812.61798,,Mouse,1402.5,434.0,,,Fixation,1427.0,484.0,,
1671157812.631307,,Eye Tracker,1403.0,432.0,Valid,Valid,Fixation,,,,
1671157812.637892,,Mouse,1391.5,427.5,,,Fixation,1416.0,491.0,,
1671157812.647962,,Eye Tracker,1380.0,423.0,Valid,Valid,Fixation,,,,
1671157812.649031,,Mouse,1376.0,420.5,,,Fixation,1410.0,494.0,,
1671157812.664617,,Eye Tracker,1372.0,418.0,Valid,Valid,Fixation,,,,
