Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671153382.593895,,Eye Tracker,961.0,774.0,Valid,Valid,Fixation,,,,
1671153382.608269,,Mouse,961.5,770.5,,,Fixation,1028.0,808.0,,
1671153382.610549,,Eye Tracker,962.0,767.0,Valid,Valid,Fixation,,,,
1671153382.618406,,Mouse,966.0,769.0,,,Fixation,1026.0,808.0,,
1671153382.627204,,Eye Tracker,970.0,771.0,Valid,Valid,Fixation,,,,
1671153382.629298,,Mouse,969.5,771.0,,,Fixation,1025.0,808.0,,
1671153382.643859,,Eye Tracker,969.0,771.0,Valid,Valid,Fixation,,,,
1671153382.648324,,Mouse,966.0,769.6666666666666,,,Fixation,1022.0,808.0,,
1671153382.658452,,Mouse,963.0,768.3333333333334,,,Fixation,1020.0,808.0,,
1671153382.660513,,Eye Tracker,960.0,767.0,Valid,Valid,Fixation,,,,
1671153382.669221,,Mouse,958.5,768.0,,,Fixation,1017.0,808.0,,
1671153382.677168,,Eye Tracker,957.0,769.0,Valid,Valid,Fixation,,,,
1671153382.68838,,Mouse,960.0,768.0,,,Fixation,1013.0,808.0,,
1671153382.6938229,,Eye Tracker,963.0,767.0,Valid,Valid,Fixation,,,,
1671153382.709217,,Mouse,964.5,768.0,,,Fixation,1007.0,808.0,,
1671153382.7104769,,Eye Tracker,966.0,769.0,Valid,Valid,Fixation,,,,
1671153382.727132,,Eye Tracker,962.0,775.0,Valid,Valid,Fixation,,,,
1671153382.728502,,Mouse,961.0,772.0,,,Fixation,1000.0,808.0,,
1671153382.743787,,Eye Tracker,960.0,769.0,Valid,Valid,Fixation,,,,
1671153382.749248,,Mouse,961.3333333333334,769.6666666666666,,,Fixation,994.0,808.0,,
1671153382.759315,,Mouse,962.6666666666666,770.3333333333334,,,Fixation,992.0,808.0,,
1671153382.760441,,Eye Tracker,964.0,771.0,Valid,Valid,Fixation,,,,
1671153382.777096,,Eye Tracker,964.0,770.0,Valid,Valid,Fixation,,,,
1671153382.778251,,Mouse,963.0,768.6666666666666,,,Fixation,988.0,808.0,,
1671153382.788397,,Mouse,962.0,767.3333333333334,,,Fixation,986.0,808.0,,
1671153382.793751,,Eye Tracker,961.0,766.0,Valid,Valid,Fixation,,,,
1671153382.799263,,Mouse,959.0,768.0,,,Fixation,984.0,808.0,,
1671153382.810405,,Eye Tracker,957.0,770.0,Valid,Valid,Fixation,,,,
1671153382.818213,,Mouse,958.0,771.5,,,Fixation,980.0,808.0,,
1671153382.82706,,Eye Tracker,959.0,773.0,Valid,Valid,Fixation,,,,
1671153382.828536,,Mouse,960.6666666666666,773.6666666666666,,,Fixation,980.0,808.0,,
1671153382.839226,,Mouse,962.3333333333334,774.3333333333334,,,Fixation,979.0,808.0,,
1671153382.843715,,Eye Tracker,964.0,775.0,Valid,Valid,Fixation,,,,
1671153382.858319,,Mouse,955.0,776.0,,,Fixation,976.0,808.0,,
1671153382.86037,,Eye Tracker,946.0,777.0,Valid,Valid,Fixation,,,,
1671153382.877024,,Eye Tracker,885.0,743.0,Valid,Valid,Saccade,,,,
1671153382.879204,,Mouse,878.3333333333334,737.3333333333334,,,Saccade,972.0,808.0,,
1671153382.889508,,Mouse,871.6666666666666,731.6666666666666,,,Saccade,968.0,808.0,,
1671153382.893679,,Eye Tracker,865.0,726.0,Valid,Valid,Saccade,,,,
1671153382.909232,,Mouse,868.0,722.5,,,Fixation,962.0,808.0,,
1671153382.9103339,,Eye Tracker,871.0,719.0,Valid,Valid,Fixation,,,,
1671153382.920336,,Mouse,870.5,719.5,,,Fixation,959.0,808.0,,
1671153382.926988,,Eye Tracker,870.0,720.0,Valid,Valid,Fixation,,,,
1671153382.939225,,Mouse,869.5,722.5,,,Fixation,956.0,808.0,,
1671153382.943644,,Eye Tracker,869.0,725.0,Valid,Valid,Fixation,,,,
1671153382.949252,,Mouse,867.6666666666666,724.6666666666666,,,Fixation,953.0,808.0,,
1671153382.959465,,Mouse,866.3333333333334,724.3333333333334,,,Fixation,953.0,808.0,,
1671153382.960299,,Eye Tracker,865.0,724.0,Valid,Valid,Fixation,,,,
1671153382.970248,,Mouse,865.0,722.5,,,Fixation,952.0,808.0,,
1671153382.976953,,Eye Tracker,865.0,721.0,Valid,Valid,Fixation,,,,
1671153382.989519,,Mouse,865.5,722.0,,,Fixation,950.0,808.0,,
1671153382.993608,,Eye Tracker,866.0,723.0,Valid,Valid,Fixation,,,,
1671153383.010245,,Mouse,866.0,722.5,,,Fixation,947.0,808.0,,
1671153383.010263,,Eye Tracker,866.0,722.0,Valid,Valid,Fixation,,,,
1671153383.026917,,Eye Tracker,867.0,720.0,Valid,Valid,Fixation,,,,
1671153383.029291,,Mouse,866.0,722.0,,,Fixation,942.0,808.0,,
1671153383.043572,,Eye Tracker,865.0,724.0,Valid,Valid,Fixation,,,,
1671153383.050519,,Mouse,866.5,726.5,,,Fixation,935.0,808.0,,
1671153383.060227,,Eye Tracker,868.0,729.0,Valid,Valid,Fixation,,,,
1671153383.070226,,Mouse,866.5,729.0,,,Fixation,926.0,808.0,,
1671153383.076881,,Eye Tracker,865.0,729.0,Valid,Valid,Fixation,,,,
1671153383.080272,,Mouse,864.0,728.0,,,Fixation,924.0,808.0,,
1671153383.091309,,Mouse,863.0,727.0,,,Fixation,919.0,806.0,,
1671153383.093536,,Eye Tracker,862.0,726.0,Valid,Valid,Fixation,,,,
1671153383.101317,,Mouse,853.0,709.0,,,Fixation,917.0,806.0,,
1671153383.1101909,,Eye Tracker,844.0,692.0,Valid,Valid,Saccade,,,,
1671153383.120501,,Mouse,837.0,679.0,,,Saccade,913.0,806.0,,
1671153383.126846,,Eye Tracker,830.0,666.0,Valid,Valid,Saccade,,,,
1671153383.141221,,Mouse,829.5,665.5,,,Fixation,911.0,805.0,,
1671153383.1435,,Eye Tracker,829.0,665.0,Valid,Valid,Fixation,,,,
1671153383.160155,,Eye Tracker,827.0,661.0,Valid,Valid,Fixation,,,,
1671153383.160276,,Mouse,827.3333333333334,662.0,,,Fixation,908.0,803.0,,
1671153383.170285,,Mouse,827.6666666666666,663.0,,,Fixation,906.0,803.0,,
1671153383.17681,,Eye Tracker,828.0,664.0,Valid,Valid,Fixation,,,,
1671153383.1812499,,Mouse,826.0,659.5,,,Fixation,905.0,802.0,,
1671153383.193464,,Eye Tracker,824.0,655.0,Valid,Valid,Fixation,,,,
1671153383.200245,,Mouse,824.5,656.5,,,Fixation,902.0,800.0,,
1671153383.210119,,Eye Tracker,825.0,658.0,Valid,Valid,Fixation,,,,
1671153383.221339,,Mouse,824.5,661.5,,,Fixation,899.0,798.0,,
1671153383.226774,,Eye Tracker,824.0,665.0,Valid,Valid,Fixation,,,,
1671153383.2402549,,Mouse,825.0,663.5,,,Fixation,895.0,795.0,,
1671153383.243428,,Eye Tracker,826.0,662.0,Valid,Valid,Fixation,,,,
1671153383.250267,,Mouse,829.0,660.5,,,Fixation,894.0,794.0,,
1671153383.260083,,Eye Tracker,832.0,659.0,Valid,Valid,Fixation,,,,
1671153383.261261,,Mouse,830.5,657.0,,,Fixation,893.0,792.0,,
1671153383.276738,,Eye Tracker,829.0,655.0,Valid,Valid,Fixation,,,,
1671153383.2802699,,Mouse,826.3333333333334,655.3333333333334,,,Fixation,891.0,790.0,,
1671153383.290281,,Mouse,823.6666666666666,655.6666666666666,,,Fixation,891.0,788.0,,
1671153383.293392,,Eye Tracker,821.0,656.0,Valid,Valid,Fixation,,,,
1671153383.310047,,Eye Tracker,825.0,655.0,Valid,Valid,Fixation,,,,
1671153383.311262,,Mouse,830.0,654.0,,,Fixation,890.0,784.0,,
1671153383.326703,,Eye Tracker,835.0,653.0,Valid,Valid,Fixation,,,,
1671153383.330252,,Mouse,834.5,653.5,,,Fixation,888.0,780.0,,
1671153383.343357,,Eye Tracker,834.0,654.0,Valid,Valid,Fixation,,,,
1671153383.351295,,Mouse,831.5,655.5,,,Fixation,886.0,772.0,,
1671153383.360012,,Eye Tracker,829.0,657.0,Valid,Valid,Fixation,,,,
1671153383.370253,,Mouse,829.5,657.0,,,Fixation,884.0,763.0,,
1671153383.376667,,Eye Tracker,830.0,657.0,Valid,Valid,Fixation,,,,
1671153383.380255,,Mouse,829.3333333333334,657.0,,,Fixation,883.0,758.0,,
1671153383.391268,,Mouse,828.6666666666666,657.0,,,Fixation,883.0,755.0,,
1671153383.393322,,Eye Tracker,828.0,657.0,Valid,Valid,Fixation,,,,
1671153383.409976,,Eye Tracker,822.0,654.0,Valid,Valid,Fixation,,,,
1671153383.411232,,Mouse,821.6666666666666,654.0,,,Fixation,880.0,743.0,,
1671153383.421469,,Mouse,821.3333333333334,654.0,,,Fixation,880.0,739.0,,
1671153383.426631,,Eye Tracker,821.0,654.0,Valid,Valid,Fixation,,,,
1671153383.432267,,Mouse,820.6666666666666,654.3333333333334,,,Fixation,880.0,735.0,,
1671153383.442497,,Mouse,820.3333333333334,654.6666666666666,,,Fixation,879.0,728.0,,
1671153383.443286,,Eye Tracker,820.0,655.0,Valid,Valid,Fixation,,,,
1671153383.45994,,Eye Tracker,821.0,654.0,Valid,Valid,Fixation,,,,
1671153383.461217,,Mouse,823.5,653.0,,,Fixation,876.0,718.0,,
1671153383.476595,,Eye Tracker,826.0,652.0,Valid,Valid,Fixation,,,,
1671153383.482277,,Mouse,827.5,652.0,,,Fixation,875.0,704.0,,
1671153383.49325,,Eye Tracker,829.0,652.0,Valid,Valid,Fixation,,,,
1671153383.501234,,Mouse,825.5,653.5,,,Fixation,873.0,691.0,,
1671153383.509904,,Eye Tracker,822.0,655.0,Valid,Valid,Fixation,,,,
1671153383.5112789,,Mouse,822.0,655.0,,,Fixation,873.0,683.0,,
1671153383.52235,,Mouse,822.0,655.0,,,Fixation,873.0,675.0,,
1671153383.5265589,,Eye Tracker,822.0,655.0,Valid,Valid,Fixation,,,,
1671153383.541235,,Mouse,823.0,653.5,,,Fixation,873.0,661.0,,
1671153383.543214,,Eye Tracker,824.0,652.0,Valid,Valid,Fixation,,,,
1671153383.551487,,Mouse,825.5,654.5,,,Fixation,873.0,653.0,,
1671153383.5598679,,Eye Tracker,827.0,657.0,Valid,Valid,Fixation,,,,
1671153383.562254,,Mouse,823.3333333333334,641.6666666666666,,,Fixation,873.0,645.0,,
1671153383.5723069,,Mouse,819.6666666666666,626.3333333333334,,,Saccade,873.0,637.0,,
1671153383.576523,,Eye Tracker,816.0,611.0,Valid,Valid,Saccade,,,,
1671153383.582339,,Mouse,804.0,568.5,,,Saccade,873.0,628.0,,
1671153383.593178,,Eye Tracker,792.0,526.0,Valid,Valid,Saccade,,,,
1671153383.60324,,Mouse,780.5,489.5,,,Saccade,873.0,612.0,,
1671153383.609832,,Eye Tracker,769.0,453.0,Valid,Valid,Saccade,,,,
1671153383.613267,,Mouse,770.5,449.5,,,Saccade,873.0,604.0,,
1671153383.626487,,Eye Tracker,772.0,446.0,Valid,Valid,Fixation,,,,
1671153383.632222,,Mouse,773.3333333333334,445.3333333333333,,,Fixation,873.0,589.0,,
1671153383.64226,,Mouse,774.6666666666666,444.6666666666667,,,Fixation,872.0,579.0,,
1671153383.643142,,Eye Tracker,776.0,444.0,Valid,Valid,Fixation,,,,
1671153383.653519,,Mouse,773.5,438.5,,,Fixation,871.0,569.0,,
1671153383.659797,,Eye Tracker,771.0,433.0,Valid,Valid,Fixation,,,,
1671153383.672262,,Mouse,773.5,432.0,,,Fixation,868.0,550.0,,
1671153383.676451,,Eye Tracker,776.0,431.0,Valid,Valid,Fixation,,,,
1671153383.682478,,Mouse,777.0,433.0,,,Fixation,867.0,537.0,,
