Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671153131.966999,,Eye Tracker,1397.0,300.0,Valid,Valid,Fixation,,,,
1671153131.9683452,,Mouse,1396.3333333333333,301.3333333333333,,,Fixation,1548.0,305.0,,
1671153131.9783711,,Mouse,1395.6666666666667,302.6666666666667,,,Fixation,1538.0,307.0,,
1671153131.983654,,Eye Tracker,1395.0,304.0,Valid,Valid,Fixation,,,,
1671153131.9973512,,Mouse,1395.0,306.0,,,Fixation,1523.0,309.0,,
1671153132.000309,,Eye Tracker,1395.0,308.0,Valid,Valid,Fixation,,,,
1671153132.007399,,Mouse,1364.0,310.5,,,Fixation,1516.0,310.0,,
1671153132.016963,,Eye Tracker,1333.0,313.0,Valid,Valid,Saccade,,,,
1671153132.0186172,,Mouse,1258.0,318.5,,,Saccade,1508.0,311.0,,
1671153132.033618,,Eye Tracker,1183.0,324.0,Valid,Valid,Saccade,,,,
1671153132.0374,,Mouse,1133.5,325.0,,,Saccade,1494.0,313.0,,
1671153132.0502732,,Eye Tracker,1084.0,326.0,Valid,Valid,Saccade,,,,
1671153132.05863,,Mouse,1076.5,332.0,,,Fixation,1479.0,316.0,,
1671153132.066927,,Eye Tracker,1069.0,338.0,Valid,Valid,Fixation,,,,
1671153132.0786572,,Mouse,1070.0,345.0,,,Fixation,1466.0,317.0,,
1671153132.083581,,Eye Tracker,1071.0,352.0,Valid,Valid,Fixation,,,,
1671153132.098411,,Mouse,1071.5,350.0,,,Fixation,1456.0,320.0,,
1671153132.1002362,,Eye Tracker,1072.0,348.0,Valid,Valid,Fixation,,,,
1671153132.11689,,Eye Tracker,1068.0,340.0,Valid,Valid,Fixation,,,,
1671153132.1185331,,Mouse,1067.5,343.5,,,Fixation,1447.0,322.0,,
1671153132.1335452,,Eye Tracker,1067.0,347.0,Valid,Valid,Fixation,,,,
1671153132.138394,,Mouse,1067.3333333333333,349.3333333333333,,,Fixation,1434.0,326.0,,
1671153132.1485631,,Mouse,1067.6666666666667,351.6666666666667,,,Fixation,1427.0,329.0,,
1671153132.1502001,,Eye Tracker,1068.0,354.0,Valid,Valid,Fixation,,,,
1671153132.166855,,Eye Tracker,1068.0,352.0,Valid,Valid,Fixation,,,,
1671153132.167408,,Mouse,1069.5,350.0,,,Fixation,1413.0,333.0,,
1671153132.183509,,Eye Tracker,1071.0,348.0,Valid,Valid,Fixation,,,,
1671153132.188523,,Mouse,1071.0,349.3333333333333,,,Fixation,1400.0,337.0,,
1671153132.198604,,Mouse,1071.0,350.6666666666667,,,Fixation,1390.0,339.0,,
1671153132.200164,,Eye Tracker,1071.0,352.0,Valid,Valid,Fixation,,,,
1671153132.216819,,Eye Tracker,1067.0,358.0,Valid,Valid,Fixation,,,,
1671153132.218641,,Mouse,1067.6666666666667,357.6666666666667,,,Fixation,1372.0,343.0,,
1671153132.229437,,Mouse,1068.3333333333333,357.3333333333333,,,Fixation,1361.0,347.0,,
1671153132.233473,,Eye Tracker,1069.0,357.0,Valid,Valid,Fixation,,,,
1671153132.249686,,Mouse,1070.5,356.0,,,Fixation,1341.0,352.0,,
1671153132.250128,,Eye Tracker,1072.0,355.0,Valid,Valid,Fixation,,,,
1671153132.266783,,Eye Tracker,1069.0,356.0,Valid,Valid,Fixation,,,,
1671153132.269391,,Mouse,1067.0,355.6666666666667,,,Fixation,1331.0,356.0,,
1671153132.279638,,Mouse,1065.0,355.3333333333333,,,Fixation,1326.0,358.0,,
1671153132.283438,,Eye Tracker,1063.0,355.0,Valid,Valid,Fixation,,,,
1671153132.298408,,Mouse,1062.0,356.0,,,Fixation,1319.0,361.0,,
1671153132.3000932,,Eye Tracker,1061.0,357.0,Valid,Valid,Fixation,,,,
1671153132.309387,,Mouse,1061.0,358.0,,,Fixation,1315.0,362.0,,
1671153132.3167481,,Eye Tracker,1061.0,359.0,Valid,Valid,Fixation,,,,
1671153132.3293822,,Mouse,1062.0,359.0,,,Fixation,1309.0,363.0,,
1671153132.3334022,,Eye Tracker,1063.0,359.0,Valid,Valid,Fixation,,,,
1671153132.349489,,Mouse,1065.5,359.0,,,Fixation,1303.0,365.0,,
1671153132.3500571,,Eye Tracker,1068.0,359.0,Valid,Valid,Fixation,,,,
1671153132.366712,,Eye Tracker,1063.0,364.0,Valid,Valid,Fixation,,,,
1671153132.369424,,Mouse,1061.5,362.5,,,Fixation,1294.0,367.0,,
1671153132.383366,,Eye Tracker,1060.0,361.0,Valid,Valid,Fixation,,,,
1671153132.389638,,Mouse,1061.5,360.0,,,Fixation,1283.0,370.0,,
1671153132.400021,,Eye Tracker,1063.0,359.0,Valid,Valid,Fixation,,,,
1671153132.400356,,Mouse,1063.3333333333333,360.0,,,Fixation,1276.0,373.0,,
1671153132.410619,,Mouse,1063.6666666666667,361.0,,,Fixation,1270.0,374.0,,
1671153132.416676,,Eye Tracker,1064.0,362.0,Valid,Valid,Fixation,,,,
1671153132.429409,,Mouse,1063.5,361.0,,,Fixation,1254.0,375.0,,
1671153132.433331,,Eye Tracker,1063.0,360.0,Valid,Valid,Fixation,,,,
1671153132.440331,,Mouse,1065.0,364.5,,,Fixation,1245.0,378.0,,
1671153132.449985,,Eye Tracker,1067.0,369.0,Valid,Valid,Fixation,,,,
1671153132.450484,,Mouse,1067.0,369.5,,,Fixation,1237.0,380.0,,
1671153132.466639,,Eye Tracker,1067.0,370.0,Valid,Valid,Fixation,,,,
1671153132.469329,,Mouse,1066.0,368.3333333333333,,,Fixation,1228.0,383.0,,
1671153132.480343,,Mouse,1065.0,366.6666666666667,,,Fixation,1222.0,384.0,,
1671153132.483294,,Eye Tracker,1064.0,365.0,Valid,Valid,Fixation,,,,
1671153132.4903631,,Mouse,1063.5,365.5,,,Fixation,1217.0,387.0,,
1671153132.499948,,Eye Tracker,1063.0,366.0,Valid,Valid,Fixation,,,,
1671153132.50936,,Mouse,1061.5,367.5,,,Fixation,1209.0,391.0,,
1671153132.516603,,Eye Tracker,1060.0,369.0,Valid,Valid,Fixation,,,,
1671153132.520396,,Mouse,1058.5,369.5,,,Fixation,1205.0,393.0,,
1671153132.533258,,Eye Tracker,1057.0,370.0,Valid,Valid,Fixation,,,,
1671153132.540375,,Mouse,1055.0,368.5,,,Fixation,1194.0,398.0,,
1671153132.549912,,Eye Tracker,1053.0,367.0,Valid,Valid,Fixation,,,,
1671153132.559382,,Mouse,1054.0,368.0,,,Fixation,1182.0,403.0,,
1671153132.566567,,Eye Tracker,1055.0,369.0,Valid,Valid,Fixation,,,,
1671153132.570337,,Mouse,1055.0,368.3333333333333,,,Fixation,1177.0,406.0,,
1671153132.580446,,Mouse,1055.0,367.6666666666667,,,Fixation,1172.0,410.0,,
1671153132.5832222,,Eye Tracker,1055.0,367.0,Valid,Valid,Fixation,,,,
1671153132.599347,,Mouse,1054.0,368.5,,,Fixation,1163.0,416.0,,
1671153132.5998762,,Eye Tracker,1053.0,370.0,Valid,Valid,Fixation,,,,
1671153132.610526,,Mouse,1032.5,375.0,,,Saccade,1159.0,419.0,,
1671153132.6165311,,Eye Tracker,1012.0,380.0,Valid,Valid,Saccade,,,,
1671153132.630338,,Mouse,983.0,384.0,,,Saccade,1152.0,424.0,,
1671153132.633186,,Eye Tracker,954.0,388.0,Valid,Valid,Saccade,,,,
1671153132.64984,,Eye Tracker,931.0,391.0,Valid,Valid,Saccade,,,,
1671153132.650471,,Mouse,931.5,392.0,,,Saccade,1145.0,430.0,,
1671153132.666495,,Eye Tracker,932.0,393.0,Valid,Valid,Fixation,,,,
1671153132.670413,,Mouse,930.0,397.0,,,Fixation,1138.0,437.0,,
1671153132.68315,,Eye Tracker,928.0,401.0,Valid,Valid,Fixation,,,,
1671153132.690385,,Mouse,927.0,400.5,,,Fixation,1131.0,441.0,,
1671153132.699806,,Eye Tracker,926.0,400.0,Valid,Valid,Fixation,,,,
1671153132.700386,,Mouse,926.6666666666666,402.3333333333333,,,Fixation,1126.0,445.0,,
1671153132.71039,,Mouse,927.3333333333334,404.6666666666667,,,Fixation,1119.0,448.0,,
1671153132.71646,,Eye Tracker,928.0,407.0,Valid,Valid,Fixation,,,,
1671153132.720427,,Mouse,926.5,408.5,,,Fixation,1111.0,453.0,,
1671153132.733115,,Eye Tracker,925.0,410.0,Valid,Valid,Fixation,,,,
1671153132.741487,,Mouse,922.0,408.0,,,Fixation,1097.0,458.0,,
1671153132.7497702,,Eye Tracker,919.0,406.0,Valid,Valid,Fixation,,,,
1671153132.761341,,Mouse,919.5,407.0,,,Fixation,1080.0,466.0,,
1671153132.7664242,,Eye Tracker,920.0,408.0,Valid,Valid,Fixation,,,,
1671153132.78149,,Mouse,918.0,407.0,,,Fixation,1065.0,472.0,,
1671153132.7830791,,Eye Tracker,916.0,406.0,Valid,Valid,Fixation,,,,
1671153132.799734,,Eye Tracker,810.0,381.0,Valid,Valid,Saccade,,,,
1671153132.801296,,Mouse,762.0,376.0,,,Saccade,1049.0,480.0,,
1671153132.8163881,,Eye Tracker,714.0,371.0,Valid,Valid,Saccade,,,,
1671153132.82134,,Mouse,679.6666666666666,351.3333333333333,,,Saccade,1033.0,487.0,,
1671153132.8313441,,Mouse,645.3333333333334,331.6666666666667,,,Saccade,1026.0,489.0,,
1671153132.833043,,Eye Tracker,611.0,312.0,Valid,Valid,Saccade,,,,
1671153132.841638,,Mouse,607.5,308.0,,,Fixation,1019.0,492.0,,
1671153132.849697,,Eye Tracker,604.0,304.0,Valid,Valid,Fixation,,,,
1671153132.861391,,Mouse,603.0,303.0,,,Fixation,1005.0,498.0,,
1671153132.8663511,,Eye Tracker,602.0,302.0,Valid,Valid,Fixation,,,,
1671153132.88136,,Mouse,601.5,300.0,,,Fixation,989.0,505.0,,
1671153132.883006,,Eye Tracker,601.0,298.0,Valid,Valid,Fixation,,,,
1671153132.899661,,Eye Tracker,601.0,298.0,Valid,Valid,Fixation,,,,
1671153132.901364,,Mouse,601.3333333333334,301.0,,,Fixation,975.0,511.0,,
1671153132.912632,,Mouse,601.6666666666666,304.0,,,Fixation,968.0,515.0,,
1671153132.916315,,Eye Tracker,602.0,307.0,Valid,Valid,Fixation,,,,
1671153132.932617,,Mouse,603.0,307.0,,,Fixation,954.0,522.0,,
1671153132.93297,,Eye Tracker,604.0,307.0,Valid,Valid,Fixation,,,,
1671153132.949625,,Eye Tracker,604.0,304.0,Valid,Valid,Fixation,,,,
1671153132.952426,,Mouse,602.5,306.0,,,Fixation,939.0,529.0,,
1671153132.96628,,Eye Tracker,601.0,308.0,Valid,Valid,Fixation,,,,
1671153132.972338,,Mouse,605.0,306.5,,,Fixation,921.0,535.0,,
1671153132.982934,,Eye Tracker,609.0,305.0,Valid,Valid,Fixation,,,,
1671153132.9923391,,Mouse,609.5,304.0,,,Fixation,909.0,540.0,,
1671153132.999589,,Eye Tracker,610.0,303.0,Valid,Valid,Fixation,,,,
1671153133.002363,,Mouse,607.0,304.5,,,Fixation,902.0,543.0,,
1671153133.0162442,,Eye Tracker,604.0,306.0,Valid,Valid,Fixation,,,,
1671153133.021336,,Mouse,604.3333333333334,305.0,,,Fixation,887.0,547.0,,
1671153133.0323532,,Mouse,604.6666666666666,304.0,,,Fixation,878.0,547.0,,
1671153133.032898,,Eye Tracker,605.0,303.0,Valid,Valid,Fixation,,,,
1671153133.0425022,,Mouse,604.0,305.5,,,Fixation,868.0,547.0,,
1671153133.0495532,,Eye Tracker,603.0,308.0,Valid,Valid,Fixation,,,,
1671153133.061345,,Mouse,602.5,307.0,,,Fixation,843.0,547.0,,
1671153133.0662081,,Eye Tracker,602.0,306.0,Valid,Valid,Fixation,,,,
1671153133.0716631,,Mouse,603.3333333333334,308.3333333333333,,,Fixation,827.0,547.0,,
1671153133.0826461,,Mouse,604.6666666666666,310.6666666666667,,,Fixation,812.0,547.0,,
1671153133.0828621,,Eye Tracker,606.0,313.0,Valid,Valid,Fixation,,,,
1671153133.099518,,Eye Tracker,604.0,313.0,Valid,Valid,Fixation,,,,
1671153133.10235,,Mouse,606.0,308.5,,,Fixation,786.0,547.0,,
1671153133.116173,,Eye Tracker,608.0,304.0,Valid,Valid,Fixation,,,,
1671153133.1223931,,Mouse,609.3333333333334,303.0,,,Fixation,757.0,540.0,,
1671153133.132632,,Mouse,610.6666666666666,302.0,,,Fixation,744.0,539.0,,
1671153133.132827,,Eye Tracker,612.0,301.0,Valid,Valid,Fixation,,,,
1671153133.149482,,Eye Tracker,604.0,299.0,Valid,Valid,Fixation,,,,
1671153133.151364,,Mouse,603.0,299.6666666666667,,,Fixation,718.0,530.0,,
1671153133.162396,,Mouse,602.0,300.3333333333333,,,Fixation,708.0,528.0,,
1671153133.166137,,Eye Tracker,601.0,301.0,Valid,Valid,Fixation,,,,
1671153133.18265,,Mouse,600.5,303.5,,,Fixation,690.0,520.0,,
1671153133.182791,,Eye Tracker,600.0,306.0,Valid,Valid,Fixation,,,,
1671153133.199446,,Eye Tracker,596.0,307.0,Valid,Valid,Fixation,,,,
1671153133.202549,,Mouse,593.3333333333334,306.6666666666667,,,Fixation,678.0,510.0,,
1671153133.2126591,,Mouse,590.6666666666666,306.3333333333333,,,Fixation,672.0,508.0,,
1671153133.2161012,,Eye Tracker,588.0,306.0,Valid,Valid,Fixation,,,,
1671153133.232301,,Mouse,545.0,295.5,,,Saccade,660.0,500.0,,
1671153133.232755,,Eye Tracker,502.0,285.0,Valid,Valid,Saccade,,,,
1671153133.2424672,,Mouse,456.5,266.0,,,Saccade,652.0,494.0,,
1671153133.249409,,Eye Tracker,411.0,247.0,Valid,Valid,Saccade,,,,
1671153133.253336,,Mouse,406.3333333333333,244.66666666666666,,,Saccade,645.0,488.0,,
1671153133.263415,,Mouse,401.6666666666667,242.33333333333334,,,Fixation,637.0,483.0,,
1671153133.2660642,,Eye Tracker,397.0,240.0,Valid,Valid,Fixation,,,,
1671153133.2734191,,Mouse,401.0,242.0,,,Fixation,629.0,478.0,,
1671153133.2827191,,Eye Tracker,405.0,244.0,Valid,Valid,Fixation,,,,
1671153133.29338,,Mouse,407.5,245.0,,,Fixation,609.0,463.0,,
1671153133.2993731,,Eye Tracker,410.0,246.0,Valid,Valid,Fixation,,,,
1671153133.303417,,Mouse,407.5,245.5,,,Fixation,601.0,458.0,,
1671153133.316028,,Eye Tracker,405.0,245.0,Valid,Valid,Fixation,,,,
1671153133.322343,,Mouse,404.5,242.0,,,Fixation,591.0,449.0,,
1671153133.332683,,Eye Tracker,404.0,239.0,Valid,Valid,Fixation,,,,
1671153133.333708,,Mouse,401.5,241.5,,,Fixation,585.0,442.0,,
1671153133.349337,,Eye Tracker,399.0,244.0,Valid,Valid,Fixation,,,,
1671153133.353377,,Mouse,401.0,244.5,,,Fixation,576.0,428.0,,
1671153133.365992,,Eye Tracker,403.0,245.0,Valid,Valid,Fixation,,,,
1671153133.373482,,Mouse,402.0,239.5,,,Fixation,570.0,419.0,,
1671153133.382647,,Eye Tracker,401.0,234.0,Valid,Valid,Fixation,,,,
1671153133.393449,,Mouse,398.5,228.5,,,Fixation,563.0,405.0,,
1671153133.399301,,Eye Tracker,396.0,223.0,Valid,Valid,Fixation,,,,
1671153133.4136531,,Mouse,400.5,222.5,,,Fixation,553.0,389.0,,
1671153133.415956,,Eye Tracker,405.0,222.0,Valid,Valid,Fixation,,,,
1671153133.424355,,Mouse,404.5,223.0,,,Fixation,549.0,383.0,,
1671153133.432611,,Eye Tracker,404.0,224.0,Valid,Valid,Fixation,,,,
1671153133.434632,,Mouse,402.0,225.0,,,Fixation,542.0,375.0,,
1671153133.449265,,Eye Tracker,400.0,226.0,Valid,Valid,Fixation,,,,
1671153133.4533122,,Mouse,400.3333333333333,224.33333333333334,,,Fixation,529.0,357.0,,
1671153133.464337,,Mouse,400.6666666666667,222.66666666666666,,,Fixation,524.0,347.0,,
1671153133.46592,,Eye Tracker,401.0,221.0,Valid,Valid,Fixation,,,,
1671153133.474337,,Mouse,399.0,219.0,,,Fixation,514.0,335.0,,
1671153133.4825752,,Eye Tracker,397.0,217.0,Valid,Valid,Fixation,,,,
1671153133.484338,,Mouse,397.0,220.0,,,Fixation,506.0,323.0,,
1671153133.499231,,Eye Tracker,397.0,223.0,Valid,Valid,Fixation,,,,
1671153133.504332,,Mouse,398.0,224.66666666666666,,,Fixation,491.0,303.0,,
1671153133.514406,,Mouse,399.0,226.33333333333334,,,Fixation,483.0,292.0,,
1671153133.5158842,,Eye Tracker,400.0,228.0,Valid,Valid,Fixation,,,,
1671153133.5325391,,Eye Tracker,399.0,226.0,Valid,Valid,Fixation,,,,
1671153133.533436,,Mouse,400.3333333333333,227.0,,,Fixation,467.0,269.0,,
1671153133.544388,,Mouse,401.6666666666667,228.0,,,Fixation,459.0,259.0,,
1671153133.549194,,Eye Tracker,403.0,229.0,Valid,Valid,Fixation,,,,
1671153133.5644221,,Mouse,403.0,230.0,,,Fixation,442.0,239.0,,
1671153133.565848,,Eye Tracker,403.0,231.0,Valid,Valid,Fixation,,,,
1671153133.582504,,Eye Tracker,406.0,226.0,Valid,Valid,Fixation,,,,
1671153133.583395,,Mouse,405.6666666666667,227.33333333333334,,,Fixation,422.0,216.0,,
1671153133.5944571,,Mouse,405.3333333333333,228.66666666666666,,,Fixation,411.0,202.0,,
1671153133.599159,,Eye Tracker,405.0,230.0,Valid,Valid,Fixation,,,,
1671153133.6143332,,Mouse,403.0,230.0,,,Fixation,388.0,176.0,,
1671153133.615812,,Eye Tracker,401.0,230.0,Valid,Valid,Fixation,,,,
1671153133.632467,,Eye Tracker,400.0,229.0,Valid,Valid,Fixation,,,,
1671153133.634615,,Mouse,397.5,229.0,,,Fixation,371.0,161.0,,
1671153133.649122,,Eye Tracker,395.0,229.0,Valid,Valid,Fixation,,,,
1671153133.654355,,Mouse,395.5,226.5,,,Fixation,357.0,150.0,,
1671153133.665776,,Eye Tracker,396.0,224.0,Valid,Valid,Fixation,,,,
1671153133.674608,,Mouse,395.5,226.0,,,Fixation,351.0,146.0,,
1671153133.682431,,Eye Tracker,395.0,228.0,Valid,Valid,Fixation,,,,
1671153133.68438,,Mouse,395.6,228.6,,,Fixation,350.0,145.0,,
1671153133.6860662,MouseEvent,,396.2,229.2,,,Fixation,,,MouseEvent,"Up, Left"
1671153133.6860662,,Mouse,396.8,229.8,,,Fixation,350.0,145.0,,
1671153133.6943362,,Mouse,397.4,230.4,,,Fixation,349.0,144.0,,
1671153133.699086,,Eye Tracker,398.0,231.0,Valid,Valid,Fixation,,,,
1671153133.71574,,Eye Tracker,399.0,228.0,Valid,Valid,Fixation,,,,
1671153133.7323952,,Eye Tracker,396.0,228.0,Valid,Valid,Fixation,,,,
1671153133.7490501,,Eye Tracker,398.0,230.0,Valid,Valid,Fixation,,,,
1671153133.765705,,Eye Tracker,401.0,227.0,Valid,Valid,Fixation,,,,
1671153133.7823591,,Eye Tracker,395.0,223.0,Valid,Valid,Fixation,,,,
1671153133.799014,,Eye Tracker,389.0,224.0,Valid,Valid,Fixation,,,,
1671153133.815669,,Eye Tracker,398.0,227.0,Valid,Valid,Fixation,,,,
1671153133.832323,,Eye Tracker,405.0,228.0,Valid,Valid,Fixation,,,,
1671153133.848978,,Eye Tracker,401.0,231.0,Valid,Valid,Fixation,,,,
1671153133.865633,,Eye Tracker,399.0,228.0,Valid,Valid,Fixation,,,,
1671153133.882287,,Eye Tracker,404.0,221.0,Valid,Valid,Fixation,,,,
1671153133.898942,,Eye Tracker,403.0,226.0,Valid,Valid,Fixation,,,,
1671153133.915597,,Eye Tracker,399.0,226.0,Valid,Valid,Fixation,,,,
1671153133.915885,MouseEvent,,399.0,224.33333333333334,,,Fixation,,,MouseEvent,"Up, Left"
1671153133.915885,,Mouse,399.0,222.66666666666666,,,Fixation,349.0,144.0,,
1671153133.932251,,Eye Tracker,399.0,221.0,Valid,Valid,Fixation,,,,
1671153133.936353,,Mouse,401.5,222.0,,,Fixation,348.0,144.0,,
1671153133.948906,,Eye Tracker,404.0,223.0,Valid,Valid,Fixation,,,,
1671153133.9655612,,Eye Tracker,417.0,221.0,Valid,Valid,Fixation,,,,
1671153133.9822152,,Eye Tracker,430.0,223.0,Valid,Valid,Fixation,,,,
1671153133.9988701,,Eye Tracker,708.0,263.3333333333333,Invalid,Invalid,EyesNotFound,,,,
1671153134.0056531,,Mouse,986.0,303.6666666666667,,,EyesNotFound,349.0,144.0,,
1671153134.015525,,Eye Tracker,1264.0,344.0,Valid,Valid,Fixation,,,,
1671153134.0163682,,Mouse,1262.3333333333333,349.3333333333333,,,Fixation,359.0,144.0,,
1671153134.026401,,Mouse,1260.6666666666667,354.6666666666667,,,Fixation,369.0,147.0,,
1671153134.03218,,Eye Tracker,1259.0,360.0,Valid,Valid,Fixation,,,,
1671153134.036415,,Mouse,1260.5,365.5,,,Fixation,389.0,150.0,,
1671153134.048834,,Eye Tracker,1262.0,371.0,Valid,Valid,Fixation,,,,
1671153134.0566552,,Mouse,1260.5,370.5,,,Fixation,457.0,170.0,,
1671153134.065489,,Eye Tracker,1259.0,370.0,Valid,Valid,Fixation,,,,
1671153134.076293,,Mouse,1257.5,368.0,,,Fixation,556.0,186.0,,
1671153134.082144,,Eye Tracker,1256.0,366.0,Valid,Valid,Fixation,,,,
1671153134.095626,,Mouse,1256.5,367.5,,,Fixation,651.0,198.0,,
1671153134.098798,,Eye Tracker,1257.0,369.0,Valid,Valid,Fixation,,,,
1671153134.1066282,,Mouse,1258.5,368.0,,,Fixation,689.0,204.0,,
1671153134.115453,,Eye Tracker,1260.0,367.0,Valid,Valid,Fixation,,,,
1671153134.1263452,,Mouse,1257.0,367.0,,,Fixation,749.0,208.0,,
1671153134.132108,,Eye Tracker,1254.0,367.0,Valid,Valid,Fixation,,,,
1671153134.146416,,Mouse,1253.0,368.5,,,Fixation,808.0,208.0,,
1671153134.148762,,Eye Tracker,1252.0,370.0,Valid,Valid,Fixation,,,,
1671153134.165417,,Eye Tracker,1208.0,347.0,Valid,Valid,Saccade,,,,
1671153134.16666,,Mouse,1171.5,325.0,,,Saccade,871.0,208.0,,
1671153134.1820722,,Eye Tracker,1135.0,303.0,Valid,Valid,Saccade,,,,
1671153134.186371,,Mouse,1130.0,293.6666666666667,,,Saccade,912.0,208.0,,
1671153134.1964111,,Mouse,1125.0,284.3333333333333,,,Saccade,925.0,208.0,,
1671153134.1987262,,Eye Tracker,1120.0,275.0,Valid,Valid,Saccade,,,,
1671153134.206571,,Mouse,1122.0,268.0,,,Saccade,937.0,208.0,,
1671153134.2153811,,Eye Tracker,1124.0,261.0,Valid,Valid,Fixation,,,,
1671153134.226397,,Mouse,1126.0,262.5,,,Fixation,960.0,208.0,,
1671153134.232036,,Eye Tracker,1128.0,264.0,Valid,Valid,Fixation,,,,
1671153134.2364101,,Mouse,1131.0,266.5,,,Fixation,974.0,209.0,,
1671153134.2486901,,Eye Tracker,1134.0,269.0,Valid,Valid,Fixation,,,,
1671153134.2564662,,Mouse,1133.0,265.5,,,Fixation,1001.0,209.0,,
1671153134.265345,,Eye Tracker,1132.0,262.0,Valid,Valid,Fixation,,,,
1671153134.2666461,,Mouse,1129.3333333333333,261.6666666666667,,,Fixation,1016.0,209.0,,
1671153134.277417,,Mouse,1126.6666666666667,261.3333333333333,,,Fixation,1038.0,209.0,,
1671153134.282,,Eye Tracker,1124.0,261.0,Valid,Valid,Fixation,,,,
1671153134.297405,,Mouse,1119.5,263.0,,,Fixation,1073.0,209.0,,
1671153134.298655,,Eye Tracker,1115.0,265.0,Valid,Valid,Fixation,,,,
1671153134.315309,,Eye Tracker,1102.0,256.0,Valid,Valid,Fixation,,,,
1671153134.317375,,Mouse,1097.6666666666667,253.33333333333334,,,Fixation,1094.0,209.0,,
1671153134.327392,,Mouse,1093.3333333333333,250.66666666666666,,,Fixation,1098.0,209.0,,
1671153134.331964,,Eye Tracker,1089.0,248.0,Valid,Valid,Fixation,,,,
1671153134.337517,,Mouse,1087.0,247.0,,,Fixation,1106.0,208.0,,
