Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669869444.2900531,,Eye Tracker,472.0,956.0,Valid,Valid,Fixation,,,,
1669869444.303912,,Mouse,472.5,956.0,,,Fixation,482.0,1000.0,,
1669869444.306708,,Eye Tracker,473.0,956.0,Valid,Valid,Fixation,,,,
1669869444.314837,,Mouse,474.5,956.5,,,Fixation,483.0,1000.0,,
1669869444.323364,,Eye Tracker,476.0,957.0,Valid,Valid,Fixation,,,,
1669869444.333812,,Mouse,475.0,957.0,,,Fixation,488.0,1000.0,,
1669869444.340018,,Eye Tracker,474.0,957.0,Valid,Valid,Fixation,,,,
1669869444.3442001,,Mouse,477.0,958.0,,,Fixation,492.0,999.0,,
1669869444.356673,,Eye Tracker,480.0,959.0,Valid,Valid,Fixation,,,,
1669869444.364896,,Mouse,482.0,959.5,,,Fixation,498.0,999.0,,
1669869444.373328,,Eye Tracker,484.0,960.0,Valid,Valid,Fixation,,,,
1669869444.38385,,Mouse,482.0,958.5,,,Fixation,504.0,997.0,,
1669869444.389982,,Eye Tracker,480.0,957.0,Valid,Valid,Fixation,,,,
1669869444.393856,,Mouse,481.3333333333333,957.0,,,Fixation,508.0,997.0,,
1669869444.405124,,Mouse,482.6666666666667,957.0,,,Fixation,511.0,997.0,,
1669869444.406637,,Eye Tracker,484.0,957.0,Valid,Valid,Fixation,,,,
1669869444.423292,,Eye Tracker,484.0,957.0,Valid,Valid,Fixation,,,,
1669869444.425752,,Mouse,484.5,957.0,,,Fixation,521.0,996.0,,
1669869444.439946,,Eye Tracker,485.0,957.0,Valid,Valid,Fixation,,,,
1669869444.445831,,Mouse,484.5,958.0,,,Fixation,529.0,993.0,,
1669869444.4566011,,Eye Tracker,484.0,959.0,Valid,Valid,Fixation,,,,
1669869444.464843,,Mouse,486.5,957.5,,,Fixation,536.0,993.0,,
1669869444.473256,,Eye Tracker,489.0,956.0,Valid,Valid,Fixation,,,,
1669869444.475171,,Mouse,489.6666666666667,956.0,,,Fixation,540.0,992.0,,
1669869444.48585,,Mouse,490.3333333333333,956.0,,,Fixation,543.0,992.0,,
1669869444.4899101,,Eye Tracker,491.0,956.0,Valid,Valid,Fixation,,,,
1669869444.4961011,,Mouse,490.5,956.0,,,Fixation,544.0,991.0,,
1669869444.506565,,Eye Tracker,490.0,956.0,Valid,Valid,Fixation,,,,
1669869444.514817,,Mouse,493.0,954.5,,,Fixation,547.0,990.0,,
1669869444.52322,,Eye Tracker,496.0,953.0,Valid,Valid,Fixation,,,,
1669869444.524818,,Mouse,495.5,954.0,,,Fixation,548.0,990.0,,
1669869444.539876,,Eye Tracker,495.0,955.0,Valid,Valid,Fixation,,,,
1669869444.5448341,,Mouse,506.0,958.0,,,Fixation,548.0,990.0,,
1669869444.55653,,Eye Tracker,517.0,961.0,Valid,Valid,Saccade,,,,
1669869444.573185,,Eye Tracker,548.0,961.0,Valid,Valid,Saccade,,,,
1669869444.58984,,Eye Tracker,549.0,961.0,Valid,Valid,Fixation,,,,
1669869444.606494,,Eye Tracker,550.0,964.0,Valid,Valid,Fixation,,,,
1669869444.623149,,Eye Tracker,553.0,964.0,Valid,Valid,Fixation,,,,
1669869444.6398041,,Eye Tracker,555.0,962.0,Valid,Valid,Fixation,,,,
1669869444.6564581,,Eye Tracker,549.0,957.0,Valid,Valid,Fixation,,,,
1669869444.673113,,Eye Tracker,552.0,959.0,Valid,Valid,Fixation,,,,
1669869444.689768,,Eye Tracker,556.0,958.0,Valid,Valid,Fixation,,,,
1669869444.706422,,Eye Tracker,552.0,958.0,Valid,Valid,Fixation,,,,
1669869444.723077,,Eye Tracker,549.0,960.0,Valid,Valid,Fixation,,,,
1669869444.739732,,Eye Tracker,550.0,959.0,Valid,Valid,Fixation,,,,
1669869444.756387,,Eye Tracker,544.0,962.0,Valid,Valid,Fixation,,,,
1669869444.765862,,Mouse,544.0,961.5,,,Fixation,549.0,989.0,,
1669869444.773043,,Eye Tracker,544.0,961.0,Valid,Valid,Fixation,,,,
1669869444.786837,,Mouse,549.5,962.0,,,Fixation,549.0,988.0,,
1669869444.7896981,,Eye Tracker,555.0,963.0,Valid,Valid,Fixation,,,,
1669869444.79729,,Mouse,554.5,962.0,,,Fixation,549.0,986.0,,
1669869444.806353,,Eye Tracker,554.0,961.0,Valid,Valid,Fixation,,,,
1669869444.8158221,,Mouse,548.0,958.5,,,Fixation,551.0,982.0,,
1669869444.823007,,Eye Tracker,542.0,956.0,Valid,Valid,Fixation,,,,
1669869444.8268201,,Mouse,541.6666666666666,956.6666666666666,,,Fixation,552.0,978.0,,
1669869444.83687,,Mouse,541.3333333333334,957.3333333333334,,,Fixation,552.0,976.0,,
1669869444.839662,,Eye Tracker,541.0,958.0,Valid,Valid,Fixation,,,,
1669869444.855815,,Mouse,544.5,957.0,,,Fixation,555.0,968.0,,
1669869444.856317,,Eye Tracker,548.0,956.0,Valid,Valid,Fixation,,,,
1669869444.865855,,Mouse,549.0,955.5,,,Fixation,557.0,963.0,,
1669869444.872971,,Eye Tracker,550.0,955.0,Valid,Valid,Fixation,,,,
1669869444.876854,,Mouse,547.5,955.0,,,Fixation,558.0,959.0,,
1669869444.889626,,Eye Tracker,545.0,955.0,Valid,Valid,Fixation,,,,
1669869444.895819,,Mouse,545.0,954.3333333333334,,,Fixation,561.0,953.0,,
1669869444.90589,,Mouse,545.0,953.6666666666666,,,Fixation,562.0,949.0,,
1669869444.906281,,Eye Tracker,545.0,953.0,Valid,Valid,Fixation,,,,
1669869444.916817,,Mouse,548.5,955.0,,,Fixation,564.0,942.0,,
1669869444.922935,,Eye Tracker,552.0,957.0,Valid,Valid,Fixation,,,,
1669869444.9371,,Mouse,551.0,957.0,,,Fixation,566.0,935.0,,
1669869444.93959,,Eye Tracker,550.0,957.0,Valid,Valid,Fixation,,,,
1669869444.9562461,,Eye Tracker,541.0,955.0,Valid,Valid,Fixation,,,,
1669869444.9578211,,Mouse,541.6666666666666,954.6666666666666,,,Fixation,568.0,926.0,,
1669869444.967865,,Mouse,542.3333333333334,954.3333333333334,,,Fixation,569.0,922.0,,
1669869444.9729002,,Eye Tracker,543.0,954.0,Valid,Valid,Fixation,,,,
1669869444.986828,,Mouse,546.0,953.5,,,Fixation,570.0,917.0,,
1669869444.9895551,,Eye Tracker,549.0,953.0,Valid,Valid,Fixation,,,,
1669869444.997829,,Mouse,548.0,951.5,,,Fixation,570.0,914.0,,
1669869445.00621,,Eye Tracker,547.0,950.0,Valid,Valid,Fixation,,,,
1669869445.016818,,Mouse,549.0,951.5,,,Fixation,571.0,910.0,,
1669869445.022864,,Eye Tracker,551.0,953.0,Valid,Valid,Fixation,,,,
1669869445.02682,,Mouse,552.6666666666666,950.6666666666666,,,Fixation,571.0,909.0,,
1669869445.037932,,Mouse,554.3333333333334,948.3333333333334,,,Fixation,571.0,908.0,,
1669869445.039519,,Eye Tracker,556.0,946.0,Valid,Valid,Fixation,,,,
1669869445.056174,,Eye Tracker,563.0,888.0,Valid,Valid,Saccade,,,,
1669869445.0671,,Mouse,565.5,855.5,,,Saccade,572.0,906.0,,
1669869445.072829,,Eye Tracker,568.0,823.0,Valid,Valid,Saccade,,,,
1669869445.089483,,Eye Tracker,560.0,819.0,Valid,Valid,Fixation,,,,
1669869445.106138,,Eye Tracker,559.0,815.0,Valid,Valid,Fixation,,,,
1669869445.1068301,,Mouse,560.0,816.3333333333334,,,Fixation,572.0,906.0,,
1669869445.116834,,Mouse,561.0,817.6666666666666,,,Fixation,572.0,905.0,,
1669869445.122793,,Eye Tracker,562.0,819.0,Valid,Valid,Fixation,,,,
1669869445.1280031,,Mouse,562.6666666666666,818.6666666666666,,,Fixation,572.0,905.0,,
1669869445.138089,,Mouse,563.3333333333334,818.3333333333334,,,Fixation,572.0,903.0,,
1669869445.139447,,Eye Tracker,564.0,818.0,Valid,Valid,Fixation,,,,
1669869445.156102,,Eye Tracker,558.0,812.0,Valid,Valid,Fixation,,,,
1669869445.156858,,Mouse,558.0,811.6666666666666,,,Fixation,572.0,901.0,,
1669869445.167946,,Mouse,558.0,811.3333333333334,,,Fixation,572.0,897.0,,
1669869445.172758,,Eye Tracker,558.0,811.0,Valid,Valid,Fixation,,,,
1669869445.186832,,Mouse,560.0,813.0,,,Fixation,572.0,891.0,,
1669869445.189412,,Eye Tracker,562.0,815.0,Valid,Valid,Fixation,,,,
1669869445.197103,,Mouse,563.0,815.0,,,Fixation,572.0,887.0,,
1669869445.206067,,Eye Tracker,564.0,815.0,Valid,Valid,Fixation,,,,
1669869445.2078261,,Mouse,564.5,814.5,,,Fixation,572.0,880.0,,
1669869445.222722,,Eye Tracker,565.0,814.0,Valid,Valid,Fixation,,,,
1669869445.227022,,Mouse,564.0,814.0,,,Fixation,572.0,870.0,,
1669869445.239376,,Eye Tracker,563.0,814.0,Valid,Valid,Fixation,,,,
1669869445.246816,,Mouse,563.5,815.0,,,Fixation,572.0,856.0,,
1669869445.256031,,Eye Tracker,564.0,816.0,Valid,Valid,Fixation,,,,
1669869445.257873,,Mouse,566.0,816.5,,,Fixation,572.0,850.0,,
1669869445.272686,,Eye Tracker,568.0,817.0,Valid,Valid,Fixation,,,,
1669869445.278059,,Mouse,569.5,817.0,,,Fixation,572.0,835.0,,
1669869445.28934,,Eye Tracker,571.0,817.0,Valid,Valid,Fixation,,,,
1669869445.298852,,Mouse,569.5,816.0,,,Fixation,572.0,821.0,,
1669869445.305995,,Eye Tracker,568.0,815.0,Valid,Valid,Fixation,,,,
1669869445.317854,,Mouse,565.5,813.5,,,Fixation,572.0,808.0,,
1669869445.32265,,Eye Tracker,563.0,812.0,Valid,Valid,Fixation,,,,
1669869445.327868,,Mouse,563.0,812.3333333333334,,,Fixation,572.0,802.0,,
1669869445.33908,,Mouse,563.0,812.6666666666666,,,Fixation,572.0,795.0,,
1669869445.339305,,Eye Tracker,563.0,813.0,Valid,Valid,Fixation,,,,
1669869445.355959,,Eye Tracker,558.0,813.0,Valid,Valid,Fixation,,,,
1669869445.358015,,Mouse,559.0,810.5,,,Fixation,572.0,784.0,,
1669869445.372615,,Eye Tracker,560.0,808.0,Valid,Valid,Fixation,,,,
1669869445.378824,,Mouse,562.6666666666666,807.3333333333334,,,Fixation,572.0,774.0,,
1669869445.388875,,Mouse,565.3333333333334,806.6666666666666,,,Fixation,572.0,769.0,,
1669869445.38927,,Eye Tracker,568.0,806.0,Valid,Valid,Fixation,,,,
1669869445.405924,,Eye Tracker,569.0,806.0,Valid,Valid,Fixation,,,,
1669869445.407897,,Mouse,566.5,805.5,,,Fixation,572.0,762.0,,
1669869445.422579,,Eye Tracker,564.0,805.0,Valid,Valid,Fixation,,,,
1669869445.428904,,Mouse,564.5,805.0,,,Fixation,572.0,757.0,,
1669869445.439234,,Eye Tracker,565.0,805.0,Valid,Valid,Fixation,,,,
1669869445.448882,,Mouse,562.5,785.5,,,Saccade,572.0,752.0,,
1669869445.455888,,Eye Tracker,560.0,766.0,Valid,Valid,Saccade,,,,
1669869445.469888,,Mouse,553.5,725.0,,,Saccade,572.0,748.0,,
1669869445.472543,,Eye Tracker,547.0,684.0,Valid,Valid,Saccade,,,,
1669869445.488869,,Mouse,543.0,674.0,,,Fixation,572.0,743.0,,
1669869445.489198,,Eye Tracker,539.0,664.0,Valid,Valid,Fixation,,,,
1669869445.498934,,Mouse,538.5,665.5,,,Fixation,572.0,741.0,,
1669869445.505852,,Eye Tracker,538.0,667.0,Valid,Valid,Fixation,,,,
1669869445.509841,,Mouse,536.0,665.0,,,Fixation,572.0,738.0,,
1669869445.522507,,Eye Tracker,534.0,663.0,Valid,Valid,Fixation,,,,
1669869445.528894,,Mouse,534.0,662.5,,,Fixation,572.0,733.0,,
1669869445.539162,,Eye Tracker,534.0,662.0,Valid,Valid,Fixation,,,,
1669869445.5499601,,Mouse,537.0,662.0,,,Fixation,572.0,723.0,,
1669869445.555816,,Eye Tracker,540.0,662.0,Valid,Valid,Fixation,,,,
1669869445.568811,,Mouse,538.0,661.0,,,Fixation,572.0,714.0,,
1669869445.5724711,,Eye Tracker,536.0,660.0,Valid,Valid,Fixation,,,,
1669869445.578811,,Mouse,535.5,658.5,,,Fixation,572.0,708.0,,
1669869445.589127,,Eye Tracker,535.0,657.0,Valid,Valid,Fixation,,,,
1669869445.590167,,Mouse,536.0,656.5,,,Fixation,572.0,704.0,,
1669869445.605782,,Eye Tracker,537.0,656.0,Valid,Valid,Fixation,,,,
1669869445.609034,,Mouse,536.0,656.0,,,Fixation,572.0,692.0,,
1669869445.622436,,Eye Tracker,535.0,656.0,Valid,Valid,Fixation,,,,
1669869445.628796,,Mouse,534.5,655.0,,,Fixation,572.0,679.0,,
1669869445.639091,,Eye Tracker,534.0,654.0,Valid,Valid,Fixation,,,,
1669869445.639813,,Mouse,533.3333333333334,653.6666666666666,,,Fixation,572.0,672.0,,
1669869445.649873,,Mouse,532.6666666666666,653.3333333333334,,,Fixation,572.0,665.0,,
1669869445.655746,,Eye Tracker,532.0,653.0,Valid,Valid,Fixation,,,,
1669869445.668821,,Mouse,531.0,652.5,,,Fixation,572.0,651.0,,
1669869445.6724,,Eye Tracker,530.0,652.0,Valid,Valid,Fixation,,,,
1669869445.679819,,Mouse,530.0,652.0,,,Fixation,572.0,644.0,,
1669869445.689055,,Eye Tracker,530.0,652.0,Valid,Valid,Fixation,,,,
1669869445.698795,,Mouse,532.0,653.0,,,Fixation,572.0,632.0,,
1669869445.70571,,Eye Tracker,534.0,654.0,Valid,Valid,Fixation,,,,
1669869445.708812,,Mouse,535.0,653.3333333333334,,,Fixation,572.0,624.0,,
1669869445.719853,,Mouse,536.0,652.6666666666666,,,Fixation,572.0,619.0,,
1669869445.722364,,Eye Tracker,537.0,652.0,Valid,Valid,Fixation,,,,
1669869445.730115,,Mouse,535.5,653.0,,,Fixation,572.0,612.0,,
1669869445.739019,,Eye Tracker,534.0,654.0,Valid,Valid,Fixation,,,,
1669869445.748972,,Mouse,534.0,654.0,,,Fixation,572.0,605.0,,
1669869445.7556741,,Eye Tracker,534.0,654.0,Valid,Valid,Fixation,,,,
1669869445.759812,,Mouse,534.5,653.5,,,Fixation,572.0,602.0,,
1669869445.7723281,,Eye Tracker,535.0,653.0,Valid,Valid,Fixation,,,,
1669869445.779804,,Mouse,533.0,653.5,,,Fixation,572.0,598.0,,
1669869445.788983,,Eye Tracker,531.0,654.0,Valid,Valid,Fixation,,,,
1669869445.789973,,Mouse,533.5,651.0,,,Fixation,571.0,596.0,,
1669869445.805639,,Eye Tracker,536.0,648.0,Valid,Valid,Fixation,,,,
1669869445.822293,,Eye Tracker,537.0,602.0,Valid,Valid,Saccade,,,,
1669869445.838948,,Eye Tracker,535.0,560.0,Valid,Valid,Saccade,,,,
1669869445.855603,,Eye Tracker,536.0,555.0,Valid,Valid,Fixation,,,,
