Recording timestamp,Position X,Position Y
1669872033.682965,1382.0,57.0
1669872033.722314,1381.0,57.0
1669872033.762624,1380.0,57.0
1669872033.773813,1379.0,57.0
1669872033.794141,1379.0,58.0
1669872033.812644,1378.0,58.0
1669872033.822744,1377.0,58.0
1669872033.833757,1376.0,59.0
1669872033.864196,1375.0,59.0
1669872033.933917,1375.0,60.0
1669872033.944204,1374.0,60.0
1669872033.953479,1373.0,60.0
1669872033.963518,1373.0,61.0
1669872033.974469,1371.0,62.0
1669872033.98384,1369.0,62.0
1669872033.993881,1367.0,64.0
1669872034.004305,1366.0,64.0
1669872034.014261,1365.0,65.0
1669872034.044397,1362.0,65.0
1669872034.235491,1361.0,65.0
1669872034.315163,1361.0,66.0
1669872034.495602,1361.0,67.0
1669872034.506261,1360.0,67.0
1669872034.525631,1359.0,67.0
1669872034.546975,1358.0,67.0
1669872034.564537,1357.0,67.0
1669872034.576455,1356.0,67.0
1669872034.776278,1355.0,67.0
1669872034.786518,1355.0,66.0
1669872034.79719,1353.0,65.0
1669872034.807396,1353.0,64.0
1669872034.826768,1352.0,63.0
1669872034.837314,1351.0,63.0
1669872034.868711,1350.0,62.0
1669872034.91801,1350.0,61.0
1669872035.067927,1349.0,60.0
1669872035.098353,1348.0,59.0
1669872035.117401,1347.0,59.0
1669872035.147829,1347.0,58.0
1669872035.33926,1346.0,58.0
1669872035.40017,1345.0,58.0
1669872035.479871,1344.0,58.0
1669872035.510285,1343.0,58.0
1669872035.65015,1342.0,58.0
1669872035.66015,1341.0,59.0
1669872035.680109,1340.0,60.0
1669872035.690325,1338.0,62.0
1669872035.781598,1337.0,63.0
1669872035.799954,1336.0,64.0
1669872035.811341,1335.0,64.0
1669872035.821522,1335.0,65.0
1669872035.851218,1335.0,66.0
1669872035.902144,1334.0,66.0
1669872035.922637,1334.0,67.0
1669872035.942332,1333.0,68.0
1669872036.041454,1332.0,69.0
1669872036.132173,1332.0,70.0
1669872036.141308,1331.0,70.0
1669872036.161888,1331.0,71.0
1669872036.181383,1330.0,72.0
1669872036.293212,1329.0,73.0
1669872036.332774,1328.0,73.0
1669872036.352992,1328.0,74.0
1669872036.404139,1328.0,75.0
1669872036.454507,1328.0,76.0
1669872036.464358,1328.0,77.0
1669872036.482852,1328.0,78.0
1669872036.504279,1328.0,79.0
1669872036.544448,1328.0,80.0
1669872036.574602,1328.0,81.0
1669872036.623539,1328.0,82.0
1669872036.644169,1328.0,83.0
1669872036.653113,1328.0,84.0
1669872036.905405,1328.0,85.0
1669872036.935768,1327.0,85.0
1669872036.995936,1326.0,85.0
1669872037.074771,1325.0,84.0
1669872037.13611,1324.0,83.0
1669872037.176543,1323.0,82.0
1669872037.205115,1322.0,81.0
1669872037.216193,1321.0,80.0
1669872037.225369,1320.0,79.0
1669872037.245768,1319.0,78.0
1669872037.256969,1318.0,77.0
1669872037.267238,1317.0,76.0
1669872037.27658,1316.0,75.0
1669872037.297184,1315.0,74.0
1669872037.30712,1314.0,73.0
1669872037.317601,1313.0,72.0
1669872037.326851,1312.0,71.0
1669872037.347575,1311.0,70.0
1669872037.366939,1310.0,69.0
1669872037.437798,1309.0,68.0
1669872037.638248,1308.0,67.0
1669872037.789156,1309.0,68.0
1669872037.819245,1310.0,69.0
1669872037.82851,1311.0,70.0
1669872037.839112,1312.0,71.0
1669872037.848886,1313.0,72.0
1669872037.869047,1314.0,73.0
1669872037.878807,1315.0,74.0
1669872038.119724,1316.0,75.0
1669872038.130196,1316.0,76.0
1669872038.159918,1317.0,77.0
1669872038.822818,1317.0,78.0
1669872038.85348,1318.0,79.0
