Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669872205.022455,,Mouse,2074.3333333333335,-110.33333333333333,,,Fixation,1810.0,65.0,,
1669872205.033224,,Mouse,2071.6666666666665,-111.66666666666667,,,Fixation,1809.0,65.0,,
1669872205.033417,,Eye Tracker,2069.0,-113.0,Valid,Valid,Fixation,,,,
1669872205.050071,,Eye Tracker,2060.0,-111.0,Valid,Valid,Fixation,,,,
1669872205.052199,,Mouse,2062.0,-110.33333333333333,,,Fixation,1805.0,65.0,,
1669872205.06233,,Mouse,2064.0,-109.66666666666667,,,Fixation,1804.0,65.0,,
1669872205.066726,,Eye Tracker,2066.0,-109.0,Valid,Valid,Fixation,,,,
1669872205.083381,,Eye Tracker,2064.0,-107.0,Valid,Valid,Fixation,,,,
1669872205.083443,,Mouse,2063.0,-106.5,,,Fixation,1803.0,65.0,,
1669872205.100036,,Eye Tracker,2062.0,-106.0,Valid,Valid,Fixation,,,,
1669872205.102192,,Mouse,2062.0,-106.0,,,Fixation,1802.0,66.0,,
1669872205.1166909,,Eye Tracker,2062.0,-106.0,Valid,Valid,Fixation,,,,
1669872205.123317,,Mouse,2059.5,-103.0,,,Fixation,1802.0,66.0,,
1669872205.133346,,Eye Tracker,2057.0,-100.0,Valid,Valid,Fixation,,,,
1669872205.150001,,Eye Tracker,2053.0,-99.0,Valid,Valid,Fixation,,,,
1669872205.15246,,Mouse,2051.5,-96.5,,,Fixation,1800.0,66.0,,
1669872205.166655,,Eye Tracker,2050.0,-94.0,Valid,Valid,Fixation,,,,
1669872205.18331,,Eye Tracker,2047.0,-94.0,Valid,Valid,Fixation,,,,
1669872205.18345,,Mouse,2045.5,-92.0,,,Fixation,1799.0,67.0,,
1669872205.199965,,Eye Tracker,2044.0,-90.0,Valid,Valid,Fixation,,,,
1669872205.214479,,Mouse,2041.5,-87.5,,,Fixation,1797.0,68.0,,
1669872205.216619,,Eye Tracker,2039.0,-85.0,Valid,Valid,Fixation,,,,
1669872205.233274,,Eye Tracker,2039.0,-88.0,Valid,Valid,Fixation,,,,
1669872205.233349,,Mouse,2036.5,-87.5,,,Fixation,1797.0,69.0,,
1669872205.249929,,Eye Tracker,2034.0,-87.0,Valid,Valid,Fixation,,,,
1669872205.254408,,Mouse,2035.0,-85.5,,,Fixation,1796.0,69.0,,
1669872205.266583,,Eye Tracker,2036.0,-84.0,Valid,Valid,Fixation,,,,
1669872205.283238,,Eye Tracker,2031.0,-85.0,Valid,Valid,Fixation,,,,
1669872205.283433,,Mouse,2028.3333333333333,-85.66666666666667,,,Fixation,1794.0,71.0,,
1669872205.294252,,Mouse,2025.6666666666667,-86.33333333333333,,,Fixation,1793.0,71.0,,
1669872205.299893,,Eye Tracker,2023.0,-87.0,Valid,Valid,Fixation,,,,
1669872205.313197,,Mouse,2022.5,-86.0,,,Fixation,1793.0,72.0,,
1669872205.316547,,Eye Tracker,2022.0,-85.0,Valid,Valid,Fixation,,,,
1669872205.333202,,Eye Tracker,2023.0,-83.0,Valid,Valid,Fixation,,,,
1669872205.334202,,Mouse,2022.5,-82.0,,,Fixation,1790.0,72.0,,
1669872205.349857,,Eye Tracker,2022.0,-81.0,Valid,Valid,Fixation,,,,
1669872205.353186,,Mouse,2021.3333333333333,-80.0,,,Fixation,1788.0,74.0,,
1669872205.363233,,Mouse,2020.6666666666667,-79.0,,,Fixation,1787.0,74.0,,
1669872205.366512,,Eye Tracker,2020.0,-78.0,Valid,Valid,Fixation,,,,
1669872205.374311,,Mouse,2019.5,-76.5,,,Fixation,1785.0,74.0,,
1669872205.383166,,Eye Tracker,2019.0,-75.0,Valid,Valid,Fixation,,,,
1669872205.393166,,Mouse,2017.0,-70.0,,,Fixation,1782.0,77.0,,
1669872205.399822,,Eye Tracker,2015.0,-65.0,Valid,Valid,Fixation,,,,
1669872205.414294,,Mouse,2015.0,-62.0,,,Fixation,1779.0,79.0,,
1669872205.416477,,Eye Tracker,2015.0,-59.0,Valid,Valid,Fixation,,,,
1669872205.433131,,Eye Tracker,2014.0,-59.0,Valid,Valid,Fixation,,,,
1669872205.433204,,Mouse,2011.5,-58.0,,,Fixation,1773.0,81.0,,
1669872205.449786,,Eye Tracker,2009.0,-57.0,Valid,Valid,Fixation,,,,
1669872205.453319,,Mouse,2006.0,-56.5,,,Fixation,1770.0,84.0,,
1669872205.466441,,Eye Tracker,2003.0,-56.0,Valid,Valid,Fixation,,,,
1669872205.483095,,Eye Tracker,2000.0,-50.0,Valid,Valid,Fixation,,,,
1669872205.49975,,Eye Tracker,1995.0,-48.0,Valid,Valid,Fixation,,,,
1669872205.516405,,Eye Tracker,1972.0,-51.0,Valid,Valid,Fixation,,,,
1669872205.533059,,Eye Tracker,1959.0,-46.0,Valid,Valid,Fixation,,,,
1669872205.534201,,Mouse,1958.0,-43.5,,,Fixation,1770.0,84.0,,
1669872205.549714,,Eye Tracker,1957.0,-41.0,Valid,Valid,Fixation,,,,
1669872205.566369,,Eye Tracker,1953.0,-36.0,Valid,Valid,Fixation,,,,
1669872205.574215,,Mouse,1950.5,-35.5,,,Fixation,1769.0,85.0,,
1669872205.583023,,Eye Tracker,1948.0,-35.0,Valid,Valid,Fixation,,,,
1669872205.585305,,Mouse,1946.5,-33.5,,,Fixation,1768.0,86.0,,
1669872205.599678,,Eye Tracker,1945.0,-32.0,Valid,Valid,Fixation,,,,
1669872205.604392,,Mouse,1944.0,-29.5,,,Fixation,1767.0,87.0,,
1669872205.616333,,Eye Tracker,1943.0,-27.0,Valid,Valid,Fixation,,,,
1669872205.625207,,Mouse,1941.5,-26.0,,,Fixation,1766.0,90.0,,
1669872205.632987,,Eye Tracker,1940.0,-25.0,Valid,Valid,Fixation,,,,
1669872205.649642,,Eye Tracker,1932.0,-22.0,Valid,Valid,Fixation,,,,
1669872205.666297,,Eye Tracker,1927.0,-20.0,Valid,Valid,Fixation,,,,
1669872205.682952,,Eye Tracker,1924.0,-15.0,Valid,Valid,Fixation,,,,
1669872205.699607,,Eye Tracker,1925.0,-9.0,Valid,Valid,Fixation,,,,
1669872205.716262,,Eye Tracker,1923.0,-7.0,Valid,Valid,Fixation,,,,
1669872205.732917,,Eye Tracker,1922.0,-4.0,Valid,Valid,Fixation,,,,
1669872205.749571,,Eye Tracker,1919.0,1.0,Valid,Valid,Fixation,,,,
1669872205.766226,,Eye Tracker,1919.0,-4.0,Valid,Valid,Fixation,,,,
1669872205.782881,,Eye Tracker,1916.0,-5.0,Valid,Valid,Fixation,,,,
1669872205.799535,,Eye Tracker,1913.0,-3.0,Valid,Valid,Fixation,,,,
