Recording timestamp,Position X,Position Y
1671167036.062494,1485.0,510.0
1671167036.072361,1486.0,510.0
1671167036.082059,1487.0,510.0
1671167036.093448,1491.0,510.0
1671167036.103442,1492.0,510.0
1671167036.112711,1496.0,510.0
1671167036.122555,1500.0,510.0
1671167036.13309,1504.0,509.0
1671167036.143157,1505.0,509.0
1671167036.152421,1509.0,509.0
1671167036.162547,1510.0,509.0
1671167036.173301,1512.0,508.0
1671167036.183,1515.0,508.0
1671167036.191998,1516.0,508.0
1671167036.202266,1518.0,508.0
1671167036.212175,1520.0,507.0
1671167036.223696,1521.0,507.0
1671167036.233085,1524.0,506.0
1671167036.243255,1525.0,506.0
1671167036.25375,1528.0,506.0
1671167036.264756,1529.0,505.0
1671167036.273869,1534.0,504.0
1671167036.282944,1537.0,504.0
1671167036.293004,1541.0,503.0
1671167036.303984,1547.0,502.0
1671167036.314162,1549.0,501.0
1671167036.323802,1551.0,501.0
1671167036.333559,1553.0,501.0
1671167036.344502,1556.0,500.0
1671167036.354692,1559.0,500.0
1671167036.363428,1562.0,499.0
1671167036.373429,1565.0,498.0
1671167036.383703,1568.0,497.0
1671167036.394633,1570.0,497.0
1671167036.403818,1573.0,496.0
1671167036.413853,1575.0,494.0
1671167036.424867,1577.0,494.0
1671167036.435373,1580.0,494.0
1671167036.445645,1582.0,493.0
1671167036.454581,1586.0,492.0
1671167036.464466,1589.0,491.0
1671167036.475557,1595.0,490.0
1671167036.485732,1600.0,489.0
1671167036.49469,1606.0,487.0
1671167036.504807,1610.0,487.0
1671167036.515375,1613.0,487.0
1671167036.525339,1616.0,487.0
1671167036.534049,1618.0,487.0
1671167036.544123,1621.0,486.0
1671167036.554243,1623.0,485.0
1671167036.565417,1627.0,484.0
1671167036.574728,1629.0,484.0
1671167036.584728,1630.0,484.0
1671167036.594295,1634.0,483.0
1671167036.60524,1635.0,482.0
1671167036.624089,1636.0,481.0
1671167036.644996,1638.0,481.0
1671167036.655613,1639.0,481.0
1671167036.664331,1640.0,481.0
1671167036.674368,1641.0,480.0
1671167036.685714,1642.0,480.0
1671167036.695517,1644.0,480.0
1671167036.704726,1647.0,478.0
1671167036.714724,1648.0,478.0
1671167036.724426,1651.0,477.0
1671167036.73498,1654.0,476.0
1671167036.745012,1658.0,474.0
1671167036.755275,1664.0,473.0
1671167036.765036,1673.0,470.0
1671167036.776704,1682.0,468.0
1671167036.786734,1692.0,467.0
1671167036.795864,1703.0,465.0
1671167036.804866,1713.0,464.0
1671167036.816037,1724.0,462.0
1671167036.825966,1733.0,460.0
1671167036.834966,1743.0,460.0
1671167036.8452,1749.0,460.0
1671167036.856431,1755.0,459.0
1671167036.866564,1760.0,459.0
1671167036.875567,1762.0,459.0
1671167036.895262,1763.0,459.0
1671167037.016809,1764.0,459.0
1671167037.027767,1765.0,459.0
1671167037.046817,1766.0,459.0
1671167037.066669,1767.0,459.0
1671167037.096234,1768.0,459.0
1671167037.11711,1769.0,459.0
1671167037.13611,1770.0,459.0
1671167037.156958,1771.0,459.0
1671167037.16703,1773.0,459.0
1671167037.176595,1774.0,459.0
1671167037.186635,1775.0,459.0
1671167037.197699,1776.0,459.0
1671167037.2167,1777.0,459.0
1671167037.226699,1779.0,460.0
1671167037.236665,1781.0,460.0
1671167037.246765,1782.0,460.0
1671167037.257311,1785.0,460.0
1671167037.267173,1788.0,461.0
1671167037.277813,1789.0,461.0
1671167037.28882,1790.0,461.0
1671167037.298816,1791.0,462.0
1671167037.338116,1792.0,462.0
1671167037.368123,1793.0,462.0
1671167037.38726,1794.0,462.0
1671167037.397251,1794.0,463.0
1671167037.408573,1795.0,464.0
1671167037.428162,1796.0,464.0
1671167037.439001,1797.0,464.0
1671167037.447972,1798.0,464.0
1671167037.468945,1799.0,464.0
1671167037.478947,1799.0,465.0
1671167037.488427,1800.0,465.0
1671167037.578142,1801.0,466.0
1671167037.608253,1802.0,467.0
1671167037.619819,1803.0,468.0
1671167037.628908,1804.0,469.0
1671167037.639391,1805.0,470.0
1671167037.648643,1806.0,471.0
1671167037.658186,1807.0,472.0
1671167037.669417,1808.0,473.0
1671167037.679723,1809.0,474.0
