Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671165120.808661,,Mouse,359.6666666666667,922.6666666666666,,,Fixation,200.0,992.0,,
1671165120.819441,,Mouse,360.3333333333333,923.3333333333334,,,Fixation,208.0,992.0,,
1671165120.819519,,Eye Tracker,361.0,924.0,Valid,Valid,Fixation,,,,
1671165120.836174,,Eye Tracker,358.0,920.0,Valid,Valid,Fixation,,,,
1671165120.838696,,Mouse,359.0,919.0,,,Fixation,225.0,992.0,,
1671165120.852828,,Eye Tracker,360.0,918.0,Valid,Valid,Fixation,,,,
1671165120.858521,,Mouse,361.5,917.5,,,Fixation,241.0,989.0,,
1671165120.869483,,Eye Tracker,363.0,917.0,Valid,Valid,Fixation,,,,
1671165120.8696702,,Mouse,363.5,917.0,,,Fixation,249.0,989.0,,
1671165120.8861382,,Eye Tracker,364.0,917.0,Valid,Valid,Fixation,,,,
1671165120.88838,,Mouse,363.6666666666667,916.0,,,Fixation,263.0,989.0,,
1671165120.898396,,Mouse,363.3333333333333,915.0,,,Fixation,270.0,988.0,,
1671165120.9027922,,Eye Tracker,363.0,914.0,Valid,Valid,Fixation,,,,
1671165120.909374,,Mouse,363.5,914.0,,,Fixation,279.0,988.0,,
1671165120.9194472,,Eye Tracker,364.0,914.0,Valid,Valid,Fixation,,,,
1671165120.928729,,Mouse,368.5,915.0,,,Fixation,297.0,988.0,,
1671165120.9361022,,Eye Tracker,373.0,916.0,Valid,Valid,Fixation,,,,
1671165120.9493172,,Mouse,373.0,918.5,,,Fixation,318.0,988.0,,
1671165120.9527562,,Eye Tracker,373.0,921.0,Valid,Valid,Fixation,,,,
1671165120.968393,,Mouse,371.5,920.5,,,Fixation,338.0,988.0,,
1671165120.969412,,Eye Tracker,370.0,920.0,Valid,Valid,Fixation,,,,
1671165120.986067,,Eye Tracker,372.0,922.0,Valid,Valid,Fixation,,,,
1671165120.9894092,,Mouse,372.0,923.0,,,Fixation,360.0,987.0,,
1671165121.002721,,Eye Tracker,372.0,924.0,Valid,Valid,Fixation,,,,
1671165121.008428,,Mouse,374.5,924.5,,,Fixation,381.0,985.0,,
1671165121.019376,,Eye Tracker,377.0,925.0,Valid,Valid,Fixation,,,,
1671165121.0284321,,Mouse,378.0,924.5,,,Fixation,410.0,981.0,,
1671165121.036031,,Eye Tracker,379.0,924.0,Valid,Valid,Fixation,,,,
1671165121.0396602,,Mouse,379.0,923.0,,,Fixation,425.0,978.0,,
1671165121.052685,,Eye Tracker,379.0,922.0,Valid,Valid,Fixation,,,,
1671165121.058412,,Mouse,380.0,921.6666666666666,,,Fixation,443.0,975.0,,
1671165121.0684211,,Mouse,381.0,921.3333333333334,,,Fixation,452.0,973.0,,
1671165121.06934,,Eye Tracker,382.0,921.0,Valid,Valid,Fixation,,,,
1671165121.07943,,Mouse,377.0,917.0,,,Fixation,459.0,971.0,,
1671165121.0859952,,Eye Tracker,372.0,913.0,Invalid,Valid,Fixation,,,,
1671165121.0984092,,Mouse,378.0,925.0,,,Fixation,471.0,969.0,,
1671165121.1026502,,Eye Tracker,384.0,937.0,Valid,Valid,Fixation,,,,
1671165121.1084502,,Mouse,386.0,933.0,,,Fixation,479.0,968.0,,
1671165121.1193042,,Eye Tracker,388.0,929.0,Valid,Valid,Fixation,,,,
1671165121.119404,,Mouse,392.0,930.3333333333334,,,Fixation,488.0,968.0,,
1671165121.1296902,,Mouse,396.0,931.6666666666666,,,Fixation,498.0,967.0,,
1671165121.1359591,,Eye Tracker,400.0,933.0,Valid,Valid,Fixation,,,,
1671165121.1494262,,Mouse,435.0,934.0,,,Saccade,517.0,964.0,,
1671165121.152614,,Eye Tracker,470.0,935.0,Valid,Valid,Saccade,,,,
1671165121.160413,,Mouse,494.0,935.0,,,Saccade,524.0,963.0,,
1671165121.1692681,,Eye Tracker,518.0,935.0,Valid,Valid,Saccade,,,,
1671165121.179423,,Mouse,524.0,932.0,,,Fixation,534.0,963.0,,
1671165121.185923,,Eye Tracker,530.0,929.0,Valid,Valid,Fixation,,,,
1671165121.200489,,Mouse,527.5,927.5,,,Fixation,537.0,961.0,,
1671165121.202578,,Eye Tracker,525.0,926.0,Valid,Valid,Fixation,,,,
1671165121.219232,,Eye Tracker,527.0,925.0,Valid,Valid,Fixation,,,,
1671165121.235888,,Eye Tracker,534.0,927.0,Valid,Valid,Fixation,,,,
1671165121.239418,,Mouse,534.3333333333334,927.0,,,Fixation,539.0,961.0,,
1671165121.250411,,Mouse,534.6666666666666,927.0,,,Fixation,541.0,961.0,,
1671165121.2525432,,Eye Tracker,535.0,927.0,Valid,Valid,Fixation,,,,
1671165121.269197,,Eye Tracker,536.0,928.0,Valid,Valid,Fixation,,,,
1671165121.269401,,Mouse,536.5,929.0,,,Fixation,545.0,961.0,,
1671165121.2858522,,Eye Tracker,537.0,930.0,Valid,Valid,Fixation,,,,
1671165121.3025072,,Eye Tracker,539.0,928.0,Valid,Valid,Fixation,,,,
1671165121.3103812,,Mouse,540.0,929.5,,,Fixation,545.0,961.0,,
1671165121.31916,,Eye Tracker,541.0,931.0,Valid,Valid,Fixation,,,,
1671165121.3206592,,Mouse,543.0,931.0,,,Fixation,547.0,960.0,,
1671165121.33148,,Mouse,545.0,931.0,,,Fixation,549.0,959.0,,
1671165121.3358152,,Eye Tracker,547.0,931.0,Valid,Valid,Fixation,,,,
1671165121.3504002,,Mouse,546.0,930.5,,,Fixation,554.0,956.0,,
1671165121.3524702,,Eye Tracker,545.0,930.0,Valid,Valid,Fixation,,,,
1671165121.3604462,,Mouse,539.0,930.5,,,Fixation,557.0,954.0,,
1671165121.3691251,,Eye Tracker,533.0,931.0,Valid,Valid,Fixation,,,,
1671165121.371371,,Mouse,530.0,929.3333333333334,,,Fixation,562.0,953.0,,
1671165121.381433,,Mouse,527.0,927.6666666666666,,,Fixation,566.0,949.0,,
1671165121.3857791,,Eye Tracker,524.0,926.0,Valid,Valid,Fixation,,,,
1671165121.4005241,,Mouse,523.0,924.0,,,Fixation,573.0,945.0,,
1671165121.402434,,Eye Tracker,522.0,922.0,Valid,Valid,Fixation,,,,
1671165121.419089,,Eye Tracker,522.0,923.0,Valid,Valid,Fixation,,,,
1671165121.421389,,Mouse,521.5,923.5,,,Fixation,576.0,943.0,,
1671165121.435743,,Eye Tracker,521.0,924.0,Valid,Valid,Fixation,,,,
1671165121.4404402,,Mouse,520.5,924.5,,,Fixation,576.0,942.0,,
1671165121.452398,,Eye Tracker,520.0,925.0,Valid,Valid,Fixation,,,,
1671165121.469053,,Eye Tracker,526.0,924.0,Valid,Valid,Fixation,,,,
1671165121.4704242,,Mouse,527.5,926.0,,,Fixation,576.0,941.0,,
1671165121.485708,,Eye Tracker,529.0,928.0,Valid,Valid,Fixation,,,,
1671165121.4904191,,Mouse,529.3333333333334,928.3333333333334,,,Fixation,576.0,939.0,,
1671165121.501429,,Mouse,529.6666666666666,928.6666666666666,,,Fixation,576.0,938.0,,
1671165121.5023632,,Eye Tracker,530.0,929.0,Valid,Valid,Fixation,,,,
1671165121.5190182,,Eye Tracker,534.0,926.0,Valid,Valid,Fixation,,,,
1671165121.520471,,Mouse,540.0,918.0,,,Fixation,576.0,932.0,,
1671165121.5356722,,Eye Tracker,546.0,910.0,Valid,Valid,Saccade,,,,
1671165121.540374,,Mouse,550.0,896.3333333333334,,,Saccade,576.0,924.0,,
1671165121.5513802,,Mouse,554.0,882.6666666666666,,,Saccade,576.0,921.0,,
1671165121.5523272,,Eye Tracker,558.0,869.0,Valid,Valid,Saccade,,,,
1671165121.5689821,,Eye Tracker,558.0,854.0,Valid,Valid,Fixation,,,,
1671165121.5704432,,Mouse,560.0,853.0,,,Fixation,576.0,909.0,,
1671165121.5856361,,Eye Tracker,562.0,852.0,Valid,Valid,Fixation,,,,
1671165121.591689,,Mouse,562.0,852.5,,,Fixation,576.0,894.0,,
1671165121.602291,,Eye Tracker,562.0,853.0,Valid,Valid,Fixation,,,,
1671165121.6103952,,Mouse,562.0,854.0,,,Fixation,576.0,881.0,,
1671165121.618946,,Eye Tracker,562.0,855.0,Valid,Valid,Fixation,,,,
1671165121.6203952,,Mouse,563.0,855.3333333333334,,,Fixation,576.0,873.0,,
1671165121.631613,,Mouse,564.0,855.6666666666666,,,Fixation,576.0,866.0,,
1671165121.635601,,Eye Tracker,565.0,856.0,Valid,Valid,Fixation,,,,
1671165121.6416662,,Mouse,564.5,855.0,,,Fixation,576.0,858.0,,
1671165121.652255,,Eye Tracker,564.0,854.0,Valid,Valid,Fixation,,,,
1671165121.6616302,,Mouse,566.0,854.5,,,Fixation,576.0,846.0,,
1671165121.66891,,Eye Tracker,568.0,855.0,Valid,Valid,Fixation,,,,
1671165121.6724732,,Mouse,567.0,854.0,,,Fixation,576.0,841.0,,
1671165121.685565,,Eye Tracker,566.0,853.0,Valid,Valid,Fixation,,,,
1671165121.691545,,Mouse,565.5,852.5,,,Fixation,576.0,833.0,,
1671165121.702219,,Eye Tracker,565.0,852.0,Valid,Valid,Fixation,,,,
1671165121.712348,,Mouse,563.5,851.5,,,Fixation,576.0,825.0,,
1671165121.7188742,,Eye Tracker,562.0,851.0,Valid,Valid,Fixation,,,,
1671165121.7225,,Mouse,561.5,851.0,,,Fixation,576.0,820.0,,
1671165121.7355292,,Eye Tracker,561.0,851.0,Valid,Valid,Fixation,,,,
1671165121.7414382,,Mouse,560.5,850.0,,,Fixation,576.0,812.0,,
1671165121.7521842,,Eye Tracker,560.0,849.0,Valid,Valid,Fixation,,,,
1671165121.762666,,Mouse,561.5,847.0,,,Fixation,577.0,801.0,,
1671165121.7688391,,Eye Tracker,563.0,845.0,Valid,Valid,Fixation,,,,
1671165121.7813811,,Mouse,560.5,832.0,,,Saccade,578.0,790.0,,
1671165121.785494,,Eye Tracker,558.0,819.0,Valid,Valid,Saccade,,,,
1671165121.791697,,Mouse,552.0,801.0,,,Saccade,579.0,782.0,,
1671165121.802148,,Eye Tracker,546.0,783.0,Valid,Valid,Saccade,,,,
1671165121.8026512,,Mouse,548.0,774.0,,,Saccade,580.0,776.0,,
1671165121.818803,,Eye Tracker,550.0,765.0,Valid,Valid,Saccade,,,,
1671165121.8224401,,Mouse,552.5,764.5,,,Saccade,580.0,762.0,,
1671165121.835458,,Eye Tracker,555.0,764.0,Valid,Valid,Fixation,,,,
1671165121.8433852,,Mouse,555.5,762.5,,,Fixation,580.0,748.0,,
1671165121.852112,,Eye Tracker,556.0,761.0,Valid,Valid,Fixation,,,,
1671165121.853517,,Mouse,555.5,760.5,,,Fixation,580.0,739.0,,
1671165121.868767,,Eye Tracker,555.0,760.0,Valid,Valid,Fixation,,,,
1671165121.872435,,Mouse,554.6666666666666,760.0,,,Fixation,580.0,725.0,,
1671165121.8834152,,Mouse,554.3333333333334,760.0,,,Fixation,579.0,719.0,,
1671165121.885422,,Eye Tracker,554.0,760.0,Valid,Valid,Fixation,,,,
1671165121.893691,,Mouse,553.5,758.5,,,Fixation,579.0,712.0,,
1671165121.9020772,,Eye Tracker,553.0,757.0,Valid,Valid,Fixation,,,,
1671165121.912379,,Mouse,553.0,756.0,,,Fixation,578.0,704.0,,
1671165121.9187312,,Eye Tracker,553.0,755.0,Valid,Valid,Fixation,,,,
1671165121.922475,,Mouse,552.6666666666666,755.0,,,Fixation,576.0,697.0,,
1671165121.9333441,,Mouse,552.3333333333334,755.0,,,Fixation,576.0,694.0,,
1671165121.9353862,,Eye Tracker,552.0,755.0,Valid,Valid,Fixation,,,,
1671165121.9520411,,Eye Tracker,554.0,736.0,Valid,Valid,Saccade,,,,
1671165121.9523962,,Mouse,558.3333333333334,716.0,,,Saccade,575.0,686.0,,
1671165121.962696,,Mouse,562.6666666666666,696.0,,,Saccade,575.0,681.0,,
1671165121.9686952,,Eye Tracker,567.0,676.0,Valid,Valid,Saccade,,,,
1671165121.9734452,,Mouse,568.5,648.5,,,Saccade,574.0,678.0,,
1671165121.9853501,,Eye Tracker,570.0,621.0,Valid,Valid,Saccade,,,,
1671165121.9925382,,Mouse,569.0,619.0,,,Saccade,572.0,671.0,,
1671165122.002006,,Eye Tracker,568.0,617.0,Valid,Valid,Fixation,,,,
1671165122.0026722,,Mouse,567.6666666666666,615.6666666666666,,,Fixation,571.0,667.0,,
1671165122.0135932,,Mouse,567.3333333333334,614.3333333333334,,,Fixation,571.0,664.0,,
1671165122.01866,,Eye Tracker,567.0,613.0,Valid,Valid,Fixation,,,,
1671165122.032433,,Mouse,566.5,612.5,,,Fixation,571.0,660.0,,
1671165122.035315,,Eye Tracker,566.0,612.0,Valid,Valid,Fixation,,,,
1671165122.05197,,Eye Tracker,565.0,609.0,Valid,Valid,Fixation,,,,
1671165122.053574,,Mouse,563.6666666666666,610.0,,,Fixation,569.0,656.0,,
1671165122.063615,,Mouse,562.3333333333334,611.0,,,Fixation,569.0,654.0,,
1671165122.068624,,Eye Tracker,561.0,612.0,Valid,Valid,Fixation,,,,
1671165122.0826411,,Mouse,560.0,611.0,,,Fixation,568.0,650.0,,
1671165122.085279,,Eye Tracker,559.0,610.0,Valid,Valid,Fixation,,,,
1671165122.092654,,Mouse,559.0,607.5,,,Fixation,566.0,648.0,,
1671165122.1019342,,Eye Tracker,559.0,605.0,Valid,Valid,Fixation,,,,
1671165122.1034782,,Mouse,558.5,605.5,,,Fixation,566.0,646.0,,
1671165122.1185882,,Eye Tracker,558.0,606.0,Valid,Valid,Fixation,,,,
1671165122.1225212,,Mouse,559.5,607.5,,,Fixation,565.0,644.0,,
1671165122.1352432,,Eye Tracker,561.0,609.0,Valid,Valid,Fixation,,,,
1671165122.1518981,,Eye Tracker,560.0,609.0,Valid,Valid,Fixation,,,,
1671165122.1533952,,Mouse,559.5,606.5,,,Fixation,563.0,642.0,,
1671165122.168553,,Eye Tracker,559.0,604.0,Valid,Valid,Fixation,,,,
1671165122.1734061,,Mouse,559.0,603.3333333333334,,,Fixation,562.0,641.0,,
1671165122.1844952,,Mouse,559.0,602.6666666666666,,,Fixation,560.0,640.0,,
1671165122.1852071,,Eye Tracker,559.0,602.0,Valid,Valid,Fixation,,,,
1671165122.201862,,Eye Tracker,554.0,602.0,Valid,Valid,Fixation,,,,
1671165122.203447,,Mouse,538.0,609.0,,,Fixation,557.0,636.0,,
1671165122.218517,,Eye Tracker,522.0,616.0,Valid,Valid,Saccade,,,,
1671165122.224462,,Mouse,514.6666666666666,619.6666666666666,,,Saccade,552.0,633.0,,
1671165122.234466,,Mouse,507.3333333333333,623.3333333333334,,,Saccade,550.0,631.0,,
1671165122.235171,,Eye Tracker,500.0,627.0,Valid,Valid,Saccade,,,,
1671165122.251826,,Eye Tracker,508.0,624.0,Valid,Valid,Fixation,,,,
1671165122.253668,,Mouse,509.0,623.5,,,Fixation,547.0,629.0,,
1671165122.2684822,,Eye Tracker,510.0,623.0,Valid,Valid,Fixation,,,,
1671165122.2743752,,Mouse,506.5,623.0,,,Fixation,542.0,627.0,,
1671165122.285136,,Eye Tracker,503.0,623.0,Valid,Valid,Fixation,,,,
1671165122.293435,,Mouse,502.5,623.5,,,Fixation,539.0,625.0,,
1671165122.3017912,,Eye Tracker,502.0,624.0,Valid,Valid,Fixation,,,,
1671165122.3034432,,Mouse,503.0,623.6666666666666,,,Fixation,537.0,624.0,,
1671165122.31443,,Mouse,504.0,623.3333333333334,,,Fixation,535.0,623.0,,
1671165122.3184452,,Eye Tracker,505.0,623.0,Valid,Valid,Fixation,,,,
1671165122.3344111,,Mouse,505.0,622.5,,,Fixation,533.0,621.0,,
1671165122.3350992,,Eye Tracker,505.0,622.0,Valid,Valid,Fixation,,,,
1671165122.3444362,,Mouse,501.5,620.0,,,Fixation,532.0,621.0,,
1671165122.3517542,,Eye Tracker,498.0,618.0,Valid,Valid,Fixation,,,,
1671165122.355426,,Mouse,492.5,612.5,,,Fixation,531.0,621.0,,
1671165122.3684092,,Eye Tracker,487.0,607.0,Valid,Valid,Fixation,,,,
1671165122.374398,,Mouse,486.6666666666667,608.0,,,Fixation,530.0,620.0,,
1671165122.3846211,,Mouse,486.3333333333333,609.0,,,Fixation,528.0,620.0,,
1671165122.3850632,,Eye Tracker,486.0,610.0,Valid,Valid,Fixation,,,,
1671165122.3954132,,Mouse,470.61538461538464,617.9230769230769,,,EyesNotFound,525.0,620.0,,
1671165122.4017181,,Eye Tracker,455.2307692307692,625.8461538461538,Invalid,Invalid,EyesNotFound,,,,
1671165122.414405,,Mouse,439.84615384615387,633.7692307692307,,,EyesNotFound,521.0,619.0,,
1671165122.418373,,Eye Tracker,424.46153846153845,641.6923076923077,Invalid,Invalid,EyesNotFound,,,,
1671165122.4246662,,Mouse,409.0769230769231,649.6153846153846,,,EyesNotFound,519.0,619.0,,
1671165122.435028,,Eye Tracker,393.6923076923077,657.5384615384615,Invalid,Invalid,EyesNotFound,,,,
1671165122.4454322,,Mouse,378.3076923076923,665.4615384615385,,,EyesNotFound,513.0,618.0,,
1671165122.451682,,Eye Tracker,362.9230769230769,673.3846153846154,Invalid,Invalid,EyesNotFound,,,,
1671165122.4644022,,Mouse,347.53846153846155,681.3076923076923,,,EyesNotFound,505.0,617.0,,
1671165122.468337,,Eye Tracker,332.1538461538462,689.2307692307693,Invalid,Invalid,EyesNotFound,,,,
1671165122.484992,,Eye Tracker,316.7692307692308,697.1538461538462,Invalid,Invalid,EyesNotFound,,,,
1671165122.485516,,Mouse,301.38461538461536,705.0769230769231,,,EyesNotFound,498.0,616.0,,
1671165122.501646,,Eye Tracker,286.0,713.0,Invalid,Valid,Saccade,,,,
1671165122.5044081,,Mouse,355.0,730.0,,,Saccade,492.0,616.0,,
1671165122.514441,,Mouse,424.0,747.0,,,Saccade,491.0,616.0,,
1671165122.5183022,,Eye Tracker,493.0,764.0,Invalid,Valid,Saccade,,,,
1671165122.52566,,Mouse,559.5,793.0,,,Saccade,488.0,616.0,,
1671165122.5349572,,Eye Tracker,626.0,822.0,Valid,Valid,Unclassified,,,,
1671165122.5444021,,Mouse,516.5,743.0,,,Saccade,482.0,615.0,,
1671165122.5516112,,Eye Tracker,407.0,664.0,Valid,Valid,Saccade,,,,
1671165122.554423,,Mouse,403.0,654.6666666666666,,,Saccade,478.0,615.0,,
1671165122.5654352,,Mouse,399.0,645.3333333333334,,,Saccade,475.0,615.0,,
1671165122.5682662,,Eye Tracker,395.0,636.0,Valid,Valid,Saccade,,,,
1671165122.584574,,Mouse,420.5,620.5,,,Saccade,465.0,615.0,,
1671165122.5849211,,Eye Tracker,446.0,605.0,Valid,Valid,Saccade,,,,
1671165122.6015751,,Eye Tracker,452.0,618.0,Valid,Valid,Fixation,,,,
1671165122.6044092,,Mouse,452.0,615.6666666666666,,,Fixation,457.0,615.0,,
1671165122.6154,,Mouse,452.0,613.3333333333334,,,Fixation,450.0,615.0,,
1671165122.61823,,Eye Tracker,452.0,611.0,Valid,Valid,Fixation,,,,
1671165122.63448,,Mouse,452.0,609.5,,,Fixation,443.0,615.0,,
1671165122.634885,,Eye Tracker,452.0,608.0,Valid,Valid,Fixation,,,,
1671165122.651539,,Eye Tracker,449.0,604.0,Valid,Valid,Fixation,,,,
1671165122.6556542,,Mouse,447.0,604.5,,,Fixation,435.0,613.0,,
1671165122.668194,,Eye Tracker,445.0,605.0,Valid,Valid,Fixation,,,,
1671165122.6753812,,Mouse,444.0,603.0,,,Fixation,423.0,613.0,,
1671165122.684849,,Eye Tracker,443.0,601.0,Valid,Valid,Fixation,,,,
1671165122.6856482,,Mouse,441.3333333333333,600.0,,,Fixation,414.0,613.0,,
1671165122.6964052,,Mouse,439.6666666666667,599.0,,,Fixation,406.0,613.0,,
1671165122.701504,,Eye Tracker,438.0,598.0,Valid,Valid,Fixation,,,,
1671165122.715369,,Mouse,437.5,598.0,,,Fixation,389.0,613.0,,
1671165122.718158,,Eye Tracker,437.0,598.0,Valid,Valid,Fixation,,,,
1671165122.7253761,,Mouse,436.0,599.5,,,Fixation,380.0,613.0,,
1671165122.7348132,,Eye Tracker,435.0,601.0,Valid,Valid,Fixation,,,,
1671165122.7364042,,Mouse,434.5,601.0,,,Fixation,372.0,613.0,,
1671165122.7514682,,Eye Tracker,434.0,601.0,Valid,Valid,Fixation,,,,
1671165122.7554271,,Mouse,433.6666666666667,600.6666666666666,,,Fixation,358.0,613.0,,
1671165122.7654352,,Mouse,433.3333333333333,600.3333333333334,,,Fixation,352.0,613.0,,
1671165122.7681222,,Eye Tracker,433.0,600.0,Valid,Valid,Fixation,,,,
1671165122.7754512,,Mouse,411.5,606.0,,,Fixation,343.0,613.0,,
1671165122.784778,,Eye Tracker,390.0,612.0,Valid,Valid,Saccade,,,,
1671165122.786653,,Mouse,361.5,608.5,,,Saccade,337.0,613.0,,
1671165122.801433,,Eye Tracker,333.0,605.0,Valid,Valid,Saccade,,,,
1671165122.8053732,,Mouse,308.0,609.6666666666666,,,Saccade,326.0,613.0,,
1671165122.815375,,Mouse,283.0,614.3333333333334,,,Saccade,322.0,613.0,,
1671165122.818087,,Eye Tracker,258.0,619.0,Valid,Valid,Saccade,,,,
1671165122.826375,,Mouse,258.5,624.0,,,Saccade,317.0,613.0,,
1671165122.834742,,Eye Tracker,259.0,629.0,Valid,Valid,Fixation,,,,
1671165122.8364122,,Mouse,255.66666666666666,628.3333333333334,,,Fixation,314.0,613.0,,
1671165122.8464332,,Mouse,252.33333333333334,627.6666666666666,,,Fixation,310.0,613.0,,
1671165122.851397,,Eye Tracker,249.0,627.0,Valid,Valid,Fixation,,,,
1671165122.867408,,Mouse,247.0,626.0,,,Fixation,301.0,613.0,,
1671165122.868051,,Eye Tracker,245.0,625.0,Valid,Valid,Fixation,,,,
1671165122.8774722,,Mouse,244.5,625.5,,,Fixation,297.0,613.0,,
1671165122.884706,,Eye Tracker,244.0,626.0,Valid,Valid,Fixation,,,,
1671165122.896428,,Mouse,242.0,627.0,,,Fixation,287.0,613.0,,
1671165122.901361,,Eye Tracker,240.0,628.0,Valid,Valid,Fixation,,,,
1671165122.907665,,Mouse,237.5,627.0,,,Fixation,279.0,613.0,,
1671165122.918015,,Eye Tracker,235.0,626.0,Valid,Valid,Fixation,,,,
1671165122.9263642,,Mouse,234.5,627.5,,,Fixation,264.0,613.0,,
1671165122.9346702,,Eye Tracker,234.0,629.0,Valid,Valid,Fixation,,,,
1671165122.9364161,,Mouse,234.33333333333334,628.0,,,Fixation,258.0,613.0,,
1671165122.94768,,Mouse,234.66666666666666,627.0,,,Fixation,251.0,612.0,,
1671165122.9513252,,Eye Tracker,235.0,626.0,Valid,Valid,Fixation,,,,
1671165122.966408,,Mouse,233.5,624.5,,,Fixation,240.0,610.0,,
1671165122.9679801,,Eye Tracker,232.0,623.0,Valid,Valid,Fixation,,,,
1671165122.9846342,,Eye Tracker,238.0,625.0,Valid,Valid,Fixation,,,,
1671165122.986488,,Mouse,237.0,625.0,,,Fixation,236.0,609.0,,
1671165122.9974222,,Mouse,236.0,625.0,,,Fixation,234.0,609.0,,
1671165123.0012891,,Eye Tracker,235.0,625.0,Valid,Valid,Fixation,,,,
1671165123.016433,,Mouse,236.0,625.5,,,Fixation,229.0,609.0,,
