Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671165681.289648,,Eye Tracker,1083.0,760.0,Valid,Valid,Fixation,,,,
1671165681.300673,,Mouse,1081.0,760.5,,,Fixation,1217.0,755.0,,
1671165681.306302,,Eye Tracker,1079.0,761.0,Valid,Valid,Fixation,,,,
1671165681.311802,,Mouse,1077.0,761.0,,,Fixation,1206.0,759.0,,
1671165681.322957,,Eye Tracker,1075.0,761.0,Valid,Valid,Fixation,,,,
1671165681.330642,,Mouse,1045.5,770.0,,,Fixation,1182.0,768.0,,
1671165681.339612,,Eye Tracker,1016.0,779.0,Valid,Valid,Saccade,,,,
1671165681.340693,,Mouse,999.3333333333334,786.0,,,Saccade,1168.0,772.0,,
1671165681.351808,,Mouse,982.6666666666666,793.0,,,Saccade,1158.0,774.0,,
1671165681.356267,,Eye Tracker,966.0,800.0,Valid,Valid,Saccade,,,,
1671165681.370678,,Mouse,969.5,801.5,,,Fixation,1139.0,779.0,,
1671165681.372921,,Eye Tracker,973.0,803.0,Valid,Valid,Fixation,,,,
1671165681.380695,,Mouse,973.0,805.0,,,Fixation,1130.0,782.0,,
1671165681.389576,,Eye Tracker,973.0,807.0,Valid,Valid,Fixation,,,,
1671165681.391676,,Mouse,972.3333333333334,806.6666666666666,,,Fixation,1122.0,784.0,,
1671165681.401679,,Mouse,971.6666666666666,806.3333333333334,,,Fixation,1114.0,785.0,,
1671165681.406231,,Eye Tracker,971.0,806.0,Valid,Valid,Fixation,,,,
1671165681.411706,,Mouse,971.0,805.0,,,Fixation,1107.0,786.0,,
1671165681.422885,,Eye Tracker,971.0,804.0,Valid,Valid,Fixation,,,,
1671165681.43281,,Mouse,970.5,804.0,,,Fixation,1093.0,788.0,,
1671165681.43954,,Eye Tracker,970.0,804.0,Valid,Valid,Fixation,,,,
1671165681.452674,,Mouse,970.0,806.5,,,Fixation,1077.0,789.0,,
1671165681.4561949,,Eye Tracker,970.0,809.0,Valid,Valid,Fixation,,,,
1671165681.471693,,Mouse,969.5,807.0,,,Fixation,1064.0,789.0,,
1671165681.472849,,Eye Tracker,969.0,805.0,Valid,Valid,Fixation,,,,
1671165681.482722,,Mouse,968.0,807.0,,,Fixation,1057.0,789.0,,
1671165681.489504,,Eye Tracker,967.0,809.0,Valid,Valid,Fixation,,,,
1671165681.501917,,Mouse,966.5,811.5,,,Fixation,1049.0,789.0,,
1671165681.506159,,Eye Tracker,966.0,814.0,Valid,Valid,Fixation,,,,
1671165681.511928,,Mouse,965.3333333333334,814.0,,,Fixation,1044.0,789.0,,
1671165681.522671,,Mouse,964.6666666666666,814.0,,,Fixation,1039.0,789.0,,
1671165681.522814,,Eye Tracker,964.0,814.0,Valid,Valid,Fixation,,,,
1671165681.539469,,Eye Tracker,963.0,812.0,Valid,Valid,Fixation,,,,
1671165681.541848,,Mouse,964.0,813.0,,,Fixation,1031.0,789.0,,
1671165681.556124,,Eye Tracker,965.0,814.0,Valid,Valid,Fixation,,,,
1671165681.562588,,Mouse,966.5,812.5,,,Fixation,1025.0,789.0,,
1671165681.572778,,Eye Tracker,968.0,811.0,Valid,Valid,Fixation,,,,
1671165681.572879,,Mouse,967.5,809.5,,,Fixation,1021.0,789.0,,
1671165681.589433,,Eye Tracker,967.0,808.0,Valid,Valid,Fixation,,,,
1671165681.591893,,Mouse,966.3333333333334,809.0,,,Fixation,1016.0,789.0,,
1671165681.602674,,Mouse,965.6666666666666,810.0,,,Fixation,1013.0,790.0,,
1671165681.606088,,Eye Tracker,965.0,811.0,Valid,Valid,Fixation,,,,
1671165681.622659,,Mouse,963.5,811.0,,,Fixation,1005.0,793.0,,
1671165681.622743,,Eye Tracker,962.0,811.0,Valid,Valid,Fixation,,,,
1671165681.639397,,Eye Tracker,958.0,811.0,Valid,Valid,Fixation,,,,
1671165681.6418009,,Mouse,957.3333333333334,807.3333333333334,,,Fixation,997.0,794.0,,
1671165681.652637,,Mouse,956.6666666666666,803.6666666666666,,,Fixation,993.0,795.0,,
1671165681.656052,,Eye Tracker,956.0,800.0,Valid,Valid,Fixation,,,,
1671165681.662671,,Mouse,847.0,735.5,,,Fixation,992.0,796.0,,
1671165681.672707,,Eye Tracker,738.0,671.0,Valid,Valid,Saccade,,,,
1671165681.68192,,Mouse,734.5,667.0,,,Fixation,987.0,797.0,,
1671165681.689361,,Eye Tracker,731.0,663.0,Valid,Valid,Fixation,,,,
1671165681.692677,,Mouse,731.6666666666666,663.6666666666666,,,Fixation,985.0,798.0,,
1671165681.702725,,Mouse,732.3333333333334,664.3333333333334,,,Fixation,982.0,798.0,,
1671165681.706016,,Eye Tracker,733.0,665.0,Valid,Valid,Fixation,,,,
1671165681.721641,,Mouse,738.0,667.5,,,Fixation,974.0,798.0,,
1671165681.722671,,Eye Tracker,743.0,670.0,Valid,Valid,Fixation,,,,
1671165681.732662,,Mouse,742.5,669.0,,,Fixation,970.0,798.0,,
1671165681.739325,,Eye Tracker,742.0,668.0,Valid,Valid,Fixation,,,,
1671165681.7427,,Mouse,739.0,667.0,,,Fixation,963.0,800.0,,
1671165681.75598,,Eye Tracker,736.0,666.0,Valid,Valid,Fixation,,,,
1671165681.762925,,Mouse,738.0,664.0,,,Fixation,951.0,800.0,,
1671165681.772635,,Eye Tracker,740.0,662.0,Valid,Valid,Fixation,,,,
1671165681.773692,,Mouse,741.3333333333334,661.6666666666666,,,Fixation,943.0,800.0,,
1671165681.783721,,Mouse,742.6666666666666,661.3333333333334,,,Fixation,933.0,800.0,,
1671165681.789289,,Eye Tracker,744.0,661.0,Valid,Valid,Fixation,,,,
1671165681.802682,,Mouse,743.5,662.5,,,Fixation,916.0,800.0,,
1671165681.805944,,Eye Tracker,743.0,664.0,Valid,Valid,Fixation,,,,
1671165681.8127,,Mouse,741.0,665.5,,,Fixation,908.0,800.0,,
1671165681.8226,,Eye Tracker,739.0,667.0,Valid,Valid,Fixation,,,,
1671165681.8236449,,Mouse,739.0,668.0,,,Fixation,899.0,800.0,,
1671165681.833751,,Mouse,739.0,669.0,,,Fixation,890.0,800.0,,
1671165681.839254,,Eye Tracker,739.0,670.0,Valid,Valid,Fixation,,,,
1671165681.852663,,Mouse,739.5,667.0,,,Fixation,874.0,799.0,,
1671165681.855909,,Eye Tracker,740.0,664.0,Valid,Valid,Fixation,,,,
1671165681.863657,,Mouse,740.5,665.5,,,Fixation,866.0,798.0,,
1671165681.872564,,Eye Tracker,741.0,667.0,Valid,Valid,Fixation,,,,
1671165681.874104,,Mouse,742.5,667.5,,,Fixation,856.0,795.0,,
1671165681.889219,,Eye Tracker,744.0,668.0,Valid,Valid,Fixation,,,,
1671165681.892864,,Mouse,744.0,668.0,,,Fixation,842.0,791.0,,
1671165681.903884,,Mouse,744.0,668.0,,,Fixation,834.0,790.0,,
1671165681.905873,,Eye Tracker,744.0,668.0,Valid,Valid,Fixation,,,,
1671165681.922528,,Eye Tracker,751.0,677.0,Valid,Valid,Fixation,,,,
1671165681.9237,,Mouse,713.3333333333334,598.6666666666666,,,Fixation,817.0,785.0,,
1671165681.933739,,Mouse,675.6666666666666,520.3333333333334,,,Saccade,810.0,783.0,,
1671165681.939183,,Eye Tracker,638.0,442.0,Valid,Valid,Saccade,,,,
1671165681.944823,,Mouse,638.0,442.0,,,Saccade,802.0,779.0,,
1671165681.955837,,Eye Tracker,638.0,442.0,Valid,Valid,Unclassified,,,,
1671165681.9648,,Mouse,627.0,379.0,,,Saccade,789.0,775.0,,
1671165681.972492,,Eye Tracker,616.0,316.0,Valid,Valid,Saccade,,,,
1671165681.983663,,Mouse,619.0,309.0,,,Fixation,773.0,770.0,,
1671165681.989147,,Eye Tracker,622.0,302.0,Valid,Valid,Fixation,,,,
1671165681.994627,,Mouse,622.0,300.0,,,Fixation,763.0,766.0,,
1671165682.004932,,Mouse,622.0,298.0,,,Fixation,757.0,764.0,,
1671165682.005801,,Eye Tracker,622.0,296.0,Valid,Valid,Fixation,,,,
1671165682.022456,,Eye Tracker,618.0,298.0,Valid,Valid,Fixation,,,,
1671165682.023637,,Mouse,618.6666666666666,297.6666666666667,,,Fixation,743.0,756.0,,
1671165682.034724,,Mouse,619.3333333333334,297.3333333333333,,,Fixation,737.0,752.0,,
1671165682.039111,,Eye Tracker,620.0,297.0,Valid,Valid,Fixation,,,,
1671165682.053649,,Mouse,619.0,296.0,,,Fixation,732.0,741.0,,
1671165682.055765,,Eye Tracker,618.0,295.0,Valid,Valid,Fixation,,,,
1671165682.063687,,Mouse,618.0,295.5,,,Fixation,730.0,736.0,,
1671165682.07242,,Eye Tracker,618.0,296.0,Valid,Valid,Fixation,,,,
1671165682.074786,,Mouse,620.0,295.5,,,Fixation,728.0,729.0,,
1671165682.089075,,Eye Tracker,622.0,295.0,Valid,Valid,Fixation,,,,
1671165682.093617,,Mouse,622.3333333333334,295.3333333333333,,,Fixation,724.0,716.0,,
1671165682.103706,,Mouse,622.6666666666666,295.6666666666667,,,Fixation,723.0,707.0,,
1671165682.105729,,Eye Tracker,623.0,296.0,Valid,Valid,Fixation,,,,
1671165682.11467,,Mouse,622.0,296.5,,,Fixation,722.0,700.0,,
1671165682.122385,,Eye Tracker,621.0,297.0,Valid,Valid,Fixation,,,,
1671165682.124676,,Mouse,620.6666666666666,296.6666666666667,,,Fixation,722.0,690.0,,
1671165682.134948,,Mouse,620.3333333333334,296.3333333333333,,,Fixation,720.0,680.0,,
1671165682.13904,,Eye Tracker,620.0,296.0,Valid,Valid,Fixation,,,,
1671165682.153614,,Mouse,623.0,295.5,,,Fixation,717.0,660.0,,
1671165682.155695,,Eye Tracker,626.0,295.0,Valid,Valid,Fixation,,,,
1671165682.164651,,Mouse,645.5,280.0,,,Saccade,717.0,651.0,,
1671165682.172349,,Eye Tracker,665.0,265.0,Valid,Valid,Saccade,,,,
1671165682.174764,,Mouse,678.5,248.5,,,Saccade,717.0,642.0,,
1671165682.189004,,Eye Tracker,692.0,232.0,Valid,Valid,Saccade,,,,
1671165682.193674,,Mouse,690.3333333333334,230.33333333333334,,,Saccade,717.0,626.0,,
1671165682.204766,,Mouse,688.6666666666666,228.66666666666666,,,Fixation,717.0,617.0,,
1671165682.205659,,Eye Tracker,687.0,227.0,Valid,Valid,Fixation,,,,
1671165682.222313,,Eye Tracker,693.0,227.0,Valid,Valid,Fixation,,,,
1671165682.223677,,Mouse,693.3333333333334,228.33333333333334,,,Fixation,714.0,600.0,,
1671165682.233957,,Mouse,693.6666666666666,229.66666666666666,,,Fixation,714.0,590.0,,
1671165682.238968,,Eye Tracker,694.0,231.0,Valid,Valid,Fixation,,,,
1671165682.244662,,Mouse,692.0,232.0,,,Fixation,714.0,583.0,,
1671165682.255623,,Eye Tracker,690.0,233.0,Valid,Valid,Fixation,,,,
1671165682.264692,,Mouse,689.5,233.5,,,Fixation,713.0,569.0,,
1671165682.2722769,,Eye Tracker,689.0,234.0,Valid,Valid,Fixation,,,,
1671165682.274742,,Mouse,688.6666666666666,232.33333333333334,,,Fixation,712.0,561.0,,
1671165682.2857,,Mouse,688.3333333333334,230.66666666666666,,,Fixation,710.0,553.0,,
1671165682.288932,,Eye Tracker,688.0,229.0,Valid,Valid,Fixation,,,,
1671165682.305587,,Eye Tracker,688.0,226.0,Valid,Valid,Fixation,,,,
1671165682.30592,,Mouse,689.0,228.0,,,Fixation,708.0,536.0,,
1671165682.322241,,Eye Tracker,690.0,230.0,Valid,Valid,Fixation,,,,
1671165682.325673,,Mouse,689.6666666666666,230.66666666666666,,,Fixation,708.0,519.0,,
1671165682.33571,,Mouse,689.3333333333334,231.33333333333334,,,Fixation,708.0,509.0,,
1671165682.338896,,Eye Tracker,689.0,232.0,Valid,Valid,Fixation,,,,
1671165682.354634,,Mouse,691.5,231.0,,,Fixation,707.0,491.0,,
1671165682.355551,,Eye Tracker,694.0,230.0,Valid,Valid,Fixation,,,,
1671165682.364934,,Mouse,693.5,230.5,,,Fixation,707.0,481.0,,
1671165682.372205,,Eye Tracker,693.0,231.0,Valid,Valid,Fixation,,,,
1671165682.375701,,Mouse,687.5,231.0,,,Fixation,707.0,472.0,,
1671165682.38886,,Eye Tracker,682.0,231.0,Valid,Valid,Fixation,,,,
1671165682.394664,,Mouse,682.6666666666666,230.66666666666666,,,Fixation,707.0,454.0,,
1671165682.404697,,Mouse,683.3333333333334,230.33333333333334,,,Fixation,707.0,445.0,,
1671165682.405515,,Eye Tracker,684.0,230.0,Valid,Valid,Fixation,,,,
1671165682.415649,,Mouse,685.0,229.5,,,Fixation,707.0,436.0,,
1671165682.4221709,,Eye Tracker,686.0,229.0,Valid,Valid,Fixation,,,,
1671165682.4256809,,Mouse,687.3333333333334,229.0,,,Fixation,707.0,427.0,,
1671165682.435924,,Mouse,688.6666666666666,229.0,,,Fixation,707.0,418.0,,
1671165682.438825,,Eye Tracker,690.0,229.0,Valid,Valid,Fixation,,,,
1671165682.45548,,Eye Tracker,691.0,238.0,Valid,Valid,Fixation,,,,
1671165682.45667,,Mouse,690.0,235.33333333333334,,,Fixation,707.0,400.0,,
1671165682.466697,,Mouse,689.0,232.66666666666666,,,Fixation,707.0,390.0,,
1671165682.472135,,Eye Tracker,688.0,230.0,Valid,Valid,Fixation,,,,
1671165682.476703,,Mouse,688.5,225.5,,,Fixation,707.0,382.0,,
1671165682.488789,,Eye Tracker,689.0,221.0,Valid,Valid,Fixation,,,,
1671165682.496927,,Mouse,688.5,223.5,,,Fixation,705.0,364.0,,
1671165682.505444,,Eye Tracker,688.0,226.0,Valid,Valid,Fixation,,,,
1671165682.516638,,Mouse,687.0,223.0,,,Fixation,704.0,351.0,,
1671165682.522099,,Eye Tracker,686.0,220.0,Valid,Valid,Fixation,,,,
1671165682.535929,,Mouse,686.5,219.0,,,Fixation,704.0,341.0,,
1671165682.538753,,Eye Tracker,687.0,218.0,Valid,Valid,Fixation,,,,
1671165682.546695,,Mouse,688.5,223.5,,,Fixation,703.0,335.0,,
1671165682.555408,,Eye Tracker,690.0,229.0,Valid,Valid,Fixation,,,,
1671165682.55691,,Mouse,689.5,226.5,,,Fixation,703.0,332.0,,
1671165682.572063,,Eye Tracker,689.0,224.0,Valid,Valid,Fixation,,,,
1671165682.57569,,Mouse,690.5,222.0,,,Fixation,703.0,321.0,,
1671165682.588717,,Eye Tracker,692.0,220.0,Valid,Valid,Fixation,,,,
1671165682.596913,,Mouse,691.5,221.0,,,Fixation,703.0,310.0,,
1671165682.605372,,Eye Tracker,691.0,222.0,Valid,Valid,Fixation,,,,
1671165682.615638,,Mouse,689.5,220.5,,,Fixation,702.0,302.0,,
1671165682.622027,,Eye Tracker,688.0,219.0,Valid,Valid,Fixation,,,,
1671165682.625642,,Mouse,689.3333333333334,220.33333333333334,,,Fixation,702.0,300.0,,
1671165682.636688,,Mouse,690.6666666666666,221.66666666666666,,,Fixation,702.0,297.0,,
1671165682.638681,,Eye Tracker,692.0,223.0,Valid,Valid,Fixation,,,,
1671165682.646689,,Mouse,692.0,224.5,,,Fixation,702.0,294.0,,
1671165682.655336,,Eye Tracker,692.0,226.0,Valid,Valid,Fixation,,,,
1671165682.665657,,Mouse,692.0,224.5,,,Fixation,702.0,283.0,,
1671165682.671991,,Eye Tracker,692.0,223.0,Valid,Valid,Fixation,,,,
1671165682.676669,,Mouse,692.6666666666666,224.0,,,Fixation,702.0,277.0,,
1671165682.686715,,Mouse,693.3333333333334,225.0,,,Fixation,702.0,270.0,,
1671165682.688646,,Eye Tracker,694.0,226.0,Valid,Valid,Fixation,,,,
1671165682.7053,,Eye Tracker,695.0,229.0,Valid,Valid,Fixation,,,,
1671165682.705699,,Mouse,693.5,226.5,,,Fixation,702.0,257.0,,
1671165682.721956,,Eye Tracker,692.0,224.0,Valid,Valid,Fixation,,,,
1671165682.726704,,Mouse,692.0,224.0,,,Fixation,702.0,242.0,,
1671165682.738611,,Eye Tracker,692.0,224.0,Valid,Valid,Fixation,,,,
1671165682.745668,,Mouse,694.5,224.5,,,Fixation,702.0,228.0,,
1671165682.755265,,Eye Tracker,697.0,225.0,Valid,Valid,Fixation,,,,
1671165682.755742,,Mouse,697.0,225.0,,,Fixation,702.0,221.0,,
1671165682.76687,,Mouse,697.0,225.0,,,Fixation,702.0,215.0,,
1671165682.77192,,Eye Tracker,697.0,225.0,Valid,Valid,Fixation,,,,
1671165682.786688,,Mouse,694.5,228.0,,,Fixation,702.0,206.0,,
1671165682.788575,,Eye Tracker,692.0,231.0,Valid,Valid,Fixation,,,,
1671165682.796954,,Mouse,692.0,232.0,,,Fixation,702.0,202.0,,
1671165682.805229,,Eye Tracker,692.0,233.0,Valid,Valid,Fixation,,,,
1671165682.807681,,Mouse,693.0,233.33333333333334,,,Fixation,702.0,198.0,,
1671165682.8177109,,Mouse,694.0,233.66666666666666,,,Fixation,701.0,194.0,,
1671165682.821884,,Eye Tracker,695.0,234.0,Valid,Valid,Fixation,,,,
1671165682.82293,MouseEvent,,695.5,233.75,,,Fixation,,,MouseEvent,"Up, Left"
1671165682.82293,,Mouse,696.0,233.5,,,Fixation,701.0,194.0,,
1671165682.836672,,Mouse,696.5,233.25,,,Fixation,700.0,187.0,,
1671165682.838539,,Eye Tracker,697.0,233.0,Valid,Valid,Fixation,,,,
1671165682.847639,,Mouse,697.5,235.5,,,Fixation,699.0,183.0,,
1671165682.855193,,Eye Tracker,698.0,238.0,Valid,Valid,Fixation,,,,
1671165682.857642,,Mouse,698.5,238.0,,,Fixation,699.0,181.0,,
1671165682.871848,,Eye Tracker,699.0,238.0,Valid,Valid,Fixation,,,,
1671165682.876595,,Mouse,699.0,235.5,,,Fixation,698.0,179.0,,
1671165682.888503,,Eye Tracker,699.0,233.0,Valid,Valid,Fixation,,,,
1671165682.897769,,Mouse,699.0,233.5,,,Fixation,698.0,178.0,,
1671165682.905157,,Eye Tracker,699.0,234.0,Valid,Valid,Fixation,,,,
1671165682.916674,,Mouse,697.5,234.5,,,Fixation,698.0,176.0,,
1671165682.921812,,Eye Tracker,696.0,235.0,Valid,Valid,Fixation,,,,
1671165682.938467,,Eye Tracker,695.0,237.0,Valid,Valid,Fixation,,,,
1671165682.955122,,Eye Tracker,701.0,244.0,Valid,Valid,Fixation,,,,
1671165682.971776,,Eye Tracker,699.0,240.0,Valid,Valid,Fixation,,,,
1671165682.988431,,Eye Tracker,705.0,240.0,Valid,Valid,Fixation,,,,
1671165682.988735,MouseEvent,,707.0,241.33333333333334,,,Fixation,,,MouseEvent,"Up, Left"
1671165682.988735,,Mouse,709.0,242.66666666666666,,,Fixation,698.0,176.0,,
1671165683.005086,,Eye Tracker,711.0,244.0,Valid,Valid,Fixation,,,,
1671165683.007657,,Mouse,871.0,283.6666666666667,,,Fixation,698.0,176.0,,
1671165683.018608,,Mouse,1031.0,323.3333333333333,,,Saccade,698.0,176.0,,
1671165683.021741,,Eye Tracker,1191.0,363.0,Valid,Valid,Saccade,,,,
1671165683.02865,,Mouse,1191.0,363.0,,,Saccade,701.0,176.0,,
1671165683.038396,,Eye Tracker,1191.0,363.0,Valid,Valid,Unclassified,,,,
1671165683.047604,,Mouse,1290.0,382.5,,,Saccade,729.0,183.0,,
1671165683.055051,,Eye Tracker,1389.0,402.0,Valid,Valid,Saccade,,,,
1671165683.057613,,Mouse,1388.0,401.0,,,Saccade,758.0,195.0,,
1671165683.068727,,Mouse,1387.0,400.0,,,Fixation,791.0,209.0,,
1671165683.071705,,Eye Tracker,1386.0,399.0,Valid,Valid,Fixation,,,,
1671165683.087714,,Mouse,1389.0,393.5,,,Fixation,851.0,243.0,,
1671165683.08836,,Eye Tracker,1392.0,388.0,Valid,Valid,Fixation,,,,
1671165683.097764,,Mouse,1392.5,391.5,,,Fixation,893.0,264.0,,
1671165683.105015,,Eye Tracker,1393.0,395.0,Valid,Valid,Fixation,,,,
1671165683.108663,,Mouse,1392.5,396.0,,,Fixation,933.0,282.0,,
1671165683.121669,,Eye Tracker,1392.0,397.0,Valid,Valid,Fixation,,,,
1671165683.127945,,Mouse,1392.0,397.0,,,Fixation,1022.0,306.0,,
1671165683.138324,,Eye Tracker,1392.0,397.0,Valid,Valid,Fixation,,,,
1671165683.14868,,Mouse,1391.5,395.0,,,Fixation,1114.0,327.0,,
1671165683.154979,,Eye Tracker,1391.0,393.0,Valid,Valid,Fixation,,,,
1671165683.158938,,Mouse,1391.5,391.5,,,Fixation,1149.0,330.0,,
1671165683.171633,,Eye Tracker,1392.0,390.0,Valid,Valid,Fixation,,,,
1671165683.177668,,Mouse,1393.5,391.5,,,Fixation,1223.0,330.0,,
1671165683.188288,,Eye Tracker,1395.0,393.0,Valid,Valid,Fixation,,,,
1671165683.188707,,Mouse,1395.0,395.0,,,Fixation,1258.0,330.0,,
1671165683.204943,,Eye Tracker,1395.0,397.0,Valid,Valid,Fixation,,,,
1671165683.2076719,,Mouse,1397.5,394.0,,,Fixation,1310.0,321.0,,
1671165683.221598,,Eye Tracker,1400.0,391.0,Valid,Valid,Fixation,,,,
1671165683.227781,,Mouse,1401.5,392.0,,,Fixation,1355.0,319.0,,
1671165683.238252,,Eye Tracker,1403.0,393.0,Valid,Valid,Fixation,,,,
1671165683.238665,,Mouse,1444.0,456.0,,,Fixation,1379.0,319.0,,
1671165683.254907,,Eye Tracker,1485.0,519.0,Valid,Valid,Saccade,,,,
1671165683.257713,,Mouse,1509.0,548.3333333333334,,,Saccade,1419.0,320.0,,
1671165683.267715,,Mouse,1533.0,577.6666666666666,,,Saccade,1441.0,327.0,,
1671165683.271562,,Eye Tracker,1557.0,607.0,Valid,Valid,Saccade,,,,
1671165683.278616,,Mouse,1629.5,701.5,,,Saccade,1452.0,335.0,,
1671165683.2882159,,Eye Tracker,1702.0,796.0,Valid,Valid,Saccade,,,,
1671165683.288706,,Mouse,1697.6666666666667,795.3333333333334,,,Saccade,1462.0,345.0,,
1671165683.298796,,Mouse,1693.3333333333333,794.6666666666666,,,Fixation,1470.0,360.0,,
1671165683.304871,,Eye Tracker,1689.0,794.0,Valid,Valid,Fixation,,,,
1671165683.319817,,Mouse,1683.5,790.5,,,Fixation,1495.0,408.0,,
1671165683.321527,,Eye Tracker,1678.0,787.0,Valid,Valid,Fixation,,,,
1671165683.338181,,Eye Tracker,1682.0,790.0,Valid,Valid,Fixation,,,,
1671165683.338667,,Mouse,1683.0,789.3333333333334,,,Fixation,1528.0,488.0,,
