Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671169925.050251,,Eye Tracker,1371.0,131.0,Valid,Valid,Fixation,,,,
1671169925.0526211,,Mouse,1370.5,124.0,,,Fixation,1353.0,47.0,,
1671169925.066906,,Eye Tracker,1370.0,117.0,Valid,Valid,Fixation,,,,
1671169925.072597,,Mouse,1369.6666666666667,113.33333333333333,,,Fixation,1341.0,41.0,,
1671169925.082834,,Mouse,1369.3333333333333,109.66666666666667,,,Fixation,1335.0,37.0,,
1671169925.0835612,,Eye Tracker,1369.0,106.0,Valid,Valid,Fixation,,,,
1671169925.1002162,,Eye Tracker,1372.0,105.0,Valid,Valid,Fixation,,,,
1671169925.103851,,Mouse,1372.5,103.0,,,Fixation,1325.0,34.0,,
1671169925.116871,,Eye Tracker,1373.0,101.0,Valid,Valid,Fixation,,,,
1671169925.122795,,Mouse,1373.0,101.66666666666667,,,Fixation,1318.0,31.0,,
1671169925.1328032,,Mouse,1373.0,102.33333333333333,,,Fixation,1315.0,29.0,,
1671169925.133526,,Eye Tracker,1373.0,103.0,Valid,Valid,Fixation,,,,
1671169925.15018,,Eye Tracker,1374.0,99.0,Valid,Valid,Fixation,,,,
1671169925.1525722,,Mouse,1374.0,98.66666666666667,,,Fixation,1308.0,26.0,,
1671169925.1625772,,Mouse,1374.0,98.33333333333333,,,Fixation,1302.0,23.0,,
1671169925.166835,,Eye Tracker,1374.0,98.0,Valid,Valid,Fixation,,,,
1671169925.1728091,,Mouse,1376.0,99.0,,,Fixation,1300.0,22.0,,
1671169925.18349,,Eye Tracker,1378.0,100.0,Valid,Valid,Fixation,,,,
1671169925.192568,,Mouse,1376.0,99.5,,,Fixation,1294.0,20.0,,
1671169925.200144,,Eye Tracker,1374.0,99.0,Valid,Valid,Fixation,,,,
1671169925.2126532,,Mouse,1373.0,99.0,,,Fixation,1288.0,18.0,,
1671169925.216799,,Eye Tracker,1372.0,99.0,Valid,Valid,Fixation,,,,
1671169925.233454,,Eye Tracker,1374.0,99.0,Valid,Valid,Fixation,,,,
1671169925.2335582,,Mouse,1374.0,100.0,,,Fixation,1279.0,15.0,,
1671169925.2437222,,Mouse,1374.0,101.0,,,Fixation,1277.0,14.0,,
1671169925.250108,,Eye Tracker,1374.0,102.0,Valid,Valid,Fixation,,,,
1671169925.2635841,,Mouse,1371.0,98.5,,,Fixation,1270.0,13.0,,
1671169925.266763,,Eye Tracker,1368.0,95.0,Valid,Valid,Fixation,,,,
1671169925.2748332,,Mouse,1343.0,87.5,,,Fixation,1268.0,13.0,,
1671169925.2834182,,Eye Tracker,1318.0,80.0,Valid,Valid,Saccade,,,,
1671169925.2935772,,Mouse,1304.5,79.5,,,Saccade,1263.0,13.0,,
1671169925.3000731,,Eye Tracker,1291.0,79.0,Valid,Valid,Saccade,,,,
1671169925.303668,,Mouse,1289.6666666666667,79.0,,,Saccade,1260.0,13.0,,
1671169925.314835,,Mouse,1288.3333333333333,79.0,,,Fixation,1257.0,13.0,,
1671169925.316728,,Eye Tracker,1287.0,79.0,Valid,Valid,Fixation,,,,
1671169925.333383,,Eye Tracker,1284.0,75.0,Valid,Valid,Fixation,,,,
1671169925.333555,,Mouse,1284.3333333333333,74.0,,,Fixation,1254.0,13.0,,
1671169925.343677,,Mouse,1284.6666666666667,73.0,,,Fixation,1253.0,13.0,,
1671169925.350038,,Eye Tracker,1285.0,72.0,Valid,Valid,Fixation,,,,
1671169925.3635912,,Mouse,1286.0,70.5,,,Fixation,1249.0,13.0,,
1671169925.366692,,Eye Tracker,1287.0,69.0,Valid,Valid,Fixation,,,,
1671169925.373871,,Mouse,1285.0,68.5,,,Fixation,1249.0,13.0,,
1671169925.383347,,Eye Tracker,1283.0,68.0,Valid,Valid,Fixation,,,,
1671169925.393567,,Mouse,1284.5,67.5,,,Fixation,1245.0,13.0,,
1671169925.400002,,Eye Tracker,1286.0,67.0,Valid,Valid,Fixation,,,,
1671169925.4046092,,Mouse,1285.3333333333333,67.33333333333333,,,Fixation,1244.0,13.0,,
1671169925.414668,,Mouse,1284.6666666666667,67.66666666666667,,,Fixation,1243.0,13.0,,
1671169925.416656,,Eye Tracker,1284.0,68.0,Valid,Valid,Fixation,,,,
1671169925.433311,,Eye Tracker,1283.0,70.0,Valid,Valid,Fixation,,,,
1671169925.434819,,Mouse,1283.0,68.66666666666667,,,Fixation,1239.0,14.0,,
1671169925.445594,,Mouse,1283.0,67.33333333333333,,,Fixation,1238.0,14.0,,
1671169925.4499662,,Eye Tracker,1283.0,66.0,Valid,Valid,Fixation,,,,
1671169925.464569,,Mouse,1283.0,65.0,,,Fixation,1234.0,15.0,,
1671169925.4666202,,Eye Tracker,1283.0,64.0,Valid,Valid,Fixation,,,,
1671169925.4745772,,Mouse,1282.5,68.5,,,Fixation,1231.0,15.0,,
1671169925.4832752,,Eye Tracker,1282.0,73.0,Valid,Valid,Fixation,,,,
1671169925.4855292,,Mouse,1282.5,74.5,,,Fixation,1229.0,15.0,,
1671169925.499931,,Eye Tracker,1283.0,76.0,Valid,Valid,Fixation,,,,
1671169925.504641,,Mouse,1267.0,75.5,,,Fixation,1223.0,15.0,,
1671169925.516585,,Eye Tracker,1251.0,75.0,Valid,Valid,Saccade,,,,
1671169925.524583,,Mouse,1237.0,74.5,,,Saccade,1218.0,15.0,,
1671169925.53324,,Eye Tracker,1223.0,74.0,Valid,Valid,Saccade,,,,
1671169925.5446541,,Mouse,1220.5,75.5,,,Fixation,1209.0,15.0,,
1671169925.549895,,Eye Tracker,1218.0,77.0,Valid,Valid,Fixation,,,,
1671169925.5646381,,Mouse,1218.0,77.0,,,Fixation,1202.0,15.0,,
1671169925.566549,,Eye Tracker,1218.0,77.0,Valid,Valid,Fixation,,,,
1671169925.583204,,Eye Tracker,1194.0,81.0,Invalid,Valid,Fixation,,,,
1671169925.584546,,Mouse,1192.0,81.66666666666667,,,Fixation,1195.0,16.0,,
1671169925.5945861,,Mouse,1190.0,82.33333333333333,,,Fixation,1193.0,16.0,,
1671169925.599859,,Eye Tracker,1188.0,83.0,Invalid,Valid,Fixation,,,,
1671169925.6047301,,Mouse,1188.6666666666667,86.0,,,Fixation,1188.0,17.0,,
1671169925.615587,,Mouse,1189.3333333333333,89.0,,,Fixation,1186.0,17.0,,
1671169925.616513,,Eye Tracker,1190.0,92.0,Invalid,Valid,Fixation,,,,
1671169925.633168,,Eye Tracker,1205.0,103.0,Valid,Valid,Fixation,,,,
1671169925.6346362,,Mouse,1204.5,94.0,,,Fixation,1180.0,17.0,,
1671169925.6498232,,Eye Tracker,1204.0,85.0,Valid,Valid,Fixation,,,,
1671169925.655612,,Mouse,1203.5,85.0,,,Fixation,1170.0,19.0,,
1671169925.6664782,,Eye Tracker,1203.0,85.0,Valid,Valid,Fixation,,,,
1671169925.674644,,Mouse,1202.0,85.5,,,Fixation,1164.0,19.0,,
1671169925.6831322,,Eye Tracker,1201.0,86.0,Valid,Valid,Fixation,,,,
1671169925.6948612,,Mouse,1199.5,83.0,,,Fixation,1155.0,22.0,,
1671169925.6997871,,Eye Tracker,1198.0,80.0,Valid,Valid,Fixation,,,,
1671169925.7145782,,Mouse,1196.0,78.5,,,Fixation,1147.0,24.0,,
1671169925.716442,,Eye Tracker,1194.0,77.0,Valid,Valid,Fixation,,,,
1671169925.724586,,Mouse,1193.0,76.5,,,Fixation,1144.0,25.0,,
1671169925.7330961,,Eye Tracker,1192.0,76.0,Valid,Valid,Fixation,,,,
1671169925.734615,,Mouse,1191.3333333333333,77.0,,,Fixation,1142.0,26.0,,
1671169925.74559,,Mouse,1190.6666666666667,78.0,,,Fixation,1139.0,27.0,,
1671169925.749751,,Eye Tracker,1190.0,79.0,Valid,Valid,Fixation,,,,
1671169925.7655241,,Mouse,1155.5,86.5,,,Saccade,1134.0,29.0,,
1671169925.766406,,Eye Tracker,1121.0,94.0,Valid,Valid,Saccade,,,,
1671169925.7756271,,Mouse,1073.0,106.5,,,Saccade,1132.0,31.0,,
1671169925.78306,,Eye Tracker,1025.0,119.0,Valid,Valid,Saccade,,,,
1671169925.786549,,Mouse,892.5,152.0,,,Saccade,1130.0,32.0,,
1671169925.799715,,Eye Tracker,760.0,185.0,Valid,Valid,Saccade,,,,
1671169925.805602,,Mouse,753.0,183.5,,,Saccade,1125.0,34.0,,
1671169925.81637,,Eye Tracker,746.0,182.0,Valid,Valid,Fixation,,,,
1671169925.8265882,,Mouse,744.5,181.0,,,Fixation,1121.0,36.0,,
1671169925.833024,,Eye Tracker,743.0,180.0,Valid,Valid,Fixation,,,,
1671169925.8456142,,Mouse,744.0,184.0,,,Fixation,1116.0,40.0,,
1671169925.849679,,Eye Tracker,745.0,188.0,Valid,Valid,Fixation,,,,
1671169925.8656502,,Mouse,743.5,187.5,,,Fixation,1108.0,46.0,,
1671169925.866333,,Eye Tracker,742.0,187.0,Valid,Valid,Fixation,,,,
1671169925.875662,,Mouse,742.0,189.5,,,Fixation,1106.0,48.0,,
1671169925.882988,,Eye Tracker,742.0,192.0,Valid,Valid,Fixation,,,,
1671169925.89557,,Mouse,742.5,192.5,,,Fixation,1097.0,53.0,,
1671169925.8996432,,Eye Tracker,743.0,193.0,Valid,Valid,Fixation,,,,
1671169925.9058392,,Mouse,745.0,189.0,,,Fixation,1092.0,56.0,,
1671169925.9162982,,Eye Tracker,747.0,185.0,Valid,Valid,Fixation,,,,
1671169925.916598,,Mouse,747.0,185.5,,,Fixation,1088.0,60.0,,
1671169925.9329531,,Eye Tracker,747.0,186.0,Valid,Valid,Fixation,,,,
1671169925.936542,,Mouse,746.0,185.0,,,Fixation,1081.0,64.0,,
1671169925.946577,,Mouse,745.0,184.0,,,Fixation,1077.0,65.0,,
1671169925.9496071,,Eye Tracker,744.0,183.0,Valid,Valid,Fixation,,,,
1671169925.9578562,,Mouse,744.0,182.5,,,Fixation,1076.0,67.0,,
1671169925.966262,,Eye Tracker,744.0,182.0,Valid,Valid,Fixation,,,,
1671169925.976587,,Mouse,743.5,181.0,,,Fixation,1071.0,69.0,,
1671169925.982917,,Eye Tracker,743.0,180.0,Valid,Valid,Fixation,,,,
1671169925.997543,,Mouse,743.5,181.0,,,Fixation,1067.0,69.0,,
1671169925.999571,,Eye Tracker,744.0,182.0,Valid,Valid,Fixation,,,,
1671169926.016226,,Eye Tracker,747.0,194.0,Valid,Valid,Fixation,,,,
1671169926.0165472,,Mouse,748.3333333333334,194.33333333333334,,,Fixation,1063.0,69.0,,
1671169926.0266151,,Mouse,749.6666666666666,194.66666666666666,,,Fixation,1060.0,70.0,,
1671169926.032881,,Eye Tracker,751.0,195.0,Valid,Valid,Fixation,,,,
1671169926.03763,,Mouse,742.5,199.5,,,Fixation,1058.0,70.0,,
1671169926.049534,,Eye Tracker,734.0,204.0,Valid,Valid,Fixation,,,,
1671169926.0565782,,Mouse,728.5,235.5,,,Fixation,1052.0,71.0,,
1671169926.066189,,Eye Tracker,723.0,267.0,Valid,Valid,Saccade,,,,
1671169926.066627,,Mouse,728.5,301.5,,,Saccade,1049.0,72.0,,
1671169926.082844,,Eye Tracker,734.0,336.0,Valid,Valid,Saccade,,,,
1671169926.0865972,,Mouse,640.3333333333334,426.0,,,Saccade,1038.0,73.0,,
1671169926.0966,,Mouse,546.6666666666666,516.0,,,Saccade,1033.0,73.0,,
1671169926.099499,,Eye Tracker,453.0,606.0,Valid,Valid,Saccade,,,,
1671169926.106632,,Mouse,444.5,615.0,,,Saccade,1028.0,73.0,,
1671169926.1161542,,Eye Tracker,436.0,624.0,Valid,Valid,Saccade,,,,
1671169926.127535,,Mouse,434.5,631.0,,,Fixation,1017.0,76.0,,
1671169926.1328092,,Eye Tracker,433.0,638.0,Valid,Valid,Fixation,,,,
1671169926.1465292,,Mouse,432.5,638.5,,,Fixation,1006.0,79.0,,
1671169926.1494641,,Eye Tracker,432.0,639.0,Valid,Valid,Fixation,,,,
1671169926.1565292,,Mouse,431.5,640.0,,,Fixation,999.0,80.0,,
1671169926.1661181,,Eye Tracker,431.0,641.0,Valid,Valid,Fixation,,,,
1671169926.1678672,,Mouse,431.5,639.5,,,Fixation,993.0,82.0,,
1671169926.182773,,Eye Tracker,432.0,638.0,Valid,Valid,Fixation,,,,
1671169926.186543,,Mouse,432.0,637.6666666666666,,,Fixation,983.0,86.0,,
1671169926.1965952,,Mouse,432.0,637.3333333333334,,,Fixation,978.0,89.0,,
1671169926.1994271,,Eye Tracker,432.0,637.0,Valid,Valid,Fixation,,,,
1671169926.2075632,,Mouse,432.5,638.5,,,Fixation,971.0,91.0,,
1671169926.2160811,,Eye Tracker,433.0,640.0,Valid,Valid,Fixation,,,,
1671169926.2266002,,Mouse,433.0,641.5,,,Fixation,960.0,94.0,,
1671169926.232736,,Eye Tracker,433.0,643.0,Valid,Valid,Fixation,,,,
1671169926.246597,,Mouse,418.5,659.0,,,Saccade,950.0,100.0,,
1671169926.249391,,Eye Tracker,404.0,675.0,Valid,Valid,Saccade,,,,
1671169926.2575881,,Mouse,390.5,681.5,,,Saccade,947.0,101.0,,
1671169926.266045,,Eye Tracker,377.0,688.0,Valid,Valid,Saccade,,,,
1671169926.267837,,Mouse,372.5,678.0,,,Saccade,943.0,104.0,,
1671169926.2827,,Eye Tracker,368.0,668.0,Valid,Valid,Unclassified,,,,
1671169926.2875822,,Mouse,369.0,667.0,,,Unclassified,936.0,107.0,,
1671169926.298829,,Mouse,370.0,666.0,,,Unclassified,934.0,108.0,,
1671169926.299356,,Eye Tracker,371.0,665.0,Valid,Valid,Unclassified,,,,
1671169926.31601,,Eye Tracker,385.0,670.0,Valid,Valid,Unclassified,,,,
1671169926.3175812,,Mouse,487.0,568.0,,,Unclassified,929.0,112.0,,
1671169926.3277261,,Mouse,589.0,466.0,,,Saccade,926.0,114.0,,
1671169926.3326652,,Eye Tracker,691.0,364.0,Valid,Valid,Saccade,,,,
1671169926.338711,,Mouse,691.0,346.5,,,Saccade,923.0,117.0,,
1671169926.3493202,,Eye Tracker,691.0,329.0,Valid,Valid,Saccade,,,,
1671169926.357623,,Mouse,695.5,316.5,,,Saccade,918.0,121.0,,
1671169926.365973,,Eye Tracker,700.0,304.0,Valid,Valid,Saccade,,,,
1671169926.367829,,Mouse,701.6666666666666,303.3333333333333,,,Saccade,915.0,122.0,,
1671169926.3785942,,Mouse,703.3333333333334,302.6666666666667,,,Fixation,913.0,124.0,,
1671169926.3826282,,Eye Tracker,705.0,302.0,Valid,Valid,Fixation,,,,
1671169926.397594,,Mouse,704.5,307.0,,,Fixation,908.0,128.0,,
1671169926.3992832,,Eye Tracker,704.0,312.0,Valid,Valid,Fixation,,,,
1671169926.407665,,Mouse,701.5,309.5,,,Fixation,906.0,131.0,,
1671169926.4159381,,Eye Tracker,699.0,307.0,Valid,Valid,Fixation,,,,
1671169926.427681,,Mouse,700.0,306.0,,,Fixation,900.0,137.0,,
1671169926.4325922,,Eye Tracker,701.0,305.0,Valid,Valid,Fixation,,,,
1671169926.4385872,,Mouse,701.6666666666666,305.3333333333333,,,Fixation,897.0,140.0,,
1671169926.448596,,Mouse,702.3333333333334,305.6666666666667,,,Fixation,894.0,142.0,,
1671169926.4492471,,Eye Tracker,703.0,306.0,Valid,Valid,Fixation,,,,
1671169926.465902,,Eye Tracker,705.0,305.0,Valid,Valid,Fixation,,,,
1671169926.468775,,Mouse,704.0,307.0,,,Fixation,889.0,147.0,,
1671169926.482556,,Eye Tracker,703.0,309.0,Valid,Valid,Fixation,,,,
1671169926.4888072,,Mouse,703.0,308.5,,,Fixation,886.0,150.0,,
1671169926.499212,,Eye Tracker,703.0,308.0,Valid,Valid,Fixation,,,,
1671169926.508543,,Mouse,703.0,310.0,,,Fixation,883.0,154.0,,
1671169926.515867,,Eye Tracker,703.0,312.0,Valid,Valid,Fixation,,,,
1671169926.518558,,Mouse,704.6666666666666,312.3333333333333,,,Fixation,882.0,155.0,,
1671169926.5288281,,Mouse,706.3333333333334,312.6666666666667,,,Fixation,879.0,158.0,,
1671169926.53252,,Eye Tracker,708.0,313.0,Valid,Valid,Fixation,,,,
1671169926.5485861,,Mouse,735.5,290.0,,,Saccade,876.0,161.0,,
1671169926.549175,,Eye Tracker,763.0,267.0,Valid,Valid,Saccade,,,,
1671169926.558819,,Mouse,782.5,247.0,,,Saccade,875.0,162.0,,
1671169926.56583,,Eye Tracker,802.0,227.0,Valid,Valid,Saccade,,,,
1671169926.578571,,Mouse,807.5,227.5,,,Fixation,870.0,166.0,,
