Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671170609.987229,,Eye Tracker,1075.0,625.0,Valid,Valid,Fixation,,,,
1671170609.990411,,Mouse,1075.3333333333333,627.0,,,Fixation,1085.0,573.0,,
1671170610.000481,,Mouse,1075.6666666666667,629.0,,,Fixation,1084.0,570.0,,
1671170610.003885,,Eye Tracker,1076.0,631.0,Valid,Valid,Fixation,,,,
1671170610.020434,,Mouse,1068.5,618.0,,,Saccade,1079.0,561.0,,
1671170610.020539,,Eye Tracker,1061.0,605.0,Valid,Valid,Saccade,,,,
1671170610.030481,,Mouse,1050.5,592.5,,,Saccade,1076.0,557.0,,
1671170610.037194,,Eye Tracker,1040.0,580.0,Valid,Valid,Saccade,,,,
1671170610.040648,,Mouse,1040.0,578.0,,,Saccade,1073.0,553.0,,
1671170610.053849,,Eye Tracker,1040.0,576.0,Valid,Valid,Fixation,,,,
1671170610.060477,,Mouse,1040.0,575.5,,,Fixation,1067.0,544.0,,
1671170610.070503,,Eye Tracker,1040.0,575.0,Valid,Valid,Fixation,,,,
1671170610.071723,,Mouse,1041.0,574.0,,,Fixation,1064.0,541.0,,
1671170610.087158,,Eye Tracker,1042.0,573.0,Valid,Valid,Fixation,,,,
1671170610.091373,,Mouse,1041.0,573.0,,,Fixation,1060.0,537.0,,
1671170610.1017,,Mouse,1040.0,573.0,,,Fixation,1058.0,535.0,,
1671170610.103813,,Eye Tracker,1039.0,573.0,Valid,Valid,Fixation,,,,
1671170610.120468,,Eye Tracker,1036.0,571.0,Valid,Valid,Fixation,,,,
1671170610.131436,,Mouse,1036.5,569.0,,,Fixation,1056.0,534.0,,
1671170610.137123,,Eye Tracker,1037.0,567.0,Valid,Valid,Fixation,,,,
1671170610.151469,,Mouse,1035.5,565.0,,,Fixation,1056.0,533.0,,
1671170610.153779,,Eye Tracker,1034.0,563.0,Valid,Valid,Fixation,,,,
1671170610.170433,,Eye Tracker,1037.0,560.0,Valid,Valid,Fixation,,,,
1671170610.181459,,Mouse,1037.5,558.0,,,Fixation,1054.0,533.0,,
1671170610.187088,,Eye Tracker,1038.0,556.0,Valid,Valid,Fixation,,,,
1671170610.203743,,Eye Tracker,1034.0,552.0,Valid,Valid,Fixation,,,,
1671170610.211457,,Mouse,1033.5,554.5,,,Fixation,1052.0,532.0,,
1671170610.220398,,Eye Tracker,1033.0,557.0,Valid,Valid,Fixation,,,,
1671170610.230427,,Mouse,1033.5,560.0,,,Fixation,1050.0,531.0,,
1671170610.237052,,Eye Tracker,1034.0,563.0,Valid,Valid,Fixation,,,,
1671170610.241465,,Mouse,1033.0,563.0,,,Fixation,1047.0,531.0,,
1671170610.251465,,Mouse,1032.0,563.0,,,Fixation,1046.0,529.0,,
1671170610.253707,,Eye Tracker,1031.0,563.0,Valid,Valid,Fixation,,,,
1671170610.261712,,Mouse,1030.0,560.5,,,Fixation,1043.0,528.0,,
1671170610.270362,,Eye Tracker,1029.0,558.0,Valid,Valid,Fixation,,,,
1671170610.281479,,Mouse,1022.0,551.5,,,Fixation,1036.0,525.0,,
1671170610.287016,,Eye Tracker,1015.0,545.0,Valid,Valid,Fixation,,,,
1671170610.301523,,Mouse,1009.0,542.0,,,Fixation,1031.0,524.0,,
1671170610.303672,,Eye Tracker,1003.0,539.0,Valid,Valid,Fixation,,,,
1671170610.320327,,Eye Tracker,1000.0,540.0,Valid,Valid,Fixation,,,,
1671170610.321411,,Mouse,1000.3333333333334,539.3333333333334,,,Fixation,1028.0,523.0,,
1671170610.331695,,Mouse,1000.6666666666666,538.6666666666666,,,Fixation,1027.0,523.0,,
1671170610.336981,,Eye Tracker,1001.0,538.0,Valid,Valid,Fixation,,,,
1671170610.351454,,Mouse,1002.0,536.0,,,Fixation,1025.0,523.0,,
1671170610.353636,,Eye Tracker,1003.0,534.0,Valid,Valid,Fixation,,,,
1671170610.370291,,Eye Tracker,1001.0,529.0,Valid,Valid,Fixation,,,,
1671170610.371709,,Mouse,1000.5,525.0,,,Fixation,1025.0,523.0,,
