Recording timestamp,Position X,Position Y
1670285131.109527,1834.0,970.0
1670285131.120179,1832.0,972.0
1670285131.129081,1830.0,975.0
1670285131.139453,1829.0,977.0
1670285131.148815,1828.0,980.0
1670285131.158813,1825.0,983.0
1670285131.167671,1823.0,987.0
1670285131.178862,1822.0,989.0
1670285131.189894,1820.0,992.0
1670285131.199663,1817.0,997.0
1670285131.208982,1815.0,1000.0
1670285131.220021,1814.0,1004.0
1670285131.230285,1812.0,1006.0
1670285131.240322,1811.0,1009.0
1670285131.250109,1809.0,1011.0
1670285131.260471,1808.0,1012.0
1670285131.270429,1807.0,1013.0
1670285131.280463,1806.0,1014.0
1670285131.290325,1803.0,1015.0
1670285131.299098,1800.0,1015.0
1670285131.310117,1797.0,1015.0
1670285131.320312,1793.0,1017.0
1670285131.330376,1788.0,1018.0
1670285131.338846,1785.0,1019.0
1670285131.349879,1781.0,1020.0
1670285131.360406,1777.0,1021.0
1670285131.370613,1771.0,1022.0
1670285131.379613,1766.0,1023.0
1670285131.391691,1762.0,1023.0
1670285131.400865,1755.0,1024.0
1670285131.410855,1749.0,1025.0
1670285131.525853,1749.0,1025.0
1670285132.485378,1712.0,1024.0
1670285133.207683,1711.0,1023.0
1670285133.215736,1711.0,1022.0
1670285133.227607,1710.0,1022.0
1670285133.237402,1709.0,1022.0
1670285133.246942,1708.0,1021.0
1670285133.257115,1707.0,1021.0
1670285133.288174,1706.0,1020.0
1670285133.298445,1703.0,1019.0
1670285133.308534,1703.0,1018.0
1670285133.317809,1702.0,1018.0
1670285133.328114,1701.0,1018.0
1670285133.33818,1700.0,1017.0
1670285133.348627,1698.0,1015.0
1670285133.357629,1697.0,1015.0
1670285133.368629,1696.0,1015.0
1670285133.378295,1693.0,1014.0
1670285133.387447,1692.0,1014.0
1670285133.397847,1691.0,1013.0
1670285133.408815,1690.0,1012.0
1670285133.418082,1689.0,1012.0
1670285133.427897,1688.0,1012.0
1670285133.439899,1687.0,1012.0
1670285133.448977,1685.0,1012.0
1670285133.45928,1684.0,1011.0
1670285133.469327,1681.0,1010.0
1670285133.479643,1678.0,1009.0
1670285133.488862,1673.0,1009.0
1670285133.499115,1668.0,1008.0
1670285133.509564,1664.0,1006.0
1670285133.519037,1661.0,1006.0
1670285133.529381,1659.0,1006.0
1670285133.539391,1656.0,1006.0
1670285133.548806,1650.0,1006.0
1670285133.558089,1647.0,1005.0
1670285133.568836,1644.0,1005.0
1670285133.578904,1640.0,1004.0
1670285133.589213,1637.0,1004.0
1670285133.598289,1635.0,1003.0
1670285133.609903,1632.0,1003.0
1670285133.61909,1629.0,1003.0
1670285133.629098,1626.0,1003.0
1670285133.639617,1625.0,1003.0
1670285133.649174,1624.0,1003.0
1670285133.659502,1622.0,1003.0
1670285133.669576,1620.0,1003.0
1670285133.678986,1617.0,1003.0
1670285133.689376,1615.0,1002.0
1670285133.699544,1612.0,1001.0
1670285133.709847,1609.0,1000.0
1670285133.719217,1608.0,1000.0
1670285133.728253,1605.0,1000.0
1670285133.739608,1603.0,1000.0
1670285133.749199,1600.0,1000.0
1670285133.759233,1599.0,999.0
1670285133.769789,1595.0,999.0
1670285133.780296,1592.0,998.0
1670285133.790322,1586.0,998.0
1670285133.800607,1582.0,997.0
1670285133.809943,1576.0,996.0
1670285133.819935,1571.0,996.0
1670285133.830384,1567.0,996.0
1670285133.840517,1561.0,996.0
1670285133.850386,1556.0,996.0
1670285133.860426,1553.0,996.0
1670285133.870046,1548.0,996.0
1670285133.88017,1545.0,996.0
1670285133.890172,1542.0,996.0
1670285133.899503,1538.0,996.0
1670285133.909711,1536.0,996.0
1670285133.919742,1533.0,996.0
1670285133.930107,1529.0,996.0
1670285133.940546,1528.0,996.0
1670285133.951437,1526.0,996.0
1670285133.96163,1525.0,996.0
1670285133.971189,1523.0,996.0
1670285133.980651,1522.0,996.0
1670285133.990651,1521.0,996.0
1670285134.001157,1520.0,996.0
1670285134.011584,1518.0,996.0
1670285134.031965,1517.0,996.0
1670285134.041171,1515.0,997.0
1670285134.051213,1513.0,997.0
1670285134.061492,1511.0,997.0
1670285134.071141,1508.0,997.0
1670285134.08098,1505.0,997.0
1670285134.09153,1501.0,999.0
1670285134.101237,1496.0,999.0
1670285134.110151,1490.0,1000.0
1670285134.121417,1486.0,1001.0
1670285134.130848,1479.0,1003.0
1670285134.141325,1473.0,1003.0
1670285134.151154,1468.0,1003.0
1670285134.161467,1464.0,1003.0
1670285134.171273,1458.0,1004.0
1670285134.180952,1452.0,1004.0
1670285134.191238,1445.0,1005.0
1670285134.201283,1439.0,1007.0
1670285134.210922,1434.0,1007.0
1670285134.220855,1428.0,1008.0
1670285134.231345,1422.0,1009.0
1670285134.242383,1415.0,1011.0
1670285134.251736,1411.0,1011.0
1670285134.261768,1407.0,1011.0
1670285134.271773,1401.0,1012.0
1670285134.281564,1397.0,1014.0
1670285134.292555,1396.0,1014.0
1670285134.302563,1392.0,1015.0
1670285134.312559,1390.0,1016.0
1670285134.322119,1387.0,1016.0
1670285134.332495,1382.0,1016.0
1670285134.342526,1379.0,1018.0
1670285134.351779,1376.0,1018.0
1670285134.362539,1373.0,1019.0
1670285134.372537,1371.0,1019.0
1670285134.381771,1368.0,1019.0
1670285134.392093,1366.0,1019.0
1670285134.402329,1363.0,1019.0
1670285134.411789,1361.0,1019.0
1670285134.422368,1358.0,1019.0
1670285134.432094,1355.0,1019.0
1670285134.441779,1352.0,1019.0
1670285134.451806,1350.0,1019.0
1670285134.463089,1349.0,1019.0
1670285134.47264,1347.0,1019.0
1670285134.482837,1346.0,1019.0
1670285134.493495,1345.0,1019.0
1670285134.503305,1344.0,1019.0
1670285134.51348,1343.0,1019.0
1670285134.522729,1341.0,1019.0
1670285134.533724,1340.0,1019.0
1670285134.542936,1338.0,1019.0
1670285134.553326,1336.0,1018.0
1670285134.56322,1333.0,1018.0
1670285134.573646,1330.0,1016.0
1670285134.582951,1326.0,1016.0
1670285134.593261,1324.0,1014.0
1670285134.60349,1322.0,1014.0
1670285134.612761,1320.0,1013.0
1670285134.62199,1320.0,1012.0
1670285134.64297,1319.0,1012.0
1670285134.653207,1318.0,1011.0
1670285134.663287,1316.0,1011.0
1670285134.672635,1315.0,1010.0
1670285134.682846,1314.0,1009.0
1670285134.692843,1310.0,1007.0
1670285134.703271,1308.0,1006.0
1670285134.713144,1305.0,1004.0
1670285134.723391,1304.0,1003.0
1670285134.733132,1303.0,1003.0
1670285134.752849,1302.0,1003.0
1670285134.76382,1301.0,1002.0
1670285134.77303,1300.0,1002.0
1670285134.783268,1298.0,1002.0
1670285134.793271,1296.0,1000.0
1670285134.803833,1293.0,999.0
1670285134.814063,1291.0,999.0
1670285134.824325,1288.0,998.0
1670285134.834388,1286.0,997.0
1670285134.843749,1283.0,997.0
1670285134.85375,1281.0,997.0
1670285134.864635,1277.0,996.0
1670285134.874005,1273.0,996.0
1670285134.884481,1267.0,994.0
1670285134.894071,1262.0,993.0
1670285134.903639,1257.0,993.0
1670285134.913852,1250.0,993.0
1670285134.924854,1245.0,993.0
1670285134.934521,1239.0,993.0
1670285134.943891,1233.0,993.0
1670285134.954103,1225.0,993.0
1670285134.964588,1218.0,993.0
1670285134.975127,1210.0,993.0
1670285134.985123,1201.0,993.0
1670285134.995483,1192.0,993.0
1670285135.004728,1186.0,993.0
1670285135.015512,1180.0,993.0
1670285135.025136,1175.0,993.0
1670285135.035327,1170.0,993.0
1670285135.045569,1164.0,993.0
1670285135.055576,1160.0,993.0
1670285135.064971,1155.0,993.0
1670285135.075186,1149.0,993.0
1670285135.08523,1145.0,993.0
1670285135.094587,1142.0,993.0
1670285135.104894,1139.0,993.0
1670285135.115459,1137.0,993.0
1670285135.124905,1135.0,993.0
1670285135.134409,1133.0,993.0
1670285135.145486,1130.0,993.0
1670285135.154825,1127.0,993.0
1670285135.165019,1123.0,993.0
1670285135.175198,1118.0,993.0
1670285135.18524,1112.0,993.0
1670285135.195618,1109.0,993.0
1670285135.204837,1105.0,993.0
1670285135.215473,1099.0,993.0
1670285135.225041,1094.0,993.0
1670285135.235415,1089.0,993.0
