Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669079018.614279,,Eye Tracker,-33.0,126.0,Valid,Valid,Fixation,,,,
1669079018.630933,,Eye Tracker,-29.0,122.0,Valid,Valid,Fixation,,,,
1669079018.6326401,,Mouse,-27.666666666666668,122.33333333333333,,,Fixation,55.0,87.0,,
1669079018.643695,,Mouse,-26.333333333333332,122.66666666666667,,,Fixation,58.0,87.0,,
1669079018.647588,,Eye Tracker,-25.0,123.0,Valid,Valid,Fixation,,,,
1669079018.653958,,Mouse,-23.0,122.0,,,Fixation,62.0,86.0,,
1669079018.6642432,,Eye Tracker,-21.0,121.0,Valid,Valid,Fixation,,,,
1669079018.6726482,,Mouse,-21.5,121.5,,,Fixation,73.0,86.0,,
1669079018.680897,,Eye Tracker,-22.0,122.0,Valid,Valid,Fixation,,,,
1669079018.6826782,,Mouse,-22.0,121.66666666666667,,,Fixation,79.0,86.0,,
1669079018.6938362,,Mouse,-22.0,121.33333333333333,,,Fixation,83.0,85.0,,
1669079018.6975522,,Eye Tracker,-22.0,121.0,Valid,Valid,Fixation,,,,
1669079018.71368,,Mouse,-20.5,121.0,,,Fixation,91.0,83.0,,
1669079018.7142072,,Eye Tracker,-19.0,121.0,Valid,Valid,Fixation,,,,
1669079018.7308612,,Eye Tracker,-15.0,118.0,Valid,Valid,Fixation,,,,
1669079018.733925,,Mouse,-16.0,118.5,,,Fixation,95.0,83.0,,
1669079018.7475162,,Eye Tracker,-17.0,119.0,Valid,Valid,Fixation,,,,
1669079018.7536552,,Mouse,-21.0,114.0,,,Fixation,99.0,83.0,,
1669079018.7641711,,Eye Tracker,-25.0,109.0,Valid,Valid,Fixation,,,,
1669079018.773689,,Mouse,139.0,71.5,,,Saccade,104.0,82.0,,
1669079018.7808251,,Eye Tracker,303.0,34.0,Invalid,Valid,Saccade,,,,
1669079018.793785,,Mouse,317.5,68.0,,,Fixation,109.0,80.0,,
1669079018.79748,,Eye Tracker,332.0,102.0,Valid,Valid,Fixation,,,,
1669079018.8136861,,Mouse,331.5,90.0,,,Fixation,113.0,80.0,,
1669079018.814135,,Eye Tracker,331.0,78.0,Valid,Valid,Fixation,,,,
1669079018.823954,,Mouse,330.0,77.0,,,Fixation,116.0,80.0,,
1669079018.830789,,Eye Tracker,329.0,76.0,Valid,Valid,Fixation,,,,
1669079018.8437042,,Mouse,329.5,80.0,,,Fixation,120.0,79.0,,
1669079018.847444,,Eye Tracker,330.0,84.0,Valid,Valid,Fixation,,,,
1669079018.864099,,Eye Tracker,333.0,86.0,Valid,Valid,Fixation,,,,
1669079018.864644,,Mouse,335.3333333333333,86.66666666666667,,,Fixation,124.0,79.0,,
1669079018.874655,,Mouse,337.6666666666667,87.33333333333333,,,Fixation,128.0,79.0,,
1669079018.880754,,Eye Tracker,340.0,88.0,Valid,Valid,Fixation,,,,
1669079018.893706,,Mouse,341.0,87.5,,,Fixation,137.0,77.0,,
1669079018.897408,,Eye Tracker,342.0,87.0,Valid,Valid,Fixation,,,,
1669079018.9046512,,Mouse,341.0,88.0,,,Fixation,142.0,77.0,,
1669079018.9140632,,Eye Tracker,340.0,89.0,Valid,Valid,Fixation,,,,
1669079018.914767,,Mouse,342.5,91.0,,,Fixation,147.0,76.0,,
1669079018.9307182,,Eye Tracker,345.0,93.0,Valid,Valid,Fixation,,,,
1669079018.9336362,,Mouse,345.6666666666667,94.66666666666667,,,Fixation,158.0,76.0,,
1669079018.944684,,Mouse,346.3333333333333,96.33333333333333,,,Fixation,165.0,76.0,,
1669079018.9473722,,Eye Tracker,347.0,98.0,Valid,Valid,Fixation,,,,
1669079018.954811,,Mouse,348.5,99.5,,,Fixation,171.0,76.0,,
1669079018.9640272,,Eye Tracker,350.0,101.0,Valid,Valid,Fixation,,,,
1669079018.973669,,Mouse,351.0,100.5,,,Fixation,186.0,76.0,,
1669079018.9806821,,Eye Tracker,352.0,100.0,Valid,Valid,Fixation,,,,
1669079018.9848032,,Mouse,353.0,102.5,,,Fixation,194.0,76.0,,
1669079018.9973361,,Eye Tracker,354.0,105.0,Valid,Valid,Fixation,,,,
1669079019.0046892,,Mouse,357.5,106.0,,,Fixation,210.0,76.0,,
1669079019.013991,,Eye Tracker,361.0,107.0,Valid,Valid,Fixation,,,,
1669079019.025712,,Mouse,364.0,109.0,,,Fixation,226.0,76.0,,
1669079019.030646,,Eye Tracker,367.0,111.0,Valid,Valid,Fixation,,,,
1669079019.045681,,Mouse,366.0,112.0,,,Fixation,242.0,76.0,,
1669079019.0473,,Eye Tracker,365.0,113.0,Valid,Valid,Fixation,,,,
1669079019.0559301,,Mouse,367.0,113.0,,,Fixation,250.0,75.0,,
1669079019.063955,,Eye Tracker,369.0,113.0,Valid,Valid,Fixation,,,,
1669079019.075673,,Mouse,369.5,114.5,,,Fixation,264.0,75.0,,
1669079019.080609,,Eye Tracker,370.0,116.0,Valid,Valid,Fixation,,,,
1669079019.085701,,Mouse,371.3333333333333,117.33333333333333,,,Fixation,271.0,75.0,,
1669079019.09571,,Mouse,372.6666666666667,118.66666666666667,,,Fixation,279.0,75.0,,
1669079019.097263,,Eye Tracker,374.0,120.0,Valid,Valid,Fixation,,,,
1669079019.113918,,Eye Tracker,375.0,120.0,Valid,Valid,Fixation,,,,
1669079019.1156802,,Mouse,378.5,123.0,,,Fixation,292.0,75.0,,
1669079019.130574,,Eye Tracker,382.0,126.0,Valid,Valid,Fixation,,,,
1669079019.1356702,,Mouse,383.0,125.5,,,Fixation,308.0,75.0,,
1669079019.1472292,,Eye Tracker,384.0,125.0,Valid,Valid,Fixation,,,,
1669079019.1556392,,Mouse,385.5,123.0,,,Fixation,324.0,75.0,,
1669079019.1638832,,Eye Tracker,387.0,121.0,Valid,Valid,Fixation,,,,
1669079019.1756792,,Mouse,384.5,120.5,,,Fixation,338.0,75.0,,
1669079019.1805382,,Eye Tracker,382.0,120.0,Valid,Valid,Fixation,,,,
1669079019.195702,,Mouse,380.5,117.5,,,Fixation,350.0,75.0,,
1669079019.1971931,,Eye Tracker,379.0,115.0,Valid,Valid,Fixation,,,,
1669079019.2138472,,Eye Tracker,383.0,113.0,Valid,Valid,Fixation,,,,
1669079019.2156441,,Mouse,384.6666666666667,114.33333333333333,,,Fixation,361.0,75.0,,
1669079019.22579,,Mouse,386.3333333333333,115.66666666666667,,,Fixation,366.0,75.0,,
1669079019.2305021,,Eye Tracker,388.0,117.0,Valid,Valid,Fixation,,,,
1669079019.2456932,,Mouse,387.0,119.0,,,Fixation,376.0,75.0,,
1669079019.247157,,Eye Tracker,386.0,121.0,Valid,Valid,Fixation,,,,
1669079019.255867,,Mouse,384.0,120.0,,,Fixation,384.0,75.0,,
1669079019.263811,,Eye Tracker,382.0,119.0,Valid,Valid,Fixation,,,,
1669079019.2659042,,Mouse,385.5,119.0,,,Fixation,392.0,75.0,,
1669079019.280466,,Eye Tracker,389.0,119.0,Valid,Valid,Fixation,,,,
1669079019.2856781,,Mouse,392.0,120.5,,,Fixation,406.0,75.0,,
1669079019.297121,,Eye Tracker,395.0,122.0,Valid,Valid,Fixation,,,,
1669079019.30567,,Mouse,393.5,119.5,,,Fixation,421.0,75.0,,
1669079019.313775,,Eye Tracker,392.0,117.0,Valid,Valid,Fixation,,,,
1669079019.3256261,,Mouse,392.0,114.0,,,Fixation,433.0,75.0,,
1669079019.33043,,Eye Tracker,392.0,111.0,Valid,Valid,Fixation,,,,
1669079019.3356981,,Mouse,395.0,112.0,,,Fixation,438.0,75.0,,
1669079019.347085,,Eye Tracker,398.0,113.0,Valid,Valid,Fixation,,,,
1669079019.3556771,,Mouse,401.0,112.5,,,Fixation,449.0,75.0,,
1669079019.363739,,Eye Tracker,404.0,112.0,Valid,Valid,Fixation,,,,
1669079019.366672,,Mouse,412.5,121.5,,,Fixation,453.0,75.0,,
1669079019.3803942,,Eye Tracker,421.0,131.0,Valid,Valid,Saccade,,,,
1669079019.386882,,Mouse,437.0,143.5,,,Saccade,462.0,75.0,,
1669079019.3970492,,Eye Tracker,453.0,156.0,Valid,Valid,Saccade,,,,
1669079019.4056091,,Mouse,455.5,157.5,,,Fixation,469.0,75.0,,
1669079019.4137042,,Eye Tracker,458.0,159.0,Valid,Valid,Fixation,,,,
1669079019.416656,,Mouse,459.5,157.5,,,Fixation,473.0,75.0,,
1669079019.4303582,,Eye Tracker,461.0,156.0,Valid,Valid,Fixation,,,,
1669079019.436623,,Mouse,467.0,160.0,,,Fixation,481.0,75.0,,
1669079019.4470131,,Eye Tracker,473.0,164.0,Valid,Valid,Fixation,,,,
1669079019.456634,,Mouse,471.5,161.5,,,Fixation,487.0,75.0,,
1669079019.4636672,,Eye Tracker,470.0,159.0,Valid,Valid,Fixation,,,,
1669079019.476654,,Mouse,471.0,161.0,,,Fixation,491.0,75.0,,
1669079019.4803212,,Eye Tracker,472.0,163.0,Valid,Valid,Fixation,,,,
1669079019.496937,,Mouse,474.5,168.5,,,Fixation,493.0,75.0,,
1669079019.4969761,,Eye Tracker,477.0,174.0,Valid,Valid,Fixation,,,,
1669079019.513631,,Eye Tracker,480.0,179.0,Valid,Valid,Fixation,,,,
1669079019.516726,,Mouse,480.5,182.0,,,Fixation,495.0,75.0,,
1669079019.5302851,,Eye Tracker,481.0,185.0,Valid,Valid,Fixation,,,,
1669079019.54694,,Eye Tracker,479.0,184.0,Valid,Valid,Fixation,,,,
1669079019.5576591,,Mouse,480.0,186.0,,,Fixation,497.0,75.0,,
1669079019.563595,,Eye Tracker,481.0,188.0,Valid,Valid,Fixation,,,,
1669079019.5676682,,Mouse,481.0,188.0,,,Fixation,497.0,76.0,,
1669079019.580249,,Eye Tracker,481.0,188.0,Valid,Valid,Fixation,,,,
1669079019.58872,,Mouse,483.5,192.5,,,Fixation,498.0,77.0,,
1669079019.596904,,Eye Tracker,486.0,197.0,Valid,Valid,Fixation,,,,
1669079019.6076941,,Mouse,484.0,197.5,,,Fixation,503.0,81.0,,
1669079019.613559,,Eye Tracker,482.0,198.0,Valid,Valid,Fixation,,,,
1669079019.6276622,,Mouse,485.5,200.5,,,Fixation,508.0,83.0,,
1669079019.6302142,,Eye Tracker,489.0,203.0,Valid,Valid,Fixation,,,,
1669079019.6376772,,Mouse,488.5,205.5,,,Fixation,510.0,86.0,,
1669079019.6468692,,Eye Tracker,488.0,208.0,Valid,Valid,Fixation,,,,
1669079019.6479292,,Mouse,490.0,210.0,,,Fixation,513.0,88.0,,
1669079019.6635242,,Eye Tracker,492.0,212.0,Valid,Valid,Fixation,,,,
1669079019.667704,,Mouse,491.5,211.0,,,Fixation,516.0,90.0,,
1669079019.680179,,Eye Tracker,491.0,210.0,Valid,Valid,Fixation,,,,
1669079019.6876862,,Mouse,492.0,206.0,,,Fixation,518.0,91.0,,
1669079019.6968331,,Eye Tracker,493.0,202.0,Valid,Valid,Fixation,,,,
1669079019.713488,,Eye Tracker,493.0,201.0,Valid,Valid,Fixation,,,,
1669079019.7179291,,Mouse,491.0,201.0,,,Fixation,518.0,91.0,,
1669079019.730143,,Eye Tracker,489.0,201.0,Valid,Valid,Fixation,,,,
1669079019.7376442,,Mouse,490.0,201.0,,,Fixation,520.0,93.0,,
1669079019.746797,,Eye Tracker,491.0,201.0,Valid,Valid,Fixation,,,,
1669079019.757636,,Mouse,490.5,199.5,,,Fixation,521.0,94.0,,
1669079019.763452,,Eye Tracker,490.0,198.0,Valid,Valid,Fixation,,,,
1669079019.767658,,Mouse,490.6666666666667,198.0,,,Fixation,522.0,96.0,,
1669079019.7776802,,Mouse,491.3333333333333,198.0,,,Fixation,523.0,96.0,,
1669079019.780107,,Eye Tracker,492.0,198.0,Valid,Valid,Fixation,,,,
1669079019.796761,,Eye Tracker,493.0,202.0,Valid,Valid,Fixation,,,,
1669079019.797702,,Mouse,493.0,199.5,,,Fixation,525.0,98.0,,
1669079019.813416,,Eye Tracker,493.0,197.0,Valid,Valid,Fixation,,,,
1669079019.817877,,Mouse,492.5,196.5,,,Fixation,527.0,101.0,,
1669079019.8300712,,Eye Tracker,492.0,196.0,Valid,Valid,Fixation,,,,
1669079019.8378801,,Mouse,493.5,194.0,,,Fixation,529.0,104.0,,
1669079019.846725,,Eye Tracker,495.0,192.0,Valid,Valid,Fixation,,,,
1669079019.857706,,Mouse,495.0,193.5,,,Fixation,532.0,106.0,,
1669079019.8633802,,Eye Tracker,495.0,195.0,Valid,Valid,Fixation,,,,
1669079019.8787081,,Mouse,494.5,195.5,,,Fixation,533.0,108.0,,
1669079019.8800352,,Eye Tracker,494.0,196.0,Valid,Valid,Fixation,,,,
1669079019.8966892,,Eye Tracker,496.0,193.0,Valid,Valid,Fixation,,,,
1669079019.8986921,,Mouse,496.5,193.0,,,Fixation,537.0,113.0,,
1669079019.9133441,,Eye Tracker,497.0,193.0,Valid,Valid,Fixation,,,,
1669079019.9187312,,Mouse,497.0,194.0,,,Fixation,539.0,119.0,,
1669079019.929999,,Eye Tracker,497.0,195.0,Valid,Valid,Fixation,,,,
1669079019.938653,,Mouse,496.5,198.0,,,Fixation,541.0,125.0,,
1669079019.946654,,Eye Tracker,496.0,201.0,Valid,Valid,Fixation,,,,
1669079019.948738,,Mouse,497.5,201.5,,,Fixation,543.0,128.0,,
1669079019.963308,,Eye Tracker,499.0,202.0,Valid,Valid,Fixation,,,,
1669079019.9686842,,Mouse,499.6666666666667,203.66666666666666,,,Fixation,545.0,137.0,,
1669079019.978692,,Mouse,500.3333333333333,205.33333333333334,,,Fixation,548.0,143.0,,
1669079019.979963,,Eye Tracker,501.0,207.0,Valid,Valid,Fixation,,,,
1669079019.996618,,Eye Tracker,504.0,212.0,Valid,Valid,Fixation,,,,
1669079019.997596,,Mouse,504.3333333333333,211.66666666666666,,,Fixation,552.0,153.0,,
1669079020.0086622,,Mouse,504.6666666666667,211.33333333333334,,,Fixation,555.0,160.0,,
1669079020.013272,,Eye Tracker,505.0,211.0,Valid,Valid,Fixation,,,,
1669079020.01896,,Mouse,501.5,211.5,,,Fixation,556.0,167.0,,
1669079020.029927,,Eye Tracker,498.0,212.0,Valid,Valid,Fixation,,,,
1669079020.038932,,Mouse,495.5,217.0,,,Fixation,560.0,178.0,,
1669079020.0465822,,Eye Tracker,493.0,222.0,Valid,Valid,Fixation,,,,
1669079020.049678,,Mouse,493.0,221.0,,,Fixation,561.0,184.0,,
1669079020.063236,,Eye Tracker,493.0,220.0,Valid,Valid,Fixation,,,,
1669079020.069647,,Mouse,492.3333333333333,220.0,,,Fixation,566.0,196.0,,
1669079020.079785,,Mouse,491.6666666666667,220.0,,,Fixation,568.0,200.0,,
1669079020.0798912,,Eye Tracker,491.0,220.0,Valid,Valid,Fixation,,,,
1669079020.0965462,,Eye Tracker,491.0,217.0,Valid,Valid,Fixation,,,,
1669079020.099642,,Mouse,491.3333333333333,217.66666666666666,,,Fixation,568.0,208.0,,
1669079020.1097622,,Mouse,491.6666666666667,218.33333333333334,,,Fixation,569.0,212.0,,
1669079020.1132011,,Eye Tracker,492.0,219.0,Valid,Valid,Fixation,,,,
1669079020.1286721,,Mouse,490.0,221.0,,,Fixation,571.0,218.0,,
1669079020.129856,,Eye Tracker,488.0,223.0,Valid,Valid,Fixation,,,,
1669079020.1396651,,Mouse,488.0,221.0,,,Fixation,571.0,224.0,,
1669079020.146511,,Eye Tracker,488.0,219.0,Valid,Valid,Fixation,,,,
1669079020.150371,,Mouse,489.0,223.0,,,Fixation,572.0,228.0,,
1669079020.163165,,Eye Tracker,490.0,227.0,Valid,Valid,Fixation,,,,
1669079020.168683,,Mouse,510.5,251.0,,,Fixation,574.0,237.0,,
1669079020.17982,,Eye Tracker,531.0,275.0,Valid,Valid,Saccade,,,,
1669079020.1799212,,Mouse,547.5,307.0,,,Saccade,575.0,243.0,,
1669079020.196475,,Eye Tracker,564.0,339.0,Valid,Valid,Saccade,,,,
1669079020.1996481,,Mouse,533.0,353.5,,,Saccade,577.0,255.0,,
1669079020.21313,,Eye Tracker,502.0,368.0,Valid,Valid,Saccade,,,,
1669079020.2196462,,Mouse,501.5,370.5,,,Saccade,577.0,266.0,,
1669079020.229784,,Eye Tracker,501.0,373.0,Valid,Valid,Fixation,,,,
1669079020.2395952,,Mouse,501.0,377.0,,,Fixation,577.0,281.0,,
1669079020.2464392,,Eye Tracker,501.0,381.0,Valid,Valid,Fixation,,,,
1669079020.2496781,,Mouse,502.0,380.5,,,Fixation,577.0,289.0,,
1669079020.2630942,,Eye Tracker,503.0,380.0,Valid,Valid,Fixation,,,,
1669079020.269642,,Mouse,504.0,378.0,,,Fixation,577.0,301.0,,
1669079020.279725,,Mouse,505.0,376.0,,,Fixation,577.0,307.0,,
1669079020.2797482,,Eye Tracker,506.0,374.0,Valid,Valid,Fixation,,,,
1669079020.2964032,,Eye Tracker,511.0,379.0,Valid,Valid,Fixation,,,,
1669079020.298676,,Mouse,509.3333333333333,382.3333333333333,,,Fixation,577.0,315.0,,
1669079020.3098202,,Mouse,507.6666666666667,385.6666666666667,,,Fixation,577.0,318.0,,
1669079020.3130581,,Eye Tracker,506.0,389.0,Valid,Valid,Fixation,,,,
1669079020.3296041,,Mouse,504.0,391.5,,,Fixation,577.0,323.0,,
1669079020.3297122,,Eye Tracker,502.0,394.0,Valid,Valid,Fixation,,,,
1669079020.3463671,,Eye Tracker,500.0,392.0,Valid,Valid,Fixation,,,,
1669079020.3502722,,Mouse,501.0,392.5,,,Fixation,577.0,327.0,,
1669079020.363022,,Eye Tracker,502.0,393.0,Valid,Valid,Fixation,,,,
1669079020.3696811,,Mouse,503.5,390.5,,,Fixation,577.0,331.0,,
1669079020.379676,,Eye Tracker,505.0,388.0,Valid,Valid,Fixation,,,,
1669079020.3798692,,Mouse,504.3333333333333,384.3333333333333,,,Fixation,577.0,333.0,,
1669079020.390634,,Mouse,503.6666666666667,380.6666666666667,,,Fixation,577.0,335.0,,
1669079020.396331,,Eye Tracker,503.0,377.0,Valid,Valid,Fixation,,,,
1669079020.4006622,,Mouse,502.6666666666667,380.0,,,Fixation,577.0,338.0,,
1669079020.4109561,,Mouse,502.3333333333333,383.0,,,Fixation,577.0,340.0,,
1669079020.412986,,Eye Tracker,502.0,386.0,Valid,Valid,Fixation,,,,
1669079020.42964,,Eye Tracker,510.0,387.0,Valid,Valid,Fixation,,,,
1669079020.4306402,,Mouse,511.0,384.5,,,Fixation,577.0,346.0,,
1669079020.446295,,Eye Tracker,512.0,382.0,Valid,Valid,Fixation,,,,
1669079020.4506412,,Mouse,510.3333333333333,385.6666666666667,,,Fixation,577.0,353.0,,
1669079020.4606981,,Mouse,508.6666666666667,389.3333333333333,,,Fixation,577.0,356.0,,
1669079020.46295,,Eye Tracker,507.0,393.0,Valid,Valid,Fixation,,,,
1669079020.4796052,,Eye Tracker,506.0,398.0,Valid,Valid,Fixation,,,,
1669079020.4807992,,Mouse,508.5,397.5,,,Fixation,577.0,363.0,,
1669079020.4962592,,Eye Tracker,511.0,397.0,Valid,Valid,Fixation,,,,
1669079020.500791,,Mouse,510.0,397.0,,,Fixation,577.0,369.0,,
1669079020.5129142,,Eye Tracker,509.0,397.0,Valid,Valid,Fixation,,,,
1669079020.520627,,Mouse,510.5,396.5,,,Fixation,577.0,376.0,,
1669079020.5295691,,Eye Tracker,512.0,396.0,Valid,Valid,Fixation,,,,
1669079020.540604,,Mouse,509.0,395.0,,,Fixation,577.0,382.0,,
1669079020.5462232,,Eye Tracker,506.0,394.0,Valid,Valid,Fixation,,,,
1669079020.550616,,Mouse,505.5,392.0,,,Fixation,577.0,385.0,,
1669079020.5628781,,Eye Tracker,505.0,390.0,Valid,Valid,Fixation,,,,
1669079020.571614,,Mouse,502.0,388.0,,,Fixation,577.0,387.0,,
1669079020.579533,,Eye Tracker,499.0,386.0,Valid,Valid,Fixation,,,,
1669079020.581644,,Mouse,497.0,385.0,,,Fixation,577.0,388.0,,
1669079020.596187,,Eye Tracker,495.0,384.0,Valid,Valid,Fixation,,,,
1669079020.601588,,Mouse,494.6666666666667,383.3333333333333,,,Fixation,577.0,393.0,,
1669079020.6116452,,Mouse,494.3333333333333,382.6666666666667,,,Fixation,577.0,394.0,,
1669079020.612843,,Eye Tracker,494.0,382.0,Valid,Valid,Fixation,,,,
1669079020.6216571,,Mouse,492.0,381.0,,,Fixation,577.0,396.0,,
1669079020.629498,,Eye Tracker,490.0,380.0,Valid,Valid,Fixation,,,,
1669079020.6416972,,Mouse,485.0,382.0,,,Fixation,575.0,399.0,,
1669079020.646152,,Eye Tracker,480.0,384.0,Valid,Valid,Fixation,,,,
1669079020.6615791,,Mouse,453.0,404.5,,,Saccade,574.0,404.0,,
1669079020.662807,,Eye Tracker,426.0,425.0,Valid,Valid,Saccade,,,,
1669079020.671976,,Mouse,424.5,477.5,,,Saccade,572.0,408.0,,
1669079020.6794622,,Eye Tracker,423.0,530.0,Valid,Valid,Saccade,,,,
1669079020.6916502,,Mouse,425.0,528.5,,,Fixation,569.0,414.0,,
1669079020.6961162,,Eye Tracker,427.0,527.0,Valid,Valid,Fixation,,,,
1669079020.7016742,,Mouse,428.0,531.0,,,Fixation,568.0,416.0,,
1669079020.7127712,,Eye Tracker,429.0,535.0,Valid,Valid,Fixation,,,,
1669079020.720648,,Mouse,429.5,534.5,,,Fixation,566.0,421.0,,
1669079020.7294261,,Eye Tracker,430.0,534.0,Valid,Valid,Fixation,,,,
1669079020.731585,,Mouse,428.6666666666667,533.0,,,Fixation,563.0,423.0,,
1669079020.7418652,,Mouse,427.3333333333333,532.0,,,Fixation,562.0,424.0,,
1669079020.746081,,Eye Tracker,426.0,531.0,Valid,Valid,Fixation,,,,
1669079020.7520342,,Mouse,425.0,532.5,,,Fixation,561.0,425.0,,
1669079020.7627351,,Eye Tracker,424.0,534.0,Valid,Valid,Fixation,,,,
1669079020.77182,,Mouse,426.5,535.0,,,Fixation,560.0,426.0,,
1669079020.77939,,Eye Tracker,429.0,536.0,Valid,Valid,Fixation,,,,
1669079020.796045,,Eye Tracker,431.0,535.0,Valid,Valid,Fixation,,,,
1669079020.8016582,,Mouse,431.5,534.0,,,Fixation,557.0,429.0,,
1669079020.812699,,Eye Tracker,432.0,533.0,Valid,Valid,Fixation,,,,
1669079020.829354,,Eye Tracker,434.0,536.0,Valid,Valid,Fixation,,,,
1669079020.831671,,Mouse,435.5,538.5,,,Fixation,557.0,429.0,,
1669079020.846009,,Eye Tracker,437.0,541.0,Valid,Valid,Fixation,,,,
1669079020.850696,,Mouse,437.0,542.3333333333334,,,Fixation,556.0,430.0,,
1669079020.8616571,,Mouse,437.0,543.6666666666666,,,Fixation,555.0,430.0,,
1669079020.862663,,Eye Tracker,437.0,545.0,Valid,Valid,Fixation,,,,
1669079020.8717651,,Mouse,437.5,545.5,,,Fixation,554.0,431.0,,
1669079020.879318,,Eye Tracker,438.0,546.0,Valid,Valid,Fixation,,,,
1669079020.8916862,,Mouse,438.0,546.0,,,Fixation,550.0,432.0,,
1669079020.8959732,,Eye Tracker,438.0,546.0,Valid,Valid,Fixation,,,,
1669079020.902934,,Mouse,438.0,546.5,,,Fixation,546.0,432.0,,
1669079020.9126272,,Eye Tracker,438.0,547.0,Valid,Valid,Fixation,,,,
1669079020.922702,,Mouse,440.0,548.0,,,Fixation,538.0,433.0,,
1669079020.9292822,,Eye Tracker,442.0,549.0,Valid,Valid,Fixation,,,,
1669079020.942883,,Mouse,442.5,551.0,,,Fixation,528.0,436.0,,
1669079020.9459372,,Eye Tracker,443.0,553.0,Valid,Valid,Fixation,,,,
1669079020.9625912,,Eye Tracker,448.0,555.0,Valid,Valid,Fixation,,,,
1669079020.962645,,Mouse,447.6666666666667,552.6666666666666,,,Fixation,514.0,438.0,,
1669079020.972654,,Mouse,447.3333333333333,550.3333333333334,,,Fixation,509.0,439.0,,
1669079020.9792461,,Eye Tracker,447.0,548.0,Valid,Valid,Fixation,,,,
1669079020.982691,,Mouse,446.5,548.0,,,Fixation,501.0,440.0,,
1669079020.995901,,Eye Tracker,446.0,548.0,Valid,Valid,Fixation,,,,
1669079021.0026991,,Mouse,441.0,544.0,,,Fixation,488.0,442.0,,
1669079021.012556,,Eye Tracker,436.0,540.0,Valid,Valid,Fixation,,,,
1669079021.012947,,Mouse,434.5,540.0,,,Fixation,481.0,443.0,,
1669079021.02921,,Eye Tracker,433.0,540.0,Valid,Valid,Fixation,,,,
1669079021.0326972,,Mouse,429.3333333333333,529.6666666666666,,,Fixation,473.0,444.0,,
1669079021.0426972,,Mouse,425.6666666666667,519.3333333333334,,,Saccade,466.0,445.0,,
1669079021.045865,,Eye Tracker,422.0,509.0,Valid,Valid,Saccade,,,,
1669079021.06252,,Eye Tracker,420.0,506.0,Valid,Valid,Unclassified,,,,
1669079021.0627,,Mouse,362.3333333333333,523.6666666666666,,,Unclassified,457.0,446.0,,
1669079021.0739362,,Mouse,304.6666666666667,541.3333333333334,,,Saccade,455.0,447.0,,
1669079021.079174,,Eye Tracker,247.0,559.0,Valid,Valid,Saccade,,,,
1669079021.0936842,,Mouse,237.5,556.5,,,Unclassified,451.0,447.0,,
1669079021.095829,,Eye Tracker,228.0,554.0,Valid,Valid,Unclassified,,,,
1669079021.103909,,Mouse,241.5,510.0,,,Unclassified,449.0,448.0,,
1669079021.1124852,,Eye Tracker,255.0,466.0,Valid,Valid,Saccade,,,,
1669079021.1236792,,Mouse,246.0,472.0,,,Fixation,447.0,448.0,,
1669079021.1291392,,Eye Tracker,237.0,478.0,Valid,Valid,Fixation,,,,
1669079021.1339672,,Mouse,240.0,477.0,,,Fixation,444.0,449.0,,
1669079021.1457942,,Eye Tracker,243.0,476.0,Valid,Valid,Fixation,,,,
