Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669079698.350721,,Eye Tracker,799.0,668.0,Valid,Valid,Fixation,,,,
1669079698.357504,,Mouse,796.5,666.0,,,Fixation,831.0,589.0,,
1669079698.3673759,,Eye Tracker,794.0,664.0,Valid,Valid,Fixation,,,,
1669079698.377521,,Mouse,794.0,666.0,,,Fixation,828.0,597.0,,
1669079698.3840308,,Eye Tracker,794.0,668.0,Valid,Valid,Fixation,,,,
1669079698.39745,,Mouse,796.5,668.5,,,Fixation,825.0,607.0,,
1669079698.4006848,,Eye Tracker,799.0,669.0,Valid,Valid,Fixation,,,,
1669079698.407486,,Mouse,799.5,668.5,,,Fixation,823.0,611.0,,
1669079698.41734,,Eye Tracker,800.0,668.0,Valid,Valid,Fixation,,,,
1669079698.4175189,,Mouse,799.0,666.5,,,Fixation,823.0,616.0,,
1669079698.433995,,Eye Tracker,798.0,665.0,Valid,Valid,Fixation,,,,
1669079698.4375238,,Mouse,799.0,663.5,,,Fixation,819.0,624.0,,
1669079698.450649,,Eye Tracker,800.0,662.0,Valid,Valid,Fixation,,,,
1669079698.457469,,Mouse,799.0,662.5,,,Fixation,815.0,632.0,,
1669079698.467305,,Eye Tracker,798.0,663.0,Valid,Valid,Fixation,,,,
1669079698.467471,,Mouse,796.6666666666666,663.0,,,Fixation,813.0,636.0,,
1669079698.478472,,Mouse,795.3333333333334,663.0,,,Fixation,811.0,640.0,,
1669079698.48396,,Eye Tracker,794.0,663.0,Valid,Valid,Fixation,,,,
1669079698.488534,,Mouse,795.5,663.5,,,Fixation,809.0,645.0,,
1669079698.500614,,Eye Tracker,797.0,664.0,Valid,Valid,Fixation,,,,
1669079698.5084848,,Mouse,797.5,665.5,,,Fixation,803.0,656.0,,
1669079698.517269,,Eye Tracker,798.0,667.0,Valid,Valid,Fixation,,,,
1669079698.518487,,Mouse,797.0,668.0,,,Fixation,801.0,660.0,,
1669079698.5339239,,Eye Tracker,796.0,669.0,Valid,Valid,Fixation,,,,
1669079698.538481,,Mouse,795.6666666666666,667.6666666666666,,,Fixation,800.0,669.0,,
1669079698.548486,,Mouse,795.3333333333334,666.3333333333334,,,Fixation,798.0,672.0,,
1669079698.5505779,,Eye Tracker,795.0,665.0,Valid,Valid,Fixation,,,,
1669079698.5672328,,Eye Tracker,795.0,664.0,Valid,Valid,Fixation,,,,
1669079698.568487,,Mouse,796.0,664.6666666666666,,,Fixation,797.0,676.0,,
1669079698.578491,,Mouse,797.0,665.3333333333334,,,Fixation,797.0,677.0,,
1669079698.5838878,,Eye Tracker,798.0,666.0,Valid,Valid,Fixation,,,,
1669079698.5974479,,Mouse,799.5,666.5,,,Fixation,797.0,681.0,,
1669079698.600543,,Eye Tracker,801.0,667.0,Valid,Valid,Fixation,,,,
1669079698.608523,,Mouse,800.5,668.5,,,Fixation,797.0,682.0,,
1669079698.617197,,Eye Tracker,800.0,670.0,Valid,Valid,Fixation,,,,
1669079698.628541,,Mouse,799.0,669.0,,,Fixation,797.0,684.0,,
1669079698.633852,,Eye Tracker,798.0,668.0,Valid,Valid,Fixation,,,,
1669079698.6485128,,Mouse,796.5,670.0,,,Fixation,797.0,686.0,,
1669079698.650507,,Eye Tracker,795.0,672.0,Valid,Valid,Fixation,,,,
1669079698.652783,MouseEvent,,795.0,671.6666666666666,,,Fixation,,,MouseEvent,"Up, Left"
1669079698.652783,,Mouse,795.0,671.3333333333334,,,Fixation,797.0,686.0,,
