Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669079527.304639,,Eye Tracker,449.0,254.0,Valid,Valid,Saccade,,,,
1669079527.316634,,Mouse,425.5,243.5,,,Saccade,681.0,429.0,,
1669079527.321294,,Eye Tracker,402.0,233.0,Valid,Valid,Saccade,,,,
1669079527.337573,,Mouse,398.5,235.5,,,Fixation,674.0,420.0,,
1669079527.337949,,Eye Tracker,395.0,238.0,Valid,Valid,Fixation,,,,
1669079527.347597,,Mouse,399.0,239.0,,,Fixation,670.0,415.0,,
1669079527.354603,,Eye Tracker,403.0,240.0,Valid,Valid,Fixation,,,,
1669079527.366577,,Mouse,406.0,238.5,,,Fixation,662.0,404.0,,
1669079527.371258,,Eye Tracker,409.0,237.0,Valid,Valid,Fixation,,,,
1669079527.387565,,Mouse,408.0,234.0,,,Fixation,648.0,389.0,,
1669079527.387913,,Eye Tracker,407.0,231.0,Valid,Valid,Fixation,,,,
1669079527.404567,,Eye Tracker,404.0,225.0,Valid,Valid,Fixation,,,,
1669079527.406578,,Mouse,406.6666666666667,227.0,,,Fixation,629.0,376.0,,
1669079527.416871,,Mouse,409.3333333333333,229.0,,,Fixation,619.0,370.0,,
1669079527.421222,,Eye Tracker,412.0,231.0,Valid,Valid,Fixation,,,,
1669079527.427592,,Mouse,410.5,230.0,,,Fixation,608.0,364.0,,
1669079527.437877,,Eye Tracker,409.0,229.0,Valid,Valid,Fixation,,,,
1669079527.446647,,Mouse,407.5,229.0,,,Fixation,590.0,354.0,,
1669079527.454531,,Eye Tracker,406.0,229.0,Valid,Valid,Fixation,,,,
1669079527.4675689,,Mouse,404.0,227.0,,,Fixation,575.0,346.0,,
1669079527.471186,,Eye Tracker,402.0,225.0,Valid,Valid,Fixation,,,,
1669079527.477629,,Mouse,398.5,220.0,,,Fixation,567.0,341.0,,
1669079527.487842,,Eye Tracker,395.0,215.0,Valid,Valid,Fixation,,,,
1669079527.487859,,Mouse,396.0,215.0,,,Fixation,559.0,337.0,,
1669079527.504496,,Eye Tracker,397.0,215.0,Valid,Valid,Fixation,,,,
1669079527.508801,,Mouse,395.3333333333333,215.0,,,Fixation,541.0,326.0,,
1669079527.518889,,Mouse,393.6666666666667,215.0,,,Fixation,532.0,321.0,,
1669079527.521151,,Eye Tracker,392.0,215.0,Valid,Valid,Fixation,,,,
1669079527.537577,,Mouse,390.0,213.5,,,Fixation,515.0,312.0,,
1669079527.537806,,Eye Tracker,388.0,212.0,Valid,Valid,Fixation,,,,
1669079527.547669,,Mouse,386.5,212.0,,,Fixation,507.0,306.0,,
1669079527.554461,,Eye Tracker,385.0,212.0,Valid,Valid,Fixation,,,,
1669079527.558567,,Mouse,386.0,210.0,,,Fixation,496.0,300.0,,
1669079527.571115,,Eye Tracker,387.0,208.0,Valid,Valid,Fixation,,,,
1669079527.577632,,Mouse,389.5,210.0,,,Fixation,483.0,292.0,,
1669079527.58777,,Eye Tracker,392.0,212.0,Valid,Valid,Fixation,,,,
1669079527.598569,,Mouse,390.0,210.5,,,Fixation,469.0,282.0,,
1669079527.604425,,Eye Tracker,388.0,209.0,Valid,Valid,Fixation,,,,
1669079527.617647,,Mouse,389.0,210.0,,,Fixation,458.0,274.0,,
1669079527.62108,,Eye Tracker,390.0,211.0,Valid,Valid,Fixation,,,,
1669079527.637735,,Eye Tracker,387.0,210.0,Valid,Valid,Fixation,,,,
1669079527.6387079,,Mouse,384.0,206.5,,,Fixation,450.0,267.0,,
1669079527.65439,,Eye Tracker,381.0,203.0,Valid,Valid,Fixation,,,,
1669079527.657569,,Mouse,380.0,202.0,,,Fixation,445.0,262.0,,
1669079527.6710439,,Eye Tracker,379.0,201.0,Valid,Valid,Fixation,,,,
1669079527.678761,,Mouse,377.5,199.5,,,Fixation,441.0,258.0,,
1669079527.687699,,Eye Tracker,376.0,198.0,Valid,Valid,Fixation,,,,
1669079527.697612,,Mouse,374.0,196.0,,,Fixation,438.0,255.0,,
1669079527.704355,,Eye Tracker,372.0,194.0,Valid,Valid,Fixation,,,,
1669079527.717583,,Mouse,369.0,192.5,,,Fixation,433.0,248.0,,
1669079527.721009,,Eye Tracker,366.0,191.0,Valid,Valid,Fixation,,,,
1669079527.728578,,Mouse,364.5,191.5,,,Fixation,429.0,244.0,,
1669079527.737664,,Eye Tracker,363.0,192.0,Valid,Valid,Fixation,,,,
1669079527.747773,,Mouse,362.0,188.5,,,Fixation,424.0,237.0,,
1669079527.754319,,Eye Tracker,361.0,185.0,Valid,Valid,Fixation,,,,
1669079527.768609,,Mouse,360.0,182.0,,,Fixation,420.0,231.0,,
1669079527.770973,,Eye Tracker,359.0,179.0,Valid,Valid,Fixation,,,,
1669079527.787572,,Mouse,355.0,175.5,,,Fixation,416.0,225.0,,
1669079527.787628,,Eye Tracker,351.0,172.0,Valid,Valid,Fixation,,,,
1669079527.804283,,Eye Tracker,353.0,167.0,Valid,Valid,Fixation,,,,
1669079527.808634,,Mouse,352.0,165.0,,,Fixation,412.0,220.0,,
1669079527.818712,,Mouse,351.0,163.0,,,Fixation,410.0,217.0,,
1669079527.8209379,,Eye Tracker,350.0,161.0,Valid,Valid,Fixation,,,,
1669079527.837592,,Eye Tracker,349.0,159.0,Valid,Valid,Fixation,,,,
1669079527.83859,,Mouse,348.3333333333333,157.66666666666666,,,Fixation,406.0,214.0,,
1669079527.849664,,Mouse,347.6666666666667,156.33333333333334,,,Fixation,405.0,212.0,,
1669079527.854247,,Eye Tracker,347.0,155.0,Valid,Valid,Fixation,,,,
1669079527.868619,,Mouse,344.5,154.0,,,Fixation,401.0,208.0,,
1669079527.870902,,Eye Tracker,342.0,153.0,Valid,Valid,Fixation,,,,
1669079527.878867,,Mouse,340.5,151.5,,,Fixation,401.0,207.0,,
1669079527.887556,,Eye Tracker,339.0,150.0,Valid,Valid,Fixation,,,,
1669079527.889611,,Mouse,340.0,148.66666666666666,,,Fixation,400.0,205.0,,
1669079527.899671,,Mouse,341.0,147.33333333333334,,,Fixation,399.0,204.0,,
1669079527.904212,,Eye Tracker,342.0,146.0,Valid,Valid,Fixation,,,,
1669079527.904496,MouseEvent,,340.25,145.5,,,Fixation,,,MouseEvent,"Up, Left"
1669079527.904496,,Mouse,338.5,145.0,,,Fixation,399.0,204.0,,
1669079527.918574,,Mouse,336.75,144.5,,,Fixation,399.0,203.0,,
1669079527.920867,,Eye Tracker,335.0,144.0,Valid,Valid,Fixation,,,,
1669079527.92861,,Mouse,333.0,141.5,,,Fixation,398.0,203.0,,
1669079527.937522,,Eye Tracker,331.0,139.0,Valid,Valid,Fixation,,,,
1669079527.93964,,Mouse,329.5,136.0,,,Fixation,398.0,202.0,,
1669079527.954177,,Eye Tracker,328.0,133.0,Valid,Valid,Fixation,,,,
1669079527.95864,,Mouse,328.0,133.0,,,Fixation,398.0,202.0,,
1669079527.9708319,,Eye Tracker,328.0,133.0,Valid,Valid,Fixation,,,,
1669079527.979849,,Mouse,326.5,131.0,,,Fixation,398.0,201.0,,
1669079527.987486,,Eye Tracker,325.0,129.0,Valid,Valid,Fixation,,,,
1669079527.999626,,Mouse,326.5,130.0,,,Fixation,398.0,199.0,,
1669079528.004141,,Eye Tracker,328.0,131.0,Valid,Valid,Fixation,,,,
1669079528.00964,,Mouse,327.0,131.0,,,Fixation,398.0,199.0,,
1669079528.020648,,Mouse,326.0,131.0,,,Fixation,398.0,198.0,,
1669079528.020796,,Eye Tracker,325.0,131.0,Valid,Valid,Fixation,,,,
1669079528.030851,,Mouse,324.5,130.0,,,Fixation,398.0,197.0,,
1669079528.03745,,Eye Tracker,324.0,129.0,Valid,Valid,Fixation,,,,
1669079528.054105,,Eye Tracker,324.0,131.0,Valid,Valid,Fixation,,,,
1669079528.059942,,Mouse,324.0,130.0,,,Fixation,398.0,196.0,,
1669079528.07076,,Eye Tracker,324.0,129.0,Valid,Valid,Fixation,,,,
1669079528.087415,,Eye Tracker,324.0,129.0,Valid,Valid,Fixation,,,,
1669079528.104069,,Eye Tracker,323.0,132.0,Valid,Valid,Fixation,,,,
1669079528.120724,,Eye Tracker,323.0,138.0,Valid,Valid,Fixation,,,,
1669079528.13738,,Eye Tracker,326.0,138.0,Valid,Valid,Fixation,,,,
1669079528.154034,,Eye Tracker,327.0,137.0,Valid,Valid,Fixation,,,,
1669079528.169635,,Mouse,326.0,137.5,,,Fixation,398.0,195.0,,
1669079528.1706889,,Eye Tracker,325.0,138.0,Valid,Valid,Fixation,,,,
1669079528.187344,,Eye Tracker,324.0,136.0,Valid,Valid,Fixation,,,,
1669079528.203998,,Eye Tracker,365.0,144.0,Valid,Valid,Saccade,,,,
1669079528.220653,,Eye Tracker,686.0,131.0,Valid,Valid,Saccade,,,,
1669079528.22981,MouseEvent,,721.0,131.25,,,Unclassified,,,MouseEvent,"Up, Left"
1669079528.22981,,Mouse,756.0,131.5,,,Unclassified,398.0,195.0,,
1669079528.23062,,Mouse,791.0,131.75,,,Unclassified,398.0,195.0,,
1669079528.237309,,Eye Tracker,826.0,132.0,Valid,Invalid,Unclassified,,,,
1669079528.249567,,Mouse,1111.0,202.5,,,Saccade,399.0,195.0,,
1669079528.253963,,Eye Tracker,1396.0,273.0,Invalid,Valid,Saccade,,,,
1669079528.25965,,Mouse,1422.6666666666667,276.3333333333333,,,Saccade,400.0,195.0,,
1669079528.269891,,Mouse,1449.3333333333333,279.6666666666667,,,Fixation,402.0,195.0,,
1669079528.270618,,Eye Tracker,1476.0,283.0,Valid,Valid,Fixation,,,,
1669079528.280613,,Mouse,1477.5,288.5,,,Fixation,405.0,195.0,,
1669079528.287273,,Eye Tracker,1479.0,294.0,Valid,Valid,Fixation,,,,
1669079528.299615,,Mouse,1479.5,292.0,,,Fixation,423.0,205.0,,
1669079528.303927,,Eye Tracker,1480.0,290.0,Valid,Valid,Fixation,,,,
1669079528.320582,,Eye Tracker,1470.0,291.0,Valid,Valid,Fixation,,,,
1669079528.320605,,Mouse,1466.5,291.0,,,Fixation,481.0,228.0,,
1669079528.337237,,Eye Tracker,1463.0,291.0,Valid,Valid,Fixation,,,,
1669079528.340642,,Mouse,1462.6666666666667,292.6666666666667,,,Fixation,558.0,247.0,,
1669079528.35065,,Mouse,1462.3333333333333,294.3333333333333,,,Fixation,618.0,264.0,,
1669079528.353893,,Eye Tracker,1462.0,296.0,Valid,Valid,Fixation,,,,
1669079528.36173,,Mouse,1462.5,298.0,,,Fixation,693.0,282.0,,
1669079528.370547,,Eye Tracker,1463.0,300.0,Valid,Valid,Fixation,,,,
1669079528.371899,,Mouse,1465.5,304.5,,,Fixation,772.0,292.0,,
1669079528.387202,,Eye Tracker,1468.0,309.0,Valid,Valid,Fixation,,,,
1669079528.390576,,Mouse,1467.6666666666667,310.0,,,Fixation,912.0,306.0,,
1669079528.400889,,Mouse,1467.3333333333333,311.0,,,Fixation,972.0,306.0,,
1669079528.403857,,Eye Tracker,1467.0,312.0,Valid,Valid,Fixation,,,,
1669079528.411589,,Mouse,1423.0,287.5,,,Fixation,1021.0,304.0,,
