Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669082598.379035,,Mouse,1759.5,1032.5,,,Fixation,1843.0,1036.0,,
1669082598.38122,,Eye Tracker,1760.0,1033.0,Valid,Valid,Fixation,,,,
1669082598.389999,,Mouse,1757.5,1032.0,,,Fixation,1842.0,1036.0,,
1669082598.397874,,Eye Tracker,1755.0,1031.0,Valid,Valid,Fixation,,,,
1669082598.41,,Mouse,1752.5,1030.0,,,Fixation,1840.0,1036.0,,
1669082598.414529,,Eye Tracker,1750.0,1029.0,Valid,Valid,Fixation,,,,
1669082598.431184,,Eye Tracker,1757.0,1030.0,Valid,Valid,Fixation,,,,
1669082598.440031,,Mouse,1757.5,1029.5,,,Fixation,1839.0,1036.0,,
1669082598.447839,,Eye Tracker,1758.0,1029.0,Valid,Valid,Fixation,,,,
1669082598.450062,,Mouse,1759.0,1028.0,,,Fixation,1838.0,1036.0,,
1669082598.464494,,Eye Tracker,1760.0,1027.0,Valid,Valid,Fixation,,,,
1669082598.480004,,Mouse,1758.0,1027.0,,,Fixation,1837.0,1036.0,,
1669082598.481149,,Eye Tracker,1756.0,1027.0,Valid,Valid,Fixation,,,,
1669082598.490098,,Mouse,1749.5,1028.5,,,Fixation,1837.0,1036.0,,
1669082598.497803,,Eye Tracker,1743.0,1030.0,Valid,Valid,Fixation,,,,
1669082598.510257,,Mouse,1743.5,1030.5,,,Fixation,1836.0,1036.0,,
1669082598.514458,,Eye Tracker,1744.0,1031.0,Valid,Valid,Fixation,,,,
1669082598.520257,,Mouse,1744.5,1031.5,,,Fixation,1835.0,1036.0,,
1669082598.531113,,Eye Tracker,1745.0,1032.0,Valid,Valid,Fixation,,,,
1669082598.540092,,Mouse,1745.0,1032.5,,,Fixation,1834.0,1036.0,,
1669082598.547767,,Eye Tracker,1745.0,1033.0,Valid,Valid,Fixation,,,,
1669082598.560045,,Mouse,1747.0,1032.5,,,Fixation,1833.0,1036.0,,
1669082598.5644221,,Eye Tracker,1749.0,1032.0,Valid,Valid,Fixation,,,,
1669082598.581077,,Eye Tracker,1742.0,1030.0,Valid,Valid,Fixation,,,,
1669082598.590056,,Mouse,1739.5,1034.5,,,Fixation,1832.0,1036.0,,
1669082598.597732,,Eye Tracker,1737.0,1039.0,Valid,Valid,Fixation,,,,
1669082598.610977,,Mouse,1734.0,1039.0,,,Fixation,1831.0,1036.0,,
1669082598.614387,,Eye Tracker,1731.0,1039.0,Valid,Valid,Fixation,,,,
1669082598.631006,,Mouse,1725.5,1038.0,,,Fixation,1830.0,1036.0,,
1669082598.631042,,Eye Tracker,1720.0,1037.0,Valid,Valid,Fixation,,,,
1669082598.647697,,Eye Tracker,1723.0,1041.0,Valid,Valid,Fixation,,,,
1669082598.651013,,Mouse,1729.0,1039.5,,,Fixation,1830.0,1036.0,,
1669082598.664351,,Eye Tracker,1735.0,1038.0,Valid,Valid,Fixation,,,,
1669082598.681006,,Eye Tracker,1732.0,1039.0,Valid,Valid,Fixation,,,,
1669082598.681006,,Mouse,1729.0,1041.5,,,Fixation,1829.0,1036.0,,
1669082598.697661,,Eye Tracker,1726.0,1044.0,Valid,Valid,Fixation,,,,
1669082598.701054,,Mouse,1726.0,1044.0,,,Fixation,1828.0,1036.0,,
1669082598.714315,,Eye Tracker,1726.0,1044.0,Valid,Valid,Fixation,,,,
1669082598.720025,,Mouse,1727.0,1042.5,,,Fixation,1827.0,1036.0,,
1669082598.73097,,Eye Tracker,1728.0,1041.0,Valid,Valid,Fixation,,,,
1669082598.730994,,Mouse,1728.5,1039.5,,,Fixation,1826.0,1036.0,,
1669082598.747625,,Eye Tracker,1729.0,1038.0,Valid,Valid,Fixation,,,,
1669082598.7510371,,Mouse,1729.0,1037.6666666666667,,,Fixation,1826.0,1036.0,,
1669082598.761189,,Mouse,1729.0,1037.3333333333333,,,Fixation,1825.0,1036.0,,
1669082598.7642791,,Eye Tracker,1729.0,1037.0,Valid,Valid,Fixation,,,,
1669082598.772009,,Mouse,1728.5,1037.5,,,Fixation,1825.0,1036.0,,
1669082598.780935,,Eye Tracker,1728.0,1038.0,Valid,Valid,Fixation,,,,
1669082598.792015,,Mouse,1728.0,1036.5,,,Fixation,1823.0,1035.0,,
1669082598.79759,,Eye Tracker,1728.0,1035.0,Valid,Valid,Fixation,,,,
1669082598.812009,,Mouse,1728.0,1035.5,,,Fixation,1821.0,1035.0,,
1669082598.814244,,Eye Tracker,1728.0,1036.0,Valid,Valid,Fixation,,,,
1669082598.822152,,Mouse,1725.0,1036.0,,,Fixation,1820.0,1035.0,,
1669082598.830899,,Eye Tracker,1722.0,1036.0,Valid,Valid,Fixation,,,,
1669082598.84201,,Mouse,1723.0,1035.0,,,Fixation,1818.0,1035.0,,
1669082598.847554,,Eye Tracker,1724.0,1034.0,Valid,Valid,Fixation,,,,
1669082598.861994,,Mouse,1725.5,1035.0,,,Fixation,1815.0,1035.0,,
1669082598.864209,,Eye Tracker,1727.0,1036.0,Valid,Valid,Fixation,,,,
1669082598.872008,,Mouse,1725.0,1037.0,,,Fixation,1813.0,1035.0,,
1669082598.880863,,Eye Tracker,1723.0,1038.0,Valid,Valid,Fixation,,,,
1669082598.892285,,Mouse,1720.0,1039.0,,,Fixation,1811.0,1035.0,,
1669082598.897518,,Eye Tracker,1717.0,1040.0,Valid,Valid,Fixation,,,,
1669082598.911995,,Mouse,1717.5,1039.0,,,Fixation,1808.0,1034.0,,
1669082598.9141731,,Eye Tracker,1718.0,1038.0,Valid,Valid,Fixation,,,,
1669082598.922118,,Mouse,1720.5,1038.0,,,Fixation,1807.0,1034.0,,
1669082598.930827,,Eye Tracker,1723.0,1038.0,Valid,Valid,Fixation,,,,
1669082598.947483,,Eye Tracker,1723.0,1040.0,Valid,Valid,Fixation,,,,
1669082598.952117,,Mouse,1721.5,1040.5,,,Fixation,1805.0,1034.0,,
1669082598.964138,,Eye Tracker,1720.0,1041.0,Valid,Valid,Fixation,,,,
1669082598.972004,,Mouse,1720.0,1041.5,,,Fixation,1804.0,1034.0,,
1669082598.980792,,Eye Tracker,1720.0,1042.0,Valid,Valid,Fixation,,,,
1669082598.997447,,Eye Tracker,1713.0,1042.0,Valid,Valid,Fixation,,,,
1669082599.001962,,Mouse,1711.6666666666667,1042.0,,,Fixation,1803.0,1034.0,,
1669082599.012056,,Mouse,1710.3333333333333,1042.0,,,Fixation,1802.0,1033.0,,
1669082599.014102,,Eye Tracker,1709.0,1042.0,Valid,Valid,Fixation,,,,
1669082599.022301,,Mouse,1711.5,1041.0,,,Fixation,1801.0,1033.0,,
1669082599.030756,,Eye Tracker,1714.0,1040.0,Valid,Valid,Fixation,,,,
1669082599.047411,,Eye Tracker,1713.0,1038.0,Valid,Valid,Fixation,,,,
1669082599.052113,,Mouse,1711.0,1038.0,,,Fixation,1800.0,1033.0,,
1669082599.064066,,Eye Tracker,1709.0,1038.0,Valid,Valid,Fixation,,,,
1669082599.08072,,Eye Tracker,1710.0,1037.0,Valid,Valid,Fixation,,,,
1669082599.0820801,,Mouse,1709.0,1040.0,,,Fixation,1800.0,1033.0,,
1669082599.097375,,Eye Tracker,1708.0,1043.0,Valid,Valid,Fixation,,,,
1669082599.102106,,Mouse,1706.0,1043.5,,,Fixation,1799.0,1033.0,,
1669082599.1140301,,Eye Tracker,1704.0,1044.0,Valid,Valid,Fixation,,,,
1669082599.123284,,Mouse,1708.0,1043.0,,,Fixation,1798.0,1032.0,,
1669082599.130686,,Eye Tracker,1712.0,1042.0,Valid,Valid,Fixation,,,,
1669082599.143295,,Mouse,1713.0,1043.0,,,Fixation,1797.0,1032.0,,
1669082599.14734,,Eye Tracker,1714.0,1044.0,Valid,Valid,Fixation,,,,
1669082599.163026,,Mouse,1710.0,1043.0,,,Fixation,1796.0,1032.0,,
1669082599.163995,,Eye Tracker,1706.0,1042.0,Valid,Valid,Fixation,,,,
1669082599.173344,,Mouse,1704.5,1041.0,,,Fixation,1796.0,1032.0,,
1669082599.18065,,Eye Tracker,1703.0,1040.0,Valid,Valid,Fixation,,,,
1669082599.1930661,,Mouse,1703.0,1040.0,,,Fixation,1792.0,1032.0,,
1669082599.197304,,Eye Tracker,1703.0,1040.0,Valid,Valid,Fixation,,,,
1669082599.213315,,Mouse,1702.0,1039.5,,,Fixation,1784.0,1032.0,,
1669082599.213959,,Eye Tracker,1701.0,1039.0,Valid,Valid,Fixation,,,,
1669082599.230614,,Eye Tracker,1705.0,1038.0,Valid,Valid,Fixation,,,,
1669082599.233051,,Mouse,1705.3333333333333,1038.0,,,Fixation,1776.0,1032.0,,
1669082599.243071,,Mouse,1705.6666666666667,1038.0,,,Fixation,1772.0,1032.0,,
1669082599.247268,,Eye Tracker,1706.0,1038.0,Valid,Valid,Fixation,,,,
1669082599.253267,,Mouse,1701.5,1037.5,,,Fixation,1767.0,1032.0,,
1669082599.263923,,Eye Tracker,1697.0,1037.0,Valid,Valid,Fixation,,,,
1669082599.273042,,Mouse,1697.0,1035.5,,,Fixation,1759.0,1031.0,,
1669082599.280578,,Eye Tracker,1697.0,1034.0,Valid,Valid,Fixation,,,,
1669082599.28411,,Mouse,1700.5,1034.0,,,Fixation,1758.0,1031.0,,
1669082599.297233,,Eye Tracker,1704.0,1034.0,Valid,Valid,Fixation,,,,
1669082599.304079,,Mouse,1702.0,1033.5,,,Fixation,1755.0,1031.0,,
1669082599.313888,,Eye Tracker,1700.0,1033.0,Valid,Valid,Fixation,,,,
1669082599.314297,,Mouse,1695.5,1032.0,,,Fixation,1755.0,1031.0,,
1669082599.330543,,Eye Tracker,1691.0,1031.0,Valid,Valid,Fixation,,,,
1669082599.347197,,Eye Tracker,1693.0,1033.0,Valid,Valid,Fixation,,,,
1669082599.363852,,Eye Tracker,1696.0,1033.0,Valid,Valid,Fixation,,,,
1669082599.380507,,Eye Tracker,1692.0,1031.0,Valid,Valid,Fixation,,,,
1669082599.397162,,Eye Tracker,1684.0,1031.0,Valid,Valid,Fixation,,,,
1669082599.4040241,,Mouse,1684.0,1030.0,,,Fixation,1754.0,1031.0,,
1669082599.413816,,Eye Tracker,1684.0,1029.0,Valid,Valid,Fixation,,,,
1669082599.414172,,Mouse,1688.0,1028.5,,,Fixation,1753.0,1031.0,,
1669082599.430471,,Eye Tracker,1692.0,1028.0,Valid,Valid,Fixation,,,,
1669082599.434037,,Mouse,1691.0,1027.5,,,Fixation,1752.0,1031.0,,
1669082599.447126,,Eye Tracker,1690.0,1027.0,Valid,Valid,Fixation,,,,
1669082599.454058,,Mouse,1689.0,1028.0,,,Fixation,1750.0,1031.0,,
1669082599.463781,,Eye Tracker,1688.0,1029.0,Valid,Valid,Fixation,,,,
1669082599.474073,,Mouse,1687.5,1027.5,,,Fixation,1748.0,1031.0,,
1669082599.480436,,Eye Tracker,1687.0,1026.0,Valid,Valid,Fixation,,,,
1669082599.493992,,Mouse,1685.0,1024.5,,,Fixation,1744.0,1031.0,,
1669082599.497091,,Eye Tracker,1683.0,1023.0,Valid,Valid,Fixation,,,,
1669082599.513745,,Eye Tracker,1681.0,1023.0,Valid,Valid,Fixation,,,,
1669082599.513991,,Mouse,1679.5,1023.0,,,Fixation,1739.0,1031.0,,
1669082599.5304,,Eye Tracker,1678.0,1023.0,Valid,Valid,Fixation,,,,
1669082599.533979,,Mouse,1678.6666666666667,1023.6666666666666,,,Fixation,1735.0,1031.0,,
1669082599.544359,,Mouse,1679.3333333333333,1024.3333333333333,,,Fixation,1730.0,1031.0,,
1669082599.547055,,Eye Tracker,1680.0,1025.0,Valid,Valid,Fixation,,,,
1669082599.563709,,Eye Tracker,1681.0,1025.0,Valid,Valid,Fixation,,,,
1669082599.563962,,Mouse,1678.6666666666667,1025.0,,,Fixation,1725.0,1031.0,,
1669082599.573994,,Mouse,1676.3333333333333,1025.0,,,Fixation,1723.0,1031.0,,
1669082599.580364,,Eye Tracker,1674.0,1025.0,Valid,Valid,Fixation,,,,
1669082599.58412,,Mouse,1672.5,1026.0,,,Fixation,1720.0,1031.0,,
1669082599.597019,,Eye Tracker,1671.0,1027.0,Valid,Valid,Fixation,,,,
1669082599.604016,,Mouse,1672.5,1028.5,,,Fixation,1717.0,1031.0,,
1669082599.613673,,Eye Tracker,1674.0,1030.0,Valid,Valid,Fixation,,,,
1669082599.615083,,Mouse,1673.5,1031.0,,,Fixation,1716.0,1031.0,,
1669082599.6303291,,Eye Tracker,1673.0,1032.0,Valid,Valid,Fixation,,,,
1669082599.635041,,Mouse,1672.3333333333333,1032.0,,,Fixation,1712.0,1031.0,,
1669082599.645124,,Mouse,1671.6666666666667,1032.0,,,Fixation,1712.0,1031.0,,
1669082599.646984,,Eye Tracker,1671.0,1032.0,Valid,Valid,Fixation,,,,
1669082599.663639,,Eye Tracker,1663.0,1032.0,Valid,Valid,Fixation,,,,
1669082599.6650481,,Mouse,1661.3333333333333,1032.3333333333333,,,Fixation,1710.0,1031.0,,
1669082599.675333,,Mouse,1659.6666666666667,1032.6666666666667,,,Fixation,1709.0,1031.0,,
1669082599.680293,,Eye Tracker,1658.0,1033.0,Valid,Valid,Fixation,,,,
1669082599.694995,,Mouse,1658.0,1032.5,,,Fixation,1709.0,1031.0,,
1669082599.696948,,Eye Tracker,1658.0,1032.0,Valid,Valid,Fixation,,,,
1669082599.705017,,Mouse,1655.0,1029.0,,,Fixation,1708.0,1031.0,,
1669082599.713603,,Eye Tracker,1652.0,1026.0,Valid,Valid,Fixation,,,,
1669082599.730257,,Eye Tracker,1651.0,1025.0,Valid,Valid,Fixation,,,,
1669082599.734956,,Mouse,1646.0,1027.0,,,Fixation,1706.0,1031.0,,
1669082599.745124,,Mouse,1641.0,1029.0,,,Fixation,1705.0,1031.0,,
1669082599.746912,,Eye Tracker,1636.0,1031.0,Valid,Valid,Fixation,,,,
1669082599.763567,,Eye Tracker,1619.0,1035.0,Valid,Valid,Fixation,,,,
1669082599.76499,,Mouse,1621.0,1037.6666666666667,,,Fixation,1702.0,1031.0,,
1669082599.775119,,Mouse,1623.0,1040.3333333333333,,,Fixation,1699.0,1031.0,,
1669082599.780221,,Eye Tracker,1625.0,1043.0,Valid,Valid,Fixation,,,,
1669082599.785987,,Mouse,1628.3333333333333,1044.3333333333333,,,Fixation,1698.0,1031.0,,
1669082599.795996,,Mouse,1631.6666666666667,1045.6666666666667,,,Fixation,1697.0,1031.0,,
1669082599.796877,,Eye Tracker,1635.0,1047.0,Valid,Valid,Fixation,,,,
1669082599.806042,,Mouse,1634.0,1047.0,,,Fixation,1696.0,1031.0,,
1669082599.813532,,Eye Tracker,1633.0,1047.0,Valid,Valid,Fixation,,,,
1669082599.816246,,Mouse,1628.6666666666667,1047.3333333333333,,,Fixation,1695.0,1031.0,,
1669082599.827047,,Mouse,1624.3333333333333,1047.6666666666667,,,Fixation,1694.0,1031.0,,
1669082599.8301861,,Eye Tracker,1620.0,1048.0,Valid,Valid,Fixation,,,,
1669082599.846049,,Mouse,1620.5,1048.0,,,Fixation,1693.0,1031.0,,
1669082599.846841,,Eye Tracker,1621.0,1048.0,Valid,Valid,Fixation,,,,
1669082599.863496,,Eye Tracker,1617.0,1045.0,Valid,Valid,Fixation,,,,
1669082599.866009,,Mouse,1616.0,1045.0,,,Fixation,1692.0,1031.0,,
1669082599.88015,,Eye Tracker,1615.0,1045.0,Valid,Valid,Fixation,,,,
1669082599.8960161,,Mouse,1613.5,1045.5,,,Fixation,1692.0,1031.0,,
1669082599.896805,,Eye Tracker,1612.0,1046.0,Valid,Valid,Fixation,,,,
1669082599.91346,,Eye Tracker,1609.0,1046.0,Valid,Valid,Fixation,,,,
1669082599.92605,,Mouse,1608.0,1045.0,,,Fixation,1690.0,1031.0,,
1669082599.930115,,Eye Tracker,1607.0,1044.0,Valid,Valid,Fixation,,,,
1669082599.946304,,Mouse,1605.0,1044.5,,,Fixation,1688.0,1031.0,,
1669082599.946769,,Eye Tracker,1603.0,1045.0,Valid,Valid,Fixation,,,,
1669082599.963424,,Eye Tracker,1607.0,1044.0,Valid,Valid,Fixation,,,,
1669082599.965997,,Mouse,1606.3333333333333,1043.6666666666667,,,Fixation,1683.0,1031.0,,
1669082599.976048,,Mouse,1605.6666666666667,1043.3333333333333,,,Fixation,1682.0,1031.0,,
1669082599.9800801,,Eye Tracker,1605.0,1043.0,Valid,Valid,Fixation,,,,
1669082599.996734,,Eye Tracker,1598.0,1045.0,Valid,Valid,Fixation,,,,
1669082599.997005,,Mouse,1598.0,1045.0,,,Fixation,1679.0,1031.0,,
1669082600.013389,,Eye Tracker,1598.0,1045.0,Valid,Valid,Fixation,,,,
1669082600.016028,,Mouse,1602.0,1044.5,,,Fixation,1674.0,1030.0,,
1669082600.030044,,Eye Tracker,1606.0,1044.0,Valid,Valid,Fixation,,,,
1669082600.035992,,Mouse,1605.0,1043.0,,,Fixation,1670.0,1030.0,,
1669082600.045997,,Mouse,1604.0,1042.0,,,Fixation,1667.0,1030.0,,
1669082600.046698,,Eye Tracker,1603.0,1041.0,Valid,Valid,Fixation,,,,
1669082600.0560281,,Mouse,1600.0,1041.5,,,Fixation,1666.0,1030.0,,
1669082600.063353,,Eye Tracker,1597.0,1042.0,Valid,Valid,Fixation,,,,
1669082600.07632,,Mouse,1599.0,1041.5,,,Fixation,1664.0,1030.0,,
1669082600.080008,,Eye Tracker,1601.0,1041.0,Valid,Valid,Fixation,,,,
1669082600.0960531,,Mouse,1597.5,1039.0,,,Fixation,1662.0,1030.0,,
1669082600.096662,,Eye Tracker,1594.0,1037.0,Valid,Valid,Fixation,,,,
1669082600.106288,,Mouse,1592.0,1037.5,,,Fixation,1659.0,1030.0,,
1669082600.113317,,Eye Tracker,1590.0,1038.0,Valid,Valid,Fixation,,,,
1669082600.127005,,Mouse,1589.5,1039.0,,,Fixation,1655.0,1029.0,,
1669082600.129972,,Eye Tracker,1589.0,1040.0,Valid,Valid,Fixation,,,,
1669082600.146627,,Eye Tracker,1588.0,1043.0,Valid,Valid,Fixation,,,,
1669082600.146991,,Mouse,1589.0,1044.6666666666667,,,Fixation,1652.0,1029.0,,
1669082600.156992,,Mouse,1590.0,1046.3333333333333,,,Fixation,1650.0,1029.0,,
1669082600.163282,,Eye Tracker,1591.0,1048.0,Valid,Valid,Fixation,,,,
1669082600.168121,,Mouse,1590.5,1047.0,,,Fixation,1648.0,1029.0,,
1669082600.1799371,,Eye Tracker,1590.0,1046.0,Valid,Valid,Fixation,,,,
1669082600.186992,,Mouse,1587.5,1045.0,,,Fixation,1644.0,1029.0,,
1669082600.196592,,Eye Tracker,1585.0,1044.0,Valid,Valid,Fixation,,,,
1669082600.197012,,Mouse,1585.0,1044.0,,,Fixation,1642.0,1029.0,,
1669082600.213246,,Eye Tracker,1585.0,1044.0,Valid,Valid,Fixation,,,,
1669082600.217008,,Mouse,1586.0,1042.0,,,Fixation,1636.0,1029.0,,
1669082600.229901,,Eye Tracker,1587.0,1040.0,Valid,Valid,Fixation,,,,
1669082600.237056,,Mouse,1584.5,1040.0,,,Fixation,1632.0,1029.0,,
1669082600.246556,,Eye Tracker,1582.0,1040.0,Valid,Valid,Fixation,,,,
1669082600.2470741,,Mouse,1578.0,1038.5,,,Fixation,1630.0,1029.0,,
