Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668738345.2715878,,Eye Tracker,912.0,344.0,Valid,Valid,Fixation,,,,
1668738345.2789268,,Mouse,912.5,342.5,,,Fixation,1180.0,232.0,,
1668738345.288244,,Eye Tracker,913.0,341.0,Valid,Valid,Fixation,,,,
1668738345.2979288,,Mouse,911.0,337.0,,,Fixation,1162.0,238.0,,
1668738345.304899,,Eye Tracker,909.0,333.0,Valid,Valid,Fixation,,,,
1668738345.307941,,Mouse,909.0,331.3333333333333,,,Fixation,1153.0,242.0,,
1668738345.3189888,,Mouse,909.0,329.6666666666667,,,Fixation,1143.0,245.0,,
1668738345.321553,,Eye Tracker,909.0,328.0,Valid,Valid,Fixation,,,,
1668738345.338208,,Eye Tracker,906.0,335.0,Valid,Valid,Fixation,,,,
1668738345.3388999,,Mouse,905.6666666666666,336.3333333333333,,,Fixation,1127.0,251.0,,
1668738345.3489618,,Mouse,905.3333333333334,337.6666666666667,,,Fixation,1119.0,255.0,,
1668738345.354863,,Eye Tracker,905.0,339.0,Valid,Valid,Fixation,,,,
1668738345.359988,,Mouse,905.5,337.5,,,Fixation,1110.0,257.0,,
1668738345.371517,,Eye Tracker,906.0,336.0,Valid,Valid,Fixation,,,,
1668738345.378994,,Mouse,905.0,336.5,,,Fixation,1095.0,264.0,,
1668738345.388172,,Eye Tracker,904.0,337.0,Valid,Valid,Fixation,,,,
1668738345.3892589,,Mouse,906.0,337.5,,,Fixation,1085.0,267.0,,
1668738345.4048269,,Eye Tracker,908.0,338.0,Valid,Valid,Fixation,,,,
1668738345.409925,,Mouse,908.0,337.0,,,Fixation,1067.0,274.0,,
1668738345.4214828,,Eye Tracker,908.0,336.0,Valid,Valid,Fixation,,,,
1668738345.4290068,,Mouse,877.0,345.0,,,Fixation,1054.0,279.0,,
1668738345.4381368,,Eye Tracker,846.0,354.0,Valid,Valid,Saccade,,,,
1668738345.4390318,,Mouse,804.0,369.6666666666667,,,Saccade,1046.0,283.0,,
1668738345.449966,,Mouse,762.0,385.3333333333333,,,Saccade,1037.0,285.0,,
1668738345.454792,,Eye Tracker,720.0,401.0,Valid,Valid,Saccade,,,,
1668738345.469008,,Mouse,676.5,421.5,,,Saccade,1024.0,290.0,,
1668738345.471447,,Eye Tracker,633.0,442.0,Valid,Valid,Saccade,,,,
1668738345.488101,,Eye Tracker,536.0,523.0,Valid,Valid,Saccade,,,,
1668738345.489997,,Mouse,536.0,527.0,,,Saccade,1012.0,296.0,,
1668738345.504756,,Eye Tracker,536.0,531.0,Valid,Valid,Fixation,,,,
1668738345.50994,,Mouse,535.5,533.5,,,Fixation,1002.0,299.0,,
1668738345.521411,,Eye Tracker,535.0,536.0,Valid,Valid,Fixation,,,,
1668738345.53106,,Mouse,534.5,534.0,,,Fixation,991.0,302.0,,
1668738345.538065,,Eye Tracker,534.0,532.0,Valid,Valid,Fixation,,,,
1668738345.550071,,Mouse,535.0,533.5,,,Fixation,982.0,305.0,,
1668738345.5547209,,Eye Tracker,536.0,535.0,Valid,Valid,Fixation,,,,
1668738345.570011,,Mouse,538.5,536.5,,,Fixation,972.0,309.0,,
1668738345.5713758,,Eye Tracker,541.0,538.0,Valid,Valid,Fixation,,,,
1668738345.5809338,,Mouse,539.0,535.5,,,Fixation,966.0,310.0,,
1668738345.5880299,,Eye Tracker,537.0,533.0,Valid,Valid,Fixation,,,,
1668738345.5999959,,Mouse,537.5,532.5,,,Fixation,956.0,314.0,,
1668738345.6046848,,Eye Tracker,538.0,532.0,Valid,Valid,Fixation,,,,
1668738345.620993,,Mouse,538.5,532.0,,,Fixation,946.0,317.0,,
1668738345.62134,,Eye Tracker,539.0,532.0,Valid,Valid,Fixation,,,,
1668738345.6379938,,Eye Tracker,535.0,533.0,Valid,Valid,Fixation,,,,
1668738345.6399028,,Mouse,534.3333333333334,532.6666666666666,,,Fixation,937.0,320.0,,
1668738345.6499178,,Mouse,533.6666666666666,532.3333333333334,,,Fixation,930.0,322.0,,
1668738345.654649,,Eye Tracker,533.0,532.0,Valid,Valid,Fixation,,,,
1668738345.660883,,Mouse,530.0,531.0,,,Fixation,927.0,323.0,,
1668738345.671304,,Eye Tracker,527.0,530.0,Valid,Valid,Fixation,,,,
1668738345.6798918,,Mouse,529.5,530.0,,,Fixation,916.0,324.0,,
1668738345.68796,,Eye Tracker,532.0,530.0,Valid,Valid,Fixation,,,,
1668738345.689976,,Mouse,535.3333333333334,531.6666666666666,,,Fixation,912.0,326.0,,
1668738345.70098,,Mouse,538.6666666666666,533.3333333333334,,,Fixation,907.0,327.0,,
1668738345.704614,,Eye Tracker,542.0,535.0,Valid,Valid,Fixation,,,,
1668738345.7199628,,Mouse,547.5,532.5,,,Fixation,896.0,327.0,,
1668738345.721269,,Eye Tracker,553.0,530.0,Valid,Valid,Fixation,,,,
1668738345.729981,,Mouse,558.0,525.0,,,Fixation,893.0,329.0,,
1668738345.7379239,,Eye Tracker,563.0,520.0,Valid,Valid,Fixation,,,,
1668738345.750948,,Mouse,647.5,457.0,,,Saccade,881.0,331.0,,
1668738345.7545779,,Eye Tracker,732.0,394.0,Valid,Valid,Saccade,,,,
1668738345.769997,,Mouse,732.0,398.0,,,Fixation,868.0,333.0,,
1668738345.7712328,,Eye Tracker,732.0,402.0,Valid,Valid,Fixation,,,,
1668738345.7878878,,Eye Tracker,732.0,407.0,Valid,Valid,Fixation,,,,
1668738345.791025,,Mouse,729.5,405.0,,,Fixation,853.0,335.0,,
1668738345.8045418,,Eye Tracker,727.0,403.0,Valid,Valid,Fixation,,,,
1668738345.8098938,,Mouse,726.0,403.3333333333333,,,Fixation,838.0,335.0,,
1668738345.82,,Mouse,725.0,403.6666666666667,,,Fixation,827.0,336.0,,
1668738345.821198,,Eye Tracker,724.0,404.0,Valid,Valid,Fixation,,,,
1668738345.8310008,,Mouse,723.0,402.5,,,Fixation,817.0,338.0,,
1668738345.837853,,Eye Tracker,722.0,401.0,Valid,Valid,Fixation,,,,
1668738345.8509488,,Mouse,721.5,398.5,,,Fixation,796.0,339.0,,
1668738345.854507,,Eye Tracker,721.0,396.0,Valid,Valid,Fixation,,,,
1668738345.860983,,Mouse,723.0,396.0,,,Fixation,786.0,340.0,,
1668738345.871162,,Eye Tracker,725.0,396.0,Valid,Valid,Fixation,,,,
1668738345.8719459,,Mouse,723.6666666666666,397.3333333333333,,,Fixation,775.0,341.0,,
1668738345.8819468,,Mouse,722.3333333333334,398.6666666666667,,,Fixation,764.0,341.0,,
1668738345.887817,,Eye Tracker,721.0,400.0,Valid,Valid,Fixation,,,,
1668738345.9009678,,Mouse,717.5,400.5,,,Fixation,746.0,343.0,,
1668738345.904471,,Eye Tracker,714.0,401.0,Valid,Valid,Fixation,,,,
1668738345.921126,,Eye Tracker,708.0,401.0,Valid,Valid,Fixation,,,,
1668738345.9219708,,Mouse,704.0,399.0,,,Fixation,725.0,346.0,,
1668738345.9377809,,Eye Tracker,700.0,397.0,Valid,Valid,Fixation,,,,
1668738345.9409919,,Mouse,699.0,395.5,,,Fixation,705.0,350.0,,
1668738345.954437,,Eye Tracker,698.0,394.0,Valid,Valid,Fixation,,,,
1668738345.961994,,Mouse,696.5,397.0,,,Fixation,685.0,353.0,,
1668738345.971091,,Eye Tracker,695.0,400.0,Valid,Valid,Fixation,,,,
1668738345.981226,,Mouse,690.5,402.0,,,Fixation,668.0,357.0,,
1668738345.987746,,Eye Tracker,686.0,404.0,Valid,Valid,Fixation,,,,
1668738345.9912798,,Mouse,684.6666666666666,404.0,,,Fixation,658.0,358.0,,
1668738346.0019958,,Mouse,683.3333333333334,404.0,,,Fixation,648.0,360.0,,
1668738346.004401,,Eye Tracker,682.0,404.0,Valid,Valid,Fixation,,,,
1668738346.021055,,Eye Tracker,675.0,406.0,Valid,Valid,Fixation,,,,
1668738346.022253,,Mouse,669.0,407.0,,,Fixation,632.0,364.0,,
1668738346.03771,,Eye Tracker,663.0,408.0,Valid,Valid,Fixation,,,,
1668738346.0429418,,Mouse,662.6666666666666,407.0,,,Fixation,617.0,368.0,,
1668738346.0529819,,Mouse,662.3333333333334,406.0,,,Fixation,612.0,369.0,,
1668738346.054365,,Eye Tracker,662.0,405.0,Valid,Valid,Fixation,,,,
1668738346.071019,,Eye Tracker,657.0,398.0,Valid,Valid,Fixation,,,,
1668738346.0718749,,Mouse,655.0,398.0,,,Fixation,601.0,372.0,,
1668738346.081946,,Mouse,653.0,398.0,,,Fixation,595.0,373.0,,
1668738346.0876749,,Eye Tracker,651.0,398.0,Valid,Valid,Fixation,,,,
1668738346.093277,,Mouse,649.0,404.0,,,Fixation,593.0,373.0,,
1668738346.1043298,,Eye Tracker,647.0,410.0,Valid,Valid,Fixation,,,,
1668738346.111974,,Mouse,645.5,412.5,,,Fixation,587.0,375.0,,
1668738346.1209838,,Eye Tracker,644.0,415.0,Valid,Valid,Fixation,,,,
1668738346.12213,,Mouse,630.0,415.3333333333333,,,Fixation,584.0,376.0,,
1668738346.132917,,Mouse,616.0,415.6666666666667,,,Saccade,581.0,378.0,,
1668738346.1376388,,Eye Tracker,602.0,416.0,Valid,Valid,Saccade,,,,
1668738346.151993,,Mouse,542.5,439.5,,,Saccade,577.0,381.0,,
1668738346.154294,,Eye Tracker,483.0,463.0,Valid,Valid,Saccade,,,,
1668738346.161996,,Mouse,437.0,498.5,,,Saccade,573.0,382.0,,
1668738346.170948,,Eye Tracker,391.0,534.0,Valid,Valid,Saccade,,,,
1668738346.1729379,,Mouse,386.0,546.5,,,Saccade,570.0,385.0,,
1668738346.187603,,Eye Tracker,381.0,559.0,Valid,Valid,Saccade,,,,
1668738346.1920578,,Mouse,378.0,561.5,,,Saccade,560.0,389.0,,
1668738346.204258,,Eye Tracker,375.0,564.0,Valid,Valid,Fixation,,,,
1668738346.212944,,Mouse,376.0,563.0,,,Fixation,547.0,397.0,,
1668738346.220914,,Eye Tracker,377.0,562.0,Valid,Valid,Fixation,,,,
1668738346.223181,,Mouse,379.0,560.0,,,Fixation,541.0,402.0,,
1668738346.237568,,Eye Tracker,381.0,558.0,Valid,Valid,Fixation,,,,
1668738346.24194,,Mouse,382.6666666666667,557.6666666666666,,,Fixation,527.0,411.0,,
1668738346.2529778,,Mouse,384.3333333333333,557.3333333333334,,,Fixation,516.0,419.0,,
1668738346.2542229,,Eye Tracker,386.0,557.0,Valid,Valid,Fixation,,,,
1668738346.2708778,,Eye Tracker,384.0,564.0,Valid,Valid,Fixation,,,,
1668738346.271905,,Mouse,383.0,565.6666666666666,,,Fixation,504.0,430.0,,
1668738346.281924,,Mouse,382.0,567.3333333333334,,,Fixation,498.0,436.0,,
1668738346.2875319,,Eye Tracker,381.0,569.0,Valid,Valid,Fixation,,,,
1668738346.292065,,Mouse,379.6666666666667,568.3333333333334,,,Fixation,492.0,442.0,,
1668738346.302904,,Mouse,378.3333333333333,567.6666666666666,,,Fixation,484.0,448.0,,
1668738346.3041868,,Eye Tracker,377.0,567.0,Valid,Valid,Fixation,,,,
1668738346.320842,,Eye Tracker,376.0,563.0,Valid,Valid,Fixation,,,,
1668738346.3220558,,Mouse,379.0,561.5,,,Fixation,473.0,459.0,,
1668738346.3374958,,Eye Tracker,382.0,560.0,Valid,Valid,Fixation,,,,
1668738346.342984,,Mouse,382.6666666666667,559.6666666666666,,,Fixation,461.0,471.0,,
1668738346.353031,,Mouse,383.3333333333333,559.3333333333334,,,Fixation,455.0,477.0,,
1668738346.354152,,Eye Tracker,384.0,559.0,Valid,Valid,Fixation,,,,
1668738346.370807,,Eye Tracker,377.0,563.0,Valid,Valid,Fixation,,,,
1668738346.3728929,,Mouse,377.0,563.3333333333334,,,Fixation,443.0,489.0,,
1668738346.3840039,,Mouse,377.0,563.6666666666666,,,Fixation,436.0,496.0,,
1668738346.387461,,Eye Tracker,377.0,564.0,Valid,Valid,Fixation,,,,
1668738346.3941438,,Mouse,379.5,561.5,,,Fixation,429.0,500.0,,
1668738346.404116,,Eye Tracker,382.0,559.0,Valid,Valid,Fixation,,,,
1668738346.413009,,Mouse,381.5,557.0,,,Fixation,417.0,512.0,,
1668738346.420771,,Eye Tracker,381.0,555.0,Valid,Valid,Fixation,,,,
1668738346.424036,,Mouse,381.0,554.0,,,Fixation,411.0,518.0,,
1668738346.437425,,Eye Tracker,381.0,553.0,Valid,Valid,Fixation,,,,
1668738346.443003,,Mouse,381.5,554.0,,,Fixation,398.0,526.0,,
1668738346.4540799,,Eye Tracker,382.0,555.0,Valid,Valid,Fixation,,,,
1668738346.462962,,Mouse,379.5,560.0,,,Fixation,386.0,535.0,,
1668738346.4707348,,Eye Tracker,377.0,565.0,Valid,Valid,Fixation,,,,
1668738346.4738889,,Mouse,375.5,566.5,,,Fixation,380.0,541.0,,
1668738346.487391,,Eye Tracker,374.0,568.0,Valid,Valid,Fixation,,,,
1668738346.492904,,Mouse,376.6666666666667,565.6666666666666,,,Fixation,370.0,549.0,,
1668738346.502908,,Mouse,379.3333333333333,563.3333333333334,,,Fixation,365.0,554.0,,
1668738346.504045,,Eye Tracker,382.0,561.0,Valid,Valid,Fixation,,,,
1668738346.513939,,Mouse,381.5,561.5,,,Fixation,361.0,557.0,,
1668738346.5207,,Eye Tracker,381.0,562.0,Valid,Valid,Fixation,,,,
1668738346.523949,,Mouse,379.6666666666667,562.3333333333334,,,Fixation,357.0,561.0,,
1668738346.533962,,Mouse,378.3333333333333,562.6666666666666,,,Fixation,351.0,565.0,,
1668738346.537355,,Eye Tracker,377.0,563.0,Valid,Valid,Fixation,,,,
1668738346.543994,,Mouse,378.0,562.5,,,Fixation,347.0,569.0,,
1668738346.554009,,Eye Tracker,379.0,562.0,Valid,Valid,Fixation,,,,
1668738346.555147,,Mouse,365.5,576.5,,,Fixation,342.0,574.0,,
1668738346.570664,,Eye Tracker,352.0,591.0,Valid,Valid,Saccade,,,,
1668738346.5740988,,Mouse,314.5,640.5,,,Saccade,335.0,582.0,,
1668738346.587319,,Eye Tracker,277.0,690.0,Valid,Valid,Saccade,,,,
1668738346.595011,,Mouse,255.5,730.0,,,Saccade,326.0,590.0,,
1668738346.603973,,Eye Tracker,234.0,770.0,Valid,Valid,Saccade,,,,
1668738346.613999,,Mouse,239.0,775.5,,,Fixation,320.0,596.0,,
1668738346.6206288,,Eye Tracker,244.0,781.0,Valid,Valid,Fixation,,,,
1668738346.624027,,Mouse,242.0,786.5,,,Fixation,316.0,600.0,,
1668738346.6372838,,Eye Tracker,240.0,792.0,Valid,Valid,Fixation,,,,
1668738346.645274,,Mouse,239.0,788.5,,,Fixation,309.0,607.0,,
1668738346.6539378,,Eye Tracker,238.0,785.0,Valid,Valid,Fixation,,,,
1668738346.663944,,Mouse,236.0,784.0,,,Fixation,302.0,614.0,,
1668738346.670593,,Eye Tracker,234.0,783.0,Valid,Valid,Fixation,,,,
1668738346.6739469,,Mouse,235.33333333333334,782.6666666666666,,,Fixation,299.0,617.0,,
1668738346.685004,,Mouse,236.66666666666666,782.3333333333334,,,Fixation,298.0,619.0,,
1668738346.687248,,Eye Tracker,238.0,782.0,Valid,Valid,Fixation,,,,
1668738346.703902,,Eye Tracker,239.0,787.0,Valid,Valid,Fixation,,,,
1668738346.7039108,,Mouse,237.0,787.6666666666666,,,Fixation,291.0,625.0,,
1668738346.714227,,Mouse,235.0,788.3333333333334,,,Fixation,288.0,628.0,,
1668738346.720557,,Eye Tracker,233.0,789.0,Valid,Valid,Fixation,,,,
1668738346.7250159,,Mouse,234.0,790.0,,,Fixation,285.0,631.0,,
1668738346.737212,,Eye Tracker,235.0,791.0,Valid,Valid,Fixation,,,,
1668738346.743944,,Mouse,234.5,790.0,,,Fixation,280.0,639.0,,
1668738346.7538679,,Eye Tracker,234.0,789.0,Valid,Valid,Fixation,,,,
1668738346.754083,,Mouse,233.33333333333334,787.3333333333334,,,Fixation,277.0,644.0,,
1668738346.764994,,Mouse,232.66666666666666,785.6666666666666,,,Fixation,275.0,646.0,,
1668738346.7705219,,Eye Tracker,232.0,784.0,Valid,Valid,Fixation,,,,
1668738346.7752218,,Mouse,233.5,784.0,,,Fixation,271.0,650.0,,
1668738346.7871768,,Eye Tracker,235.0,784.0,Valid,Valid,Fixation,,,,
1668738346.793999,,Mouse,234.0,785.0,,,Fixation,270.0,655.0,,
1668738346.8038318,,Eye Tracker,233.0,786.0,Valid,Valid,Fixation,,,,
1668738346.8152468,,Mouse,232.0,787.0,,,Fixation,268.0,659.0,,
1668738346.8204858,,Eye Tracker,231.0,788.0,Valid,Valid,Fixation,,,,
1668738346.8339858,,Mouse,231.0,788.0,,,Fixation,266.0,662.0,,
1668738346.837141,,Eye Tracker,231.0,788.0,Valid,Valid,Fixation,,,,
1668738346.853796,,Eye Tracker,235.0,785.0,Valid,Valid,Fixation,,,,
1668738346.855228,,Mouse,237.0,784.5,,,Fixation,265.0,665.0,,
1668738346.87045,,Eye Tracker,239.0,784.0,Valid,Valid,Fixation,,,,
1668738346.8749628,,Mouse,237.66666666666666,784.6666666666666,,,Fixation,263.0,669.0,,
1668738346.8852458,,Mouse,236.33333333333334,785.3333333333334,,,Fixation,262.0,671.0,,
1668738346.887106,,Eye Tracker,235.0,786.0,Valid,Valid,Fixation,,,,
1668738346.895987,,Mouse,235.0,788.5,,,Fixation,262.0,673.0,,
