Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668735734.352714,,Mouse,1753.6666666666667,186.0,,,Fixation,1808.0,91.0,,
1668735734.3628411,,Mouse,1754.3333333333333,184.0,,,Fixation,1806.0,91.0,,
1668735734.365184,,Eye Tracker,1755.0,182.0,Valid,Valid,Fixation,,,,
1668735734.381838,,Eye Tracker,1756.0,183.0,Valid,Valid,Fixation,,,,
1668735734.382641,,Mouse,1756.0,184.33333333333334,,,Fixation,1803.0,91.0,,
1668735734.39369,,Mouse,1756.0,185.66666666666666,,,Fixation,1802.0,91.0,,
1668735734.398493,,Eye Tracker,1756.0,187.0,Valid,Valid,Fixation,,,,
1668735734.413651,,Mouse,1755.5,187.0,,,Fixation,1798.0,91.0,,
1668735734.415148,,Eye Tracker,1755.0,187.0,Valid,Valid,Fixation,,,,
1668735734.431802,,Eye Tracker,1754.0,187.0,Valid,Valid,Fixation,,,,
1668735734.4327571,,Mouse,1754.0,186.66666666666666,,,Fixation,1794.0,91.0,,
1668735734.4436371,,Mouse,1754.0,186.33333333333334,,,Fixation,1793.0,91.0,,
1668735734.448457,,Eye Tracker,1754.0,186.0,Valid,Valid,Fixation,,,,
1668735734.453656,,Mouse,1754.6666666666667,185.66666666666666,,,Fixation,1791.0,91.0,,
1668735734.464014,,Mouse,1755.3333333333333,185.33333333333334,,,Fixation,1790.0,91.0,,
1668735734.465112,,Eye Tracker,1756.0,185.0,Valid,Valid,Fixation,,,,
1668735734.481766,,Eye Tracker,1757.0,183.0,Valid,Valid,Fixation,,,,
1668735734.483632,,Mouse,1756.6666666666667,182.33333333333334,,,Fixation,1786.0,91.0,,
1668735734.493812,,Mouse,1756.3333333333333,181.66666666666666,,,Fixation,1783.0,91.0,,
1668735734.4984221,,Eye Tracker,1756.0,181.0,Valid,Valid,Fixation,,,,
1668735734.5126312,,Mouse,1755.0,180.0,,,Fixation,1779.0,91.0,,
1668735734.515077,,Eye Tracker,1754.0,179.0,Valid,Valid,Fixation,,,,
1668735734.5237231,,Mouse,1753.0,178.5,,,Fixation,1777.0,91.0,,
1668735734.531732,,Eye Tracker,1752.0,178.0,Valid,Valid,Fixation,,,,
1668735734.533971,,Mouse,1753.0,176.5,,,Fixation,1774.0,91.0,,
1668735734.548386,,Eye Tracker,1754.0,175.0,Valid,Valid,Fixation,,,,
1668735734.552807,,Mouse,1753.3333333333333,174.33333333333334,,,Fixation,1770.0,91.0,,
1668735734.5638201,,Mouse,1752.6666666666667,173.66666666666666,,,Fixation,1768.0,91.0,,
1668735734.565041,,Eye Tracker,1752.0,173.0,Valid,Valid,Fixation,,,,
1668735734.581696,,Eye Tracker,1745.0,173.0,Valid,Valid,Fixation,,,,
1668735734.583692,,Mouse,1744.5,170.5,,,Fixation,1766.0,91.0,,
1668735734.59835,,Eye Tracker,1744.0,168.0,Valid,Valid,Fixation,,,,
1668735734.60269,,Mouse,1744.0,165.33333333333334,,,Fixation,1764.0,91.0,,
1668735734.613713,,Mouse,1744.0,162.66666666666666,,,Fixation,1764.0,91.0,,
1668735734.615005,,Eye Tracker,1744.0,160.0,Valid,Valid,Fixation,,,,
1668735734.623835,,Mouse,1744.0,161.5,,,Fixation,1761.0,91.0,,
1668735734.63166,,Eye Tracker,1744.0,163.0,Valid,Valid,Fixation,,,,
1668735734.642646,,Mouse,1742.0,163.0,,,Fixation,1760.0,91.0,,
1668735734.6483152,,Eye Tracker,1740.0,163.0,Valid,Valid,Fixation,,,,
1668735734.6537921,,Mouse,1738.0,160.5,,,Fixation,1759.0,91.0,,
1668735734.6649702,,Eye Tracker,1736.0,158.0,Valid,Valid,Fixation,,,,
1668735734.673676,,Mouse,1737.0,159.0,,,Fixation,1752.0,91.0,,
1668735734.6816251,,Eye Tracker,1738.0,160.0,Valid,Valid,Fixation,,,,
1668735734.69399,,Mouse,1737.0,158.5,,,Fixation,1747.0,91.0,,
1668735734.6982791,,Eye Tracker,1736.0,157.0,Valid,Valid,Fixation,,,,
1668735734.713674,,Mouse,1734.5,154.0,,,Fixation,1738.0,91.0,,
1668735734.714934,,Eye Tracker,1733.0,151.0,Valid,Valid,Fixation,,,,
1668735734.723676,,Mouse,1731.5,151.5,,,Fixation,1733.0,89.0,,
1668735734.731589,,Eye Tracker,1730.0,152.0,Valid,Valid,Fixation,,,,
1668735734.734647,,Mouse,1730.0,151.0,,,Fixation,1728.0,89.0,,
1668735734.7446802,,Mouse,1730.0,150.0,,,Fixation,1722.0,88.0,,
1668735734.748243,,Eye Tracker,1730.0,149.0,Valid,Valid,Fixation,,,,
1668735734.754766,,Mouse,1730.3333333333333,149.66666666666666,,,Fixation,1716.0,88.0,,
1668735734.764842,,Mouse,1730.6666666666667,150.33333333333334,,,Fixation,1710.0,87.0,,
1668735734.764898,,Eye Tracker,1731.0,151.0,Valid,Valid,Fixation,,,,
1668735734.781554,,Eye Tracker,1729.0,154.0,Valid,Valid,Fixation,,,,
1668735734.7848492,,Mouse,1727.0,152.66666666666666,,,Fixation,1700.0,84.0,,
1668735734.794959,,Mouse,1725.0,151.33333333333334,,,Fixation,1695.0,83.0,,
1668735734.7982092,,Eye Tracker,1723.0,150.0,Valid,Valid,Fixation,,,,
1668735734.813658,,Mouse,1722.0,149.0,,,Fixation,1689.0,82.0,,
1668735734.814863,,Eye Tracker,1721.0,148.0,Valid,Valid,Fixation,,,,
1668735734.824794,,Mouse,1721.5,147.5,,,Fixation,1685.0,81.0,,
1668735734.8315182,,Eye Tracker,1722.0,147.0,Valid,Valid,Fixation,,,,
1668735734.844677,,Mouse,1720.0,146.5,,,Fixation,1682.0,80.0,,
1668735734.8481731,,Eye Tracker,1718.0,146.0,Valid,Valid,Fixation,,,,
1668735734.8648272,,Eye Tracker,1716.0,142.0,Valid,Valid,Fixation,,,,
1668735734.86485,,Mouse,1712.5,142.0,,,Fixation,1678.0,80.0,,
1668735734.8814821,,Eye Tracker,1709.0,142.0,Valid,Valid,Fixation,,,,
1668735734.884943,,Mouse,1706.0,141.0,,,Fixation,1676.0,80.0,,
1668735734.898137,,Eye Tracker,1703.0,140.0,Valid,Valid,Fixation,,,,
1668735734.905668,,Mouse,1701.0,138.5,,,Fixation,1675.0,80.0,,
1668735734.914791,,Eye Tracker,1699.0,137.0,Valid,Valid,Fixation,,,,
1668735734.915673,,Mouse,1682.5,139.0,,,Fixation,1674.0,80.0,,
1668735734.931447,,Eye Tracker,1666.0,141.0,Valid,Valid,Saccade,,,,
1668735734.9356341,,Mouse,1637.5,142.0,,,Saccade,1672.0,79.0,,
1668735734.948102,,Eye Tracker,1609.0,143.0,Valid,Valid,Saccade,,,,
1668735734.9557612,,Mouse,1602.5,142.0,,,Saccade,1670.0,79.0,,
1668735734.964756,,Eye Tracker,1596.0,141.0,Valid,Valid,Fixation,,,,
1668735734.975636,,Mouse,1595.0,140.0,,,Fixation,1666.0,77.0,,
1668735734.981411,,Eye Tracker,1594.0,139.0,Valid,Valid,Fixation,,,,
1668735734.995948,,Mouse,1593.0,139.0,,,Fixation,1664.0,77.0,,
1668735734.9980662,,Eye Tracker,1592.0,139.0,Valid,Valid,Fixation,,,,
1668735735.01472,,Eye Tracker,1589.0,138.0,Valid,Valid,Fixation,,,,
1668735735.015964,,Mouse,1588.5,135.0,,,Fixation,1661.0,77.0,,
1668735735.0313752,,Eye Tracker,1588.0,132.0,Valid,Valid,Fixation,,,,
1668735735.0356622,,Mouse,1586.0,131.0,,,Fixation,1658.0,77.0,,
1668735735.0480301,,Eye Tracker,1584.0,130.0,Valid,Valid,Fixation,,,,
1668735735.055639,,Mouse,1584.0,133.5,,,Fixation,1653.0,77.0,,
1668735735.064686,,Eye Tracker,1584.0,137.0,Valid,Valid,Fixation,,,,
1668735735.075639,,Mouse,1585.0,136.5,,,Fixation,1647.0,77.0,,
1668735735.08134,,Eye Tracker,1586.0,136.0,Valid,Valid,Fixation,,,,
1668735735.085876,,Mouse,1586.0,134.0,,,Fixation,1642.0,77.0,,
1668735735.097995,,Eye Tracker,1586.0,132.0,Valid,Valid,Fixation,,,,
1668735735.105637,,Mouse,1585.0,132.0,,,Fixation,1633.0,77.0,,
1668735735.11465,,Eye Tracker,1584.0,132.0,Valid,Valid,Fixation,,,,
1668735735.1257021,,Mouse,1585.0,130.0,,,Fixation,1625.0,77.0,,
1668735735.131304,,Eye Tracker,1586.0,128.0,Valid,Valid,Fixation,,,,
1668735735.145685,,Mouse,1585.0,127.5,,,Fixation,1615.0,77.0,,
1668735735.147959,,Eye Tracker,1584.0,127.0,Valid,Valid,Fixation,,,,
1668735735.164614,,Eye Tracker,1585.0,123.0,Valid,Valid,Fixation,,,,
1668735735.165631,,Mouse,1585.3333333333333,121.33333333333333,,,Fixation,1607.0,77.0,,
1668735735.1756752,,Mouse,1585.6666666666667,119.66666666666667,,,Fixation,1601.0,77.0,,
1668735735.181268,,Eye Tracker,1586.0,118.0,Valid,Valid,Fixation,,,,
1668735735.1859381,,Mouse,1584.5,116.5,,,Fixation,1600.0,77.0,,
1668735735.1979232,,Eye Tracker,1583.0,115.0,Valid,Valid,Fixation,,,,
1668735735.205642,,Mouse,1582.0,115.5,,,Fixation,1595.0,77.0,,
1668735735.214579,,Eye Tracker,1581.0,116.0,Valid,Valid,Fixation,,,,
1668735735.2157662,,Mouse,1580.5,115.5,,,Fixation,1593.0,77.0,,
1668735735.2312331,,Eye Tracker,1580.0,115.0,Valid,Valid,Fixation,,,,
1668735735.2356331,,Mouse,1578.6666666666667,115.33333333333333,,,Fixation,1591.0,77.0,,
1668735735.246676,,Mouse,1577.3333333333333,115.66666666666667,,,Fixation,1590.0,77.0,,
1668735735.247888,,Eye Tracker,1576.0,116.0,Valid,Valid,Fixation,,,,
1668735735.2569902,,Mouse,1576.0,117.0,,,Fixation,1589.0,77.0,,
1668735735.264543,,Eye Tracker,1576.0,118.0,Valid,Valid,Fixation,,,,
1668735735.276637,,Mouse,1578.5,116.0,,,Fixation,1585.0,78.0,,
1668735735.281197,,Eye Tracker,1581.0,114.0,Valid,Valid,Fixation,,,,
1668735735.296675,,Mouse,1579.5,114.0,,,Fixation,1583.0,79.0,,
1668735735.297852,,Eye Tracker,1578.0,114.0,Valid,Valid,Fixation,,,,
1668735735.3066812,,Mouse,1575.0,114.5,,,Fixation,1580.0,80.0,,
1668735735.314507,,Eye Tracker,1572.0,115.0,Valid,Valid,Fixation,,,,
1668735735.3169641,,Mouse,1570.0,114.0,,,Fixation,1579.0,80.0,,
1668735735.331162,,Eye Tracker,1568.0,113.0,Valid,Valid,Fixation,,,,
1668735735.336679,,Mouse,1567.3333333333333,113.0,,,Fixation,1575.0,81.0,,
1668735735.346749,,Mouse,1566.6666666666667,113.0,,,Fixation,1573.0,82.0,,
1668735735.3478172,,Eye Tracker,1566.0,113.0,Valid,Valid,Fixation,,,,
1668735735.3569381,,Mouse,1565.5,112.5,,,Fixation,1570.0,83.0,,
1668735735.3644722,,Eye Tracker,1565.0,112.0,Valid,Valid,Fixation,,,,
1668735735.3766842,,Mouse,1565.5,110.0,,,Fixation,1566.0,84.0,,
1668735735.381127,,Eye Tracker,1566.0,108.0,Valid,Valid,Fixation,,,,
1668735735.3867772,,Mouse,1565.0,109.5,,,Fixation,1564.0,84.0,,
1668735735.3977811,,Eye Tracker,1564.0,111.0,Valid,Valid,Fixation,,,,
1668735735.406919,,Mouse,1562.5,110.0,,,Fixation,1560.0,86.0,,
1668735735.414436,,Eye Tracker,1561.0,109.0,Valid,Valid,Fixation,,,,
1668735735.417993,,Mouse,1561.0,108.5,,,Fixation,1557.0,87.0,,
1668735735.431091,,Eye Tracker,1561.0,108.0,Valid,Valid,Fixation,,,,
1668735735.4376762,,Mouse,1542.5,114.0,,,Fixation,1553.0,88.0,,
1668735735.447745,,Eye Tracker,1524.0,120.0,Valid,Valid,Saccade,,,,
1668735735.447958,,Mouse,1498.0,130.5,,,Saccade,1551.0,89.0,,
1668735735.4644,,Eye Tracker,1472.0,141.0,Valid,Valid,Saccade,,,,
1668735735.4676352,,Mouse,1463.6666666666667,147.66666666666666,,,Saccade,1547.0,90.0,,
1668735735.4777222,,Mouse,1455.3333333333333,154.33333333333334,,,Saccade,1544.0,92.0,,
1668735735.481055,,Eye Tracker,1447.0,161.0,Valid,Valid,Saccade,,,,
1668735735.487761,,Mouse,1445.0,158.5,,,Saccade,1542.0,92.0,,
1668735735.49771,,Eye Tracker,1443.0,156.0,Valid,Valid,Fixation,,,,
1668735735.507695,,Mouse,1441.0,155.0,,,Fixation,1534.0,93.0,,
1668735735.514365,,Eye Tracker,1439.0,154.0,Valid,Valid,Fixation,,,,
1668735735.517966,,Mouse,1440.5,153.5,,,Fixation,1531.0,94.0,,
1668735735.5310202,,Eye Tracker,1442.0,153.0,Valid,Valid,Fixation,,,,
1668735735.5366771,,Mouse,1444.0,151.5,,,Fixation,1523.0,94.0,,
1668735735.5476742,,Eye Tracker,1446.0,150.0,Valid,Valid,Fixation,,,,
1668735735.547883,,Mouse,1445.0,152.0,,,Fixation,1517.0,94.0,,
1668735735.5643291,,Eye Tracker,1444.0,154.0,Valid,Valid,Fixation,,,,
1668735735.567637,,Mouse,1443.0,154.5,,,Fixation,1509.0,94.0,,
1668735735.580984,,Eye Tracker,1442.0,155.0,Valid,Valid,Fixation,,,,
1668735735.587816,,Mouse,1443.5,153.5,,,Fixation,1502.0,94.0,,
1668735735.597639,,Eye Tracker,1445.0,152.0,Valid,Valid,Fixation,,,,
1668735735.6077712,,Mouse,1445.0,151.5,,,Fixation,1493.0,94.0,,
1668735735.614293,,Eye Tracker,1445.0,151.0,Valid,Valid,Fixation,,,,
1668735735.626629,,Mouse,1444.5,152.5,,,Fixation,1490.0,94.0,,
1668735735.630949,,Eye Tracker,1444.0,154.0,Valid,Valid,Fixation,,,,
1668735735.637685,,Mouse,1444.0,152.5,,,Fixation,1488.0,94.0,,
1668735735.647604,,Eye Tracker,1444.0,151.0,Valid,Valid,Fixation,,,,
1668735735.647911,,Mouse,1444.0,150.5,,,Fixation,1487.0,94.0,,
1668735735.664258,,Eye Tracker,1444.0,150.0,Valid,Valid,Fixation,,,,
1668735735.666719,,Mouse,1444.3333333333333,149.66666666666666,,,Fixation,1484.0,93.0,,
1668735735.677956,,Mouse,1444.6666666666667,149.33333333333334,,,Fixation,1484.0,93.0,,
1668735735.680913,,Eye Tracker,1445.0,149.0,Valid,Valid,Fixation,,,,
1668735735.688813,,Mouse,1443.5,147.5,,,Fixation,1483.0,93.0,,
1668735735.6975682,,Eye Tracker,1442.0,146.0,Valid,Valid,Fixation,,,,
1668735735.7067351,,Mouse,1442.0,145.0,,,Fixation,1482.0,93.0,,
1668735735.7142222,,Eye Tracker,1442.0,144.0,Valid,Valid,Fixation,,,,
1668735735.717775,,Mouse,1443.0,143.5,,,Fixation,1481.0,93.0,,
1668735735.7308772,,Eye Tracker,1444.0,143.0,Valid,Valid,Fixation,,,,
1668735735.7377112,,Mouse,1443.5,144.5,,,Fixation,1479.0,92.0,,
1668735735.7475321,,Eye Tracker,1443.0,146.0,Valid,Valid,Fixation,,,,
1668735735.7586632,,Mouse,1442.5,145.0,,,Fixation,1476.0,92.0,,
1668735735.764187,,Eye Tracker,1442.0,144.0,Valid,Valid,Fixation,,,,
1668735735.768703,,Mouse,1441.3333333333333,142.66666666666666,,,Fixation,1474.0,92.0,,
1668735735.778712,,Mouse,1440.6666666666667,141.33333333333334,,,Fixation,1472.0,92.0,,
1668735735.780842,,Eye Tracker,1440.0,140.0,Valid,Valid,Fixation,,,,
1668735735.7889411,,Mouse,1439.5,139.0,,,Fixation,1468.0,92.0,,
1668735735.797497,,Eye Tracker,1439.0,138.0,Valid,Valid,Fixation,,,,
1668735735.808677,,Mouse,1438.5,137.5,,,Fixation,1461.0,91.0,,
1668735735.814151,,Eye Tracker,1438.0,137.0,Valid,Valid,Fixation,,,,
1668735735.828674,,Mouse,1438.0,139.5,,,Fixation,1450.0,90.0,,
1668735735.830806,,Eye Tracker,1438.0,142.0,Valid,Valid,Fixation,,,,
1668735735.847461,,Eye Tracker,1440.0,143.0,Valid,Valid,Fixation,,,,
1668735735.848797,,Mouse,1440.0,142.5,,,Fixation,1442.0,88.0,,
1668735735.8641162,,Eye Tracker,1440.0,142.0,Valid,Valid,Fixation,,,,
1668735735.8686762,,Mouse,1440.5,142.0,,,Fixation,1433.0,88.0,,
1668735735.88077,,Eye Tracker,1441.0,142.0,Valid,Valid,Fixation,,,,
1668735735.8886552,,Mouse,1442.0,142.0,,,Fixation,1427.0,88.0,,
1668735735.8974252,,Eye Tracker,1443.0,142.0,Valid,Valid,Fixation,,,,
1668735735.898674,,Mouse,1442.0,142.5,,,Fixation,1421.0,87.0,,
1668735735.914081,,Eye Tracker,1441.0,143.0,Valid,Valid,Fixation,,,,
1668735735.918869,,Mouse,1440.3333333333333,142.66666666666666,,,Fixation,1411.0,87.0,,
1668735735.929716,,Mouse,1439.6666666666667,142.33333333333334,,,Fixation,1407.0,87.0,,
1668735735.930735,,Eye Tracker,1439.0,142.0,Valid,Valid,Fixation,,,,
1668735735.939788,,Mouse,1438.5,140.0,,,Fixation,1403.0,87.0,,
1668735735.94739,,Eye Tracker,1438.0,138.0,Valid,Valid,Fixation,,,,
1668735735.959659,,Mouse,1436.5,136.0,,,Fixation,1397.0,87.0,,
1668735735.964045,,Eye Tracker,1435.0,134.0,Valid,Valid,Fixation,,,,
1668735735.979731,,Mouse,1433.0,135.0,,,Fixation,1394.0,87.0,,
1668735735.980699,,Eye Tracker,1431.0,136.0,Valid,Valid,Fixation,,,,
1668735735.997354,,Eye Tracker,1400.0,136.0,Valid,Valid,Saccade,,,,
1668735735.9997902,,Mouse,1385.0,137.5,,,Saccade,1390.0,87.0,,
1668735736.014009,,Eye Tracker,1370.0,139.0,Valid,Valid,Saccade,,,,
1668735736.019684,,Mouse,1370.5,138.5,,,Saccade,1386.0,87.0,,
1668735736.030663,,Eye Tracker,1371.0,138.0,Valid,Valid,Fixation,,,,
1668735736.039875,,Mouse,1371.5,136.0,,,Fixation,1383.0,87.0,,
1668735736.0473192,,Eye Tracker,1372.0,134.0,Valid,Valid,Fixation,,,,
1668735736.059694,,Mouse,1371.0,133.5,,,Fixation,1380.0,87.0,,
1668735736.0639741,,Eye Tracker,1370.0,133.0,Valid,Valid,Fixation,,,,
1668735736.069967,,Mouse,1370.5,132.0,,,Fixation,1378.0,87.0,,
1668735736.0806282,,Eye Tracker,1371.0,131.0,Valid,Valid,Fixation,,,,
1668735736.088664,,Mouse,1371.0,132.5,,,Fixation,1377.0,87.0,,
1668735736.0972831,,Eye Tracker,1371.0,134.0,Valid,Valid,Fixation,,,,
1668735736.099688,,Mouse,1369.6666666666667,134.0,,,Fixation,1377.0,87.0,,
1668735736.109719,,Mouse,1368.3333333333333,134.0,,,Fixation,1376.0,87.0,,
