Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668734149.431653,,Eye Tracker,737.0,409.0,Valid,Valid,Saccade,,,,
1668734149.433438,,Mouse,738.5,404.5,,,Saccade,1144.0,541.0,,
1668734149.448308,,Eye Tracker,740.0,400.0,Valid,Valid,Fixation,,,,
1668734149.453354,,Mouse,742.0,403.0,,,Fixation,1108.0,536.0,,
1668734149.464963,,Eye Tracker,744.0,406.0,Valid,Valid,Fixation,,,,
1668734149.473428,,Mouse,744.5,407.0,,,Fixation,1058.0,529.0,,
1668734149.481617,,Eye Tracker,745.0,408.0,Valid,Valid,Fixation,,,,
1668734149.493378,,Mouse,745.5,407.5,,,Fixation,1015.0,523.0,,
1668734149.498272,,Eye Tracker,746.0,407.0,Valid,Valid,Fixation,,,,
1668734149.513309,,Mouse,745.5,405.0,,,Fixation,975.0,517.0,,
1668734149.514927,,Eye Tracker,745.0,403.0,Valid,Valid,Fixation,,,,
1668734149.524294,,Mouse,745.5,402.0,,,Fixation,959.0,515.0,,
1668734149.531581,,Eye Tracker,746.0,401.0,Valid,Valid,Fixation,,,,
1668734149.534414,,Mouse,747.0,402.5,,,Fixation,935.0,508.0,,
1668734149.548236,,Eye Tracker,748.0,404.0,Valid,Valid,Fixation,,,,
1668734149.554308,,Mouse,746.3333333333334,403.3333333333333,,,Fixation,906.0,498.0,,
1668734149.564425,,Mouse,744.6666666666666,402.6666666666667,,,Fixation,892.0,494.0,,
1668734149.564892,,Eye Tracker,743.0,402.0,Valid,Valid,Fixation,,,,
1668734149.574452,,Mouse,742.5,403.0,,,Fixation,879.0,489.0,,
1668734149.581546,,Eye Tracker,742.0,404.0,Valid,Valid,Fixation,,,,
1668734149.594312,,Mouse,743.5,404.5,,,Fixation,849.0,481.0,,
1668734149.598201,,Eye Tracker,745.0,405.0,Valid,Valid,Fixation,,,,
1668734149.604386,,Mouse,695.0,383.5,,,Fixation,834.0,478.0,,
1668734149.614856,,Eye Tracker,645.0,362.0,Valid,Valid,Saccade,,,,
1668734149.624335,,Mouse,606.5,349.0,,,Saccade,800.0,472.0,,
1668734149.631511,,Eye Tracker,568.0,336.0,Valid,Valid,Saccade,,,,
1668734149.644361,,Mouse,517.0,302.5,,,Saccade,752.0,458.0,,
1668734149.648165,,Eye Tracker,466.0,269.0,Valid,Valid,Saccade,,,,
1668734149.664408,,Mouse,459.5,260.5,,,Fixation,703.0,439.0,,
1668734149.66482,,Eye Tracker,453.0,252.0,Valid,Valid,Fixation,,,,
1668734149.674429,,Mouse,450.5,248.5,,,Fixation,679.0,431.0,,
1668734149.681474,,Eye Tracker,448.0,245.0,Valid,Valid,Fixation,,,,
1668734149.695416,,Mouse,448.0,245.0,,,Fixation,624.0,411.0,,
1668734149.698129,,Eye Tracker,448.0,245.0,Valid,Valid,Fixation,,,,
1668734149.705437,,Mouse,449.5,246.0,,,Fixation,604.0,405.0,,
1668734149.714784,,Eye Tracker,451.0,247.0,Valid,Valid,Fixation,,,,
1668734149.725621,,Mouse,453.5,246.5,,,Fixation,575.0,392.0,,
1668734149.7314389,,Eye Tracker,456.0,246.0,Valid,Valid,Fixation,,,,
1668734149.736443,,Mouse,454.0,245.5,,,Fixation,562.0,383.0,,
1668734149.748093,,Eye Tracker,452.0,245.0,Valid,Valid,Fixation,,,,
1668734149.755338,,Mouse,450.0,248.0,,,Fixation,549.0,371.0,,
1668734149.764748,,Eye Tracker,448.0,251.0,Valid,Valid,Fixation,,,,
1668734149.765352,,Mouse,449.3333333333333,252.0,,,Fixation,543.0,363.0,,
1668734149.77541,,Mouse,450.6666666666667,253.0,,,Fixation,537.0,357.0,,
1668734149.781403,,Eye Tracker,452.0,254.0,Valid,Valid,Fixation,,,,
1668734149.795651,,Mouse,454.5,253.5,,,Fixation,522.0,339.0,,
1668734149.798057,,Eye Tracker,457.0,253.0,Valid,Valid,Fixation,,,,
1668734149.814713,,Eye Tracker,455.0,252.0,Valid,Valid,Fixation,,,,
1668734149.815402,,Mouse,454.0,253.5,,,Fixation,503.0,317.0,,
1668734149.831368,,Eye Tracker,453.0,255.0,Valid,Valid,Fixation,,,,
1668734149.835656,,Mouse,435.0,264.5,,,Fixation,489.0,300.0,,
1668734149.848022,,Eye Tracker,417.0,274.0,Valid,Valid,Saccade,,,,
1668734149.855568,,Mouse,409.0,279.0,,,Saccade,473.0,279.0,,
1668734149.864677,,Eye Tracker,401.0,284.0,Valid,Valid,Fixation,,,,
1668734149.875364,,Mouse,408.0,279.0,,,Fixation,461.0,262.0,,
1668734149.881332,,Eye Tracker,415.0,274.0,Valid,Valid,Fixation,,,,
1668734149.89551,,Mouse,417.0,273.0,,,Fixation,454.0,248.0,,
1668734149.897987,,Eye Tracker,419.0,272.0,Valid,Valid,Fixation,,,,
1668734149.914641,,Eye Tracker,420.0,269.0,Valid,Valid,Fixation,,,,
1668734149.915291,,Mouse,417.3333333333333,268.6666666666667,,,Fixation,447.0,236.0,,
1668734149.925294,,Mouse,414.6666666666667,268.3333333333333,,,Fixation,443.0,228.0,,
1668734149.931296,,Eye Tracker,412.0,268.0,Valid,Valid,Fixation,,,,
1668734149.935443,,Mouse,412.0,268.5,,,Fixation,443.0,224.0,,
1668734149.947951,,Eye Tracker,412.0,269.0,Valid,Valid,Fixation,,,,
1668734149.9553869,,Mouse,413.5,270.0,,,Fixation,436.0,213.0,,
1668734149.964605,,Eye Tracker,415.0,271.0,Valid,Valid,Fixation,,,,
1668734149.97531,,Mouse,415.5,272.0,,,Fixation,431.0,204.0,,
1668734149.98126,,Eye Tracker,416.0,273.0,Valid,Valid,Fixation,,,,
1668734149.9856179,,Mouse,418.5,272.5,,,Fixation,428.0,201.0,,
1668734149.997915,,Eye Tracker,421.0,272.0,Valid,Valid,Fixation,,,,
1668734150.005379,,Mouse,420.0,270.5,,,Fixation,427.0,198.0,,
1668734150.014569,,Eye Tracker,419.0,269.0,Valid,Valid,Fixation,,,,
1668734150.031224,,Eye Tracker,417.0,261.0,Valid,Valid,Fixation,,,,
1668734150.047879,,Eye Tracker,415.0,262.0,Valid,Valid,Fixation,,,,
1668734150.064533,,Eye Tracker,413.0,263.0,Valid,Valid,Fixation,,,,
1668734150.081189,,Eye Tracker,414.0,262.0,Valid,Valid,Fixation,,,,
1668734150.096389,,Mouse,413.5,261.0,,,Fixation,426.0,198.0,,
1668734150.097844,,Eye Tracker,413.0,260.0,Valid,Valid,Fixation,,,,
1668734150.106658,,Mouse,414.5,260.0,,,Fixation,425.0,198.0,,
1668734150.114498,,Eye Tracker,416.0,260.0,Valid,Valid,Fixation,,,,
1668734150.131153,,Eye Tracker,415.0,261.0,Valid,Valid,Fixation,,,,
1668734150.136329,,Mouse,414.0,262.0,,,Fixation,424.0,198.0,,
1668734150.147808,,Eye Tracker,413.0,263.0,Valid,Valid,Fixation,,,,
1668734150.15637,,Mouse,415.5,265.0,,,Fixation,422.0,198.0,,
1668734150.164463,,Eye Tracker,418.0,267.0,Valid,Valid,Fixation,,,,
1668734150.166386,,Mouse,419.0,265.5,,,Fixation,419.0,198.0,,
1668734150.181117,,Eye Tracker,420.0,264.0,Valid,Valid,Fixation,,,,
1668734150.186408,,Mouse,419.5,263.5,,,Fixation,409.0,198.0,,
1668734150.191467,MouseEvent,,419.0,263.0,,,Fixation,,,MouseEvent,"Up, Left"
1668734150.191467,,Mouse,418.5,262.5,,,Fixation,409.0,198.0,,
1668734150.197772,,Eye Tracker,418.0,262.0,Valid,Valid,Fixation,,,,
1668734150.207284,,Mouse,416.0,261.5,,,Fixation,399.0,198.0,,
1668734150.214427,,Eye Tracker,414.0,261.0,Valid,Valid,Fixation,,,,
1668734150.217342,,Mouse,413.3333333333333,263.6666666666667,,,Fixation,397.0,198.0,,
1668734150.22741,,Mouse,412.6666666666667,266.3333333333333,,,Fixation,396.0,198.0,,
1668734150.231081,,Eye Tracker,412.0,269.0,Valid,Valid,Fixation,,,,
1668734150.247736,,Eye Tracker,702.5,317.0,Invalid,Invalid,EyesNotFound,,,,
1668734150.264391,,Eye Tracker,993.0,365.0,Valid,Valid,Fixation,,,,
1668734150.281045,,Eye Tracker,995.0,365.0,Valid,Valid,Fixation,,,,
1668734150.2977,,Eye Tracker,1000.0,359.0,Valid,Valid,Fixation,,,,
1668734150.314355,,Eye Tracker,996.0,359.0,Valid,Valid,Fixation,,,,
1668734150.331009,,Eye Tracker,996.0,356.0,Valid,Valid,Fixation,,,,
1668734150.347334,,Mouse,997.5,356.0,,,Fixation,396.0,197.0,,
1668734150.347665,,Eye Tracker,999.0,356.0,Valid,Valid,Fixation,,,,
1668734150.36432,,Eye Tracker,995.0,355.0,Valid,Valid,Fixation,,,,
1668734150.380974,,Eye Tracker,996.0,355.0,Valid,Valid,Fixation,,,,
1668734150.397411,,Mouse,998.0,353.5,,,Fixation,399.0,195.0,,
1668734150.397629,,Eye Tracker,1000.0,352.0,Valid,Valid,Fixation,,,,
1668734150.407469,MouseEvent,,1000.75,350.5,,,Fixation,,,MouseEvent,"Up, Left"
1668734150.407469,,Mouse,1001.5,349.0,,,Fixation,399.0,195.0,,
1668734150.408344,,Mouse,1002.25,347.5,,,Fixation,410.0,194.0,,
1668734150.414284,,Eye Tracker,1003.0,346.0,Valid,Valid,Fixation,,,,
1668734150.427643,,Mouse,1000.5,345.5,,,Fixation,437.0,191.0,,
1668734150.430939,,Eye Tracker,998.0,345.0,Valid,Valid,Fixation,,,,
1668734150.447343,,Mouse,998.5,346.5,,,Fixation,483.0,191.0,,
1668734150.447593,,Eye Tracker,999.0,348.0,Valid,Valid,Fixation,,,,
1668734150.457417,,Mouse,1002.0,351.0,,,Fixation,514.0,202.0,,
1668734150.464248,,Eye Tracker,1005.0,354.0,Valid,Valid,Fixation,,,,
1668734150.477351,,Mouse,1004.5,351.0,,,Fixation,588.0,225.0,,
1668734150.480903,,Eye Tracker,1004.0,348.0,Valid,Valid,Fixation,,,,
1668734150.487682,,Mouse,1003.5,348.5,,,Fixation,627.0,241.0,,
1668734150.497557,,Eye Tracker,1003.0,349.0,Valid,Valid,Fixation,,,,
1668734150.507351,,Mouse,1003.0,349.0,,,Fixation,718.0,278.0,,
1668734150.514212,,Eye Tracker,1003.0,349.0,Valid,Valid,Fixation,,,,
1668734150.517351,,Mouse,1001.5,347.0,,,Fixation,778.0,294.0,,
1668734150.530867,,Eye Tracker,1000.0,345.0,Valid,Valid,Fixation,,,,
1668734150.537346,,Mouse,1000.0,347.5,,,Fixation,905.0,329.0,,
1668734150.5475209,,Eye Tracker,1000.0,350.0,Valid,Valid,Fixation,,,,
1668734150.548374,,Mouse,1001.0,350.3333333333333,,,Fixation,969.0,337.0,,
1668734150.558515,,Mouse,1002.0,350.6666666666667,,,Fixation,1030.0,339.0,,
1668734150.564176,,Eye Tracker,1003.0,351.0,Valid,Valid,Fixation,,,,
1668734150.578616,,Mouse,1009.5,339.5,,,Saccade,1112.0,337.0,,
1668734150.580831,,Eye Tracker,1016.0,328.0,Valid,Valid,Saccade,,,,
1668734150.589601,,Mouse,1032.0,294.5,,,Saccade,1142.0,331.0,,
1668734150.597486,,Eye Tracker,1048.0,261.0,Valid,Valid,Saccade,,,,
1668734150.608381,,Mouse,1051.0,259.0,,,Fixation,1190.0,323.0,,
1668734150.614141,,Eye Tracker,1054.0,257.0,Valid,Valid,Fixation,,,,
1668734150.628432,,Mouse,1056.0,254.5,,,Fixation,1218.0,313.0,,
1668734150.630796,,Eye Tracker,1058.0,252.0,Valid,Valid,Fixation,,,,
1668734150.64745,,Eye Tracker,1062.0,255.0,Valid,Valid,Fixation,,,,
1668734150.648634,,Mouse,1061.5,256.0,,,Fixation,1224.0,306.0,,
1668734150.664105,,Eye Tracker,1061.0,257.0,Valid,Valid,Fixation,,,,
1668734150.6683419,,Mouse,1059.0,256.5,,,Fixation,1225.0,300.0,,
1668734150.68076,,Eye Tracker,1057.0,256.0,Valid,Valid,Fixation,,,,
1668734150.688348,,Mouse,1057.0,254.5,,,Fixation,1224.0,292.0,,
1668734150.697415,,Eye Tracker,1057.0,253.0,Valid,Valid,Fixation,,,,
1668734150.708469,,Mouse,1057.5,253.0,,,Fixation,1214.0,277.0,,
1668734150.714069,,Eye Tracker,1058.0,253.0,Valid,Valid,Fixation,,,,
1668734150.719659,,Mouse,1058.0,250.5,,,Fixation,1208.0,269.0,,
1668734150.730724,,Eye Tracker,1058.0,248.0,Valid,Valid,Fixation,,,,
1668734150.739345,,Mouse,1059.5,246.5,,,Fixation,1198.0,257.0,,
1668734150.747379,,Eye Tracker,1061.0,245.0,Valid,Valid,Fixation,,,,
1668734150.749405,,Mouse,1061.3333333333333,248.66666666666666,,,Fixation,1190.0,251.0,,
1668734150.760619,,Mouse,1061.6666666666667,252.33333333333334,,,Fixation,1176.0,242.0,,
1668734150.764033,,Eye Tracker,1062.0,256.0,Valid,Valid,Fixation,,,,
1668734150.779373,,Mouse,1061.5,259.0,,,Fixation,1148.0,226.0,,
1668734150.780688,,Eye Tracker,1061.0,262.0,Valid,Valid,Fixation,,,,
1668734150.789414,,Mouse,1067.0,257.5,,,Fixation,1139.0,222.0,,
1668734150.797343,,Eye Tracker,1073.0,253.0,Valid,Valid,Fixation,,,,
1668734150.79947,,Mouse,1078.0,247.0,,,Fixation,1132.0,220.0,,
1668734150.813997,,Eye Tracker,1083.0,241.0,Valid,Valid,Fixation,,,,
1668734150.819595,,Mouse,1083.0,241.0,,,Fixation,1123.0,217.0,,
1668734150.829614,,Mouse,1083.0,241.0,,,Fixation,1118.0,215.0,,
1668734150.830652,,Eye Tracker,1083.0,241.0,Valid,Valid,Fixation,,,,
1668734150.847307,,Eye Tracker,1084.0,243.0,Valid,Valid,Fixation,,,,
1668734150.849328,,Mouse,1085.0,243.0,,,Fixation,1115.0,214.0,,
1668734150.863962,,Eye Tracker,1086.0,243.0,Valid,Valid,Fixation,,,,
1668734150.880617,,Eye Tracker,1083.0,243.0,Valid,Valid,Fixation,,,,
1668734150.897272,,Eye Tracker,1083.0,244.0,Valid,Valid,Fixation,,,,
1668734150.913926,,Eye Tracker,1082.0,243.0,Valid,Valid,Fixation,,,,
1668734150.919628,,Mouse,1081.5,243.0,,,Fixation,1113.0,214.0,,
1668734150.930581,,Eye Tracker,1081.0,243.0,Valid,Valid,Fixation,,,,
1668734150.939305,,Mouse,1080.5,242.0,,,Fixation,1110.0,213.0,,
1668734150.947236,,Eye Tracker,1080.0,241.0,Valid,Valid,Fixation,,,,
1668734150.949436,,Mouse,1080.5,242.0,,,Fixation,1110.0,213.0,,
1668734150.963891,,Eye Tracker,1081.0,243.0,Valid,Valid,Fixation,,,,
1668734150.979671,,Mouse,1083.0,244.5,,,Fixation,1109.0,212.0,,
1668734150.980545,,Eye Tracker,1085.0,246.0,Valid,Valid,Fixation,,,,
1668734150.9972,,Eye Tracker,1089.0,237.0,Valid,Valid,Fixation,,,,
1668734150.999411,,Mouse,1077.0,238.5,,,Fixation,1109.0,212.0,,
1668734151.013855,,Eye Tracker,1065.0,240.0,Valid,Valid,Fixation,,,,
1668734151.019468,,Mouse,1051.0,249.0,,,Fixation,1109.0,210.0,,
1668734151.030509,,Eye Tracker,1037.0,258.0,Valid,Valid,Saccade,,,,
1668734151.039392,,Mouse,831.0,410.0,,,Saccade,1108.0,208.0,,
1668734151.047164,,Eye Tracker,625.0,562.0,Valid,Valid,Saccade,,,,
1668734151.060308,,Mouse,618.0,574.0,,,Saccade,1105.0,205.0,,
1668734151.063819,,Eye Tracker,611.0,586.0,Valid,Valid,Saccade,,,,
1668734151.070338,,Mouse,604.6666666666666,596.3333333333334,,,Saccade,1103.0,203.0,,
1668734151.080425,,Mouse,598.3333333333334,606.6666666666666,,,Saccade,1103.0,203.0,,
1668734151.080473,,Eye Tracker,592.0,617.0,Valid,Valid,Saccade,,,,
1668734151.097128,,Eye Tracker,592.0,614.0,Valid,Valid,Fixation,,,,
1668734151.101345,,Mouse,591.5,610.5,,,Fixation,1102.0,201.0,,
1668734151.113784,,Eye Tracker,591.0,607.0,Valid,Valid,Fixation,,,,
1668734151.120406,,Mouse,591.0,607.3333333333334,,,Fixation,1101.0,199.0,,
1668734151.130342,,Mouse,591.0,607.6666666666666,,,Fixation,1101.0,198.0,,
1668734151.130438,,Eye Tracker,591.0,608.0,Valid,Valid,Fixation,,,,
1668734151.147093,,Eye Tracker,594.0,608.0,Valid,Valid,Fixation,,,,
1668734151.163748,,Eye Tracker,593.0,607.0,Valid,Valid,Fixation,,,,
1668734151.180402,,Eye Tracker,592.0,605.0,Valid,Valid,Fixation,,,,
1668734151.189667,MouseEvent,,591.25,604.75,,,Fixation,,,MouseEvent,"Down, Left"
1668734151.189667,,Mouse,590.5,604.5,,,Fixation,1101.0,198.0,,
1668734151.190533,,Mouse,589.75,604.25,,,Fixation,1101.0,198.0,,
1668734151.197057,,Eye Tracker,589.0,604.0,Valid,Valid,Fixation,,,,
1668734151.213712,,Eye Tracker,593.0,602.0,Valid,Valid,Fixation,,,,
1668734151.230367,,Eye Tracker,598.0,603.0,Valid,Valid,Fixation,,,,
1668734151.247021,,Eye Tracker,599.0,605.0,Valid,Valid,Fixation,,,,
1668734151.263676,,Eye Tracker,890.0,511.0,Valid,Valid,Saccade,,,,
1668734151.280331,,Eye Tracker,895.0,511.0,Valid,Valid,Fixation,,,,
1668734151.296985,,Eye Tracker,903.0,508.0,Valid,Valid,Fixation,,,,
1668734151.3136399,,Eye Tracker,905.0,507.0,Valid,Valid,Fixation,,,,
1668734151.321656,,Mouse,906.0,504.0,,,Fixation,1101.0,198.0,,
1668734151.330295,,Eye Tracker,907.0,501.0,Valid,Valid,Fixation,,,,
1668734151.341401,,Mouse,909.0,502.0,,,Fixation,1100.0,215.0,,
1668734151.346949,,Eye Tracker,911.0,503.0,Valid,Valid,Fixation,,,,
1668734151.351674,,Mouse,912.5,506.0,,,Fixation,1098.0,230.0,,
1668734151.363604,,Eye Tracker,914.0,509.0,Valid,Valid,Fixation,,,,
1668734151.37151,,Mouse,913.0,505.5,,,Fixation,1097.0,270.0,,
1668734151.38026,,Eye Tracker,912.0,502.0,Valid,Valid,Fixation,,,,
1668734151.381674,,Mouse,911.0,499.5,,,Fixation,1097.0,296.0,,
1668734151.396914,,Eye Tracker,910.0,497.0,Valid,Valid,Fixation,,,,
1668734151.401344,,Mouse,910.3333333333334,499.6666666666667,,,Fixation,1097.0,344.0,,
1668734151.411395,,Mouse,910.6666666666666,502.3333333333333,,,Fixation,1097.0,366.0,,
1668734151.413569,,Eye Tracker,911.0,505.0,Valid,Valid,Fixation,,,,
1668734151.421448,,Mouse,911.5,502.5,,,Fixation,1097.0,382.0,,
1668734151.430224,,Eye Tracker,912.0,500.0,Valid,Valid,Fixation,,,,
1668734151.442437,,Mouse,913.0,496.0,,,Fixation,1097.0,402.0,,
1668734151.446878,,Eye Tracker,914.0,492.0,Valid,Valid,Fixation,,,,
1668734151.461312,,Mouse,914.5,499.0,,,Fixation,1097.0,413.0,,
1668734151.463533,,Eye Tracker,915.0,506.0,Valid,Valid,Fixation,,,,
1668734151.471351,,Mouse,914.0,507.0,,,Fixation,1097.0,418.0,,
1668734151.480188,,Eye Tracker,913.0,508.0,Valid,Valid,Fixation,,,,
1668734151.481649,,Mouse,912.5,505.0,,,Fixation,1097.0,421.0,,
1668734151.496843,,Eye Tracker,912.0,502.0,Valid,Valid,Fixation,,,,
1668734151.501388,,Mouse,912.0,501.3333333333333,,,Fixation,1096.0,428.0,,
1668734151.511513,,Mouse,912.0,500.6666666666667,,,Fixation,1096.0,431.0,,
1668734151.5134969,,Eye Tracker,912.0,500.0,Valid,Valid,Fixation,,,,
1668734151.521939,,Mouse,910.5,501.5,,,Fixation,1094.0,436.0,,
