Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668738200.622503,,Eye Tracker,1117.0,216.0,Valid,Valid,Fixation,,,,
1668738200.631788,,Mouse,1119.5,216.0,,,Fixation,1127.0,187.0,,
1668738200.639158,,Eye Tracker,1122.0,216.0,Valid,Valid,Fixation,,,,
1668738200.655813,,Eye Tracker,1116.0,207.0,Valid,Valid,Fixation,,,,
1668738200.672468,,Eye Tracker,1112.0,209.0,Valid,Valid,Fixation,,,,
1668738200.689122,,Eye Tracker,1114.0,215.0,Valid,Valid,Fixation,,,,
1668738200.705778,,Eye Tracker,1115.0,221.0,Valid,Valid,Fixation,,,,
1668738200.720658,,Mouse,1115.0,221.0,,,Fixation,1127.0,187.0,,
1668738200.7224329,,Eye Tracker,1115.0,221.0,Valid,Valid,Fixation,,,,
1668738200.7390869,,Eye Tracker,1118.0,217.0,Valid,Valid,Fixation,,,,
1668738200.7557418,,Eye Tracker,1121.0,213.0,Valid,Valid,Fixation,,,,
1668738200.772397,,Eye Tracker,1119.0,208.0,Valid,Valid,Fixation,,,,
1668738200.7890499,,Eye Tracker,1119.0,210.0,Valid,Valid,Fixation,,,,
1668738200.7916129,,Mouse,1118.5,212.0,,,Fixation,1126.0,188.0,,
1668738200.8057048,,Eye Tracker,1118.0,214.0,Valid,Valid,Fixation,,,,
1668738200.82236,,Eye Tracker,1118.0,213.0,Valid,Valid,Fixation,,,,
1668738200.831801,,Mouse,1118.5,213.5,,,Fixation,1126.0,188.0,,
1668738200.839014,,Eye Tracker,1119.0,214.0,Valid,Valid,Fixation,,,,
1668738200.85567,,Eye Tracker,1120.0,217.0,Valid,Valid,Fixation,,,,
1668738200.872325,,Eye Tracker,1122.0,211.0,Valid,Valid,Fixation,,,,
1668738200.888979,,Eye Tracker,1120.0,212.0,Valid,Valid,Fixation,,,,
1668738200.905634,,Eye Tracker,1122.0,210.0,Valid,Valid,Fixation,,,,
1668738200.922289,,Eye Tracker,1118.0,211.0,Valid,Valid,Fixation,,,,
1668738200.938943,,Eye Tracker,1117.0,211.0,Valid,Valid,Fixation,,,,
1668738200.955597,,Eye Tracker,1114.0,207.0,Valid,Valid,Fixation,,,,
1668738200.972252,,Eye Tracker,1112.0,210.0,Valid,Valid,Fixation,,,,
1668738200.9889069,,Eye Tracker,1115.0,213.0,Valid,Valid,Fixation,,,,
1668738201.002719,,Mouse,1115.0,213.0,,,Fixation,1126.0,188.0,,
1668738201.0055609,,Eye Tracker,1115.0,213.0,Valid,Valid,Fixation,,,,
1668738201.022217,,Eye Tracker,1111.0,214.0,Valid,Valid,Fixation,,,,
1668738201.038872,,Eye Tracker,1111.0,213.0,Valid,Valid,Fixation,,,,
1668738201.055526,,Eye Tracker,1116.0,209.0,Valid,Valid,Fixation,,,,
1668738201.061681,,Mouse,1115.5,211.5,,,Fixation,1126.0,188.0,,
1668738201.072181,,Eye Tracker,1115.0,214.0,Valid,Valid,Fixation,,,,
1668738201.088835,,Eye Tracker,1118.0,223.0,Valid,Valid,Fixation,,,,
1668738201.105489,,Eye Tracker,1120.0,222.0,Valid,Valid,Fixation,,,,
1668738201.122144,,Eye Tracker,1113.0,215.0,Valid,Valid,Fixation,,,,
1668738201.138799,,Eye Tracker,1115.0,213.0,Valid,Valid,Fixation,,,,
1668738201.155453,,Eye Tracker,1112.0,213.0,Valid,Valid,Fixation,,,,
1668738201.172109,,Eye Tracker,1114.0,215.0,Valid,Valid,Fixation,,,,
1668738201.1727839,MouseEvent,,1115.6666666666667,214.33333333333334,,,Fixation,,,MouseEvent,"Up, Left"
1668738201.1727839,,Mouse,1117.3333333333333,213.66666666666666,,,Fixation,1126.0,188.0,,
1668738201.1887639,,Eye Tracker,1119.0,213.0,Valid,Valid,Fixation,,,,
1668738201.205419,,Eye Tracker,1114.0,213.0,Valid,Valid,Fixation,,,,
1668738201.2220728,,Eye Tracker,1112.0,218.0,Valid,Valid,Fixation,,,,
1668738201.238728,,Eye Tracker,1114.0,216.0,Valid,Valid,Fixation,,,,
1668738201.255382,,Eye Tracker,1116.0,209.0,Valid,Valid,Fixation,,,,
1668738201.2720358,,Eye Tracker,1116.0,210.0,Valid,Valid,Fixation,,,,
1668738201.288691,,Eye Tracker,1116.0,215.0,Valid,Valid,Fixation,,,,
1668738201.305346,,Eye Tracker,1113.0,212.0,Valid,Valid,Fixation,,,,
1668738201.322,,Eye Tracker,1114.0,206.0,Valid,Valid,Fixation,,,,
1668738201.338656,,Eye Tracker,1118.0,205.0,Valid,Valid,Fixation,,,,
1668738201.355311,,Eye Tracker,1115.0,203.0,Valid,Valid,Fixation,,,,
1668738201.371965,,Eye Tracker,1113.0,202.0,Valid,Valid,Fixation,,,,
1668738201.38862,,Eye Tracker,1117.0,213.0,Valid,Valid,Fixation,,,,
1668738201.405274,,Eye Tracker,1119.0,216.0,Valid,Valid,Fixation,,,,
1668738201.421928,,Eye Tracker,1114.0,212.0,Valid,Valid,Fixation,,,,
1668738201.422863,MouseEvent,,1114.3333333333333,211.66666666666666,,,Fixation,,,MouseEvent,"Down, Left"
1668738201.422863,,Mouse,1114.6666666666667,211.33333333333334,,,Fixation,1126.0,188.0,,
1668738201.438583,,Eye Tracker,1115.0,211.0,Valid,Valid,Fixation,,,,
1668738201.4552379,,Eye Tracker,1111.0,212.0,Valid,Valid,Fixation,,,,
1668738201.4718928,,Eye Tracker,1107.0,215.0,Valid,Valid,Fixation,,,,
1668738201.4885468,,Eye Tracker,1109.0,211.0,Valid,Valid,Fixation,,,,
1668738201.505203,,Eye Tracker,1110.0,210.0,Valid,Valid,Fixation,,,,
1668738201.521858,,Eye Tracker,1111.0,211.0,Valid,Valid,Fixation,,,,
1668738201.538512,,Eye Tracker,1109.0,216.0,Valid,Valid,Fixation,,,,
1668738201.555166,,Eye Tracker,1109.0,221.0,Valid,Valid,Fixation,,,,
1668738201.571821,,Eye Tracker,1110.0,219.0,Valid,Valid,Fixation,,,,
1668738201.588475,,Eye Tracker,1116.0,207.0,Valid,Valid,Fixation,,,,
1668738201.60513,,Eye Tracker,1120.0,207.0,Valid,Valid,Fixation,,,,
1668738201.621785,,Eye Tracker,1112.0,217.0,Valid,Valid,Fixation,,,,
1668738201.638439,,Eye Tracker,1110.0,215.0,Valid,Valid,Fixation,,,,
1668738201.6550949,,Eye Tracker,1119.0,215.0,Valid,Valid,Fixation,,,,
1668738201.6717498,,Eye Tracker,1120.0,220.0,Valid,Valid,Fixation,,,,
1668738201.686094,,Mouse,1117.0,216.5,,,Fixation,1126.0,188.0,,
1668738201.6884038,,Eye Tracker,1114.0,213.0,Valid,Valid,Fixation,,,,
1668738201.704618,,Mouse,1114.5,209.5,,,Fixation,1129.0,188.0,,
1668738201.705059,,Eye Tracker,1115.0,206.0,Valid,Valid,Fixation,,,,
1668738201.714674,,Mouse,1115.5,210.5,,,Fixation,1129.0,188.0,,
1668738201.721713,,Eye Tracker,1116.0,215.0,Valid,Valid,Fixation,,,,
1668738201.725663,,Mouse,1114.0,218.0,,,Fixation,1130.0,188.0,,
1668738201.738369,,Eye Tracker,1112.0,221.0,Valid,Valid,Fixation,,,,
1668738201.744617,,Mouse,1111.6666666666667,219.33333333333334,,,Fixation,1134.0,187.0,,
1668738201.754631,,Mouse,1111.3333333333333,217.66666666666666,,,Fixation,1136.0,186.0,,
1668738201.755022,,Eye Tracker,1111.0,216.0,Valid,Valid,Fixation,,,,
1668738201.76564,,Mouse,1112.5,214.5,,,Fixation,1138.0,186.0,,
1668738201.771677,,Eye Tracker,1114.0,213.0,Valid,Valid,Fixation,,,,
1668738201.7846038,,Mouse,1113.5,215.5,,,Fixation,1141.0,186.0,,
1668738201.788332,,Eye Tracker,1113.0,218.0,Valid,Valid,Fixation,,,,
1668738201.794762,,Mouse,1114.0,217.5,,,Fixation,1143.0,186.0,,
1668738201.804986,,Eye Tracker,1115.0,217.0,Valid,Valid,Fixation,,,,
1668738201.805619,,Mouse,1116.3333333333333,217.66666666666666,,,Fixation,1145.0,186.0,,
1668738201.8157198,,Mouse,1117.6666666666667,218.33333333333334,,,Fixation,1147.0,186.0,,
1668738201.821642,,Eye Tracker,1119.0,219.0,Valid,Valid,Fixation,,,,
1668738201.8346128,,Mouse,1117.5,218.0,,,Fixation,1149.0,186.0,,
1668738201.838297,,Eye Tracker,1116.0,217.0,Valid,Valid,Fixation,,,,
1668738201.844753,,Mouse,1115.0,211.5,,,Fixation,1150.0,186.0,,
1668738201.854951,,Eye Tracker,1114.0,206.0,Valid,Valid,Fixation,,,,
1668738201.865669,,Mouse,1114.0,205.5,,,Fixation,1150.0,186.0,,
1668738201.871605,,Eye Tracker,1114.0,205.0,Valid,Valid,Fixation,,,,
1668738201.884772,,Mouse,1113.5,204.0,,,Fixation,1151.0,186.0,,
1668738201.8882608,,Eye Tracker,1113.0,203.0,Valid,Valid,Fixation,,,,
1668738201.895738,,Mouse,1114.0,204.5,,,Fixation,1152.0,186.0,,
1668738201.904914,,Eye Tracker,1115.0,206.0,Valid,Valid,Fixation,,,,
1668738201.914664,,Mouse,1116.5,209.5,,,Fixation,1153.0,186.0,,
1668738201.9215689,,Eye Tracker,1118.0,213.0,Valid,Valid,Fixation,,,,
1668738201.9246829,,Mouse,1118.5,211.0,,,Fixation,1154.0,186.0,,
1668738201.9382238,,Eye Tracker,1119.0,209.0,Valid,Valid,Fixation,,,,
1668738201.9548779,,Eye Tracker,1115.0,214.0,Valid,Valid,Fixation,,,,
1668738201.971534,,Eye Tracker,1111.0,216.0,Valid,Valid,Fixation,,,,
1668738201.988189,,Eye Tracker,1114.0,211.0,Valid,Valid,Fixation,,,,
1668738202.004844,,Eye Tracker,1118.0,209.0,Valid,Valid,Fixation,,,,
1668738202.020755,,Mouse,1120.5,208.5,,,Fixation,1154.0,186.0,,
1668738202.021498,,Eye Tracker,1123.0,208.0,Valid,Valid,Fixation,,,,
1668738202.038153,,Eye Tracker,1127.0,207.0,Valid,Valid,Fixation,,,,
1668738202.054807,,Eye Tracker,1117.0,208.0,Valid,Valid,Fixation,,,,
1668738202.071461,,Eye Tracker,1111.0,211.0,Valid,Valid,Fixation,,,,
1668738202.088116,,Eye Tracker,1119.0,211.0,Valid,Valid,Fixation,,,,
1668738202.104771,,Eye Tracker,1122.0,210.0,Valid,Valid,Fixation,,,,
1668738202.121425,,Eye Tracker,1118.0,207.0,Valid,Valid,Fixation,,,,
1668738202.1380808,,Eye Tracker,1115.0,202.0,Valid,Valid,Fixation,,,,
1668738202.154736,,Eye Tracker,1125.0,199.0,Valid,Valid,Fixation,,,,
1668738202.167769,,Mouse,1135.5,204.5,,,Fixation,1154.0,186.0,,
1668738202.17139,,Eye Tracker,1146.0,210.0,Valid,Valid,Fixation,,,,
1668738202.187789,,Mouse,1147.5,212.5,,,Fixation,1154.0,186.0,,
1668738202.188045,,Eye Tracker,1149.0,215.0,Valid,Valid,Fixation,,,,
1668738202.204699,,Eye Tracker,1148.0,212.0,Valid,Valid,Fixation,,,,
1668738202.207614,,Mouse,1149.5,212.5,,,Fixation,1153.0,187.0,,
1668738202.221353,,Eye Tracker,1151.0,213.0,Valid,Valid,Fixation,,,,
1668738202.226719,,Mouse,1151.0,212.0,,,Fixation,1152.0,188.0,,
1668738202.237586,,Mouse,1151.0,211.0,,,Fixation,1151.0,189.0,,
1668738202.238008,,Eye Tracker,1151.0,210.0,Valid,Valid,Fixation,,,,
1668738202.247987,,Mouse,1150.5,213.0,,,Fixation,1150.0,190.0,,
1668738202.254663,,Eye Tracker,1150.0,216.0,Valid,Valid,Fixation,,,,
1668738202.2666209,,Mouse,1150.0,216.5,,,Fixation,1147.0,191.0,,
1668738202.271318,,Eye Tracker,1150.0,217.0,Valid,Valid,Fixation,,,,
1668738202.27778,,Mouse,1150.3333333333333,216.0,,,Fixation,1144.0,192.0,,
1668738202.287809,,Mouse,1150.6666666666667,215.0,,,Fixation,1142.0,193.0,,
1668738202.287973,,Eye Tracker,1151.0,214.0,Valid,Valid,Fixation,,,,
1668738202.304628,,Eye Tracker,1151.0,215.0,Valid,Valid,Fixation,,,,
1668738202.306658,,Mouse,1150.3333333333333,213.66666666666666,,,Fixation,1138.0,194.0,,
1668738202.317721,,Mouse,1149.6666666666667,212.33333333333334,,,Fixation,1137.0,194.0,,
1668738202.3212829,,Eye Tracker,1149.0,211.0,Valid,Valid,Fixation,,,,
1668738202.337656,,Mouse,1149.5,210.5,,,Fixation,1134.0,196.0,,
