Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670459502.400657,,Eye Tracker,1212.0,233.0,Valid,Valid,Fixation,,,,
1670459502.417312,,Eye Tracker,1212.0,234.0,Valid,Valid,Fixation,,,,
1670459502.419017,,Mouse,1210.5,234.0,,,Fixation,1480.0,154.0,,
1670459502.433966,,Eye Tracker,1209.0,234.0,Valid,Valid,Fixation,,,,
1670459502.437972,,Mouse,1207.5,233.5,,,Fixation,1479.0,155.0,,
1670459502.450621,,Eye Tracker,1206.0,233.0,Valid,Valid,Fixation,,,,
1670459502.458009,,Mouse,1205.0,234.5,,,Fixation,1479.0,156.0,,
1670459502.467276,,Eye Tracker,1204.0,236.0,Valid,Valid,Fixation,,,,
1670459502.468273,,Mouse,1190.5,241.0,,,Fixation,1479.0,156.0,,
1670459502.4839299,,Eye Tracker,1177.0,246.0,Valid,Valid,Saccade,,,,
1670459502.488225,,Mouse,1146.5,251.5,,,Saccade,1477.0,157.0,,
1670459502.500586,,Eye Tracker,1116.0,257.0,Valid,Valid,Saccade,,,,
1670459502.507979,,Mouse,1095.5,261.0,,,Saccade,1474.0,161.0,,
1670459502.517241,,Eye Tracker,1075.0,265.0,Valid,Valid,Saccade,,,,
1670459502.5179899,,Mouse,1073.3333333333333,266.0,,,Saccade,1474.0,162.0,,
1670459502.528226,,Mouse,1071.6666666666667,267.0,,,Fixation,1472.0,164.0,,
1670459502.533895,,Eye Tracker,1070.0,268.0,Valid,Valid,Fixation,,,,
1670459502.548964,,Mouse,1069.0,269.0,,,Fixation,1464.0,171.0,,
1670459502.55055,,Eye Tracker,1068.0,270.0,Valid,Valid,Fixation,,,,
1670459502.559265,,Mouse,1067.5,270.0,,,Fixation,1459.0,174.0,,
1670459502.567205,,Eye Tracker,1067.0,270.0,Valid,Valid,Fixation,,,,
1670459502.578956,,Mouse,1067.0,271.5,,,Fixation,1443.0,183.0,,
1670459502.583859,,Eye Tracker,1067.0,273.0,Valid,Valid,Fixation,,,,
1670459502.589963,,Mouse,1066.5,274.5,,,Fixation,1436.0,185.0,,
1670459502.600514,,Eye Tracker,1066.0,276.0,Valid,Valid,Fixation,,,,
1670459502.608979,,Mouse,1067.0,277.5,,,Fixation,1421.0,192.0,,
1670459502.617169,,Eye Tracker,1068.0,279.0,Valid,Valid,Fixation,,,,
1670459502.619022,,Mouse,1067.0,279.3333333333333,,,Fixation,1413.0,196.0,,
1670459502.630253,,Mouse,1066.0,279.6666666666667,,,Fixation,1406.0,200.0,,
1670459502.6338239,,Eye Tracker,1065.0,280.0,Valid,Valid,Fixation,,,,
1670459502.648947,,Mouse,1065.5,280.0,,,Fixation,1392.0,209.0,,
1670459502.650479,,Eye Tracker,1066.0,280.0,Valid,Valid,Fixation,,,,
1670459502.659247,,Mouse,1067.0,280.0,,,Fixation,1384.0,214.0,,
1670459502.667134,,Eye Tracker,1068.0,280.0,Valid,Valid,Fixation,,,,
1670459502.678969,,Mouse,1067.5,279.5,,,Fixation,1369.0,223.0,,
1670459502.683789,,Eye Tracker,1067.0,279.0,Valid,Valid,Fixation,,,,
1670459502.689105,,Mouse,1066.3333333333333,279.0,,,Fixation,1360.0,226.0,,
1670459502.699239,,Mouse,1065.6666666666667,279.0,,,Fixation,1351.0,231.0,,
1670459502.700443,,Eye Tracker,1065.0,279.0,Valid,Valid,Fixation,,,,
1670459502.717098,,Eye Tracker,1067.0,279.0,Valid,Valid,Fixation,,,,
1670459502.719963,,Mouse,1067.3333333333333,280.3333333333333,,,Fixation,1329.0,236.0,,
1670459502.730059,,Mouse,1067.6666666666667,281.6666666666667,,,Fixation,1319.0,240.0,,
1670459502.733753,,Eye Tracker,1068.0,283.0,Valid,Valid,Fixation,,,,
1670459502.750011,,Mouse,1066.0,283.5,,,Fixation,1305.0,244.0,,
1670459502.750407,,Eye Tracker,1064.0,284.0,Valid,Valid,Fixation,,,,
1670459502.76101,,Mouse,1064.5,284.5,,,Fixation,1299.0,245.0,,
1670459502.767062,,Eye Tracker,1065.0,285.0,Valid,Valid,Fixation,,,,
1670459502.779957,,Mouse,1066.0,285.0,,,Fixation,1291.0,248.0,,
1670459502.783717,,Eye Tracker,1067.0,285.0,Valid,Valid,Fixation,,,,
1670459502.790056,,Mouse,1104.5,287.5,,,Fixation,1291.0,248.0,,
1670459502.800372,,Eye Tracker,1142.0,290.0,Valid,Valid,Saccade,,,,
1670459502.801008,,Mouse,1170.0,293.0,,,Saccade,1289.0,248.0,,
1670459502.817027,,Eye Tracker,1198.0,296.0,Valid,Valid,Saccade,,,,
1670459502.82007,,Mouse,1199.6666666666667,294.3333333333333,,,Saccade,1286.0,249.0,,
1670459502.830259,,Mouse,1201.3333333333333,292.6666666666667,,,Fixation,1285.0,250.0,,
1670459502.833682,,Eye Tracker,1203.0,291.0,Valid,Valid,Fixation,,,,
1670459502.85,,Mouse,1204.0,291.0,,,Fixation,1274.0,252.0,,
1670459502.850336,,Eye Tracker,1205.0,291.0,Valid,Valid,Fixation,,,,
1670459502.860266,,Mouse,1203.0,293.0,,,Fixation,1266.0,255.0,,
1670459502.866991,,Eye Tracker,1201.0,295.0,Valid,Valid,Fixation,,,,
1670459502.880046,,Mouse,1199.5,296.5,,,Fixation,1248.0,260.0,,
1670459502.883646,,Eye Tracker,1198.0,298.0,Valid,Valid,Fixation,,,,
1670459502.89023,,Mouse,1196.0,298.5,,,Fixation,1238.0,264.0,,
1670459502.900301,,Eye Tracker,1194.0,299.0,Valid,Valid,Fixation,,,,
1670459502.909961,,Mouse,1191.5,299.5,,,Fixation,1217.0,270.0,,
1670459502.916955,,Eye Tracker,1189.0,300.0,Valid,Valid,Fixation,,,,
1670459502.920012,,Mouse,1188.0,301.3333333333333,,,Fixation,1208.0,273.0,,
1670459502.931029,,Mouse,1187.0,302.6666666666667,,,Fixation,1200.0,275.0,,
1670459502.93361,,Eye Tracker,1186.0,304.0,Valid,Valid,Fixation,,,,
1670459502.950055,,Mouse,1185.0,305.0,,,Fixation,1186.0,279.0,,
1670459502.950266,,Eye Tracker,1184.0,306.0,Valid,Valid,Fixation,,,,
1670459502.96692,,Eye Tracker,1180.0,310.0,Valid,Valid,Fixation,,,,
1670459502.970974,,Mouse,1178.0,311.5,,,Fixation,1176.0,283.0,,
1670459502.983575,,Eye Tracker,1176.0,313.0,Valid,Valid,Fixation,,,,
1670459502.99,,Mouse,1174.5,313.0,,,Fixation,1173.0,284.0,,
1670459503.00023,,Eye Tracker,1173.0,313.0,Valid,Valid,Fixation,,,,
1670459503.009972,,Mouse,1171.0,314.0,,,Fixation,1170.0,285.0,,
1670459503.016884,,Eye Tracker,1169.0,315.0,Valid,Valid,Fixation,,,,
1670459503.019976,,Mouse,1168.0,315.3333333333333,,,Fixation,1167.0,285.0,,
1670459503.030028,,Mouse,1167.0,315.6666666666667,,,Fixation,1164.0,286.0,,
1670459503.033539,,Eye Tracker,1166.0,316.0,Valid,Valid,Fixation,,,,
1670459503.049996,,Mouse,1156.5,319.0,,,Saccade,1154.0,288.0,,
1670459503.050194,,Eye Tracker,1147.0,322.0,Valid,Valid,Saccade,,,,
1670459503.061082,,Mouse,1088.5,337.0,,,Saccade,1146.0,289.0,,
1670459503.066848,,Eye Tracker,1030.0,352.0,Valid,Valid,Saccade,,,,
1670459503.081065,,Mouse,981.0,362.0,,,Saccade,1131.0,290.0,,
1670459503.083504,,Eye Tracker,932.0,372.0,Valid,Valid,Saccade,,,,
1670459503.09107,,Mouse,744.5,411.5,,,Saccade,1123.0,290.0,,
1670459503.100159,,Eye Tracker,557.0,451.0,Valid,Valid,Saccade,,,,
1670459503.101922,,Mouse,556.5,449.5,,,Saccade,1114.0,290.0,,
1670459503.116813,,Eye Tracker,556.0,448.0,Valid,Valid,Fixation,,,,
1670459503.1212509,,Mouse,556.5,449.0,,,Fixation,1100.0,290.0,,
1670459503.133468,,Eye Tracker,557.0,450.0,Valid,Valid,Fixation,,,,
1670459503.141985,,Mouse,559.0,452.5,,,Fixation,1083.0,290.0,,
1670459503.150123,,Eye Tracker,561.0,455.0,Valid,Valid,Fixation,,,,
1670459503.161225,,Mouse,560.5,455.0,,,Fixation,1066.0,293.0,,
1670459503.166778,,Eye Tracker,560.0,455.0,Valid,Valid,Fixation,,,,
1670459503.180999,,Mouse,558.5,455.5,,,Fixation,1041.0,297.0,,
1670459503.183432,,Eye Tracker,557.0,456.0,Valid,Valid,Fixation,,,,
1670459503.200087,,Eye Tracker,556.0,458.0,Valid,Valid,Fixation,,,,
1670459503.200981,,Mouse,555.0,456.6666666666667,,,Fixation,1015.0,301.0,,
1670459503.211045,,Mouse,554.0,455.3333333333333,,,Fixation,1000.0,303.0,,
1670459503.216742,,Eye Tracker,553.0,454.0,Valid,Valid,Fixation,,,,
1670459503.221107,,Mouse,552.3333333333334,452.6666666666667,,,Fixation,987.0,304.0,,
1670459503.231965,,Mouse,551.6666666666666,451.3333333333333,,,Fixation,970.0,308.0,,
1670459503.233397,,Eye Tracker,551.0,450.0,Valid,Valid,Fixation,,,,
1670459503.250052,,Eye Tracker,555.0,452.0,Valid,Valid,Fixation,,,,
1670459503.252216,,Mouse,555.5,452.0,,,Fixation,950.0,309.0,,
1670459503.266707,,Eye Tracker,556.0,452.0,Valid,Valid,Fixation,,,,
1670459503.272971,,Mouse,554.0,451.0,,,Fixation,935.0,311.0,,
1670459503.283361,,Eye Tracker,552.0,450.0,Valid,Valid,Fixation,,,,
1670459503.292062,,Mouse,551.5,450.0,,,Fixation,922.0,311.0,,
1670459503.300016,,Eye Tracker,551.0,450.0,Valid,Valid,Fixation,,,,
1670459503.312981,,Mouse,551.5,451.5,,,Fixation,910.0,311.0,,
1670459503.316671,,Eye Tracker,552.0,453.0,Valid,Valid,Fixation,,,,
1670459503.331922,,Mouse,550.5,452.0,,,Fixation,901.0,313.0,,
1670459503.333325,,Eye Tracker,549.0,451.0,Valid,Valid,Fixation,,,,
1670459503.342224,,Mouse,547.0,448.5,,,Fixation,896.0,313.0,,
1670459503.3499799,,Eye Tracker,545.0,446.0,Valid,Valid,Fixation,,,,
1670459503.353282,,Mouse,544.5,446.0,,,Fixation,894.0,313.0,,
1670459503.366635,,Eye Tracker,544.0,446.0,Valid,Valid,Fixation,,,,
1670459503.371972,,Mouse,543.3333333333334,446.3333333333333,,,Fixation,887.0,316.0,,
1670459503.38198,,Mouse,542.6666666666666,446.6666666666667,,,Fixation,882.0,319.0,,
1670459503.38329,,Eye Tracker,542.0,447.0,Valid,Valid,Fixation,,,,
1670459503.391983,,Mouse,543.0,446.5,,,Fixation,878.0,320.0,,
1670459503.399945,,Eye Tracker,544.0,446.0,Valid,Valid,Fixation,,,,
1670459503.412142,,Mouse,543.5,445.0,,,Fixation,866.0,326.0,,
1670459503.4166,,Eye Tracker,543.0,444.0,Valid,Valid,Fixation,,,,
1670459503.42226,,Mouse,541.5,442.5,,,Fixation,858.0,329.0,,
1670459503.433255,,Eye Tracker,540.0,441.0,Valid,Valid,Fixation,,,,
1670459503.442976,,Mouse,540.5,443.0,,,Fixation,841.0,336.0,,
1670459503.449909,,Eye Tracker,541.0,445.0,Valid,Valid,Fixation,,,,
1670459503.461991,,Mouse,541.5,445.5,,,Fixation,826.0,342.0,,
1670459503.466564,,Eye Tracker,542.0,446.0,Valid,Valid,Fixation,,,,
1670459503.483219,,Eye Tracker,538.0,444.0,Valid,Valid,Fixation,,,,
1670459503.483246,,Mouse,537.5,445.0,,,Fixation,807.0,353.0,,
1670459503.499873,,Eye Tracker,537.0,446.0,Valid,Valid,Fixation,,,,
1670459503.502037,,Mouse,535.0,445.5,,,Fixation,789.0,360.0,,
1670459503.516528,,Eye Tracker,533.0,445.0,Valid,Valid,Fixation,,,,
1670459503.52323,,Mouse,532.5,444.0,,,Fixation,765.0,370.0,,
1670459503.533184,,Eye Tracker,532.0,443.0,Valid,Valid,Fixation,,,,
1670459503.541971,,Mouse,533.0,444.0,,,Fixation,732.0,380.0,,
1670459503.549838,,Eye Tracker,534.0,445.0,Valid,Valid,Fixation,,,,
1670459503.552067,,Mouse,532.0,445.5,,,Fixation,711.0,385.0,,
1670459503.566493,,Eye Tracker,530.0,446.0,Valid,Valid,Fixation,,,,
1670459503.572968,,Mouse,529.0,450.5,,,Fixation,664.0,394.0,,
1670459503.583148,,Eye Tracker,528.0,455.0,Valid,Valid,Fixation,,,,
1670459503.583222,,Mouse,528.5,455.0,,,Fixation,642.0,399.0,,
1670459503.599802,,Eye Tracker,529.0,455.0,Valid,Valid,Fixation,,,,
1670459503.602944,,Mouse,529.3333333333334,453.3333333333333,,,Fixation,588.0,407.0,,
1670459503.614257,,Mouse,529.6666666666666,451.6666666666667,,,Fixation,563.0,411.0,,
1670459503.616457,,Eye Tracker,530.0,450.0,Valid,Valid,Fixation,,,,
1670459503.632978,,Mouse,530.5,449.5,,,Fixation,531.0,419.0,,
1670459503.633112,,Eye Tracker,531.0,449.0,Valid,Valid,Fixation,,,,
1670459503.643,,Mouse,531.0,451.0,,,Fixation,513.0,424.0,,
1670459503.649766,,Eye Tracker,531.0,453.0,Valid,Valid,Fixation,,,,
1670459503.65422,,Mouse,532.0,455.5,,,Fixation,502.0,427.0,,
1670459503.666422,,Eye Tracker,533.0,458.0,Valid,Valid,Fixation,,,,
1670459503.6732259,,Mouse,532.0,459.0,,,Fixation,484.0,433.0,,
1670459503.683077,,Eye Tracker,531.0,460.0,Valid,Valid,Fixation,,,,
1670459503.6940079,,Mouse,528.5,460.5,,,Fixation,472.0,442.0,,
1670459503.699732,,Eye Tracker,526.0,461.0,Valid,Valid,Fixation,,,,
1670459503.713047,,Mouse,525.5,461.0,,,Fixation,462.0,450.0,,
1670459503.716386,,Eye Tracker,525.0,461.0,Valid,Valid,Fixation,,,,
1670459503.723053,,Mouse,525.0,463.5,,,Fixation,457.0,455.0,,
1670459503.733041,,Eye Tracker,525.0,466.0,Valid,Valid,Fixation,,,,
1670459503.743997,,Mouse,524.5,467.0,,,Fixation,451.0,466.0,,
1670459503.749696,,Eye Tracker,524.0,468.0,Valid,Valid,Fixation,,,,
1670459503.754008,,Mouse,522.0,468.5,,,Fixation,448.0,471.0,,
1670459503.76635,,Eye Tracker,520.0,469.0,Valid,Valid,Fixation,,,,
1670459503.773984,,Mouse,506.0,473.0,,,Fixation,444.0,482.0,,
1670459503.783005,,Eye Tracker,492.0,477.0,Valid,Valid,Saccade,,,,
1670459503.785007,,Mouse,434.0,512.5,,,Saccade,443.0,488.0,,
1670459503.79966,,Eye Tracker,376.0,548.0,Valid,Valid,Saccade,,,,
1670459503.804235,,Mouse,322.0,588.5,,,Saccade,442.0,498.0,,
1670459503.816315,,Eye Tracker,268.0,629.0,Valid,Valid,Saccade,,,,
1670459503.824951,,Mouse,257.5,638.5,,,Saccade,442.0,509.0,,
1670459503.83297,,Eye Tracker,247.0,648.0,Valid,Valid,Saccade,,,,
1670459503.844102,,Mouse,245.5,650.5,,,Fixation,442.0,517.0,,
1670459503.8496249,,Eye Tracker,244.0,653.0,Valid,Valid,Fixation,,,,
1670459503.854182,,Mouse,244.0,653.0,,,Fixation,442.0,520.0,,
1670459503.864993,,Mouse,244.0,653.0,,,Fixation,442.0,522.0,,
1670459503.866279,,Eye Tracker,244.0,653.0,Valid,Valid,Fixation,,,,
1670459503.882934,,Eye Tracker,242.0,654.0,Valid,Valid,Fixation,,,,
1670459503.884073,,Mouse,245.0,653.0,,,Fixation,444.0,525.0,,
1670459503.899589,,Eye Tracker,248.0,652.0,Valid,Valid,Fixation,,,,
1670459503.904975,,Mouse,272.0,637.0,,,Fixation,444.0,527.0,,
1670459503.916243,,Eye Tracker,296.0,622.0,Valid,Valid,Saccade,,,,
1670459503.924001,,Mouse,317.0,611.5,,,Saccade,444.0,528.0,,
1670459503.932898,,Eye Tracker,338.0,601.0,Valid,Valid,Saccade,,,,
1670459503.944244,,Mouse,338.0,603.5,,,Fixation,444.0,530.0,,
1670459503.949553,,Eye Tracker,338.0,606.0,Valid,Valid,Fixation,,,,
1670459503.954977,,Mouse,339.5,607.5,,,Fixation,444.0,531.0,,
1670459503.966209,,Eye Tracker,341.0,609.0,Valid,Valid,Fixation,,,,
1670459503.974024,,Mouse,341.5,608.0,,,Fixation,444.0,534.0,,
1670459503.982863,,Eye Tracker,342.0,607.0,Valid,Valid,Fixation,,,,
1670459503.98424,,Mouse,342.3333333333333,606.3333333333334,,,Fixation,444.0,536.0,,
1670459503.994983,,Mouse,342.6666666666667,605.6666666666666,,,Fixation,444.0,540.0,,
1670459503.999518,,Eye Tracker,343.0,605.0,Valid,Valid,Fixation,,,,
1670459504.013965,,Mouse,341.0,605.0,,,Fixation,438.0,550.0,,
1670459504.016173,,Eye Tracker,339.0,605.0,Valid,Valid,Fixation,,,,
1670459504.032827,,Eye Tracker,334.0,604.0,Valid,Valid,Fixation,,,,
1670459504.034973,,Mouse,335.0,605.5,,,Fixation,427.0,562.0,,
1670459504.0494819,,Eye Tracker,336.0,607.0,Valid,Valid,Fixation,,,,
1670459504.05396,,Mouse,337.0,607.5,,,Fixation,417.0,572.0,,
1670459504.066137,,Eye Tracker,338.0,608.0,Valid,Valid,Fixation,,,,
1670459504.0750449,,Mouse,339.5,608.0,,,Fixation,405.0,582.0,,
1670459504.082791,,Eye Tracker,341.0,608.0,Valid,Valid,Fixation,,,,
1670459504.085232,,Mouse,334.5,615.0,,,Fixation,401.0,586.0,,
1670459504.099446,,Eye Tracker,328.0,622.0,Valid,Valid,Fixation,,,,
1670459504.104977,,Mouse,324.6666666666667,626.3333333333334,,,Fixation,395.0,592.0,,
1670459504.115224,,Mouse,321.3333333333333,630.6666666666666,,,Fixation,392.0,595.0,,
1670459504.116102,,Eye Tracker,318.0,635.0,Valid,Valid,Fixation,,,,
1670459504.125978,,Mouse,278.0,711.5,,,Saccade,390.0,597.0,,
1670459504.132756,,Eye Tracker,238.0,788.0,Valid,Valid,Saccade,,,,
1670459504.1450589,,Mouse,234.0,789.0,,,Fixation,385.0,604.0,,
1670459504.149411,,Eye Tracker,230.0,790.0,Valid,Valid,Fixation,,,,
1670459504.165959,,Mouse,228.5,792.0,,,Fixation,364.0,625.0,,
1670459504.166066,,Eye Tracker,227.0,794.0,Valid,Valid,Fixation,,,,
1670459504.18272,,Eye Tracker,228.0,794.0,Valid,Valid,Fixation,,,,
1670459504.185146,,Mouse,227.0,794.0,,,Fixation,320.0,666.0,,
1670459504.199375,,Eye Tracker,226.0,794.0,Valid,Valid,Fixation,,,,
1670459504.206227,,Mouse,227.0,795.0,,,Fixation,254.0,723.0,,
1670459504.21603,,Eye Tracker,228.0,796.0,Valid,Valid,Fixation,,,,
1670459504.224989,,Mouse,228.0,798.5,,,Fixation,181.0,777.0,,
1670459504.232685,,Eye Tracker,228.0,801.0,Valid,Valid,Fixation,,,,
1670459504.246254,,Mouse,227.0,803.0,,,Fixation,127.0,814.0,,
1670459504.249339,,Eye Tracker,226.0,805.0,Valid,Valid,Fixation,,,,
1670459504.265979,,Mouse,226.5,803.0,,,Fixation,101.0,830.0,,
1670459504.265995,,Eye Tracker,227.0,801.0,Valid,Valid,Fixation,,,,
1670459504.28265,,Eye Tracker,230.0,799.0,Valid,Valid,Fixation,,,,
1670459504.2969909,,Mouse,229.0,800.0,,,Fixation,98.0,832.0,,
1670459504.299304,,Eye Tracker,228.0,801.0,Valid,Valid,Fixation,,,,
1670459504.315959,,Eye Tracker,227.0,805.0,Valid,Valid,Fixation,,,,
1670459504.332614,,Eye Tracker,225.0,802.0,Valid,Valid,Fixation,,,,
1670459504.349268,,Eye Tracker,225.0,798.0,Valid,Valid,Fixation,,,,
1670459504.365923,,Eye Tracker,225.0,803.0,Valid,Valid,Fixation,,,,
1670459504.382578,,Eye Tracker,224.0,805.0,Valid,Valid,Fixation,,,,
1670459504.399233,,Eye Tracker,221.0,806.0,Valid,Valid,Fixation,,,,
1670459504.415888,,Eye Tracker,204.0,824.0,Valid,Valid,Saccade,,,,
1670459504.432543,,Eye Tracker,186.0,834.0,Valid,Valid,Fixation,,,,
1670459504.449197,,Eye Tracker,187.0,826.0,Valid,Valid,Fixation,,,,
1670459504.456079,,Mouse,187.0,827.0,,,Fixation,99.0,831.0,,
1670459504.465852,,Eye Tracker,187.0,828.0,Valid,Valid,Fixation,,,,
1670459504.466099,,Mouse,186.33333333333334,829.6666666666666,,,Fixation,100.0,830.0,,
1670459504.476231,,Mouse,185.66666666666666,831.3333333333334,,,Fixation,103.0,827.0,,
1670459504.482507,,Eye Tracker,185.0,833.0,Valid,Valid,Fixation,,,,
1670459504.495988,,Mouse,183.5,833.5,,,Fixation,109.0,822.0,,
1670459504.499162,,Eye Tracker,182.0,834.0,Valid,Valid,Fixation,,,,
1670459504.506228,,Mouse,182.5,833.5,,,Fixation,113.0,819.0,,
1670459504.515816,,Eye Tracker,183.0,833.0,Valid,Valid,Fixation,,,,
1670459504.525961,,Mouse,181.5,832.5,,,Fixation,119.0,814.0,,
1670459504.532471,,Eye Tracker,180.0,832.0,Valid,Valid,Fixation,,,,
1670459504.535981,,Mouse,178.0,831.6666666666666,,,Fixation,121.0,812.0,,
1670459504.546144,,Mouse,176.0,831.3333333333334,,,Fixation,123.0,811.0,,
1670459504.549127,,Eye Tracker,174.0,831.0,Valid,Valid,Fixation,,,,
1670459504.5657809,,Eye Tracker,176.0,832.0,Valid,Valid,Fixation,,,,
1670459504.565981,,Mouse,174.0,833.5,,,Fixation,125.0,811.0,,
1670459504.582436,,Eye Tracker,172.0,835.0,Valid,Valid,Fixation,,,,
1670459504.59704,,Mouse,172.5,834.5,,,Fixation,125.0,811.0,,
1670459504.599091,,Eye Tracker,173.0,834.0,Valid,Valid,Fixation,,,,
1670459504.615745,,Eye Tracker,175.0,831.0,Valid,Valid,Fixation,,,,
1670459504.626939,,Mouse,175.5,831.0,,,Fixation,127.0,811.0,,
1670459504.6324,,Eye Tracker,176.0,831.0,Valid,Valid,Fixation,,,,
1670459504.636975,,Mouse,175.33333333333334,831.6666666666666,,,Fixation,128.0,809.0,,
1670459504.647086,,Mouse,174.66666666666666,832.3333333333334,,,Fixation,129.0,809.0,,
1670459504.649055,,Eye Tracker,174.0,833.0,Valid,Valid,Fixation,,,,
1670459504.657152,,Mouse,173.5,835.0,,,Fixation,131.0,809.0,,
1670459504.665709,,Eye Tracker,173.0,837.0,Valid,Valid,Fixation,,,,
1670459504.676997,,Mouse,173.5,836.0,,,Fixation,134.0,808.0,,
1670459504.682364,,Eye Tracker,174.0,835.0,Valid,Valid,Fixation,,,,
1670459504.696948,,Mouse,175.0,834.0,,,Fixation,143.0,808.0,,
1670459504.69902,,Eye Tracker,176.0,833.0,Valid,Valid,Fixation,,,,
1670459504.715674,,Eye Tracker,177.0,835.0,Valid,Valid,Fixation,,,,
1670459504.716954,,Mouse,176.66666666666666,835.6666666666666,,,Fixation,164.0,810.0,,
1670459504.727052,,Mouse,176.33333333333334,836.3333333333334,,,Fixation,181.0,813.0,,
1670459504.732329,,Eye Tracker,176.0,837.0,Valid,Valid,Fixation,,,,
1670459504.746977,,Mouse,177.0,836.5,,,Fixation,224.0,825.0,,
1670459504.748984,,Eye Tracker,178.0,836.0,Valid,Valid,Fixation,,,,
1670459504.765639,,Eye Tracker,180.0,836.0,Valid,Valid,Fixation,,,,
1670459504.768143,,Mouse,180.66666666666666,836.6666666666666,,,Fixation,242.0,827.0,,
1670459504.778167,,Mouse,181.33333333333334,837.3333333333334,,,Fixation,244.0,827.0,,
1670459504.782293,,Eye Tracker,182.0,838.0,Valid,Valid,Fixation,,,,
1670459504.798948,,Eye Tracker,182.0,837.0,Valid,Valid,Fixation,,,,
1670459504.815603,,Eye Tracker,181.0,839.0,Valid,Valid,Fixation,,,,
1670459504.832257,,Eye Tracker,180.0,837.0,Valid,Valid,Fixation,,,,
1670459504.848913,,Eye Tracker,180.0,835.0,Valid,Valid,Fixation,,,,
1670459504.865568,,Eye Tracker,185.0,837.0,Valid,Valid,Fixation,,,,
1670459504.867958,,Mouse,184.5,837.0,,,Fixation,245.0,827.0,,
1670459504.882222,,Eye Tracker,184.0,837.0,Valid,Valid,Fixation,,,,
1670459504.8880079,,Mouse,183.0,837.5,,,Fixation,245.0,827.0,,
1670459504.898877,,Eye Tracker,182.0,838.0,Valid,Valid,Fixation,,,,
1670459504.907944,,Mouse,182.5,837.5,,,Fixation,243.0,827.0,,
1670459504.9155319,,Eye Tracker,183.0,837.0,Valid,Valid,Fixation,,,,
