Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670459280.72427,,Eye Tracker,1953.0,896.0,Invalid,Valid,Fixation,,,,
1670459280.726432,,Mouse,1940.0,895.5,,,Fixation,1794.0,1021.0,,
1670459280.740925,,Eye Tracker,1927.0,895.0,Invalid,Valid,Fixation,,,,
1670459280.757579,,Eye Tracker,1927.0,895.0,Invalid,Valid,Fixation,,,,
1670459280.774234,,Eye Tracker,1907.0,904.0,Invalid,Valid,Fixation,,,,
1670459280.786437,,Mouse,1907.0,904.0,,,Fixation,1794.0,1021.0,,
1670459280.79089,,Eye Tracker,1907.0,904.0,Invalid,Valid,Fixation,,,,
1670459280.807544,,Eye Tracker,1907.0,920.0,Invalid,Valid,Fixation,,,,
1670459280.824199,,Eye Tracker,1907.0,920.0,Invalid,Valid,Fixation,,,,
1670459280.837632,,Mouse,1900.5,920.5,,,Fixation,1793.0,1021.0,,
1670459280.840854,,Eye Tracker,1894.0,921.0,Invalid,Valid,Fixation,,,,
1670459280.857508,,Eye Tracker,1894.0,921.0,Invalid,Valid,Fixation,,,,
1670459280.874163,,Eye Tracker,1884.0,911.0,Invalid,Valid,Fixation,,,,
1670459280.890818,,Eye Tracker,1884.0,911.0,Invalid,Valid,Fixation,,,,
1670459280.9074721,,Eye Tracker,1906.0,911.0,Invalid,Valid,Fixation,,,,
1670459280.918546,,Mouse,1906.0,911.0,,,Fixation,1792.0,1021.0,,
1670459280.924127,,Eye Tracker,1906.0,911.0,Invalid,Valid,Fixation,,,,
1670459280.940783,,Eye Tracker,1972.0,914.0,Invalid,Valid,Saccade,,,,
1670459280.947414,,Mouse,1982.0,916.5,,,Saccade,1790.0,1021.0,,
1670459280.957438,,Eye Tracker,1992.0,919.0,Invalid,Valid,Fixation,,,,
1670459280.95744,,Mouse,1989.0,918.0,,,Fixation,1787.0,1021.0,,
1670459280.967699,,Mouse,1986.0,917.0,,,Fixation,1784.0,1021.0,,
1670459280.974092,,Eye Tracker,1983.0,916.0,Invalid,Valid,Fixation,,,,
1670459280.987394,,Mouse,1980.5,915.0,,,Fixation,1774.0,1021.0,,
1670459280.990747,,Eye Tracker,1978.0,914.0,Invalid,Valid,Fixation,,,,
1670459280.997507,,Mouse,1979.0,915.0,,,Fixation,1767.0,1022.0,,
1670459281.007402,,Eye Tracker,1980.0,916.0,Invalid,Valid,Fixation,,,,
1670459281.008534,,Mouse,1979.0,918.5,,,Fixation,1763.0,1022.0,,
1670459281.024056,,Eye Tracker,1978.0,921.0,Invalid,Valid,Fixation,,,,
1670459281.02842,,Mouse,1975.0,919.6666666666666,,,Fixation,1754.0,1024.0,,
1670459281.038469,,Mouse,1972.0,918.3333333333334,,,Fixation,1752.0,1024.0,,
1670459281.040711,,Eye Tracker,1969.0,917.0,Invalid,Valid,Fixation,,,,
1670459281.049446,,Mouse,1965.5,917.0,,,Fixation,1751.0,1024.0,,
1670459281.0573661,,Eye Tracker,1962.0,917.0,Invalid,Valid,Fixation,,,,
1670459281.068456,,Mouse,1962.5,919.0,,,Fixation,1749.0,1024.0,,
1670459281.074021,,Eye Tracker,1963.0,921.0,Invalid,Valid,Fixation,,,,
1670459281.078471,,Mouse,1960.0,921.0,,,Fixation,1748.0,1024.0,,
1670459281.090676,,Eye Tracker,1957.0,921.0,Invalid,Valid,Fixation,,,,
1670459281.107331,,Eye Tracker,1949.0,921.0,Invalid,Valid,Fixation,,,,
1670459281.123985,,Eye Tracker,1944.0,920.0,Invalid,Valid,Fixation,,,,
1670459281.138562,,Mouse,1942.0,919.0,,,Fixation,1746.0,1025.0,,
1670459281.14064,,Eye Tracker,1940.0,918.0,Invalid,Valid,Fixation,,,,
1670459281.157295,,Eye Tracker,1871.0,927.0,Invalid,Valid,Saccade,,,,
1670459281.158693,,Mouse,1813.0,929.5,,,Saccade,1744.0,1025.0,,
1670459281.173949,,Eye Tracker,1755.0,932.0,Invalid,Valid,Saccade,,,,
1670459281.178462,,Mouse,1732.3333333333333,929.0,,,Saccade,1738.0,1025.0,,
1670459281.188533,,Mouse,1709.6666666666667,926.0,,,Saccade,1736.0,1026.0,,
1670459281.190604,,Eye Tracker,1687.0,923.0,Invalid,Valid,Saccade,,,,
1670459281.2072601,,Eye Tracker,1676.0,935.0,Invalid,Valid,Fixation,,,,
1670459281.2084181,,Mouse,1673.6666666666667,935.6666666666666,,,Fixation,1728.0,1027.0,,
1670459281.2194371,,Mouse,1671.3333333333333,936.3333333333334,,,Fixation,1723.0,1027.0,,
1670459281.223915,,Eye Tracker,1669.0,937.0,Invalid,Valid,Fixation,,,,
1670459281.238518,,Mouse,1665.5,938.0,,,Fixation,1712.0,1029.0,,
1670459281.240569,,Eye Tracker,1662.0,939.0,Invalid,Valid,Fixation,,,,
1670459281.257224,,Eye Tracker,1654.0,938.0,Invalid,Valid,Fixation,,,,
1670459281.259682,,Mouse,1656.0,934.5,,,Fixation,1701.0,1030.0,,
1670459281.273879,,Eye Tracker,1658.0,931.0,Invalid,Valid,Fixation,,,,
1670459281.278455,,Mouse,1655.5,932.5,,,Fixation,1693.0,1030.0,,
1670459281.290533,,Eye Tracker,1653.0,934.0,Invalid,Valid,Fixation,,,,
1670459281.298683,,Mouse,1649.5,936.0,,,Fixation,1683.0,1030.0,,
1670459281.307188,,Eye Tracker,1646.0,938.0,Invalid,Valid,Fixation,,,,
1670459281.318402,,Mouse,1642.5,937.5,,,Fixation,1676.0,1030.0,,
1670459281.323843,,Eye Tracker,1639.0,937.0,Invalid,Valid,Fixation,,,,
1670459281.328513,,Mouse,1639.0,937.6666666666666,,,Fixation,1673.0,1030.0,,
1670459281.338709,,Mouse,1639.0,938.3333333333334,,,Fixation,1672.0,1030.0,,
1670459281.340498,,Eye Tracker,1639.0,939.0,Invalid,Valid,Fixation,,,,
1670459281.349447,,Mouse,1637.5,941.5,,,Fixation,1670.0,1030.0,,
1670459281.357153,,Eye Tracker,1636.0,944.0,Invalid,Valid,Fixation,,,,
1670459281.359559,,Mouse,1634.6666666666667,944.3333333333334,,,Fixation,1669.0,1030.0,,
1670459281.369687,,Mouse,1633.3333333333333,944.6666666666666,,,Fixation,1667.0,1030.0,,
1670459281.373808,,Eye Tracker,1632.0,945.0,Invalid,Valid,Fixation,,,,
1670459281.390449,,Mouse,1628.0,945.5,,,Fixation,1662.0,1030.0,,
1670459281.390462,,Eye Tracker,1624.0,946.0,Invalid,Valid,Fixation,,,,
1670459281.4071171,,Eye Tracker,1622.0,947.0,Invalid,Valid,Fixation,,,,
1670459281.409447,,Mouse,1621.5,948.0,,,Fixation,1656.0,1030.0,,
1670459281.423772,,Eye Tracker,1621.0,949.0,Invalid,Valid,Fixation,,,,
1670459281.430693,,Mouse,1619.0,949.0,,,Fixation,1646.0,1030.0,,
1670459281.440426,,Eye Tracker,1617.0,949.0,Invalid,Valid,Fixation,,,,
1670459281.44968,,Mouse,1613.5,948.0,,,Fixation,1634.0,1030.0,,
1670459281.457081,,Eye Tracker,1610.0,947.0,Invalid,Valid,Fixation,,,,
1670459281.469696,,Mouse,1609.0,946.0,,,Fixation,1618.0,1030.0,,
1670459281.473736,,Eye Tracker,1608.0,945.0,Invalid,Valid,Fixation,,,,
1670459281.489473,,Mouse,1606.0,945.5,,,Fixation,1606.0,1030.0,,
1670459281.490392,,Eye Tracker,1604.0,946.0,Invalid,Valid,Fixation,,,,
1670459281.499561,,Mouse,1603.5,946.5,,,Fixation,1601.0,1030.0,,
1670459281.507046,,Eye Tracker,1603.0,947.0,Invalid,Valid,Fixation,,,,
1670459281.52054,,Mouse,1601.0,951.5,,,Fixation,1596.0,1030.0,,
1670459281.523701,,Eye Tracker,1599.0,956.0,Invalid,Valid,Fixation,,,,
1670459281.540356,,Eye Tracker,1599.0,957.0,Invalid,Valid,Fixation,,,,
1670459281.540411,,Mouse,1597.6666666666667,956.0,,,Fixation,1593.0,1030.0,,
1670459281.550429,,Mouse,1596.3333333333333,955.0,,,Fixation,1591.0,1030.0,,
1670459281.55701,,Eye Tracker,1595.0,954.0,Invalid,Valid,Fixation,,,,
1670459281.561547,,Mouse,1594.5,955.5,,,Fixation,1590.0,1030.0,,
1670459281.573665,,Eye Tracker,1594.0,957.0,Invalid,Valid,Fixation,,,,
1670459281.580546,,Mouse,1593.0,956.5,,,Fixation,1588.0,1030.0,,
1670459281.59032,,Eye Tracker,1592.0,956.0,Invalid,Valid,Fixation,,,,
1670459281.601405,,Mouse,1590.5,956.0,,,Fixation,1583.0,1030.0,,
1670459281.6069741,,Eye Tracker,1589.0,956.0,Invalid,Valid,Fixation,,,,
1670459281.620588,,Mouse,1587.0,958.0,,,Fixation,1578.0,1030.0,,
1670459281.62363,,Eye Tracker,1585.0,960.0,Invalid,Valid,Fixation,,,,
1670459281.640285,,Eye Tracker,1584.0,960.0,Invalid,Valid,Fixation,,,,
1670459281.640411,,Mouse,1582.0,959.3333333333334,,,Fixation,1569.0,1030.0,,
1670459281.650532,,Mouse,1580.0,958.6666666666666,,,Fixation,1565.0,1030.0,,
1670459281.656939,,Eye Tracker,1578.0,958.0,Invalid,Valid,Fixation,,,,
1670459281.67042,,Mouse,1577.5,956.5,,,Fixation,1553.0,1030.0,,
1670459281.673594,,Eye Tracker,1577.0,955.0,Invalid,Valid,Fixation,,,,
1670459281.680423,,Mouse,1575.5,958.0,,,Fixation,1545.0,1030.0,,
1670459281.690249,,Eye Tracker,1574.0,961.0,Invalid,Valid,Fixation,,,,
1670459281.69047,,Mouse,1573.0,962.0,,,Fixation,1540.0,1030.0,,
1670459281.706903,,Eye Tracker,1572.0,963.0,Invalid,Valid,Fixation,,,,
1670459281.71048,,Mouse,1571.0,961.0,,,Fixation,1526.0,1028.0,,
1670459281.720544,,Mouse,1570.0,959.0,,,Fixation,1519.0,1027.0,,
1670459281.723558,,Eye Tracker,1569.0,957.0,Invalid,Valid,Fixation,,,,
1670459281.73153,,Mouse,1567.5,958.5,,,Fixation,1514.0,1026.0,,
1670459281.740213,,Eye Tracker,1566.0,960.0,Invalid,Valid,Fixation,,,,
1670459281.750442,,Mouse,1565.5,960.5,,,Fixation,1507.0,1026.0,,
1670459281.756869,,Eye Tracker,1565.0,961.0,Invalid,Valid,Fixation,,,,
1670459281.76046,,Mouse,1565.3333333333333,960.6666666666666,,,Fixation,1505.0,1025.0,,
1670459281.771478,,Mouse,1565.6666666666667,960.3333333333334,,,Fixation,1503.0,1024.0,,
1670459281.773523,,Eye Tracker,1566.0,960.0,Invalid,Valid,Fixation,,,,
1670459281.790178,,Eye Tracker,1564.0,960.0,Invalid,Valid,Fixation,,,,
1670459281.790467,,Mouse,1562.6666666666667,961.6666666666666,,,Fixation,1498.0,1024.0,,
1670459281.8005521,,Mouse,1561.3333333333333,963.3333333333334,,,Fixation,1496.0,1024.0,,
1670459281.806833,,Eye Tracker,1560.0,965.0,Invalid,Valid,Fixation,,,,
1670459281.820691,,Mouse,1558.0,965.0,,,Fixation,1492.0,1024.0,,
1670459281.823487,,Eye Tracker,1556.0,965.0,Invalid,Valid,Fixation,,,,
1670459281.840142,,Eye Tracker,1558.0,958.0,Invalid,Valid,Fixation,,,,
1670459281.840445,,Mouse,1557.3333333333333,958.3333333333334,,,Fixation,1487.0,1024.0,,
1670459281.8504791,,Mouse,1556.6666666666667,958.6666666666666,,,Fixation,1484.0,1024.0,,
1670459281.856797,,Eye Tracker,1556.0,959.0,Invalid,Valid,Fixation,,,,
1670459281.861517,,Mouse,1556.6666666666667,959.3333333333334,,,Fixation,1482.0,1024.0,,
1670459281.871686,,Mouse,1557.3333333333333,959.6666666666666,,,Fixation,1479.0,1024.0,,
1670459281.873451,,Eye Tracker,1558.0,960.0,Invalid,Valid,Fixation,,,,
1670459281.890107,,Eye Tracker,1555.0,965.0,Invalid,Valid,Fixation,,,,
1670459281.891393,,Mouse,1553.3333333333333,964.3333333333334,,,Fixation,1471.0,1024.0,,
1670459281.902439,,Mouse,1551.6666666666667,963.6666666666666,,,Fixation,1466.0,1024.0,,
1670459281.9067621,,Eye Tracker,1550.0,963.0,Invalid,Valid,Fixation,,,,
1670459281.921587,,Mouse,1547.0,964.0,,,Fixation,1458.0,1024.0,,
1670459281.923416,,Eye Tracker,1544.0,965.0,Invalid,Valid,Fixation,,,,
1670459281.940071,,Eye Tracker,1508.0,966.0,Invalid,Valid,Saccade,,,,
1670459281.942427,,Mouse,1483.0,963.0,,,Saccade,1452.0,1024.0,,
1670459281.956726,,Eye Tracker,1458.0,960.0,Invalid,Valid,Saccade,,,,
1670459281.961531,,Mouse,1453.5,961.0,,,Saccade,1448.0,1024.0,,
1670459281.97338,,Eye Tracker,1449.0,962.0,Invalid,Valid,Fixation,,,,
1670459281.981432,,Mouse,1446.5,962.5,,,Fixation,1445.0,1024.0,,
1670459281.990035,,Eye Tracker,1444.0,963.0,Invalid,Valid,Fixation,,,,
1670459281.991678,,Mouse,1443.0,962.5,,,Fixation,1445.0,1024.0,,
1670459282.00669,,Eye Tracker,1442.0,962.0,Invalid,Valid,Fixation,,,,
1670459282.011449,,Mouse,1442.0,963.0,,,Fixation,1444.0,1024.0,,
1670459282.021698,,Mouse,1442.0,964.0,,,Fixation,1443.0,1024.0,,
1670459282.023345,,Eye Tracker,1442.0,965.0,Invalid,Valid,Fixation,,,,
1670459282.032434,,Mouse,1440.0,966.5,,,Fixation,1441.0,1024.0,,
1670459282.04,,Eye Tracker,1438.0,968.0,Invalid,Valid,Fixation,,,,
1670459282.042437,,Mouse,1437.0,968.6666666666666,,,Fixation,1439.0,1024.0,,
1670459282.0524771,,Mouse,1436.0,969.3333333333334,,,Fixation,1435.0,1024.0,,
1670459282.056655,,Eye Tracker,1435.0,970.0,Invalid,Valid,Fixation,,,,
1670459282.062527,,Mouse,1437.0,967.5,,,Fixation,1431.0,1024.0,,
1670459282.07331,,Eye Tracker,1439.0,965.0,Invalid,Valid,Fixation,,,,
1670459282.073385,,Mouse,1439.5,963.5,,,Fixation,1428.0,1024.0,,
1670459282.089964,,Eye Tracker,1440.0,962.0,Invalid,Valid,Fixation,,,,
1670459282.092487,,Mouse,1440.0,965.0,,,Fixation,1421.0,1024.0,,
1670459282.1066191,,Eye Tracker,1440.0,968.0,Invalid,Valid,Fixation,,,,
1670459282.113447,,Mouse,1440.5,968.5,,,Fixation,1415.0,1024.0,,
1670459282.123274,,Eye Tracker,1441.0,969.0,Invalid,Valid,Fixation,,,,
1670459282.132413,,Mouse,1438.5,968.0,,,Fixation,1413.0,1024.0,,
1670459282.139928,,Eye Tracker,1436.0,967.0,Invalid,Valid,Fixation,,,,
1670459282.153694,,Mouse,1417.0,965.0,,,Saccade,1412.0,1024.0,,
1670459282.156583,,Eye Tracker,1398.0,963.0,Invalid,Valid,Saccade,,,,
1670459282.173239,,Eye Tracker,1388.0,961.0,Invalid,Valid,Fixation,,,,
1670459282.189893,,Eye Tracker,1398.0,959.0,Invalid,Valid,Fixation,,,,
1670459282.202433,,Mouse,1398.5,961.5,,,Fixation,1412.0,1024.0,,
1670459282.206548,,Eye Tracker,1399.0,964.0,Invalid,Valid,Fixation,,,,
1670459282.222448,,Mouse,1400.0,966.5,,,Fixation,1410.0,1024.0,,
1670459282.223203,,Eye Tracker,1401.0,969.0,Invalid,Valid,Fixation,,,,
1670459282.232472,,Mouse,1396.5,970.0,,,Fixation,1409.0,1024.0,,
1670459282.239857,,Eye Tracker,1392.0,971.0,Invalid,Valid,Fixation,,,,
1670459282.243441,,Mouse,1394.0,971.5,,,Fixation,1407.0,1024.0,,
1670459282.256512,,Eye Tracker,1396.0,972.0,Invalid,Valid,Fixation,,,,
1670459282.262542,,Mouse,1400.5,970.5,,,Fixation,1403.0,1024.0,,
1670459282.2731671,,Eye Tracker,1405.0,969.0,Invalid,Valid,Fixation,,,,
1670459282.283688,,Mouse,1406.5,970.0,,,Fixation,1401.0,1024.0,,
1670459282.289822,,Eye Tracker,1408.0,971.0,Invalid,Valid,Fixation,,,,
1670459282.30245,,Mouse,1407.5,969.0,,,Fixation,1398.0,1024.0,,
1670459282.306477,,Eye Tracker,1407.0,967.0,Invalid,Valid,Fixation,,,,
1670459282.312567,,Mouse,1406.5,967.5,,,Fixation,1396.0,1024.0,,
1670459282.323132,,Eye Tracker,1406.0,968.0,Invalid,Valid,Fixation,,,,
1670459282.332405,,Mouse,1406.0,967.5,,,Fixation,1393.0,1024.0,,
1670459282.339787,,Eye Tracker,1406.0,967.0,Invalid,Valid,Fixation,,,,
1670459282.342429,,Mouse,1405.0,967.3333333333334,,,Fixation,1390.0,1024.0,,
1670459282.352724,,Mouse,1404.0,967.6666666666666,,,Fixation,1389.0,1024.0,,
1670459282.356441,,Eye Tracker,1403.0,968.0,Invalid,Valid,Fixation,,,,
1670459282.373096,,Eye Tracker,1405.0,969.0,Invalid,Valid,Fixation,,,,
1670459282.37363,,Mouse,1405.6666666666667,968.3333333333334,,,Fixation,1382.0,1024.0,,
1670459282.383656,,Mouse,1406.3333333333333,967.6666666666666,,,Fixation,1380.0,1024.0,,
1670459282.389751,,Eye Tracker,1407.0,967.0,Invalid,Valid,Fixation,,,,
1670459282.403526,,Mouse,1407.5,969.0,,,Fixation,1373.0,1024.0,,
1670459282.406405,,Eye Tracker,1408.0,971.0,Invalid,Valid,Fixation,,,,
1670459282.414522,,Mouse,1410.0,971.0,,,Fixation,1370.0,1024.0,,
1670459282.42306,,Eye Tracker,1412.0,971.0,Invalid,Valid,Fixation,,,,
1670459282.43347,,Mouse,1410.0,969.0,,,Fixation,1364.0,1024.0,,
1670459282.439716,,Eye Tracker,1408.0,967.0,Invalid,Valid,Fixation,,,,
1670459282.443532,,Mouse,1406.0,968.3333333333334,,,Fixation,1362.0,1024.0,,
1670459282.454748,,Mouse,1404.0,969.6666666666666,,,Fixation,1361.0,1024.0,,
1670459282.45637,,Eye Tracker,1402.0,971.0,Invalid,Valid,Fixation,,,,
1670459282.473025,,Eye Tracker,1402.0,976.0,Invalid,Valid,Fixation,,,,
1670459282.473429,,Mouse,1402.6666666666667,976.0,,,Fixation,1361.0,1024.0,,
1670459282.483696,,Mouse,1403.3333333333333,976.0,,,Fixation,1360.0,1024.0,,
1670459282.48968,,Eye Tracker,1404.0,976.0,Invalid,Valid,Fixation,,,,
1670459282.494441,,Mouse,1403.5,978.0,,,Fixation,1359.0,1024.0,,
1670459282.506334,,Eye Tracker,1403.0,980.0,Invalid,Valid,Fixation,,,,
1670459282.513864,,Mouse,1402.5,980.0,,,Fixation,1359.0,1024.0,,
1670459282.522989,,Eye Tracker,1402.0,980.0,Invalid,Valid,Fixation,,,,
1670459282.533633,,Mouse,1401.0,978.5,,,Fixation,1355.0,1024.0,,
1670459282.539644,,Eye Tracker,1400.0,977.0,Invalid,Valid,Fixation,,,,
1670459282.544652,,Mouse,1397.0,977.0,,,Fixation,1354.0,1024.0,,
1670459282.556299,,Eye Tracker,1394.0,977.0,Invalid,Valid,Fixation,,,,
1670459282.564478,,Mouse,1394.0,978.0,,,Fixation,1350.0,1024.0,,
1670459282.572953,,Eye Tracker,1394.0,979.0,Invalid,Valid,Fixation,,,,
1670459282.574658,,Mouse,1392.3333333333333,979.3333333333334,,,Fixation,1350.0,1024.0,,
1670459282.585663,,Mouse,1390.6666666666667,979.6666666666666,,,Fixation,1348.0,1024.0,,
1670459282.589609,,Eye Tracker,1389.0,980.0,Invalid,Valid,Fixation,,,,
1670459282.604437,,Mouse,1388.5,979.0,,,Fixation,1346.0,1024.0,,
1670459282.606264,,Eye Tracker,1388.0,978.0,Invalid,Valid,Fixation,,,,
1670459282.614489,,Mouse,1389.0,978.5,,,Fixation,1345.0,1024.0,,
1670459282.6229181,,Eye Tracker,1390.0,979.0,Invalid,Valid,Fixation,,,,
1670459282.625524,,Mouse,1391.0,980.0,,,Fixation,1345.0,1024.0,,
1670459282.639573,,Eye Tracker,1392.0,981.0,Invalid,Valid,Fixation,,,,
1670459282.656228,,Eye Tracker,1394.0,981.0,Invalid,Valid,Fixation,,,,
1670459282.664452,,Mouse,1391.5,981.0,,,Fixation,1344.0,1024.0,,
1670459282.672882,,Eye Tracker,1389.0,981.0,Invalid,Valid,Fixation,,,,
1670459282.68458,,Mouse,1388.0,981.0,,,Fixation,1343.0,1024.0,,
1670459282.689537,,Eye Tracker,1387.0,981.0,Invalid,Valid,Fixation,,,,
1670459282.7045481,,Mouse,1386.5,981.0,,,Fixation,1343.0,1024.0,,
1670459282.706192,,Eye Tracker,1386.0,981.0,Invalid,Valid,Fixation,,,,
1670459282.722847,,Eye Tracker,1386.0,982.0,Invalid,Valid,Fixation,,,,
1670459282.724522,,Mouse,1386.5,981.5,,,Fixation,1342.0,1024.0,,
1670459282.739502,,Eye Tracker,1387.0,981.0,Invalid,Valid,Fixation,,,,
1670459282.744699,,Mouse,1380.0,984.0,,,Fixation,1339.0,1022.0,,
1670459282.755438,,Mouse,1373.0,987.0,,,Saccade,1339.0,1021.0,,
1670459282.756157,,Eye Tracker,1366.0,990.0,Invalid,Valid,Saccade,,,,
1670459282.772811,,Eye Tracker,1325.0,973.0,Invalid,Valid,Saccade,,,,
1670459282.774541,,Mouse,1325.0,973.0,,,Saccade,1338.0,1019.0,,
1670459282.789466,,Eye Tracker,1325.0,973.0,Invalid,Valid,Unclassified,,,,
1670459282.795467,,Mouse,1326.68,972.04,,,Unclassified,1337.0,1015.0,,
1670459282.806121,,Eye Tracker,1328.36,971.08,Invalid,Invalid,EyesNotFound,,,,
1670459282.814697,,Mouse,1330.04,970.12,,,EyesNotFound,1335.0,1011.0,,
1670459282.822776,,Eye Tracker,1331.72,969.16,Invalid,Invalid,EyesNotFound,,,,
1670459282.835722,,Mouse,1333.4,968.2,,,EyesNotFound,1334.0,1008.0,,
1670459282.83943,,Eye Tracker,1335.08,967.24,Invalid,Invalid,EyesNotFound,,,,
1670459282.854525,,Mouse,1336.76,966.28,,,EyesNotFound,1333.0,1006.0,,
1670459282.856086,,Eye Tracker,1338.44,965.32,Invalid,Invalid,EyesNotFound,,,,
1670459282.872741,,Eye Tracker,1340.12,964.36,Invalid,Invalid,EyesNotFound,,,,
1670459282.874437,,Mouse,1341.8,963.4,,,EyesNotFound,1333.0,1005.0,,
1670459282.885578,,Mouse,1343.48,962.44,,,EyesNotFound,1333.0,1005.0,,
1670459282.889395,,Eye Tracker,1345.16,961.48,Invalid,Invalid,EyesNotFound,,,,
1670459282.905391,,Mouse,1346.84,960.52,,,EyesNotFound,1333.0,1003.0,,
1670459282.90605,,Eye Tracker,1348.52,959.56,Invalid,Invalid,EyesNotFound,,,,
1670459282.915456,,Mouse,1350.2,958.6,,,EyesNotFound,1333.0,1002.0,,
1670459282.922705,,Eye Tracker,1351.88,957.64,Invalid,Invalid,EyesNotFound,,,,
1670459282.9264321,,Mouse,1353.56,956.68,,,EyesNotFound,1333.0,1001.0,,
1670459282.939359,,Eye Tracker,1355.24,955.72,Invalid,Invalid,EyesNotFound,,,,
1670459282.945458,,Mouse,1356.92,954.76,,,EyesNotFound,1333.0,1000.0,,
1670459282.955518,,Mouse,1358.6,953.8,,,EyesNotFound,1332.0,998.0,,
1670459282.956014,,Eye Tracker,1360.28,952.84,Invalid,Invalid,EyesNotFound,,,,
1670459282.9726691,,Eye Tracker,1361.96,951.88,Invalid,Invalid,EyesNotFound,,,,
1670459282.989323,,Eye Tracker,1363.64,950.92,Invalid,Invalid,EyesNotFound,,,,
1670459283.005979,,Eye Tracker,1365.32,949.96,Invalid,Invalid,EyesNotFound,,,,
1670459283.022634,,Eye Tracker,1367.0,949.0,Invalid,Valid,Fixation,,,,
1670459283.039288,,Eye Tracker,1365.0,952.0,Invalid,Valid,Fixation,,,,
1670459283.045741,,Mouse,1369.5,952.0,,,Fixation,1332.0,998.0,,
1670459283.055943,,Eye Tracker,1374.0,952.0,Invalid,Valid,Fixation,,,,
1670459283.072598,,Eye Tracker,1376.0,951.0,Invalid,Valid,Fixation,,,,
1670459283.089253,,Eye Tracker,1377.0,951.0,Invalid,Valid,Fixation,,,,
1670459283.105907,,Eye Tracker,1377.0,951.0,Invalid,Valid,Fixation,,,,
1670459283.122562,,Eye Tracker,1379.0,951.0,Invalid,Valid,Fixation,,,,
1670459283.139218,,Eye Tracker,1377.0,951.0,Invalid,Valid,Fixation,,,,
1670459283.155872,,Eye Tracker,1375.0,951.0,Invalid,Valid,Fixation,,,,
1670459283.172527,,Eye Tracker,1375.0,953.0,Invalid,Valid,Fixation,,,,
1670459283.1776931,,Mouse,1375.0,954.0,,,Fixation,1332.0,997.0,,
1670459283.189182,,Eye Tracker,1375.0,955.0,Invalid,Valid,Fixation,,,,
1670459283.205836,,Eye Tracker,1373.0,951.0,Invalid,Valid,Fixation,,,,
1670459283.206453,,Mouse,1369.5,949.5,,,Fixation,1332.0,996.0,,
1670459283.222491,,Eye Tracker,1366.0,948.0,Invalid,Valid,Fixation,,,,
1670459283.226443,,Mouse,1366.6666666666667,950.0,,,Fixation,1332.0,996.0,,
1670459283.236695,,Mouse,1367.3333333333333,952.0,,,Fixation,1331.0,996.0,,
1670459283.239146,,Eye Tracker,1368.0,954.0,Invalid,Valid,Fixation,,,,
1670459283.2558,,Eye Tracker,1371.0,954.0,Invalid,Valid,Fixation,,,,
