Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670459201.295247,,Mouse,1919.5,249.5,,,Fixation,1867.0,71.0,,
1670459201.302105,,Eye Tracker,1920.0,249.0,Valid,Valid,Fixation,,,,
1670459201.305247,,Mouse,1919.5,249.5,,,Fixation,1867.0,71.0,,
1670459201.31876,,Eye Tracker,1919.0,250.0,Valid,Valid,Fixation,,,,
1670459201.335337,,Mouse,1920.5,250.5,,,Fixation,1866.0,72.0,,
1670459201.335414,,Eye Tracker,1922.0,251.0,Valid,Valid,Fixation,,,,
1670459201.35207,,Eye Tracker,1918.0,250.0,Valid,Valid,Fixation,,,,
1670459201.368725,,Eye Tracker,1920.0,246.0,Valid,Valid,Fixation,,,,
1670459201.38538,,Eye Tracker,1923.0,247.0,Valid,Valid,Fixation,,,,
1670459201.402034,,Eye Tracker,1920.0,244.0,Valid,Valid,Fixation,,,,
1670459201.418689,,Eye Tracker,1919.0,244.0,Valid,Valid,Fixation,,,,
1670459201.435344,,Eye Tracker,1921.0,245.0,Valid,Valid,Fixation,,,,
1670459201.451998,,Eye Tracker,1923.0,244.0,Valid,Valid,Fixation,,,,
1670459201.466247,,Mouse,1920.5,244.0,,,Fixation,1865.0,73.0,,
1670459201.468653,,Eye Tracker,1918.0,244.0,Valid,Valid,Fixation,,,,
1670459201.485308,,Eye Tracker,1916.0,241.0,Valid,Valid,Fixation,,,,
1670459201.496406,,Mouse,1903.5,240.0,,,Saccade,1865.0,73.0,,
1670459201.501963,,Eye Tracker,1891.0,239.0,Valid,Valid,Saccade,,,,
1670459201.5186179,,Eye Tracker,1740.0,259.0,Valid,Valid,Saccade,,,,
1670459201.526261,,Mouse,1724.5,259.5,,,Saccade,1864.0,74.0,,
1670459201.535273,,Eye Tracker,1709.0,260.0,Valid,Valid,Saccade,,,,
1670459201.546244,,Mouse,1707.5,259.5,,,Fixation,1863.0,74.0,,
1670459201.551927,,Eye Tracker,1706.0,259.0,Valid,Valid,Fixation,,,,
1670459201.566279,,Mouse,1704.0,257.5,,,Fixation,1862.0,75.0,,
1670459201.568582,,Eye Tracker,1702.0,256.0,Valid,Valid,Fixation,,,,
1670459201.585237,,Eye Tracker,1699.0,258.0,Valid,Valid,Fixation,,,,
1670459201.596553,,Mouse,1698.0,261.0,,,Fixation,1861.0,75.0,,
1670459201.601891,,Eye Tracker,1697.0,264.0,Valid,Valid,Fixation,,,,
1670459201.618546,,Eye Tracker,1693.0,266.0,Valid,Valid,Fixation,,,,
1670459201.627494,,Mouse,1693.0,267.5,,,Fixation,1860.0,75.0,,
1670459201.635202,,Eye Tracker,1693.0,269.0,Valid,Valid,Fixation,,,,
1670459201.647289,,Mouse,1693.5,268.5,,,Fixation,1859.0,75.0,,
1670459201.651857,,Eye Tracker,1694.0,268.0,Valid,Valid,Fixation,,,,
1670459201.657302,,Mouse,1691.0,267.0,,,Fixation,1858.0,75.0,,
1670459201.668511,,Eye Tracker,1688.0,266.0,Valid,Valid,Fixation,,,,
1670459201.677266,,Mouse,1689.0,266.5,,,Fixation,1858.0,75.0,,
1670459201.685166,,Eye Tracker,1690.0,267.0,Valid,Valid,Fixation,,,,
1670459201.697213,,Mouse,1690.5,268.0,,,Fixation,1857.0,76.0,,
1670459201.701821,,Eye Tracker,1691.0,269.0,Valid,Valid,Fixation,,,,
1670459201.707233,,Mouse,1690.5,269.5,,,Fixation,1856.0,76.0,,
1670459201.7184749,,Eye Tracker,1690.0,270.0,Valid,Valid,Fixation,,,,
1670459201.73513,,Eye Tracker,1685.0,268.0,Valid,Valid,Fixation,,,,
1670459201.751785,,Eye Tracker,1708.0,265.0,Valid,Valid,Fixation,,,,
1670459201.768439,,Eye Tracker,1819.0,251.0,Valid,Valid,Saccade,,,,
1670459201.785095,,Eye Tracker,1854.0,250.0,Valid,Valid,Saccade,,,,
1670459201.80175,,Eye Tracker,1849.0,252.0,Valid,Valid,Fixation,,,,
1670459201.807252,,Mouse,1848.0,251.5,,,Fixation,1856.0,76.0,,
1670459201.818404,,Eye Tracker,1847.0,251.0,Valid,Valid,Fixation,,,,
1670459201.827257,,Mouse,1846.5,251.5,,,Fixation,1855.0,76.0,,
1670459201.835059,,Eye Tracker,1846.0,252.0,Valid,Valid,Fixation,,,,
1670459201.851714,,Eye Tracker,1844.0,253.0,Valid,Valid,Fixation,,,,
1670459201.8573,,Mouse,1844.0,254.0,,,Fixation,1854.0,76.0,,
1670459201.868368,,Eye Tracker,1844.0,255.0,Valid,Valid,Fixation,,,,
1670459201.877227,,Mouse,1843.5,255.5,,,Fixation,1853.0,76.0,,
1670459201.8850229,,Eye Tracker,1843.0,256.0,Valid,Valid,Fixation,,,,
1670459201.887245,,Mouse,1840.0,255.0,,,Fixation,1852.0,76.0,,
1670459201.901678,,Eye Tracker,1837.0,254.0,Valid,Valid,Fixation,,,,
1670459201.907234,,Mouse,1838.0,254.5,,,Fixation,1851.0,76.0,,
1670459201.918333,,Eye Tracker,1839.0,255.0,Valid,Valid,Fixation,,,,
1670459201.934988,,Eye Tracker,1838.0,262.0,Valid,Valid,Fixation,,,,
1670459201.951643,,Eye Tracker,1836.0,261.0,Valid,Valid,Fixation,,,,
1670459201.968298,,Eye Tracker,1844.0,259.0,Valid,Valid,Fixation,,,,
1670459201.984952,,Eye Tracker,1866.0,259.0,Valid,Valid,Saccade,,,,
1670459202.001607,,Eye Tracker,1886.0,264.0,Valid,Valid,Fixation,,,,
1670459202.018262,,Eye Tracker,1885.0,266.0,Valid,Valid,Fixation,,,,
1670459202.034916,,Eye Tracker,1885.0,263.0,Valid,Valid,Fixation,,,,
1670459202.051571,,Eye Tracker,1879.0,262.0,Valid,Valid,Fixation,,,,
1670459202.068227,,Eye Tracker,1878.0,262.0,Valid,Valid,Fixation,,,,
1670459202.084881,,Eye Tracker,1882.0,262.0,Valid,Valid,Fixation,,,,
1670459202.098716,MouseEvent,,1882.0,262.6666666666667,,,Fixation,,,MouseEvent,"Up, Left"
1670459202.098716,,Mouse,1882.0,263.3333333333333,,,Fixation,1851.0,76.0,,
1670459202.101536,,Eye Tracker,1882.0,264.0,Valid,Valid,Fixation,,,,
1670459202.118191,,Eye Tracker,1882.0,263.0,Valid,Valid,Fixation,,,,
1670459202.134845,,Eye Tracker,1878.0,267.0,Valid,Valid,Fixation,,,,
1670459202.1515,,Eye Tracker,1875.0,266.0,Valid,Valid,Fixation,,,,
1670459202.168155,,Eye Tracker,1875.0,263.0,Valid,Valid,Fixation,,,,
1670459202.18481,,Eye Tracker,1880.0,264.0,Valid,Valid,Fixation,,,,
1670459202.201464,,Eye Tracker,1881.0,268.0,Valid,Valid,Fixation,,,,
1670459202.21812,,Eye Tracker,1881.0,268.0,Valid,Valid,Fixation,,,,
1670459202.234775,,Eye Tracker,1880.0,267.0,Valid,Valid,Fixation,,,,
1670459202.251429,,Eye Tracker,1879.0,267.0,Valid,Valid,Fixation,,,,
1670459202.268084,,Eye Tracker,1884.0,261.0,Valid,Valid,Fixation,,,,
1670459202.284739,,Eye Tracker,1884.0,259.0,Valid,Valid,Fixation,,,,
1670459202.301393,,Eye Tracker,1896.0,237.0,Valid,Valid,Fixation,,,,
1670459202.318048,,Eye Tracker,1911.0,256.0,Valid,Valid,Fixation,,,,
1670459202.334703,,Eye Tracker,1943.0,327.0,Valid,Valid,Saccade,,,,
1670459202.351357,,Eye Tracker,1950.0,335.0,Invalid,Invalid,EyesNotFound,,,,
1670459202.368013,,Eye Tracker,1957.0,343.0,Invalid,Invalid,EyesNotFound,,,,
1670459202.3846679,,Eye Tracker,1964.0,351.0,Valid,Valid,Saccade,,,,
1670459202.401322,,Eye Tracker,1940.0,328.0,Valid,Valid,Saccade,,,,
1670459202.417977,,Eye Tracker,1922.0,296.0,Valid,Valid,Saccade,,,,
1670459202.434632,,Eye Tracker,1908.0,267.0,Valid,Valid,Saccade,,,,
1670459202.451287,,Eye Tracker,1908.0,269.0,Valid,Valid,Fixation,,,,
1670459202.467941,,Eye Tracker,1899.0,277.0,Valid,Valid,Fixation,,,,
1670459202.484596,,Eye Tracker,1900.0,275.0,Valid,Valid,Fixation,,,,
1670459202.501252,,Eye Tracker,1902.0,269.0,Valid,Valid,Fixation,,,,
1670459202.517906,,Eye Tracker,1902.0,268.0,Valid,Valid,Fixation,,,,
1670459202.534561,,Eye Tracker,1903.0,268.0,Valid,Valid,Fixation,,,,
1670459202.551216,,Eye Tracker,1902.0,266.0,Valid,Valid,Fixation,,,,
1670459202.56787,,Eye Tracker,1901.0,264.0,Valid,Valid,Fixation,,,,
1670459202.5845249,,Eye Tracker,1900.0,267.0,Valid,Valid,Fixation,,,,
1670459202.60118,,Eye Tracker,1902.0,266.0,Valid,Valid,Fixation,,,,
1670459202.617834,,Eye Tracker,1899.0,258.0,Valid,Valid,Fixation,,,,
1670459202.634489,,Eye Tracker,1889.0,248.0,Valid,Valid,Fixation,,,,
1670459202.651145,,Eye Tracker,1890.0,249.0,Valid,Valid,Fixation,,,,
1670459202.667799,,Eye Tracker,1897.0,249.0,Valid,Valid,Fixation,,,,
1670459202.684454,,Eye Tracker,1897.0,248.0,Valid,Valid,Fixation,,,,
1670459202.701109,,Eye Tracker,1899.0,245.0,Valid,Valid,Fixation,,,,
1670459202.717764,,Eye Tracker,1897.0,243.0,Valid,Valid,Fixation,,,,
1670459202.734418,,Eye Tracker,1897.0,245.0,Valid,Valid,Fixation,,,,
1670459202.751073,,Eye Tracker,1897.0,250.0,Valid,Valid,Fixation,,,,
1670459202.767728,,Eye Tracker,1898.0,249.0,Valid,Valid,Fixation,,,,
1670459202.7843819,,Eye Tracker,1900.0,246.0,Valid,Valid,Fixation,,,,
1670459202.801038,,Eye Tracker,1897.0,246.0,Valid,Valid,Fixation,,,,
1670459202.8114269,MouseEvent,,1897.0,246.66666666666666,,,Fixation,,,MouseEvent,"Down, Left"
1670459202.8114269,,Mouse,1897.0,247.33333333333334,,,Fixation,1851.0,76.0,,
1670459202.817693,,Eye Tracker,1897.0,248.0,Valid,Valid,Fixation,,,,
1670459202.834347,,Eye Tracker,1901.0,246.0,Valid,Valid,Fixation,,,,
1670459202.851002,,Eye Tracker,1902.0,244.0,Valid,Valid,Fixation,,,,
1670459202.867657,,Eye Tracker,1902.0,242.0,Valid,Valid,Fixation,,,,
1670459202.884311,,Eye Tracker,1903.0,240.0,Valid,Valid,Fixation,,,,
1670459202.900966,,Eye Tracker,1902.0,242.0,Valid,Valid,Fixation,,,,
1670459202.917621,,Eye Tracker,1900.0,243.0,Valid,Valid,Fixation,,,,
1670459202.9342759,,Eye Tracker,1902.0,246.0,Valid,Valid,Fixation,,,,
1670459202.950931,,Eye Tracker,1903.0,247.0,Valid,Valid,Fixation,,,,
1670459202.967586,,Eye Tracker,1903.0,246.0,Valid,Valid,Fixation,,,,
1670459202.982289,,Mouse,1902.5,246.5,,,Fixation,1851.0,76.0,,
1670459202.984241,,Eye Tracker,1902.0,247.0,Valid,Valid,Fixation,,,,
1670459202.992408,,Mouse,1901.5,245.5,,,Fixation,1851.0,76.0,,
1670459203.000895,,Eye Tracker,1901.0,244.0,Valid,Valid,Fixation,,,,
1670459203.013503,,Mouse,1902.0,244.5,,,Fixation,1849.0,76.0,,
1670459203.01755,,Eye Tracker,1903.0,245.0,Valid,Valid,Fixation,,,,
1670459203.032231,,Mouse,1900.0,248.0,,,Fixation,1849.0,76.0,,
1670459203.034205,,Eye Tracker,1897.0,251.0,Valid,Valid,Fixation,,,,
1670459203.042238,,Mouse,1895.5,250.0,,,Fixation,1848.0,76.0,,
1670459203.050859,,Eye Tracker,1894.0,249.0,Valid,Valid,Fixation,,,,
1670459203.062286,,Mouse,1894.5,247.0,,,Fixation,1848.0,76.0,,
1670459203.067514,,Eye Tracker,1895.0,245.0,Valid,Valid,Fixation,,,,
1670459203.082299,,Mouse,1896.0,246.0,,,Fixation,1847.0,76.0,,
1670459203.0841699,,Eye Tracker,1897.0,247.0,Valid,Valid,Fixation,,,,
1670459203.1008239,,Eye Tracker,1896.0,248.0,Valid,Valid,Fixation,,,,
1670459203.102282,,Mouse,1893.5,247.0,,,Fixation,1845.0,76.0,,
1670459203.117479,,Eye Tracker,1891.0,246.0,Valid,Valid,Fixation,,,,
1670459203.122273,,Mouse,1887.6666666666667,246.66666666666666,,,Fixation,1844.0,76.0,,
1670459203.132281,,Mouse,1884.3333333333333,247.33333333333334,,,Fixation,1844.0,76.0,,
1670459203.134134,,Eye Tracker,1881.0,248.0,Valid,Valid,Fixation,,,,
1670459203.143373,,Mouse,1880.5,249.0,,,Fixation,1843.0,76.0,,
1670459203.150788,,Eye Tracker,1880.0,250.0,Valid,Valid,Fixation,,,,
1670459203.163387,,Mouse,1879.0,250.5,,,Fixation,1842.0,76.0,,
1670459203.167443,,Eye Tracker,1878.0,251.0,Valid,Valid,Fixation,,,,
1670459203.17347,,Mouse,1877.0,251.0,,,Fixation,1841.0,76.0,,
1670459203.184098,,Eye Tracker,1876.0,251.0,Valid,Valid,Fixation,,,,
1670459203.184265,,Mouse,1870.0,252.0,,,Fixation,1841.0,76.0,,
1670459203.200752,,Eye Tracker,1864.0,253.0,Valid,Valid,Fixation,,,,
1670459203.203255,,Mouse,1863.3333333333333,253.0,,,Fixation,1838.0,76.0,,
1670459203.2133179,,Mouse,1862.6666666666667,253.0,,,Fixation,1835.0,76.0,,
1670459203.217407,,Eye Tracker,1862.0,253.0,Valid,Valid,Fixation,,,,
1670459203.233404,,Mouse,1860.0,249.0,,,Fixation,1832.0,75.0,,
1670459203.234063,,Eye Tracker,1858.0,245.0,Valid,Valid,Fixation,,,,
1670459203.243499,,Mouse,1856.5,244.5,,,Fixation,1828.0,75.0,,
1670459203.2507179,,Eye Tracker,1855.0,244.0,Valid,Valid,Fixation,,,,
1670459203.263221,,Mouse,1854.0,246.0,,,Fixation,1824.0,74.0,,
1670459203.267372,,Eye Tracker,1853.0,248.0,Valid,Valid,Fixation,,,,
1670459203.273391,,Mouse,1852.5,247.5,,,Fixation,1823.0,74.0,,
1670459203.284027,,Eye Tracker,1852.0,247.0,Valid,Valid,Fixation,,,,
1670459203.29333,,Mouse,1847.5,246.5,,,Fixation,1822.0,72.0,,
1670459203.300682,,Eye Tracker,1843.0,246.0,Valid,Valid,Fixation,,,,
1670459203.317336,,Eye Tracker,1789.0,251.0,Valid,Valid,Saccade,,,,
1670459203.333991,,Eye Tracker,1667.0,252.0,Valid,Valid,Saccade,,,,
1670459203.350646,,Eye Tracker,1573.0,235.0,Valid,Valid,Saccade,,,,
1670459203.354252,,Mouse,1564.0,241.5,,,Saccade,1822.0,72.0,,
1670459203.367301,,Eye Tracker,1555.0,248.0,Valid,Valid,Fixation,,,,
1670459203.373276,,Mouse,1552.0,251.33333333333334,,,Fixation,1821.0,72.0,,
1670459203.383292,,Mouse,1549.0,254.66666666666666,,,Fixation,1819.0,72.0,,
1670459203.383956,,Eye Tracker,1546.0,258.0,Valid,Valid,Fixation,,,,
1670459203.400611,,Eye Tracker,1545.0,260.0,Valid,Valid,Fixation,,,,
1670459203.4034839,,Mouse,1545.0,260.0,,,Fixation,1813.0,72.0,,
1670459203.413496,,Mouse,1545.0,260.0,,,Fixation,1809.0,72.0,,
1670459203.417265,,Eye Tracker,1545.0,260.0,Valid,Valid,Fixation,,,,
1670459203.433307,,Mouse,1542.5,262.0,,,Fixation,1797.0,72.0,,
1670459203.43392,,Eye Tracker,1540.0,264.0,Valid,Valid,Fixation,,,,
1670459203.443328,,Mouse,1539.5,265.5,,,Fixation,1794.0,72.0,,
1670459203.4505749,,Eye Tracker,1539.0,267.0,Valid,Valid,Fixation,,,,
1670459203.463205,,Mouse,1538.5,269.0,,,Fixation,1785.0,72.0,,
1670459203.467229,,Eye Tracker,1538.0,271.0,Valid,Valid,Fixation,,,,
1670459203.473254,,Mouse,1538.0,271.5,,,Fixation,1780.0,72.0,,
1670459203.483884,,Eye Tracker,1538.0,272.0,Valid,Valid,Fixation,,,,
1670459203.484729,,Mouse,1537.5,273.5,,,Fixation,1775.0,72.0,,
1670459203.500539,,Eye Tracker,1537.0,275.0,Valid,Valid,Fixation,,,,
1670459203.504455,,Mouse,1536.3333333333333,276.6666666666667,,,Fixation,1762.0,72.0,,
1670459203.51457,,Mouse,1535.6666666666667,278.3333333333333,,,Fixation,1755.0,72.0,,
1670459203.517195,,Eye Tracker,1535.0,280.0,Valid,Valid,Fixation,,,,
1670459203.525301,,Mouse,1532.0,282.5,,,Fixation,1746.0,72.0,,
1670459203.533849,,Eye Tracker,1529.0,285.0,Valid,Valid,Fixation,,,,
1670459203.544231,,Mouse,1529.5,285.0,,,Fixation,1731.0,72.0,,
1670459203.550504,,Eye Tracker,1530.0,285.0,Valid,Valid,Fixation,,,,
1670459203.55424,,Mouse,1528.0,286.0,,,Fixation,1725.0,72.0,,
1670459203.567159,,Eye Tracker,1526.0,287.0,Valid,Valid,Fixation,,,,
1670459203.574446,,Mouse,1525.0,287.0,,,Fixation,1713.0,72.0,,
1670459203.583813,,Eye Tracker,1524.0,287.0,Valid,Valid,Fixation,,,,
1670459203.594266,,Mouse,1523.5,287.0,,,Fixation,1706.0,72.0,,
1670459203.600468,,Eye Tracker,1523.0,287.0,Valid,Valid,Fixation,,,,
1670459203.604511,,Mouse,1523.0,287.5,,,Fixation,1702.0,72.0,,
1670459203.617123,,Eye Tracker,1523.0,288.0,Valid,Valid,Fixation,,,,
1670459203.624225,,Mouse,1521.5,288.5,,,Fixation,1697.0,72.0,,
1670459203.633777,,Eye Tracker,1520.0,289.0,Valid,Valid,Fixation,,,,
1670459203.634491,,Mouse,1521.5,290.0,,,Fixation,1695.0,72.0,,
1670459203.6504319,,Eye Tracker,1523.0,291.0,Valid,Valid,Fixation,,,,
1670459203.655246,,Mouse,1523.0,291.3333333333333,,,Fixation,1692.0,72.0,,
1670459203.665262,,Mouse,1523.0,291.6666666666667,,,Fixation,1692.0,72.0,,
1670459203.667088,,Eye Tracker,1523.0,292.0,Valid,Valid,Fixation,,,,
1670459203.683742,,Eye Tracker,1520.0,287.0,Valid,Valid,Fixation,,,,
1670459203.696236,,Mouse,1519.5,286.0,,,Fixation,1691.0,72.0,,
1670459203.700397,,Eye Tracker,1519.0,285.0,Valid,Valid,Fixation,,,,
1670459203.717052,,Eye Tracker,1522.0,285.0,Valid,Valid,Fixation,,,,
1670459203.733706,,Eye Tracker,1521.0,291.0,Valid,Valid,Fixation,,,,
1670459203.745283,,Mouse,1520.0,291.5,,,Fixation,1691.0,72.0,,
1670459203.750361,,Eye Tracker,1519.0,292.0,Valid,Valid,Fixation,,,,
1670459203.765223,,Mouse,1518.0,292.0,,,Fixation,1686.0,72.0,,
1670459203.767016,,Eye Tracker,1517.0,292.0,Valid,Valid,Fixation,,,,
1670459203.7752929,,Mouse,1516.0,293.5,,,Fixation,1684.0,72.0,,
1670459203.783671,,Eye Tracker,1515.0,295.0,Valid,Valid,Fixation,,,,
1670459203.785316,,Mouse,1515.3333333333333,295.6666666666667,,,Fixation,1680.0,72.0,,
1670459203.795379,,Mouse,1515.6666666666667,296.3333333333333,,,Fixation,1675.0,72.0,,
1670459203.8003259,,Eye Tracker,1516.0,297.0,Valid,Valid,Fixation,,,,
1670459203.815235,,Mouse,1520.5,297.5,,,Fixation,1662.0,72.0,,
1670459203.816981,,Eye Tracker,1525.0,298.0,Valid,Valid,Fixation,,,,
1670459203.825652,,Mouse,1559.0,286.5,,,Fixation,1655.0,72.0,,
1670459203.833636,,Eye Tracker,1593.0,275.0,Valid,Valid,Fixation,,,,
1670459203.8452299,,Mouse,1595.5,274.0,,,Fixation,1638.0,72.0,,
1670459203.85029,,Eye Tracker,1598.0,273.0,Valid,Valid,Fixation,,,,
1670459203.855252,,Mouse,1595.3333333333333,273.0,,,Fixation,1630.0,73.0,,
1670459203.8662689,,Mouse,1592.6666666666667,273.0,,,Fixation,1625.0,73.0,,
1670459203.866945,,Eye Tracker,1590.0,273.0,Valid,Valid,Fixation,,,,
1670459203.8836,,Eye Tracker,1585.0,277.0,Valid,Valid,Fixation,,,,
1670459203.885255,,Mouse,1584.6666666666667,278.6666666666667,,,Fixation,1616.0,73.0,,
1670459203.895478,,Mouse,1584.3333333333333,280.3333333333333,,,Fixation,1615.0,73.0,,
1670459203.900254,,Eye Tracker,1584.0,282.0,Valid,Valid,Fixation,,,,
1670459203.9152849,,Mouse,1585.5,280.0,,,Fixation,1612.0,73.0,,
1670459203.916909,,Eye Tracker,1587.0,278.0,Valid,Valid,Fixation,,,,
1670459203.933564,,Eye Tracker,1576.0,283.0,Valid,Valid,Fixation,,,,
1670459203.935288,,Mouse,1573.0,284.0,,,Fixation,1609.0,73.0,,
1670459203.950219,,Eye Tracker,1570.0,285.0,Valid,Valid,Fixation,,,,
1670459203.9554899,,Mouse,1566.0,284.0,,,Fixation,1605.0,73.0,,
1670459203.966874,,Eye Tracker,1562.0,283.0,Valid,Valid,Fixation,,,,
1670459203.975341,,Mouse,1557.0,284.5,,,Fixation,1601.0,72.0,,
1670459203.983529,,Eye Tracker,1552.0,286.0,Valid,Valid,Fixation,,,,
1670459203.996264,,Mouse,1551.5,287.5,,,Fixation,1595.0,72.0,,
1670459204.0001829,,Eye Tracker,1551.0,289.0,Valid,Valid,Fixation,,,,
1670459204.006564,,Mouse,1551.5,289.0,,,Fixation,1592.0,71.0,,
1670459204.016838,,Eye Tracker,1552.0,289.0,Valid,Valid,Fixation,,,,
1670459204.026449,,Mouse,1549.0,290.5,,,Fixation,1588.0,71.0,,
1670459204.033493,,Eye Tracker,1546.0,292.0,Valid,Valid,Fixation,,,,
1670459204.037433,,Mouse,1544.5,292.0,,,Fixation,1586.0,70.0,,
1670459204.050148,,Eye Tracker,1543.0,292.0,Valid,Valid,Fixation,,,,
1670459204.056222,,Mouse,1541.3333333333333,293.3333333333333,,,Fixation,1583.0,70.0,,
1670459204.066263,,Mouse,1539.6666666666667,294.6666666666667,,,Fixation,1582.0,70.0,,
1670459204.066802,,Eye Tracker,1538.0,296.0,Valid,Valid,Fixation,,,,
1670459204.076268,,Mouse,1537.0,296.0,,,Fixation,1580.0,69.0,,
1670459204.083457,,Eye Tracker,1536.0,296.0,Valid,Valid,Fixation,,,,
1670459204.096227,,Mouse,1530.0,297.5,,,Fixation,1576.0,69.0,,
1670459204.100113,,Eye Tracker,1524.0,299.0,Valid,Valid,Fixation,,,,
1670459204.116175,,Mouse,1524.0,298.0,,,Fixation,1570.0,68.0,,
1670459204.116767,,Eye Tracker,1524.0,297.0,Valid,Valid,Fixation,,,,
1670459204.126268,,Mouse,1521.5,297.0,,,Fixation,1567.0,68.0,,
1670459204.133422,,Eye Tracker,1519.0,297.0,Valid,Valid,Fixation,,,,
1670459204.146223,,Mouse,1518.0,297.0,,,Fixation,1559.0,66.0,,
1670459204.1500769,,Eye Tracker,1517.0,297.0,Valid,Valid,Fixation,,,,
1670459204.156385,,Mouse,1515.0,295.0,,,Fixation,1556.0,66.0,,
1670459204.1667309,,Eye Tracker,1513.0,293.0,Valid,Valid,Fixation,,,,
1670459204.167244,,Mouse,1513.0,292.5,,,Fixation,1550.0,66.0,,
1670459204.183386,,Eye Tracker,1513.0,292.0,Valid,Valid,Fixation,,,,
1670459204.1872299,,Mouse,1514.0,291.6666666666667,,,Fixation,1542.0,66.0,,
1670459204.197311,,Mouse,1515.0,291.3333333333333,,,Fixation,1538.0,66.0,,
1670459204.200041,,Eye Tracker,1516.0,291.0,Valid,Valid,Fixation,,,,
1670459204.208267,,Mouse,1509.0,291.0,,,Fixation,1534.0,66.0,,
1670459204.216695,,Eye Tracker,1502.0,291.0,Valid,Valid,Fixation,,,,
1670459204.2275739,,Mouse,1495.0,294.5,,,Fixation,1523.0,66.0,,
1670459204.233351,,Eye Tracker,1488.0,298.0,Valid,Valid,Fixation,,,,
1670459204.247222,,Mouse,1439.0,297.0,,,Saccade,1513.0,66.0,,
1670459204.250006,,Eye Tracker,1390.0,296.0,Valid,Valid,Saccade,,,,
1670459204.257256,,Mouse,1389.5,294.5,,,Saccade,1507.0,66.0,,
1670459204.26666,,Eye Tracker,1389.0,293.0,Valid,Valid,Unclassified,,,,
1670459204.2673159,,Mouse,1388.0,293.5,,,Unclassified,1501.0,66.0,,
1670459204.283315,,Eye Tracker,1387.0,294.0,Valid,Valid,Unclassified,,,,
1670459204.287268,,Mouse,1378.0,299.0,,,Unclassified,1487.0,66.0,,
1670459204.29997,,Eye Tracker,1369.0,304.0,Valid,Valid,Saccade,,,,
1670459204.307191,,Mouse,1368.0,303.5,,,Saccade,1476.0,66.0,,
1670459204.3166249,,Eye Tracker,1367.0,303.0,Valid,Valid,Fixation,,,,
1670459204.317231,,Mouse,1367.6666666666667,301.3333333333333,,,Fixation,1472.0,66.0,,
1670459204.327446,,Mouse,1368.3333333333333,299.6666666666667,,,Fixation,1469.0,66.0,,
1670459204.333279,,Eye Tracker,1369.0,298.0,Valid,Valid,Fixation,,,,
1670459204.347269,,Mouse,1370.0,297.0,,,Fixation,1467.0,66.0,,
1670459204.349934,,Eye Tracker,1371.0,296.0,Valid,Valid,Fixation,,,,
1670459204.357271,,Mouse,1371.5,296.0,,,Fixation,1466.0,66.0,,
1670459204.366589,,Eye Tracker,1372.0,296.0,Valid,Valid,Fixation,,,,
1670459204.378256,,Mouse,1372.0,296.5,,,Fixation,1465.0,66.0,,
1670459204.383244,,Eye Tracker,1372.0,297.0,Valid,Valid,Fixation,,,,
1670459204.397502,,Mouse,1371.5,294.5,,,Fixation,1464.0,66.0,,
