Recording timestamp,Position X,Position Y
1669268034.190644,394.0,92.0
1669268034.200208,394.0,93.0
1669268034.210232,395.0,93.0
1669268034.221558,395.0,94.0
1669268034.262569,396.0,94.0
1669268034.291927,397.0,94.0
1669268034.310929,397.0,95.0
1669268034.491561,398.0,95.0
1669268034.59201,399.0,95.0
1669268034.602997,400.0,95.0
1669268034.61176,401.0,95.0
1669268034.63296,402.0,94.0
1669268034.642901,402.0,93.0
1669268034.661955,403.0,92.0
1669268034.712553,404.0,91.0
1669268034.722012,405.0,91.0
1669268034.73304,405.0,90.0
1669268034.742833,406.0,89.0
1669268034.752844,407.0,88.0
1669268034.76337,408.0,87.0
1669268034.773859,409.0,85.0
1669268034.782863,412.0,82.0
1669268034.793123,415.0,79.0
1669268034.803183,417.0,76.0
1669268034.814187,419.0,73.0
1669268034.823431,421.0,70.0
1669268034.833391,422.0,69.0
1669268034.843195,425.0,67.0
1669268034.854029,427.0,65.0
1669268034.862858,428.0,64.0
1669268034.872853,429.0,62.0
1669268034.92384,430.0,61.0
1669268034.953202,431.0,60.0
1669268034.972886,432.0,59.0
1669268035.003444,433.0,59.0
1669268035.024543,435.0,59.0
1669268035.033413,436.0,59.0
1669268035.043692,438.0,59.0
1669268035.053692,439.0,59.0
1669268035.063961,441.0,59.0
1669268035.073971,443.0,59.0
1669268035.083955,447.0,59.0
1669268035.093947,449.0,59.0
1669268035.103947,453.0,59.0
1669268035.115207,455.0,58.0
1669268035.134591,458.0,58.0
1669268035.155584,459.0,58.0
1669268035.18416,460.0,58.0
1669268035.195439,461.0,58.0
1669268035.214366,462.0,58.0
1669268035.22436,463.0,58.0
1669268035.245025,465.0,58.0
1669268035.596523,466.0,58.0
1669268035.616524,467.0,58.0
1669268035.627524,469.0,59.0
1669268035.635763,469.0,60.0
1669268035.645761,471.0,61.0
1669268035.655753,473.0,62.0
1669268035.666973,474.0,63.0
1669268035.747202,476.0,64.0
1669268035.777649,477.0,64.0
1669268035.786649,478.0,65.0
1669268035.798649,479.0,65.0
1669268035.807648,480.0,66.0
1669268035.817193,481.0,66.0
1669268035.84783,482.0,67.0
1669268035.867139,483.0,68.0
1669268035.887646,484.0,68.0
1669268035.89692,485.0,68.0
1669268035.907185,486.0,68.0
1669268035.927664,487.0,69.0
1669268035.947187,488.0,70.0
1669268035.957235,489.0,70.0
1669268035.986759,490.0,70.0
1669268036.02761,491.0,70.0
1669268036.139549,492.0,70.0
1669268036.158635,493.0,70.0
1669268036.198654,494.0,70.0
1669268036.2797,494.0,71.0
1669268036.569407,495.0,71.0
1669268036.660776,495.0,72.0
1669268036.679731,496.0,72.0
1669268036.691799,496.0,73.0
1669268036.710358,497.0,73.0
1669268036.720364,498.0,74.0
1669268036.730967,499.0,74.0
1669268036.740752,499.0,75.0
1669268036.749753,500.0,75.0
1669268036.760661,501.0,75.0
1669268036.781709,502.0,75.0
1669268036.801722,503.0,75.0
1669268036.841582,504.0,76.0
1669268036.851579,505.0,76.0
1669268036.88072,506.0,76.0
1669268036.902691,507.0,76.0
1669268036.920722,508.0,76.0
1669268036.942271,509.0,76.0
1669268036.960821,510.0,76.0
1669268036.97097,511.0,76.0
1669268037.011052,512.0,76.0
1669268037.032312,513.0,76.0
1669268037.05125,514.0,76.0
1669268037.061782,515.0,76.0
1669268037.132223,516.0,76.0
1669268037.172263,517.0,76.0
1669268037.192599,518.0,76.0
1669268037.203586,518.0,77.0
1669268037.21194,519.0,77.0
1669268037.252232,520.0,77.0
1669268037.293057,521.0,77.0
1669268037.30359,522.0,77.0
1669268037.32415,522.0,78.0
1669268037.342932,523.0,79.0
1669268037.383318,524.0,79.0
1669268037.393629,525.0,80.0
1669268037.402631,528.0,82.0
1669268037.414628,530.0,83.0
1669268037.422871,532.0,85.0
1669268037.432864,535.0,88.0
1669268037.443864,538.0,89.0
1669268037.453896,540.0,90.0
1669268037.46353,541.0,91.0
1669268037.473409,544.0,93.0
1669268037.48341,545.0,93.0
1669268037.493406,546.0,94.0
1669268037.504425,547.0,94.0
1669268037.513453,548.0,94.0
1669268037.532868,548.0,95.0
1669268037.573638,549.0,95.0
1669268037.75487,550.0,96.0
1669268037.795219,550.0,97.0
1669268037.804699,550.0,98.0
1669268037.846437,551.0,99.0
1669268037.875076,551.0,100.0
1669268037.904989,551.0,101.0
1669268037.935659,552.0,102.0
1669268037.955632,552.0,103.0
1669268037.99554,552.0,104.0
1669268038.01582,552.0,106.0
1669268038.025789,552.0,107.0
1669268038.035812,553.0,107.0
1669268038.045161,553.0,109.0
1669268038.056507,554.0,112.0
1669268038.065499,556.0,115.0
1669268038.0759,558.0,119.0
1669268038.085823,561.0,124.0
1669268038.096159,564.0,130.0
1669268038.105122,567.0,136.0
1669268038.115566,569.0,138.0
1669268038.125509,571.0,143.0
1669268038.135897,572.0,146.0
1669268038.146939,573.0,148.0
1669268038.155925,574.0,149.0
1669268038.166073,574.0,150.0
1669268038.416921,576.0,151.0
1669268038.427077,576.0,152.0
1669268038.438108,577.0,152.0
1669268038.447534,577.0,153.0
1669268038.457504,578.0,154.0
1669268038.466935,579.0,156.0
1669268038.478148,581.0,160.0
1669268038.487285,584.0,163.0
1669268038.497275,586.0,165.0
1669268038.507276,589.0,169.0
1669268038.518558,593.0,175.0
1669268038.528634,594.0,178.0
1669268038.537631,595.0,180.0
1669268038.547201,595.0,181.0
1669268038.568301,595.0,182.0
1669268038.627264,595.0,183.0
1669268038.648834,595.0,184.0
1669268038.788748,595.0,185.0
1669268038.939503,595.0,186.0
1669268039.000865,595.0,187.0
1669268039.009837,595.0,188.0
1669268039.030573,595.0,189.0
1669268039.039938,595.0,190.0
1669268039.049199,595.0,191.0
1669268039.07039,595.0,192.0
1669268039.079742,595.0,193.0
1669268039.098995,595.0,194.0
1669268039.120661,595.0,195.0
1669268039.139456,595.0,196.0
1669268039.159738,595.0,197.0
1669268039.180533,595.0,198.0
1669268039.220527,595.0,199.0
1669268039.241144,595.0,200.0
1669268039.260224,595.0,201.0
1669268039.280119,595.0,202.0
1669268039.31051,595.0,203.0
1669268039.331839,595.0,204.0
1669268039.401542,595.0,205.0
1669268039.431703,595.0,206.0
1669268039.450818,595.0,207.0
1669268039.461818,595.0,208.0
1669268039.470737,595.0,209.0
1669268039.480734,596.0,209.0
1669268039.490897,596.0,210.0
1669268039.501898,596.0,211.0
1669268039.511579,597.0,215.0
1669268039.52163,599.0,220.0
1669268039.531177,600.0,227.0
1669268039.542173,602.0,233.0
1669268039.552645,603.0,240.0
1669268039.560643,606.0,247.0
1669268039.571646,607.0,250.0
1669268039.582646,609.0,255.0
1669268039.592116,610.0,257.0
1669268039.631817,610.0,260.0
1669268039.821803,611.0,261.0
1669268039.843031,611.0,262.0
1669268039.853197,611.0,263.0
1669268039.883845,611.0,264.0
1669268039.8941,611.0,265.0
1669268039.913463,611.0,266.0
1669268039.933927,611.0,267.0
1669268039.975527,611.0,268.0
1669268040.073182,611.0,269.0
1669268040.094418,611.0,270.0
1669268040.112867,611.0,271.0
1669268040.123344,611.0,272.0
1669268040.152902,611.0,273.0
1669268040.163177,611.0,274.0
1669268040.184283,611.0,275.0
1669268040.194538,611.0,276.0
1669268040.204187,611.0,278.0
1669268040.225346,609.0,279.0
1669268040.235313,609.0,280.0
1669268040.265576,609.0,281.0
1669268040.294692,609.0,282.0
1669268040.304219,609.0,283.0
1669268040.365483,608.0,283.0
1669268040.385629,608.0,284.0
1669268040.396918,608.0,285.0
1669268040.414933,607.0,286.0
1669268040.42531,606.0,287.0
1669268040.435965,605.0,288.0
1669268040.445989,604.0,290.0
1669268040.455494,602.0,291.0
1669268040.465902,602.0,292.0
1669268040.554934,601.0,293.0
1669268040.576418,601.0,294.0
1669268040.595695,600.0,294.0
1669268040.616419,600.0,295.0
1669268040.625455,600.0,296.0
1669268040.635423,598.0,297.0
1669268040.645457,598.0,298.0
1669268040.665466,597.0,299.0
1669268040.675435,597.0,300.0
1669268040.684837,597.0,301.0
1669268040.695995,596.0,301.0
1669268040.726798,596.0,302.0
1669268040.736828,596.0,303.0
1669268040.767186,596.0,304.0
1669268040.778186,595.0,305.0
1669268040.78746,595.0,308.0
1669268040.796106,593.0,313.0
1669268040.806443,592.0,318.0
1669268040.816376,592.0,322.0
1669268040.826914,591.0,325.0
1669268040.835942,590.0,331.0
1669268040.846229,590.0,332.0
1669268040.856228,590.0,334.0
1669268040.86831,590.0,335.0
1669268040.948328,590.0,336.0
1669268040.96688,590.0,337.0
1669268041.037989,590.0,338.0
1669268041.066912,590.0,339.0
1669268041.077912,590.0,340.0
1669268041.088528,590.0,341.0
1669268041.097376,589.0,341.0
1669268041.106795,589.0,342.0
1669268041.118763,589.0,343.0
1669268041.128685,589.0,345.0
1669268041.136686,589.0,346.0
1669268041.147096,588.0,349.0
1669268041.157313,586.0,355.0
1669268041.167735,585.0,363.0
1669268041.176765,584.0,371.0
1669268041.187141,584.0,379.0
1669268041.197252,582.0,385.0
1669268041.207622,582.0,391.0
1669268041.218618,582.0,393.0
1669268041.228541,582.0,396.0
1669268041.328208,582.0,397.0
1669268041.339229,582.0,398.0
1669268041.358549,582.0,399.0
1669268041.368486,581.0,400.0
1669268041.529387,581.0,401.0
1669268041.539553,580.0,402.0
1669268041.550599,579.0,403.0
1669268041.55931,578.0,404.0
1669268041.56932,575.0,405.0
1669268041.578978,574.0,406.0
1669268041.589979,573.0,406.0
1669268041.600228,571.0,407.0
1669268041.619249,570.0,408.0
1669268041.67007,569.0,409.0
1669268041.801113,568.0,409.0
1669268041.820613,568.0,410.0
1669268041.859876,568.0,411.0
1669268041.869876,568.0,412.0
1669268041.911825,568.0,413.0
1669268041.932211,568.0,414.0
1669268041.972544,568.0,415.0
1669268041.982187,568.0,416.0
1669268042.000944,568.0,417.0
1669268042.012273,568.0,418.0
1669268042.023232,568.0,419.0
1669268042.032336,568.0,420.0
1669268042.042427,568.0,421.0
1669268042.052025,568.0,422.0
1669268042.062525,568.0,425.0
1669268042.070814,568.0,426.0
1669268042.081786,568.0,427.0
1669268042.120899,568.0,428.0
1669268042.131046,567.0,428.0
1669268042.142242,567.0,429.0
1669268042.161661,567.0,430.0
1669268042.171924,566.0,432.0
1669268042.181925,565.0,433.0
1669268042.192019,564.0,434.0
1669268042.201019,564.0,435.0
1669268042.222045,563.0,436.0
1669268042.232092,562.0,437.0
1669268042.25273,562.0,438.0
1669268042.261766,561.0,439.0
1669268042.273013,560.0,441.0
1669268042.283016,558.0,443.0
1669268042.292169,557.0,444.0
1669268042.322855,556.0,447.0
1669268042.352623,555.0,448.0
1669268042.372234,554.0,449.0
1669268042.382235,554.0,450.0
1669268042.40356,553.0,451.0
1669268042.413544,551.0,452.0
1669268042.423507,550.0,453.0
1669268042.432923,549.0,454.0
1669268042.444132,547.0,456.0
1669268042.453757,546.0,457.0
1669268042.462725,545.0,458.0
1669268042.472992,545.0,459.0
1669268042.483966,543.0,460.0
1669268042.494404,542.0,461.0
1669268042.50354,541.0,462.0
1669268042.513533,540.0,463.0
1669268042.524207,539.0,464.0
1669268042.534701,538.0,465.0
1669268042.55287,537.0,466.0
1669268042.562835,536.0,467.0
1669268042.573691,536.0,468.0
1669268042.592925,535.0,469.0
1669268042.683718,533.0,470.0
1669268042.693748,532.0,471.0
1669268042.713407,531.0,471.0
1669268042.723016,530.0,472.0
1669268042.733015,529.0,472.0
1669268042.744218,527.0,473.0
1669268042.75424,526.0,473.0
1669268042.763968,525.0,474.0
1669268042.774677,524.0,474.0
1669268042.785033,523.0,474.0
1669268042.794822,522.0,475.0
1669268042.804225,521.0,475.0
1669268042.814267,520.0,475.0
1669268042.825578,518.0,475.0
1669268042.835644,517.0,476.0
1669268042.844187,514.0,476.0
1669268042.853939,513.0,476.0
1669268042.865015,510.0,477.0
1669268042.875667,508.0,477.0
1669268042.884667,506.0,477.0
1669268042.893636,504.0,477.0
1669268042.915064,500.0,478.0
1669268042.925338,499.0,478.0
1669268042.935635,498.0,478.0
1669268042.966678,497.0,478.0
1669268042.975366,496.0,478.0
1669268042.984759,495.0,478.0
1669268042.995959,493.0,478.0
1669268043.006757,492.0,478.0
1669268043.014799,490.0,478.0
1669268043.036014,489.0,478.0
1669268043.064791,488.0,478.0
1669268043.074903,487.0,478.0
1669268043.086235,486.0,478.0
1669268043.095785,485.0,478.0
1669268043.105783,484.0,478.0
1669268043.115789,483.0,478.0
1669268043.126118,482.0,479.0
1669268043.136326,481.0,479.0
1669268043.145395,480.0,479.0
1669268043.155497,479.0,479.0
1669268043.166483,478.0,479.0
1669268043.175934,477.0,479.0
1669268043.184963,476.0,479.0
1669268043.194975,474.0,480.0
1669268043.206542,471.0,480.0
1669268043.216704,469.0,481.0
1669268043.224733,467.0,481.0
1669268043.235688,465.0,481.0
1669268043.244687,464.0,481.0
1669268043.255904,462.0,481.0
1669268043.266086,461.0,481.0
1669268043.276278,460.0,483.0
1669268043.286565,455.0,483.0
1669268043.297397,453.0,483.0
1669268043.307795,450.0,484.0
1669268043.316824,447.0,485.0
1669268043.326181,445.0,485.0
1669268043.337119,443.0,485.0
1669268043.34733,440.0,485.0
1669268043.356368,437.0,485.0
1669268043.365851,435.0,486.0
1669268043.376878,432.0,486.0
1669268043.387173,431.0,486.0
1669268043.396142,427.0,486.0
1669268043.406776,426.0,486.0
1669268043.415805,424.0,486.0
1669268043.427515,422.0,486.0
1669268043.43734,418.0,486.0
1669268043.447411,417.0,486.0
1669268043.457346,415.0,486.0
1669268043.527442,414.0,486.0
1669268043.557951,413.0,486.0
1669268043.576863,412.0,486.0
1669268043.598148,411.0,486.0
1669268043.607471,410.0,486.0
1669268043.617508,409.0,486.0
1669268043.62783,408.0,486.0
1669268043.637797,406.0,485.0
1669268043.648121,404.0,485.0
1669268043.65712,402.0,484.0
1669268043.667623,400.0,484.0
1669268043.678622,398.0,484.0
1669268043.688539,396.0,483.0
1669268043.69703,393.0,482.0
1669268043.707383,391.0,481.0
1669268043.718388,388.0,480.0
1669268043.728856,386.0,480.0
1669268043.737111,383.0,478.0
1669268043.747294,382.0,478.0
1669268043.758544,380.0,478.0
1669268043.767923,379.0,478.0
1669268043.777951,378.0,478.0
1669268043.788047,376.0,478.0
1669268043.798167,374.0,477.0
1669268043.809165,373.0,477.0
1669268043.819193,372.0,477.0
1669268043.828902,371.0,477.0
1669268043.837898,370.0,477.0
1669268043.849274,369.0,476.0
1669268043.859258,368.0,476.0
1669268043.868943,367.0,476.0
1669268043.87791,366.0,476.0
1669268043.889259,365.0,475.0
1669268043.899003,364.0,475.0
1669268043.918164,363.0,475.0
1669268043.939024,362.0,475.0
1669268043.949025,361.0,475.0
1669268043.959582,360.0,475.0
1669268043.989893,359.0,475.0
1669268043.998954,358.0,475.0
1669268044.020573,357.0,475.0
1669268044.030238,356.0,475.0
1669268044.039439,355.0,475.0
1669268044.049474,354.0,475.0
1669268044.069982,352.0,475.0
1669268044.079301,351.0,475.0
1669268044.089352,350.0,475.0
1669268044.100526,349.0,475.0
1669268044.110562,348.0,475.0
1669268044.11968,346.0,475.0
1669268044.129681,345.0,475.0
1669268044.139996,343.0,476.0
1669268044.151025,340.0,477.0
1669268044.160799,339.0,477.0
1669268044.168797,338.0,478.0
1669268044.179044,336.0,479.0
1669268044.190097,335.0,479.0
1669268044.199934,334.0,479.0
1669268044.208931,332.0,481.0
1669268044.219509,329.0,481.0
1669268044.23055,328.0,482.0
1669268044.239998,325.0,483.0
1669268044.249026,323.0,484.0
1669268044.259955,322.0,484.0
1669268044.290462,320.0,485.0
1669268044.299917,319.0,485.0
1669268044.310888,317.0,485.0
1669268044.320961,315.0,486.0
1669268044.331905,311.0,488.0
1669268044.341064,305.0,489.0
1669268044.350041,304.0,490.0
1669268044.361534,302.0,491.0
1669268044.371502,301.0,491.0
1669268044.379871,299.0,491.0
1669268044.390905,298.0,491.0
1669268044.40165,297.0,491.0
1669268044.41068,295.0,491.0
1669268044.420694,292.0,491.0
1669268044.429702,289.0,491.0
1669268044.440991,285.0,491.0
1669268044.450993,283.0,491.0
1669268044.461608,279.0,491.0
1669268044.471585,277.0,491.0
1669268044.48293,274.0,491.0
1669268044.492143,273.0,491.0
1669268044.502386,270.0,491.0
1669268044.511428,268.0,491.0
1669268044.531763,267.0,491.0
1669268044.541807,266.0,491.0
1669268044.601755,265.0,491.0
1669268044.631568,264.0,491.0
1669268044.641571,261.0,491.0
1669268044.652359,260.0,491.0
1669268044.662395,259.0,491.0
1669268044.691224,258.0,491.0
1669268044.702004,257.0,491.0
1669268044.711826,255.0,491.0
1669268044.721795,254.0,491.0
1669268044.731153,253.0,491.0
1669268044.742356,252.0,491.0
1669268044.752773,249.0,490.0
1669268044.76078,246.0,489.0
1669268044.771367,243.0,488.0
1669268044.782682,240.0,488.0
1669268044.792637,235.0,486.0
1669268044.802052,232.0,485.0
1669268044.81205,226.0,484.0
1669268044.823709,223.0,482.0
1669268044.833095,218.0,482.0
1669268044.843124,215.0,481.0
1669268044.852912,207.0,479.0
1669268044.862898,201.0,478.0
1669268044.873078,195.0,476.0
1669268044.883124,189.0,475.0
1669268044.892458,182.0,474.0
1669268044.902663,177.0,472.0
1669268044.913633,175.0,472.0
1669268044.923663,172.0,471.0
1669268045.054506,170.0,471.0
1669268045.174232,169.0,471.0
1669268045.184593,168.0,471.0
1669268045.193594,167.0,471.0
1669268045.203873,163.0,472.0
1669268045.214517,161.0,473.0
1669268045.22374,157.0,475.0
1669268045.243038,152.0,477.0
1669268045.254373,150.0,478.0
1669268045.264522,148.0,480.0
1669268045.273356,146.0,481.0
1669268045.28307,143.0,483.0
1669268045.293825,142.0,484.0
1669268045.303819,140.0,485.0
1669268045.395797,140.0,486.0
1669268045.46484,139.0,486.0
1669268045.474864,139.0,487.0
1669268045.485319,138.0,487.0
1669268045.495047,137.0,490.0
1669268045.506316,135.0,492.0
1669268045.516183,134.0,494.0
1669268045.526503,132.0,496.0
1669268045.535522,130.0,498.0
1669268045.546872,130.0,500.0
1669268045.55587,128.0,501.0
1669268045.566151,127.0,504.0
1669268045.575185,126.0,505.0
1669268045.585796,125.0,506.0
1669268045.664998,124.0,507.0
1669268045.676444,123.0,508.0
1669268045.685792,123.0,509.0
1669268045.69582,122.0,510.0
1669268045.704836,121.0,510.0
1669268045.735865,121.0,511.0
1669268045.776645,121.0,512.0
1669268045.816555,121.0,513.0
1669268045.825901,121.0,514.0
1669268045.835929,121.0,515.0
1669268045.867499,121.0,516.0
1669268045.896945,121.0,517.0
1669268045.907547,121.0,518.0
1669268045.926933,121.0,519.0
1669268045.94774,121.0,520.0
1669268045.965539,121.0,522.0
1669268045.977562,121.0,523.0
1669268045.997011,121.0,525.0
1669268046.007751,121.0,527.0
1669268046.018157,121.0,529.0
1669268046.02778,121.0,531.0
1669268046.038034,121.0,532.0
1669268046.047634,121.0,533.0
1669268046.057662,121.0,535.0
1669268046.068683,121.0,536.0
1669268046.078683,121.0,539.0
1669268046.098079,121.0,540.0
1669268046.108794,121.0,541.0
1669268046.118236,121.0,542.0
1669268046.12727,121.0,543.0
1669268046.138633,121.0,544.0
1669268046.158026,122.0,545.0
1669268046.167023,122.0,546.0
1669268046.176909,122.0,547.0
1669268046.198122,123.0,548.0
1669268046.20795,123.0,549.0
1669268046.238928,124.0,551.0
1669268046.297583,124.0,552.0
1669268046.308605,124.0,553.0
1669268046.317893,124.0,554.0
1669268046.32855,124.0,555.0
1669268046.338286,124.0,556.0
1669268046.347702,124.0,558.0
1669268046.358703,124.0,559.0
1669268046.369714,124.0,561.0
1669268046.379065,124.0,563.0
1669268046.389037,124.0,565.0
1669268046.39906,124.0,569.0
1669268046.408749,124.0,570.0
1669268046.418891,124.0,573.0
1669268046.427922,124.0,575.0
1669268046.439536,124.0,576.0
1669268046.449899,124.0,578.0
1669268046.467935,124.0,579.0
1669268046.478925,124.0,580.0
1669268046.499195,124.0,582.0
1669268046.509638,124.0,583.0
1669268046.518904,124.0,584.0
1669268046.530161,124.0,585.0
1669268046.55052,124.0,586.0
