Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671501300.845233,,Eye Tracker,40.0,988.0,Valid,Valid,Fixation,,,,
1671501300.854497,,Mouse,37.0,989.0,,,Fixation,46.0,1000.0,,
1671501300.861887,,Eye Tracker,34.0,990.0,Valid,Valid,Fixation,,,,
1671501300.874293,,Mouse,34.5,990.0,,,Fixation,48.0,1000.0,,
1671501300.878543,,Eye Tracker,35.0,990.0,Valid,Valid,Fixation,,,,
1671501300.895198,,Eye Tracker,39.0,986.0,Valid,Valid,Fixation,,,,
1671501300.895478,,Mouse,40.5,985.0,,,Fixation,51.0,1000.0,,
1671501300.9118521,,Eye Tracker,42.0,984.0,Valid,Valid,Fixation,,,,
1671501300.915504,,Mouse,48.0,983.5,,,Fixation,55.0,1000.0,,
1671501300.928507,,Eye Tracker,54.0,983.0,Valid,Valid,Fixation,,,,
1671501300.936214,,Mouse,57.0,982.5,,,Fixation,59.0,1000.0,,
1671501300.945162,,Eye Tracker,60.0,982.0,Valid,Valid,Fixation,,,,
1671501300.9552631,,Mouse,57.0,983.0,,,Fixation,63.0,1000.0,,
1671501300.961817,,Eye Tracker,54.0,984.0,Valid,Valid,Fixation,,,,
1671501300.976297,,Mouse,55.5,985.5,,,Fixation,68.0,1000.0,,
1671501300.978471,,Eye Tracker,57.0,987.0,Valid,Valid,Fixation,,,,
1671501300.995126,,Eye Tracker,50.0,992.0,Valid,Valid,Fixation,,,,
1671501300.99527,,Mouse,50.0,992.0,,,Fixation,73.0,1000.0,,
1671501301.011781,,Eye Tracker,50.0,992.0,Valid,Valid,Fixation,,,,
1671501301.016501,,Mouse,53.5,993.5,,,Fixation,77.0,1000.0,,
1671501301.028435,,Eye Tracker,57.0,995.0,Valid,Valid,Fixation,,,,
1671501301.035231,,Mouse,57.0,995.0,,,Fixation,82.0,1000.0,,
1671501301.04509,,Eye Tracker,57.0,995.0,Valid,Valid,Fixation,,,,
1671501301.056218,,Mouse,58.5,995.5,,,Fixation,91.0,1000.0,,
1671501301.061745,,Eye Tracker,60.0,996.0,Valid,Valid,Fixation,,,,
1671501301.066231,,Mouse,62.666666666666664,997.0,,,Fixation,94.0,1000.0,,
1671501301.076482,,Mouse,65.33333333333333,998.0,,,Fixation,98.0,1000.0,,
1671501301.078399,,Eye Tracker,68.0,999.0,Valid,Valid,Fixation,,,,
1671501301.086484,,Mouse,70.5,994.5,,,Fixation,103.0,1000.0,,
1671501301.095054,,Eye Tracker,73.0,990.0,Valid,Valid,Fixation,,,,
1671501301.107248,,Mouse,72.5,987.0,,,Fixation,112.0,1000.0,,
1671501301.11171,,Eye Tracker,72.0,984.0,Valid,Valid,Fixation,,,,
1671501301.126244,,Mouse,77.5,984.5,,,Fixation,124.0,1000.0,,
1671501301.128364,,Eye Tracker,83.0,985.0,Valid,Valid,Fixation,,,,
1671501301.145019,,Eye Tracker,80.0,984.0,Valid,Valid,Fixation,,,,
1671501301.147289,,Mouse,71.5,982.0,,,Fixation,138.0,1000.0,,
1671501301.161674,,Eye Tracker,63.0,980.0,Valid,Valid,Fixation,,,,
1671501301.166204,,Mouse,142.4,970.0,,,Fixation,152.0,1000.0,,
1671501301.176209,,Mouse,221.8,960.0,,,EyesNotFound,156.0,1000.0,,
1671501301.178328,,Eye Tracker,301.20000000000005,950.0,Invalid,Invalid,EyesNotFound,,,,
1671501301.187274,,Mouse,380.6,940.0,,,Fixation,164.0,1000.0,,
1671501301.194983,,Eye Tracker,460.0,930.0,Valid,Valid,Fixation,,,,
1671501301.206238,,Mouse,454.0,928.5,,,Fixation,177.0,1000.0,,
1671501301.211638,,Eye Tracker,448.0,927.0,Valid,Valid,Fixation,,,,
1671501301.216384,,Mouse,449.3333333333333,929.0,,,Fixation,185.0,1000.0,,
1671501301.227231,,Mouse,450.6666666666667,931.0,,,Fixation,194.0,1000.0,,
1671501301.228293,,Eye Tracker,452.0,933.0,Valid,Valid,Fixation,,,,
1671501301.244947,,Eye Tracker,442.0,934.0,Valid,Valid,Fixation,,,,
1671501301.246263,,Mouse,436.5,934.0,,,Fixation,211.0,1000.0,,
1671501301.261602,,Eye Tracker,431.0,934.0,Valid,Valid,Fixation,,,,
1671501301.266172,,Mouse,429.6666666666667,934.3333333333334,,,Fixation,227.0,1000.0,,
1671501301.2775,,Mouse,428.3333333333333,934.6666666666666,,,Fixation,235.0,1000.0,,
1671501301.2782571,,Eye Tracker,427.0,935.0,Valid,Valid,Fixation,,,,
1671501301.294911,,Eye Tracker,430.0,932.0,Valid,Valid,Fixation,,,,
1671501301.296202,,Mouse,429.3333333333333,932.3333333333334,,,Fixation,250.0,1000.0,,
1671501301.3062341,,Mouse,428.6666666666667,932.6666666666666,,,Fixation,257.0,1000.0,,
1671501301.311566,,Eye Tracker,428.0,933.0,Valid,Valid,Fixation,,,,
1671501301.317484,,Mouse,427.5,934.5,,,Fixation,266.0,1000.0,,
1671501301.328222,,Eye Tracker,427.0,936.0,Valid,Valid,Fixation,,,,
1671501301.3362,,Mouse,427.5,936.0,,,Fixation,282.0,1000.0,,
1671501301.344876,,Eye Tracker,428.0,936.0,Valid,Valid,Fixation,,,,
1671501301.346266,,Mouse,427.0,936.3333333333334,,,Fixation,289.0,1000.0,,
1671501301.357201,,Mouse,426.0,936.6666666666666,,,Fixation,298.0,1000.0,,
1671501301.361531,,Eye Tracker,425.0,937.0,Valid,Valid,Fixation,,,,
1671501301.376223,,Mouse,425.0,939.0,,,Fixation,316.0,1000.0,,
1671501301.378186,,Eye Tracker,425.0,941.0,Valid,Valid,Fixation,,,,
1671501301.386365,,Mouse,427.0,942.0,,,Fixation,324.0,1000.0,,
1671501301.39484,,Eye Tracker,429.0,943.0,Valid,Valid,Fixation,,,,
1671501301.397208,,Mouse,435.3333333333333,941.6666666666666,,,Fixation,334.0,1000.0,,
1671501301.407307,,Mouse,441.6666666666667,940.3333333333334,,,Fixation,341.0,1000.0,,
1671501301.411495,,Eye Tracker,448.0,939.0,Valid,Valid,Fixation,,,,
1671501301.417631,,Mouse,455.0,940.5,,,Fixation,349.0,1000.0,,
1671501301.42815,,Eye Tracker,462.0,942.0,Valid,Valid,Fixation,,,,
1671501301.438417,,Mouse,466.0,941.0,,,Fixation,364.0,1000.0,,
1671501301.444804,,Eye Tracker,470.0,940.0,Valid,Valid,Fixation,,,,
1671501301.448438,,Mouse,473.5,936.5,,,Fixation,370.0,1000.0,,
1671501301.461459,,Eye Tracker,477.0,933.0,Valid,Valid,Fixation,,,,
1671501301.467205,,Mouse,477.6666666666667,933.0,,,Fixation,383.0,1000.0,,
1671501301.477255,,Mouse,478.3333333333333,933.0,,,Fixation,390.0,1000.0,,
1671501301.4781141,,Eye Tracker,479.0,933.0,Valid,Valid,Fixation,,,,
1671501301.488341,,Mouse,479.5,932.5,,,Fixation,396.0,1000.0,,
1671501301.49477,,Eye Tracker,480.0,932.0,Valid,Valid,Fixation,,,,
1671501301.507214,,Mouse,480.5,931.5,,,Fixation,408.0,1000.0,,
1671501301.511424,,Eye Tracker,481.0,931.0,Valid,Valid,Fixation,,,,
1671501301.517492,,Mouse,481.0,933.5,,,Fixation,415.0,1000.0,,
1671501301.528079,,Eye Tracker,481.0,936.0,Valid,Valid,Fixation,,,,
1671501301.528255,,Mouse,478.0,936.5,,,Fixation,422.0,1000.0,,
1671501301.544734,,Eye Tracker,475.0,937.0,Valid,Valid,Fixation,,,,
1671501301.547242,,Mouse,473.3333333333333,936.6666666666666,,,Fixation,433.0,1000.0,,
1671501301.557266,,Mouse,471.6666666666667,936.3333333333334,,,Fixation,439.0,1000.0,,
1671501301.561388,,Eye Tracker,470.0,936.0,Valid,Valid,Fixation,,,,
1671501301.568209,,Mouse,472.0,937.0,,,Fixation,446.0,1000.0,,
1671501301.578043,,Eye Tracker,474.0,938.0,Valid,Valid,Fixation,,,,
1671501301.578258,,Mouse,474.3333333333333,938.0,,,Fixation,452.0,1000.0,,
1671501301.588354,,Mouse,474.6666666666667,938.0,,,Fixation,457.0,1000.0,,
1671501301.594698,,Eye Tracker,475.0,938.0,Valid,Valid,Fixation,,,,
1671501301.609499,,Mouse,476.5,937.5,,,Fixation,466.0,998.0,,
1671501301.611352,,Eye Tracker,478.0,937.0,Valid,Valid,Fixation,,,,
1671501301.628007,,Eye Tracker,482.0,935.0,Valid,Valid,Fixation,,,,
1671501301.628225,,Mouse,481.6666666666667,935.3333333333334,,,Fixation,475.0,998.0,,
1671501301.638231,,Mouse,481.3333333333333,935.6666666666666,,,Fixation,480.0,998.0,,
1671501301.644662,,Eye Tracker,481.0,936.0,Valid,Valid,Fixation,,,,
1671501301.648513,,Mouse,480.6666666666667,936.0,,,Fixation,486.0,997.0,,
1671501301.659264,,Mouse,480.3333333333333,936.0,,,Fixation,491.0,997.0,,
1671501301.661316,,Eye Tracker,480.0,936.0,Valid,Valid,Fixation,,,,
1671501301.6779711,,Eye Tracker,478.0,939.0,Valid,Valid,Fixation,,,,
1671501301.678217,,Mouse,478.6666666666667,939.3333333333334,,,Fixation,499.0,995.0,,
1671501301.688271,,Mouse,479.3333333333333,939.6666666666666,,,Fixation,503.0,994.0,,
1671501301.694626,,Eye Tracker,480.0,940.0,Valid,Valid,Fixation,,,,
1671501301.699229,,Mouse,482.5,940.5,,,Fixation,508.0,994.0,,
1671501301.71128,,Eye Tracker,485.0,941.0,Valid,Valid,Fixation,,,,
1671501301.718518,,Mouse,486.0,939.5,,,Fixation,518.0,994.0,,
1671501301.727936,,Eye Tracker,487.0,938.0,Valid,Valid,Fixation,,,,
1671501301.739266,,Mouse,487.0,936.5,,,Fixation,526.0,993.0,,
1671501301.744591,,Eye Tracker,487.0,935.0,Valid,Valid,Fixation,,,,
1671501301.758227,,Mouse,487.0,935.5,,,Fixation,529.0,992.0,,
1671501301.761246,,Eye Tracker,487.0,936.0,Valid,Valid,Fixation,,,,
1671501301.76824,,Mouse,486.5,936.0,,,Fixation,531.0,991.0,,
1671501301.7779,,Eye Tracker,486.0,936.0,Valid,Valid,Fixation,,,,
1671501301.779234,,Mouse,486.0,936.0,,,Fixation,533.0,991.0,,
1671501301.789299,,Mouse,486.0,936.0,,,Fixation,536.0,990.0,,
1671501301.794555,,Eye Tracker,486.0,936.0,Valid,Valid,Fixation,,,,
1671501301.808253,,Mouse,486.5,936.5,,,Fixation,540.0,989.0,,
1671501301.81121,,Eye Tracker,487.0,937.0,Valid,Valid,Fixation,,,,
1671501301.818348,,Mouse,486.0,936.5,,,Fixation,541.0,988.0,,
1671501301.827864,,Eye Tracker,485.0,936.0,Valid,Valid,Fixation,,,,
1671501301.8292,,Mouse,485.5,935.0,,,Fixation,543.0,987.0,,
1671501301.844519,,Eye Tracker,486.0,934.0,Valid,Valid,Fixation,,,,
1671501301.848498,,Mouse,486.0,934.0,,,Fixation,545.0,986.0,,
1671501301.861174,,Eye Tracker,486.0,934.0,Valid,Valid,Fixation,,,,
1671501301.86955,,Mouse,486.5,933.5,,,Fixation,548.0,984.0,,
1671501301.8778281,,Eye Tracker,487.0,933.0,Valid,Valid,Fixation,,,,
1671501301.888272,,Mouse,488.0,933.0,,,Fixation,552.0,981.0,,
1671501301.894483,,Eye Tracker,489.0,933.0,Valid,Valid,Fixation,,,,
1671501301.909231,,Mouse,490.0,933.0,,,Fixation,557.0,977.0,,
1671501301.911138,,Eye Tracker,491.0,933.0,Valid,Valid,Fixation,,,,
1671501301.919234,,Mouse,491.5,931.5,,,Fixation,559.0,975.0,,
1671501301.927792,,Eye Tracker,492.0,930.0,Valid,Valid,Fixation,,,,
1671501301.93926,,Mouse,492.5,929.5,,,Fixation,562.0,971.0,,
1671501301.944448,,Eye Tracker,493.0,929.0,Valid,Valid,Fixation,,,,
1671501301.950498,,Mouse,492.0,930.0,,,Fixation,563.0,969.0,,
1671501301.961103,,Eye Tracker,491.0,931.0,Valid,Valid,Fixation,,,,
1671501301.9692621,,Mouse,489.0,930.5,,,Fixation,565.0,964.0,,
1671501301.977757,,Eye Tracker,487.0,930.0,Valid,Valid,Fixation,,,,
1671501301.979498,,Mouse,491.5,929.5,,,Fixation,566.0,961.0,,
1671501301.994412,,Eye Tracker,496.0,929.0,Valid,Valid,Fixation,,,,
1671501302.000249,,Mouse,496.5,928.5,,,Fixation,569.0,955.0,,
1671501302.011067,,Eye Tracker,497.0,928.0,Valid,Valid,Fixation,,,,
1671501302.01926,,Mouse,494.5,927.5,,,Fixation,570.0,946.0,,
1671501302.0277221,,Eye Tracker,492.0,927.0,Valid,Valid,Fixation,,,,
1671501302.040554,,Mouse,492.0,926.5,,,Fixation,573.0,933.0,,
1671501302.0443761,,Eye Tracker,492.0,926.0,Valid,Valid,Fixation,,,,
1671501302.05922,,Mouse,491.5,926.0,,,Fixation,575.0,924.0,,
1671501302.061031,,Eye Tracker,491.0,926.0,Valid,Valid,Fixation,,,,
1671501302.069488,,Mouse,489.5,925.5,,,Fixation,576.0,920.0,,
1671501302.077686,,Eye Tracker,488.0,925.0,Valid,Valid,Fixation,,,,
1671501302.080248,,Mouse,482.3333333333333,923.0,,,Fixation,576.0,916.0,,
1671501302.090302,,Mouse,476.6666666666667,921.0,,,Fixation,577.0,912.0,,
1671501302.09434,,Eye Tracker,471.0,919.0,Valid,Valid,Fixation,,,,
1671501302.110375,,Mouse,484.0,807.0,,,Saccade,577.0,903.0,,
1671501302.110995,,Eye Tracker,497.0,695.0,Valid,Valid,Saccade,,,,
1671501302.121268,,Mouse,499.5,688.5,,,Fixation,577.0,897.0,,
1671501302.12765,,Eye Tracker,502.0,682.0,Valid,Valid,Fixation,,,,
1671501302.140353,,Mouse,500.5,672.0,,,Fixation,577.0,886.0,,
1671501302.144304,,Eye Tracker,499.0,662.0,Valid,Valid,Fixation,,,,
1671501302.16096,,Eye Tracker,497.0,643.0,Valid,Valid,Fixation,,,,
1671501302.161228,,Mouse,498.6666666666667,644.3333333333334,,,Fixation,577.0,871.0,,
1671501302.171254,,Mouse,500.3333333333333,645.6666666666666,,,Fixation,577.0,862.0,,
1671501302.177615,,Eye Tracker,502.0,647.0,Valid,Valid,Fixation,,,,
1671501302.190263,,Mouse,494.0,659.0,,,Fixation,577.0,845.0,,
1671501302.194269,,Eye Tracker,486.0,671.0,Valid,Valid,Fixation,,,,
1671501302.200284,,Mouse,485.5,673.5,,,Fixation,577.0,837.0,,
1671501302.210924,,Eye Tracker,485.0,676.0,Valid,Valid,Fixation,,,,
1671501302.211251,,Mouse,485.0,677.5,,,Fixation,577.0,829.0,,
1671501302.227579,,Eye Tracker,485.0,679.0,Valid,Valid,Fixation,,,,
1671501302.23021,,Mouse,485.6666666666667,680.0,,,Fixation,577.0,817.0,,
1671501302.2403731,,Mouse,486.3333333333333,681.0,,,Fixation,577.0,810.0,,
1671501302.2442331,,Eye Tracker,487.0,682.0,Valid,Valid,Fixation,,,,
1671501302.251225,,Mouse,491.5,680.5,,,Fixation,577.0,803.0,,
1671501302.260888,,Eye Tracker,496.0,679.0,Valid,Valid,Fixation,,,,
1671501302.270396,,Mouse,495.0,680.5,,,Fixation,577.0,791.0,,
1671501302.277543,,Eye Tracker,494.0,682.0,Valid,Valid,Fixation,,,,
1671501302.291199,,Mouse,492.5,682.0,,,Fixation,577.0,778.0,,
1671501302.294198,,Eye Tracker,491.0,682.0,Valid,Valid,Fixation,,,,
1671501302.301224,,Mouse,492.0,681.0,,,Fixation,577.0,770.0,,
1671501302.310852,,Eye Tracker,493.0,680.0,Valid,Valid,Fixation,,,,
1671501302.320261,,Mouse,495.5,680.0,,,Fixation,577.0,761.0,,
1671501302.327507,,Eye Tracker,498.0,680.0,Valid,Valid,Fixation,,,,
1671501302.331371,,Mouse,500.0,679.5,,,Fixation,577.0,753.0,,
1671501302.344162,,Eye Tracker,502.0,679.0,Valid,Valid,Fixation,,,,
1671501302.35022,,Mouse,498.5,679.5,,,Fixation,577.0,739.0,,
1671501302.360816,,Eye Tracker,495.0,680.0,Valid,Valid,Fixation,,,,
1671501302.37027,,Mouse,494.5,679.5,,,Fixation,577.0,723.0,,
1671501302.377472,,Eye Tracker,494.0,679.0,Valid,Valid,Fixation,,,,
1671501302.381259,,Mouse,500.0,665.5,,,Fixation,577.0,716.0,,
1671501302.3941271,,Eye Tracker,506.0,652.0,Valid,Valid,Saccade,,,,
1671501302.400261,,Mouse,502.0,639.3333333333334,,,Saccade,577.0,700.0,,
1671501302.410399,,Mouse,498.0,626.6666666666666,,,Saccade,577.0,693.0,,
1671501302.410781,,Eye Tracker,494.0,614.0,Valid,Valid,Saccade,,,,
1671501302.421205,,Mouse,489.5,609.0,,,Fixation,577.0,686.0,,
1671501302.427436,,Eye Tracker,485.0,604.0,Valid,Valid,Fixation,,,,
1671501302.431245,,Mouse,485.6666666666667,600.3333333333334,,,Fixation,577.0,680.0,,
1671501302.441448,,Mouse,486.3333333333333,596.6666666666666,,,Fixation,577.0,672.0,,
1671501302.444091,,Eye Tracker,487.0,593.0,Valid,Valid,Fixation,,,,
1671501302.460745,,Eye Tracker,486.0,594.0,Valid,Valid,Fixation,,,,
1671501302.462146,,Mouse,487.0,594.3333333333334,,,Fixation,577.0,659.0,,
1671501302.472217,,Mouse,488.0,594.6666666666666,,,Fixation,577.0,654.0,,
1671501302.4774,,Eye Tracker,489.0,595.0,Valid,Valid,Fixation,,,,
1671501302.491156,,Mouse,489.0,600.5,,,Fixation,575.0,644.0,,
1671501302.494055,,Eye Tracker,489.0,606.0,Valid,Valid,Fixation,,,,
1671501302.502234,,Mouse,488.0,608.0,,,Fixation,574.0,639.0,,
1671501302.510709,,Eye Tracker,487.0,610.0,Valid,Valid,Fixation,,,,
1671501302.512263,,Mouse,486.5,607.0,,,Fixation,572.0,635.0,,
1671501302.527364,,Eye Tracker,486.0,604.0,Valid,Valid,Fixation,,,,
1671501302.531481,,Mouse,487.5,604.5,,,Fixation,569.0,626.0,,
1671501302.544019,,Eye Tracker,489.0,605.0,Valid,Valid,Fixation,,,,
1671501302.552244,,Mouse,488.0,605.0,,,Fixation,565.0,618.0,,
1671501302.560674,,Eye Tracker,487.0,605.0,Valid,Valid,Fixation,,,,
1671501302.571284,,Mouse,485.0,607.0,,,Fixation,562.0,610.0,,
1671501302.577328,,Eye Tracker,483.0,609.0,Valid,Valid,Fixation,,,,
1671501302.581455,,Mouse,484.0,609.6666666666666,,,Fixation,561.0,609.0,,
1671501302.592492,,Mouse,485.0,610.3333333333334,,,Fixation,560.0,606.0,,
1671501302.593983,,Eye Tracker,486.0,611.0,Valid,Valid,Fixation,,,,
1671501302.610639,,Eye Tracker,488.0,610.0,Valid,Valid,Fixation,,,,
1671501302.612337,,Mouse,488.0,610.5,,,Fixation,557.0,603.0,,
1671501302.627293,,Eye Tracker,488.0,611.0,Valid,Valid,Fixation,,,,
1671501302.633198,,Mouse,487.0,610.3333333333334,,,Fixation,555.0,603.0,,
1671501302.64344,,Mouse,486.0,609.6666666666666,,,Fixation,555.0,603.0,,
1671501302.643948,,Eye Tracker,485.0,609.0,Valid,Valid,Fixation,,,,
1671501302.660603,,Eye Tracker,489.0,607.0,Valid,Valid,Fixation,,,,
1671501302.662206,,Mouse,489.3333333333333,606.3333333333334,,,Fixation,553.0,602.0,,
1671501302.673496,,Mouse,489.6666666666667,605.6666666666666,,,Fixation,552.0,602.0,,
1671501302.677257,,Eye Tracker,490.0,605.0,Valid,Valid,Fixation,,,,
1671501302.692252,,Mouse,471.5,600.0,,,Saccade,550.0,602.0,,
1671501302.693912,,Eye Tracker,453.0,595.0,Valid,Valid,Saccade,,,,
1671501302.7024,,Mouse,409.5,590.0,,,Saccade,548.0,601.0,,
1671501302.710567,,Eye Tracker,366.0,585.0,Valid,Valid,Saccade,,,,
1671501302.713216,,Mouse,322.0,578.5,,,Saccade,546.0,601.0,,
1671501302.727221,,Eye Tracker,278.0,572.0,Valid,Valid,Saccade,,,,
1671501302.732488,,Mouse,266.0,571.5,,,Saccade,540.0,601.0,,
1671501302.743876,,Eye Tracker,254.0,571.0,Valid,Valid,Fixation,,,,
1671501302.752251,,Mouse,257.5,573.5,,,Fixation,525.0,603.0,,
1671501302.760531,,Eye Tracker,261.0,576.0,Valid,Valid,Fixation,,,,
1671501302.763244,,Mouse,264.5,573.5,,,Fixation,516.0,605.0,,
1671501302.777185,,Eye Tracker,268.0,571.0,Valid,Valid,Fixation,,,,
1671501302.782229,,Mouse,269.3333333333333,567.6666666666666,,,Fixation,497.0,610.0,,
1671501302.792283,,Mouse,270.6666666666667,564.3333333333334,,,Fixation,484.0,613.0,,
1671501302.79384,,Eye Tracker,272.0,561.0,Valid,Valid,Fixation,,,,
1671501302.803204,,Mouse,276.0,560.5,,,Fixation,474.0,614.0,,
1671501302.8104951,,Eye Tracker,280.0,560.0,Valid,Valid,Fixation,,,,
1671501302.813225,,Mouse,280.0,563.5,,,Fixation,466.0,615.0,,
1671501302.827151,,Eye Tracker,280.0,567.0,Valid,Valid,Fixation,,,,
1671501302.832438,,Mouse,280.0,567.3333333333334,,,Fixation,456.0,617.0,,
1671501302.843262,,Mouse,280.0,567.6666666666666,,,Fixation,451.0,617.0,,
1671501302.843805,,Eye Tracker,280.0,568.0,Valid,Valid,Fixation,,,,
1671501302.86046,,Eye Tracker,280.0,566.0,Valid,Valid,Fixation,,,,
1671501302.862478,,Mouse,276.0,565.5,,,Fixation,446.0,618.0,,
1671501302.877115,,Eye Tracker,272.0,565.0,Valid,Valid,Fixation,,,,
1671501302.8822231,,Mouse,271.3333333333333,564.3333333333334,,,Fixation,438.0,618.0,,
1671501302.893241,,Mouse,270.6666666666667,563.6666666666666,,,Fixation,429.0,618.0,,
1671501302.893769,,Eye Tracker,270.0,563.0,Valid,Valid,Fixation,,,,
1671501302.910424,,Eye Tracker,268.0,563.0,Valid,Valid,Fixation,,,,
1671501302.912222,,Mouse,266.0,564.0,,,Fixation,410.0,618.0,,
1671501302.927079,,Eye Tracker,264.0,565.0,Valid,Valid,Fixation,,,,
1671501302.932349,,Mouse,263.3333333333333,565.3333333333334,,,Fixation,389.0,618.0,,
1671501302.943221,,Mouse,262.6666666666667,565.6666666666666,,,Fixation,380.0,618.0,,
1671501302.943733,,Eye Tracker,262.0,566.0,Valid,Valid,Fixation,,,,
1671501302.953246,,Mouse,262.0,568.5,,,Fixation,371.0,618.0,,
1671501302.960388,,Eye Tracker,262.0,571.0,Valid,Valid,Fixation,,,,
1671501302.973267,,Mouse,254.5,569.5,,,Fixation,354.0,618.0,,
1671501302.977043,,Eye Tracker,247.0,568.0,Valid,Valid,Fixation,,,,
1671501302.984251,,Mouse,209.0,569.0,,,Fixation,347.0,618.0,,
1671501302.993697,,Eye Tracker,171.0,570.0,Valid,Valid,Saccade,,,,
1671501303.003308,,Mouse,140.5,568.0,,,Saccade,337.0,617.0,,
1671501303.0103521,,Eye Tracker,110.0,566.0,Valid,Valid,Saccade,,,,
1671501303.024261,,Mouse,102.0,560.5,,,Fixation,326.0,616.0,,
1671501303.027007,,Eye Tracker,94.0,555.0,Valid,Valid,Fixation,,,,
1671501303.043247,,Mouse,88.0,554.5,,,Fixation,310.0,613.0,,
1671501303.043662,,Eye Tracker,82.0,554.0,Valid,Valid,Fixation,,,,
1671501303.060317,,Eye Tracker,78.0,556.0,Valid,Valid,Fixation,,,,
1671501303.064356,,Mouse,77.0,556.5,,,Fixation,292.0,613.0,,
1671501303.076972,,Eye Tracker,76.0,557.0,Valid,Valid,Fixation,,,,
1671501303.083194,,Mouse,78.66666666666667,558.3333333333334,,,Fixation,276.0,613.0,,
1671501303.093216,,Mouse,81.33333333333333,559.6666666666666,,,Fixation,268.0,612.0,,
1671501303.093627,,Eye Tracker,84.0,561.0,Valid,Valid,Fixation,,,,
1671501303.1034951,,Mouse,86.5,562.5,,,Fixation,260.0,612.0,,
1671501303.110281,,Eye Tracker,89.0,564.0,Valid,Valid,Fixation,,,,
1671501303.114253,,Mouse,88.0,564.0,,,Fixation,253.0,612.0,,
1671501303.12434,,Mouse,87.0,564.0,,,Fixation,244.0,612.0,,
1671501303.126936,,Eye Tracker,86.0,564.0,Valid,Valid,Fixation,,,,
1671501303.134356,,Mouse,87.0,563.0,,,Fixation,238.0,612.0,,
1671501303.1435921,,Eye Tracker,88.0,562.0,Valid,Valid,Fixation,,,,
1671501303.155244,,Mouse,90.5,563.0,,,Fixation,223.0,612.0,,
1671501303.1602461,,Eye Tracker,93.0,564.0,Valid,Valid,Fixation,,,,
1671501303.174232,,Mouse,93.0,565.0,,,Fixation,210.0,612.0,,
1671501303.176901,,Eye Tracker,93.0,566.0,Valid,Valid,Fixation,,,,
1671501303.184237,,Mouse,92.0,565.0,,,Fixation,204.0,612.0,,
1671501303.193556,,Eye Tracker,91.0,564.0,Valid,Valid,Fixation,,,,
1671501303.195344,,Mouse,83.5,558.5,,,Fixation,197.0,610.0,,
1671501303.21021,,Eye Tracker,76.0,553.0,Valid,Valid,Fixation,,,,
1671501303.214238,,Mouse,68.0,548.3333333333334,,,Fixation,183.0,609.0,,
1671501303.224244,,Mouse,60.0,543.6666666666666,,,Saccade,177.0,608.0,,
1671501303.226865,,Eye Tracker,52.0,539.0,Valid,Valid,Saccade,,,,
1671501303.235238,,Mouse,44.5,535.5,,,Fixation,170.0,608.0,,
