Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669094062.4335802,,Eye Tracker,624.0,585.0,Valid,Valid,Fixation,,,,
1669094062.4343932,,Mouse,625.0,585.6666666666666,,,Fixation,720.0,470.0,,
1669094062.44441,,Mouse,626.0,586.3333333333334,,,Fixation,712.0,471.0,,
1669094062.4502351,,Eye Tracker,627.0,587.0,Valid,Valid,Fixation,,,,
1669094062.454543,,Mouse,628.0,587.0,,,Fixation,703.0,474.0,,
1669094062.46689,,Eye Tracker,629.0,587.0,Valid,Valid,Fixation,,,,
1669094062.4754272,,Mouse,627.0,587.5,,,Fixation,683.0,479.0,,
1669094062.483545,,Eye Tracker,625.0,588.0,Valid,Valid,Fixation,,,,
1669094062.494398,,Mouse,623.5,585.5,,,Fixation,662.0,484.0,,
1669094062.5002,,Eye Tracker,622.0,583.0,Valid,Valid,Fixation,,,,
1669094062.5154572,,Mouse,621.5,583.5,,,Fixation,640.0,491.0,,
1669094062.516854,,Eye Tracker,621.0,584.0,Valid,Valid,Fixation,,,,
1669094062.533509,,Eye Tracker,619.0,589.0,Valid,Valid,Fixation,,,,
1669094062.534434,,Mouse,619.6666666666666,587.6666666666666,,,Fixation,622.0,496.0,,
1669094062.5444372,,Mouse,620.3333333333334,586.3333333333334,,,Fixation,616.0,498.0,,
1669094062.550164,,Eye Tracker,621.0,585.0,Valid,Valid,Fixation,,,,
1669094062.554469,,Mouse,621.3333333333334,585.3333333333334,,,Fixation,609.0,501.0,,
1669094062.5646,,Mouse,621.6666666666666,585.6666666666666,,,Fixation,605.0,502.0,,
1669094062.566818,,Eye Tracker,622.0,586.0,Valid,Valid,Fixation,,,,
1669094062.583473,,Eye Tracker,620.0,590.0,Valid,Valid,Fixation,,,,
1669094062.584433,,Mouse,622.3333333333334,591.6666666666666,,,Fixation,593.0,506.0,,
1669094062.594444,,Mouse,624.6666666666666,593.3333333333334,,,Fixation,589.0,508.0,,
1669094062.6001291,,Eye Tracker,627.0,595.0,Valid,Valid,Fixation,,,,
1669094062.605375,,Mouse,625.0,596.0,,,Fixation,585.0,508.0,,
1669094062.615376,,Mouse,623.0,597.0,,,Fixation,581.0,510.0,,
1669094062.6167831,,Eye Tracker,621.0,598.0,Valid,Valid,Fixation,,,,
1669094062.625396,,Mouse,616.5,597.5,,,Fixation,577.0,512.0,,
1669094062.633438,,Eye Tracker,612.0,597.0,Valid,Valid,Fixation,,,,
1669094062.635451,,Mouse,610.3333333333334,595.0,,,Fixation,573.0,513.0,,
1669094062.6474662,,Mouse,608.6666666666666,593.0,,,Fixation,568.0,516.0,,
1669094062.650093,,Eye Tracker,607.0,591.0,Valid,Valid,Fixation,,,,
1669094062.665394,,Mouse,602.5,593.5,,,Fixation,558.0,520.0,,
1669094062.666747,,Eye Tracker,598.0,596.0,Valid,Valid,Fixation,,,,
1669094062.675399,,Mouse,597.5,600.0,,,Fixation,553.0,521.0,,
1669094062.683402,,Eye Tracker,597.0,604.0,Valid,Valid,Fixation,,,,
1669094062.6863961,,Mouse,600.5,603.5,,,Fixation,546.0,525.0,,
1669094062.700057,,Eye Tracker,604.0,603.0,Valid,Valid,Fixation,,,,
1669094062.7054422,,Mouse,604.3333333333334,602.6666666666666,,,Fixation,532.0,532.0,,
1669094062.715538,,Mouse,604.6666666666666,602.3333333333334,,,Fixation,524.0,536.0,,
1669094062.716712,,Eye Tracker,605.0,602.0,Valid,Valid,Fixation,,,,
1669094062.733367,,Eye Tracker,601.0,597.0,Valid,Valid,Fixation,,,,
1669094062.7354422,,Mouse,596.3333333333334,599.3333333333334,,,Fixation,512.0,543.0,,
1669094062.745469,,Mouse,591.6666666666666,601.6666666666666,,,Fixation,505.0,547.0,,
1669094062.7500222,,Eye Tracker,587.0,604.0,Valid,Valid,Fixation,,,,
1669094062.7654002,,Mouse,584.0,613.0,,,Fixation,494.0,553.0,,
1669094062.7666771,,Eye Tracker,581.0,622.0,Valid,Valid,Fixation,,,,
1669094062.7833312,,Eye Tracker,409.0,686.0,Valid,Valid,Saccade,,,,
1669094062.785496,,Mouse,400.0,682.5,,,Saccade,482.0,560.0,,
1669094062.7999861,,Eye Tracker,391.0,679.0,Valid,Valid,Fixation,,,,
1669094062.805371,,Mouse,387.6666666666667,680.0,,,Fixation,467.0,570.0,,
1669094062.8164952,,Mouse,384.3333333333333,681.0,,,Fixation,460.0,572.0,,
1669094062.816641,,Eye Tracker,381.0,682.0,Valid,Valid,Fixation,,,,
1669094062.833295,,Eye Tracker,390.0,688.0,Valid,Valid,Fixation,,,,
1669094062.835395,,Mouse,388.6666666666667,688.6666666666666,,,Fixation,444.0,582.0,,
1669094062.8454452,,Mouse,387.3333333333333,689.3333333333334,,,Fixation,441.0,584.0,,
1669094062.84995,,Eye Tracker,386.0,690.0,Valid,Valid,Fixation,,,,
1669094062.856642,,Mouse,383.0,688.5,,,Fixation,433.0,589.0,,
1669094062.866606,,Eye Tracker,380.0,687.0,Valid,Valid,Fixation,,,,
1669094062.875474,,Mouse,380.5,685.0,,,Fixation,416.0,600.0,,
1669094062.88326,,Eye Tracker,381.0,683.0,Valid,Valid,Fixation,,,,
1669094062.8856812,,Mouse,376.0,682.5,,,Fixation,410.0,605.0,,
1669094062.899915,,Eye Tracker,371.0,682.0,Valid,Valid,Fixation,,,,
1669094062.905463,,Mouse,371.6666666666667,681.0,,,Fixation,395.0,613.0,,
1669094062.915491,,Mouse,372.3333333333333,680.0,,,Fixation,387.0,619.0,,
1669094062.9165702,,Eye Tracker,373.0,679.0,Valid,Valid,Fixation,,,,
1669094062.925512,,Mouse,380.0,669.0,,,Fixation,378.0,625.0,,
1669094062.933224,,Eye Tracker,387.0,659.0,Valid,Valid,Fixation,,,,
1669094062.946484,,Mouse,387.0,662.0,,,Fixation,359.0,637.0,,
1669094062.9498792,,Eye Tracker,387.0,665.0,Valid,Valid,Fixation,,,,
1669094062.9566932,,Mouse,352.0,698.5,,,Fixation,353.0,641.0,,
1669094062.9665341,,Eye Tracker,317.0,732.0,Valid,Valid,Saccade,,,,
1669094062.9763842,,Mouse,289.0,755.0,,,Saccade,342.0,649.0,,
1669094062.983189,,Eye Tracker,261.0,778.0,Valid,Valid,Saccade,,,,
1669094062.9874132,,Mouse,252.0,790.5,,,Saccade,337.0,653.0,,
1669094062.999844,,Eye Tracker,243.0,803.0,Valid,Valid,Saccade,,,,
1669094063.006431,,Mouse,243.5,804.5,,,Saccade,329.0,658.0,,
1669094063.016499,,Eye Tracker,244.0,806.0,Valid,Valid,Fixation,,,,
1669094063.0165222,,Mouse,244.66666666666666,805.6666666666666,,,Fixation,326.0,661.0,,
1669094063.027409,,Mouse,245.33333333333334,805.3333333333334,,,Fixation,320.0,665.0,,
1669094063.033154,,Eye Tracker,246.0,805.0,Valid,Valid,Fixation,,,,
1669094063.046467,,Mouse,244.0,805.0,,,Fixation,310.0,672.0,,
1669094063.049808,,Eye Tracker,242.0,805.0,Valid,Valid,Fixation,,,,
1669094063.0564802,,Mouse,247.0,804.5,,,Fixation,304.0,678.0,,
1669094063.066463,,Eye Tracker,252.0,804.0,Valid,Valid,Fixation,,,,
1669094063.0674171,,Mouse,254.5,802.5,,,Fixation,299.0,682.0,,
1669094063.083118,,Eye Tracker,257.0,801.0,Valid,Valid,Fixation,,,,
1669094063.0863671,,Mouse,254.0,801.3333333333334,,,Fixation,289.0,691.0,,
1669094063.096396,,Mouse,251.0,801.6666666666666,,,Fixation,284.0,695.0,,
1669094063.099772,,Eye Tracker,248.0,802.0,Valid,Valid,Fixation,,,,
1669094063.106404,,Mouse,247.5,802.0,,,Fixation,281.0,698.0,,
1669094063.1164272,,Eye Tracker,247.0,802.0,Valid,Valid,Fixation,,,,
1669094063.117407,,Mouse,245.0,803.5,,,Fixation,276.0,702.0,,
1669094063.133083,,Eye Tracker,243.0,805.0,Valid,Valid,Fixation,,,,
1669094063.1374161,,Mouse,243.33333333333334,805.6666666666666,,,Fixation,268.0,709.0,,
1669094063.147499,,Mouse,243.66666666666666,806.3333333333334,,,Fixation,267.0,710.0,,
1669094063.1497371,,Eye Tracker,244.0,807.0,Valid,Valid,Fixation,,,,
1669094063.1584642,,Mouse,245.5,808.0,,,Fixation,264.0,714.0,,
1669094063.166392,,Eye Tracker,247.0,809.0,Valid,Valid,Fixation,,,,
1669094063.177479,,Mouse,247.0,809.0,,,Fixation,261.0,717.0,,
1669094063.183047,,Eye Tracker,247.0,809.0,Valid,Valid,Fixation,,,,
1669094063.187657,,Mouse,247.66666666666666,810.6666666666666,,,Fixation,260.0,718.0,,
1669094063.198379,,Mouse,248.33333333333334,812.3333333333334,,,Fixation,257.0,720.0,,
1669094063.199701,,Eye Tracker,249.0,814.0,Valid,Valid,Fixation,,,,
1669094063.216356,,Eye Tracker,249.0,817.0,Valid,Valid,Fixation,,,,
1669094063.2174182,,Mouse,250.5,814.5,,,Fixation,252.0,726.0,,
1669094063.233011,,Eye Tracker,252.0,812.0,Valid,Valid,Fixation,,,,
1669094063.23847,,Mouse,246.5,813.5,,,Fixation,245.0,734.0,,
1669094063.249666,,Eye Tracker,241.0,815.0,Valid,Valid,Fixation,,,,
1669094063.257494,,Mouse,235.0,819.0,,,Fixation,238.0,743.0,,
1669094063.2663212,,Eye Tracker,229.0,823.0,Valid,Valid,Fixation,,,,
1669094063.277508,,Mouse,231.0,821.0,,,Fixation,229.0,752.0,,
1669094063.2829762,,Eye Tracker,233.0,819.0,Valid,Valid,Fixation,,,,
1669094063.2974,,Mouse,234.0,816.0,,,Fixation,225.0,757.0,,
1669094063.299631,,Eye Tracker,235.0,813.0,Valid,Valid,Fixation,,,,
1669094063.3074322,,Mouse,234.0,815.0,,,Fixation,222.0,761.0,,
1669094063.3162851,,Eye Tracker,233.0,817.0,Valid,Valid,Fixation,,,,
1669094063.317501,,Mouse,232.33333333333334,819.0,,,Fixation,220.0,765.0,,
1669094063.3284612,,Mouse,231.66666666666666,821.0,,,Fixation,219.0,766.0,,
1669094063.33294,,Eye Tracker,231.0,823.0,Valid,Valid,Fixation,,,,
1669094063.347574,,Mouse,232.0,821.5,,,Fixation,217.0,768.0,,
1669094063.349595,,Eye Tracker,233.0,820.0,Valid,Valid,Fixation,,,,
1669094063.366249,,Eye Tracker,233.0,817.0,Valid,Valid,Fixation,,,,
1669094063.36837,,Mouse,233.5,818.0,,,Fixation,215.0,770.0,,
1669094063.382904,,Eye Tracker,234.0,819.0,Valid,Valid,Fixation,,,,
1669094063.3873942,,Mouse,234.66666666666666,820.6666666666666,,,Fixation,212.0,776.0,,
1669094063.397396,,Mouse,235.33333333333334,822.3333333333334,,,Fixation,210.0,777.0,,
1669094063.39956,,Eye Tracker,236.0,824.0,Valid,Valid,Fixation,,,,
1669094063.408432,,Mouse,236.5,824.5,,,Fixation,210.0,779.0,,
1669094063.416214,,Eye Tracker,237.0,825.0,Valid,Valid,Fixation,,,,
1669094063.427458,,Mouse,240.0,825.0,,,Fixation,207.0,781.0,,
1669094063.4328692,,Eye Tracker,243.0,825.0,Valid,Valid,Fixation,,,,
1669094063.447459,,Mouse,241.0,825.0,,,Fixation,206.0,783.0,,
1669094063.4495242,,Eye Tracker,239.0,825.0,Valid,Valid,Fixation,,,,
1669094063.458414,,Mouse,236.0,826.5,,,Fixation,206.0,784.0,,
1669094063.4661782,,Eye Tracker,233.0,828.0,Valid,Valid,Fixation,,,,
1669094063.468436,,Mouse,234.5,827.25,,,Fixation,205.0,786.0,,
1669094063.473493,MouseEvent,,236.0,826.5,,,Fixation,,,MouseEvent,"Up, Left"
1669094063.473493,,Mouse,237.5,825.75,,,Fixation,205.0,786.0,,
1669094063.4828331,,Eye Tracker,239.0,825.0,Valid,Valid,Fixation,,,,
1669094063.4884,,Mouse,239.5,825.0,,,Fixation,204.0,787.0,,
1669094063.499488,,Eye Tracker,240.0,825.0,Valid,Valid,Fixation,,,,
1669094063.516143,,Eye Tracker,240.0,826.0,Valid,Valid,Fixation,,,,
1669094063.518449,,Mouse,244.0,825.0,,,Fixation,204.0,787.0,,
1669094063.532798,,Eye Tracker,248.0,824.0,Valid,Valid,Fixation,,,,
1669094063.5394862,,Mouse,247.0,824.5,,,Fixation,204.0,788.0,,
1669094063.549453,,Eye Tracker,246.0,825.0,Valid,Valid,Fixation,,,,
1669094063.5584302,,Mouse,244.5,825.5,,,Fixation,202.0,791.0,,
1669094063.566108,,Eye Tracker,243.0,826.0,Valid,Valid,Fixation,,,,
1669094063.5684311,,Mouse,242.33333333333334,826.3333333333334,,,Fixation,201.0,792.0,,
1669094063.579693,,Mouse,241.66666666666666,826.6666666666666,,,Fixation,201.0,793.0,,
1669094063.582762,,Eye Tracker,241.0,827.0,Valid,Valid,Fixation,,,,
1669094063.598684,,Mouse,240.0,826.0,,,Fixation,200.0,794.0,,
1669094063.599417,,Eye Tracker,239.0,825.0,Valid,Valid,Fixation,,,,
1669094063.6160722,,Eye Tracker,240.0,827.0,Valid,Valid,Fixation,,,,
1669094063.618395,,Mouse,241.5,827.5,,,Fixation,200.0,795.0,,
1669094063.6327262,,Eye Tracker,243.0,828.0,Valid,Valid,Fixation,,,,
1669094063.6493812,,Eye Tracker,243.0,829.0,Valid,Valid,Fixation,,,,
1669094063.659601,,Mouse,244.0,830.5,,,Fixation,199.0,796.0,,
1669094063.666037,,Eye Tracker,245.0,832.0,Valid,Valid,Fixation,,,,
1669094063.682691,,Eye Tracker,246.0,832.0,Valid,Valid,Fixation,,,,
1669094063.699346,,Eye Tracker,248.0,832.0,Valid,Valid,Fixation,,,,
1669094063.699464,,Mouse,248.5,831.5,,,Fixation,199.0,797.0,,
1669094063.716001,,Eye Tracker,249.0,831.0,Valid,Valid,Fixation,,,,
1669094063.719468,,Mouse,249.66666666666666,831.3333333333334,,,Fixation,198.0,798.0,,
1669094063.729562,,Mouse,250.33333333333334,831.6666666666666,,,Fixation,198.0,798.0,,
1669094063.732655,,Eye Tracker,251.0,832.0,Valid,Valid,Fixation,,,,
1669094063.739586,,Mouse,250.5,831.0,,,Fixation,197.0,799.0,,
1669094063.74931,,Eye Tracker,250.0,830.0,Valid,Valid,Fixation,,,,
1669094063.765965,,Eye Tracker,248.0,826.0,Valid,Valid,Fixation,,,,
1669094063.769804,,Mouse,249.0,828.0,,,Fixation,197.0,800.0,,
1669094063.7826202,,Eye Tracker,250.0,830.0,Valid,Valid,Fixation,,,,
1669094063.7992752,,Eye Tracker,269.0,831.0,Valid,Valid,Fixation,,,,
1669094063.809776,,Mouse,474.0,694.0,,,EyesNotFound,196.0,800.0,,
1669094063.8159301,,Eye Tracker,679.0,557.0,Invalid,Invalid,EyesNotFound,,,,
1669094063.829483,,Mouse,884.0,420.0,,,Unclassified,195.0,800.0,,
1669094063.832585,,Eye Tracker,1089.0,283.0,Valid,Valid,Unclassified,,,,
1669094063.849239,,Eye Tracker,1089.0,283.0,Valid,Valid,Unclassified,,,,
1669094063.8494382,,Mouse,1171.6666666666667,256.6666666666667,,,Unclassified,195.0,800.0,,
