Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669093624.371175,,Eye Tracker,552.0,349.0,Valid,Valid,Fixation,,,,
1669093624.378915,,Mouse,553.0,350.5,,,Fixation,590.0,324.0,,
1669093624.38783,,Eye Tracker,554.0,352.0,Valid,Valid,Fixation,,,,
1669093624.389792,,Mouse,554.6666666666666,354.0,,,Fixation,588.0,331.0,,
1669093624.400182,,Mouse,555.3333333333334,356.0,,,Fixation,587.0,340.0,,
1669093624.404485,,Eye Tracker,556.0,358.0,Valid,Valid,Fixation,,,,
1669093624.4198341,,Mouse,555.0,358.0,,,Fixation,586.0,357.0,,
1669093624.42114,,Eye Tracker,554.0,358.0,Valid,Valid,Fixation,,,,
1669093624.430764,,Mouse,555.0,356.0,,,Fixation,583.0,366.0,,
1669093624.437794,,Eye Tracker,556.0,354.0,Valid,Valid,Fixation,,,,
1669093624.441023,,Mouse,557.5,353.0,,,Fixation,582.0,375.0,,
1669093624.454449,,Eye Tracker,559.0,352.0,Valid,Valid,Fixation,,,,
1669093624.459784,,Mouse,556.6666666666666,351.3333333333333,,,Fixation,580.0,393.0,,
1669093624.470828,,Mouse,554.3333333333334,350.6666666666667,,,Fixation,578.0,403.0,,
1669093624.471105,,Eye Tracker,552.0,350.0,Valid,Valid,Fixation,,,,
1669093624.4808571,,Mouse,552.5,351.0,,,Fixation,577.0,412.0,,
1669093624.487758,,Eye Tracker,553.0,352.0,Valid,Valid,Fixation,,,,
1669093624.500065,,Mouse,552.0,356.0,,,Fixation,574.0,426.0,,
1669093624.5044131,,Eye Tracker,551.0,360.0,Valid,Valid,Fixation,,,,
1669093624.520822,,Mouse,552.0,362.0,,,Fixation,570.0,439.0,,
1669093624.521069,,Eye Tracker,553.0,364.0,Valid,Valid,Fixation,,,,
1669093624.537723,,Eye Tracker,553.0,377.0,Valid,Valid,Fixation,,,,
1669093624.539923,,Mouse,553.5,377.0,,,Fixation,567.0,447.0,,
1669093624.554378,,Eye Tracker,554.0,377.0,Valid,Valid,Fixation,,,,
1669093624.560822,,Mouse,555.5,374.5,,,Fixation,563.0,457.0,,
1669093624.571033,,Eye Tracker,557.0,372.0,Valid,Valid,Fixation,,,,
1669093624.579821,,Mouse,555.5,373.5,,,Fixation,559.0,467.0,,
1669093624.587687,,Eye Tracker,554.0,375.0,Valid,Valid,Fixation,,,,
1669093624.600802,,Mouse,544.5,387.5,,,Saccade,554.0,474.0,,
1669093624.604342,,Eye Tracker,535.0,400.0,Valid,Valid,Saccade,,,,
1669093624.6109622,,Mouse,517.5,439.0,,,Saccade,551.0,479.0,,
1669093624.620997,,Eye Tracker,500.0,478.0,Valid,Valid,Saccade,,,,
1669093624.629761,,Mouse,497.5,477.0,,,Fixation,547.0,485.0,,
1669093624.637651,,Eye Tracker,495.0,476.0,Valid,Valid,Fixation,,,,
1669093624.6408021,,Mouse,494.5,478.0,,,Fixation,544.0,487.0,,
1669093624.6543071,,Eye Tracker,494.0,480.0,Valid,Valid,Fixation,,,,
1669093624.6597471,,Mouse,493.0,483.0,,,Fixation,540.0,492.0,,
1669093624.669778,,Mouse,492.0,486.0,,,Fixation,538.0,493.0,,
1669093624.670962,,Eye Tracker,491.0,489.0,Valid,Valid,Fixation,,,,
1669093624.680046,,Mouse,492.0,489.5,,,Fixation,536.0,494.0,,
1669093624.687617,,Eye Tracker,493.0,490.0,Valid,Valid,Fixation,,,,
1669093624.6907861,,Mouse,497.0,490.0,,,Fixation,535.0,494.0,,
1669093624.704271,,Eye Tracker,501.0,490.0,Valid,Valid,Fixation,,,,
1669093624.7100852,,Mouse,500.5,490.5,,,Fixation,531.0,496.0,,
1669093624.720926,,Eye Tracker,500.0,491.0,Valid,Valid,Fixation,,,,
1669093624.730787,,Mouse,498.0,494.0,,,Fixation,522.0,498.0,,
1669093624.737581,,Eye Tracker,496.0,497.0,Valid,Valid,Fixation,,,,
1669093624.740981,,Mouse,496.0,499.0,,,Fixation,517.0,498.0,,
1669093624.754235,,Eye Tracker,496.0,501.0,Valid,Valid,Fixation,,,,
1669093624.76079,,Mouse,496.5,502.0,,,Fixation,504.0,499.0,,
1669093624.77089,,Eye Tracker,497.0,503.0,Valid,Valid,Fixation,,,,
1669093624.7718,,Mouse,496.3333333333333,503.0,,,Fixation,497.0,499.0,,
1669093624.7818081,,Mouse,495.6666666666667,503.0,,,Fixation,488.0,499.0,,
1669093624.787546,,Eye Tracker,495.0,503.0,Valid,Valid,Fixation,,,,
1669093624.800823,,Mouse,493.0,503.0,,,Fixation,476.0,499.0,,
1669093624.8042,,Eye Tracker,491.0,503.0,Valid,Valid,Fixation,,,,
1669093624.811884,,Mouse,491.0,504.0,,,Fixation,469.0,496.0,,
1669093624.8208551,,Eye Tracker,491.0,505.0,Valid,Valid,Fixation,,,,
1669093624.8307931,,Mouse,491.5,506.5,,,Fixation,461.0,496.0,,
1669093624.83751,,Eye Tracker,492.0,508.0,Valid,Valid,Fixation,,,,
1669093624.8409421,,Mouse,493.0,508.6666666666667,,,Fixation,453.0,493.0,,
1669093624.851769,,Mouse,494.0,509.3333333333333,,,Fixation,448.0,492.0,,
1669093624.8541641,,Eye Tracker,495.0,510.0,Valid,Valid,Fixation,,,,
1669093624.861771,,Mouse,491.5,509.5,,,Fixation,441.0,489.0,,
1669093624.870819,,Eye Tracker,488.0,509.0,Valid,Valid,Fixation,,,,
1669093624.880816,,Mouse,485.5,510.5,,,Fixation,427.0,483.0,,
1669093624.887474,,Eye Tracker,483.0,512.0,Valid,Valid,Fixation,,,,
1669093624.890821,,Mouse,484.3333333333333,512.3333333333334,,,Fixation,420.0,480.0,,
1669093624.901855,,Mouse,485.6666666666667,512.6666666666666,,,Fixation,415.0,477.0,,
1669093624.904129,,Eye Tracker,487.0,513.0,Valid,Valid,Fixation,,,,
1669093624.9120991,,Mouse,483.5,512.5,,,Fixation,411.0,476.0,,
1669093624.920784,,Eye Tracker,480.0,512.0,Valid,Valid,Fixation,,,,
1669093624.9318001,,Mouse,477.0,514.0,,,Fixation,398.0,471.0,,
1669093624.937439,,Eye Tracker,474.0,516.0,Valid,Valid,Fixation,,,,
1669093624.942841,,Mouse,439.0,526.0,,,Fixation,391.0,467.0,,
1669093624.954094,,Eye Tracker,404.0,536.0,Valid,Valid,Saccade,,,,
1669093624.961782,,Mouse,349.0,547.0,,,Saccade,380.0,463.0,,
1669093624.970748,,Eye Tracker,294.0,558.0,Valid,Valid,Saccade,,,,
1669093624.972054,,Mouse,287.3333333333333,559.3333333333334,,,Saccade,376.0,462.0,,
1669093624.9829001,,Mouse,280.6666666666667,560.6666666666666,,,Fixation,374.0,461.0,,
1669093624.9874032,,Eye Tracker,274.0,562.0,Valid,Valid,Fixation,,,,
1669093625.001808,,Mouse,276.5,565.5,,,Fixation,371.0,460.0,,
1669093625.0040581,,Eye Tracker,279.0,569.0,Valid,Valid,Fixation,,,,
1669093625.011812,,Mouse,277.5,570.0,,,Fixation,368.0,460.0,,
1669093625.0207121,,Eye Tracker,276.0,571.0,Valid,Valid,Fixation,,,,
1669093625.022808,,Mouse,275.0,572.0,,,Fixation,366.0,460.0,,
1669093625.033168,,Mouse,274.0,573.0,,,Fixation,363.0,460.0,,
1669093625.037368,,Eye Tracker,273.0,574.0,Valid,Valid,Fixation,,,,
1669093625.051791,,Mouse,270.5,574.5,,,Fixation,355.0,459.0,,
1669093625.054023,,Eye Tracker,268.0,575.0,Valid,Valid,Fixation,,,,
1669093625.0618181,,Mouse,269.0,573.0,,,Fixation,349.0,459.0,,
1669093625.070677,,Eye Tracker,270.0,571.0,Valid,Valid,Fixation,,,,
1669093625.072828,,Mouse,270.0,571.0,,,Fixation,341.0,459.0,,
1669093625.087332,,Eye Tracker,270.0,571.0,Valid,Valid,Fixation,,,,
1669093625.091824,,Mouse,272.0,572.6666666666666,,,Fixation,326.0,457.0,,
1669093625.1020901,,Mouse,274.0,574.3333333333334,,,Fixation,316.0,457.0,,
1669093625.103987,,Eye Tracker,276.0,576.0,Valid,Valid,Fixation,,,,
1669093625.1128101,,Mouse,276.5,578.0,,,Fixation,307.0,457.0,,
1669093625.120641,,Eye Tracker,277.0,580.0,Valid,Valid,Fixation,,,,
1669093625.122831,,Mouse,272.5,579.0,,,Fixation,298.0,457.0,,
1669093625.137296,,Eye Tracker,268.0,578.0,Valid,Valid,Fixation,,,,
1669093625.141832,,Mouse,269.6666666666667,578.3333333333334,,,Fixation,285.0,457.0,,
1669093625.152828,,Mouse,271.3333333333333,578.6666666666666,,,Fixation,277.0,457.0,,
1669093625.153951,,Eye Tracker,273.0,579.0,Valid,Valid,Fixation,,,,
1669093625.1706061,,Eye Tracker,283.0,580.0,Valid,Valid,Fixation,,,,
1669093625.171773,,Mouse,283.0,581.0,,,Fixation,266.0,457.0,,
1669093625.181816,,Mouse,283.0,582.0,,,Fixation,258.0,457.0,,
1669093625.187261,,Eye Tracker,283.0,583.0,Valid,Valid,Fixation,,,,
1669093625.192765,,Mouse,283.3333333333333,583.0,,,Fixation,250.0,457.0,,
1669093625.202801,,Mouse,283.6666666666667,583.0,,,Fixation,243.0,457.0,,
1669093625.203916,,Eye Tracker,284.0,583.0,Valid,Valid,Fixation,,,,
1669093625.220571,,Eye Tracker,284.0,583.0,Valid,Valid,Fixation,,,,
1669093625.221976,,Mouse,281.5,586.0,,,Fixation,226.0,457.0,,
1669093625.237224,,Eye Tracker,279.0,589.0,Valid,Valid,Fixation,,,,
1669093625.242825,,Mouse,278.6666666666667,588.3333333333334,,,Fixation,210.0,457.0,,
1669093625.252976,,Mouse,278.3333333333333,587.6666666666666,,,Fixation,204.0,457.0,,
1669093625.25388,,Eye Tracker,278.0,587.0,Valid,Valid,Fixation,,,,
1669093625.270535,,Eye Tracker,276.0,587.0,Valid,Valid,Fixation,,,,
1669093625.272808,,Mouse,275.6666666666667,587.0,,,Fixation,192.0,457.0,,
1669093625.2838151,,Mouse,275.3333333333333,587.0,,,Fixation,188.0,457.0,,
1669093625.287189,,Eye Tracker,275.0,587.0,Valid,Valid,Fixation,,,,
1669093625.294004,,Mouse,274.5,586.0,,,Fixation,182.0,457.0,,
1669093625.303844,,Eye Tracker,274.0,585.0,Valid,Valid,Fixation,,,,
1669093625.312818,,Mouse,276.5,585.0,,,Fixation,172.0,457.0,,
1669093625.320499,,Eye Tracker,279.0,585.0,Valid,Valid,Fixation,,,,
1669093625.323791,,Mouse,280.0,585.6666666666666,,,Fixation,165.0,459.0,,
1669093625.3338351,,Mouse,281.0,586.3333333333334,,,Fixation,160.0,460.0,,
1669093625.337153,,Eye Tracker,282.0,587.0,Valid,Valid,Fixation,,,,
1669093625.352821,,Mouse,282.0,589.0,,,Fixation,151.0,464.0,,
1669093625.353808,,Eye Tracker,282.0,591.0,Valid,Valid,Fixation,,,,
1669093625.364026,,Mouse,280.5,592.5,,,Fixation,146.0,466.0,,
1669093625.3704631,,Eye Tracker,279.0,594.0,Valid,Valid,Fixation,,,,
1669093625.382837,,Mouse,254.0,604.0,,,Saccade,138.0,471.0,,
1669093625.387118,,Eye Tracker,229.0,614.0,Valid,Valid,Saccade,,,,
1669093625.392839,,Mouse,210.0,620.5,,,Saccade,134.0,474.0,,
1669093625.403773,,Eye Tracker,191.0,627.0,Valid,Valid,Saccade,,,,
1669093625.413753,,Mouse,196.0,625.5,,,Fixation,125.0,483.0,,
1669093625.420428,,Eye Tracker,201.0,624.0,Valid,Valid,Fixation,,,,
1669093625.433808,,Mouse,201.0,627.0,,,Fixation,114.0,494.0,,
1669093625.437082,,Eye Tracker,201.0,630.0,Valid,Valid,Fixation,,,,
1669093625.443811,,Mouse,199.5,632.5,,,Fixation,110.0,500.0,,
1669093625.453737,,Eye Tracker,198.0,635.0,Valid,Valid,Fixation,,,,
1669093625.4547951,,Mouse,196.66666666666666,634.6666666666666,,,Fixation,106.0,505.0,,
1669093625.4648771,,Mouse,195.33333333333334,634.3333333333334,,,Fixation,102.0,510.0,,
1669093625.470392,,Eye Tracker,194.0,634.0,Valid,Valid,Fixation,,,,
1669093625.483839,,Mouse,194.0,634.0,,,Fixation,95.0,521.0,,
1669093625.487047,,Eye Tracker,194.0,634.0,Valid,Valid,Fixation,,,,
1669093625.494956,,Mouse,193.5,637.0,,,Fixation,92.0,527.0,,
1669093625.503702,,Eye Tracker,193.0,640.0,Valid,Valid,Fixation,,,,
1669093625.513813,,Mouse,192.0,640.0,,,Fixation,86.0,538.0,,
