Recording timestamp,Position X,Position Y
1669095397.06645,228.0,70.0
1669095397.096684,228.0,67.0
1669095397.367006,228.0,66.0
1669095397.377043,229.0,66.0
1669095397.40707,230.0,66.0
1669095397.43707,231.0,67.0
1669095397.447332,232.0,67.0
1669095397.488301,233.0,68.0
1669095397.508555,234.0,68.0
1669095397.539724,235.0,68.0
1669095397.548924,235.0,69.0
1669095397.557882,236.0,70.0
1669095397.567902,237.0,70.0
1669095397.588288,239.0,71.0
1669095397.628387,240.0,72.0
1669095397.679481,240.0,73.0
1669095397.718936,241.0,73.0
1669095397.749376,242.0,74.0
1669095397.759404,242.0,75.0
1669095397.779377,243.0,75.0
1669095397.790373,244.0,76.0
1669095397.799634,245.0,77.0
1669095397.808005,247.0,79.0
1669095397.819004,251.0,80.0
1669095397.828996,254.0,83.0
1669095397.839162,257.0,84.0
1669095397.849415,259.0,86.0
1669095397.859094,264.0,89.0
1669095397.86937,268.0,90.0
1669095397.879371,269.0,91.0
1669095397.88935,270.0,92.0
1669095397.909958,271.0,92.0
1669095398.272096,272.0,92.0
1669095398.291491,273.0,92.0
1669095398.31155,274.0,92.0
1669095398.552287,274.0,93.0
1669095398.56255,274.0,92.0
1669095398.571969,274.0,91.0
1669095398.580959,273.0,89.0
1669095398.59221,272.0,88.0
1669095398.602582,271.0,84.0
1669095398.612295,269.0,81.0
1669095398.621534,267.0,76.0
1669095398.631981,265.0,73.0
1669095398.642648,264.0,70.0
1669095398.652624,263.0,66.0
1669095398.662119,261.0,62.0
1669095398.673337,260.0,59.0
1669095398.683334,258.0,56.0
1669095398.693749,257.0,54.0
1669095398.703142,256.0,52.0
1669095398.713141,255.0,51.0
1669095398.753308,255.0,50.0
1669095399.024246,255.0,49.0
1669095399.044778,256.0,50.0
1669095399.054888,256.0,51.0
1669095399.074261,257.0,51.0
1669095399.084646,258.0,52.0
1669095399.104229,259.0,53.0
1669095399.12481,260.0,54.0
1669095399.133381,261.0,55.0
1669095399.154701,262.0,55.0
1669095399.17432,263.0,56.0
1669095399.224882,265.0,56.0
1669095399.245392,266.0,57.0
1669095399.285402,267.0,57.0
1669095399.315663,268.0,57.0
1669095399.335574,269.0,57.0
1669095399.415864,270.0,57.0
1669095399.546623,271.0,57.0
1669095399.586151,271.0,58.0
1669095399.607356,272.0,59.0
1669095399.626386,273.0,59.0
1669095399.63629,274.0,59.0
1669095399.665961,274.0,60.0
1669095399.737783,276.0,61.0
1669095399.746853,277.0,61.0
1669095399.786987,278.0,61.0
1669095399.807289,279.0,62.0
1669095399.81674,280.0,63.0
1669095399.828073,281.0,64.0
1669095399.836951,283.0,66.0
1669095399.846994,285.0,67.0
1669095399.858997,289.0,68.0
1669095399.867258,291.0,69.0
1669095399.877289,293.0,71.0
1669095399.887329,296.0,72.0
1669095399.897657,298.0,73.0
1669095399.907657,299.0,73.0
1669095399.927237,301.0,74.0
1669095399.946566,303.0,75.0
1669095399.967566,304.0,76.0
1669095399.977575,305.0,76.0
1669095400.037965,306.0,76.0
1669095400.118114,306.0,77.0
1669095400.148511,307.0,77.0
1669095400.157302,308.0,78.0
1669095400.168296,309.0,79.0
1669095400.178061,311.0,80.0
1669095400.188137,316.0,81.0
1669095400.199129,319.0,83.0
1669095400.209285,322.0,86.0
1669095400.219417,327.0,87.0
1669095400.22966,333.0,90.0
1669095400.238668,336.0,93.0
1669095400.249266,341.0,94.0
1669095400.259547,343.0,95.0
1669095400.268652,346.0,97.0
1669095400.279129,347.0,98.0
1669095400.379503,348.0,98.0
1669095400.498214,349.0,99.0
1669095400.580336,350.0,99.0
1669095400.880646,351.0,100.0
1669095400.992232,352.0,100.0
1669095401.132345,353.0,100.0
1669095401.193315,353.0,99.0
1669095401.243959,353.0,98.0
1669095401.263204,354.0,98.0
1669095401.27358,354.0,97.0
1669095401.323683,354.0,96.0
1669095401.453216,355.0,95.0
1669095401.543237,355.0,94.0
1669095401.553102,355.0,93.0
1669095401.563446,355.0,92.0
1669095401.574057,355.0,91.0
1669095401.584721,355.0,89.0
1669095401.593954,355.0,88.0
1669095401.605293,355.0,87.0
1669095401.615256,355.0,86.0
1669095401.624315,356.0,85.0
1669095401.634609,356.0,84.0
1669095401.644188,357.0,83.0
1669095401.885307,357.0,82.0
1669095401.895508,357.0,81.0
1669095401.915429,358.0,80.0
1669095401.925187,358.0,79.0
1669095401.935414,358.0,76.0
1669095401.944978,360.0,74.0
1669095401.95514,361.0,71.0
1669095401.965199,362.0,68.0
1669095401.975206,364.0,66.0
1669095401.986241,365.0,64.0
1669095401.995228,365.0,63.0
1669095402.065524,365.0,62.0
1669095402.307694,365.0,61.0
1669095402.35951,366.0,61.0
1669095402.398114,367.0,61.0
1669095402.447706,367.0,62.0
1669095402.477337,368.0,62.0
1669095402.49864,369.0,62.0
1669095402.517321,371.0,63.0
1669095402.527651,373.0,64.0
1669095402.537722,374.0,64.0
1669095402.546752,376.0,65.0
1669095402.557957,377.0,65.0
1669095402.567598,378.0,66.0
1669095402.577194,379.0,66.0
1669095402.587399,379.0,67.0
1669095402.598721,380.0,67.0
1669095402.60839,381.0,68.0
1669095402.648313,382.0,69.0
1669095402.698951,383.0,69.0
1669095402.859173,384.0,69.0
1669095402.909019,385.0,69.0
1669095402.928445,386.0,69.0
1669095402.938802,387.0,69.0
1669095402.999481,388.0,69.0
1669095403.159903,389.0,69.0
1669095403.471886,390.0,69.0
1669095403.772336,391.0,70.0
1669095403.793371,392.0,70.0
1669095403.813373,393.0,70.0
1669095403.843671,394.0,70.0
1669095403.853532,395.0,70.0
1669095403.883752,396.0,70.0
1669095403.903256,397.0,70.0
1669095403.913648,398.0,71.0
1669095403.943743,399.0,71.0
1669095403.953769,400.0,71.0
1669095403.983238,401.0,71.0
1669095404.004392,402.0,72.0
1669095404.013467,403.0,72.0
1669095404.022965,404.0,72.0
1669095404.033572,407.0,72.0
1669095404.043572,408.0,72.0
1669095404.053645,410.0,72.0
1669095404.063646,413.0,72.0
1669095404.073797,414.0,72.0
1669095404.093367,415.0,72.0
1669095404.10272,417.0,72.0
1669095404.113763,419.0,72.0
1669095404.124863,423.0,72.0
1669095404.133933,426.0,72.0
1669095404.144544,427.0,72.0
1669095404.15424,431.0,73.0
1669095404.164514,433.0,73.0
1669095404.174537,437.0,73.0
1669095404.184392,439.0,73.0
1669095404.195412,443.0,74.0
1669095404.204641,447.0,74.0
1669095404.214473,452.0,74.0
1669095404.224375,458.0,74.0
1669095404.234608,462.0,74.0
1669095404.244618,466.0,74.0
1669095404.254667,469.0,74.0
1669095404.264191,471.0,74.0
1669095404.274509,474.0,74.0
1669095404.284085,475.0,74.0
1669095404.305501,476.0,75.0
1669095404.405621,477.0,75.0
1669095404.455699,478.0,75.0
1669095404.47696,479.0,75.0
1669095404.495408,480.0,75.0
1669095404.505409,481.0,76.0
1669095404.515612,482.0,76.0
1669095404.524959,483.0,77.0
1669095404.545661,484.0,77.0
1669095404.554997,485.0,78.0
1669095404.565033,486.0,78.0
1669095404.575846,487.0,79.0
1669095404.585847,488.0,79.0
1669095404.595083,489.0,80.0
1669095404.605123,490.0,80.0
1669095404.620391,492.0,81.0
1669095404.625377,494.0,83.0
1669095404.636417,495.0,83.0
1669095404.64783,497.0,84.0
1669095404.656461,499.0,85.0
1669095404.666438,502.0,86.0
1669095404.676774,503.0,88.0
1669095404.686637,504.0,89.0
1669095404.696312,506.0,89.0
1669095404.70664,507.0,90.0
1669095404.716547,509.0,92.0
1669095404.726591,510.0,93.0
1669095404.736643,512.0,94.0
1669095404.746283,514.0,95.0
1669095404.756306,517.0,97.0
1669095404.766306,521.0,99.0
1669095404.776314,523.0,101.0
1669095404.786653,527.0,104.0
1669095404.796661,533.0,107.0
1669095404.807151,538.0,109.0
1669095404.817141,543.0,113.0
1669095404.827145,549.0,114.0
1669095404.841285,555.0,118.0
1669095404.848291,559.0,121.0
1669095404.857285,562.0,122.0
1669095404.867507,564.0,123.0
1669095404.877318,567.0,125.0
1669095404.887629,569.0,127.0
1669095404.89767,571.0,127.0
1669095404.907026,573.0,129.0
1669095404.917297,574.0,130.0
1669095404.927298,575.0,131.0
1669095404.937515,576.0,132.0
1669095404.947129,578.0,133.0
1669095404.957159,579.0,134.0
1669095404.967413,581.0,135.0
1669095404.987953,582.0,137.0
1669095404.997504,583.0,138.0
1669095405.278022,584.0,139.0
1669095405.429707,584.0,140.0
1669095405.529211,584.0,141.0
1669095405.539638,583.0,142.0
1669095405.548899,582.0,143.0
1669095405.559101,580.0,145.0
1669095405.569773,578.0,147.0
1669095405.578988,575.0,150.0
1669095405.589186,570.0,155.0
1669095405.599194,565.0,160.0
1669095405.609054,560.0,165.0
1669095405.619091,557.0,168.0
1669095405.62928,554.0,171.0
1669095405.639526,553.0,172.0
1669095405.64928,552.0,173.0
1669095405.740412,551.0,174.0
1669095405.750452,551.0,175.0
1669095405.770366,551.0,176.0
1669095405.872219,551.0,177.0
1669095405.891843,551.0,178.0
1669095405.900988,551.0,179.0
1669095405.911282,551.0,180.0
1669095405.921346,551.0,181.0
1669095405.931555,551.0,182.0
1669095405.941601,551.0,184.0
1669095405.950888,551.0,185.0
1669095405.961831,551.0,187.0
1669095405.971382,551.0,188.0
1669095405.981377,551.0,191.0
1669095406.002636,551.0,193.0
1669095406.011641,551.0,195.0
1669095406.021641,551.0,197.0
1669095406.032623,551.0,198.0
1669095406.042624,551.0,199.0
1669095406.061829,551.0,200.0
1669095406.071154,551.0,201.0
1669095406.080985,551.0,204.0
1669095406.091314,551.0,206.0
1669095406.101737,551.0,208.0
1669095406.111352,552.0,210.0
1669095406.121834,552.0,213.0
1669095406.130901,552.0,214.0
1669095406.1409,552.0,215.0
1669095406.151078,552.0,216.0
1669095406.161692,552.0,218.0
1669095406.172692,552.0,219.0
1669095406.181924,552.0,221.0
1669095406.192173,552.0,223.0
1669095406.202166,552.0,224.0
1669095406.213327,552.0,227.0
1669095406.222557,552.0,228.0
1669095406.232725,552.0,232.0
1669095406.242151,552.0,236.0
1669095406.252125,552.0,239.0
1669095406.262977,552.0,245.0
1669095406.271942,552.0,248.0
1669095406.281849,552.0,254.0
1669095406.292976,552.0,256.0
1669095406.301941,552.0,258.0
1669095406.311991,552.0,260.0
1669095406.32237,552.0,261.0
1669095406.342798,552.0,262.0
1669095406.363533,552.0,263.0
1669095406.373527,552.0,264.0
1669095406.384993,552.0,265.0
1669095406.393577,552.0,266.0
1669095406.404482,552.0,267.0
1669095406.423193,552.0,268.0
1669095406.444184,552.0,269.0
1669095406.493228,552.0,270.0
1669095406.503221,552.0,271.0
1669095406.513531,552.0,272.0
1669095406.523731,552.0,274.0
1669095406.533326,551.0,275.0
1669095406.543552,550.0,276.0
1669095406.554648,550.0,277.0
1669095406.563208,550.0,278.0
1669095406.573206,549.0,280.0
1669095406.593059,549.0,281.0
1669095406.643445,549.0,282.0
1669095406.65319,549.0,284.0
1669095406.663188,549.0,286.0
1669095406.673695,548.0,287.0
1669095406.683932,548.0,288.0
1669095406.693934,547.0,291.0
1669095406.703924,547.0,295.0
1669095406.71439,546.0,301.0
1669095406.725063,544.0,306.0
1669095406.734269,544.0,311.0
1669095406.744582,544.0,313.0
1669095406.755681,544.0,318.0
1669095406.767067,544.0,320.0
1669095406.7743,544.0,322.0
1669095406.795178,544.0,324.0
1669095406.804177,544.0,325.0
1669095406.814179,544.0,326.0
1669095406.833838,544.0,327.0
1669095406.844139,544.0,329.0
1669095406.865106,544.0,330.0
1669095406.875345,544.0,331.0
1669095406.885357,544.0,332.0
1669095406.89664,544.0,333.0
1669095406.905117,544.0,334.0
1669095406.915124,544.0,335.0
1669095406.924852,544.0,339.0
1669095406.936388,545.0,344.0
1669095406.945243,545.0,349.0
1669095406.955177,545.0,351.0
1669095406.965388,546.0,358.0
1669095406.97568,546.0,360.0
1669095406.985749,547.0,366.0
1669095406.996505,547.0,370.0
1669095407.004824,548.0,374.0
1669095407.016101,548.0,378.0
1669095407.025589,548.0,384.0
1669095407.035362,548.0,385.0
1669095407.045415,548.0,389.0
1669095407.055556,548.0,391.0
1669095407.066107,548.0,394.0
1669095407.075108,548.0,395.0
1669095407.08615,548.0,398.0
1669095407.095586,549.0,399.0
1669095407.106743,549.0,401.0
1669095407.115781,549.0,403.0
1669095407.125032,549.0,404.0
1669095407.135062,549.0,405.0
1669095407.145783,549.0,407.0
1669095407.278367,549.0,408.0
1669095407.286131,549.0,409.0
1669095407.296535,548.0,410.0
1669095407.306208,546.0,412.0
1669095407.316083,543.0,415.0
1669095407.326634,538.0,420.0
1669095407.336636,534.0,424.0
1669095407.345919,528.0,428.0
1669095407.356253,524.0,431.0
1669095407.367293,518.0,437.0
1669095407.377646,512.0,441.0
1669095407.387806,509.0,444.0
1669095407.397805,503.0,446.0
1669095407.407874,501.0,448.0
1669095407.427139,499.0,450.0
1669095407.437141,498.0,451.0
1669095407.518623,497.0,452.0
1669095407.546993,497.0,453.0
1669095407.556961,496.0,453.0
1669095407.677245,496.0,454.0
1669095407.697538,495.0,454.0
1669095407.738445,494.0,454.0
1669095407.749044,493.0,454.0
1669095407.75793,492.0,454.0
1669095407.77858,491.0,454.0
1669095407.789117,490.0,454.0
1669095407.798333,489.0,454.0
1669095407.838923,488.0,454.0
1669095407.858174,488.0,455.0
1669095407.868384,487.0,455.0
1669095407.879281,486.0,455.0
1669095407.889273,485.0,455.0
1669095407.899609,483.0,455.0
1669095407.909547,480.0,455.0
1669095407.920018,479.0,455.0
1669095407.929015,477.0,455.0
1669095407.939163,476.0,455.0
1669095407.949022,474.0,455.0
1669095407.961914,472.0,455.0
1669095407.969151,471.0,455.0
1669095407.979763,469.0,455.0
1669095407.988985,468.0,455.0
1669095408.000504,467.0,455.0
1669095408.009209,465.0,455.0
1669095408.019184,464.0,456.0
1669095408.029216,461.0,457.0
1669095408.040144,458.0,458.0
1669095408.049136,456.0,460.0
1669095408.059167,453.0,462.0
1669095408.07,450.0,463.0
1669095408.079775,448.0,464.0
1669095408.090853,444.0,466.0
1669095408.100558,443.0,467.0
1669095408.10953,440.0,468.0
1669095408.118793,439.0,469.0
1669095408.130508,437.0,471.0
1669095408.139373,436.0,473.0
1669095408.159336,433.0,474.0
1669095408.170694,430.0,475.0
1669095408.179692,428.0,477.0
1669095408.188957,427.0,478.0
1669095408.199139,425.0,479.0
1669095408.21021,422.0,481.0
1669095408.219976,419.0,484.0
1669095408.230147,415.0,487.0
1669095408.240018,413.0,488.0
1669095408.250515,410.0,491.0
1669095408.261281,407.0,493.0
1669095408.270352,406.0,495.0
1669095408.280282,405.0,495.0
1669095408.401747,404.0,495.0
1669095408.432683,403.0,495.0
1669095408.451567,402.0,495.0
1669095408.461189,401.0,495.0
1669095408.480894,399.0,495.0
1669095408.490937,398.0,495.0
1669095408.520961,397.0,495.0
1669095408.54128,396.0,495.0
1669095408.553396,395.0,495.0
1669095408.571754,394.0,495.0
1669095408.580718,393.0,495.0
1669095408.602352,392.0,495.0
1669095408.610808,391.0,494.0
