Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669099895.675635,,Mouse,1896.0,884.5,,,Fixation,1772.0,893.0,,
1669099895.684136,,Eye Tracker,1872.0,889.0,Valid,Valid,Saccade,,,,
1669099895.686623,,Mouse,1874.6666666666667,888.0,,,Saccade,1767.0,893.0,,
1669099895.696678,,Mouse,1877.3333333333333,887.0,,,Unclassified,1761.0,893.0,,
1669099895.700791,,Eye Tracker,1880.0,886.0,Valid,Valid,Unclassified,,,,
1669099895.715604,,Mouse,1896.5,885.0,,,Saccade,1748.0,893.0,,
1669099895.717446,,Eye Tracker,1913.0,884.0,Valid,Valid,Saccade,,,,
1669099895.7266579,,Mouse,1910.0,884.5,,,Unclassified,1741.0,891.0,,
1669099895.734101,,Eye Tracker,1907.0,885.0,Valid,Valid,Unclassified,,,,
1669099895.736714,,Mouse,1862.0,872.5,,,Unclassified,1734.0,891.0,,
1669099895.750755,,Eye Tracker,1817.0,860.0,Valid,Valid,Saccade,,,,
1669099895.755614,,Mouse,1762.0,843.0,,,Saccade,1719.0,891.0,,
1669099895.766928,,Mouse,1707.0,826.0,,,Saccade,1710.0,892.0,,
1669099895.76741,,Eye Tracker,1652.0,809.0,Valid,Valid,Saccade,,,,
1669099895.784065,,Eye Tracker,1568.0,786.0,Valid,Valid,Saccade,,,,
1669099895.786728,,Mouse,1571.0,786.5,,,Saccade,1690.0,895.0,,
1669099895.800719,,Eye Tracker,1574.0,787.0,Valid,Valid,Fixation,,,,
1669099895.805717,,Mouse,1572.6666666666667,785.6666666666666,,,Fixation,1674.0,896.0,,
1669099895.816617,,Mouse,1571.3333333333333,784.3333333333334,,,Fixation,1667.0,896.0,,
1669099895.817374,,Eye Tracker,1570.0,783.0,Valid,Valid,Fixation,,,,
1669099895.826725,,Mouse,1564.0,785.0,,,Fixation,1657.0,896.0,,
1669099895.83403,,Eye Tracker,1558.0,787.0,Valid,Valid,Fixation,,,,
1669099895.846602,,Mouse,1556.0,790.5,,,Fixation,1639.0,896.0,,
1669099895.850684,,Eye Tracker,1554.0,794.0,Valid,Valid,Fixation,,,,
1669099895.8576689,,Mouse,1557.0,794.5,,,Fixation,1629.0,896.0,,
1669099895.867339,,Eye Tracker,1560.0,795.0,Valid,Valid,Fixation,,,,
1669099895.867707,,Mouse,1558.3333333333333,796.0,,,Fixation,1621.0,896.0,,
1669099895.877717,,Mouse,1556.6666666666667,797.0,,,Fixation,1613.0,896.0,,
1669099895.8839939,,Eye Tracker,1555.0,798.0,Valid,Valid,Fixation,,,,
1669099895.897726,,Mouse,1549.5,803.0,,,Fixation,1596.0,894.0,,
1669099895.9006479,,Eye Tracker,1544.0,808.0,Valid,Valid,Fixation,,,,
1669099895.917303,,Eye Tracker,1543.0,810.0,Valid,Valid,Fixation,,,,
1669099895.917658,,Mouse,1553.0,805.5,,,Fixation,1573.0,891.0,,
1669099895.933958,,Eye Tracker,1563.0,801.0,Valid,Valid,Fixation,,,,
1669099895.9376569,,Mouse,1543.5,808.5,,,Fixation,1548.0,884.0,,
1669099895.950614,,Eye Tracker,1524.0,816.0,Invalid,Valid,Fixation,,,,
1669099895.9575949,,Mouse,1519.5,814.0,,,Fixation,1526.0,878.0,,
1669099895.967268,,Eye Tracker,1515.0,812.0,Valid,Valid,Fixation,,,,
1669099895.977573,,Mouse,1520.5,809.0,,,Fixation,1507.0,874.0,,
1669099895.983923,,Eye Tracker,1526.0,806.0,Valid,Valid,Fixation,,,,
1669099895.987647,,Mouse,1526.0,804.3333333333334,,,Fixation,1496.0,871.0,,
1669099895.997667,,Mouse,1526.0,802.6666666666666,,,Fixation,1490.0,868.0,,
1669099896.000578,,Eye Tracker,1526.0,801.0,Valid,Valid,Fixation,,,,
1669099896.007686,,Mouse,1524.5,804.5,,,Fixation,1483.0,864.0,,
1669099896.017232,,Eye Tracker,1523.0,808.0,Valid,Valid,Fixation,,,,
1669099896.017696,,Mouse,1526.3333333333333,810.6666666666666,,,Fixation,1478.0,861.0,,
1669099896.028693,,Mouse,1529.6666666666667,813.3333333333334,,,Fixation,1474.0,859.0,,
1669099896.033887,,Eye Tracker,1533.0,816.0,Valid,Valid,Fixation,,,,
1669099896.048641,,Mouse,1473.0,792.5,,,Saccade,1465.0,853.0,,
1669099896.0505419,,Eye Tracker,1413.0,769.0,Valid,Valid,Saccade,,,,
1669099896.067197,,Eye Tracker,1387.0,748.0,Valid,Valid,Saccade,,,,
1669099896.068685,,Mouse,1329.3333333333333,697.0,,,Saccade,1454.0,844.0,,
1669099896.078729,,Mouse,1271.6666666666667,646.0,,,Saccade,1450.0,840.0,,
1669099896.083852,,Eye Tracker,1214.0,595.0,Valid,Invalid,Saccade,,,,
1669099896.097941,,Mouse,1200.0,601.5,,,Fixation,1441.0,830.0,,
1669099896.100507,,Eye Tracker,1186.0,608.0,Valid,Invalid,Fixation,,,,
1669099896.108855,,Mouse,1185.5,606.5,,,Fixation,1436.0,825.0,,
1669099896.117161,,Eye Tracker,1185.0,605.0,Valid,Invalid,Fixation,,,,
1669099896.128829,,Mouse,1182.0,610.0,,,Fixation,1424.0,813.0,,
1669099896.133816,,Eye Tracker,1179.0,615.0,Valid,Valid,Fixation,,,,
1669099896.148653,,Mouse,1184.0,617.0,,,Fixation,1411.0,797.0,,
1669099896.150471,,Eye Tracker,1189.0,619.0,Valid,Valid,Fixation,,,,
1669099896.158916,,Mouse,1187.0,619.0,,,Fixation,1405.0,791.0,,
1669099896.167125,,Eye Tracker,1185.0,619.0,Valid,Valid,Fixation,,,,
1669099896.177577,,Mouse,1182.5,618.0,,,Fixation,1393.0,779.0,,
1669099896.183781,,Eye Tracker,1180.0,617.0,Valid,Valid,Fixation,,,,
1669099896.1876519,,Mouse,1180.3333333333333,619.3333333333334,,,Fixation,1388.0,774.0,,
1669099896.198729,,Mouse,1180.6666666666667,621.6666666666666,,,Fixation,1383.0,769.0,,
1669099896.2004359,,Eye Tracker,1181.0,624.0,Valid,Valid,Fixation,,,,
1669099896.217091,,Eye Tracker,1184.0,622.0,Valid,Valid,Fixation,,,,
1669099896.218706,,Mouse,1182.5,627.5,,,Fixation,1375.0,763.0,,
1669099896.233745,,Eye Tracker,1181.0,633.0,Valid,Valid,Fixation,,,,
1669099896.2387,,Mouse,1180.0,633.5,,,Fixation,1370.0,761.0,,
1669099896.2504,,Eye Tracker,1179.0,634.0,Valid,Valid,Fixation,,,,
1669099896.258749,,Mouse,1186.0,627.5,,,Fixation,1367.0,759.0,,
1669099896.267055,,Eye Tracker,1193.0,621.0,Valid,Valid,Fixation,,,,
1669099896.278641,,Mouse,1189.0,623.5,,,Fixation,1363.0,757.0,,
1669099896.283709,,Eye Tracker,1185.0,626.0,Valid,Valid,Fixation,,,,
1669099896.288677,,Mouse,1182.5,624.0,,,Fixation,1362.0,755.0,,
1669099896.300364,,Eye Tracker,1180.0,622.0,Valid,Valid,Fixation,,,,
1669099896.307605,,Mouse,1181.5,627.0,,,Fixation,1358.0,754.0,,
1669099896.317019,,Eye Tracker,1183.0,632.0,Valid,Valid,Fixation,,,,
1669099896.317656,,Mouse,1181.0,633.0,,,Fixation,1357.0,753.0,,
1669099896.328931,,Mouse,1179.0,634.0,,,Fixation,1356.0,751.0,,
1669099896.333673,,Eye Tracker,1177.0,635.0,Valid,Valid,Fixation,,,,
1669099896.348627,,Mouse,1177.5,633.5,,,Fixation,1351.0,747.0,,
1669099896.350329,,Eye Tracker,1178.0,632.0,Valid,Valid,Fixation,,,,
1669099896.358722,,Mouse,1183.0,628.5,,,Fixation,1347.0,743.0,,
1669099896.366984,,Eye Tracker,1188.0,625.0,Valid,Valid,Fixation,,,,
1669099896.369601,,Mouse,1186.0,625.6666666666666,,,Fixation,1341.0,737.0,,
1669099896.379603,,Mouse,1184.0,626.3333333333334,,,Fixation,1334.0,730.0,,
1669099896.383638,,Eye Tracker,1182.0,627.0,Valid,Valid,Fixation,,,,
1669099896.389721,,Mouse,1180.5,630.0,,,Fixation,1328.0,724.0,,
1669099896.4002929,,Eye Tracker,1179.0,633.0,Valid,Valid,Fixation,,,,
1669099896.409624,,Mouse,1179.5,634.5,,,Fixation,1313.0,706.0,,
1669099896.416948,,Eye Tracker,1180.0,636.0,Valid,Valid,Fixation,,,,
1669099896.419709,,Mouse,1176.3333333333333,634.0,,,Fixation,1303.0,696.0,,
1669099896.429734,,Mouse,1172.6666666666667,632.0,,,Fixation,1295.0,688.0,,
1669099896.433602,,Eye Tracker,1169.0,630.0,Valid,Valid,Fixation,,,,
1669099896.449648,,Mouse,1091.0,610.0,,,Saccade,1281.0,674.0,,
1669099896.450257,,Eye Tracker,1013.0,590.0,Valid,Valid,Saccade,,,,
1669099896.4597359,,Mouse,997.0,587.0,,,Saccade,1275.0,668.0,,
1669099896.466913,,Eye Tracker,981.0,584.0,Valid,Valid,Saccade,,,,
1669099896.478666,,Mouse,976.0,584.0,,,Fixation,1258.0,661.0,,
1669099896.483568,,Eye Tracker,971.0,584.0,Valid,Valid,Fixation,,,,
1669099896.489964,,Mouse,968.5,579.0,,,Fixation,1251.0,656.0,,
1669099896.500222,,Eye Tracker,966.0,574.0,Valid,Valid,Fixation,,,,
1669099896.509648,,Mouse,967.0,576.0,,,Fixation,1241.0,652.0,,
1669099896.516877,,Eye Tracker,968.0,578.0,Valid,Valid,Fixation,,,,
1669099896.519763,,Mouse,970.0,577.0,,,Fixation,1236.0,648.0,,
1669099896.529835,,Mouse,972.0,576.0,,,Fixation,1233.0,647.0,,
1669099896.533532,,Eye Tracker,974.0,575.0,Valid,Invalid,Fixation,,,,
1669099896.540605,,Mouse,973.0,577.5,,,Fixation,1230.0,646.0,,
1669099896.550186,,Eye Tracker,972.0,580.0,Valid,Invalid,Fixation,,,,
1669099896.55095,,Mouse,970.5,577.0,,,Fixation,1229.0,645.0,,
1669099896.566841,,Eye Tracker,969.0,574.0,Valid,Invalid,Fixation,,,,
1669099896.569644,,Mouse,972.3333333333334,577.6666666666666,,,Fixation,1226.0,642.0,,
1669099896.580646,,Mouse,975.6666666666666,581.3333333333334,,,Fixation,1225.0,641.0,,
1669099896.583496,,Eye Tracker,979.0,585.0,Valid,Valid,Fixation,,,,
1669099896.590914,,Mouse,976.5,585.0,,,Fixation,1223.0,639.0,,
1669099896.600151,,Eye Tracker,974.0,585.0,Valid,Valid,Fixation,,,,
1669099896.609678,,Mouse,967.5,587.5,,,Fixation,1219.0,633.0,,
1669099896.616806,,Eye Tracker,961.0,590.0,Valid,Valid,Fixation,,,,
1669099896.620766,,Mouse,963.0,595.5,,,Fixation,1215.0,625.0,,
1669099896.633461,,Eye Tracker,965.0,601.0,Valid,Valid,Fixation,,,,
1669099896.640618,,Mouse,969.0,598.0,,,Fixation,1208.0,611.0,,
1669099896.650115,,Eye Tracker,973.0,595.0,Valid,Valid,Fixation,,,,
1669099896.660607,,Mouse,972.0,592.0,,,Fixation,1198.0,597.0,,
1669099896.66677,,Eye Tracker,971.0,589.0,Valid,Valid,Fixation,,,,
1669099896.680649,,Mouse,968.5,592.0,,,Fixation,1182.0,575.0,,
1669099896.683425,,Eye Tracker,966.0,595.0,Valid,Valid,Fixation,,,,
1669099896.699704,,Mouse,968.0,595.5,,,Fixation,1163.0,555.0,,
1669099896.700079,,Eye Tracker,970.0,596.0,Valid,Valid,Fixation,,,,
1669099896.7106469,,Mouse,969.5,594.0,,,Fixation,1153.0,545.0,,
1669099896.716735,,Eye Tracker,969.0,592.0,Valid,Valid,Fixation,,,,
1669099896.720743,,Mouse,968.5,594.5,,,Fixation,1140.0,533.0,,
1669099896.73339,,Eye Tracker,968.0,597.0,Valid,Valid,Fixation,,,,
1669099896.739607,,Mouse,966.5,598.5,,,Fixation,1123.0,515.0,,
1669099896.750045,,Eye Tracker,965.0,600.0,Valid,Valid,Fixation,,,,
1669099896.750664,,Mouse,961.6666666666666,599.0,,,Fixation,1114.0,509.0,,
1669099896.760724,,Mouse,958.3333333333334,598.0,,,Fixation,1105.0,505.0,,
1669099896.766699,,Eye Tracker,955.0,597.0,Valid,Invalid,Fixation,,,,
1669099896.779605,,Mouse,959.5,600.5,,,Fixation,1091.0,499.0,,
1669099896.783354,,Eye Tracker,964.0,604.0,Valid,Valid,Fixation,,,,
1669099896.790723,,Mouse,964.0,605.0,,,Fixation,1084.0,497.0,,
1669099896.800009,,Eye Tracker,964.0,606.0,Valid,Valid,Fixation,,,,
1669099896.810731,,Mouse,963.0,608.5,,,Fixation,1074.0,494.0,,
1669099896.816663,,Eye Tracker,962.0,611.0,Valid,Valid,Fixation,,,,
1669099896.830601,,Mouse,960.5,602.0,,,Fixation,1070.0,493.0,,
1669099896.833319,,Eye Tracker,959.0,593.0,Valid,Valid,Fixation,,,,
1669099896.840606,,Mouse,958.5,595.0,,,Fixation,1069.0,493.0,,
1669099896.849974,,Eye Tracker,958.0,597.0,Valid,Valid,Fixation,,,,
1669099896.866628,,Eye Tracker,956.0,597.0,Valid,Valid,Fixation,,,,
1669099896.883283,,Eye Tracker,956.0,601.0,Valid,Valid,Fixation,,,,
1669099896.8999379,,Eye Tracker,961.0,600.0,Valid,Valid,Fixation,,,,
1669099896.916592,,Eye Tracker,966.0,597.0,Valid,Valid,Fixation,,,,
1669099896.921896,,Mouse,966.0,589.0,,,Fixation,1069.0,493.0,,
1669099896.933247,,Eye Tracker,966.0,581.0,Valid,Valid,Fixation,,,,
1669099896.941696,,Mouse,963.5,575.0,,,Fixation,1067.0,493.0,,
1669099896.949903,,Eye Tracker,961.0,569.0,Valid,Valid,Fixation,,,,
1669099896.961722,,Mouse,961.0,569.5,,,Fixation,1064.0,493.0,,
1669099896.966557,,Eye Tracker,961.0,570.0,Valid,Valid,Fixation,,,,
1669099896.981894,,Mouse,960.5,567.0,,,Fixation,1058.0,495.0,,
1669099896.983212,,Eye Tracker,960.0,564.0,Valid,Valid,Fixation,,,,
1669099896.999867,,Eye Tracker,960.0,565.0,Valid,Valid,Fixation,,,,
1669099897.0016649,,Mouse,962.3333333333334,565.0,,,Fixation,1054.0,498.0,,
1669099897.011733,,Mouse,964.6666666666666,565.0,,,Fixation,1051.0,501.0,,
1669099897.016522,,Eye Tracker,967.0,565.0,Valid,Valid,Fixation,,,,
1669099897.031631,,Mouse,966.0,565.0,,,Fixation,1043.0,509.0,,
1669099897.033176,,Eye Tracker,965.0,565.0,Valid,Valid,Fixation,,,,
1669099897.042665,,Mouse,961.0,567.0,,,Fixation,1039.0,513.0,,
1669099897.049831,,Eye Tracker,957.0,569.0,Valid,Valid,Fixation,,,,
1669099897.052675,,Mouse,956.0,569.6666666666666,,,Fixation,1036.0,515.0,,
1669099897.062677,,Mouse,955.0,570.3333333333334,,,Fixation,1034.0,518.0,,
1669099897.066487,,Eye Tracker,954.0,571.0,Valid,Valid,Fixation,,,,
1669099897.081732,,Mouse,954.5,572.5,,,Fixation,1028.0,524.0,,
1669099897.083141,,Eye Tracker,955.0,574.0,Valid,Valid,Fixation,,,,
1669099897.092598,,Mouse,955.0,572.0,,,Fixation,1024.0,528.0,,
1669099897.099796,,Eye Tracker,955.0,570.0,Valid,Valid,Fixation,,,,
1669099897.102602,,Mouse,956.6666666666666,567.0,,,Fixation,1021.0,531.0,,
1669099897.11266,,Mouse,958.3333333333334,564.0,,,Fixation,1017.0,535.0,,
1669099897.116451,,Eye Tracker,960.0,561.0,Valid,Valid,Fixation,,,,
1669099897.132601,,Mouse,951.5,1013.0,,,Saccade,1011.0,541.0,,
1669099897.133105,,Eye Tracker,943.0,1465.0,Valid,Valid,Saccade,,,,
1669099897.14261,,Mouse,947.0,1241.5,,,Unclassified,1009.0,543.0,,
1669099897.14976,,Eye Tracker,951.0,1018.0,Valid,Valid,Unclassified,,,,
1669099897.152644,,Mouse,953.5,799.5,,,Unclassified,1008.0,544.0,,
1669099897.166415,,Eye Tracker,956.0,581.0,Valid,Valid,Saccade,,,,
1669099897.172613,,Mouse,954.5,581.5,,,Saccade,1007.0,545.0,,
1669099897.183069,,Eye Tracker,953.0,582.0,Valid,Valid,Unclassified,,,,
1669099897.199724,,Eye Tracker,958.0,590.0,Valid,Valid,Unclassified,,,,
1669099897.216379,,Eye Tracker,952.0,592.0,Valid,Valid,Unclassified,,,,
1669099897.233034,,Eye Tracker,943.0,622.0,Valid,Valid,Saccade,,,,
1669099897.2496889,,Eye Tracker,935.0,653.0,Valid,Valid,Saccade,,,,
1669099897.266344,,Eye Tracker,931.0,652.0,Valid,Valid,Fixation,,,,
1669099897.282999,,Eye Tracker,936.0,646.0,Valid,Valid,Fixation,,,,
1669099897.299653,,Eye Tracker,936.0,644.0,Valid,Valid,Fixation,,,,
1669099897.316308,,Eye Tracker,931.0,648.0,Valid,Valid,Fixation,,,,
1669099897.332963,,Eye Tracker,932.0,644.0,Valid,Valid,Fixation,,,,
1669099897.349618,,Eye Tracker,935.0,639.0,Valid,Valid,Fixation,,,,
1669099897.366273,,Eye Tracker,935.0,641.0,Valid,Valid,Fixation,,,,
1669099897.382928,,Eye Tracker,936.0,640.0,Valid,Valid,Fixation,,,,
1669099897.399582,,Eye Tracker,955.0,630.0,Valid,Valid,Fixation,,,,
1669099897.4162369,,Eye Tracker,965.0,621.0,Valid,Valid,Fixation,,,,
1669099897.432892,,Eye Tracker,956.0,619.0,Valid,Valid,Fixation,,,,
1669099897.449546,,Eye Tracker,950.0,624.0,Valid,Valid,Fixation,,,,
1669099897.466202,,Eye Tracker,946.0,623.0,Valid,Valid,Fixation,,,,
1669099897.482857,,Eye Tracker,946.0,619.0,Valid,Valid,Fixation,,,,
1669099897.494023,,Mouse,948.5,621.5,,,Fixation,1006.0,545.0,,
1669099897.499511,,Eye Tracker,951.0,624.0,Valid,Valid,Fixation,,,,
1669099897.513799,,Mouse,951.0,624.5,,,Fixation,1003.0,539.0,,
1669099897.516166,,Eye Tracker,951.0,625.0,Valid,Valid,Fixation,,,,
1669099897.532821,,Eye Tracker,952.0,623.0,Valid,Valid,Fixation,,,,
1669099897.533684,,Mouse,952.0,626.0,,,Fixation,1000.0,532.0,,
1669099897.549476,,Eye Tracker,952.0,629.0,Valid,Valid,Fixation,,,,
1669099897.5548499,,Mouse,952.0,628.0,,,Fixation,998.0,529.0,,
1669099897.56613,,Eye Tracker,952.0,627.0,Valid,Valid,Fixation,,,,
1669099897.582785,,Eye Tracker,954.0,620.0,Valid,Valid,Fixation,,,,
1669099897.593622,,Mouse,951.5,620.5,,,Fixation,996.0,528.0,,
1669099897.59944,,Eye Tracker,949.0,621.0,Valid,Valid,Fixation,,,,
1669099897.604694,,Mouse,948.0,622.3333333333334,,,Fixation,996.0,528.0,,
1669099897.6147249,,Mouse,947.0,623.6666666666666,,,Fixation,995.0,527.0,,
1669099897.6160939,,Eye Tracker,946.0,625.0,Valid,Valid,Fixation,,,,
1669099897.632749,,Eye Tracker,945.0,627.0,Valid,Valid,Fixation,,,,
1669099897.6336079,,Mouse,945.3333333333334,626.3333333333334,,,Fixation,994.0,526.0,,
1669099897.644941,,Mouse,945.6666666666666,625.6666666666666,,,Fixation,994.0,526.0,,
1669099897.649404,,Eye Tracker,946.0,625.0,Valid,Valid,Fixation,,,,
1669099897.664661,,Mouse,945.0,626.0,,,Fixation,991.0,525.0,,
1669099897.666059,,Eye Tracker,944.0,627.0,Valid,Valid,Fixation,,,,
1669099897.682714,,Eye Tracker,940.0,624.0,Valid,Valid,Fixation,,,,
1669099897.684923,,Mouse,942.5,622.0,,,Fixation,989.0,524.0,,
1669099897.699369,,Eye Tracker,945.0,620.0,Valid,Valid,Fixation,,,,
1669099897.704654,,Mouse,944.5,621.0,,,Fixation,986.0,524.0,,
1669099897.716023,,Eye Tracker,944.0,622.0,Valid,Valid,Fixation,,,,
1669099897.724608,,Mouse,943.0,623.5,,,Fixation,984.0,524.0,,
1669099897.732678,,Eye Tracker,942.0,625.0,Valid,Valid,Fixation,,,,
1669099897.7447789,,Mouse,942.5,627.0,,,Fixation,981.0,524.0,,
1669099897.749333,,Eye Tracker,943.0,629.0,Valid,Valid,Fixation,,,,
1669099897.763674,,Mouse,941.0,621.0,,,Fixation,978.0,524.0,,
1669099897.765987,,Eye Tracker,939.0,613.0,Valid,Valid,Fixation,,,,
1669099897.774683,,Mouse,936.0,601.5,,,Fixation,977.0,524.0,,
1669099897.782643,,Eye Tracker,933.0,590.0,Valid,Valid,Fixation,,,,
1669099897.784797,,Mouse,932.0,591.0,,,Fixation,975.0,524.0,,
1669099897.799298,,Eye Tracker,931.0,592.0,Valid,Valid,Fixation,,,,
1669099897.803715,,Mouse,931.3333333333334,591.6666666666666,,,Fixation,971.0,524.0,,
1669099897.814639,,Mouse,931.6666666666666,591.3333333333334,,,Fixation,969.0,524.0,,
1669099897.815953,,Eye Tracker,932.0,591.0,Valid,Valid,Fixation,,,,
1669099897.832607,,Eye Tracker,932.0,593.0,Valid,Valid,Fixation,,,,
1669099897.834651,,Mouse,931.5,594.0,,,Fixation,963.0,524.0,,
1669099897.849262,,Eye Tracker,931.0,595.0,Valid,Valid,Fixation,,,,
1669099897.8546789,,Mouse,931.3333333333334,593.3333333333334,,,Fixation,957.0,527.0,,
1669099897.864681,,Mouse,931.6666666666666,591.6666666666666,,,Fixation,955.0,527.0,,
1669099897.865917,,Eye Tracker,932.0,590.0,Valid,Valid,Fixation,,,,
1669099897.87477,,Mouse,931.0,591.0,,,Fixation,951.0,529.0,,
1669099897.882571,,Eye Tracker,930.0,592.0,Valid,Valid,Fixation,,,,
1669099897.884795,,Mouse,930.6666666666666,591.3333333333334,,,Fixation,947.0,530.0,,
1669099897.8956869,,Mouse,931.3333333333334,590.6666666666666,,,Fixation,944.0,532.0,,
1669099897.899227,,Eye Tracker,932.0,590.0,Valid,Valid,Fixation,,,,
1669099897.905735,,Mouse,931.0,588.5,,,Fixation,941.0,532.0,,
1669099897.9158819,,Eye Tracker,930.0,587.0,Valid,Valid,Fixation,,,,
1669099897.915935,,Mouse,928.0,586.0,,,Fixation,938.0,534.0,,
1669099897.932536,,Eye Tracker,926.0,585.0,Valid,Valid,Fixation,,,,
1669099897.934918,,Mouse,926.3333333333334,584.6666666666666,,,Fixation,928.0,538.0,,
1669099897.945825,,Mouse,926.6666666666666,584.3333333333334,,,Fixation,923.0,539.0,,
1669099897.949191,,Eye Tracker,927.0,584.0,Valid,Valid,Fixation,,,,
1669099897.958817,,Mouse,929.5,583.5,,,Fixation,919.0,541.0,,
1669099897.965846,,Eye Tracker,932.0,583.0,Valid,Valid,Fixation,,,,
1669099897.974738,,Mouse,915.5,598.5,,,Saccade,913.0,543.0,,
1669099897.9825,,Eye Tracker,899.0,614.0,Valid,Valid,Saccade,,,,
1669099897.9856079,,Mouse,890.6666666666666,622.0,,,Saccade,908.0,543.0,,
1669099897.995609,,Mouse,882.3333333333334,630.0,,,Saccade,905.0,543.0,,
1669099897.999155,,Eye Tracker,874.0,638.0,Valid,Valid,Saccade,,,,
1669099898.005727,,Mouse,874.0,637.5,,,Saccade,902.0,544.0,,
1669099898.015811,,Eye Tracker,874.0,637.0,Valid,Valid,Fixation,,,,
1669099898.025604,,Mouse,872.5,641.5,,,Fixation,898.0,545.0,,
1669099898.032465,,Eye Tracker,871.0,646.0,Valid,Valid,Fixation,,,,
1669099898.035647,,Mouse,871.6666666666666,645.3333333333334,,,Fixation,897.0,545.0,,
1669099898.045887,,Mouse,872.3333333333334,644.6666666666666,,,Fixation,893.0,546.0,,
1669099898.04912,,Eye Tracker,873.0,644.0,Valid,Valid,Fixation,,,,
1669099898.065775,,Eye Tracker,869.0,639.0,Valid,Valid,Fixation,,,,
1669099898.06668,,Mouse,868.6666666666666,639.0,,,Fixation,890.0,548.0,,
1669099898.076722,,Mouse,868.3333333333334,639.0,,,Fixation,888.0,548.0,,
1669099898.08243,,Eye Tracker,868.0,639.0,Valid,Valid,Fixation,,,,
1669099898.096608,,Mouse,868.5,641.0,,,Fixation,882.0,549.0,,
1669099898.099084,,Eye Tracker,869.0,643.0,Valid,Valid,Fixation,,,,
1669099898.10674,,Mouse,869.0,645.0,,,Fixation,878.0,550.0,,
1669099898.1157389,,Eye Tracker,869.0,647.0,Valid,Valid,Fixation,,,,
1669099898.126674,,Mouse,869.0,647.5,,,Fixation,870.0,553.0,,
1669099898.132395,,Eye Tracker,869.0,648.0,Valid,Valid,Fixation,,,,
1669099898.145945,,Mouse,867.0,648.0,,,Fixation,863.0,556.0,,
1669099898.149049,,Eye Tracker,865.0,648.0,Valid,Valid,Fixation,,,,
1669099898.1566,,Mouse,864.0,645.0,,,Fixation,857.0,558.0,,
1669099898.165704,,Eye Tracker,863.0,642.0,Valid,Valid,Fixation,,,,
1669099898.1666539,,Mouse,856.3333333333334,645.0,,,Fixation,852.0,561.0,,
1669099898.176759,,Mouse,849.6666666666666,648.0,,,Fixation,847.0,563.0,,
1669099898.182359,,Eye Tracker,843.0,651.0,Valid,Valid,Fixation,,,,
1669099898.196642,,Mouse,829.0,670.5,,,Saccade,839.0,568.0,,
1669099898.199013,,Eye Tracker,815.0,690.0,Valid,Valid,Saccade,,,,
1669099898.206758,,Mouse,805.5,702.0,,,Saccade,834.0,570.0,,
1669099898.215668,,Eye Tracker,796.0,714.0,Valid,Valid,Unclassified,,,,
1669099898.225681,,Mouse,788.0,706.0,,,Unclassified,826.0,576.0,,
1669099898.232323,,Eye Tracker,780.0,698.0,Valid,Valid,Unclassified,,,,
1669099898.23663,,Mouse,774.0,688.3333333333334,,,Unclassified,820.0,580.0,,
1669099898.246902,,Mouse,768.0,678.6666666666666,,,Saccade,814.0,584.0,,
