Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668474745.690178,,Eye Tracker,555.0,568.0,Valid,Valid,Fixation,,,,
1668474745.706832,,Eye Tracker,555.0,570.0,Valid,Valid,Fixation,,,,
1668474745.708868,,Mouse,555.3333333333334,570.6666666666666,,,Fixation,572.0,584.0,,
1668474745.718929,,Mouse,555.6666666666666,571.3333333333334,,,Fixation,572.0,585.0,,
1668474745.7234879,,Eye Tracker,556.0,572.0,Valid,Valid,Fixation,,,,
1668474745.729894,,Mouse,557.5,572.0,,,Fixation,572.0,586.0,,
1668474745.7401428,,Eye Tracker,559.0,572.0,Valid,Valid,Fixation,,,,
1668474745.7491438,,Mouse,560.0,572.5,,,Fixation,572.0,587.0,,
1668474745.7567968,,Eye Tracker,561.0,573.0,Valid,Valid,Fixation,,,,
1668474745.769152,,Mouse,566.5,580.0,,,Fixation,572.0,588.0,,
1668474745.773452,,Eye Tracker,572.0,587.0,Valid,Valid,Fixation,,,,
1668474745.780108,,Mouse,576.5,593.5,,,Fixation,572.0,589.0,,
1668474745.790107,,Eye Tracker,581.0,600.0,Valid,Valid,Fixation,,,,
1668474745.7998888,,Mouse,581.5,599.5,,,Fixation,572.0,590.0,,
1668474745.806761,,Eye Tracker,582.0,599.0,Valid,Valid,Fixation,,,,
1668474745.810135,,Mouse,582.0,600.0,,,Fixation,572.0,592.0,,
1668474745.820881,,Mouse,582.0,601.0,,,Fixation,572.0,594.0,,
1668474745.823416,,Eye Tracker,582.0,602.0,Valid,Valid,Fixation,,,,
1668474745.840071,,Eye Tracker,585.0,609.0,Valid,Valid,Fixation,,,,
1668474745.8401449,,Mouse,585.0,610.0,,,Fixation,572.0,598.0,,
1668474745.856725,,Eye Tracker,585.0,611.0,Valid,Valid,Fixation,,,,
1668474745.860916,,Mouse,582.0,611.0,,,Fixation,572.0,598.0,,
1668474745.873381,,Eye Tracker,579.0,611.0,Valid,Valid,Fixation,,,,
1668474745.880118,,Mouse,581.5,610.0,,,Fixation,572.0,600.0,,
1668474745.8900359,,Eye Tracker,584.0,609.0,Valid,Valid,Fixation,,,,
1668474745.900912,,Mouse,582.5,606.5,,,Fixation,572.0,602.0,,
1668474745.9066908,,Eye Tracker,581.0,604.0,Valid,Valid,Fixation,,,,
1668474745.9198918,,Mouse,579.5,604.5,,,Fixation,572.0,603.0,,
1668474745.9233449,,Eye Tracker,578.0,605.0,Valid,Valid,Fixation,,,,
1668474745.9399998,,Eye Tracker,582.0,606.0,Valid,Valid,Fixation,,,,
1668474745.940124,,Mouse,584.0,606.0,,,Fixation,572.0,605.0,,
1668474745.956655,,Eye Tracker,586.0,606.0,Valid,Valid,Fixation,,,,
1668474745.959892,,Mouse,586.6666666666666,606.3333333333334,,,Fixation,572.0,606.0,,
1668474745.970046,,Mouse,587.3333333333334,606.6666666666666,,,Fixation,572.0,607.0,,
1668474745.973309,,Eye Tracker,588.0,607.0,Valid,Valid,Fixation,,,,
1668474745.989964,,Eye Tracker,584.0,608.0,Valid,Valid,Fixation,,,,
1668474745.990932,,Mouse,581.5,610.5,,,Fixation,572.0,608.0,,
1668474746.006619,,Eye Tracker,579.0,613.0,Valid,Valid,Fixation,,,,
1668474746.010114,,Mouse,579.0,614.5,,,Fixation,572.0,610.0,,
1668474746.023273,,Eye Tracker,579.0,616.0,Valid,Valid,Fixation,,,,
1668474746.0312269,,Mouse,582.0,615.5,,,Fixation,572.0,613.0,,
1668474746.039929,,Eye Tracker,585.0,615.0,Valid,Valid,Fixation,,,,
1668474746.0498838,,Mouse,586.0,614.5,,,Fixation,572.0,616.0,,
1668474746.056584,,Eye Tracker,587.0,614.0,Valid,Valid,Fixation,,,,
1668474746.0710108,,Mouse,585.0,611.5,,,Fixation,572.0,619.0,,
1668474746.073238,,Eye Tracker,583.0,609.0,Valid,Valid,Fixation,,,,
1668474746.0898929,,Eye Tracker,582.0,613.0,Valid,Valid,Fixation,,,,
1668474746.0899138,,Mouse,582.3333333333334,616.0,,,Fixation,572.0,622.0,,
1668474746.100106,,Mouse,582.6666666666666,619.0,,,Fixation,572.0,624.0,,
1668474746.1065478,,Eye Tracker,583.0,622.0,Valid,Valid,Fixation,,,,
1668474746.1208858,,Mouse,584.0,622.0,,,Fixation,572.0,627.0,,
1668474746.1232018,,Eye Tracker,585.0,622.0,Valid,Valid,Fixation,,,,
1668474746.1308908,,Mouse,583.0,623.5,,,Fixation,572.0,629.0,,
1668474746.139857,,Eye Tracker,581.0,625.0,Valid,Valid,Fixation,,,,
1668474746.1411738,,Mouse,583.0,625.5,,,Fixation,572.0,630.0,,
1668474746.156512,,Eye Tracker,585.0,626.0,Valid,Valid,Fixation,,,,
1668474746.1619148,,Mouse,586.5,627.5,,,Fixation,572.0,634.0,,
1668474746.173167,,Eye Tracker,588.0,629.0,Valid,Valid,Fixation,,,,
1668474746.18095,,Mouse,587.0,631.5,,,Fixation,572.0,637.0,,
1668474746.189822,,Eye Tracker,586.0,634.0,Valid,Valid,Fixation,,,,
1668474746.201894,,Mouse,587.0,633.0,,,Fixation,572.0,641.0,,
1668474746.206477,,Eye Tracker,588.0,632.0,Valid,Valid,Fixation,,,,
1668474746.220885,,Mouse,587.5,628.5,,,Fixation,572.0,644.0,,
1668474746.223132,,Eye Tracker,587.0,625.0,Valid,Valid,Fixation,,,,
1668474746.239786,,Eye Tracker,579.0,637.0,Valid,Valid,Fixation,,,,
1668474746.2418709,,Mouse,577.0,646.5,,,Fixation,572.0,647.0,,
