Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668474410.424952,,Eye Tracker,18.0,87.0,Valid,Valid,Fixation,,,,
1668474410.431797,,Mouse,22.5,87.0,,,Fixation,104.0,79.0,,
1668474410.441606,,Eye Tracker,27.0,87.0,Valid,Valid,Fixation,,,,
1668474410.452913,,Mouse,29.0,87.0,,,Fixation,109.0,78.0,,
1668474410.458261,,Eye Tracker,31.0,87.0,Valid,Valid,Fixation,,,,
1668474410.4717891,,Mouse,31.0,84.5,,,Fixation,114.0,78.0,,
1668474410.474916,,Eye Tracker,31.0,82.0,Valid,Valid,Fixation,,,,
1668474410.481964,,Mouse,33.0,81.0,,,Fixation,116.0,78.0,,
1668474410.49157,,Eye Tracker,35.0,80.0,Valid,Valid,Fixation,,,,
1668474410.501835,,Mouse,60.0,78.5,,,Saccade,124.0,78.0,,
1668474410.5082252,,Eye Tracker,85.0,77.0,Valid,Valid,Saccade,,,,
1668474410.5120091,,Mouse,111.0,78.0,,,Saccade,128.0,78.0,,
1668474410.5248802,,Eye Tracker,137.0,79.0,Valid,Valid,Saccade,,,,
1668474410.5318031,,Mouse,138.0,80.5,,,Saccade,135.0,78.0,,
1668474410.541536,,Eye Tracker,139.0,82.0,Valid,Valid,Fixation,,,,
1668474410.542843,,Mouse,142.0,82.5,,,Fixation,137.0,78.0,,
1668474410.55819,,Eye Tracker,145.0,83.0,Valid,Valid,Fixation,,,,
1668474410.5617821,,Mouse,144.5,82.5,,,Fixation,139.0,77.0,,
1668474410.574845,,Eye Tracker,144.0,82.0,Valid,Valid,Fixation,,,,
1668474410.58291,,Mouse,145.5,83.0,,,Fixation,146.0,76.0,,
1668474410.5915,,Eye Tracker,147.0,84.0,Valid,Valid,Fixation,,,,
1668474410.601787,,Mouse,149.5,88.5,,,Fixation,153.0,74.0,,
1668474410.608154,,Eye Tracker,152.0,93.0,Valid,Valid,Fixation,,,,
1668474410.611902,,Mouse,152.66666666666666,94.0,,,Fixation,157.0,73.0,,
1668474410.6227841,,Mouse,153.33333333333334,95.0,,,Fixation,160.0,72.0,,
1668474410.624809,,Eye Tracker,154.0,96.0,Valid,Valid,Fixation,,,,
1668474410.641464,,Eye Tracker,154.0,89.0,Valid,Valid,Fixation,,,,
1668474410.641814,,Mouse,156.33333333333334,87.66666666666667,,,Fixation,168.0,72.0,,
1668474410.6519291,,Mouse,158.66666666666666,86.33333333333333,,,Fixation,172.0,70.0,,
1668474410.658118,,Eye Tracker,161.0,85.0,Valid,Valid,Fixation,,,,
1668474410.672964,,Mouse,164.0,86.5,,,Fixation,182.0,69.0,,
1668474410.6747742,,Eye Tracker,167.0,88.0,Valid,Valid,Fixation,,,,
1668474410.683,,Mouse,167.5,90.0,,,Fixation,184.0,69.0,,
1668474410.6914291,,Eye Tracker,168.0,92.0,Valid,Valid,Fixation,,,,
1668474410.702796,,Mouse,171.0,93.5,,,Fixation,190.0,68.0,,
1668474410.7080832,,Eye Tracker,174.0,95.0,Valid,Valid,Fixation,,,,
1668474410.714024,,Mouse,178.0,96.0,,,Fixation,192.0,68.0,,
1668474410.7247381,,Eye Tracker,182.0,97.0,Valid,Valid,Fixation,,,,
1668474410.7328022,,Mouse,182.0,96.0,,,Fixation,198.0,68.0,,
1668474410.741393,,Eye Tracker,182.0,95.0,Valid,Valid,Fixation,,,,
1668474410.743011,,Mouse,183.0,97.0,,,Fixation,204.0,68.0,,
1668474410.7538402,,Mouse,184.0,99.0,,,Fixation,212.0,70.0,,
1668474410.758047,,Eye Tracker,185.0,101.0,Valid,Valid,Fixation,,,,
1668474410.7727761,,Mouse,188.0,102.0,,,Fixation,229.0,75.0,,
1668474410.774702,,Eye Tracker,191.0,103.0,Valid,Valid,Fixation,,,,
1668474410.7828832,,Mouse,194.0,101.0,,,Fixation,242.0,79.0,,
1668474410.791357,,Eye Tracker,197.0,99.0,Valid,Valid,Fixation,,,,
1668474410.7938292,,Mouse,202.0,100.0,,,Fixation,252.0,80.0,,
1668474410.808012,,Eye Tracker,207.0,101.0,Valid,Valid,Fixation,,,,
1668474410.812797,,Mouse,209.5,100.5,,,Fixation,275.0,84.0,,
1668474410.824667,,Eye Tracker,212.0,100.0,Valid,Valid,Fixation,,,,
1668474410.833796,,Mouse,215.5,101.5,,,Fixation,301.0,91.0,,
1668474410.8413222,,Eye Tracker,219.0,103.0,Valid,Valid,Fixation,,,,
1668474410.85376,,Mouse,222.0,103.0,,,Fixation,326.0,96.0,,
1668474410.8579772,,Eye Tracker,225.0,103.0,Valid,Valid,Fixation,,,,
1668474410.86379,,Mouse,226.5,102.0,,,Fixation,337.0,98.0,,
1668474410.8746312,,Eye Tracker,228.0,101.0,Valid,Valid,Fixation,,,,
1668474410.884783,,Mouse,227.5,98.5,,,Fixation,352.0,99.0,,
1668474410.8912861,,Eye Tracker,227.0,96.0,Valid,Valid,Fixation,,,,
1668474410.9037971,,Mouse,344.5,96.5,,,Saccade,362.0,99.0,,
1668474410.907941,,Eye Tracker,462.0,97.0,Valid,Valid,Saccade,,,,
1668474410.914042,,Mouse,461.5,101.0,,,Saccade,366.0,99.0,,
1668474410.924595,,Eye Tracker,461.0,105.0,Valid,Valid,Fixation,,,,
1668474410.924802,,Mouse,462.5,110.0,,,Fixation,369.0,99.0,,
1668474410.94125,,Eye Tracker,464.0,115.0,Valid,Valid,Fixation,,,,
1668474410.9438992,,Mouse,468.0,118.5,,,Fixation,374.0,99.0,,
1668474410.957906,,Eye Tracker,472.0,122.0,Valid,Valid,Fixation,,,,
1668474410.96479,,Mouse,473.0,119.5,,,Fixation,383.0,99.0,,
1668474410.97456,,Eye Tracker,474.0,117.0,Valid,Valid,Fixation,,,,
1668474410.9838572,,Mouse,477.5,116.5,,,Fixation,401.0,99.0,,
1668474410.991215,,Eye Tracker,481.0,116.0,Valid,Valid,Fixation,,,,
1668474411.004904,,Mouse,481.0,116.5,,,Fixation,424.0,99.0,,
1668474411.0078702,,Eye Tracker,481.0,117.0,Valid,Valid,Fixation,,,,
1668474411.0239222,,Mouse,479.5,115.5,,,Fixation,443.0,96.0,,
1668474411.024524,,Eye Tracker,478.0,114.0,Valid,Valid,Fixation,,,,
1668474411.0411792,,Eye Tracker,476.0,113.0,Valid,Valid,Fixation,,,,
1668474411.0438042,,Mouse,475.6666666666667,113.33333333333333,,,Fixation,455.0,93.0,,
1668474411.054785,,Mouse,475.3333333333333,113.66666666666667,,,Fixation,457.0,92.0,,
1668474411.0578341,,Eye Tracker,475.0,114.0,Valid,Valid,Fixation,,,,
1668474411.073781,,Mouse,476.5,114.5,,,Fixation,463.0,91.0,,
1668474411.074489,,Eye Tracker,478.0,115.0,Valid,Valid,Fixation,,,,
1668474411.083878,,Mouse,478.5,114.0,,,Fixation,468.0,91.0,,
1668474411.091144,,Eye Tracker,479.0,113.0,Valid,Valid,Fixation,,,,
1668474411.094752,,Mouse,477.5,113.5,,,Fixation,474.0,90.0,,
1668474411.107799,,Eye Tracker,476.0,114.0,Valid,Valid,Fixation,,,,
1668474411.114098,,Mouse,476.0,115.0,,,Fixation,482.0,89.0,,
1668474411.124454,,Eye Tracker,476.0,116.0,Valid,Valid,Fixation,,,,
1668474411.1349292,,Mouse,476.5,116.5,,,Fixation,487.0,87.0,,
1668474411.141108,,Eye Tracker,477.0,117.0,Valid,Valid,Fixation,,,,
1668474411.1538,,Mouse,478.0,118.0,,,Fixation,490.0,87.0,,
1668474411.157763,,Eye Tracker,479.0,119.0,Valid,Valid,Fixation,,,,
1668474411.1738472,,Mouse,480.5,119.5,,,Fixation,491.0,87.0,,
1668474411.174418,,Eye Tracker,482.0,120.0,Valid,Valid,Fixation,,,,
1668474411.184822,,Mouse,481.0,121.0,,,Fixation,492.0,87.0,,
1668474411.191072,,Eye Tracker,480.0,122.0,Valid,Valid,Fixation,,,,
1668474411.1948302,,Mouse,481.0,122.0,,,Fixation,492.0,87.0,,
1668474411.20492,,Mouse,482.0,122.0,,,Fixation,493.0,87.0,,
1668474411.2077272,,Eye Tracker,483.0,122.0,Valid,Valid,Fixation,,,,
1668474411.224383,,Eye Tracker,485.0,119.0,Valid,Valid,Fixation,,,,
1668474411.225809,,Mouse,483.5,122.5,,,Fixation,495.0,87.0,,
1668474411.2410371,,Eye Tracker,482.0,126.0,Valid,Valid,Fixation,,,,
1668474411.244972,,Mouse,483.5,127.5,,,Fixation,496.0,87.0,,
1668474411.257692,,Eye Tracker,485.0,129.0,Valid,Valid,Fixation,,,,
1668474411.2658381,,Mouse,486.5,129.0,,,Fixation,500.0,87.0,,
1668474411.274347,,Eye Tracker,488.0,129.0,Valid,Valid,Fixation,,,,
1668474411.284776,,Mouse,488.5,130.0,,,Fixation,503.0,87.0,,
1668474411.291001,,Eye Tracker,489.0,131.0,Valid,Valid,Fixation,,,,
1668474411.294785,,Mouse,489.6666666666667,130.33333333333334,,,Fixation,504.0,88.0,,
1668474411.305887,,Mouse,490.3333333333333,129.66666666666666,,,Fixation,506.0,88.0,,
1668474411.307656,,Eye Tracker,491.0,129.0,Valid,Valid,Fixation,,,,
1668474411.324311,,Eye Tracker,491.0,130.0,Valid,Valid,Fixation,,,,
1668474411.324785,,Mouse,491.5,130.0,,,Fixation,509.0,89.0,,
1668474411.340966,,Eye Tracker,492.0,130.0,Valid,Valid,Fixation,,,,
1668474411.3457582,,Mouse,491.0,129.33333333333334,,,Fixation,511.0,90.0,,
1668474411.3557842,,Mouse,490.0,128.66666666666666,,,Fixation,511.0,90.0,,
1668474411.3576212,,Eye Tracker,489.0,128.0,Valid,Valid,Fixation,,,,
1668474411.3658261,,Mouse,490.0,125.5,,,Fixation,512.0,90.0,,
1668474411.3742762,,Eye Tracker,491.0,123.0,Valid,Valid,Fixation,,,,
1668474411.3760562,,Mouse,493.0,122.5,,,Fixation,512.0,91.0,,
1668474411.3909311,,Eye Tracker,495.0,122.0,Valid,Valid,Fixation,,,,
1668474411.4059541,,Mouse,494.0,123.0,,,Fixation,512.0,91.0,,
1668474411.4075851,,Eye Tracker,493.0,124.0,Valid,Valid,Fixation,,,,
1668474411.42424,,Eye Tracker,494.0,126.0,Valid,Valid,Fixation,,,,
1668474411.425791,,Mouse,495.3333333333333,125.66666666666667,,,Fixation,513.0,94.0,,
1668474411.436923,,Mouse,496.6666666666667,125.33333333333333,,,Fixation,514.0,97.0,,
1668474411.440895,,Eye Tracker,498.0,125.0,Valid,Valid,Fixation,,,,
1668474411.4557772,,Mouse,499.0,126.0,,,Fixation,515.0,101.0,,
1668474411.457549,,Eye Tracker,500.0,127.0,Valid,Valid,Fixation,,,,
1668474411.4657981,,Mouse,499.5,130.0,,,Fixation,516.0,105.0,,
1668474411.474204,,Eye Tracker,499.0,133.0,Valid,Valid,Fixation,,,,
1668474411.476906,,Mouse,497.5,134.5,,,Fixation,518.0,110.0,,
1668474411.490859,,Eye Tracker,496.0,136.0,Valid,Valid,Fixation,,,,
1668474411.4957771,,Mouse,496.3333333333333,137.0,,,Fixation,520.0,121.0,,
1668474411.5059261,,Mouse,496.6666666666667,138.0,,,Fixation,523.0,129.0,,
1668474411.507514,,Eye Tracker,497.0,139.0,Valid,Valid,Fixation,,,,
1668474411.5167792,,Mouse,498.5,139.5,,,Fixation,526.0,139.0,,
1668474411.5241692,,Eye Tracker,500.0,140.0,Valid,Valid,Fixation,,,,
1668474411.535804,,Mouse,502.0,139.0,,,Fixation,529.0,155.0,,
1668474411.5408242,,Eye Tracker,504.0,138.0,Valid,Valid,Fixation,,,,
1668474411.5557902,,Mouse,505.0,137.0,,,Fixation,535.0,173.0,,
1668474411.5574782,,Eye Tracker,506.0,136.0,Valid,Valid,Fixation,,,,
1668474411.566987,,Mouse,505.0,135.5,,,Fixation,540.0,180.0,,
1668474411.5741332,,Eye Tracker,504.0,135.0,Valid,Valid,Fixation,,,,
1668474411.585814,,Mouse,503.0,136.0,,,Fixation,544.0,196.0,,
1668474411.5907881,,Eye Tracker,502.0,137.0,Valid,Valid,Fixation,,,,
1668474411.5958571,,Mouse,503.6666666666667,137.66666666666666,,,Fixation,546.0,205.0,,
1668474411.60691,,Mouse,505.3333333333333,138.33333333333334,,,Fixation,548.0,212.0,,
1668474411.607443,,Eye Tracker,507.0,139.0,Valid,Valid,Fixation,,,,
1668474411.624097,,Eye Tracker,513.0,141.0,Valid,Valid,Fixation,,,,
1668474411.625782,,Mouse,512.6666666666666,142.33333333333334,,,Fixation,552.0,226.0,,
1668474411.6358101,,Mouse,512.3333333333334,143.66666666666666,,,Fixation,554.0,232.0,,
1668474411.640753,,Eye Tracker,512.0,145.0,Valid,Valid,Fixation,,,,
1668474411.6467822,,Mouse,511.5,146.5,,,Fixation,557.0,241.0,,
1668474411.657408,,Eye Tracker,511.0,148.0,Valid,Valid,Fixation,,,,
1668474411.665787,,Mouse,510.5,176.0,,,Saccade,561.0,254.0,,
1668474411.674062,,Eye Tracker,510.0,204.0,Valid,Valid,Saccade,,,,
1668474411.6759892,,Mouse,510.6666666666667,227.66666666666666,,,Saccade,562.0,261.0,,
1668474411.6868222,,Mouse,511.3333333333333,251.33333333333334,,,Saccade,565.0,268.0,,
1668474411.690717,,Eye Tracker,512.0,275.0,Valid,Valid,Saccade,,,,
1668474411.70689,,Mouse,513.5,284.5,,,Fixation,567.0,278.0,,
1668474411.7073722,,Eye Tracker,515.0,294.0,Valid,Valid,Fixation,,,,
1668474411.7240262,,Eye Tracker,519.0,302.0,Valid,Valid,Fixation,,,,
1668474411.726824,,Mouse,520.0,304.6666666666667,,,Fixation,570.0,286.0,,
1668474411.737782,,Mouse,521.0,307.3333333333333,,,Fixation,570.0,289.0,,
1668474411.7406812,,Eye Tracker,522.0,310.0,Valid,Valid,Fixation,,,,
1668474411.756819,,Mouse,521.5,311.0,,,Fixation,572.0,296.0,,
1668474411.7573361,,Eye Tracker,521.0,312.0,Valid,Valid,Fixation,,,,
1668474411.773991,,Eye Tracker,524.0,309.0,Valid,Valid,Fixation,,,,
1668474411.7778902,,Mouse,526.5,309.0,,,Fixation,573.0,303.0,,
1668474411.790646,,Eye Tracker,529.0,309.0,Valid,Valid,Fixation,,,,
1668474411.796822,,Mouse,528.0,307.0,,,Fixation,573.0,311.0,,
1668474411.806905,,Mouse,527.0,305.0,,,Fixation,573.0,313.0,,
1668474411.807301,,Eye Tracker,526.0,303.0,Valid,Valid,Fixation,,,,
1668474411.8177822,,Mouse,526.0,302.0,,,Fixation,573.0,316.0,,
1668474411.823955,,Eye Tracker,526.0,301.0,Valid,Valid,Fixation,,,,
1668474411.836805,,Mouse,526.0,301.5,,,Fixation,573.0,324.0,,
1668474411.84061,,Eye Tracker,526.0,302.0,Valid,Valid,Fixation,,,,
1668474411.8468301,,Mouse,526.5,304.0,,,Fixation,573.0,329.0,,
1668474411.857265,,Eye Tracker,527.0,306.0,Valid,Valid,Fixation,,,,
1668474411.8577862,,Mouse,529.0,308.0,,,Fixation,573.0,335.0,,
1668474411.8739202,,Eye Tracker,531.0,310.0,Valid,Valid,Fixation,,,,
1668474411.877818,,Mouse,531.5,311.0,,,Fixation,573.0,342.0,,
1668474411.890574,,Eye Tracker,532.0,312.0,Valid,Valid,Fixation,,,,
1668474411.8978422,,Mouse,531.5,313.0,,,Fixation,573.0,352.0,,
1668474411.9072301,,Eye Tracker,531.0,314.0,Valid,Valid,Fixation,,,,
1668474411.909239,,Mouse,530.0,314.0,,,Fixation,573.0,357.0,,
1668474411.923885,,Eye Tracker,529.0,314.0,Valid,Valid,Fixation,,,,
1668474411.927819,,Mouse,528.6666666666666,315.0,,,Fixation,572.0,365.0,,
1668474411.9380472,,Mouse,528.3333333333334,316.0,,,Fixation,572.0,370.0,,
1668474411.9405391,,Eye Tracker,528.0,317.0,Valid,Valid,Fixation,,,,
1668474411.948779,,Mouse,529.0,317.0,,,Fixation,571.0,375.0,,
1668474411.957194,,Eye Tracker,530.0,317.0,Valid,Valid,Fixation,,,,
1668474411.968094,,Mouse,531.0,320.5,,,Fixation,570.0,381.0,,
1668474411.973849,,Eye Tracker,532.0,324.0,Valid,Valid,Fixation,,,,
1668474411.988789,,Mouse,517.5,350.5,,,Saccade,568.0,388.0,,
1668474411.990503,,Eye Tracker,503.0,377.0,Valid,Valid,Saccade,,,,
1668474412.007158,,Eye Tracker,488.0,411.0,Valid,Valid,Saccade,,,,
1668474412.007898,,Mouse,490.6666666666667,411.0,,,Saccade,567.0,393.0,,
1668474412.018114,,Mouse,493.3333333333333,411.0,,,Fixation,566.0,395.0,,
1668474412.023813,,Eye Tracker,496.0,411.0,Valid,Valid,Fixation,,,,
1668474412.0288072,,Mouse,496.5,414.5,,,Fixation,565.0,398.0,,
1668474412.040468,,Eye Tracker,497.0,418.0,Valid,Valid,Fixation,,,,
1668474412.047827,,Mouse,496.5,420.5,,,Fixation,563.0,402.0,,
1668474412.0571232,,Eye Tracker,496.0,423.0,Valid,Valid,Fixation,,,,
1668474412.0579531,,Mouse,495.5,424.0,,,Fixation,562.0,405.0,,
1668474412.0737782,,Eye Tracker,495.0,425.0,Valid,Valid,Fixation,,,,
1668474412.07899,,Mouse,496.0,422.5,,,Fixation,560.0,408.0,,
1668474412.0904322,,Eye Tracker,497.0,420.0,Valid,Valid,Fixation,,,,
1668474412.097799,,Mouse,497.5,422.5,,,Fixation,559.0,410.0,,
1668474412.1070871,,Eye Tracker,498.0,425.0,Valid,Valid,Fixation,,,,
1668474412.107821,,Mouse,497.3333333333333,426.3333333333333,,,Fixation,559.0,412.0,,
1668474412.118786,,Mouse,496.6666666666667,427.6666666666667,,,Fixation,557.0,413.0,,
1668474412.123742,,Eye Tracker,496.0,429.0,Valid,Valid,Fixation,,,,
1668474412.1379101,,Mouse,497.0,427.5,,,Fixation,556.0,416.0,,
1668474412.140397,,Eye Tracker,498.0,426.0,Valid,Valid,Fixation,,,,
1668474412.157051,,Eye Tracker,496.0,423.0,Valid,Valid,Fixation,,,,
1668474412.1588361,,Mouse,494.0,421.5,,,Fixation,554.0,418.0,,
1668474412.173706,,Eye Tracker,492.0,420.0,Valid,Valid,Fixation,,,,
1668474412.1778412,,Mouse,493.0,420.0,,,Fixation,551.0,421.0,,
1668474412.1879592,,Mouse,494.0,420.0,,,Fixation,549.0,422.0,,
1668474412.190362,,Eye Tracker,495.0,420.0,Valid,Valid,Fixation,,,,
1668474412.1987832,,Mouse,495.0,417.5,,,Fixation,546.0,422.0,,
1668474412.207016,,Eye Tracker,495.0,415.0,Valid,Valid,Fixation,,,,
1668474412.219088,,Mouse,496.0,413.5,,,Fixation,537.0,426.0,,
1668474412.2236712,,Eye Tracker,497.0,412.0,Valid,Valid,Fixation,,,,
1668474412.238781,,Mouse,496.5,417.5,,,Fixation,531.0,429.0,,
1668474412.2403262,,Eye Tracker,496.0,423.0,Valid,Valid,Fixation,,,,
1668474412.249789,,Mouse,495.0,426.0,,,Fixation,528.0,430.0,,
1668474412.2569802,,Eye Tracker,494.0,429.0,Valid,Valid,Fixation,,,,
1668474412.2691061,,Mouse,493.0,428.0,,,Fixation,524.0,432.0,,
1668474412.2736351,,Eye Tracker,492.0,427.0,Valid,Valid,Fixation,,,,
1668474412.289822,,Mouse,492.5,426.0,,,Fixation,519.0,433.0,,
1668474412.29029,,Eye Tracker,493.0,425.0,Valid,Valid,Fixation,,,,
1668474412.3069441,,Eye Tracker,492.0,424.0,Valid,Valid,Fixation,,,,
1668474412.308758,,Mouse,491.3333333333333,424.3333333333333,,,Fixation,505.0,437.0,,
1668474412.3189962,,Mouse,490.6666666666667,424.6666666666667,,,Fixation,500.0,439.0,,
1668474412.3236,,Eye Tracker,490.0,425.0,Valid,Valid,Fixation,,,,
1668474412.3299541,,Mouse,489.5,424.5,,,Fixation,493.0,441.0,,
1668474412.340255,,Eye Tracker,489.0,424.0,Valid,Valid,Fixation,,,,
1668474412.348782,,Mouse,489.0,423.5,,,Fixation,490.0,443.0,,
1668474412.356909,,Eye Tracker,489.0,423.0,Valid,Valid,Fixation,,,,
1668474412.359096,,Mouse,489.3333333333333,423.6666666666667,,,Fixation,488.0,443.0,,
1668474412.3698041,,Mouse,489.6666666666667,424.3333333333333,,,Fixation,485.0,443.0,,
1668474412.373564,,Eye Tracker,490.0,425.0,Valid,Valid,Fixation,,,,
1668474412.3898351,,Mouse,489.5,426.0,,,Fixation,476.0,445.0,,
1668474412.390219,,Eye Tracker,489.0,427.0,Valid,Valid,Fixation,,,,
1668474412.399898,,Mouse,488.5,428.0,,,Fixation,468.0,448.0,,
1668474412.4068742,,Eye Tracker,488.0,429.0,Valid,Valid,Fixation,,,,
1668474412.410784,,Mouse,487.3333333333333,429.3333333333333,,,Fixation,462.0,449.0,,
1668474412.420797,,Mouse,486.6666666666667,429.6666666666667,,,Fixation,457.0,452.0,,
1668474412.4235282,,Eye Tracker,486.0,430.0,Valid,Valid,Fixation,,,,
1668474412.439819,,Mouse,483.5,430.0,,,Fixation,450.0,453.0,,
1668474412.4401832,,Eye Tracker,481.0,430.0,Valid,Valid,Fixation,,,,
1668474412.456839,,Eye Tracker,476.0,428.0,Valid,Valid,Fixation,,,,
1668474412.460917,,Mouse,466.5,430.5,,,Fixation,440.0,455.0,,
1668474412.473493,,Eye Tracker,457.0,433.0,Valid,Valid,Fixation,,,,
1668474412.4798281,,Mouse,420.5,449.0,,,Fixation,430.0,455.0,,
1668474412.490148,,Eye Tracker,384.0,465.0,Valid,Valid,Saccade,,,,
1668474412.500965,,Mouse,357.0,475.0,,,Saccade,413.0,456.0,,
1668474412.506803,,Eye Tracker,330.0,485.0,Valid,Valid,Saccade,,,,
1668474412.519758,,Mouse,326.0,486.0,,,Fixation,389.0,456.0,,
1668474412.523457,,Eye Tracker,322.0,487.0,Valid,Valid,Fixation,,,,
1668474412.529879,,Mouse,322.5,488.5,,,Fixation,376.0,456.0,,
1668474412.540112,,Eye Tracker,323.0,490.0,Valid,Valid,Fixation,,,,
1668474412.5408301,,Mouse,323.0,491.5,,,Fixation,365.0,457.0,,
1668474412.556767,,Eye Tracker,323.0,493.0,Valid,Valid,Fixation,,,,
1668474412.5600412,,Mouse,323.0,492.5,,,Fixation,346.0,461.0,,
1668474412.573421,,Eye Tracker,323.0,492.0,Valid,Valid,Fixation,,,,
1668474412.58079,,Mouse,322.0,492.0,,,Fixation,333.0,463.0,,
1668474412.5900772,,Eye Tracker,321.0,492.0,Valid,Valid,Fixation,,,,
