Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668475210.547443,,Eye Tracker,1348.0,485.0,Valid,Valid,Fixation,,,,
1668475210.547513,,Mouse,1349.0,484.3333333333333,,,Fixation,1375.0,542.0,,
1668475210.557523,,Mouse,1350.0,483.6666666666667,,,Fixation,1372.0,553.0,,
1668475210.5640981,,Eye Tracker,1351.0,483.0,Valid,Valid,Fixation,,,,
1668475210.576214,,Mouse,1348.0,485.0,,,Fixation,1367.0,570.0,,
1668475210.580752,,Eye Tracker,1345.0,487.0,Valid,Valid,Fixation,,,,
1668475210.587266,,Mouse,1285.0,544.0,,,Fixation,1364.0,580.0,,
1668475210.597407,,Eye Tracker,1225.0,601.0,Valid,Valid,Saccade,,,,
1668475210.597557,,Mouse,1140.0,668.0,,,Saccade,1361.0,590.0,,
1668475210.614062,,Eye Tracker,1055.0,735.0,Valid,Valid,Saccade,,,,
1668475210.616253,,Mouse,1039.0,745.0,,,Saccade,1352.0,609.0,,
1668475210.627404,,Mouse,1023.0,755.0,,,Saccade,1345.0,621.0,,
1668475210.630717,,Eye Tracker,1007.0,765.0,Valid,Valid,Saccade,,,,
1668475210.646305,,Mouse,1011.5,768.5,,,Fixation,1335.0,640.0,,
1668475210.647372,,Eye Tracker,1016.0,772.0,Valid,Valid,Fixation,,,,
1668475210.656316,,Mouse,1014.5,772.0,,,Fixation,1330.0,649.0,,
1668475210.664027,,Eye Tracker,1013.0,772.0,Valid,Valid,Fixation,,,,
1668475210.677296,,Mouse,1013.0,773.0,,,Fixation,1319.0,664.0,,
1668475210.680682,,Eye Tracker,1013.0,774.0,Valid,Valid,Fixation,,,,
1668475210.687316,,Mouse,1014.5,774.5,,,Fixation,1313.0,672.0,,
1668475210.697336,,Eye Tracker,1016.0,775.0,Valid,Valid,Fixation,,,,
1668475210.697558,,Mouse,1017.5,775.0,,,Fixation,1307.0,679.0,,
1668475210.713991,,Eye Tracker,1019.0,775.0,Valid,Valid,Fixation,,,,
1668475210.718274,,Mouse,1019.6666666666666,774.3333333333334,,,Fixation,1296.0,693.0,,
1668475210.728535,,Mouse,1020.3333333333334,773.6666666666666,,,Fixation,1290.0,699.0,,
1668475210.730646,,Eye Tracker,1021.0,773.0,Valid,Valid,Fixation,,,,
1668475210.747301,,Eye Tracker,1019.0,767.0,Valid,Valid,Fixation,,,,
1668475210.74733,,Mouse,1019.0,769.0,,,Fixation,1279.0,709.0,,
1668475210.758458,,Mouse,1019.0,771.0,,,Fixation,1274.0,713.0,,
1668475210.763956,,Eye Tracker,1019.0,773.0,Valid,Valid,Fixation,,,,
1668475210.777286,,Mouse,1018.0,774.0,,,Fixation,1263.0,720.0,,
1668475210.780611,,Eye Tracker,1017.0,775.0,Valid,Valid,Fixation,,,,
1668475210.797265,,Eye Tracker,1020.0,774.0,Valid,Valid,Fixation,,,,
1668475210.798544,,Mouse,1020.5,773.5,,,Fixation,1250.0,730.0,,
1668475210.81392,,Eye Tracker,1021.0,773.0,Valid,Valid,Fixation,,,,
1668475210.817344,,Mouse,1018.3333333333334,771.6666666666666,,,Fixation,1234.0,740.0,,
1668475210.827345,,Mouse,1015.6666666666666,770.3333333333334,,,Fixation,1226.0,746.0,,
1668475210.830576,,Eye Tracker,1013.0,769.0,Valid,Valid,Fixation,,,,
1668475210.838257,,Mouse,1011.5,770.5,,,Fixation,1219.0,750.0,,
1668475210.84723,,Eye Tracker,1010.0,772.0,Valid,Valid,Fixation,,,,
1668475210.848269,,Mouse,1012.0,774.5,,,Fixation,1212.0,755.0,,
1668475210.863885,,Eye Tracker,1014.0,777.0,Valid,Valid,Fixation,,,,
1668475210.8674061,,Mouse,1013.5,775.5,,,Fixation,1197.0,765.0,,
1668475210.88054,,Eye Tracker,1013.0,774.0,Valid,Valid,Fixation,,,,
1668475210.888537,,Mouse,1013.5,773.0,,,Fixation,1179.0,771.0,,
1668475210.897195,,Eye Tracker,1014.0,772.0,Valid,Valid,Fixation,,,,
1668475210.907225,,Mouse,1012.5,774.5,,,Fixation,1163.0,775.0,,
1668475210.913849,,Eye Tracker,1011.0,777.0,Valid,Valid,Fixation,,,,
1668475210.917269,,Mouse,1011.0,776.6666666666666,,,Fixation,1157.0,777.0,,
1668475210.928419,,Mouse,1011.0,776.3333333333334,,,Fixation,1151.0,778.0,,
1668475210.930504,,Eye Tracker,1011.0,776.0,Valid,Valid,Fixation,,,,
1668475210.947159,,Eye Tracker,1010.0,776.0,Valid,Valid,Fixation,,,,
1668475210.9473,,Mouse,1009.3333333333334,776.3333333333334,,,Fixation,1137.0,781.0,,
1668475210.957301,,Mouse,1008.6666666666666,776.6666666666666,,,Fixation,1133.0,782.0,,
1668475210.963813,,Eye Tracker,1008.0,777.0,Valid,Valid,Fixation,,,,
1668475210.968234,,Mouse,1009.0,777.0,,,Fixation,1127.0,782.0,,
1668475210.97827,,Mouse,1010.0,777.0,,,Fixation,1126.0,782.0,,
1668475210.980469,,Eye Tracker,1011.0,777.0,Valid,Valid,Fixation,,,,
1668475210.997124,,Eye Tracker,1010.0,768.0,Valid,Valid,Fixation,,,,
1668475210.997547,,Mouse,1010.0,766.0,,,Fixation,1120.0,783.0,,
1668475211.013778,,Eye Tracker,1010.0,764.0,Valid,Valid,Fixation,,,,
1668475211.018267,,Mouse,1010.3333333333334,765.0,,,Fixation,1112.0,784.0,,
1668475211.02828,,Mouse,1010.6666666666666,766.0,,,Fixation,1108.0,784.0,,
1668475211.030433,,Eye Tracker,1011.0,767.0,Valid,Valid,Fixation,,,,
1668475211.038285,,Mouse,1012.0,768.5,,,Fixation,1105.0,785.0,,
1668475211.047088,,Eye Tracker,1013.0,770.0,Valid,Valid,Fixation,,,,
1668475211.059326,,Mouse,1011.5,772.5,,,Fixation,1092.0,785.0,,
1668475211.063742,,Eye Tracker,1010.0,775.0,Valid,Valid,Fixation,,,,
1668475211.078298,,Mouse,1011.5,774.5,,,Fixation,1082.0,785.0,,
1668475211.0803971,,Eye Tracker,1013.0,774.0,Valid,Valid,Fixation,,,,
1668475211.088309,,Mouse,992.0,773.5,,,Fixation,1076.0,785.0,,
1668475211.097052,,Eye Tracker,971.0,773.0,Valid,Valid,Saccade,,,,
1668475211.099293,,Mouse,942.0,771.5,,,Saccade,1070.0,787.0,,
1668475211.113706,,Eye Tracker,913.0,770.0,Valid,Valid,Saccade,,,,
1668475211.118311,,Mouse,908.3333333333334,767.6666666666666,,,Saccade,1060.0,788.0,,
1668475211.128442,,Mouse,903.6666666666666,765.3333333333334,,,Fixation,1055.0,789.0,,
1668475211.130362,,Eye Tracker,899.0,763.0,Valid,Valid,Fixation,,,,
1668475211.139289,,Mouse,899.5,762.5,,,Fixation,1051.0,791.0,,
1668475211.147017,,Eye Tracker,900.0,762.0,Valid,Valid,Fixation,,,,
1668475211.149315,,Mouse,900.0,761.5,,,Fixation,1048.0,791.0,,
1668475211.163672,,Eye Tracker,900.0,761.0,Valid,Valid,Fixation,,,,
1668475211.168312,,Mouse,899.5,764.0,,,Fixation,1042.0,791.0,,
1668475211.180326,,Eye Tracker,899.0,767.0,Valid,Valid,Fixation,,,,
1668475211.189279,,Mouse,897.5,767.5,,,Fixation,1036.0,792.0,,
1668475211.196981,,Eye Tracker,896.0,768.0,Valid,Valid,Fixation,,,,
1668475211.209261,,Mouse,897.0,768.0,,,Fixation,1029.0,794.0,,
1668475211.213636,,Eye Tracker,898.0,768.0,Valid,Valid,Fixation,,,,
1668475211.219277,,Mouse,898.5,768.0,,,Fixation,1026.0,795.0,,
1668475211.23029,,Eye Tracker,899.0,768.0,Valid,Valid,Fixation,,,,
1668475211.230304,,Mouse,897.0,766.5,,,Fixation,1024.0,795.0,,
1668475211.246945,,Eye Tracker,895.0,765.0,Valid,Valid,Fixation,,,,
1668475211.249314,,Mouse,895.0,766.5,,,Fixation,1018.0,796.0,,
1668475211.263601,,Eye Tracker,895.0,768.0,Valid,Valid,Fixation,,,,
1668475211.270279,,Mouse,894.0,768.5,,,Fixation,1008.0,797.0,,
1668475211.280255,,Eye Tracker,893.0,769.0,Valid,Valid,Fixation,,,,
1668475211.280311,,Mouse,893.0,766.5,,,Fixation,1003.0,798.0,,
1668475211.29691,,Eye Tracker,893.0,764.0,Valid,Valid,Fixation,,,,
1668475211.299277,,Mouse,895.0,763.3333333333334,,,Fixation,995.0,799.0,,
1668475211.310264,,Mouse,897.0,762.6666666666666,,,Fixation,993.0,799.0,,
1668475211.313565,,Eye Tracker,899.0,762.0,Valid,Valid,Fixation,,,,
1668475211.320483,,Mouse,900.0,764.5,,,Fixation,990.0,800.0,,
1668475211.330219,,Eye Tracker,901.0,767.0,Valid,Valid,Fixation,,,,
1668475211.339259,,Mouse,897.0,770.0,,,Fixation,987.0,800.0,,
1668475211.346874,,Eye Tracker,893.0,773.0,Valid,Valid,Fixation,,,,
1668475211.350402,,Mouse,908.5,777.5,,,Fixation,984.0,800.0,,
1668475211.363529,,Eye Tracker,924.0,782.0,Valid,Valid,Saccade,,,,
1668475211.369229,,Mouse,929.0,781.6666666666666,,,Saccade,977.0,800.0,,
1668475211.37927,,Mouse,934.0,781.3333333333334,,,Fixation,971.0,800.0,,
1668475211.380183,,Eye Tracker,939.0,781.0,Valid,Valid,Fixation,,,,
1668475211.389303,,Mouse,933.0,780.0,,,Fixation,966.0,800.0,,
1668475211.396838,,Eye Tracker,927.0,779.0,Valid,Valid,Fixation,,,,
1668475211.400311,,Mouse,928.0,781.6666666666666,,,Fixation,962.0,800.0,,
1668475211.410566,,Mouse,929.0,784.3333333333334,,,Fixation,959.0,800.0,,
1668475211.413494,,Eye Tracker,930.0,787.0,Valid,Valid,Fixation,,,,
1668475211.429331,,Mouse,930.5,787.5,,,Fixation,952.0,800.0,,
1668475211.430149,,Eye Tracker,931.0,788.0,Valid,Valid,Fixation,,,,
1668475211.440291,,Mouse,930.5,786.0,,,Fixation,949.0,800.0,,
1668475211.446803,,Eye Tracker,930.0,784.0,Valid,Valid,Fixation,,,,
1668475211.459509,,Mouse,930.5,781.5,,,Fixation,938.0,800.0,,
1668475211.463458,,Eye Tracker,931.0,779.0,Valid,Valid,Fixation,,,,
1668475211.480113,,Eye Tracker,931.0,779.0,Valid,Valid,Fixation,,,,
1668475211.480574,,Mouse,928.5,779.5,,,Fixation,928.0,800.0,,
1668475211.496767,,Eye Tracker,926.0,780.0,Valid,Valid,Fixation,,,,
1668475211.499281,,Mouse,924.5,779.0,,,Fixation,919.0,800.0,,
1668475211.513422,,Eye Tracker,923.0,778.0,Valid,Valid,Fixation,,,,
1668475211.520326,,Mouse,923.0,777.0,,,Fixation,908.0,801.0,,
1668475211.530077,,Eye Tracker,923.0,776.0,Valid,Valid,Fixation,,,,
1668475211.540301,,Mouse,902.0,770.5,,,Saccade,896.0,803.0,,
1668475211.546731,,Eye Tracker,881.0,765.0,Valid,Valid,Saccade,,,,
1668475211.550466,,Mouse,849.0,753.0,,,Saccade,889.0,804.0,,
1668475211.563387,,Eye Tracker,817.0,741.0,Valid,Valid,Saccade,,,,
1668475211.571297,,Mouse,781.0,717.0,,,Saccade,875.0,805.0,,
1668475211.5800421,,Eye Tracker,745.0,693.0,Valid,Valid,Saccade,,,,
1668475211.5903301,,Mouse,744.5,689.5,,,Fixation,862.0,806.0,,
1668475211.596697,,Eye Tracker,744.0,686.0,Valid,Valid,Fixation,,,,
1668475211.611296,,Mouse,743.0,683.5,,,Fixation,847.0,806.0,,
1668475211.613352,,Eye Tracker,742.0,681.0,Valid,Valid,Fixation,,,,
1668475211.621331,,Mouse,742.5,681.0,,,Fixation,842.0,806.0,,
1668475211.630007,,Eye Tracker,743.0,681.0,Valid,Valid,Fixation,,,,
1668475211.640269,,Mouse,742.0,681.0,,,Fixation,832.0,806.0,,
1668475211.646661,,Eye Tracker,741.0,681.0,Valid,Valid,Fixation,,,,
1668475211.65142,,Mouse,741.5,680.5,,,Fixation,828.0,806.0,,
1668475211.663316,,Eye Tracker,742.0,680.0,Valid,Valid,Fixation,,,,
1668475211.670325,,Mouse,740.0,681.0,,,Fixation,820.0,806.0,,
1668475211.679971,,Eye Tracker,738.0,682.0,Valid,Valid,Fixation,,,,
1668475211.691317,,Mouse,736.0,682.0,,,Fixation,804.0,805.0,,
1668475211.696626,,Eye Tracker,734.0,682.0,Valid,Valid,Fixation,,,,
1668475211.711281,,Mouse,734.0,680.5,,,Fixation,785.0,802.0,,
1668475211.71328,,Eye Tracker,734.0,679.0,Valid,Valid,Fixation,,,,
1668475211.7214031,,Mouse,735.0,678.0,,,Fixation,778.0,800.0,,
1668475211.729935,,Eye Tracker,736.0,677.0,Valid,Valid,Fixation,,,,
1668475211.742536,,Mouse,735.0,676.0,,,Fixation,765.0,795.0,,
1668475211.746591,,Eye Tracker,734.0,675.0,Valid,Valid,Fixation,,,,
1668475211.761283,,Mouse,732.0,675.5,,,Fixation,756.0,791.0,,
1668475211.763245,,Eye Tracker,730.0,676.0,Valid,Valid,Fixation,,,,
1668475211.7799,,Eye Tracker,729.0,685.0,Valid,Valid,Fixation,,,,
1668475211.782279,,Mouse,727.3333333333334,685.0,,,Fixation,747.0,788.0,,
1668475211.7923,,Mouse,725.6666666666666,685.0,,,Fixation,742.0,784.0,,
1668475211.796555,,Eye Tracker,724.0,685.0,Valid,Valid,Fixation,,,,
1668475211.811497,,Mouse,724.5,683.0,,,Fixation,735.0,781.0,,
1668475211.813209,,Eye Tracker,725.0,681.0,Valid,Valid,Fixation,,,,
1668475211.822416,,Mouse,723.0,682.5,,,Fixation,731.0,778.0,,
1668475211.829864,,Eye Tracker,721.0,684.0,Valid,Valid,Fixation,,,,
1668475211.841276,,Mouse,722.5,682.5,,,Fixation,729.0,775.0,,
1668475211.846519,,Eye Tracker,724.0,681.0,Valid,Valid,Fixation,,,,
1668475211.851414,,Mouse,726.0,679.3333333333334,,,Fixation,728.0,774.0,,
1668475211.862289,,Mouse,728.0,677.6666666666666,,,Fixation,727.0,772.0,,
1668475211.863173,,Eye Tracker,730.0,676.0,Valid,Valid,Fixation,,,,
1668475211.872431,,Mouse,728.5,676.5,,,Fixation,726.0,769.0,,
1668475211.879828,,Eye Tracker,727.0,677.0,Valid,Valid,Fixation,,,,
1668475211.892219,,Mouse,724.5,677.0,,,Fixation,724.0,765.0,,
1668475211.896484,,Eye Tracker,722.0,677.0,Valid,Valid,Fixation,,,,
1668475211.912524,,Mouse,721.0,677.5,,,Fixation,723.0,758.0,,
1668475211.913138,,Eye Tracker,720.0,678.0,Valid,Valid,Fixation,,,,
1668475211.9297931,,Eye Tracker,724.0,673.0,Valid,Valid,Fixation,,,,
1668475211.931298,,Mouse,724.3333333333334,672.0,,,Fixation,720.0,747.0,,
1668475211.941562,,Mouse,724.6666666666666,671.0,,,Fixation,716.0,738.0,,
1668475211.946448,,Eye Tracker,725.0,670.0,Valid,Valid,Fixation,,,,
1668475211.952316,,Mouse,720.0,672.0,,,Fixation,713.0,729.0,,
1668475211.963103,,Eye Tracker,715.0,674.0,Valid,Valid,Fixation,,,,
1668475211.971293,,Mouse,714.5,674.5,,,Fixation,710.0,714.0,,
1668475211.979757,,Eye Tracker,714.0,675.0,Valid,Valid,Fixation,,,,
1668475211.981532,,Mouse,717.0,675.3333333333334,,,Fixation,708.0,703.0,,
1668475211.99231,,Mouse,720.0,675.6666666666666,,,Fixation,707.0,692.0,,
1668475211.996412,,Eye Tracker,723.0,676.0,Valid,Valid,Fixation,,,,
1668475212.011565,,Mouse,723.0,674.5,,,Fixation,707.0,667.0,,
1668475212.013067,,Eye Tracker,723.0,673.0,Valid,Valid,Fixation,,,,
1668475212.029721,,Eye Tracker,719.0,670.0,Valid,Valid,Fixation,,,,
1668475212.032286,,Mouse,713.6666666666666,544.6666666666666,,,Fixation,703.0,637.0,,
1668475212.042309,,Mouse,708.3333333333334,419.33333333333337,,,Saccade,703.0,621.0,,
1668475212.046377,,Eye Tracker,703.0,294.0,Valid,Valid,Saccade,,,,
1668475212.062304,,Mouse,695.0,272.5,,,Saccade,703.0,586.0,,
1668475212.063032,,Eye Tracker,687.0,251.0,Valid,Valid,Saccade,,,,
1668475212.072554,,Mouse,686.0,236.0,,,Saccade,702.0,564.0,,
1668475212.079686,,Eye Tracker,685.0,221.0,Valid,Valid,Saccade,,,,
1668475212.083567,,Mouse,689.5,220.0,,,Saccade,701.0,538.0,,
1668475212.096341,,Eye Tracker,694.0,219.0,Valid,Valid,Fixation,,,,
1668475212.102274,,Mouse,695.0,219.0,,,Fixation,697.0,491.0,,
1668475212.112996,,Eye Tracker,696.0,219.0,Valid,Valid,Fixation,,,,
1668475212.123283,,Mouse,696.0,220.5,,,Fixation,697.0,436.0,,
1668475212.12965,,Eye Tracker,696.0,222.0,Valid,Valid,Fixation,,,,
1668475212.133313,,Mouse,697.5,225.0,,,Fixation,697.0,408.0,,
1668475212.146305,,Eye Tracker,699.0,228.0,Valid,Valid,Fixation,,,,
1668475212.152282,,Mouse,696.5,229.0,,,Fixation,697.0,354.0,,
1668475212.16296,,Eye Tracker,694.0,230.0,Valid,Valid,Fixation,,,,
1668475212.163282,,Mouse,691.5,229.0,,,Fixation,697.0,323.0,,
1668475212.179614,,Eye Tracker,689.0,228.0,Valid,Valid,Fixation,,,,
1668475212.182304,,Mouse,691.3333333333334,229.66666666666666,,,Fixation,697.0,270.0,,
1668475212.192313,,Mouse,693.6666666666666,231.33333333333334,,,Fixation,698.0,246.0,,
1668475212.196269,,Eye Tracker,696.0,233.0,Valid,Valid,Fixation,,,,
1668475212.203507,,Mouse,698.5,235.0,,,Fixation,698.0,217.0,,
1668475212.212925,,Eye Tracker,701.0,237.0,Valid,Valid,Fixation,,,,
1668475212.223251,,Mouse,702.5,237.0,,,Fixation,698.0,169.0,,
1668475212.227388,MouseEvent,,704.0,237.0,,,Fixation,,,MouseEvent,"Up, Left"
1668475212.227388,,Mouse,705.5,237.0,,,Fixation,698.0,169.0,,
1668475212.22958,,Eye Tracker,707.0,237.0,Valid,Valid,Fixation,,,,
1668475212.243662,,Mouse,707.5,236.0,,,Fixation,698.0,128.0,,
1668475212.246234,,Eye Tracker,708.0,235.0,Valid,Valid,Fixation,,,,
1668475212.254593,,Mouse,706.5,235.5,,,Fixation,698.0,108.0,,
1668475212.262889,,Eye Tracker,705.0,236.0,Valid,Valid,Fixation,,,,
1668475212.273497,,Mouse,704.0,236.0,,,Fixation,698.0,75.0,,
1668475212.279544,,Eye Tracker,703.0,236.0,Valid,Valid,Fixation,,,,
1668475212.294251,,Mouse,696.0,232.0,,,Fixation,696.0,49.0,,
1668475212.2961981,,Eye Tracker,689.0,228.0,Valid,Valid,Fixation,,,,
1668475212.304281,,Mouse,686.5,225.5,,,Fixation,695.0,40.0,,
1668475212.312853,,Eye Tracker,684.0,223.0,Valid,Valid,Fixation,,,,
1668475212.323261,,Mouse,688.0,219.0,,,Fixation,695.0,29.0,,
1668475212.329508,,Eye Tracker,692.0,215.0,Valid,Valid,Fixation,,,,
1668475212.334362,,Mouse,692.5,211.5,,,Fixation,695.0,26.0,,
1668475212.346163,,Eye Tracker,693.0,208.0,Valid,Valid,Fixation,,,,
1668475212.362818,,Eye Tracker,687.0,211.0,Valid,Valid,Fixation,,,,
1668475212.379473,,Eye Tracker,685.0,210.0,Valid,Valid,Fixation,,,,
1668475212.396127,,Eye Tracker,685.0,216.0,Valid,Valid,Fixation,,,,
1668475212.412783,,Eye Tracker,685.0,220.0,Valid,Valid,Fixation,,,,
1668475212.429438,,Eye Tracker,683.0,222.0,Valid,Valid,Fixation,,,,
1668475212.434319,,Mouse,683.0,221.0,,,Fixation,695.0,27.0,,
1668475212.4460921,,Eye Tracker,683.0,220.0,Valid,Valid,Fixation,,,,
1668475212.453321,,Mouse,682.5,218.5,,,Fixation,695.0,31.0,,
1668475212.462747,,Eye Tracker,682.0,217.0,Valid,Valid,Fixation,,,,
1668475212.464582,,Mouse,682.5,217.5,,,Fixation,692.0,39.0,,
1668475212.479402,,Eye Tracker,683.0,218.0,Valid,Valid,Fixation,,,,
1668475212.483492,,Mouse,684.0,217.5,,,Fixation,690.0,55.0,,
1668475212.496057,,Eye Tracker,685.0,217.0,Valid,Valid,Fixation,,,,
1668475212.504464,,Mouse,685.5,218.5,,,Fixation,689.0,66.0,,
1668475212.512712,,Eye Tracker,686.0,220.0,Valid,Valid,Fixation,,,,
1668475212.514478,,Mouse,685.5,223.0,,,Fixation,688.0,70.0,,
1668475212.529367,,Eye Tracker,685.0,226.0,Valid,Valid,Fixation,,,,
1668475212.533325,,Mouse,702.0,229.5,,,Fixation,688.0,71.0,,
1668475212.546022,,Eye Tracker,719.0,233.0,Valid,Valid,Saccade,,,,
1668475212.562676,,Eye Tracker,969.0,258.0,Valid,Valid,Saccade,,,,
1668475212.574344,,Mouse,1055.0,266.0,,,Saccade,688.0,72.0,,
1668475212.579331,,Eye Tracker,1141.0,274.0,Valid,Valid,Saccade,,,,
1668475212.5959861,,Eye Tracker,1226.0,305.0,Valid,Valid,Saccade,,,,
1668475212.61264,,Eye Tracker,1215.0,302.0,Valid,Valid,Fixation,,,,
1668475212.629295,,Eye Tracker,1208.0,290.0,Valid,Valid,Fixation,,,,
1668475212.64595,,Eye Tracker,1216.0,292.0,Valid,Valid,Fixation,,,,
1668475212.662605,,Eye Tracker,1213.0,294.0,Valid,Valid,Fixation,,,,
1668475212.664426,MouseEvent,,1211.6,293.4,,,Fixation,,,MouseEvent,"Up, Left"
1668475212.664426,,Mouse,1210.2,292.8,,,Fixation,688.0,72.0,,
1668475212.665304,,Mouse,1208.8,292.2,,,Fixation,688.0,72.0,,
1668475212.675335,,Mouse,1207.4,291.6,,,Fixation,694.0,72.0,,
1668475212.67926,,Eye Tracker,1206.0,291.0,Valid,Valid,Fixation,,,,
1668475212.6942961,,Mouse,1204.5,292.0,,,Fixation,708.0,79.0,,
1668475212.695915,,Eye Tracker,1203.0,293.0,Valid,Valid,Fixation,,,,
1668475212.704305,,Mouse,1205.0,294.0,,,Fixation,725.0,85.0,,
1668475212.712569,,Eye Tracker,1207.0,295.0,Valid,Valid,Fixation,,,,
1668475212.715211,,Mouse,1210.5,294.5,,,Fixation,745.0,94.0,,
1668475212.729224,,Eye Tracker,1214.0,294.0,Valid,Valid,Fixation,,,,
1668475212.735222,,Mouse,1213.6666666666667,294.6666666666667,,,Fixation,789.0,117.0,,
1668475212.745285,,Mouse,1213.3333333333333,295.3333333333333,,,Fixation,815.0,133.0,,
1668475212.745879,,Eye Tracker,1213.0,296.0,Valid,Valid,Fixation,,,,
1668475212.755306,,Mouse,1180.0,312.0,,,Saccade,847.0,149.0,,
1668475212.762534,,Eye Tracker,1147.0,328.0,Valid,Valid,Saccade,,,,
1668475212.766319,,Mouse,1045.5,393.5,,,Saccade,873.0,172.0,,
1668475212.779188,,Eye Tracker,944.0,459.0,Valid,Valid,Saccade,,,,
1668475212.785287,,Mouse,888.3333333333334,498.3333333333333,,,Saccade,908.0,216.0,,
1668475212.795393,,Mouse,832.6666666666666,537.6666666666666,,,Saccade,920.0,249.0,,
1668475212.7958431,,Eye Tracker,777.0,577.0,Valid,Valid,Saccade,,,,
1668475212.80643,,Mouse,697.0,643.0,,,Saccade,933.0,288.0,,
1668475212.812499,,Eye Tracker,617.0,709.0,Valid,Valid,Saccade,,,,
1668475212.82526,,Mouse,616.0,707.5,,,Fixation,943.0,360.0,,
1668475212.829153,,Eye Tracker,615.0,706.0,Valid,Valid,Fixation,,,,
1668475212.835285,,Mouse,616.0,704.0,,,Fixation,943.0,390.0,,
1668475212.845808,,Eye Tracker,617.0,702.0,Valid,Valid,Fixation,,,,
