Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669961391.1550798,,Eye Tracker,746.0,521.0,Valid,Valid,Fixation,,,,
1669961391.1717348,,Eye Tracker,753.0,527.0,Valid,Valid,Fixation,,,,
1669961391.172742,,Mouse,752.3333333333334,527.0,,,Fixation,1171.0,210.0,,
1669961391.182814,,Mouse,751.6666666666666,527.0,,,Fixation,1161.0,210.0,,
1669961391.1883888,,Eye Tracker,751.0,527.0,Valid,Valid,Fixation,,,,
1669961391.2027109,,Mouse,751.5,526.5,,,Fixation,1147.0,210.0,,
1669961391.2050438,,Eye Tracker,752.0,526.0,Valid,Valid,Fixation,,,,
1669961391.2128289,,Mouse,753.0,526.0,,,Fixation,1138.0,209.0,,
1669961391.221699,,Eye Tracker,754.0,526.0,Valid,Valid,Fixation,,,,
1669961391.232708,,Mouse,753.5,522.5,,,Fixation,1121.0,209.0,,
1669961391.2383528,,Eye Tracker,753.0,519.0,Valid,Valid,Fixation,,,,
1669961391.2427528,,Mouse,753.0,518.2,,,Fixation,1115.0,209.0,,
1669961391.2486608,MouseEvent,,753.0,517.4,,,Fixation,,,MouseEvent,"Up, Left"
1669961391.2486608,,Mouse,753.0,516.6,,,Fixation,1115.0,209.0,,
1669961391.252843,,Mouse,753.0,515.8,,,Fixation,1107.0,209.0,,
1669961391.255008,,Eye Tracker,753.0,515.0,Valid,Valid,Fixation,,,,
1669961391.271663,,Eye Tracker,768.0,451.0,Valid,Valid,Saccade,,,,
1669961391.272724,,Mouse,783.3333333333334,426.3333333333333,,,Saccade,1093.0,209.0,,
1669961391.282826,,Mouse,798.6666666666666,401.6666666666667,,,Saccade,1088.0,209.0,,
1669961391.288317,,Eye Tracker,814.0,377.0,Valid,Valid,Saccade,,,,
1669961391.292831,,Mouse,839.0,360.0,,,Saccade,1082.0,209.0,,
1669961391.304973,,Eye Tracker,864.0,343.0,Valid,Valid,Saccade,,,,
1669961391.3128278,,Mouse,876.5,329.5,,,Saccade,1072.0,209.0,,
1669961391.3216279,,Eye Tracker,889.0,316.0,Valid,Valid,Saccade,,,,
1669961391.3327098,,Mouse,888.0,317.0,,,Fixation,1063.0,209.0,,
1669961391.3382819,,Eye Tracker,887.0,318.0,Valid,Valid,Fixation,,,,
1669961391.3427129,,Mouse,886.6666666666666,318.6666666666667,,,Fixation,1060.0,209.0,,
1669961391.352865,,Mouse,886.3333333333334,319.3333333333333,,,Fixation,1058.0,209.0,,
1669961391.3549368,,Eye Tracker,886.0,320.0,Valid,Valid,Fixation,,,,
1669961391.3715918,,Eye Tracker,883.0,312.0,Valid,Valid,Fixation,,,,
1669961391.373731,,Mouse,881.6666666666666,312.0,,,Fixation,1052.0,209.0,,
1669961391.38376,,Mouse,880.3333333333334,312.0,,,Fixation,1049.0,209.0,,
1669961391.3882468,,Eye Tracker,879.0,312.0,Valid,Valid,Fixation,,,,
1669961391.393761,,Mouse,877.0,312.3333333333333,,,Fixation,1048.0,209.0,,
1669961391.4038508,,Mouse,875.0,312.6666666666667,,,Fixation,1046.0,209.0,,
1669961391.4049008,,Eye Tracker,873.0,313.0,Valid,Valid,Fixation,,,,
1669961391.421556,,Eye Tracker,872.0,313.0,Valid,Valid,Fixation,,,,
1669961391.423914,,Mouse,875.5,318.0,,,Fixation,1042.0,210.0,,
1669961391.438211,,Eye Tracker,879.0,323.0,Valid,Valid,Fixation,,,,
1669961391.443749,,Mouse,880.5,321.0,,,Fixation,1038.0,210.0,,
1669961391.454865,,Eye Tracker,882.0,319.0,Valid,Valid,Fixation,,,,
1669961391.4637249,,Mouse,881.5,318.5,,,Fixation,1031.0,210.0,,
1669961391.47152,,Eye Tracker,881.0,318.0,Valid,Valid,Fixation,,,,
1669961391.4737709,,Mouse,883.0,318.0,,,Fixation,1028.0,211.0,,
1669961391.488175,,Eye Tracker,885.0,318.0,Valid,Valid,Fixation,,,,
1669961391.493733,,Mouse,885.3333333333334,318.0,,,Fixation,1024.0,211.0,,
1669961391.5038009,,Mouse,885.6666666666666,318.0,,,Fixation,1021.0,212.0,,
1669961391.504829,,Eye Tracker,886.0,318.0,Valid,Valid,Fixation,,,,
1669961391.5139968,,Mouse,885.0,318.0,,,Fixation,1015.0,212.0,,
1669961391.521484,,Eye Tracker,884.0,318.0,Valid,Valid,Fixation,,,,
1669961391.533923,,Mouse,884.0,318.5,,,Fixation,1008.0,212.0,,
1669961391.5381398,,Eye Tracker,884.0,319.0,Valid,Valid,Fixation,,,,
1669961391.544978,,Mouse,879.0,320.0,,,Fixation,1004.0,212.0,,
1669961391.5547938,,Eye Tracker,874.0,321.0,Valid,Valid,Fixation,,,,
1669961391.5647058,,Mouse,867.5,317.0,,,Fixation,996.0,213.0,,
1669961391.5714488,,Eye Tracker,861.0,313.0,Valid,Valid,Fixation,,,,
1669961391.5747318,,Mouse,861.0,314.0,,,Fixation,991.0,214.0,,
1669961391.5881038,,Eye Tracker,861.0,315.0,Valid,Valid,Fixation,,,,
1669961391.5947058,,Mouse,866.5,318.0,,,Fixation,988.0,214.0,,
1669961391.6047578,,Eye Tracker,872.0,321.0,Valid,Valid,Fixation,,,,
1669961391.6148329,,Mouse,873.5,319.5,,,Fixation,985.0,214.0,,
1669961391.621413,,Eye Tracker,875.0,318.0,Valid,Valid,Fixation,,,,
1669961391.624707,,Mouse,868.5,308.5,,,Fixation,983.0,214.0,,
1669961391.638068,,Eye Tracker,862.0,299.0,Valid,Valid,Fixation,,,,
1669961391.654723,,Eye Tracker,864.0,297.0,Valid,Valid,Fixation,,,,
1669961391.671377,,Eye Tracker,877.0,314.0,Valid,Valid,Fixation,,,,
1669961391.688032,,Eye Tracker,869.0,307.0,Valid,Valid,Fixation,,,,
1669961391.7046869,,Eye Tracker,856.0,302.0,Valid,Valid,Fixation,,,,
1669961391.721341,,Eye Tracker,929.0,295.0,Valid,Valid,Saccade,,,,
1669961391.7379959,,Eye Tracker,1039.0,248.0,Valid,Valid,Saccade,,,,
1669961391.7546508,,Eye Tracker,1047.0,225.0,Valid,Valid,Fixation,,,,
1669961391.7713048,,Eye Tracker,1038.0,240.0,Valid,Valid,Fixation,,,,
1669961391.787961,,Eye Tracker,1031.0,228.0,Valid,Valid,Fixation,,,,
1669961391.803861,MouseEvent,,1031.3333333333333,227.0,,,Fixation,,,MouseEvent,"Up, Left"
1669961391.803861,,Mouse,1031.6666666666667,226.0,,,Fixation,983.0,214.0,,
1669961391.804616,,Eye Tracker,1032.0,225.0,Valid,Valid,Fixation,,,,
1669961391.804734,,Mouse,1032.6666666666667,223.33333333333334,,,Fixation,982.0,214.0,,
1669961391.8149848,,Mouse,1033.3333333333333,221.66666666666666,,,Fixation,979.0,214.0,,
1669961391.82127,,Eye Tracker,1034.0,220.0,Valid,Valid,Fixation,,,,
1669961391.8347268,,Mouse,1034.0,220.0,,,Fixation,967.0,211.0,,
1669961391.837925,,Eye Tracker,1034.0,220.0,Valid,Valid,Fixation,,,,
1669961391.844774,,Mouse,1035.5,221.0,,,Fixation,959.0,208.0,,
1669961391.85458,,Eye Tracker,1037.0,222.0,Valid,Valid,Fixation,,,,
1669961391.8549929,,Mouse,1037.5,221.5,,,Fixation,953.0,206.0,,
1669961391.871234,,Eye Tracker,1038.0,221.0,Valid,Valid,Fixation,,,,
1669961391.87499,,Mouse,1039.6666666666667,221.66666666666666,,,Fixation,947.0,205.0,,
1669961391.8858838,,Mouse,1041.3333333333333,222.33333333333334,,,Fixation,946.0,205.0,,
1669961391.887889,,Eye Tracker,1043.0,223.0,Valid,Valid,Fixation,,,,
1669961391.9045439,,Eye Tracker,1044.0,221.0,Valid,Valid,Fixation,,,,
1669961391.90599,,Mouse,1043.5,220.5,,,Fixation,944.0,205.0,,
1669961391.9211988,,Eye Tracker,1043.0,220.0,Valid,Valid,Fixation,,,,
1669961391.9378529,,Eye Tracker,1043.0,223.0,Valid,Valid,Fixation,,,,
1669961391.9545078,,Eye Tracker,1037.0,228.0,Valid,Valid,Fixation,,,,
1669961391.9711628,,Eye Tracker,1036.0,227.0,Valid,Valid,Fixation,,,,
1669961391.9878168,,Eye Tracker,1037.0,219.0,Valid,Valid,Fixation,,,,
1669961391.9957418,,Mouse,1038.0,220.0,,,Fixation,946.0,205.0,,
1669961392.0044718,,Eye Tracker,1039.0,221.0,Valid,Valid,Fixation,,,,
1669961392.0060208,,Mouse,1042.0,223.5,,,Fixation,948.0,206.0,,
1669961392.021127,,Eye Tracker,1045.0,226.0,Valid,Valid,Fixation,,,,
1669961392.0258129,,Mouse,1045.5,223.5,,,Fixation,953.0,207.0,,
1669961392.037782,,Eye Tracker,1046.0,221.0,Valid,Valid,Fixation,,,,
1669961392.0460098,,Mouse,1047.5,218.0,,,Fixation,958.0,207.0,,
1669961392.054437,,Eye Tracker,1049.0,215.0,Valid,Valid,Fixation,,,,
1669961392.0567698,,Mouse,1048.0,216.66666666666666,,,Fixation,960.0,207.0,,
1669961392.0670128,,Mouse,1047.0,218.33333333333334,,,Fixation,961.0,207.0,,
1669961392.071092,,Eye Tracker,1046.0,220.0,Valid,Valid,Fixation,,,,
1669961392.0867739,,Mouse,1048.0,221.0,,,Fixation,965.0,207.0,,
