Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669958386.962181,,Mouse,1761.0,-0.33333333333333337,,,Fixation,1625.0,125.0,,
1669958386.9729211,,Mouse,1761.0,0.33333333333333326,,,Fixation,1625.0,124.0,,
1669958386.97879,,Eye Tracker,1761.0,1.0,Valid,Valid,Fixation,,,,
1669958386.9928892,,Mouse,1760.0,0.5,,,Fixation,1625.0,123.0,,
1669958386.995445,,Eye Tracker,1759.0,0.0,Valid,Valid,Fixation,,,,
1669958387.012047,,Mouse,1759.5,-1.0,,,Fixation,1625.0,122.0,,
1669958387.012099,,Eye Tracker,1760.0,-2.0,Valid,Valid,Fixation,,,,
1669958387.028754,,Eye Tracker,1760.0,-4.0,Valid,Valid,Fixation,,,,
1669958387.032896,,Mouse,1759.5,-4.0,,,Fixation,1625.0,121.0,,
1669958387.0454102,,Eye Tracker,1759.0,-4.0,Valid,Valid,Fixation,,,,
1669958387.0620642,,Eye Tracker,1764.0,-6.0,Valid,Valid,Fixation,,,,
1669958387.0787191,,Eye Tracker,1766.0,-9.0,Valid,Valid,Fixation,,,,
1669958387.095374,,Eye Tracker,1765.0,-11.0,Valid,Valid,Fixation,,,,
1669958387.112029,,Eye Tracker,1766.0,-13.0,Valid,Valid,Fixation,,,,
1669958387.128683,,Eye Tracker,1739.0,6.0,Valid,Valid,Saccade,,,,
1669958387.13291,,Mouse,1737.5,7.0,,,Saccade,1625.0,120.0,,
1669958387.145338,,Eye Tracker,1736.0,8.0,Valid,Valid,Fixation,,,,
1669958387.1539502,,Mouse,1750.0,-0.5,,,Fixation,1625.0,120.0,,
1669958387.161993,,Eye Tracker,1764.0,-9.0,Valid,Valid,Fixation,,,,
1669958387.16404,,Mouse,1763.0,-7.0,,,Fixation,1626.0,119.0,,
1669958387.178647,,Eye Tracker,1762.0,-5.0,Valid,Valid,Fixation,,,,
1669958387.1939092,,Mouse,1762.0,-5.5,,,Fixation,1628.0,117.0,,
1669958387.195302,,Eye Tracker,1762.0,-6.0,Valid,Valid,Fixation,,,,
1669958387.204184,,Mouse,1762.5,-7.0,,,Fixation,1628.0,117.0,,
1669958387.2119572,,Eye Tracker,1763.0,-8.0,Valid,Valid,Fixation,,,,
1669958387.228611,,Eye Tracker,1749.0,9.0,Valid,Valid,Fixation,,,,
1669958387.244169,,Mouse,1748.5,8.5,,,Fixation,1631.0,115.0,,
1669958387.2452662,,Eye Tracker,1748.0,8.0,Valid,Valid,Fixation,,,,
1669958387.2619212,,Eye Tracker,1745.0,3.0,Valid,Valid,Fixation,,,,
1669958387.2785752,,Eye Tracker,1744.0,4.0,Valid,Valid,Fixation,,,,
1669958387.295231,,Eye Tracker,1735.0,6.0,Valid,Valid,Fixation,,,,
1669958387.302925,,Mouse,1735.0,9.0,,,Fixation,1632.0,114.0,,
1669958387.311886,,Eye Tracker,1735.0,12.0,Valid,Valid,Fixation,,,,
1669958387.313905,,Mouse,1741.0,13.0,,,Fixation,1632.0,113.0,,
1669958387.32854,,Eye Tracker,1747.0,14.0,Valid,Valid,Fixation,,,,
1669958387.345195,,Eye Tracker,1740.0,17.0,Valid,Valid,Fixation,,,,
1669958387.36185,,Eye Tracker,1715.0,35.0,Valid,Valid,Saccade,,,,
1669958387.378505,,Eye Tracker,1713.0,37.0,Valid,Valid,Unclassified,,,,
1669958387.394063,MouseEvent,,1723.3333333333333,29.0,,,Saccade,,,MouseEvent,"Down, Left"
1669958387.394063,,Mouse,1733.6666666666667,21.0,,,Saccade,1632.0,113.0,,
1669958387.395159,,Eye Tracker,1744.0,13.0,Valid,Valid,Saccade,,,,
1669958387.404916,,Mouse,1745.5,15.5,,,Unclassified,1632.0,112.0,,
1669958387.4118142,,Eye Tracker,1747.0,18.0,Valid,Valid,Unclassified,,,,
1669958387.4284692,,Eye Tracker,1716.0,48.0,Valid,Valid,Saccade,,,,
