Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669962322.878072,,Mouse,1230.6666666666667,558.3333333333334,,,Fixation,1314.0,473.0,,
1669962322.888328,,Mouse,1230.3333333333333,559.6666666666666,,,Fixation,1312.0,478.0,,
1669962322.893357,,Eye Tracker,1230.0,561.0,Valid,Valid,Fixation,,,,
1669962322.90804,,Mouse,1230.0,560.5,,,Fixation,1309.0,486.0,,
1669962322.910012,,Eye Tracker,1230.0,560.0,Valid,Valid,Fixation,,,,
1669962322.9190621,,Mouse,1229.5,559.5,,,Fixation,1307.0,491.0,,
1669962322.926667,,Eye Tracker,1229.0,559.0,Valid,Valid,Fixation,,,,
1669962322.929337,,Mouse,1231.0,557.5,,,Fixation,1305.0,496.0,,
1669962322.943321,,Eye Tracker,1233.0,556.0,Valid,Valid,Fixation,,,,
1669962322.94805,,Mouse,1232.6666666666667,555.6666666666666,,,Fixation,1301.0,511.0,,
1669962322.959335,,Mouse,1232.3333333333333,555.3333333333334,,,Fixation,1299.0,520.0,,
1669962322.959976,,Eye Tracker,1232.0,555.0,Valid,Valid,Fixation,,,,
1669962322.976632,,Eye Tracker,1226.0,555.0,Valid,Valid,Fixation,,,,
1669962322.979047,,Mouse,1228.5,554.5,,,Fixation,1292.0,538.0,,
1669962322.9932861,,Eye Tracker,1231.0,554.0,Valid,Valid,Fixation,,,,
1669962322.999097,,Mouse,1230.5,559.0,,,Fixation,1286.0,554.0,,
1669962323.009941,,Eye Tracker,1230.0,564.0,Valid,Valid,Fixation,,,,
1669962323.019032,,Mouse,1229.0,566.5,,,Fixation,1282.0,567.0,,
1669962323.026596,,Eye Tracker,1228.0,569.0,Valid,Valid,Fixation,,,,
1669962323.038014,,Mouse,1229.0,570.0,,,Fixation,1278.0,577.0,,
1669962323.04325,,Eye Tracker,1230.0,571.0,Valid,Valid,Fixation,,,,
1669962323.049068,,Mouse,1229.0,570.3333333333334,,,Fixation,1277.0,580.0,,
1669962323.059202,,Mouse,1228.0,569.6666666666666,,,Fixation,1277.0,582.0,,
1669962323.059904,,Eye Tracker,1227.0,569.0,Valid,Valid,Fixation,,,,
1669962323.076559,,Eye Tracker,1227.0,564.0,Valid,Valid,Fixation,,,,
1669962323.078106,,Mouse,1227.3333333333333,563.6666666666666,,,Fixation,1275.0,585.0,,
1669962323.089195,,Mouse,1227.6666666666667,563.3333333333334,,,Fixation,1275.0,587.0,,
1669962323.093214,,Eye Tracker,1228.0,563.0,Valid,Valid,Fixation,,,,
1669962323.099343,,Mouse,1229.0,562.0,,,Fixation,1275.0,588.0,,
1669962323.109868,,Eye Tracker,1230.0,561.0,Valid,Valid,Fixation,,,,
1669962323.1180441,,Mouse,1229.5,561.5,,,Fixation,1275.0,590.0,,
1669962323.126523,,Eye Tracker,1229.0,562.0,Valid,Valid,Fixation,,,,
1669962323.138987,,Mouse,1203.5,583.0,,,Saccade,1275.0,591.0,,
1669962323.143178,,Eye Tracker,1178.0,604.0,Valid,Valid,Saccade,,,,
1669962323.159833,,Eye Tracker,1051.0,743.0,Valid,Valid,Saccade,,,,
1669962323.1680942,,Mouse,1036.0,762.5,,,Saccade,1274.0,593.0,,
1669962323.1764882,,Eye Tracker,1021.0,782.0,Valid,Valid,Saccade,,,,
1669962323.179009,,Mouse,1020.3333333333334,782.6666666666666,,,Saccade,1274.0,594.0,,
1669962323.1891,,Mouse,1019.6666666666666,783.3333333333334,,,Fixation,1274.0,596.0,,
1669962323.1931431,,Eye Tracker,1019.0,784.0,Valid,Valid,Fixation,,,,
1669962323.20805,,Mouse,1021.0,782.0,,,Fixation,1274.0,600.0,,
1669962323.2097971,,Eye Tracker,1023.0,780.0,Invalid,Valid,Fixation,,,,
1669962323.21916,,Mouse,1025.0,777.5,,,Fixation,1274.0,605.0,,
1669962323.226452,,Eye Tracker,1027.0,775.0,Invalid,Valid,Fixation,,,,
1669962323.229315,,Mouse,1024.0,774.0,,,Fixation,1274.0,610.0,,
1669962323.243107,,Eye Tracker,1021.0,773.0,Invalid,Valid,Fixation,,,,
1669962323.24907,,Mouse,1020.5,776.5,,,Fixation,1272.0,623.0,,
1669962323.2597601,,Eye Tracker,1020.0,780.0,Invalid,Valid,Fixation,,,,
1669962323.2602952,,Mouse,1021.5,781.5,,,Fixation,1271.0,629.0,,
1669962323.276415,,Eye Tracker,1023.0,783.0,Invalid,Valid,Fixation,,,,
1669962323.280071,,Mouse,1020.5,782.5,,,Fixation,1265.0,640.0,,
1669962323.29307,,Eye Tracker,1018.0,782.0,Invalid,Valid,Fixation,,,,
1669962323.300244,,Mouse,1018.0,781.0,,,Fixation,1257.0,653.0,,
1669962323.309725,,Eye Tracker,1018.0,780.0,Invalid,Valid,Fixation,,,,
1669962323.320094,,Mouse,1021.0,779.5,,,Fixation,1247.0,664.0,,
1669962323.326379,,Eye Tracker,1024.0,779.0,Invalid,Valid,Fixation,,,,
1669962323.339023,,Mouse,1024.5,780.5,,,Fixation,1235.0,676.0,,
1669962323.343035,,Eye Tracker,1025.0,782.0,Invalid,Valid,Fixation,,,,
1669962323.35002,,Mouse,1022.5,780.5,,,Fixation,1227.0,684.0,,
1669962323.359689,,Eye Tracker,1020.0,779.0,Invalid,Valid,Fixation,,,,
1669962323.3600461,,Mouse,1019.5,778.0,,,Fixation,1221.0,690.0,,
1669962323.376344,,Eye Tracker,1019.0,777.0,Invalid,Valid,Fixation,,,,
1669962323.379093,,Mouse,1019.3333333333334,779.3333333333334,,,Fixation,1210.0,704.0,,
1669962323.390069,,Mouse,1019.6666666666666,781.6666666666666,,,Fixation,1207.0,710.0,,
1669962323.392999,,Eye Tracker,1020.0,784.0,Invalid,Valid,Fixation,,,,
1669962323.400085,,Mouse,1019.5,785.5,,,Fixation,1202.0,716.0,,
1669962323.4096541,,Eye Tracker,1019.0,787.0,Invalid,Valid,Fixation,,,,
1669962323.420228,,Mouse,1015.5,791.0,,,Fixation,1196.0,723.0,,
1669962323.4263082,,Eye Tracker,1012.0,795.0,Invalid,Valid,Fixation,,,,
1669962323.431202,,Mouse,1012.5,795.5,,,Fixation,1193.0,726.0,,
1669962323.4429631,,Eye Tracker,1013.0,796.0,Invalid,Valid,Fixation,,,,
1669962323.451061,,Mouse,1015.5,791.5,,,Fixation,1192.0,730.0,,
1669962323.4596171,,Eye Tracker,1018.0,787.0,Invalid,Valid,Fixation,,,,
1669962323.4710062,,Mouse,1018.5,786.5,,,Fixation,1191.0,730.0,,
1669962323.4762712,,Eye Tracker,1019.0,786.0,Invalid,Valid,Fixation,,,,
1669962323.492927,,Eye Tracker,1021.0,784.0,Invalid,Valid,Fixation,,,,
1669962323.509582,,Eye Tracker,1019.0,785.0,Invalid,Valid,Fixation,,,,
1669962323.526236,,Eye Tracker,986.0,795.0,Invalid,Valid,Saccade,,,,
1669962323.542891,,Eye Tracker,959.0,800.0,Invalid,Valid,Saccade,,,,
1669962323.559546,,Eye Tracker,957.0,803.0,Invalid,Valid,Fixation,,,,
1669962323.561028,,Mouse,955.5,804.0,,,Fixation,1190.0,731.0,,
1669962323.5762,,Eye Tracker,954.0,805.0,Invalid,Valid,Fixation,,,,
1669962323.580051,,Mouse,954.6666666666666,804.3333333333334,,,Fixation,1187.0,733.0,,
1669962323.590325,,Mouse,955.3333333333334,803.6666666666666,,,Fixation,1187.0,733.0,,
1669962323.592855,,Eye Tracker,956.0,803.0,Invalid,Valid,Fixation,,,,
1669962323.601083,,Mouse,957.0,802.0,,,Fixation,1185.0,733.0,,
1669962323.60951,,Eye Tracker,958.0,801.0,Invalid,Valid,Fixation,,,,
1669962323.62127,,Mouse,956.5,796.5,,,Fixation,1182.0,733.0,,
1669962323.6261652,,Eye Tracker,955.0,792.0,Invalid,Valid,Fixation,,,,
1669962323.641063,,Mouse,957.5,791.5,,,Fixation,1180.0,733.0,,
1669962323.642819,,Eye Tracker,960.0,791.0,Invalid,Valid,Fixation,,,,
1669962323.651065,,Mouse,976.0,797.0,,,Fixation,1178.0,733.0,,
1669962323.6594741,,Eye Tracker,992.0,803.0,Valid,Valid,Fixation,,,,
1669962323.661076,,Mouse,983.5,801.0,,,Fixation,1176.0,733.0,,
1669962323.676129,,Eye Tracker,975.0,799.0,Valid,Valid,Fixation,,,,
1669962323.6811721,,Mouse,970.5,801.0,,,Fixation,1172.0,734.0,,
1669962323.692783,,Eye Tracker,966.0,803.0,Valid,Valid,Fixation,,,,
1669962323.7010431,,Mouse,967.0,806.0,,,Fixation,1169.0,734.0,,
1669962323.709438,,Eye Tracker,968.0,809.0,Valid,Valid,Fixation,,,,
1669962323.720275,,Mouse,969.0,806.5,,,Fixation,1166.0,735.0,,
1669962323.726093,,Eye Tracker,970.0,804.0,Valid,Valid,Fixation,,,,
1669962323.731086,,Mouse,965.0,805.0,,,Fixation,1163.0,736.0,,
1669962323.742747,,Eye Tracker,960.0,806.0,Valid,Valid,Fixation,,,,
1669962323.751071,,Mouse,957.5,805.0,,,Fixation,1158.0,737.0,,
1669962323.759402,,Eye Tracker,955.0,804.0,Valid,Valid,Fixation,,,,
1669962323.761081,,Mouse,954.3333333333334,802.6666666666666,,,Fixation,1150.0,740.0,,
1669962323.772012,,Mouse,953.6666666666666,801.3333333333334,,,Fixation,1145.0,742.0,,
1669962323.776057,,Eye Tracker,953.0,800.0,Valid,Valid,Fixation,,,,
1669962323.7820601,,Mouse,952.6666666666666,798.3333333333334,,,Fixation,1139.0,744.0,,
1669962323.792123,,Mouse,952.3333333333334,796.6666666666666,,,Fixation,1135.0,746.0,,
1669962323.792711,,Eye Tracker,952.0,795.0,Valid,Valid,Fixation,,,,
1669962323.809366,,Eye Tracker,952.0,790.0,Valid,Valid,Fixation,,,,
1669962323.812138,,Mouse,950.6666666666666,792.0,,,Fixation,1123.0,751.0,,
1669962323.8223581,,Mouse,949.3333333333334,794.0,,,Fixation,1120.0,752.0,,
1669962323.826021,,Eye Tracker,948.0,796.0,Valid,Valid,Fixation,,,,
1669962323.841054,,Mouse,950.0,795.5,,,Fixation,1108.0,755.0,,
1669962323.842675,,Eye Tracker,952.0,795.0,Valid,Valid,Fixation,,,,
1669962323.852039,,Mouse,951.5,793.0,,,Fixation,1100.0,759.0,,
1669962323.85933,,Eye Tracker,951.0,791.0,Valid,Valid,Fixation,,,,
1669962323.862087,,Mouse,958.0,788.5,,,Fixation,1097.0,760.0,,
1669962323.8759851,,Eye Tracker,965.0,786.0,Valid,Valid,Fixation,,,,
1669962323.88135,,Mouse,964.0,788.5,,,Fixation,1086.0,764.0,,
1669962323.8926392,,Eye Tracker,963.0,791.0,Valid,Valid,Fixation,,,,
1669962323.902065,,Mouse,962.5,794.0,,,Fixation,1074.0,767.0,,
1669962323.9092941,,Eye Tracker,962.0,797.0,Valid,Valid,Fixation,,,,
1669962323.922214,,Mouse,967.5,795.0,,,Fixation,1064.0,771.0,,
1669962323.925949,,Eye Tracker,973.0,793.0,Valid,Valid,Fixation,,,,
1669962323.942604,,Eye Tracker,977.0,791.0,Valid,Valid,Fixation,,,,
1669962323.943028,,Mouse,974.0,786.6666666666666,,,Fixation,1051.0,776.0,,
1669962323.953213,,Mouse,971.0,782.3333333333334,,,Fixation,1045.0,780.0,,
1669962323.959258,,Eye Tracker,968.0,778.0,Valid,Valid,Fixation,,,,
1669962323.9720562,,Mouse,966.5,778.0,,,Fixation,1038.0,782.0,,
1669962323.975913,,Eye Tracker,965.0,778.0,Valid,Valid,Fixation,,,,
1669962323.983051,,Mouse,966.5,778.0,,,Fixation,1034.0,784.0,,
1669962323.992568,,Eye Tracker,968.0,778.0,Valid,Valid,Fixation,,,,
1669962323.9930902,,Mouse,969.0,777.6666666666666,,,Fixation,1031.0,786.0,,
1669962324.003099,,Mouse,970.0,777.3333333333334,,,Fixation,1025.0,788.0,,
1669962324.009222,,Eye Tracker,971.0,777.0,Valid,Valid,Fixation,,,,
1669962324.023121,,Mouse,972.5,776.5,,,Fixation,1020.0,791.0,,
1669962324.025877,,Eye Tracker,974.0,776.0,Valid,Valid,Fixation,,,,
1669962324.042532,,Eye Tracker,971.0,768.0,Valid,Valid,Fixation,,,,
1669962324.043055,,Mouse,967.5,768.5,,,Fixation,1013.0,793.0,,
1669962324.059186,,Eye Tracker,964.0,769.0,Valid,Valid,Fixation,,,,
1669962324.062102,,Mouse,964.6666666666666,770.3333333333334,,,Fixation,1008.0,796.0,,
1669962324.073039,,Mouse,965.3333333333334,771.6666666666666,,,Fixation,1006.0,796.0,,
1669962324.075841,,Eye Tracker,966.0,773.0,Valid,Valid,Fixation,,,,
1669962324.083097,,Mouse,968.5,776.0,,,Fixation,1003.0,798.0,,
1669962324.0924962,,Eye Tracker,971.0,779.0,Valid,Valid,Fixation,,,,
1669962324.102089,,Mouse,971.5,774.5,,,Fixation,1001.0,799.0,,
1669962324.10915,,Eye Tracker,972.0,770.0,Valid,Valid,Fixation,,,,
1669962324.113109,,Mouse,971.0,768.5,,,Fixation,998.0,799.0,,
1669962324.1258051,,Eye Tracker,970.0,767.0,Valid,Valid,Fixation,,,,
1669962324.133086,,Mouse,971.5,770.5,,,Fixation,997.0,800.0,,
1669962324.14246,,Eye Tracker,973.0,774.0,Valid,Valid,Fixation,,,,
1669962324.1533551,,Mouse,973.5,779.0,,,Fixation,996.0,800.0,,
1669962324.159115,,Eye Tracker,974.0,784.0,Valid,Valid,Fixation,,,,
1669962324.175769,,Eye Tracker,972.0,786.0,Valid,Valid,Fixation,,,,
1669962324.182172,,Mouse,969.0,783.5,,,Fixation,995.0,800.0,,
1669962324.192424,,Eye Tracker,966.0,781.0,Valid,Valid,Fixation,,,,
1669962324.193003,,Mouse,965.6666666666666,783.3333333333334,,,Fixation,995.0,800.0,,
1669962324.203038,,Mouse,965.3333333333334,785.6666666666666,,,Fixation,995.0,800.0,,
1669962324.209079,,Eye Tracker,965.0,788.0,Valid,Valid,Fixation,,,,
1669962324.222174,,Mouse,965.0,787.5,,,Fixation,993.0,800.0,,
1669962324.225733,,Eye Tracker,965.0,787.0,Valid,Valid,Fixation,,,,
1669962324.242388,,Eye Tracker,969.0,784.0,Valid,Valid,Fixation,,,,
1669962324.243089,,Mouse,968.3333333333334,782.6666666666666,,,Fixation,991.0,800.0,,
1669962324.253105,,Mouse,967.6666666666666,781.3333333333334,,,Fixation,991.0,800.0,,
1669962324.259044,,Eye Tracker,967.0,780.0,Valid,Valid,Fixation,,,,
1669962324.2733371,,Mouse,961.0,778.0,,,Fixation,990.0,801.0,,
1669962324.275697,,Eye Tracker,955.0,776.0,Valid,Valid,Fixation,,,,
1669962324.284346,,Mouse,956.5,780.0,,,Fixation,989.0,801.0,,
1669962324.292352,,Eye Tracker,958.0,784.0,Valid,Valid,Fixation,,,,
1669962324.3041,,Mouse,951.0,782.0,,,Fixation,988.0,801.0,,
1669962324.309007,,Eye Tracker,944.0,780.0,Valid,Valid,Fixation,,,,
1669962324.325661,,Eye Tracker,841.0,744.0,Valid,Valid,Saccade,,,,
1669962324.33406,,Mouse,834.0,740.5,,,Fixation,987.0,801.0,,
1669962324.3423162,,Eye Tracker,827.0,737.0,Valid,Valid,Fixation,,,,
1669962324.358971,,Eye Tracker,837.0,735.0,Invalid,Valid,Fixation,,,,
1669962324.364052,,Mouse,837.6666666666666,733.6666666666666,,,Fixation,985.0,801.0,,
1669962324.3740811,,Mouse,838.3333333333334,732.3333333333334,,,Fixation,984.0,801.0,,
1669962324.3756251,,Eye Tracker,839.0,731.0,Invalid,Valid,Fixation,,,,
1669962324.384166,,Mouse,836.5,729.0,,,Fixation,983.0,801.0,,
1669962324.39228,,Eye Tracker,834.0,727.0,Invalid,Valid,Fixation,,,,
1669962324.403029,,Mouse,833.5,727.0,,,Fixation,981.0,801.0,,
1669962324.408935,,Eye Tracker,833.0,727.0,Invalid,Valid,Fixation,,,,
1669962324.414323,,Mouse,837.0,725.5,,,Fixation,980.0,801.0,,
1669962324.42559,,Eye Tracker,841.0,724.0,Invalid,Valid,Fixation,,,,
1669962324.4340801,,Mouse,844.0,728.5,,,Fixation,977.0,801.0,,
1669962324.442245,,Eye Tracker,847.0,733.0,Invalid,Valid,Fixation,,,,
1669962324.4550571,,Mouse,848.0,740.5,,,Fixation,973.0,801.0,,
1669962324.4589,,Eye Tracker,849.0,748.0,Invalid,Valid,Fixation,,,,
1669962324.4750462,,Mouse,850.5,743.0,,,Fixation,968.0,801.0,,
1669962324.475554,,Eye Tracker,852.0,738.0,Invalid,Valid,Fixation,,,,
1669962324.492208,,Eye Tracker,854.0,732.0,Invalid,Valid,Fixation,,,,
1669962324.49505,,Mouse,851.0,735.6666666666666,,,Fixation,966.0,801.0,,
1669962324.5051181,,Mouse,848.0,739.3333333333334,,,Fixation,966.0,801.0,,
1669962324.508863,,Eye Tracker,845.0,743.0,Invalid,Valid,Fixation,,,,
1669962324.525518,,Eye Tracker,837.0,749.0,Invalid,Valid,Fixation,,,,
1669962324.542172,,Eye Tracker,838.0,741.0,Invalid,Valid,Fixation,,,,
1669962324.5451,,Mouse,838.5,739.0,,,Fixation,963.0,801.0,,
1669962324.558827,,Eye Tracker,839.0,737.0,Invalid,Valid,Fixation,,,,
1669962324.5754821,,Eye Tracker,842.0,744.0,Invalid,Valid,Fixation,,,,
1669962324.5921361,,Eye Tracker,849.0,751.0,Invalid,Valid,Fixation,,,,
1669962324.608791,,Eye Tracker,844.0,751.0,Invalid,Valid,Fixation,,,,
1669962324.625446,,Eye Tracker,844.0,753.0,Invalid,Valid,Fixation,,,,
1669962324.642101,,Eye Tracker,855.0,753.0,Invalid,Valid,Fixation,,,,
1669962324.654081,,Mouse,854.5,752.5,,,Fixation,963.0,801.0,,
1669962324.658756,,Eye Tracker,854.0,752.0,Invalid,Valid,Fixation,,,,
1669962324.665059,,Mouse,847.5,750.0,,,Fixation,962.0,801.0,,
1669962324.67541,,Eye Tracker,841.0,748.0,Invalid,Valid,Fixation,,,,
1669962324.685028,,Mouse,836.0,744.5,,,Fixation,961.0,801.0,,
1669962324.692065,,Eye Tracker,831.0,741.0,Invalid,Valid,Fixation,,,,
1669962324.705086,,Mouse,834.5,739.5,,,Fixation,960.0,800.0,,
1669962324.708719,,Eye Tracker,838.0,738.0,Invalid,Valid,Fixation,,,,
1669962324.7250772,,Mouse,840.0,731.5,,,Fixation,957.0,799.0,,
1669962324.725374,,Eye Tracker,842.0,725.0,Invalid,Valid,Fixation,,,,
1669962324.742029,,Eye Tracker,849.0,719.0,Invalid,Valid,Fixation,,,,
1669962324.745203,,Mouse,848.0,721.3333333333334,,,Fixation,954.0,799.0,,
1669962324.755296,,Mouse,847.0,723.6666666666666,,,Fixation,953.0,799.0,,
1669962324.758683,,Eye Tracker,846.0,726.0,Invalid,Valid,Fixation,,,,
1669962324.7752512,,Mouse,838.5,730.0,,,Fixation,952.0,799.0,,
1669962324.775338,,Eye Tracker,831.0,734.0,Invalid,Valid,Fixation,,,,
1669962324.7919931,,Eye Tracker,833.0,742.0,Invalid,Valid,Fixation,,,,
1669962324.796072,,Mouse,837.0,743.6666666666666,,,Fixation,949.0,798.0,,
