Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669946641.582863,,Mouse,1842.0,1045.5,,,Fixation,1854.0,1015.0,,
1669946641.5944932,,Eye Tracker,1839.0,1046.0,Valid,Valid,Fixation,,,,
1669946641.602893,,Mouse,1835.5,1042.0,,,Fixation,1851.0,1015.0,,
1669946641.611147,,Eye Tracker,1832.0,1038.0,Valid,Valid,Fixation,,,,
1669946641.621939,,Mouse,1832.5,1040.5,,,Fixation,1847.0,1015.0,,
1669946641.6278021,,Eye Tracker,1833.0,1043.0,Valid,Valid,Fixation,,,,
1669946641.632803,,Mouse,1834.5,1040.0,,,Fixation,1846.0,1015.0,,
1669946641.644457,,Eye Tracker,1836.0,1037.0,Valid,Valid,Fixation,,,,
1669946641.652805,,Mouse,1834.5,1035.0,,,Fixation,1842.0,1015.0,,
1669946641.661111,,Eye Tracker,1833.0,1033.0,Valid,Valid,Fixation,,,,
1669946641.6728961,,Mouse,1833.0,1033.5,,,Fixation,1839.0,1015.0,,
1669946641.677766,,Eye Tracker,1833.0,1034.0,Valid,Valid,Fixation,,,,
1669946641.692921,,Mouse,1830.0,1035.5,,,Fixation,1835.0,1015.0,,
1669946641.694421,,Eye Tracker,1827.0,1037.0,Valid,Valid,Fixation,,,,
1669946641.711075,,Eye Tracker,1815.0,1022.0,Valid,Valid,Fixation,,,,
1669946641.712809,,Mouse,1815.6666666666667,1023.0,,,Fixation,1833.0,1015.0,,
1669946641.722819,,Mouse,1816.3333333333333,1024.0,,,Fixation,1833.0,1015.0,,
1669946641.72773,,Eye Tracker,1817.0,1025.0,Valid,Valid,Fixation,,,,
1669946641.7330341,,Mouse,1813.5,1035.5,,,Fixation,1832.0,1015.0,,
1669946641.744385,,Eye Tracker,1810.0,1046.0,Valid,Valid,Fixation,,,,
1669946641.752811,,Mouse,1809.5,1043.0,,,Fixation,1829.0,1015.0,,
1669946641.761039,,Eye Tracker,1809.0,1040.0,Valid,Valid,Fixation,,,,
1669946641.763089,,Mouse,1816.5,1037.0,,,Fixation,1827.0,1015.0,,
1669946641.777694,,Eye Tracker,1824.0,1034.0,Valid,Valid,Fixation,,,,
1669946641.782821,,Mouse,1822.6666666666667,1032.6666666666667,,,Fixation,1823.0,1015.0,,
1669946641.79283,,Mouse,1821.3333333333333,1031.3333333333333,,,Fixation,1822.0,1015.0,,
1669946641.794349,,Eye Tracker,1820.0,1030.0,Valid,Valid,Fixation,,,,
1669946641.804101,,Mouse,1814.5,1030.0,,,Fixation,1821.0,1015.0,,
1669946641.811003,,Eye Tracker,1809.0,1030.0,Valid,Valid,Fixation,,,,
1669946641.823896,,Mouse,1806.0,1030.5,,,Fixation,1819.0,1015.0,,
1669946641.8276591,,Eye Tracker,1803.0,1031.0,Valid,Valid,Fixation,,,,
1669946641.843837,,Mouse,1800.0,1038.5,,,Fixation,1816.0,1015.0,,
1669946641.844314,,Eye Tracker,1797.0,1046.0,Valid,Valid,Fixation,,,,
1669946641.860969,,Eye Tracker,1792.0,1046.0,Valid,Valid,Fixation,,,,
1669946641.864122,,Mouse,1791.5,1039.5,,,Fixation,1812.0,1015.0,,
1669946641.877623,,Eye Tracker,1791.0,1033.0,Valid,Valid,Fixation,,,,
1669946641.883811,,Mouse,1790.0,1033.6666666666667,,,Fixation,1809.0,1015.0,,
1669946641.893944,,Mouse,1789.0,1034.3333333333333,,,Fixation,1807.0,1015.0,,
1669946641.894278,,Eye Tracker,1788.0,1035.0,Valid,Valid,Fixation,,,,
1669946641.910933,,Eye Tracker,1785.0,1034.0,Valid,Valid,Fixation,,,,
1669946641.912796,,Mouse,1785.3333333333333,1033.0,,,Fixation,1802.0,1015.0,,
1669946641.923858,,Mouse,1785.6666666666667,1032.0,,,Fixation,1797.0,1015.0,,
1669946641.927587,,Eye Tracker,1786.0,1031.0,Valid,Valid,Fixation,,,,
1669946641.934099,,Mouse,1784.5,1035.5,,,Fixation,1794.0,1015.0,,
1669946641.944242,,Eye Tracker,1783.0,1040.0,Valid,Valid,Fixation,,,,
1669946641.953811,,Mouse,1782.5,1039.0,,,Fixation,1786.0,1015.0,,
1669946641.960897,,Eye Tracker,1782.0,1038.0,Valid,Valid,Fixation,,,,
1669946641.974816,,Mouse,1777.5,1038.0,,,Fixation,1781.0,1015.0,,
1669946641.977551,,Eye Tracker,1773.0,1038.0,Valid,Valid,Fixation,,,,
1669946641.994206,,Eye Tracker,1768.0,1036.0,Valid,Valid,Fixation,,,,
1669946641.994807,,Mouse,1769.5,1029.5,,,Fixation,1777.0,1015.0,,
1669946642.010861,,Eye Tracker,1771.0,1023.0,Valid,Valid,Fixation,,,,
1669946642.014811,,Mouse,1769.6666666666667,1022.6666666666666,,,Fixation,1771.0,1015.0,,
1669946642.024929,,Mouse,1768.3333333333333,1022.3333333333334,,,Fixation,1767.0,1015.0,,
1669946642.027515,,Eye Tracker,1767.0,1022.0,Valid,Valid,Fixation,,,,
1669946642.0437741,,Mouse,1765.5,1026.0,,,Fixation,1763.0,1015.0,,
1669946642.0441701,,Eye Tracker,1764.0,1030.0,Valid,Valid,Fixation,,,,
1669946642.054823,,Mouse,1763.5,1030.0,,,Fixation,1762.0,1015.0,,
1669946642.060825,,Eye Tracker,1763.0,1030.0,Valid,Valid,Fixation,,,,
1669946642.064834,,Mouse,1761.5,1027.5,,,Fixation,1761.0,1015.0,,
1669946642.0774791,,Eye Tracker,1760.0,1025.0,Valid,Valid,Fixation,,,,
1669946642.094134,,Eye Tracker,1758.0,1028.0,Valid,Valid,Fixation,,,,
1669946642.104878,,Mouse,1756.5,1029.5,,,Fixation,1759.0,1015.0,,
1669946642.110789,,Eye Tracker,1755.0,1031.0,Valid,Valid,Fixation,,,,
1669946642.127444,,Eye Tracker,1745.0,1029.0,Valid,Valid,Fixation,,,,
1669946642.144099,,Eye Tracker,1753.0,1031.0,Valid,Valid,Fixation,,,,
1669946642.144865,,Mouse,1753.3333333333333,1030.3333333333333,,,Fixation,1758.0,1015.0,,
1669946642.155099,,Mouse,1753.6666666666667,1029.6666666666667,,,Fixation,1754.0,1016.0,,
1669946642.160754,,Eye Tracker,1754.0,1029.0,Valid,Valid,Fixation,,,,
1669946642.174046,,Mouse,1750.5,1031.5,,,Fixation,1750.0,1017.0,,
1669946642.177409,,Eye Tracker,1747.0,1034.0,Valid,Valid,Fixation,,,,
1669946642.185035,,Mouse,1748.0,1032.5,,,Fixation,1747.0,1018.0,,
1669946642.194063,,Eye Tracker,1749.0,1031.0,Valid,Valid,Fixation,,,,
1669946642.204824,,Mouse,1747.5,1029.5,,,Fixation,1742.0,1018.0,,
1669946642.210718,,Eye Tracker,1746.0,1028.0,Valid,Valid,Fixation,,,,
1669946642.225125,,Mouse,1744.5,1024.5,,,Fixation,1736.0,1019.0,,
1669946642.2273731,,Eye Tracker,1743.0,1021.0,Valid,Valid,Fixation,,,,
1669946642.2440271,,Eye Tracker,1731.0,1022.0,Valid,Valid,Fixation,,,,
1669946642.244818,,Mouse,1730.0,1022.0,,,Fixation,1733.0,1020.0,,
1669946642.260682,,Eye Tracker,1729.0,1022.0,Valid,Valid,Fixation,,,,
1669946642.264897,,Mouse,1733.5,1026.0,,,Fixation,1727.0,1021.0,,
1669946642.277337,,Eye Tracker,1738.0,1030.0,Valid,Valid,Fixation,,,,
1669946642.284849,,Mouse,1737.0,1030.0,,,Fixation,1723.0,1021.0,,
1669946642.293991,,Eye Tracker,1736.0,1030.0,Valid,Valid,Fixation,,,,
1669946642.305866,,Mouse,1732.0,1026.0,,,Fixation,1719.0,1021.0,,
1669946642.310646,,Eye Tracker,1728.0,1022.0,Valid,Valid,Fixation,,,,
1669946642.325856,,Mouse,1730.0,1022.5,,,Fixation,1716.0,1022.0,,
1669946642.327301,,Eye Tracker,1732.0,1023.0,Valid,Valid,Fixation,,,,
1669946642.343955,,Eye Tracker,1724.0,1018.0,Valid,Valid,Fixation,,,,
1669946642.344806,,Mouse,1719.5,1018.0,,,Fixation,1713.0,1022.0,,
1669946642.36061,,Eye Tracker,1715.0,1018.0,Valid,Valid,Fixation,,,,
1669946642.365853,,Mouse,1715.0,1017.0,,,Fixation,1712.0,1022.0,,
1669946642.377265,,Eye Tracker,1715.0,1016.0,Valid,Valid,Fixation,,,,
1669946642.384885,,Mouse,1713.0,1013.0,,,Fixation,1711.0,1023.0,,
1669946642.39392,,Eye Tracker,1711.0,1010.0,Valid,Valid,Fixation,,,,
1669946642.3958411,,Mouse,1707.0,1009.3333333333334,,,Fixation,1710.0,1023.0,,
1669946642.405843,,Mouse,1703.0,1008.6666666666666,,,Fixation,1709.0,1024.0,,
1669946642.410574,,Eye Tracker,1699.0,1008.0,Valid,Valid,Fixation,,,,
1669946642.415903,,Mouse,1699.0,1007.5,,,Fixation,1704.0,1025.0,,
1669946642.427229,,Eye Tracker,1699.0,1007.0,Valid,Valid,Fixation,,,,
1669946642.435839,,Mouse,1701.0,1013.0,,,Fixation,1696.0,1028.0,,
1669946642.4438841,,Eye Tracker,1703.0,1019.0,Valid,Valid,Fixation,,,,
1669946642.445852,,Mouse,1700.5,1019.5,,,Fixation,1690.0,1029.0,,
1669946642.460539,,Eye Tracker,1698.0,1020.0,Valid,Valid,Fixation,,,,
1669946642.465823,,Mouse,1696.5,1020.5,,,Fixation,1681.0,1031.0,,
1669946642.477194,,Eye Tracker,1695.0,1021.0,Valid,Valid,Fixation,,,,
1669946642.48686,,Mouse,1695.0,1021.0,,,Fixation,1675.0,1033.0,,
1669946642.493849,,Eye Tracker,1695.0,1021.0,Valid,Valid,Fixation,,,,
1669946642.497133,,Mouse,1694.0,1020.0,,,Fixation,1672.0,1033.0,,
1669946642.510503,,Eye Tracker,1693.0,1019.0,Valid,Valid,Fixation,,,,
1669946642.515826,,Mouse,1691.3333333333333,1018.0,,,Fixation,1670.0,1033.0,,
1669946642.526937,,Mouse,1689.6666666666667,1017.0,,,Fixation,1668.0,1035.0,,
1669946642.527158,,Eye Tracker,1688.0,1016.0,Valid,Valid,Fixation,,,,
1669946642.543813,,Eye Tracker,1684.0,1011.0,Valid,Valid,Fixation,,,,
1669946642.546943,,Mouse,1683.0,1014.0,,,Fixation,1664.0,1035.0,,
1669946642.560467,,Eye Tracker,1682.0,1017.0,Valid,Valid,Fixation,,,,
1669946642.566859,,Mouse,1678.5,1015.0,,,Fixation,1662.0,1035.0,,
1669946642.577122,,Eye Tracker,1675.0,1013.0,Valid,Valid,Fixation,,,,
1669946642.586854,,Mouse,1674.0,1012.5,,,Fixation,1661.0,1035.0,,
1669946642.593777,,Eye Tracker,1673.0,1012.0,Valid,Valid,Fixation,,,,
1669946642.610431,,Eye Tracker,1676.0,1019.0,Valid,Valid,Fixation,,,,
1669946642.617085,,Mouse,1674.0,1019.5,,,Fixation,1659.0,1035.0,,
1669946642.627086,,Eye Tracker,1672.0,1020.0,Valid,Valid,Fixation,,,,
1669946642.635916,,Mouse,1669.5,1014.5,,,Fixation,1659.0,1035.0,,
1669946642.6437411,,Eye Tracker,1667.0,1009.0,Valid,Valid,Fixation,,,,
1669946642.646804,,Mouse,1665.3333333333333,1008.6666666666666,,,Fixation,1658.0,1035.0,,
1669946642.656888,,Mouse,1663.6666666666667,1008.3333333333334,,,Fixation,1656.0,1035.0,,
1669946642.660396,,Eye Tracker,1662.0,1008.0,Valid,Valid,Fixation,,,,
1669946642.676809,,Mouse,1663.5,1009.5,,,Fixation,1651.0,1035.0,,
1669946642.67705,,Eye Tracker,1665.0,1011.0,Valid,Valid,Fixation,,,,
1669946642.693705,,Eye Tracker,1664.0,1011.0,Valid,Valid,Fixation,,,,
1669946642.696866,,Mouse,1662.5,1011.0,,,Fixation,1646.0,1035.0,,
1669946642.71036,,Eye Tracker,1661.0,1011.0,Valid,Valid,Fixation,,,,
1669946642.71686,,Mouse,1661.0,1012.0,,,Fixation,1643.0,1035.0,,
1669946642.727014,,Eye Tracker,1661.0,1013.0,Valid,Valid,Fixation,,,,
1669946642.73687,,Mouse,1659.0,1015.0,,,Fixation,1640.0,1035.0,,
1669946642.743669,,Eye Tracker,1657.0,1017.0,Valid,Valid,Fixation,,,,
1669946642.746885,,Mouse,1656.0,1015.6666666666666,,,Fixation,1640.0,1035.0,,
1669946642.757093,,Mouse,1655.0,1014.3333333333334,,,Fixation,1639.0,1035.0,,
1669946642.760324,,Eye Tracker,1654.0,1013.0,Valid,Valid,Fixation,,,,
1669946642.776828,,Mouse,1654.5,1012.0,,,Fixation,1638.0,1035.0,,
1669946642.776979,,Eye Tracker,1655.0,1011.0,Valid,Valid,Fixation,,,,
1669946642.7868671,,Mouse,1654.0,1014.0,,,Fixation,1638.0,1035.0,,
1669946642.793634,,Eye Tracker,1653.0,1017.0,Valid,Valid,Fixation,,,,
1669946642.796875,,Mouse,1649.5,1015.0,,,Fixation,1637.0,1035.0,,
1669946642.8102891,,Eye Tracker,1646.0,1013.0,Valid,Valid,Fixation,,,,
1669946642.818188,,Mouse,1645.5,1013.0,,,Fixation,1635.0,1035.0,,
1669946642.826943,,Eye Tracker,1645.0,1013.0,Valid,Valid,Fixation,,,,
1669946642.83802,,Mouse,1644.5,1015.0,,,Fixation,1632.0,1035.0,,
1669946642.8435981,,Eye Tracker,1644.0,1017.0,Valid,Valid,Fixation,,,,
1669946642.856934,,Mouse,1643.5,1016.5,,,Fixation,1628.0,1035.0,,
1669946642.860253,,Eye Tracker,1643.0,1016.0,Valid,Valid,Fixation,,,,
1669946642.8678432,,Mouse,1640.0,1019.5,,,Fixation,1625.0,1035.0,,
1669946642.876907,,Eye Tracker,1637.0,1023.0,Valid,Valid,Fixation,,,,
1669946642.878006,,Mouse,1631.3333333333333,1023.0,,,Fixation,1624.0,1035.0,,
1669946642.888052,,Mouse,1625.6666666666667,1023.0,,,Fixation,1623.0,1035.0,,
1669946642.893562,,Eye Tracker,1620.0,1023.0,Valid,Valid,Fixation,,,,
1669946642.907843,,Mouse,1611.5,1020.0,,,Fixation,1621.0,1034.0,,
1669946642.910217,,Eye Tracker,1603.0,1017.0,Valid,Valid,Fixation,,,,
1669946642.926872,,Eye Tracker,1594.0,1016.0,Valid,Valid,Fixation,,,,
1669946642.927782,,Mouse,1594.0,1013.5,,,Fixation,1617.0,1034.0,,
1669946642.943526,,Eye Tracker,1594.0,1011.0,Valid,Valid,Fixation,,,,
1669946642.947865,,Mouse,1592.6666666666667,1009.3333333333334,,,Fixation,1614.0,1033.0,,
1669946642.958133,,Mouse,1591.3333333333333,1007.6666666666666,,,Fixation,1614.0,1033.0,,
1669946642.960181,,Eye Tracker,1590.0,1006.0,Valid,Valid,Fixation,,,,
1669946642.976836,,Eye Tracker,1579.0,1018.0,Valid,Valid,Fixation,,,,
1669946642.9778411,,Mouse,1579.3333333333333,1020.6666666666666,,,Fixation,1611.0,1033.0,,
1669946642.988882,,Mouse,1579.6666666666667,1023.3333333333334,,,Fixation,1611.0,1033.0,,
1669946642.99349,,Eye Tracker,1580.0,1026.0,Valid,Valid,Fixation,,,,
1669946643.009109,,Mouse,1581.0,1019.0,,,Fixation,1609.0,1033.0,,
1669946643.010145,,Eye Tracker,1582.0,1012.0,Valid,Valid,Fixation,,,,
1669946643.0268,,Eye Tracker,1579.0,1009.0,Valid,Valid,Fixation,,,,
1669946643.0278711,,Mouse,1580.3333333333333,1009.6666666666666,,,Fixation,1607.0,1033.0,,
1669946643.038803,,Mouse,1581.6666666666667,1010.3333333333334,,,Fixation,1606.0,1033.0,,
1669946643.043454,,Eye Tracker,1583.0,1011.0,Valid,Valid,Fixation,,,,
1669946643.0489411,,Mouse,1581.5,1010.0,,,Fixation,1604.0,1033.0,,
1669946643.0601091,,Eye Tracker,1580.0,1009.0,Valid,Valid,Fixation,,,,
1669946643.067801,,Mouse,1575.0,1015.0,,,Fixation,1601.0,1033.0,,
1669946643.076764,,Eye Tracker,1570.0,1021.0,Valid,Valid,Fixation,,,,
1669946643.0788121,,Mouse,1570.0,1024.0,,,Fixation,1600.0,1033.0,,
1669946643.093419,,Eye Tracker,1570.0,1027.0,Valid,Valid,Fixation,,,,
1669946643.0988011,,Mouse,1570.5,1025.0,,,Fixation,1596.0,1032.0,,
1669946643.110074,,Eye Tracker,1571.0,1023.0,Valid,Valid,Fixation,,,,
1669946643.119108,,Mouse,1571.0,1023.0,,,Fixation,1593.0,1032.0,,
1669946643.126729,,Eye Tracker,1571.0,1023.0,Valid,Valid,Fixation,,,,
1669946643.1388521,,Mouse,1570.0,1027.0,,,Fixation,1588.0,1032.0,,
1669946643.143383,,Eye Tracker,1569.0,1031.0,Valid,Valid,Fixation,,,,
1669946643.157775,,Mouse,1568.0,1029.5,,,Fixation,1583.0,1032.0,,
1669946643.160038,,Eye Tracker,1567.0,1028.0,Valid,Valid,Fixation,,,,
1669946643.1688051,,Mouse,1570.0,1028.5,,,Fixation,1581.0,1032.0,,
1669946643.176693,,Eye Tracker,1573.0,1029.0,Valid,Valid,Fixation,,,,
1669946643.178837,,Mouse,1573.0,1031.6666666666667,,,Fixation,1578.0,1032.0,,
1669946643.189026,,Mouse,1573.0,1034.3333333333333,,,Fixation,1576.0,1032.0,,
1669946643.193348,,Eye Tracker,1573.0,1037.0,Valid,Valid,Fixation,,,,
1669946643.208888,,Mouse,1569.5,1028.0,,,Fixation,1572.0,1032.0,,
1669946643.210002,,Eye Tracker,1566.0,1019.0,Valid,Valid,Fixation,,,,
1669946643.226657,,Eye Tracker,1561.0,1019.0,Valid,Valid,Fixation,,,,
1669946643.228791,,Mouse,1559.0,1020.5,,,Fixation,1569.0,1033.0,,
1669946643.2433121,,Eye Tracker,1557.0,1022.0,Valid,Valid,Fixation,,,,
1669946643.248908,,Mouse,1554.5,1020.0,,,Fixation,1567.0,1033.0,,
1669946643.2599661,,Eye Tracker,1552.0,1018.0,Valid,Valid,Fixation,,,,
1669946643.276621,,Eye Tracker,1553.0,1006.0,Valid,Valid,Fixation,,,,
1669946643.2779381,,Mouse,1551.0,1006.5,,,Fixation,1566.0,1033.0,,
1669946643.293276,,Eye Tracker,1549.0,1007.0,Valid,Valid,Fixation,,,,
1669946643.298827,,Mouse,1551.3333333333333,1011.6666666666666,,,Fixation,1565.0,1033.0,,
1669946643.308827,,Mouse,1553.6666666666667,1016.3333333333334,,,Fixation,1564.0,1033.0,,
1669946643.30993,,Eye Tracker,1556.0,1021.0,Valid,Valid,Fixation,,,,
1669946643.318832,,Mouse,1557.0,1021.0,,,Fixation,1563.0,1033.0,,
1669946643.326585,,Eye Tracker,1558.0,1021.0,Valid,Valid,Fixation,,,,
1669946643.329864,,Mouse,1554.0,1013.0,,,Fixation,1562.0,1033.0,,
1669946643.34324,,Eye Tracker,1550.0,1005.0,Valid,Valid,Fixation,,,,
1669946643.349977,,Mouse,1545.5,1006.0,,,Fixation,1561.0,1033.0,,
1669946643.359894,,Eye Tracker,1541.0,1007.0,Valid,Valid,Fixation,,,,
1669946643.368802,,Mouse,1538.0,1012.5,,,Fixation,1559.0,1033.0,,
1669946643.376549,,Eye Tracker,1535.0,1018.0,Valid,Valid,Fixation,,,,
1669946643.379823,,Mouse,1536.0,1020.0,,,Fixation,1557.0,1033.0,,
1669946643.393204,,Eye Tracker,1537.0,1022.0,Valid,Valid,Fixation,,,,
1669946643.399774,,Mouse,1534.5,1026.0,,,Fixation,1554.0,1033.0,,
1669946643.409859,,Eye Tracker,1532.0,1030.0,Valid,Valid,Fixation,,,,
1669946643.4199321,,Mouse,1529.0,1027.0,,,Fixation,1550.0,1033.0,,
1669946643.4265141,,Eye Tracker,1526.0,1024.0,Valid,Valid,Fixation,,,,
1669946643.439832,,Mouse,1520.5,1027.5,,,Fixation,1546.0,1033.0,,
1669946643.443169,,Eye Tracker,1515.0,1031.0,Valid,Valid,Fixation,,,,
1669946643.459824,,Eye Tracker,1515.0,1030.0,Valid,Valid,Fixation,,,,
1669946643.470123,,Mouse,1516.5,1020.5,,,Fixation,1544.0,1032.0,,
1669946643.476478,,Eye Tracker,1518.0,1011.0,Valid,Valid,Fixation,,,,
1669946643.480179,,Mouse,1518.0,1011.5,,,Fixation,1544.0,1032.0,,
1669946643.493133,,Eye Tracker,1518.0,1012.0,Valid,Valid,Fixation,,,,
1669946643.501046,,Mouse,1514.0,1017.0,,,Fixation,1542.0,1031.0,,
1669946643.509788,,Eye Tracker,1510.0,1022.0,Valid,Valid,Fixation,,,,
1669946643.520831,,Mouse,1509.5,1022.0,,,Fixation,1540.0,1031.0,,
1669946643.526442,,Eye Tracker,1509.0,1022.0,Valid,Valid,Fixation,,,,
1669946643.540118,,Mouse,1510.0,1024.5,,,Fixation,1540.0,1031.0,,
1669946643.543097,,Eye Tracker,1511.0,1027.0,Valid,Valid,Fixation,,,,
1669946643.551134,,Mouse,1508.0,1025.5,,,Fixation,1539.0,1031.0,,
1669946643.559752,,Eye Tracker,1505.0,1024.0,Valid,Valid,Fixation,,,,
1669946643.570759,,Mouse,1501.5,1023.0,,,Fixation,1539.0,1030.0,,
1669946643.576406,,Eye Tracker,1498.0,1022.0,Valid,Valid,Fixation,,,,
1669946643.590783,,Mouse,1499.0,1024.0,,,Fixation,1538.0,1030.0,,
1669946643.593061,,Eye Tracker,1500.0,1026.0,Valid,Valid,Fixation,,,,
1669946643.600922,,Mouse,1505.0,1024.5,,,Fixation,1537.0,1030.0,,
1669946643.609716,,Eye Tracker,1510.0,1023.0,Valid,Valid,Fixation,,,,
1669946643.619807,,Mouse,1509.5,1020.5,,,Fixation,1535.0,1029.0,,
1669946643.62637,,Eye Tracker,1509.0,1018.0,Valid,Valid,Fixation,,,,
1669946643.630794,,Mouse,1505.3333333333333,1018.3333333333334,,,Fixation,1533.0,1028.0,,
1669946643.64083,,Mouse,1501.6666666666667,1018.6666666666666,,,Fixation,1533.0,1028.0,,
1669946643.643025,,Eye Tracker,1498.0,1019.0,Valid,Valid,Fixation,,,,
1669946643.650943,,Mouse,1497.5,1020.5,,,Fixation,1533.0,1028.0,,
1669946643.6596801,,Eye Tracker,1497.0,1022.0,Valid,Valid,Fixation,,,,
1669946643.6763341,,Eye Tracker,1501.0,1023.0,Valid,Valid,Fixation,,,,
1669946643.680764,,Mouse,1499.5,1024.5,,,Fixation,1531.0,1027.0,,
1669946643.692989,,Eye Tracker,1498.0,1026.0,Valid,Valid,Fixation,,,,
1669946643.709644,,Eye Tracker,1492.0,1030.0,Valid,Valid,Fixation,,,,
1669946643.710122,,Mouse,1491.0,1028.3333333333333,,,Fixation,1530.0,1026.0,,
1669946643.720871,,Mouse,1490.0,1026.6666666666667,,,Fixation,1529.0,1026.0,,
1669946643.7263,,Eye Tracker,1489.0,1025.0,Valid,Valid,Fixation,,,,
