Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669949042.560344,,Mouse,1456.0,525.0,,,Saccade,1446.0,626.0,,
1669949042.567975,,Eye Tracker,1435.0,523.0,Valid,Valid,Saccade,,,,
1669949042.570379,,Mouse,1394.0,521.6666666666666,,,Saccade,1444.0,626.0,,
1669949042.581351,,Mouse,1353.0,520.3333333333334,,,Saccade,1443.0,626.0,,
1669949042.58463,,Eye Tracker,1312.0,519.0,Valid,Valid,Saccade,,,,
1669949042.591353,,Mouse,1285.5,517.5,,,Saccade,1442.0,626.0,,
1669949042.601285,,Eye Tracker,1259.0,516.0,Valid,Valid,Saccade,,,,
1669949042.60137,,Mouse,1257.0,518.0,,,Saccade,1441.0,626.0,,
1669949042.61794,,Eye Tracker,1255.0,520.0,Valid,Valid,Fixation,,,,
1669949042.622284,,Mouse,1253.0,519.6666666666666,,,Fixation,1436.0,626.0,,
1669949042.632369,,Mouse,1251.0,519.3333333333334,,,Fixation,1433.0,626.0,,
1669949042.634594,,Eye Tracker,1249.0,519.0,Valid,Valid,Fixation,,,,
1669949042.651249,,Eye Tracker,1250.0,518.0,Valid,Valid,Fixation,,,,
1669949042.651612,,Mouse,1251.0,517.5,,,Fixation,1429.0,626.0,,
1669949042.667904,,Eye Tracker,1252.0,517.0,Valid,Valid,Fixation,,,,
1669949042.672584,,Mouse,1252.5,517.0,,,Fixation,1414.0,629.0,,
1669949042.684558,,Eye Tracker,1253.0,517.0,Valid,Valid,Fixation,,,,
1669949042.6913779,,Mouse,1253.0,517.5,,,Fixation,1399.0,631.0,,
1669949042.701213,,Eye Tracker,1253.0,518.0,Valid,Valid,Fixation,,,,
1669949042.712371,,Mouse,1252.0,518.5,,,Fixation,1377.0,634.0,,
1669949042.717868,,Eye Tracker,1251.0,519.0,Valid,Valid,Fixation,,,,
1669949042.731339,,Mouse,1250.5,519.0,,,Fixation,1359.0,636.0,,
1669949042.734522,,Eye Tracker,1250.0,519.0,Valid,Valid,Fixation,,,,
1669949042.751177,,Eye Tracker,1252.0,525.0,Valid,Valid,Fixation,,,,
1669949042.752347,,Mouse,1246.0,523.0,,,Fixation,1342.0,640.0,,
1669949042.767832,,Eye Tracker,1240.0,521.0,Valid,Valid,Fixation,,,,
1669949042.772347,,Mouse,1223.0,512.3333333333334,,,Fixation,1332.0,640.0,,
1669949042.782387,,Mouse,1206.0,503.6666666666667,,,Saccade,1327.0,641.0,,
1669949042.784487,,Eye Tracker,1189.0,495.0,Valid,Valid,Saccade,,,,
1669949042.793356,,Mouse,1177.5,491.5,,,Saccade,1322.0,641.0,,
1669949042.801141,,Eye Tracker,1166.0,488.0,Valid,Valid,Saccade,,,,
1669949042.803619,,Mouse,1167.0,488.5,,,Saccade,1321.0,641.0,,
1669949042.817796,,Eye Tracker,1168.0,489.0,Valid,Valid,Fixation,,,,
1669949042.8223839,,Mouse,1167.0,489.3333333333333,,,Fixation,1316.0,642.0,,
1669949042.833341,,Mouse,1166.0,489.6666666666667,,,Fixation,1313.0,642.0,,
1669949042.834451,,Eye Tracker,1165.0,490.0,Valid,Valid,Fixation,,,,
1669949042.843506,,Mouse,1166.5,495.0,,,Fixation,1311.0,642.0,,
1669949042.851105,,Eye Tracker,1168.0,500.0,Valid,Valid,Fixation,,,,
1669949042.86239,,Mouse,1169.5,501.0,,,Fixation,1307.0,642.0,,
1669949042.867761,,Eye Tracker,1171.0,502.0,Valid,Valid,Fixation,,,,
1669949042.883362,,Mouse,1169.5,502.5,,,Fixation,1300.0,642.0,,
1669949042.884416,,Eye Tracker,1168.0,503.0,Valid,Valid,Fixation,,,,
1669949042.9010699,,Eye Tracker,1155.0,518.0,Invalid,Valid,Fixation,,,,
1669949042.902371,,Mouse,1156.3333333333333,507.6666666666667,,,Fixation,1292.0,642.0,,
1669949042.912547,,Mouse,1157.6666666666667,497.3333333333333,,,Fixation,1289.0,643.0,,
1669949042.917725,,Eye Tracker,1159.0,487.0,Valid,Valid,Fixation,,,,
1669949042.923361,,Mouse,1159.5,491.5,,,Fixation,1284.0,643.0,,
1669949042.93438,,Eye Tracker,1160.0,496.0,Valid,Valid,Fixation,,,,
1669949042.942369,,Mouse,1159.5,499.5,,,Fixation,1274.0,644.0,,
1669949042.951034,,Eye Tracker,1159.0,503.0,Valid,Valid,Fixation,,,,
1669949042.952417,,Mouse,1158.6666666666667,504.3333333333333,,,Fixation,1270.0,644.0,,
1669949042.9633949,,Mouse,1158.3333333333333,505.6666666666667,,,Fixation,1265.0,645.0,,
1669949042.967689,,Eye Tracker,1158.0,507.0,Valid,Valid,Fixation,,,,
1669949042.973656,,Mouse,1159.5,505.5,,,Fixation,1260.0,645.0,,
1669949042.984344,,Eye Tracker,1161.0,504.0,Valid,Valid,Fixation,,,,
1669949042.992519,,Mouse,1160.5,501.5,,,Fixation,1250.0,645.0,,
1669949043.000998,,Eye Tracker,1160.0,499.0,Valid,Valid,Fixation,,,,
1669949043.002549,,Mouse,1159.3333333333333,499.6666666666667,,,Fixation,1243.0,645.0,,
1669949043.0134,,Mouse,1158.6666666666667,500.3333333333333,,,Fixation,1239.0,645.0,,
1669949043.017653,,Eye Tracker,1158.0,501.0,Valid,Valid,Fixation,,,,
1669949043.032453,,Mouse,1159.5,505.0,,,Fixation,1232.0,645.0,,
1669949043.034308,,Eye Tracker,1161.0,509.0,Valid,Valid,Fixation,,,,
1669949043.04258,,Mouse,1161.0,507.5,,,Fixation,1229.0,645.0,,
1669949043.050963,,Eye Tracker,1161.0,506.0,Valid,Valid,Fixation,,,,
1669949043.053422,,Mouse,1158.0,503.5,,,Fixation,1227.0,645.0,,
1669949043.067617,,Eye Tracker,1155.0,501.0,Valid,Valid,Fixation,,,,
1669949043.072352,,Mouse,1155.0,505.0,,,Fixation,1225.0,645.0,,
1669949043.084272,,Eye Tracker,1155.0,509.0,Valid,Valid,Fixation,,,,
1669949043.1009269,,Eye Tracker,1160.0,511.0,Valid,Valid,Fixation,,,,
1669949043.117581,,Eye Tracker,1152.0,502.0,Valid,Valid,Fixation,,,,
1669949043.134236,,Eye Tracker,1155.0,506.0,Valid,Valid,Fixation,,,,
1669949043.150891,,Eye Tracker,1158.0,505.0,Valid,Valid,Fixation,,,,
1669949043.167546,,Eye Tracker,1153.0,506.0,Valid,Valid,Fixation,,,,
1669949043.184201,,Eye Tracker,1151.0,517.0,Valid,Valid,Fixation,,,,
1669949043.184404,,Mouse,1149.5,518.0,,,Fixation,1222.0,644.0,,
1669949043.200856,,Eye Tracker,1148.0,519.0,Valid,Valid,Fixation,,,,
1669949043.203615,,Mouse,1148.5,519.5,,,Fixation,1212.0,640.0,,
1669949043.21751,,Eye Tracker,1149.0,520.0,Valid,Valid,Fixation,,,,
1669949043.22333,,Mouse,1147.3333333333333,522.0,,,Fixation,1192.0,633.0,,
1669949043.233387,,Mouse,1145.6666666666667,524.0,,,Fixation,1182.0,630.0,,
1669949043.234165,,Eye Tracker,1144.0,526.0,Invalid,Valid,Fixation,,,,
1669949043.243396,,Mouse,1143.0,527.5,,,Fixation,1165.0,625.0,,
1669949043.25082,,Eye Tracker,1142.0,529.0,Invalid,Valid,Fixation,,,,
1669949043.264591,,Mouse,1144.0,532.0,,,Fixation,1128.0,617.0,,
1669949043.267474,,Eye Tracker,1146.0,535.0,Invalid,Valid,Fixation,,,,
1669949043.284129,,Eye Tracker,1150.0,534.0,Invalid,Valid,Fixation,,,,
1669949043.284324,,Mouse,1141.6666666666667,534.0,,,Fixation,1099.0,611.0,,
1669949043.294354,,Mouse,1133.3333333333333,534.0,,,Saccade,1088.0,609.0,,
1669949043.300784,,Eye Tracker,1125.0,534.0,Invalid,Valid,Saccade,,,,
1669949043.315379,,Mouse,1079.5,512.0,,,Saccade,1073.0,605.0,,
1669949043.317439,,Eye Tracker,1034.0,490.0,Valid,Valid,Saccade,,,,
1669949043.334093,,Eye Tracker,1017.0,488.0,Valid,Valid,Fixation,,,,
1669949043.334526,,Mouse,1014.5,488.0,,,Fixation,1067.0,605.0,,
1669949043.350748,,Eye Tracker,1012.0,488.0,Valid,Valid,Fixation,,,,
1669949043.367403,,Eye Tracker,1010.0,492.0,Valid,Valid,Fixation,,,,
1669949043.384057,,Eye Tracker,1009.0,494.0,Valid,Valid,Fixation,,,,
1669949043.400712,,Eye Tracker,1009.0,495.0,Valid,Valid,Fixation,,,,
1669949043.417367,,Eye Tracker,1010.0,499.0,Valid,Valid,Fixation,,,,
1669949043.434021,,Eye Tracker,1009.0,496.0,Valid,Valid,Fixation,,,,
1669949043.450676,,Eye Tracker,1006.0,495.0,Valid,Valid,Fixation,,,,
1669949043.467331,,Eye Tracker,1009.0,499.0,Valid,Valid,Fixation,,,,
1669949043.483986,,Eye Tracker,1010.0,496.0,Valid,Valid,Fixation,,,,
1669949043.500641,,Eye Tracker,1009.0,496.0,Valid,Valid,Fixation,,,,
1669949043.517296,,Eye Tracker,1007.0,505.0,Valid,Valid,Fixation,,,,
1669949043.53395,,Eye Tracker,1006.0,509.0,Valid,Valid,Fixation,,,,
1669949043.550605,,Eye Tracker,1013.0,508.0,Valid,Valid,Fixation,,,,
1669949043.554372,,Mouse,1012.0,507.5,,,Fixation,1066.0,604.0,,
1669949043.56726,,Eye Tracker,1011.0,507.0,Valid,Valid,Fixation,,,,
1669949043.583915,,Eye Tracker,1004.0,504.0,Valid,Valid,Fixation,,,,
1669949043.600569,,Eye Tracker,993.0,503.0,Valid,Valid,Fixation,,,,
1669949043.617224,,Eye Tracker,960.0,497.0,Valid,Valid,Saccade,,,,
1669949043.633879,,Eye Tracker,938.0,493.0,Valid,Valid,Saccade,,,,
1669949043.650533,,Eye Tracker,934.0,495.0,Valid,Valid,Fixation,,,,
1669949043.665636,,Mouse,935.5,492.5,,,Fixation,1065.0,603.0,,
1669949043.667188,,Eye Tracker,937.0,490.0,Valid,Valid,Fixation,,,,
1669949043.683843,,Eye Tracker,938.0,490.0,Valid,Valid,Fixation,,,,
1669949043.685323,,Mouse,937.3333333333334,490.0,,,Fixation,1064.0,599.0,,
1669949043.696649,,Mouse,936.6666666666666,490.0,,,Fixation,1064.0,595.0,,
1669949043.700497,,Eye Tracker,936.0,490.0,Valid,Valid,Fixation,,,,
1669949043.715324,,Mouse,936.5,491.5,,,Fixation,1064.0,588.0,,
1669949043.7171519,,Eye Tracker,937.0,493.0,Valid,Valid,Fixation,,,,
1669949043.725646,,Mouse,936.0,494.5,,,Fixation,1064.0,582.0,,
1669949043.733807,,Eye Tracker,935.0,496.0,Valid,Valid,Fixation,,,,
1669949043.745328,,Mouse,935.0,496.0,,,Fixation,1064.0,571.0,,
1669949043.750461,,Eye Tracker,935.0,496.0,Valid,Valid,Fixation,,,,
1669949043.755432,,Mouse,935.6666666666666,497.6666666666667,,,Fixation,1064.0,569.0,,
1669949043.765597,,Mouse,936.3333333333334,499.3333333333333,,,Fixation,1064.0,565.0,,
1669949043.767116,,Eye Tracker,937.0,501.0,Valid,Valid,Fixation,,,,
1669949043.783772,,Eye Tracker,937.0,498.0,Valid,Valid,Fixation,,,,
1669949043.786464,,Mouse,938.0,499.3333333333333,,,Fixation,1064.0,563.0,,
1669949043.796604,,Mouse,939.0,500.6666666666667,,,Fixation,1064.0,563.0,,
1669949043.800426,,Eye Tracker,940.0,502.0,Valid,Valid,Fixation,,,,
1669949043.817081,,Eye Tracker,941.0,500.0,Valid,Valid,Fixation,,,,
1669949043.833736,,Eye Tracker,940.0,495.0,Valid,Valid,Fixation,,,,
1669949043.850391,,Eye Tracker,946.0,501.0,Valid,Valid,Fixation,,,,
1669949043.856519,,Mouse,960.5,501.0,,,Fixation,1063.0,561.0,,
1669949043.867045,,Eye Tracker,975.0,501.0,Valid,Valid,Saccade,,,,
1669949043.867405,,Mouse,999.0,498.0,,,Saccade,1062.0,556.0,,
1669949043.8837,,Eye Tracker,1023.0,495.0,Valid,Valid,Saccade,,,,
1669949043.886373,,Mouse,1027.0,495.6666666666667,,,Saccade,1059.0,545.0,,
1669949043.896584,,Mouse,1031.0,496.3333333333333,,,Fixation,1056.0,540.0,,
1669949043.900355,,Eye Tracker,1035.0,497.0,Valid,Valid,Fixation,,,,
1669949043.916588,,Mouse,1034.0,498.0,,,Fixation,1053.0,530.0,,
1669949043.9170089,,Eye Tracker,1033.0,499.0,Valid,Valid,Fixation,,,,
1669949043.933664,,Eye Tracker,1033.0,500.0,Valid,Valid,Fixation,,,,
1669949043.936393,,Mouse,1034.0,498.5,,,Fixation,1050.0,526.0,,
1669949043.950319,,Eye Tracker,1035.0,497.0,Valid,Valid,Fixation,,,,
1669949043.966973,,Eye Tracker,1035.0,497.0,Valid,Valid,Fixation,,,,
1669949043.976423,,Mouse,1035.0,496.0,,,Fixation,1048.0,524.0,,
1669949043.983628,,Eye Tracker,1035.0,495.0,Valid,Valid,Fixation,,,,
1669949043.986605,,Mouse,1034.6666666666667,492.6666666666667,,,Fixation,1047.0,524.0,,
1669949043.997317,,Mouse,1034.3333333333333,490.3333333333333,,,Fixation,1046.0,523.0,,
1669949044.000283,,Eye Tracker,1034.0,488.0,Valid,Valid,Fixation,,,,
1669949044.016346,,Mouse,1032.0,483.5,,,Fixation,1042.0,520.0,,
1669949044.016937,,Eye Tracker,1030.0,479.0,Valid,Valid,Fixation,,,,
1669949044.026604,,Mouse,1029.5,481.5,,,Fixation,1039.0,518.0,,
1669949044.033592,,Eye Tracker,1029.0,484.0,Valid,Valid,Fixation,,,,
1669949044.037333,,Mouse,1030.5,489.0,,,Fixation,1037.0,516.0,,
1669949044.050247,,Eye Tracker,1032.0,494.0,Valid,Valid,Fixation,,,,
1669949044.056464,,Mouse,1018.0,489.5,,,Fixation,1030.0,513.0,,
1669949044.066901,,Eye Tracker,1004.0,485.0,Valid,Valid,Saccade,,,,
1669949044.076355,,Mouse,976.0,479.5,,,Saccade,1026.0,510.0,,
1669949044.083557,,Eye Tracker,948.0,474.0,Valid,Valid,Saccade,,,,
1669949044.086583,,Mouse,940.0,470.0,,,Saccade,1025.0,509.0,,
1669949044.100212,,Eye Tracker,932.0,466.0,Valid,Valid,Fixation,,,,
1669949044.106362,,Mouse,933.3333333333334,464.6666666666667,,,Fixation,1021.0,508.0,,
1669949044.116418,,Mouse,934.6666666666666,463.3333333333333,,,Fixation,1021.0,507.0,,
1669949044.116867,,Eye Tracker,936.0,462.0,Valid,Valid,Fixation,,,,
1669949044.133521,,Eye Tracker,937.0,457.0,Valid,Valid,Fixation,,,,
1669949044.150176,,Eye Tracker,937.0,456.0,Valid,Valid,Fixation,,,,
1669949044.1576319,,Mouse,937.5,458.5,,,Fixation,1020.0,507.0,,
1669949044.166831,,Eye Tracker,938.0,461.0,Valid,Valid,Fixation,,,,
1669949044.177355,,Mouse,937.0,459.0,,,Fixation,1019.0,507.0,,
1669949044.183485,,Eye Tracker,936.0,457.0,Valid,Valid,Fixation,,,,
1669949044.187591,,Mouse,936.5,458.5,,,Fixation,1018.0,506.0,,
1669949044.20014,,Eye Tracker,937.0,460.0,Valid,Valid,Fixation,,,,
1669949044.20836,,Mouse,937.0,461.5,,,Fixation,1018.0,506.0,,
1669949044.216795,,Eye Tracker,937.0,463.0,Valid,Valid,Fixation,,,,
1669949044.233449,,Eye Tracker,934.0,459.0,Valid,Valid,Fixation,,,,
1669949044.250104,,Eye Tracker,933.0,462.0,Valid,Valid,Fixation,,,,
1669949044.266759,,Eye Tracker,939.0,465.0,Valid,Valid,Fixation,,,,
1669949044.2774,,Mouse,939.5,463.5,,,Fixation,1013.0,506.0,,
1669949044.283413,,Eye Tracker,940.0,462.0,Valid,Valid,Fixation,,,,
1669949044.298396,,Mouse,937.5,461.5,,,Fixation,1006.0,506.0,,
1669949044.300068,,Eye Tracker,935.0,461.0,Valid,Valid,Fixation,,,,
1669949044.316723,,Eye Tracker,933.0,461.0,Valid,Valid,Fixation,,,,
1669949044.318765,,Mouse,936.0,462.0,,,Fixation,999.0,504.0,,
1669949044.333377,,Eye Tracker,939.0,463.0,Valid,Valid,Fixation,,,,
1669949044.339278,,Mouse,939.0,463.0,,,Fixation,988.0,503.0,,
1669949044.350032,,Eye Tracker,939.0,463.0,Valid,Valid,Fixation,,,,
1669949044.358581,,Mouse,939.0,463.5,,,Fixation,982.0,501.0,,
1669949044.366687,,Eye Tracker,939.0,464.0,Valid,Valid,Fixation,,,,
1669949044.379414,,Mouse,938.5,466.0,,,Fixation,972.0,499.0,,
1669949044.383342,,Eye Tracker,938.0,468.0,Valid,Valid,Fixation,,,,
1669949044.398334,,Mouse,938.0,466.5,,,Fixation,966.0,498.0,,
1669949044.399997,,Eye Tracker,938.0,465.0,Valid,Valid,Fixation,,,,
1669949044.416652,,Eye Tracker,940.0,463.0,Valid,Valid,Fixation,,,,
1669949044.418487,,Mouse,939.0,464.0,,,Fixation,963.0,498.0,,
1669949044.433307,,Eye Tracker,938.0,465.0,Valid,Valid,Fixation,,,,
1669949044.438347,,Mouse,938.0,465.0,,,Fixation,958.0,497.0,,
1669949044.448607,,Mouse,938.0,465.0,,,Fixation,956.0,496.0,,
1669949044.449961,,Eye Tracker,938.0,465.0,Valid,Valid,Fixation,,,,
1669949044.458611,,Mouse,936.0,466.5,,,Fixation,955.0,496.0,,
1669949044.466616,,Eye Tracker,934.0,468.0,Valid,Valid,Fixation,,,,
1669949044.478379,,Mouse,932.0,467.0,,,Fixation,952.0,496.0,,
1669949044.483271,,Eye Tracker,930.0,466.0,Valid,Valid,Fixation,,,,
1669949044.488381,,Mouse,931.5,465.0,,,Fixation,950.0,496.0,,
1669949044.499925,,Eye Tracker,933.0,464.0,Valid,Valid,Fixation,,,,
1669949044.509483,,Mouse,932.0,467.0,,,Fixation,948.0,496.0,,
1669949044.51658,,Eye Tracker,931.0,470.0,Valid,Valid,Fixation,,,,
1669949044.528437,,Mouse,932.0,470.5,,,Fixation,944.0,496.0,,
1669949044.533235,,Eye Tracker,933.0,471.0,Valid,Valid,Fixation,,,,
1669949044.54935,,Mouse,934.0,470.0,,,Fixation,942.0,496.0,,
1669949044.549889,,Eye Tracker,935.0,469.0,Valid,Valid,Fixation,,,,
1669949044.566544,,Eye Tracker,933.0,467.0,Valid,Valid,Fixation,,,,
1669949044.568347,,Mouse,932.6666666666666,466.6666666666667,,,Fixation,939.0,496.0,,
1669949044.5783489,,Mouse,932.3333333333334,466.3333333333333,,,Fixation,937.0,496.0,,
1669949044.583199,,Eye Tracker,932.0,466.0,Valid,Valid,Fixation,,,,
1669949044.5893059,,Mouse,931.0,466.5,,,Fixation,936.0,496.0,,
1669949044.599853,,Eye Tracker,930.0,467.0,Valid,Valid,Fixation,,,,
1669949044.60836,,Mouse,925.5,466.5,,,Fixation,934.0,496.0,,
1669949044.616508,,Eye Tracker,921.0,466.0,Valid,Valid,Fixation,,,,
1669949044.618599,,Mouse,905.3333333333334,458.3333333333333,,,Fixation,931.0,496.0,,
1669949044.62862,,Mouse,889.6666666666666,450.6666666666667,,,Saccade,929.0,496.0,,
1669949044.633163,,Eye Tracker,874.0,443.0,Valid,Valid,Saccade,,,,
1669949044.639292,,Mouse,859.0,430.6666666666667,,,Saccade,925.0,496.0,,
1669949044.649473,,Mouse,844.0,418.3333333333333,,,Saccade,923.0,496.0,,
1669949044.649818,,Eye Tracker,829.0,406.0,Valid,Valid,Saccade,,,,
1669949044.659589,,Mouse,823.5,403.0,,,Fixation,918.0,496.0,,
1669949044.666472,,Eye Tracker,818.0,400.0,Valid,Valid,Fixation,,,,
1669949044.680598,,Mouse,815.0,399.5,,,Fixation,905.0,496.0,,
1669949044.683127,,Eye Tracker,812.0,399.0,Valid,Valid,Fixation,,,,
1669949044.699411,,Mouse,812.5,396.0,,,Fixation,895.0,496.0,,
1669949044.699783,,Eye Tracker,813.0,393.0,Valid,Valid,Fixation,,,,
1669949044.709496,,Mouse,811.5,390.0,,,Fixation,891.0,496.0,,
1669949044.716437,,Eye Tracker,810.0,387.0,Valid,Valid,Fixation,,,,
1669949044.7203789,,Mouse,808.5,386.0,,,Fixation,886.0,496.0,,
1669949044.733092,,Eye Tracker,807.0,385.0,Valid,Valid,Fixation,,,,
1669949044.739289,,Mouse,806.3333333333334,382.6666666666667,,,Fixation,878.0,495.0,,
1669949044.749617,,Mouse,805.6666666666666,380.3333333333333,,,Fixation,875.0,495.0,,
1669949044.749747,,Eye Tracker,805.0,378.0,Valid,Valid,Fixation,,,,
1669949044.76033,,Mouse,806.0,379.5,,,Fixation,871.0,495.0,,
1669949044.766401,,Eye Tracker,807.0,381.0,Valid,Valid,Fixation,,,,
1669949044.779609,,Mouse,807.0,389.0,,,Fixation,869.0,495.0,,
1669949044.783056,,Eye Tracker,807.0,397.0,Valid,Valid,Fixation,,,,
1669949044.799356,,Mouse,805.5,396.5,,,Fixation,862.0,495.0,,
1669949044.799711,,Eye Tracker,804.0,396.0,Valid,Valid,Fixation,,,,
1669949044.8103359,,Mouse,802.0,393.0,,,Fixation,857.0,494.0,,
1669949044.816365,,Eye Tracker,800.0,390.0,Valid,Valid,Fixation,,,,
1669949044.820627,,Mouse,800.0,388.0,,,Fixation,852.0,493.0,,
1669949044.83302,,Eye Tracker,800.0,386.0,Valid,Valid,Fixation,,,,
1669949044.840531,,Mouse,803.0,386.5,,,Fixation,837.0,493.0,,
1669949044.849675,,Eye Tracker,806.0,387.0,Valid,Valid,Fixation,,,,
1669949044.851376,,Mouse,805.0,386.5,,,Fixation,830.0,493.0,,
1669949044.866329,,Eye Tracker,804.0,386.0,Valid,Valid,Fixation,,,,
1669949044.870386,,Mouse,801.0,384.0,,,Fixation,813.0,489.0,,
1669949044.882984,,Eye Tracker,798.0,382.0,Valid,Valid,Fixation,,,,
1669949044.891361,,Mouse,797.0,382.5,,,Fixation,797.0,487.0,,
1669949044.899639,,Eye Tracker,796.0,383.0,Valid,Valid,Fixation,,,,
1669949044.910495,,Mouse,797.0,383.0,,,Fixation,787.0,485.0,,
1669949044.916294,,Eye Tracker,798.0,383.0,Valid,Valid,Fixation,,,,
