Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669945355.739637,,Mouse,1774.2,97.0,,,Fixation,1758.0,106.0,,
1669945355.741842,,Eye Tracker,1773.0,97.0,Valid,Valid,Fixation,,,,
1669945355.758496,,Eye Tracker,1768.0,105.0,Valid,Valid,Fixation,,,,
1669945355.75867,,Mouse,1765.3333333333333,104.33333333333333,,,Fixation,1752.0,107.0,,
1669945355.7697,,Mouse,1762.6666666666667,103.66666666666667,,,Fixation,1749.0,108.0,,
1669945355.775151,,Eye Tracker,1760.0,103.0,Valid,Valid,Fixation,,,,
1669945355.779919,,Mouse,1757.0,101.5,,,Fixation,1748.0,109.0,,
1669945355.791806,,Eye Tracker,1754.0,100.0,Valid,Valid,Fixation,,,,
1669945355.798792,,Mouse,1757.0,101.5,,,Fixation,1744.0,109.0,,
1669945355.808462,,Eye Tracker,1760.0,103.0,Valid,Valid,Fixation,,,,
1669945355.809685,,Mouse,1760.6666666666667,104.0,,,Fixation,1742.0,109.0,,
1669945355.819685,,Mouse,1761.3333333333333,105.0,,,Fixation,1738.0,111.0,,
1669945355.825116,,Eye Tracker,1762.0,106.0,Valid,Valid,Fixation,,,,
1669945355.838722,,Mouse,1759.5,106.0,,,Fixation,1734.0,111.0,,
1669945355.841771,,Eye Tracker,1757.0,106.0,Valid,Valid,Fixation,,,,
1669945355.849677,,Mouse,1752.0,110.5,,,Fixation,1732.0,112.0,,
1669945355.8584259,,Eye Tracker,1747.0,115.0,Valid,Valid,Fixation,,,,
1669945355.859789,,Mouse,1744.5,116.0,,,Fixation,1730.0,113.0,,
1669945355.8750799,,Eye Tracker,1742.0,117.0,Valid,Valid,Fixation,,,,
1669945355.878816,,Mouse,1741.6666666666667,117.33333333333333,,,Fixation,1727.0,114.0,,
1669945355.889707,,Mouse,1741.3333333333333,117.66666666666667,,,Fixation,1725.0,114.0,,
1669945355.891735,,Eye Tracker,1741.0,118.0,Valid,Valid,Fixation,,,,
1669945355.90839,,Eye Tracker,1743.0,122.0,Valid,Valid,Fixation,,,,
1669945355.9098089,,Mouse,1743.0,120.5,,,Fixation,1724.0,115.0,,
1669945355.925044,,Eye Tracker,1743.0,119.0,Valid,Valid,Fixation,,,,
1669945355.939845,,Mouse,1739.5,119.5,,,Fixation,1722.0,116.0,,
1669945355.941699,,Eye Tracker,1736.0,120.0,Valid,Valid,Fixation,,,,
1669945355.958354,,Eye Tracker,1733.0,126.0,Valid,Valid,Fixation,,,,
1669945355.959663,,Mouse,1731.5,128.0,,,Fixation,1720.0,116.0,,
1669945355.975008,,Eye Tracker,1730.0,130.0,Valid,Valid,Fixation,,,,
1669945355.991663,,Eye Tracker,1728.0,128.0,Valid,Valid,Fixation,,,,
1669945355.999923,,Mouse,1726.5,128.0,,,Fixation,1719.0,116.0,,
1669945356.008318,,Eye Tracker,1725.0,128.0,Valid,Valid,Fixation,,,,
1669945356.024972,,Eye Tracker,1728.0,130.0,Valid,Valid,Fixation,,,,
1669945356.029706,,Mouse,1735.5,139.0,,,Fixation,1718.0,116.0,,
1669945356.041627,,Eye Tracker,1743.0,148.0,Valid,Valid,Saccade,,,,
1669945356.058283,,Eye Tracker,1757.0,161.0,Valid,Valid,Fixation,,,,
1669945356.074938,,Eye Tracker,1755.0,156.0,Valid,Valid,Fixation,,,,
1669945356.091592,,Eye Tracker,1755.0,153.0,Valid,Valid,Fixation,,,,
1669945356.108247,,Eye Tracker,1754.0,151.0,Valid,Valid,Fixation,,,,
1669945356.124902,,Eye Tracker,1754.0,154.0,Valid,Valid,Fixation,,,,
1669945356.130743,,Mouse,1755.0,154.66666666666666,,,Fixation,1717.0,117.0,,
1669945356.139828,,Mouse,1756.0,155.33333333333334,,,Fixation,1717.0,117.0,,
1669945356.141556,,Eye Tracker,1757.0,156.0,Valid,Valid,Fixation,,,,
1669945356.1498249,MouseEvent,,1757.0,154.5,,,Fixation,,,MouseEvent,"Up, Left"
1669945356.1498249,,Mouse,1757.0,153.0,,,Fixation,1717.0,117.0,,
1669945356.150692,,Mouse,1757.0,151.5,,,Fixation,1716.0,118.0,,
1669945356.158211,,Eye Tracker,1757.0,150.0,Valid,Valid,Fixation,,,,
1669945356.160698,,Mouse,1757.0,150.0,,,Fixation,1715.0,119.0,,
1669945356.170764,,Mouse,1757.0,150.0,,,Fixation,1714.0,120.0,,
1669945356.174866,,Eye Tracker,1757.0,150.0,Valid,Valid,Fixation,,,,
1669945356.19152,,Eye Tracker,1755.0,153.0,Valid,Valid,Fixation,,,,
1669945356.208175,,Eye Tracker,1753.0,155.0,Valid,Valid,Fixation,,,,
1669945356.22483,,Eye Tracker,1751.0,154.0,Valid,Valid,Fixation,,,,
1669945356.241484,,Eye Tracker,1754.0,154.0,Valid,Valid,Fixation,,,,
1669945356.258139,,Eye Tracker,1755.0,158.0,Valid,Valid,Fixation,,,,
1669945356.2747939,,Eye Tracker,1752.0,158.0,Valid,Valid,Fixation,,,,
1669945356.2914479,,Eye Tracker,1749.0,164.0,Valid,Valid,Fixation,,,,
1669945356.308104,,Eye Tracker,1748.0,171.0,Valid,Valid,Fixation,,,,
1669945356.324759,,Eye Tracker,1747.0,166.0,Valid,Valid,Fixation,,,,
1669945356.341414,,Eye Tracker,1744.0,163.0,Valid,Valid,Fixation,,,,
1669945356.358068,,Eye Tracker,1741.0,166.0,Valid,Valid,Fixation,,,,
1669945356.361667,,Mouse,1741.6666666666667,165.66666666666666,,,Fixation,1713.0,121.0,,
1669945356.3719509,,Mouse,1742.3333333333333,165.33333333333334,,,Fixation,1714.0,120.0,,
1669945356.374723,,Eye Tracker,1743.0,165.0,Valid,Valid,Fixation,,,,
1669945356.390764,,Mouse,1741.5,167.5,,,Fixation,1716.0,118.0,,
1669945356.391378,,Eye Tracker,1740.0,170.0,Valid,Valid,Fixation,,,,
1669945356.401792,,Mouse,1739.0,172.0,,,Fixation,1717.0,117.0,,
1669945356.408032,,Eye Tracker,1738.0,174.0,Valid,Valid,Fixation,,,,
1669945356.421654,,Mouse,1737.5,175.0,,,Fixation,1719.0,115.0,,
1669945356.424687,,Eye Tracker,1737.0,176.0,Valid,Valid,Fixation,,,,
1669945356.4317179,,Mouse,1736.0,177.5,,,Fixation,1721.0,112.0,,
1669945356.4413419,,Eye Tracker,1735.0,179.0,Valid,Valid,Fixation,,,,
1669945356.451902,,Mouse,1735.5,178.5,,,Fixation,1723.0,108.0,,
1669945356.457996,,Eye Tracker,1736.0,178.0,Valid,Valid,Fixation,,,,
1669945356.461957,,Mouse,1736.0,176.33333333333334,,,Fixation,1725.0,106.0,,
1669945356.472068,,Mouse,1736.0,174.66666666666666,,,Fixation,1725.0,105.0,,
1669945356.4746509,,Eye Tracker,1736.0,173.0,Valid,Valid,Fixation,,,,
1669945356.491306,,Eye Tracker,1729.0,179.0,Valid,Valid,Fixation,,,,
1669945356.491648,,Mouse,1728.3333333333333,180.0,,,Fixation,1726.0,103.0,,
1669945356.5017629,,Mouse,1727.6666666666667,181.0,,,Fixation,1726.0,103.0,,
1669945356.50796,,Eye Tracker,1727.0,182.0,Valid,Valid,Fixation,,,,
1669945356.520946,,Mouse,1728.0,180.5,,,Fixation,1729.0,100.0,,
1669945356.524615,,Eye Tracker,1729.0,179.0,Valid,Valid,Fixation,,,,
1669945356.531785,,Mouse,1728.5,180.5,,,Fixation,1729.0,98.0,,
1669945356.541271,,Eye Tracker,1728.0,182.0,Valid,Valid,Fixation,,,,
1669945356.55162,,Mouse,1729.5,183.0,,,Fixation,1731.0,95.0,,
1669945356.557925,,Eye Tracker,1731.0,184.0,Valid,Valid,Fixation,,,,
1669945356.5726879,,Mouse,1730.0,183.0,,,Fixation,1731.0,94.0,,
1669945356.57458,,Eye Tracker,1729.0,182.0,Valid,Valid,Fixation,,,,
1669945356.591235,,Eye Tracker,1732.0,187.0,Valid,Valid,Fixation,,,,
1669945356.60789,,Eye Tracker,1732.0,192.0,Valid,Valid,Fixation,,,,
1669945356.624544,,Eye Tracker,1727.0,182.0,Valid,Valid,Fixation,,,,
1669945356.6411989,,Eye Tracker,1727.0,176.0,Valid,Valid,Fixation,,,,
1669945356.657854,,Eye Tracker,1728.0,183.0,Valid,Valid,Fixation,,,,
1669945356.6745079,,Eye Tracker,1727.0,187.0,Valid,Valid,Fixation,,,,
1669945356.691163,,Eye Tracker,1727.0,181.0,Valid,Valid,Fixation,,,,
1669945356.691596,,Mouse,1727.3333333333333,181.0,,,Fixation,1732.0,93.0,,
1669945356.702861,,Mouse,1727.6666666666667,181.0,,,Fixation,1733.0,91.0,,
1669945356.707818,,Eye Tracker,1728.0,181.0,Valid,Valid,Fixation,,,,
1669945356.7227309,,Mouse,1725.5,183.5,,,Fixation,1737.0,90.0,,
1669945356.724472,,Eye Tracker,1723.0,186.0,Valid,Valid,Fixation,,,,
1669945356.741127,,Eye Tracker,1722.0,182.0,Valid,Valid,Fixation,,,,
1669945356.743675,,Mouse,1722.6666666666667,183.0,,,Fixation,1740.0,90.0,,
1669945356.753741,,Mouse,1723.3333333333333,184.0,,,Fixation,1743.0,90.0,,
1669945356.757782,,Eye Tracker,1724.0,185.0,Valid,Valid,Fixation,,,,
1669945356.763772,,Mouse,1723.5,186.0,,,Fixation,1743.0,90.0,,
1669945356.774436,,Eye Tracker,1723.0,187.0,Valid,Valid,Fixation,,,,
1669945356.7837589,,Mouse,1727.0,184.0,,,Fixation,1746.0,90.0,,
1669945356.791092,,Eye Tracker,1731.0,181.0,Valid,Valid,Fixation,,,,
1669945356.793766,,Mouse,1731.0,180.5,,,Fixation,1747.0,90.0,,
1669945356.807747,,Eye Tracker,1731.0,180.0,Valid,Valid,Fixation,,,,
1669945356.813649,,Mouse,1728.6666666666667,179.33333333333334,,,Fixation,1749.0,90.0,,
1669945356.823956,,Mouse,1726.3333333333333,178.66666666666666,,,Fixation,1750.0,90.0,,
1669945356.824401,,Eye Tracker,1724.0,178.0,Valid,Valid,Fixation,,,,
1669945356.8410559,,Eye Tracker,1725.0,177.0,Valid,Valid,Fixation,,,,
1669945356.843721,,Mouse,1726.0,178.0,,,Fixation,1752.0,90.0,,
1669945356.857711,,Eye Tracker,1727.0,179.0,Valid,Valid,Fixation,,,,
1669945356.874366,,Eye Tracker,1725.0,184.0,Valid,Valid,Fixation,,,,
1669945356.89102,,Eye Tracker,1724.0,183.0,Valid,Valid,Fixation,,,,
1669945356.907675,,Eye Tracker,1724.0,180.0,Valid,Valid,Fixation,,,,
1669945356.92433,,Eye Tracker,1728.0,182.0,Valid,Valid,Fixation,,,,
1669945356.940984,,Eye Tracker,1727.0,181.0,Valid,Valid,Fixation,,,,
1669945356.957639,,Eye Tracker,1727.0,176.0,Valid,Valid,Fixation,,,,
1669945356.963938,,Mouse,1728.0,174.5,,,Fixation,1752.0,90.0,,
1669945356.974294,,Eye Tracker,1729.0,173.0,Valid,Valid,Fixation,,,,
1669945356.983757,,Mouse,1726.5,175.0,,,Fixation,1753.0,90.0,,
1669945356.990948,,Eye Tracker,1724.0,177.0,Valid,Valid,Fixation,,,,
1669945356.993845,,Mouse,1722.5,177.0,,,Fixation,1753.0,90.0,,
1669945357.007603,,Eye Tracker,1721.0,177.0,Valid,Valid,Fixation,,,,
1669945357.013686,,Mouse,1722.3333333333333,175.0,,,Fixation,1756.0,92.0,,
1669945357.023714,,Mouse,1723.6666666666667,173.0,,,Fixation,1757.0,92.0,,
1669945357.024258,,Eye Tracker,1725.0,171.0,Valid,Valid,Fixation,,,,
1669945357.0409129,,Eye Tracker,1727.0,171.0,Valid,Valid,Fixation,,,,
1669945357.053685,,Mouse,1727.5,171.5,,,Fixation,1760.0,94.0,,
1669945357.057568,,Eye Tracker,1728.0,172.0,Valid,Valid,Fixation,,,,
1669945357.073677,,Mouse,1729.5,170.0,,,Fixation,1761.0,94.0,,
1669945357.074223,,Eye Tracker,1731.0,168.0,Valid,Valid,Fixation,,,,
1669945357.0846999,,Mouse,1727.5,169.5,,,Fixation,1762.0,94.0,,
1669945357.090877,,Eye Tracker,1724.0,171.0,Valid,Valid,Fixation,,,,
1669945357.094919,,Mouse,1724.0,172.0,,,Fixation,1763.0,95.0,,
1669945357.107532,,Eye Tracker,1724.0,173.0,Valid,Valid,Fixation,,,,
1669945357.114704,,Mouse,1725.0,170.5,,,Fixation,1765.0,96.0,,
1669945357.124187,,Eye Tracker,1726.0,168.0,Valid,Valid,Fixation,,,,
1669945357.134662,,Mouse,1726.5,167.5,,,Fixation,1766.0,96.0,,
1669945357.140842,,Eye Tracker,1727.0,167.0,Valid,Valid,Fixation,,,,
1669945357.157496,,Eye Tracker,1731.0,168.0,Valid,Valid,Fixation,,,,
1669945357.174151,,Eye Tracker,1731.0,170.0,Valid,Valid,Fixation,,,,
1669945357.190806,,Eye Tracker,1729.0,170.0,Valid,Valid,Fixation,,,,
1669945357.20746,,Eye Tracker,1727.0,170.0,Valid,Valid,Fixation,,,,
1669945357.224115,,Eye Tracker,1728.0,178.0,Valid,Valid,Fixation,,,,
1669945357.2407699,,Eye Tracker,1733.0,178.0,Valid,Valid,Fixation,,,,
1669945357.2574239,,Eye Tracker,1729.0,170.0,Valid,Valid,Fixation,,,,
1669945357.274079,,Eye Tracker,1730.0,164.0,Valid,Valid,Fixation,,,,
1669945357.275821,MouseEvent,,1730.3333333333333,166.0,,,Fixation,,,MouseEvent,"Down, Left"
1669945357.275821,,Mouse,1730.6666666666667,168.0,,,Fixation,1766.0,96.0,,
1669945357.290735,,Eye Tracker,1731.0,170.0,Valid,Valid,Fixation,,,,
1669945357.307389,,Eye Tracker,1730.0,176.0,Valid,Valid,Fixation,,,,
1669945357.324044,,Eye Tracker,1730.0,173.0,Valid,Valid,Fixation,,,,
1669945357.340699,,Eye Tracker,1731.0,172.0,Valid,Valid,Fixation,,,,
1669945357.357353,,Eye Tracker,1733.0,171.0,Valid,Valid,Fixation,,,,
1669945357.374008,,Eye Tracker,1732.0,169.0,Valid,Valid,Fixation,,,,
1669945357.390663,,Eye Tracker,1732.0,172.0,Valid,Valid,Fixation,,,,
1669945357.4073179,,Eye Tracker,1733.0,175.0,Valid,Valid,Fixation,,,,
1669945357.423972,,Eye Tracker,1733.0,167.0,Valid,Valid,Fixation,,,,
1669945357.4406269,,Eye Tracker,1733.0,161.0,Valid,Valid,Fixation,,,,
1669945357.4457,,Mouse,1733.0,160.66666666666666,,,Fixation,1766.0,96.0,,
1669945357.455911,,Mouse,1733.0,160.33333333333334,,,Fixation,1765.0,94.0,,
1669945357.457282,,Eye Tracker,1733.0,160.0,Valid,Valid,Fixation,,,,
1669945357.465224,MouseEvent,,1733.0,160.0,,,Fixation,,,MouseEvent,"Up, Left"
1669945357.465224,,Mouse,1733.0,160.0,,,Fixation,1764.0,94.0,,
1669945357.473936,,Eye Tracker,1733.0,160.0,Valid,Valid,Fixation,,,,
1669945357.47566,,Mouse,1733.6666666666667,161.0,,,Fixation,1763.0,93.0,,
1669945357.485764,,Mouse,1734.3333333333333,162.0,,,Fixation,1763.0,93.0,,
1669945357.490591,,Eye Tracker,1735.0,163.0,Valid,Valid,Fixation,,,,
1669945357.504644,,Mouse,1737.0,163.5,,,Fixation,1762.0,92.0,,
1669945357.507246,,Eye Tracker,1739.0,164.0,Valid,Valid,Fixation,,,,
1669945357.5239,,Eye Tracker,1735.0,160.0,Valid,Valid,Fixation,,,,
1669945357.540556,,Eye Tracker,1732.0,160.0,Valid,Valid,Fixation,,,,
1669945357.557211,,Eye Tracker,1731.0,159.0,Valid,Valid,Fixation,,,,
1669945357.573865,,Eye Tracker,1730.0,162.0,Valid,Valid,Fixation,,,,
1669945357.59052,,Eye Tracker,1728.0,168.0,Valid,Valid,Fixation,,,,
1669945357.6071749,,Eye Tracker,1727.0,166.0,Valid,Valid,Fixation,,,,
1669945357.623829,,Eye Tracker,1729.0,162.0,Valid,Valid,Fixation,,,,
1669945357.6404839,,Eye Tracker,1730.0,161.0,Valid,Valid,Fixation,,,,
1669945357.657139,,Eye Tracker,1734.0,158.0,Valid,Valid,Fixation,,,,
1669945357.673794,,Eye Tracker,1736.0,158.0,Valid,Valid,Fixation,,,,
1669945357.690448,,Eye Tracker,1732.0,161.0,Valid,Valid,Fixation,,,,
1669945357.707103,,Eye Tracker,1731.0,164.0,Valid,Valid,Fixation,,,,
1669945357.723758,,Eye Tracker,1730.0,166.0,Valid,Valid,Fixation,,,,
1669945357.740412,,Eye Tracker,1725.0,164.0,Valid,Valid,Fixation,,,,
1669945357.757067,,Eye Tracker,1727.0,161.0,Valid,Valid,Fixation,,,,
1669945357.773723,,Eye Tracker,1729.0,162.0,Valid,Valid,Fixation,,,,
1669945357.776889,MouseEvent,,1727.0,162.0,,,Fixation,,,MouseEvent,"Up, Left"
1669945357.776889,,Mouse,1725.0,162.0,,,Fixation,1762.0,92.0,,
1669945357.790377,,Eye Tracker,1723.0,162.0,Valid,Valid,Fixation,,,,
1669945357.8070319,,Eye Tracker,1721.0,161.0,Valid,Valid,Fixation,,,,
1669945357.823687,,Eye Tracker,1725.0,160.0,Valid,Valid,Fixation,,,,
1669945357.840341,,Eye Tracker,1727.0,158.0,Valid,Valid,Fixation,,,,
1669945357.856996,,Eye Tracker,1728.0,162.0,Valid,Valid,Fixation,,,,
1669945357.873651,,Eye Tracker,1724.0,165.0,Valid,Valid,Fixation,,,,
1669945357.890305,,Eye Tracker,1726.0,166.0,Valid,Valid,Fixation,,,,
1669945357.90696,,Eye Tracker,1729.0,165.0,Valid,Valid,Fixation,,,,
1669945357.923615,,Eye Tracker,1725.0,162.0,Valid,Valid,Fixation,,,,
1669945357.94027,,Eye Tracker,1723.0,162.0,Valid,Valid,Fixation,,,,
1669945357.956924,,Eye Tracker,1722.0,165.0,Valid,Valid,Fixation,,,,
1669945357.973579,,Eye Tracker,1734.0,163.0,Valid,Valid,Fixation,,,,
1669945357.990234,,Eye Tracker,1744.0,154.0,Valid,Valid,Fixation,,,,
1669945358.006888,,Eye Tracker,1747.0,151.0,Valid,Valid,Fixation,,,,
1669945358.016813,MouseEvent,,1748.6666666666667,150.0,,,Fixation,,,MouseEvent,"Down, Left"
1669945358.016813,,Mouse,1750.3333333333333,149.0,,,Fixation,1762.0,92.0,,
1669945358.023544,,Eye Tracker,1752.0,148.0,Valid,Valid,Fixation,,,,
1669945358.040199,,Eye Tracker,1750.0,147.0,Valid,Valid,Fixation,,,,
1669945358.056853,,Eye Tracker,1744.0,146.0,Valid,Valid,Fixation,,,,
1669945358.073508,,Eye Tracker,1745.0,146.0,Valid,Valid,Fixation,,,,
1669945358.090163,,Eye Tracker,1746.0,153.0,Valid,Valid,Fixation,,,,
1669945358.106817,,Eye Tracker,1746.0,153.0,Valid,Valid,Fixation,,,,
1669945358.123472,,Eye Tracker,1743.0,149.0,Valid,Valid,Fixation,,,,
1669945358.138653,,Mouse,1743.5,147.0,,,Fixation,1762.0,92.0,,
1669945358.140127,,Eye Tracker,1744.0,145.0,Valid,Valid,Fixation,,,,
1669945358.156781,,Eye Tracker,1750.0,143.0,Valid,Valid,Fixation,,,,
1669945358.158724,,Mouse,1751.0,146.0,,,Fixation,1762.0,90.0,,
