Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669949182.374878,,Mouse,1042.0,485.0,,,Fixation,1214.0,663.0,,
1669949182.381043,,Eye Tracker,1042.0,483.0,Valid,Valid,Fixation,,,,
1669949182.394864,,Mouse,1040.5,486.0,,,Fixation,1202.0,659.0,,
1669949182.397698,,Eye Tracker,1039.0,489.0,Valid,Valid,Fixation,,,,
1669949182.404994,,Mouse,1041.0,491.0,,,Fixation,1196.0,656.0,,
1669949182.414352,,Eye Tracker,1043.0,493.0,Valid,Valid,Fixation,,,,
1669949182.415792,,Mouse,1041.5,495.0,,,Fixation,1188.0,654.0,,
1669949182.431008,,Eye Tracker,1040.0,497.0,Valid,Valid,Fixation,,,,
1669949182.435831,,Mouse,1038.3333333333333,497.0,,,Fixation,1176.0,649.0,,
1669949182.44584,,Mouse,1036.6666666666667,497.0,,,Fixation,1170.0,647.0,,
1669949182.447663,,Eye Tracker,1035.0,497.0,Valid,Valid,Fixation,,,,
1669949182.464317,,Eye Tracker,1033.0,502.0,Valid,Valid,Fixation,,,,
1669949182.466068,,Mouse,1034.0,502.0,,,Fixation,1165.0,646.0,,
1669949182.480972,,Eye Tracker,1035.0,502.0,Valid,Valid,Fixation,,,,
1669949182.485834,,Mouse,1037.0,501.0,,,Fixation,1161.0,644.0,,
1669949182.497627,,Eye Tracker,1039.0,500.0,Valid,Valid,Fixation,,,,
1669949182.505857,,Mouse,1037.0,501.0,,,Fixation,1158.0,643.0,,
1669949182.514281,,Eye Tracker,1035.0,502.0,Valid,Valid,Fixation,,,,
1669949182.530936,,Eye Tracker,1029.0,514.0,Valid,Valid,Fixation,,,,
1669949182.547591,,Eye Tracker,1032.0,513.0,Valid,Valid,Fixation,,,,
1669949182.555977,,Mouse,1031.5,513.0,,,Fixation,1158.0,643.0,,
1669949182.564245,,Eye Tracker,1031.0,513.0,Valid,Valid,Fixation,,,,
1669949182.575988,,Mouse,1030.5,514.0,,,Fixation,1155.0,642.0,,
1669949182.5809,,Eye Tracker,1030.0,515.0,Valid,Valid,Fixation,,,,
1669949182.586829,,Mouse,1031.0,514.6666666666666,,,Fixation,1153.0,641.0,,
1669949182.596863,,Mouse,1032.0,514.3333333333334,,,Fixation,1150.0,640.0,,
1669949182.597555,,Eye Tracker,1033.0,514.0,Valid,Valid,Fixation,,,,
1669949182.6069999,,Mouse,1031.5,513.0,,,Fixation,1148.0,638.0,,
1669949182.614209,,Eye Tracker,1030.0,512.0,Valid,Valid,Fixation,,,,
1669949182.625818,,Mouse,1029.5,511.0,,,Fixation,1138.0,633.0,,
1669949182.630863,,Eye Tracker,1029.0,510.0,Valid,Valid,Fixation,,,,
1669949182.636841,,Mouse,1029.0,511.3333333333333,,,Fixation,1130.0,629.0,,
1669949182.646865,,Mouse,1029.0,512.6666666666666,,,Fixation,1125.0,626.0,,
1669949182.647518,,Eye Tracker,1029.0,514.0,Valid,Valid,Fixation,,,,
1669949182.664174,,Eye Tracker,1027.0,516.0,Valid,Valid,Fixation,,,,
1669949182.666092,,Mouse,1026.0,516.3333333333334,,,Fixation,1118.0,620.0,,
1669949182.676841,,Mouse,1025.0,516.6666666666666,,,Fixation,1114.0,617.0,,
1669949182.680828,,Eye Tracker,1024.0,517.0,Valid,Valid,Fixation,,,,
1669949182.686845,,Mouse,1027.3333333333333,517.0,,,Fixation,1107.0,614.0,,
1669949182.696846,,Mouse,1030.6666666666667,517.0,,,Fixation,1101.0,610.0,,
1669949182.697483,,Eye Tracker,1034.0,517.0,Valid,Valid,Fixation,,,,
1669949182.714138,,Eye Tracker,1035.0,515.0,Valid,Valid,Fixation,,,,
1669949182.716828,,Mouse,1031.0,518.0,,,Fixation,1089.0,604.0,,
1669949182.730792,,Eye Tracker,1027.0,521.0,Valid,Valid,Fixation,,,,
1669949182.736872,,Mouse,1028.0,523.5,,,Fixation,1072.0,597.0,,
1669949182.747447,,Eye Tracker,1029.0,526.0,Valid,Valid,Fixation,,,,
1669949182.756821,,Mouse,1029.0,525.5,,,Fixation,1057.0,589.0,,
1669949182.764102,,Eye Tracker,1029.0,525.0,Valid,Valid,Fixation,,,,
1669949182.766862,,Mouse,1026.3333333333333,523.3333333333334,,,Fixation,1049.0,583.0,,
1669949182.776866,,Mouse,1023.6666666666666,521.6666666666666,,,Fixation,1038.0,576.0,,
1669949182.780756,,Eye Tracker,1021.0,520.0,Valid,Valid,Fixation,,,,
1669949182.795911,,Mouse,1020.5,520.5,,,Fixation,1024.0,564.0,,
1669949182.797411,,Eye Tracker,1020.0,521.0,Valid,Valid,Fixation,,,,
1669949182.806868,,Mouse,1022.0,522.0,,,Fixation,1017.0,558.0,,
1669949182.814066,,Eye Tracker,1024.0,523.0,Valid,Valid,Fixation,,,,
1669949182.826842,,Mouse,1023.5,523.0,,,Fixation,1008.0,552.0,,
1669949182.83072,,Eye Tracker,1023.0,523.0,Valid,Valid,Fixation,,,,
1669949182.846827,,Mouse,1022.0,522.0,,,Fixation,1005.0,549.0,,
1669949182.847375,,Eye Tracker,1021.0,521.0,Valid,Valid,Fixation,,,,
1669949182.856842,,Mouse,1019.5,521.5,,,Fixation,1004.0,548.0,,
1669949182.86403,,Eye Tracker,1018.0,522.0,Valid,Valid,Fixation,,,,
1669949182.866851,,Mouse,1011.5,522.5,,,Fixation,1003.0,547.0,,
1669949182.880686,,Eye Tracker,1005.0,523.0,Valid,Valid,Fixation,,,,
1669949182.886858,,Mouse,983.5,519.5,,,Fixation,999.0,544.0,,
1669949182.89734,,Eye Tracker,962.0,516.0,Valid,Valid,Saccade,,,,
1669949182.906844,,Mouse,952.5,511.5,,,Saccade,988.0,535.0,,
1669949182.913995,,Eye Tracker,943.0,507.0,Valid,Valid,Saccade,,,,
1669949182.927843,,Mouse,940.5,503.0,,,Fixation,976.0,523.0,,
1669949182.930649,,Eye Tracker,938.0,499.0,Valid,Valid,Fixation,,,,
1669949182.938107,,Mouse,938.0,498.5,,,Fixation,970.0,517.0,,
1669949182.947303,,Eye Tracker,938.0,498.0,Valid,Valid,Fixation,,,,
1669949182.957791,,Mouse,940.5,501.5,,,Fixation,966.0,513.0,,
1669949182.963958,,Eye Tracker,943.0,505.0,Valid,Valid,Fixation,,,,
1669949182.980613,,Eye Tracker,940.0,507.0,Valid,Valid,Fixation,,,,
1669949182.997267,,Eye Tracker,942.0,501.0,Valid,Valid,Fixation,,,,
1669949183.013922,,Eye Tracker,939.0,499.0,Valid,Valid,Fixation,,,,
1669949183.017926,,Mouse,937.5,501.0,,,Fixation,966.0,513.0,,
1669949183.030577,,Eye Tracker,936.0,503.0,Valid,Valid,Fixation,,,,
1669949183.037849,,Mouse,935.5,503.5,,,Fixation,966.0,506.0,,
1669949183.047231,,Eye Tracker,935.0,504.0,Valid,Valid,Fixation,,,,
1669949183.057899,,Mouse,934.0,505.5,,,Fixation,965.0,486.0,,
1669949183.063886,,Eye Tracker,933.0,507.0,Valid,Valid,Fixation,,,,
1669949183.077773,,Mouse,932.5,508.0,,,Fixation,965.0,462.0,,
1669949183.080541,,Eye Tracker,932.0,509.0,Valid,Valid,Fixation,,,,
1669949183.087777,,Mouse,933.0,508.5,,,Fixation,963.0,447.0,,
1669949183.097195,,Eye Tracker,934.0,508.0,Valid,Valid,Fixation,,,,
1669949183.098824,,Mouse,928.0,502.0,,,Fixation,962.0,437.0,,
1669949183.103722,MouseEvent,,922.0,496.0,,,Fixation,,,MouseEvent,"Up, Left"
1669949183.103722,,Mouse,916.0,490.0,,,Fixation,962.0,437.0,,
1669949183.113851,,Eye Tracker,910.0,484.0,Valid,Valid,Saccade,,,,
1669949183.118838,,Mouse,893.3333333333334,464.0,,,Saccade,957.0,412.0,,
1669949183.129093,,Mouse,876.6666666666666,444.0,,,Saccade,955.0,402.0,,
1669949183.130506,,Eye Tracker,860.0,424.0,Valid,Valid,Saccade,,,,
1669949183.147161,,Eye Tracker,777.0,345.0,Valid,Valid,Saccade,,,,
1669949183.148883,,Mouse,776.0,339.5,,,Saccade,950.0,391.0,,
1669949183.163815,,Eye Tracker,775.0,334.0,Valid,Valid,Fixation,,,,
1669949183.168922,,Mouse,775.0,332.5,,,Fixation,945.0,380.0,,
1669949183.18047,,Eye Tracker,775.0,331.0,Valid,Valid,Fixation,,,,
1669949183.188986,,Mouse,775.0,333.0,,,Fixation,944.0,379.0,,
1669949183.197125,,Eye Tracker,775.0,335.0,Valid,Valid,Fixation,,,,
1669949183.213779,,Eye Tracker,776.0,335.0,Valid,Valid,Fixation,,,,
1669949183.230434,,Eye Tracker,775.0,333.0,Valid,Valid,Fixation,,,,
1669949183.247089,,Eye Tracker,774.0,332.0,Valid,Valid,Fixation,,,,
1669949183.263743,,Eye Tracker,779.0,331.0,Valid,Valid,Fixation,,,,
1669949183.280398,,Eye Tracker,783.0,335.0,Valid,Valid,Fixation,,,,
1669949183.297053,,Eye Tracker,816.0,359.0,Valid,Valid,Saccade,,,,
1669949183.3137069,,Eye Tracker,940.0,437.0,Valid,Valid,Saccade,,,,
1669949183.330362,,Eye Tracker,949.0,464.0,Valid,Valid,Saccade,,,,
1669949183.347018,,Eye Tracker,949.0,466.0,Valid,Valid,Fixation,,,,
1669949183.363672,,Eye Tracker,947.0,463.0,Valid,Valid,Fixation,,,,
1669949183.380327,,Eye Tracker,946.0,466.0,Valid,Valid,Fixation,,,,
1669949183.396982,,Eye Tracker,949.0,461.0,Valid,Valid,Fixation,,,,
1669949183.413637,,Eye Tracker,953.0,461.0,Valid,Valid,Fixation,,,,
1669949183.430291,,Eye Tracker,953.0,464.0,Valid,Valid,Fixation,,,,
1669949183.446946,,Eye Tracker,953.0,462.0,Valid,Valid,Fixation,,,,
1669949183.4636009,,Eye Tracker,953.0,463.0,Valid,Valid,Fixation,,,,
1669949183.480255,,Eye Tracker,954.0,464.0,Valid,Valid,Fixation,,,,
1669949183.49691,,Eye Tracker,948.0,470.0,Valid,Valid,Fixation,,,,
1669949183.513565,,Eye Tracker,945.0,469.0,Valid,Valid,Fixation,,,,
1669949183.518863,,Mouse,945.5,467.0,,,Fixation,944.0,378.0,,
1669949183.530219,,Eye Tracker,946.0,465.0,Valid,Valid,Fixation,,,,
1669949183.546874,,Eye Tracker,951.0,466.0,Valid,Valid,Fixation,,,,
1669949183.559169,MouseEvent,,950.6666666666666,465.3333333333333,,,Fixation,,,MouseEvent,"Up, Left"
1669949183.559169,,Mouse,950.3333333333334,464.6666666666667,,,Fixation,944.0,378.0,,
1669949183.56353,,Eye Tracker,950.0,464.0,Valid,Valid,Fixation,,,,
1669949183.580184,,Eye Tracker,946.0,467.0,Valid,Valid,Fixation,,,,
1669949183.596839,,Eye Tracker,948.0,484.0,Valid,Valid,Fixation,,,,
1669949183.613494,,Eye Tracker,955.0,495.0,Valid,Valid,Fixation,,,,
1669949183.630148,,Eye Tracker,952.0,504.0,Valid,Valid,Fixation,,,,
1669949183.640827,,Mouse,952.0,505.5,,,Fixation,943.0,378.0,,
1669949183.646803,,Eye Tracker,952.0,507.0,Valid,Valid,Fixation,,,,
1669949183.650864,,Mouse,953.0,508.0,,,Fixation,940.0,381.0,,
1669949183.6609719,,Mouse,954.0,509.0,,,Fixation,937.0,384.0,,
1669949183.663458,,Eye Tracker,955.0,510.0,Valid,Valid,Fixation,,,,
1669949183.680113,,Eye Tracker,954.0,510.0,Valid,Valid,Fixation,,,,
1669949183.680824,,Mouse,957.5,506.5,,,Fixation,931.0,393.0,,
1669949183.696767,,Eye Tracker,961.0,503.0,Valid,Valid,Fixation,,,,
1669949183.7008889,,Mouse,959.5,504.0,,,Fixation,928.0,396.0,,
1669949183.713422,,Eye Tracker,958.0,505.0,Valid,Valid,Fixation,,,,
1669949183.721137,,Mouse,957.0,509.5,,,Fixation,926.0,399.0,,
1669949183.730077,,Eye Tracker,956.0,514.0,Valid,Valid,Fixation,,,,
1669949183.740814,,Mouse,957.0,513.5,,,Fixation,922.0,403.0,,
1669949183.746731,,Eye Tracker,958.0,513.0,Valid,Valid,Fixation,,,,
1669949183.760966,,Mouse,955.5,512.0,,,Fixation,918.0,410.0,,
1669949183.763386,,Eye Tracker,953.0,511.0,Valid,Valid,Fixation,,,,
1669949183.780041,,Eye Tracker,954.0,507.0,Valid,Valid,Fixation,,,,
1669949183.781076,,Mouse,954.5,505.5,,,Fixation,915.0,413.0,,
1669949183.796696,,Eye Tracker,955.0,504.0,Valid,Valid,Fixation,,,,
1669949183.813351,,Eye Tracker,951.0,511.0,Valid,Valid,Fixation,,,,
1669949183.830006,,Eye Tracker,959.0,514.0,Valid,Valid,Fixation,,,,
1669949183.84666,,Eye Tracker,962.0,513.0,Valid,Valid,Fixation,,,,
1669949183.863315,,Eye Tracker,960.0,515.0,Valid,Valid,Fixation,,,,
1669949183.87997,,Eye Tracker,958.0,510.0,Valid,Valid,Fixation,,,,
1669949183.88083,,Mouse,956.0,509.0,,,Fixation,914.0,416.0,,
1669949183.896624,,Eye Tracker,954.0,508.0,Valid,Valid,Fixation,,,,
1669949183.899974,,Mouse,954.3333333333334,509.6666666666667,,,Fixation,913.0,418.0,,
1669949183.910833,,Mouse,954.6666666666666,511.3333333333333,,,Fixation,911.0,419.0,,
1669949183.913279,,Eye Tracker,955.0,513.0,Valid,Valid,Fixation,,,,
1669949183.921088,,Mouse,955.5,511.5,,,Fixation,911.0,420.0,,
1669949183.929934,,Eye Tracker,956.0,510.0,Valid,Valid,Fixation,,,,
1669949183.940843,,Mouse,955.0,508.0,,,Fixation,911.0,421.0,,
1669949183.946589,,Eye Tracker,954.0,506.0,Valid,Valid,Fixation,,,,
1669949183.951858,,Mouse,952.6666666666666,507.6666666666667,,,Fixation,911.0,422.0,,
1669949183.961961,,Mouse,951.3333333333334,509.3333333333333,,,Fixation,911.0,423.0,,
1669949183.963243,,Eye Tracker,950.0,511.0,Valid,Valid,Fixation,,,,
1669949183.979898,,Eye Tracker,951.0,516.0,Valid,Valid,Fixation,,,,
1669949183.982094,,Mouse,953.5,516.5,,,Fixation,911.0,425.0,,
1669949183.996553,,Eye Tracker,956.0,517.0,Valid,Valid,Fixation,,,,
1669949184.001892,,Mouse,957.5,515.5,,,Fixation,912.0,427.0,,
1669949184.013208,,Eye Tracker,959.0,514.0,Valid,Valid,Fixation,,,,
1669949184.022089,,Mouse,958.5,513.5,,,Fixation,915.0,430.0,,
1669949184.0298629,,Eye Tracker,958.0,513.0,Valid,Valid,Fixation,,,,
1669949184.041897,,Mouse,957.0,511.0,,,Fixation,920.0,434.0,,
1669949184.046518,,Eye Tracker,956.0,509.0,Valid,Valid,Fixation,,,,
1669949184.051975,,Mouse,953.6666666666666,506.6666666666667,,,Fixation,921.0,436.0,,
1669949184.062094,,Mouse,951.3333333333334,504.3333333333333,,,Fixation,924.0,439.0,,
1669949184.063172,,Eye Tracker,949.0,502.0,Valid,Valid,Fixation,,,,
1669949184.079827,,Eye Tracker,946.0,504.0,Valid,Valid,Fixation,,,,
1669949184.081821,,Mouse,952.5,505.5,,,Fixation,927.0,442.0,,
1669949184.096482,,Eye Tracker,959.0,507.0,Valid,Valid,Fixation,,,,
1669949184.113136,,Eye Tracker,962.0,509.0,Valid,Valid,Fixation,,,,
1669949184.129791,,Eye Tracker,952.0,517.0,Valid,Valid,Fixation,,,,
1669949184.146446,,Eye Tracker,951.0,520.0,Valid,Valid,Fixation,,,,
1669949184.1631,,Eye Tracker,951.0,514.0,Valid,Valid,Fixation,,,,
1669949184.179755,,Eye Tracker,950.0,511.0,Valid,Valid,Fixation,,,,
1669949184.19641,,Eye Tracker,952.0,505.0,Valid,Valid,Fixation,,,,
1669949184.213065,,Eye Tracker,952.0,502.0,Valid,Valid,Fixation,,,,
1669949184.222823,,Mouse,951.5,503.5,,,Fixation,928.0,443.0,,
1669949184.229719,,Eye Tracker,951.0,505.0,Valid,Valid,Fixation,,,,
1669949184.232879,,Mouse,951.5,507.0,,,Fixation,931.0,444.0,,
1669949184.246375,,Eye Tracker,952.0,509.0,Valid,Valid,Fixation,,,,
1669949184.253094,,Mouse,953.5,509.0,,,Fixation,934.0,447.0,,
1669949184.26303,,Eye Tracker,955.0,509.0,Valid,Valid,Fixation,,,,
