Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943679.8437762,,Eye Tracker,1327.0,604.0,Valid,Valid,Saccade,,,,
1669943679.84453,,Mouse,1264.0,580.0,,,Saccade,1506.0,841.0,,
1669943679.86043,,Eye Tracker,1201.0,556.0,Valid,Valid,Saccade,,,,
1669943679.864249,,Mouse,1173.0,543.0,,,Saccade,1465.0,835.0,,
1669943679.8745332,,Mouse,1145.0,530.0,,,Saccade,1443.0,830.0,,
1669943679.8770862,,Eye Tracker,1117.0,517.0,Valid,Valid,Saccade,,,,
1669943679.8937411,,Eye Tracker,1082.0,499.0,Valid,Valid,Saccade,,,,
1669943679.894241,,Mouse,1080.0,493.3333333333333,,,Saccade,1412.0,820.0,,
1669943679.9043581,,Mouse,1078.0,487.6666666666667,,,Fixation,1401.0,817.0,,
1669943679.9103951,,Eye Tracker,1076.0,482.0,Valid,Valid,Fixation,,,,
1669943679.924232,,Mouse,1077.0,486.5,,,Fixation,1378.0,808.0,,
1669943679.92705,,Eye Tracker,1078.0,491.0,Valid,Valid,Fixation,,,,
1669943679.9343781,,Mouse,1085.5,499.0,,,Fixation,1368.0,803.0,,
1669943679.943705,,Eye Tracker,1093.0,507.0,Valid,Valid,Fixation,,,,
1669943679.9444292,,Mouse,1093.0,511.5,,,Fixation,1360.0,800.0,,
1669943679.960359,,Eye Tracker,1093.0,516.0,Valid,Valid,Fixation,,,,
1669943679.9642372,,Mouse,1086.5,513.5,,,Fixation,1347.0,793.0,,
1669943679.977014,,Eye Tracker,1080.0,511.0,Valid,Valid,Fixation,,,,
1669943679.984265,,Mouse,1080.5,508.5,,,Fixation,1339.0,789.0,,
1669943679.993669,,Eye Tracker,1081.0,506.0,Valid,Valid,Fixation,,,,
1669943679.9942741,,Mouse,1080.0,505.0,,,Fixation,1338.0,788.0,,
1669943680.010323,,Eye Tracker,1079.0,504.0,Valid,Valid,Fixation,,,,
1669943680.015254,,Mouse,1081.5,504.5,,,Fixation,1334.0,785.0,,
1669943680.026978,,Eye Tracker,1084.0,505.0,Valid,Valid,Fixation,,,,
1669943680.035346,,Mouse,1083.5,506.5,,,Fixation,1330.0,781.0,,
1669943680.0436332,,Eye Tracker,1083.0,508.0,Valid,Valid,Fixation,,,,
1669943680.05621,,Mouse,1082.0,508.5,,,Fixation,1321.0,774.0,,
1669943680.0602882,,Eye Tracker,1081.0,509.0,Valid,Valid,Fixation,,,,
1669943680.075467,,Mouse,1064.5,512.5,,,Saccade,1310.0,765.0,,
1669943680.0769422,,Eye Tracker,1048.0,516.0,Valid,Valid,Saccade,,,,
1669943680.0935972,,Eye Tracker,1000.0,515.0,Valid,Valid,Saccade,,,,
1669943680.095307,,Mouse,983.5,516.5,,,Saccade,1299.0,757.0,,
1669943680.1102521,,Eye Tracker,967.0,518.0,Valid,Valid,Saccade,,,,
1669943680.1152022,,Mouse,966.6666666666666,521.3333333333334,,,Saccade,1285.0,748.0,,
1669943680.1252022,,Mouse,966.3333333333334,524.6666666666666,,,Fixation,1280.0,744.0,,
1669943680.1269062,,Eye Tracker,966.0,528.0,Valid,Valid,Fixation,,,,
1669943680.135261,,Mouse,967.5,529.0,,,Fixation,1272.0,737.0,,
1669943680.1435611,,Eye Tracker,969.0,530.0,Valid,Valid,Fixation,,,,
1669943680.1552062,,Mouse,968.0,527.0,,,Fixation,1262.0,729.0,,
1669943680.160217,,Eye Tracker,967.0,524.0,Valid,Valid,Fixation,,,,
1669943680.1652682,,Mouse,966.0,527.0,,,Fixation,1256.0,724.0,,
1669943680.176871,,Eye Tracker,965.0,530.0,Valid,Valid,Fixation,,,,
1669943680.185233,,Mouse,966.0,531.5,,,Fixation,1246.0,714.0,,
1669943680.193526,,Eye Tracker,967.0,533.0,Valid,Valid,Fixation,,,,
1669943680.195292,,Mouse,968.5,533.0,,,Fixation,1240.0,709.0,,
1669943680.210181,,Eye Tracker,970.0,533.0,Valid,Valid,Fixation,,,,
1669943680.215265,,Mouse,969.3333333333334,532.6666666666666,,,Fixation,1226.0,697.0,,
1669943680.2253451,,Mouse,968.6666666666666,532.3333333333334,,,Fixation,1217.0,688.0,,
1669943680.226835,,Eye Tracker,968.0,532.0,Valid,Valid,Fixation,,,,
1669943680.2434902,,Eye Tracker,972.0,535.0,Valid,Valid,Fixation,,,,
1669943680.2452002,,Mouse,973.3333333333334,536.3333333333334,,,Fixation,1202.0,676.0,,
1669943680.255233,,Mouse,974.6666666666666,537.6666666666666,,,Fixation,1194.0,671.0,,
1669943680.2601452,,Eye Tracker,976.0,539.0,Valid,Valid,Fixation,,,,
1669943680.2655132,,Mouse,972.0,538.0,,,Fixation,1187.0,665.0,,
1669943680.2767992,,Eye Tracker,968.0,537.0,Valid,Valid,Fixation,,,,
1669943680.2852721,,Mouse,965.5,537.5,,,Fixation,1175.0,655.0,,
1669943680.2934542,,Eye Tracker,963.0,538.0,Valid,Valid,Fixation,,,,
1669943680.2953131,,Mouse,966.5,538.0,,,Fixation,1169.0,652.0,,
1669943680.3101091,,Eye Tracker,970.0,538.0,Valid,Valid,Fixation,,,,
1669943680.3152812,,Mouse,970.5,538.0,,,Fixation,1160.0,645.0,,
1669943680.326764,,Eye Tracker,971.0,538.0,Valid,Valid,Fixation,,,,
1669943680.335261,,Mouse,969.5,536.5,,,Fixation,1148.0,637.0,,
1669943680.3434181,,Eye Tracker,968.0,535.0,Valid,Valid,Fixation,,,,
1669943680.3453012,,Mouse,968.6666666666666,534.6666666666666,,,Fixation,1142.0,634.0,,
1669943680.356251,,Mouse,969.3333333333334,534.3333333333334,,,Fixation,1136.0,631.0,,
1669943680.360073,,Eye Tracker,970.0,534.0,Valid,Valid,Fixation,,,,
1669943680.3665361,,Mouse,969.0,534.5,,,Fixation,1131.0,629.0,,
1669943680.376728,,Eye Tracker,968.0,535.0,Valid,Valid,Fixation,,,,
1669943680.3862512,,Mouse,968.5,535.0,,,Fixation,1121.0,622.0,,
1669943680.393382,,Eye Tracker,969.0,535.0,Valid,Valid,Fixation,,,,
1669943680.397423,,Mouse,969.5,535.5,,,Fixation,1116.0,621.0,,
1669943680.410037,,Eye Tracker,970.0,536.0,Valid,Valid,Fixation,,,,
1669943680.4162042,,Mouse,969.3333333333334,536.0,,,Fixation,1104.0,616.0,,
1669943680.4263282,,Mouse,968.6666666666666,536.0,,,Fixation,1096.0,612.0,,
1669943680.426692,,Eye Tracker,968.0,536.0,Valid,Valid,Fixation,,,,
1669943680.4433472,,Eye Tracker,965.0,545.0,Valid,Valid,Fixation,,,,
1669943680.446239,,Mouse,965.3333333333334,545.3333333333334,,,Fixation,1083.0,606.0,,
1669943680.456243,,Mouse,965.6666666666666,545.6666666666666,,,Fixation,1077.0,603.0,,
1669943680.4600022,,Eye Tracker,966.0,546.0,Valid,Valid,Fixation,,,,
1669943680.4664872,,Mouse,965.5,540.0,,,Fixation,1070.0,601.0,,
1669943680.4766572,,Eye Tracker,965.0,534.0,Valid,Valid,Fixation,,,,
1669943680.4862242,,Mouse,964.5,536.0,,,Fixation,1061.0,596.0,,
1669943680.4933112,,Eye Tracker,964.0,538.0,Valid,Valid,Fixation,,,,
1669943680.4965022,,Mouse,967.0,540.0,,,Fixation,1057.0,594.0,,
1669943680.5099661,,Eye Tracker,970.0,542.0,Valid,Valid,Fixation,,,,
1669943680.516236,,Mouse,969.0,540.5,,,Fixation,1052.0,592.0,,
1669943680.526621,,Eye Tracker,968.0,539.0,Valid,Valid,Fixation,,,,
1669943680.5272932,,Mouse,959.3333333333334,539.6666666666666,,,Fixation,1051.0,590.0,,
1669943680.537516,,Mouse,950.6666666666666,540.3333333333334,,,Saccade,1049.0,589.0,,
1669943680.543275,,Eye Tracker,942.0,541.0,Valid,Valid,Saccade,,,,
1669943680.557207,,Mouse,935.5,541.0,,,Fixation,1045.0,587.0,,
1669943680.55993,,Eye Tracker,929.0,541.0,Valid,Valid,Fixation,,,,
1669943680.568264,,Mouse,929.5,543.0,,,Fixation,1043.0,586.0,,
1669943680.576585,,Eye Tracker,930.0,545.0,Valid,Valid,Fixation,,,,
1669943680.587208,,Mouse,929.5,544.5,,,Fixation,1039.0,584.0,,
1669943680.59324,,Eye Tracker,929.0,544.0,Valid,Valid,Fixation,,,,
1669943680.597515,,Mouse,929.0,538.0,,,Fixation,1038.0,584.0,,
1669943680.609894,,Eye Tracker,929.0,532.0,Valid,Valid,Fixation,,,,
1669943680.617234,,Mouse,928.5,530.5,,,Fixation,1036.0,583.0,,
1669943680.626549,,Eye Tracker,928.0,529.0,Valid,Valid,Fixation,,,,
1669943680.627351,,Mouse,929.5,530.5,,,Fixation,1034.0,583.0,,
1669943680.6432042,,Eye Tracker,931.0,532.0,Valid,Valid,Fixation,,,,
1669943680.647205,,Mouse,931.0,532.3333333333334,,,Fixation,1026.0,581.0,,
1669943680.657279,,Mouse,931.0,532.6666666666666,,,Fixation,1023.0,580.0,,
1669943680.6598582,,Eye Tracker,931.0,533.0,Valid,Valid,Fixation,,,,
1669943680.667392,,Mouse,929.5,534.0,,,Fixation,1020.0,579.0,,
1669943680.6765132,,Eye Tracker,928.0,535.0,Valid,Valid,Fixation,,,,
1669943680.687397,,Mouse,928.5,534.5,,,Fixation,1017.0,577.0,,
1669943680.6931682,,Eye Tracker,929.0,534.0,Valid,Valid,Fixation,,,,
1669943680.707237,,Mouse,927.0,534.5,,,Fixation,1013.0,577.0,,
1669943680.7098222,,Eye Tracker,925.0,535.0,Valid,Valid,Fixation,,,,
1669943680.726478,,Eye Tracker,921.0,539.0,Valid,Valid,Fixation,,,,
1669943680.727369,,Mouse,919.0,537.3333333333334,,,Fixation,1006.0,575.0,,
1669943680.7384932,,Mouse,917.0,535.6666666666666,,,Fixation,1002.0,574.0,,
1669943680.743133,,Eye Tracker,915.0,534.0,Valid,Valid,Fixation,,,,
1669943680.7575572,,Mouse,916.0,532.0,,,Fixation,996.0,573.0,,
1669943680.759787,,Eye Tracker,917.0,530.0,Valid,Valid,Fixation,,,,
1669943680.776442,,Eye Tracker,916.0,535.0,Valid,Valid,Fixation,,,,
1669943680.777225,,Mouse,915.3333333333334,536.3333333333334,,,Fixation,991.0,571.0,,
1669943680.787259,,Mouse,914.6666666666666,537.6666666666666,,,Fixation,990.0,570.0,,
1669943680.793097,,Eye Tracker,914.0,539.0,Valid,Valid,Fixation,,,,
1669943680.807202,,Mouse,916.5,539.0,,,Fixation,985.0,570.0,,
1669943680.809751,,Eye Tracker,919.0,539.0,Valid,Valid,Fixation,,,,
1669943680.8172102,,Mouse,919.0,537.5,,,Fixation,982.0,568.0,,
1669943680.826406,,Eye Tracker,919.0,536.0,Valid,Valid,Fixation,,,,
1669943680.8273602,,Mouse,918.5,538.0,,,Fixation,979.0,568.0,,
1669943680.8430612,,Eye Tracker,918.0,540.0,Valid,Valid,Fixation,,,,
1669943680.8472311,,Mouse,918.0,540.3333333333334,,,Fixation,970.0,567.0,,
1669943680.8572671,,Mouse,918.0,540.6666666666666,,,Fixation,966.0,567.0,,
1669943680.8597162,,Eye Tracker,918.0,541.0,Valid,Valid,Fixation,,,,
1669943680.8682842,,Mouse,920.0,540.5,,,Fixation,964.0,566.0,,
1669943680.8763702,,Eye Tracker,922.0,540.0,Valid,Valid,Fixation,,,,
1669943680.8882022,,Mouse,922.5,541.0,,,Fixation,958.0,565.0,,
1669943680.8930252,,Eye Tracker,923.0,542.0,Valid,Valid,Fixation,,,,
1669943680.8982022,,Mouse,907.6666666666666,553.6666666666666,,,Fixation,956.0,565.0,,
1669943680.909276,,Mouse,892.3333333333334,565.3333333333334,,,Saccade,953.0,564.0,,
1669943680.9096801,,Eye Tracker,877.0,577.0,Valid,Valid,Saccade,,,,
1669943680.9263341,,Eye Tracker,833.0,609.0,Valid,Valid,Saccade,,,,
1669943680.9283931,,Mouse,822.5,619.0,,,Saccade,943.0,564.0,,
1669943680.942989,,Eye Tracker,812.0,629.0,Valid,Valid,Saccade,,,,
1669943680.949228,,Mouse,810.0,628.0,,,Saccade,934.0,563.0,,
1669943680.959644,,Eye Tracker,808.0,627.0,Valid,Valid,Fixation,,,,
1669943680.9682212,,Mouse,808.5,630.0,,,Fixation,930.0,563.0,,
1669943680.976298,,Eye Tracker,809.0,633.0,Valid,Valid,Fixation,,,,
1669943680.9882522,,Mouse,808.0,635.0,,,Fixation,928.0,563.0,,
1669943680.992953,,Eye Tracker,807.0,637.0,Valid,Valid,Fixation,,,,
1669943681.0082672,,Mouse,805.0,639.0,,,Fixation,926.0,563.0,,
1669943681.0096092,,Eye Tracker,803.0,641.0,Valid,Valid,Fixation,,,,
1669943681.0182972,,Mouse,804.0,643.5,,,Fixation,925.0,563.0,,
1669943681.026263,,Eye Tracker,805.0,646.0,Valid,Valid,Fixation,,,,
1669943681.0284252,,Mouse,806.3333333333334,645.3333333333334,,,Fixation,922.0,563.0,,
1669943681.0392501,,Mouse,807.6666666666666,644.6666666666666,,,Fixation,917.0,565.0,,
1669943681.0429182,,Eye Tracker,809.0,644.0,Valid,Valid,Fixation,,,,
1669943681.0492861,,Mouse,808.3333333333334,643.6666666666666,,,Fixation,910.0,566.0,,
1669943681.059509,,Mouse,807.6666666666666,643.3333333333334,,,Fixation,904.0,571.0,,
1669943681.0595732,,Eye Tracker,807.0,643.0,Valid,Valid,Fixation,,,,
1669943681.0762272,,Eye Tracker,810.0,646.0,Valid,Valid,Fixation,,,,
1669943681.080235,,Mouse,811.0,646.5,,,Fixation,888.0,582.0,,
1669943681.0928822,,Eye Tracker,812.0,647.0,Valid,Valid,Fixation,,,,
1669943681.099241,,Mouse,812.5,642.5,,,Fixation,875.0,592.0,,
1669943681.1095371,,Eye Tracker,813.0,638.0,Valid,Valid,Fixation,,,,
1669943681.120269,,Mouse,812.5,637.5,,,Fixation,865.0,604.0,,
1669943681.126192,,Eye Tracker,812.0,637.0,Valid,Valid,Fixation,,,,
1669943681.139259,,Mouse,811.5,643.0,,,Fixation,858.0,614.0,,
1669943681.142846,,Eye Tracker,811.0,649.0,Valid,Valid,Fixation,,,,
1669943681.149414,,Mouse,811.0,648.3333333333334,,,Fixation,856.0,619.0,,
1669943681.1594431,,Mouse,811.0,647.6666666666666,,,Fixation,852.0,625.0,,
1669943681.159501,,Eye Tracker,811.0,647.0,Valid,Valid,Fixation,,,,
1669943681.176156,,Eye Tracker,816.0,645.0,Valid,Valid,Fixation,,,,
1669943681.17926,,Mouse,815.0,648.0,,,Fixation,844.0,635.0,,
1669943681.19281,,Eye Tracker,814.0,651.0,Valid,Valid,Fixation,,,,
1669943681.199531,,Mouse,809.5,648.5,,,Fixation,836.0,647.0,,
1669943681.209465,,Eye Tracker,805.0,646.0,Valid,Valid,Fixation,,,,
1669943681.219386,,Mouse,804.5,642.0,,,Fixation,827.0,659.0,,
1669943681.22612,,Eye Tracker,804.0,638.0,Valid,Valid,Fixation,,,,
1669943681.229501,,Mouse,806.5,641.5,,,Fixation,822.0,666.0,,
1669943681.242774,,Eye Tracker,809.0,645.0,Valid,Valid,Fixation,,,,
1669943681.2502372,,Mouse,810.0,647.0,,,Fixation,815.0,676.0,,
1669943681.2594292,,Eye Tracker,811.0,649.0,Valid,Valid,Fixation,,,,
1669943681.269284,,Mouse,807.5,646.5,,,Fixation,811.0,685.0,,
1669943681.2760842,,Eye Tracker,804.0,644.0,Valid,Valid,Fixation,,,,
1669943681.290281,,Mouse,802.5,645.0,,,Fixation,808.0,692.0,,
1669943681.2927382,,Eye Tracker,801.0,646.0,Valid,Valid,Fixation,,,,
1669943681.3092222,,Mouse,801.5,650.0,,,Fixation,805.0,698.0,,
1669943681.3093941,,Eye Tracker,802.0,654.0,Valid,Valid,Fixation,,,,
1669943681.319211,,Mouse,801.5,653.0,,,Fixation,805.0,700.0,,
1669943681.324996,MouseEvent,,801.0,652.0,,,Fixation,,,MouseEvent,"Up, Left"
1669943681.324996,,Mouse,800.5,651.0,,,Fixation,805.0,700.0,,
1669943681.326049,,Eye Tracker,800.0,650.0,Valid,Valid,Fixation,,,,
1669943681.3392322,,Mouse,800.0,647.0,,,Fixation,804.0,705.0,,
1669943681.342703,,Eye Tracker,800.0,644.0,Valid,Valid,Fixation,,,,
1669943681.349313,,Mouse,799.0,642.5,,,Fixation,802.0,708.0,,
1669943681.359358,,Eye Tracker,798.0,641.0,Valid,Valid,Fixation,,,,
1669943681.3595011,,Mouse,797.5,642.0,,,Fixation,802.0,709.0,,
1669943681.376013,,Eye Tracker,797.0,643.0,Valid,Valid,Fixation,,,,
1669943681.380275,,Mouse,797.0,644.0,,,Fixation,800.0,714.0,,
1669943681.3903072,,Mouse,797.0,645.0,,,Fixation,800.0,715.0,,
1669943681.392668,,Eye Tracker,797.0,646.0,Valid,Valid,Fixation,,,,
1669943681.40033,,Mouse,798.0,646.5,,,Fixation,799.0,716.0,,
1669943681.409322,,Eye Tracker,799.0,647.0,Valid,Valid,Fixation,,,,
1669943681.425977,,Eye Tracker,801.0,649.0,Valid,Valid,Fixation,,,,
1669943681.4402542,,Mouse,798.0,648.5,,,Fixation,799.0,717.0,,
1669943681.4426322,,Eye Tracker,795.0,648.0,Valid,Valid,Fixation,,,,
1669943681.4592862,,Eye Tracker,795.0,647.0,Valid,Valid,Fixation,,,,
1669943681.4759412,,Eye Tracker,801.0,649.0,Valid,Valid,Fixation,,,,
1669943681.4925961,,Eye Tracker,797.0,649.0,Valid,Valid,Fixation,,,,
1669943681.500544,MouseEvent,,795.6666666666666,649.6666666666666,,,Fixation,,,MouseEvent,"Up, Left"
1669943681.500544,,Mouse,794.3333333333334,650.3333333333334,,,Fixation,799.0,717.0,,
1669943681.5092502,,Eye Tracker,793.0,651.0,Valid,Valid,Fixation,,,,
1669943681.5259051,,Eye Tracker,797.0,651.0,Valid,Valid,Fixation,,,,
1669943681.54256,,Eye Tracker,797.0,641.0,Valid,Valid,Fixation,,,,
1669943681.5513642,,Mouse,795.5,642.0,,,Fixation,799.0,717.0,,
1669943681.559214,,Eye Tracker,794.0,643.0,Valid,Valid,Fixation,,,,
1669943681.575869,,Eye Tracker,794.0,654.0,Valid,Valid,Fixation,,,,
1669943681.581237,,Mouse,794.5,656.0,,,Fixation,798.0,717.0,,
1669943681.592525,,Eye Tracker,795.0,658.0,Valid,Valid,Fixation,,,,
1669943681.6013,,Mouse,795.0,657.0,,,Fixation,798.0,717.0,,
1669943681.609179,,Eye Tracker,795.0,656.0,Valid,Valid,Fixation,,,,
1669943681.611536,,Mouse,797.3333333333334,655.3333333333334,,,Fixation,798.0,717.0,,
1669943681.6215382,,Mouse,799.6666666666666,654.6666666666666,,,Fixation,798.0,716.0,,
1669943681.6258342,,Eye Tracker,802.0,654.0,Valid,Valid,Fixation,,,,
1669943681.632281,,Mouse,863.0,664.5,,,Fixation,799.0,714.0,,
1669943681.6424892,,Eye Tracker,924.0,675.0,Valid,Valid,Saccade,,,,
1669943681.651262,,Mouse,968.5,680.0,,,Saccade,814.0,705.0,,
1669943681.6591442,,Eye Tracker,1013.0,685.0,Valid,Valid,Saccade,,,,
1669943681.661355,,Mouse,1144.3333333333333,724.3333333333334,,,Saccade,826.0,701.0,,
1669943681.6724212,,Mouse,1275.6666666666667,763.6666666666666,,,Saccade,840.0,695.0,,
1669943681.6757982,,Eye Tracker,1407.0,803.0,Valid,Valid,Saccade,,,,
1669943681.6913092,,Mouse,1422.0,804.0,,,Saccade,867.0,686.0,,
1669943681.6924531,,Eye Tracker,1437.0,805.0,Valid,Valid,Saccade,,,,
1669943681.709108,,Eye Tracker,1483.0,801.0,Valid,Valid,Saccade,,,,
1669943681.711234,,Mouse,1483.6666666666667,799.3333333333334,,,Saccade,894.0,683.0,,
1669943681.721523,,Mouse,1484.3333333333333,797.6666666666666,,,Unclassified,906.0,681.0,,
1669943681.7257621,,Eye Tracker,1485.0,796.0,Valid,Valid,Unclassified,,,,
1669943681.7413301,,Mouse,1484.0,795.5,,,Unclassified,937.0,677.0,,
1669943681.742417,,Eye Tracker,1483.0,795.0,Valid,Valid,Unclassified,,,,
1669943681.751503,,Mouse,1487.5,793.5,,,Unclassified,949.0,675.0,,
1669943681.759072,,Eye Tracker,1492.0,792.0,Valid,Valid,Unclassified,,,,
1669943681.7622442,,Mouse,1399.0,621.5,,,Unclassified,964.0,672.0,,
1669943681.775726,,Eye Tracker,1306.0,451.0,Valid,Valid,Saccade,,,,
1669943681.781533,,Mouse,1293.5,432.0,,,Saccade,978.0,668.0,,
1669943681.792381,,Eye Tracker,1281.0,413.0,Valid,Valid,Saccade,,,,
1669943681.802222,,Mouse,1273.5,378.5,,,Saccade,990.0,654.0,,
1669943681.809036,,Eye Tracker,1266.0,344.0,Valid,Valid,Saccade,,,,
1669943681.821396,,Mouse,1268.5,336.0,,,Fixation,995.0,646.0,,
1669943681.82569,,Eye Tracker,1271.0,328.0,Valid,Valid,Fixation,,,,
1669943681.842271,,Mouse,1274.0,318.0,,,Fixation,996.0,639.0,,
1669943681.842345,,Eye Tracker,1277.0,308.0,Valid,Valid,Fixation,,,,
1669943681.8590002,,Eye Tracker,1275.0,308.0,Valid,Valid,Fixation,,,,
1669943681.861334,,Mouse,1273.3333333333333,307.6666666666667,,,Fixation,997.0,626.0,,
1669943681.87136,,Mouse,1271.6666666666667,307.3333333333333,,,Fixation,998.0,615.0,,
1669943681.8756552,,Eye Tracker,1270.0,307.0,Valid,Valid,Fixation,,,,
1669943681.881535,,Mouse,1271.5,306.5,,,Fixation,1001.0,601.0,,
1669943681.8923101,,Eye Tracker,1273.0,306.0,Valid,Valid,Fixation,,,,
1669943681.8923402,,Mouse,1282.0,299.0,,,Fixation,1004.0,572.0,,
1669943681.908965,,Eye Tracker,1291.0,292.0,Valid,Valid,Fixation,,,,
1669943681.91226,,Mouse,1292.0,291.5,,,Fixation,1034.0,489.0,,
1669943681.925621,,Eye Tracker,1293.0,291.0,Valid,Valid,Fixation,,,,
1669943681.9332352,,Mouse,1285.0,296.5,,,Fixation,1077.0,412.0,,
1669943681.942275,,Eye Tracker,1277.0,302.0,Valid,Valid,Fixation,,,,
1669943681.952253,,Mouse,1276.5,302.5,,,Fixation,1114.0,358.0,,
1669943681.95893,,Eye Tracker,1276.0,303.0,Valid,Valid,Fixation,,,,
1669943681.9623132,,Mouse,1275.3333333333333,302.6666666666667,,,Fixation,1139.0,318.0,,
1669943681.97322,,Mouse,1274.6666666666667,302.3333333333333,,,Fixation,1163.0,275.0,,
1669943681.9755852,,Eye Tracker,1274.0,302.0,Valid,Valid,Fixation,,,,
1669943681.992239,,Eye Tracker,1277.0,295.0,Valid,Valid,Fixation,,,,
1669943681.9925592,,Mouse,1277.5,300.0,,,Fixation,1205.0,212.0,,
1669943682.0088942,,Eye Tracker,1278.0,305.0,Valid,Valid,Fixation,,,,
1669943682.0134661,,Mouse,1278.5,305.0,,,Fixation,1252.0,150.0,,
1669943682.0255492,,Eye Tracker,1279.0,305.0,Valid,Valid,Fixation,,,,
1669943682.0322392,,Mouse,1279.0,297.0,,,Fixation,1294.0,121.0,,
1669943682.0422032,,Eye Tracker,1279.0,289.0,Valid,Valid,Fixation,,,,
1669943682.042267,,Mouse,1279.3333333333333,288.0,,,Fixation,1319.0,107.0,,
1669943682.0525062,,Mouse,1279.6666666666667,287.0,,,Fixation,1334.0,103.0,,
1669943682.0588582,,Eye Tracker,1280.0,286.0,Valid,Valid,Fixation,,,,
1669943682.063404,,Mouse,1278.5,289.5,,,Fixation,1347.0,102.0,,
1669943682.0755131,,Eye Tracker,1277.0,293.0,Valid,Valid,Fixation,,,,
1669943682.083403,,Mouse,1276.5,292.0,,,Fixation,1368.0,102.0,,
1669943682.0921671,,Eye Tracker,1276.0,291.0,Valid,Valid,Fixation,,,,
1669943682.104216,,Mouse,1292.0,299.0,,,Saccade,1392.0,107.0,,
1669943682.108822,,Eye Tracker,1308.0,307.0,Valid,Valid,Saccade,,,,
1669943682.1232312,,Mouse,1321.0,306.5,,,Saccade,1429.0,125.0,,
1669943682.125477,,Eye Tracker,1334.0,306.0,Valid,Valid,Saccade,,,,
1669943682.142131,,Eye Tracker,1640.0,359.0,Valid,Valid,Saccade,,,,
1669943682.1442442,,Mouse,1635.5,357.0,,,Saccade,1477.0,146.0,,
1669943682.158787,,Eye Tracker,1631.0,355.0,Valid,Valid,Fixation,,,,
1669943682.163192,,Mouse,1632.3333333333333,352.0,,,Fixation,1516.0,165.0,,
