Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943276.7208638,,Mouse,1657.3333333333333,1018.6666666666666,,,Fixation,1688.0,1040.0,,
1669943276.725523,,Eye Tracker,1657.0,1019.0,Valid,Valid,Fixation,,,,
1669943276.731714,,Mouse,1654.0,1020.0,,,Fixation,1687.0,1039.0,,
1669943276.742178,,Eye Tracker,1651.0,1021.0,Valid,Valid,Fixation,,,,
1669943276.7510028,,Mouse,1652.0,1021.0,,,Fixation,1684.0,1039.0,,
1669943276.758832,,Eye Tracker,1653.0,1021.0,Valid,Valid,Fixation,,,,
1669943276.7708118,,Mouse,1657.5,1021.5,,,Fixation,1684.0,1038.0,,
1669943276.775487,,Eye Tracker,1662.0,1022.0,Valid,Valid,Fixation,,,,
1669943276.792142,,Eye Tracker,1687.0,1026.0,Valid,Valid,Saccade,,,,
1669943276.808797,,Eye Tracker,1703.0,1037.0,Valid,Valid,Fixation,,,,
1669943276.825451,,Eye Tracker,1708.0,1037.0,Valid,Valid,Fixation,,,,
1669943276.8421059,,Eye Tracker,1716.0,1031.0,Valid,Valid,Fixation,,,,
1669943276.8587608,,Eye Tracker,1715.0,1032.0,Valid,Valid,Fixation,,,,
1669943276.8754148,,Eye Tracker,1717.0,1037.0,Valid,Valid,Fixation,,,,
1669943276.892071,,Eye Tracker,1716.0,1037.0,Valid,Valid,Fixation,,,,
1669943276.901706,,Mouse,1715.0,1032.5,,,Fixation,1683.0,1038.0,,
1669943276.908726,,Eye Tracker,1714.0,1028.0,Valid,Valid,Fixation,,,,
1669943276.92538,,Eye Tracker,1709.0,1029.0,Valid,Valid,Fixation,,,,
1669943276.942035,,Eye Tracker,1701.0,1025.0,Valid,Valid,Fixation,,,,
1669943276.95869,,Eye Tracker,1702.0,1022.0,Valid,Valid,Fixation,,,,
1669943276.961983,,Mouse,1701.5,1022.0,,,Fixation,1683.0,1037.0,,
1669943276.975344,,Eye Tracker,1701.0,1022.0,Valid,Valid,Fixation,,,,
1669943276.981817,,Mouse,1702.0,1025.0,,,Fixation,1687.0,1037.0,,
1669943276.991999,,Eye Tracker,1703.0,1028.0,Valid,Valid,Fixation,,,,
1669943276.992699,,Mouse,1702.6666666666667,1030.0,,,Fixation,1689.0,1037.0,,
1669943277.0016968,,Mouse,1702.3333333333333,1032.0,,,Fixation,1690.0,1037.0,,
1669943277.0086539,,Eye Tracker,1702.0,1034.0,Valid,Valid,Fixation,,,,
1669943277.0120049,MouseEvent,,1702.0,1034.5,,,Fixation,,,MouseEvent,"Up, Left"
1669943277.0120049,,Mouse,1702.0,1035.0,,,Fixation,1690.0,1037.0,,
1669943277.012754,,Mouse,1702.0,1035.5,,,Fixation,1692.0,1037.0,,
