Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669943077.3709462,,Eye Tracker,151.0,126.0,Valid,Valid,Fixation,,,,
1669943077.3876002,,Eye Tracker,154.0,124.0,Valid,Valid,Fixation,,,,
1669943077.390319,,Mouse,149.66666666666666,125.33333333333333,,,Fixation,183.0,114.0,,
1669943077.400378,,Mouse,145.33333333333334,126.66666666666667,,,Fixation,184.0,114.0,,
1669943077.4042552,,Eye Tracker,141.0,128.0,Valid,Valid,Fixation,,,,
1669943077.419333,,Mouse,142.5,129.0,,,Fixation,188.0,113.0,,
1669943077.4209101,,Eye Tracker,144.0,130.0,Valid,Valid,Fixation,,,,
1669943077.430314,,Mouse,152.5,127.5,,,Fixation,190.0,113.0,,
1669943077.437565,,Eye Tracker,161.0,125.0,Valid,Valid,Fixation,,,,
1669943077.450614,,Mouse,164.0,124.5,,,Fixation,195.0,111.0,,
1669943077.454219,,Eye Tracker,167.0,124.0,Valid,Valid,Fixation,,,,
1669943077.470361,,Mouse,163.5,126.0,,,Fixation,198.0,111.0,,
1669943077.470874,,Eye Tracker,160.0,128.0,Valid,Valid,Fixation,,,,
1669943077.487529,,Eye Tracker,160.0,129.0,Valid,Valid,Fixation,,,,
1669943077.490318,,Mouse,163.0,129.0,,,Fixation,202.0,111.0,,
1669943077.5003622,,Mouse,166.0,129.0,,,Fixation,203.0,111.0,,
1669943077.504184,,Eye Tracker,169.0,129.0,Valid,Valid,Fixation,,,,
1669943077.520318,,Mouse,170.0,129.5,,,Fixation,207.0,110.0,,
1669943077.520839,,Eye Tracker,171.0,130.0,Valid,Valid,Fixation,,,,
1669943077.530683,,Mouse,173.5,128.0,,,Fixation,208.0,110.0,,
1669943077.5374942,,Eye Tracker,176.0,126.0,Valid,Valid,Fixation,,,,
1669943077.549503,,Mouse,178.5,128.0,,,Fixation,215.0,109.0,,
1669943077.554148,,Eye Tracker,181.0,130.0,Valid,Valid,Fixation,,,,
1669943077.560306,,Mouse,182.0,130.0,,,Fixation,220.0,108.0,,
1669943077.5704021,,Mouse,183.0,130.0,,,Fixation,225.0,108.0,,
1669943077.5708032,,Eye Tracker,184.0,130.0,Valid,Valid,Fixation,,,,
1669943077.5874581,,Eye Tracker,190.0,125.0,Valid,Valid,Fixation,,,,
1669943077.58935,,Mouse,192.66666666666666,127.66666666666667,,,Fixation,238.0,107.0,,
1669943077.6003442,,Mouse,195.33333333333334,130.33333333333334,,,Fixation,245.0,107.0,,
1669943077.6041121,,Eye Tracker,198.0,133.0,Valid,Valid,Fixation,,,,
1669943077.620321,,Mouse,197.5,135.5,,,Fixation,256.0,106.0,,
1669943077.620767,,Eye Tracker,197.0,138.0,Valid,Valid,Fixation,,,,
1669943077.630374,,Mouse,194.5,136.0,,,Fixation,261.0,105.0,,
1669943077.637422,,Eye Tracker,192.0,134.0,Valid,Valid,Fixation,,,,
1669943077.641531,,Mouse,194.33333333333334,133.33333333333334,,,Fixation,266.0,105.0,,
1669943077.6515481,,Mouse,196.66666666666666,132.66666666666666,,,Fixation,271.0,105.0,,
1669943077.654076,,Eye Tracker,199.0,132.0,Valid,Valid,Fixation,,,,
1669943077.670731,,Eye Tracker,236.0,127.0,Valid,Valid,Saccade,,,,
1669943077.671324,,Mouse,306.5,127.0,,,Saccade,281.0,104.0,,
1669943077.687386,,Eye Tracker,377.0,127.0,Valid,Valid,Saccade,,,,
1669943077.691329,,Mouse,384.3333333333333,129.66666666666666,,,Saccade,290.0,104.0,,
1669943077.7013872,,Mouse,391.6666666666667,132.33333333333334,,,Fixation,291.0,104.0,,
1669943077.704041,,Eye Tracker,399.0,135.0,Valid,Valid,Fixation,,,,
1669943077.720695,,Eye Tracker,395.0,133.0,Valid,Valid,Fixation,,,,
1669943077.7213452,,Mouse,394.0,132.0,,,Fixation,297.0,104.0,,
1669943077.731904,,Mouse,393.0,131.0,,,Fixation,300.0,104.0,,
1669943077.7373512,,Eye Tracker,392.0,130.0,Valid,Valid,Fixation,,,,
1669943077.751322,,Mouse,393.5,129.5,,,Fixation,306.0,104.0,,
1669943077.7540061,,Eye Tracker,395.0,129.0,Valid,Valid,Fixation,,,,
1669943077.7706602,,Eye Tracker,393.0,122.0,Valid,Valid,Fixation,,,,
1669943077.771327,,Mouse,395.0,121.0,,,Fixation,310.0,104.0,,
1669943077.7873151,,Eye Tracker,397.0,120.0,Valid,Valid,Fixation,,,,
1669943077.791268,,Mouse,396.3333333333333,121.33333333333333,,,Fixation,315.0,104.0,,
1669943077.801517,,Mouse,395.6666666666667,122.66666666666667,,,Fixation,319.0,104.0,,
1669943077.80397,,Eye Tracker,395.0,124.0,Valid,Valid,Fixation,,,,
1669943077.812279,,Mouse,394.5,124.5,,,Fixation,323.0,104.0,,
1669943077.820624,,Eye Tracker,394.0,125.0,Valid,Valid,Fixation,,,,
1669943077.822365,,Mouse,396.6666666666667,124.33333333333333,,,Fixation,328.0,104.0,,
1669943077.832449,,Mouse,399.3333333333333,123.66666666666667,,,Fixation,332.0,104.0,,
1669943077.837279,,Eye Tracker,402.0,123.0,Valid,Valid,Fixation,,,,
1669943077.852405,,Mouse,402.0,123.5,,,Fixation,343.0,104.0,,
1669943077.853934,,Eye Tracker,402.0,124.0,Valid,Valid,Fixation,,,,
1669943077.862551,,Mouse,400.0,126.5,,,Fixation,349.0,105.0,,
1669943077.870588,,Eye Tracker,398.0,129.0,Valid,Valid,Fixation,,,,
1669943077.8822942,,Mouse,398.0,129.5,,,Fixation,361.0,106.0,,
1669943077.887243,,Eye Tracker,398.0,130.0,Valid,Valid,Fixation,,,,
1669943077.892349,,Mouse,400.5,130.0,,,Fixation,363.0,106.0,,
1669943077.903898,,Eye Tracker,403.0,130.0,Valid,Valid,Fixation,,,,
1669943077.9123251,,Mouse,404.5,129.5,,,Fixation,371.0,107.0,,
1669943077.920552,,Eye Tracker,406.0,129.0,Valid,Valid,Fixation,,,,
1669943077.9224,,Mouse,403.0,128.0,,,Fixation,376.0,109.0,,
1669943077.937207,,Eye Tracker,400.0,127.0,Valid,Valid,Fixation,,,,
1669943077.942281,,Mouse,399.0,127.33333333333333,,,Fixation,386.0,109.0,,
1669943077.952332,,Mouse,398.0,127.66666666666667,,,Fixation,390.0,110.0,,
1669943077.953862,,Eye Tracker,397.0,128.0,Valid,Valid,Fixation,,,,
1669943077.970518,,Eye Tracker,400.0,123.0,Valid,Valid,Fixation,,,,
1669943077.971276,,Mouse,401.0,123.0,,,Fixation,394.0,111.0,,
1669943077.9822822,,Mouse,402.0,123.0,,,Fixation,395.0,111.0,,
1669943077.9871721,,Eye Tracker,403.0,123.0,Valid,Valid,Fixation,,,,
1669943077.992424,,Mouse,405.0,122.0,,,Fixation,398.0,111.0,,
1669943078.003827,,Eye Tracker,407.0,121.0,Valid,Valid,Fixation,,,,
1669943078.012311,,Mouse,408.5,121.0,,,Fixation,406.0,112.0,,
1669943078.020482,,Eye Tracker,410.0,121.0,Valid,Valid,Fixation,,,,
1669943078.0223632,,Mouse,411.5,123.5,,,Fixation,411.0,113.0,,
1669943078.037136,,Eye Tracker,413.0,126.0,Valid,Valid,Fixation,,,,
1669943078.04231,,Mouse,412.6666666666667,124.33333333333333,,,Fixation,420.0,114.0,,
1669943078.052429,,Mouse,412.3333333333333,122.66666666666667,,,Fixation,423.0,114.0,,
1669943078.053791,,Eye Tracker,412.0,121.0,Valid,Valid,Fixation,,,,
1669943078.062473,,Mouse,412.5,119.0,,,Fixation,426.0,114.0,,
1669943078.070446,,Eye Tracker,413.0,117.0,Valid,Valid,Fixation,,,,
1669943078.082315,,Mouse,417.5,118.5,,,Fixation,435.0,114.0,,
1669943078.0871,,Eye Tracker,422.0,120.0,Valid,Valid,Fixation,,,,
1669943078.092494,,Mouse,423.5,121.0,,,Fixation,439.0,114.0,,
1669943078.103755,,Eye Tracker,425.0,122.0,Valid,Valid,Fixation,,,,
1669943078.112322,,Mouse,428.5,126.0,,,Fixation,451.0,114.0,,
1669943078.12041,,Eye Tracker,432.0,130.0,Valid,Valid,Fixation,,,,
1669943078.1224082,,Mouse,435.0,132.5,,,Fixation,454.0,114.0,,
1669943078.137064,,Eye Tracker,438.0,135.0,Valid,Valid,Fixation,,,,
1669943078.142277,,Mouse,439.0,135.66666666666666,,,Fixation,461.0,114.0,,
1669943078.153325,,Mouse,440.0,136.33333333333334,,,Fixation,463.0,114.0,,
1669943078.1537192,,Eye Tracker,441.0,137.0,Valid,Valid,Fixation,,,,
1669943078.163429,,Mouse,444.0,137.5,,,Fixation,464.0,114.0,,
1669943078.1703742,,Eye Tracker,447.0,138.0,Valid,Valid,Fixation,,,,
1669943078.183491,,Mouse,449.0,137.5,,,Fixation,465.0,114.0,,
1669943078.1870282,,Eye Tracker,451.0,137.0,Valid,Valid,Fixation,,,,
1669943078.203306,,Mouse,450.5,138.0,,,Fixation,468.0,114.0,,
1669943078.2036831,,Eye Tracker,450.0,139.0,Valid,Valid,Fixation,,,,
1669943078.21332,,Mouse,454.0,139.0,,,Fixation,471.0,114.0,,
1669943078.220339,,Eye Tracker,458.0,139.0,Valid,Valid,Fixation,,,,
1669943078.22334,,Mouse,462.5,137.0,,,Fixation,474.0,114.0,,
1669943078.236994,,Eye Tracker,467.0,135.0,Valid,Valid,Fixation,,,,
1669943078.243341,,Mouse,466.3333333333333,135.66666666666666,,,Fixation,481.0,114.0,,
1669943078.2534301,,Mouse,465.6666666666667,136.33333333333334,,,Fixation,484.0,114.0,,
1669943078.253648,,Eye Tracker,465.0,137.0,Valid,Valid,Fixation,,,,
1669943078.270303,,Eye Tracker,466.0,136.0,Valid,Valid,Fixation,,,,
1669943078.272344,,Mouse,465.6666666666667,134.33333333333334,,,Fixation,488.0,114.0,,
1669943078.283392,,Mouse,465.3333333333333,132.66666666666666,,,Fixation,489.0,114.0,,
1669943078.286958,,Eye Tracker,465.0,131.0,Valid,Valid,Fixation,,,,
1669943078.303308,,Mouse,466.0,130.5,,,Fixation,493.0,114.0,,
1669943078.303612,,Eye Tracker,467.0,130.0,Valid,Valid,Fixation,,,,
1669943078.313314,,Mouse,469.0,131.0,,,Fixation,494.0,114.0,,
1669943078.320267,,Eye Tracker,471.0,132.0,Valid,Valid,Fixation,,,,
1669943078.324307,,Mouse,470.0,134.0,,,Fixation,495.0,114.0,,
1669943078.3369222,,Eye Tracker,469.0,136.0,Valid,Valid,Fixation,,,,
1669943078.344316,,Mouse,470.0,138.0,,,Fixation,499.0,114.0,,
1669943078.3535762,,Eye Tracker,471.0,140.0,Valid,Valid,Fixation,,,,
1669943078.35453,,Mouse,475.5,140.5,,,Fixation,503.0,114.0,,
1669943078.3702312,,Eye Tracker,480.0,141.0,Valid,Valid,Fixation,,,,
1669943078.37431,,Mouse,480.0,140.33333333333334,,,Fixation,508.0,116.0,,
1669943078.384481,,Mouse,480.0,139.66666666666666,,,Fixation,509.0,116.0,,
1669943078.3868861,,Eye Tracker,480.0,139.0,Valid,Valid,Fixation,,,,
1669943078.4035401,,Eye Tracker,482.0,135.0,Valid,Valid,Fixation,,,,
1669943078.420195,,Eye Tracker,481.0,135.0,Valid,Valid,Fixation,,,,
1669943078.424303,,Mouse,481.5,137.5,,,Fixation,509.0,116.0,,
1669943078.43685,,Eye Tracker,482.0,140.0,Valid,Valid,Fixation,,,,
1669943078.443314,,Mouse,485.0,139.5,,,Fixation,511.0,116.0,,
1669943078.453505,,Eye Tracker,488.0,139.0,Valid,Valid,Fixation,,,,
1669943078.454385,,Mouse,485.5,138.5,,,Fixation,511.0,116.0,,
1669943078.47016,,Eye Tracker,483.0,138.0,Valid,Valid,Fixation,,,,
1669943078.4743252,,Mouse,484.0,137.0,,,Fixation,514.0,117.0,,
1669943078.486815,,Eye Tracker,485.0,136.0,Valid,Valid,Fixation,,,,
1669943078.4944441,,Mouse,489.0,134.0,,,Fixation,521.0,121.0,,
1669943078.5034702,,Eye Tracker,493.0,132.0,Valid,Valid,Fixation,,,,
1669943078.514425,,Mouse,494.5,133.5,,,Fixation,536.0,128.0,,
1669943078.520124,,Eye Tracker,496.0,135.0,Valid,Valid,Fixation,,,,
1669943078.524511,,Mouse,494.0,134.0,,,Fixation,543.0,132.0,,
1669943078.5367792,,Eye Tracker,492.0,133.0,Valid,Valid,Fixation,,,,
1669943078.5443661,,Mouse,494.0,131.0,,,Fixation,547.0,134.0,,
1669943078.5534341,,Eye Tracker,496.0,129.0,Valid,Valid,Fixation,,,,
1669943078.554593,,Mouse,497.5,133.0,,,Fixation,547.0,135.0,,
1669943078.5700881,,Eye Tracker,499.0,137.0,Valid,Valid,Fixation,,,,
1669943078.57429,,Mouse,499.6666666666667,140.0,,,Fixation,547.0,135.0,,
1669943078.584304,,Mouse,500.3333333333333,143.0,,,Fixation,548.0,136.0,,
1669943078.586743,,Eye Tracker,501.0,146.0,Valid,Valid,Fixation,,,,
1669943078.594305,,Mouse,500.0,143.5,,,Fixation,548.0,137.0,,
1669943078.603398,,Eye Tracker,499.0,141.0,Valid,Valid,Fixation,,,,
1669943078.613295,,Mouse,500.5,142.5,,,Fixation,551.0,141.0,,
1669943078.620052,,Eye Tracker,502.0,144.0,Valid,Valid,Fixation,,,,
1669943078.624289,,Mouse,502.6666666666667,147.0,,,Fixation,552.0,144.0,,
1669943078.634392,,Mouse,503.3333333333333,150.0,,,Fixation,553.0,145.0,,
1669943078.636707,,Eye Tracker,504.0,153.0,Valid,Valid,Fixation,,,,
1669943078.644444,,Mouse,505.0,155.5,,,Fixation,553.0,146.0,,
1669943078.653362,,Eye Tracker,506.0,158.0,Valid,Valid,Fixation,,,,
1669943078.66552,,Mouse,509.0,159.0,,,Fixation,554.0,148.0,,
1669943078.670016,,Eye Tracker,512.0,160.0,Valid,Valid,Fixation,,,,
1669943078.6853,,Mouse,511.5,159.5,,,Fixation,555.0,152.0,,
1669943078.686671,,Eye Tracker,511.0,159.0,Valid,Valid,Fixation,,,,
1669943078.695302,,Mouse,508.0,162.5,,,Fixation,556.0,154.0,,
1669943078.7033272,,Eye Tracker,505.0,166.0,Valid,Valid,Fixation,,,,
1669943078.7053502,,Mouse,504.5,182.5,,,Fixation,557.0,158.0,,
1669943078.719981,,Eye Tracker,504.0,199.0,Valid,Valid,Saccade,,,,
1669943078.7253091,,Mouse,510.0,215.5,,,Saccade,558.0,166.0,,
1669943078.7366362,,Eye Tracker,516.0,232.0,Valid,Valid,Saccade,,,,
1669943078.745296,,Mouse,514.5,235.0,,,Fixation,561.0,173.0,,
1669943078.7532911,,Eye Tracker,513.0,238.0,Valid,Valid,Fixation,,,,
1669943078.7553642,,Mouse,515.5,240.5,,,Fixation,561.0,176.0,,
1669943078.769946,,Eye Tracker,518.0,243.0,Valid,Valid,Fixation,,,,
1669943078.775592,,Mouse,521.0,245.0,,,Fixation,561.0,183.0,,
1669943078.7866,,Eye Tracker,524.0,247.0,Valid,Valid,Fixation,,,,
1669943078.795298,,Mouse,521.5,246.5,,,Fixation,562.0,190.0,,
1669943078.803255,,Eye Tracker,519.0,246.0,Valid,Valid,Fixation,,,,
1669943078.80534,,Mouse,519.3333333333334,247.0,,,Fixation,563.0,196.0,,
1669943078.815433,,Mouse,519.6666666666666,248.0,,,Fixation,564.0,201.0,,
1669943078.81991,,Eye Tracker,520.0,249.0,Valid,Valid,Fixation,,,,
1669943078.836312,,Mouse,520.5,250.0,,,Fixation,564.0,214.0,,
1669943078.836564,,Eye Tracker,521.0,251.0,Valid,Valid,Fixation,,,,
1669943078.846416,,Mouse,522.0,249.0,,,Fixation,565.0,221.0,,
1669943078.853219,,Eye Tracker,523.0,247.0,Valid,Valid,Fixation,,,,
1669943078.856584,,Mouse,523.5,249.5,,,Fixation,565.0,225.0,,
1669943078.869874,,Eye Tracker,524.0,252.0,Valid,Valid,Fixation,,,,
1669943078.876291,,Mouse,526.0,254.5,,,Fixation,565.0,234.0,,
1669943078.886528,,Eye Tracker,528.0,257.0,Valid,Valid,Fixation,,,,
1669943078.8868902,,Mouse,529.0,264.5,,,Fixation,565.0,240.0,,
1669943078.903183,,Eye Tracker,530.0,272.0,Valid,Valid,Fixation,,,,
1669943078.9062831,,Mouse,531.5,278.0,,,Fixation,565.0,248.0,,
1669943078.919838,,Eye Tracker,533.0,284.0,Valid,Valid,Fixation,,,,
1669943078.926304,,Mouse,533.5,282.5,,,Fixation,565.0,257.0,,
1669943078.9364932,,Eye Tracker,534.0,281.0,Valid,Valid,Fixation,,,,
1669943078.9462972,,Mouse,535.5,286.0,,,Fixation,565.0,266.0,,
1669943078.9531481,,Eye Tracker,537.0,291.0,Valid,Valid,Fixation,,,,
1669943078.9662862,,Mouse,536.5,293.0,,,Fixation,565.0,274.0,,
1669943078.969803,,Eye Tracker,536.0,295.0,Valid,Valid,Fixation,,,,
1669943078.976643,,Mouse,532.5,293.0,,,Fixation,565.0,279.0,,
1669943078.986457,,Eye Tracker,529.0,291.0,Valid,Valid,Fixation,,,,
1669943078.9953082,,Mouse,529.5,294.5,,,Fixation,565.0,289.0,,
1669943079.003112,,Eye Tracker,530.0,298.0,Valid,Valid,Fixation,,,,
1669943079.0063162,,Mouse,530.3333333333334,302.6666666666667,,,Fixation,565.0,295.0,,
1669943079.016355,,Mouse,530.6666666666666,307.3333333333333,,,Fixation,565.0,303.0,,
1669943079.019767,,Eye Tracker,531.0,312.0,Valid,Valid,Fixation,,,,
1669943079.036309,,Mouse,531.0,313.5,,,Fixation,565.0,315.0,,
1669943079.036422,,Eye Tracker,531.0,315.0,Valid,Valid,Fixation,,,,
1669943079.0463421,,Mouse,531.5,315.5,,,Fixation,565.0,321.0,,
1669943079.053076,,Eye Tracker,532.0,316.0,Valid,Valid,Fixation,,,,
1669943079.0663102,,Mouse,532.5,318.0,,,Fixation,565.0,333.0,,
1669943079.069731,,Eye Tracker,533.0,320.0,Valid,Valid,Fixation,,,,
1669943079.076373,,Mouse,533.0,323.5,,,Fixation,565.0,338.0,,
1669943079.086386,,Eye Tracker,533.0,327.0,Valid,Valid,Fixation,,,,
1669943079.086601,,Mouse,532.5,329.0,,,Fixation,565.0,342.0,,
1669943079.10304,,Eye Tracker,532.0,331.0,Valid,Valid,Fixation,,,,
1669943079.10636,,Mouse,530.3333333333334,332.0,,,Fixation,565.0,354.0,,
1669943079.11646,,Mouse,528.6666666666666,333.0,,,Fixation,565.0,359.0,,
1669943079.1196952,,Eye Tracker,527.0,334.0,Valid,Valid,Fixation,,,,
1669943079.136315,,Mouse,525.5,337.0,,,Fixation,565.0,366.0,,
1669943079.1363502,,Eye Tracker,524.0,340.0,Valid,Valid,Fixation,,,,
1669943079.146621,,Mouse,524.5,343.0,,,Fixation,565.0,369.0,,
1669943079.1530042,,Eye Tracker,525.0,346.0,Valid,Valid,Fixation,,,,
1669943079.166301,,Mouse,525.0,348.0,,,Fixation,565.0,376.0,,
1669943079.16966,,Eye Tracker,525.0,350.0,Valid,Valid,Fixation,,,,
1669943079.177298,,Mouse,526.5,349.0,,,Fixation,565.0,379.0,,
1669943079.186315,,Eye Tracker,528.0,348.0,Valid,Valid,Fixation,,,,
1669943079.187441,,Mouse,525.0,355.5,,,Fixation,565.0,383.0,,
1669943079.202969,,Eye Tracker,522.0,363.0,Valid,Valid,Fixation,,,,
1669943079.207344,,Mouse,515.0,376.6666666666667,,,Fixation,565.0,389.0,,
1669943079.217468,,Mouse,508.0,390.3333333333333,,,Saccade,565.0,392.0,,
1669943079.219624,,Eye Tracker,501.0,404.0,Valid,Valid,Saccade,,,,
1669943079.236279,,Eye Tracker,489.0,433.0,Valid,Valid,Saccade,,,,
1669943079.23739,,Mouse,490.5,434.0,,,Saccade,565.0,396.0,,
1669943079.252933,,Eye Tracker,492.0,435.0,Valid,Valid,Fixation,,,,
1669943079.2576752,,Mouse,487.5,436.0,,,Fixation,565.0,400.0,,
1669943079.269588,,Eye Tracker,483.0,437.0,Valid,Valid,Fixation,,,,
1669943079.277323,,Mouse,484.5,440.5,,,Fixation,565.0,403.0,,
1669943079.286243,,Eye Tracker,486.0,444.0,Valid,Valid,Fixation,,,,
1669943079.28738,,Mouse,489.5,445.0,,,Fixation,565.0,404.0,,
1669943079.3028982,,Eye Tracker,493.0,446.0,Valid,Valid,Fixation,,,,
1669943079.307598,,Mouse,495.0,448.0,,,Fixation,565.0,406.0,,
1669943079.3195522,,Eye Tracker,497.0,450.0,Valid,Valid,Fixation,,,,
1669943079.3273711,,Mouse,499.5,451.0,,,Fixation,565.0,408.0,,
1669943079.3362072,,Eye Tracker,502.0,452.0,Valid,Valid,Fixation,,,,
1669943079.348433,,Mouse,498.5,449.0,,,Fixation,565.0,410.0,,
1669943079.3528621,,Eye Tracker,495.0,446.0,Valid,Valid,Fixation,,,,
1669943079.368458,,Mouse,494.0,446.0,,,Fixation,565.0,412.0,,
1669943079.3695161,,Eye Tracker,493.0,446.0,Valid,Valid,Fixation,,,,
1669943079.3784962,,Mouse,496.0,445.0,,,Fixation,565.0,414.0,,
1669943079.386171,,Eye Tracker,499.0,444.0,Valid,Valid,Fixation,,,,
1669943079.398339,,Mouse,503.0,443.5,,,Fixation,564.0,416.0,,
